,dates,jap0369-0000,jap0369-0001,jap0369-0002,jap0369-0003,jap0369-0004,jap0369-0005,jap0369-0006,jap0369-0007,jap0369-0008,jap0369-0009,jap0369-0010,jap0369-0011,jap0369-0012
234,2009-09-25 01:37:48+00:00,129.17264433721664,129.78472793109415,128.4002049299042,,,158.96626697381362,165.94005492856667,173.41304604121416,177.9414920180429,182.3165536361701,184.2112253571585,186.46066508312083,196.74660309886957
235,2009-10-03 01:38:02+00:00,146.70259768539484,149.0373589023178,145.736059986855,158.01645453821382,167.18717959839617,166.20472317813986,188.69024078791415,191.91407922711542,198.08298398158087,204.8279651680056,206.6014035851273,205.98897092612026,214.33694095827752
236,2009-10-27 01:38:08+00:00,134.78539306042967,140.70563381242155,143.6697180640646,152.42335830352533,161.18954375046707,167.54951528345734,176.50991704853834,184.6149149594739,178.1513676895091,183.39281514892886,178.4740513746958,177.92025581179044,202.67515657559875
237,2009-11-04 01:38:23+00:00,157.20615230112062,162.58082171153336,167.6473682882089,176.6519251465604,184.09719658243267,197.86112904339112,197.55371187548855,205.10653258680503,204.03402284266062,205.87135433878169,210.65808372242566,211.13247929036854,216.93324676647185
238,2009-11-28 01:38:22+00:00,125.90101849761565,123.9356960798321,137.35929540391456,147.3652180782407,153.9137314012793,158.37604179634323,164.86378735538136,173.7835146390715,170.9022184271332,171.20875369038558,174.67568464230058,186.0055548029027,198.34278013327338
239,2009-12-06 01:38:46+00:00,170.9023957580793,159.03148322084533,169.1953393161548,170.5920365637855,,,,,,211.51176895013492,,,
240,2009-12-14 01:38:31+00:00,153.9706443748973,168.76125424152863,168.40960367791357,182.79229908334685,190.131094718488,196.3795396217764,207.63684446986812,212.27813797619393,207.65159904847644,205.3644534745018,205.79811159923582,218.4504390583514,221.30998679125386
241,2009-12-22 01:39:02+00:00,168.1711518786447,169.94908905600718,167.8701207650224,180.5504968027318,191.63751004362928,198.01815254749044,212.22723930488203,221.54794624255086,224.40956405883492,223.08716203627083,226.5407815550819,226.31341133919082,235.22939657298878
242,2010-01-07 01:39:18+00:00,171.6358800873128,176.52671099699944,182.68858810251436,182.20979434327796,192.7756536565637,207.01415467581586,210.898109405734,222.43827246246946,222.46917090443443,225.43056348386943,227.2743706739227,229.72239315408834,236.02870088581903
243,2010-02-24 01:39:55+00:00,160.8530078262723,161.76600752301837,165.54408484702427,176.04681404633064,183.1459071742022,193.04408265437374,188.98777581723633,197.03120591463193,198.47493846211253,197.73260129035424,201.25722111155082,205.23483338649382,222.05837001938025
244,2010-04-29 01:40:06+00:00,137.5719976279862,143.7531239422113,141.9297961720064,153.26107099806993,165.82804735537817,,,191.21454162870816,194.43261043933194,190.9908971736577,194.00187750940015,199.01783340293747,195.11313604630612
245,2010-06-16 01:40:03+00:00,133.2492751567325,122.05641839185334,136.3014439872229,142.91187834491942,157.68413264754918,165.49950817094347,176.1838823253968,173.3041691158439,187.4189579359336,192.331213835541,194.20991361906846,187.19314731519805,204.9487657562339
246,2010-08-19 01:40:09+00:00,160.4077187046967,170.4643094214692,173.5956214570762,179.34744771122382,179.64172360237546,182.59412912800087,,,,203.77206781213758,203.06330095478606,201.82609889084918,207.10692312344568
247,2010-09-12 01:38:08+00:00,185.2370342109278,181.7830611256441,182.02112094035758,173.8291309940213,171.8071802173423,182.88220522950323,189.52205349244394,193.74242593724003,201.84356171258926,,,,177.17806328766417
248,2010-09-20 01:40:12+00:00,,,,,,,,,,,,,
249,2010-09-28 01:38:02+00:00,161.58285440101696,168.10395098224856,171.014776385829,180.91326582505513,185.94617041066925,196.82433841514222,200.5609655245404,196.9980954312063,193.4819754060115,191.9742447198734,192.06383982528976,194.45731584142084,202.2703599910622
250,2010-10-06 01:40:11+00:00,157.18027138897358,158.21976862175262,177.72891139211234,180.6909094942799,192.40466811941198,195.29635656262957,199.3819763790158,206.99808153355474,199.765523138372,199.15995091294639,196.8929447664866,202.98901956337804,203.65999916944182
251,2010-12-09 01:40:54+00:00,154.68872151063826,,,,169.09373033898643,,,,,,196.30625516859732,210.50382682880445,208.0115294742396
252,2011-01-10 01:41:10+00:00,160.61307285448254,143.7378951048283,152.50691460558497,170.47163931150925,190.72799429920758,196.16134454357936,210.68445452728884,221.0369858014239,223.18369155220736,231.99865671029698,224.96419803930996,231.4670845354541,240.0534739275773
253,2011-03-31 01:41:31+00:00,138.8444205837069,136.58685050793966,156.73943034999104,160.42621308597177,169.87538532674725,183.73103207429608,189.02496561364708,204.51467956940792,204.46319203072355,208.7162644511233,212.67711578232698,211.83743700328552,226.77999348906872
254,2011-05-18 01:41:28+00:00,125.92386602207283,132.08185493612132,136.31726386832742,146.70271642650837,154.24652660448794,165.5689401914869,174.9584723591102,185.0323747430524,189.41179826176267,187.54943222381215,193.67022902416525,193.22264902325136,196.5606493557913
255,2011-09-23 01:41:11+00:00,,178.0228383926469,178.8104230899085,175.5761319487013,172.89714788465895,177.94654065219368,183.55613708602203,194.3688462022764,191.1281407311109,183.21439966686012,191.08072616209483,190.75796581297413,196.8953446347415
256,2011-10-09 01:41:08+00:00,,175.45666793778014,177.34922495662033,173.36824825122892,178.96684470997425,182.04956150846994,198.63012516197438,199.40791554302422,200.09682083428473,200.75221752897562,198.02838231017566,204.45105297091732,205.20928046810286
257,2011-12-28 01:41:53+00:00,104.27618657091807,,,,,,,,,,,,
258,2012-04-18 01:41:59+00:00,149.63670265100984,143.55243408928465,153.41797221204817,154.40289397455373,164.51392882991775,170.490832909439,186.29978613247613,192.81396514876218,192.4309449931561,194.7233875186556,199.29366240440945,206.96385164742986,203.0444792293007
259,2012-05-04 01:42:26+00:00,146.71313725771654,137.50628516440557,140.51564486797974,152.67229058434881,171.49982818690796,182.83121398348732,187.08668688100897,210.102074784863,209.04869481855724,207.9604138770477,215.29160292261056,215.91777367734898,222.56536368742286
260,2012-09-25 01:43:28+00:00,187.97709905092162,184.60703004660297,180.75113047753575,187.9507054464943,185.00074221932377,189.269416347976,191.22853631836875,197.81555746546752,194.71483392418145,202.89539228387838,197.33516773979179,203.87752137203123,204.02769508704216
261,2012-11-28 01:43:54+00:00,200.14527620573392,192.5495758436401,194.29331544968022,192.46602200834994,201.60173574374426,205.26651340766304,217.02862352575795,218.32626938035196,219.1317646898258,218.81961874267444,214.9875768957792,220.48190116515514,219.35433523789965
262,2013-01-15 01:44:03+00:00,183.86887051611794,,187.16730018758147,179.90839324969292,,,193.89442397355597,,,204.04944746178276,207.29332805439913,208.5267788390406,210.94856382786875
263,2013-01-31 01:44:08+00:00,182.90524197409698,174.46663301912398,170.10773901228646,179.3982056076725,183.21961788557618,191.71497741189103,200.42722143829198,,,214.76213302095746,213.29763875447745,218.79820520884365,220.38900819051872
264,2013-02-16 01:44:07+00:00,181.13885688389465,180.91302916668835,181.41188641753507,182.50927155531383,180.8670804425379,192.83373788298084,197.4795224136458,204.11796268140347,208.39399463112298,208.0872972502781,205.9383354240249,209.61241771301434,216.54974640489408
265,2013-03-04 01:44:04+00:00,196.26558752505704,191.66968664841062,193.54477211799073,193.20663599273848,199.76645425949562,207.02859868599984,211.32736371419998,,222.1651566100286,228.11479157738847,229.62522350101543,217.05276546195086,224.79603859407945
266,2013-04-13 01:49:43+00:00,171.7297999467291,167.4891813797246,172.73442732371907,172.2172764357028,174.68559790342334,183.23910707862083,187.44273597316476,197.10191075643792,189.83795571613334,192.84948429220543,191.68046635628235,194.71278373188105,195.50299586592413
267,2013-06-16 01:49:53+00:00,,138.46783879521408,155.51965329713622,155.75200849638927,154.23796093151734,,,,176.8109318460214,184.9846236277406,181.77188065498083,176.88448920740166,193.21635675772603
268,2013-07-18 01:49:53+00:00,,186.29732391476682,181.17295901885782,176.7667080434503,177.76547220591365,182.27970303461584,189.42878760024723,195.70044136125063,189.74232667230186,188.05773087319616,195.46481923823256,192.49449489827694,190.6700848922097
269,2013-08-03 01:49:55+00:00,200.6445653342771,191.27595301838403,182.99119377281338,184.90263957019843,183.3635090111067,188.81990276836206,194.0831308347067,195.82574116962766,200.50858900224054,198.04709527218276,201.75952761205207,196.3552300851183,199.99582267663337
270,2013-08-11 01:43:08+00:00,207.64205533246079,206.97330564609595,180.8303656623581,183.67636119677246,185.0251508377784,190.5108021271864,190.4743366707683,202.2257067996826,202.79993650208826,205.44443583279642,207.37943387219337,204.89007822206005,208.67758688320092
271,2013-08-27 01:43:20+00:00,203.5197232978731,189.9551502897158,189.62861502588865,183.00145379161282,184.6249397865607,187.61759802097984,197.30361832906175,199.56351230987582,201.00297736495656,200.32186056486412,200.74867673330198,198.93998495206745,198.7164700002359
272,2013-09-12 01:43:32+00:00,205.11252651348974,192.739208314217,186.33806475371728,178.8700200345782,181.3426809353484,184.1328965583589,187.0767403403562,196.17884803266708,192.30203583048097,193.9169050695849,196.430245677705,198.57345402604486,201.20774704647755
273,2013-09-28 01:43:41+00:00,,,157.86986196348508,160.61176052087,167.74922569303192,175.32152932515086,178.66792058042057,180.68461204709786,180.6465957419948,185.76019872509272,201.6090562153151,201.75548261644627,212.6515711754829
274,2013-10-06 01:49:48+00:00,,,137.68568938253244,144.97509893953546,150.05423591078963,156.97570204342918,159.21505973366519,171.84217152724665,168.23137731707453,170.91414144403555,167.98532813952167,169.6270301875925,173.14788518161959
275,2013-10-30 01:43:59+00:00,180.22329068555695,183.47654562786207,184.62167198007032,192.88721248642213,193.33477053725338,185.5609502881829,187.08566158189686,191.84837988954925,193.4475059820748,203.73252879655658,190.67007901016328,195.7890177586768,199.15656166183317
276,2013-11-07 01:49:40+00:00,173.08358872971735,170.23260958462816,174.76207985026448,175.5543343851093,179.94934671279435,181.7546873771714,,,,187.02570876661275,184.94975837270889,181.9704675820887,192.0720108712881
277,2014-01-02 01:44:22+00:00,199.69991998148132,199.3174088051908,206.93938371851598,209.1979662755831,207.09399345627787,208.67793971791136,214.6912871880432,218.00600325500247,217.3278449152937,216.4073558877078,212.5697448437373,222.9113686011761,222.64905727581603
278,2014-01-10 01:49:11+00:00,192.51402211484927,193.55846150720123,192.21847664342985,201.4690430699673,201.7589496334995,210.50028639343984,214.57168672496124,217.83227326673713,217.8462040721788,213.32490411046336,216.24367996469277,213.11179923746025,218.79308559730273
279,2014-02-27 01:48:36+00:00,,,,,155.99789105905765,160.57436971766083,173.00772221368655,186.09393487479724,186.18279477888476,188.8850956696407,183.45693696554585,194.13160851045626,195.7429386346982
280,2014-03-07 01:44:43+00:00,158.3120635768686,143.9835853676127,160.44899364644638,177.30777634175465,192.55363565206738,198.98694931636044,206.51976632083387,209.43601976537516,210.22062353237646,209.031722857828,213.39803913016715,221.68896899733338,224.5148710989944
281,2014-03-15 01:48:26+00:00,171.66733507919392,168.36265210567956,167.43960702469997,175.26392516756522,172.50895310598432,190.88844841758478,197.4686958816904,207.56659173401965,211.6036420513255,200.78241073430587,216.04833060473032,216.1720047582301,217.8396847461092
282,2014-03-23 01:44:50+00:00,162.16946257603317,156.48330720179652,159.01383019307627,158.77939730208553,171.2278797781886,177.48180879940824,184.0029678667369,193.70290933695458,196.36356945624584,197.79716142509582,199.4215599315531,201.40284160708578,205.3947221897269
283,2014-04-08 01:44:54+00:00,180.9812727627364,185.51529693639634,172.92961843220743,177.5127767311035,182.7708437928508,193.15310626378502,202.20963076066755,210.36302401946477,206.12058956540307,219.42894838365925,221.54155133759934,222.24438072535008,230.69545642605777
284,2014-05-02 01:47:38+00:00,139.6793845501106,148.9079614289724,148.536804266923,162.98323132301837,170.818996319948,177.84094830280708,187.92122198163892,190.72831720843072,199.9258805568098,196.3094962354867,205.16045467165864,206.245075185516,213.9074876547546
285,2014-07-05 01:47:44+00:00,,,,,,,,,,,,,
286,2014-07-21 01:47:48+00:00,192.28577880634666,182.1209481839391,168.92099233472663,162.1032822241923,162.2926347832331,163.29654121905725,174.040256451855,179.77197146528636,188.37972923726474,183.42615823157496,191.50375325515992,198.17037105187708,194.37648632277734
287,2014-08-06 01:47:56+00:00,168.30983968196566,153.2915269864422,144.46497457043543,141.55449402503422,133.69899521808983,136.11401740517474,144.09571644173047,149.5261685748599,153.25040055073174,162.5478773442376,170.8920311588949,168.90681424102706,175.84455408275446
288,2014-10-17 01:45:55+00:00,149.2091319438465,157.72254754839113,160.30123730619113,165.98211690615335,171.48625712469973,171.58989730164407,183.95476516790805,193.501533098544,191.2012428363323,196.6883126602954,182.84422816268503,190.80477026132863,192.40416156362085
289,2014-10-25 01:48:08+00:00,140.35741694607236,147.7266622603259,146.79145657613014,156.81796617903754,157.9523596123645,164.36512024581722,174.86379407811089,179.99025947181437,177.8574207205113,176.5212234906592,176.51978644401623,180.4043252649864,174.13368657142732
290,2014-11-18 01:46:09+00:00,193.45358210423393,195.63653680666712,200.23984463824283,193.3101109535442,196.056415430379,195.86121035511596,200.19067506687367,200.71689802306665,198.64168197973967,205.480003998541,205.27634722105466,209.63009257533412,212.13939372155164
291,2015-02-06 01:46:37+00:00,205.62643650033652,202.33019972060637,208.57173887372235,184.64700068355396,194.44080167894563,196.32181644519565,203.45518467931095,205.80959360075326,201.68690666724729,199.9095724734477,208.61251531363158,206.8238594319481,207.91018436878076
292,2015-02-14 01:47:43+00:00,194.4023515568396,190.4254324632067,195.00668627115186,193.30744624271185,199.24447772770026,201.59989653417034,203.81395545470556,206.7534710234446,200.5779293968118,200.46702781849692,198.08590220129608,198.23136077273028,197.0922741323506
293,2015-03-10 01:46:48+00:00,,,,201.91137780816118,198.07660845204364,204.12039904440013,212.7523179160319,,207.6440598586767,203.29541936638938,208.53997397666848,218.66665806279866,207.92010691761672
294,2015-03-26 01:46:58+00:00,194.49012492316083,190.31728510384403,188.8904836143718,192.01459422090008,190.0406812812666,197.64963062712397,206.87211353402944,209.9127018381715,206.08849883398358,202.88908648208138,204.2434380656052,202.14252395153736,207.3530263546324
295,2015-05-13 01:47:21+00:00,173.95884421365335,175.67073271226113,173.90484647102502,174.33994042900244,180.9534479396593,184.20621651268866,192.20107612019422,198.5966188292173,197.01499404866865,190.4963307902109,194.11803815583875,190.44924815521665,197.4175194765807
296,2015-07-24 01:47:31+00:00,163.62271628342845,161.63606113947884,150.3656247083271,151.32936008616548,148.76814987675547,158.89396087598234,164.20244641315858,,,151.42000646099783,151.49991806127213,161.7372724782588,161.0574995871458
297,2015-08-01 01:47:42+00:00,217.08164587707395,210.9661907650134,210.20026723514755,197.4190075281716,185.14256917772195,203.6392298441339,208.48520727232417,201.63280990022398,197.3851820082245,179.7305108172437,182.86583644151926,184.16049022299168,191.64919092071858
298,2015-08-09 01:47:34+00:00,197.35138491198248,188.2866831698471,181.34843056216923,172.15878345600353,173.27074261728592,175.2764192054448,173.70039640057627,170.81908003827303,167.81474695633494,150.7429184888001,158.05310547966408,167.21119701153302,183.18988383398016
299,2015-09-18 01:47:52+00:00,192.58845394421536,191.5601619672613,196.19027704016426,199.26360898874617,202.04882498456976,201.67969528970517,198.4152261131212,200.18780037435317,192.17394883541354,188.41313914391915,176.1136123936846,182.21773632085385,188.87742284774828
300,2015-10-28 01:48:01+00:00,191.56318084601563,193.6942136816752,196.90541424552953,199.9137952665873,206.2031412201647,206.8472201820254,214.064590959469,208.58846098526928,209.06473201505406,207.10875937935427,209.1943044656006,209.40501533376693,209.23129984947968
301,2015-12-31 01:48:02+00:00,196.9983338183096,195.8797436989249,196.95145231272335,206.82337693769793,204.97442277849038,213.59098173234756,213.94617830955272,217.30990586482005,220.88467231758264,217.34794393564542,219.52869380611645,218.64899097204417,226.87041729079527
302,2016-01-16 01:48:00+00:00,200.48083483699844,202.84185870589633,203.66409594537114,208.59652056439253,213.84704924267857,213.12653864776803,221.39625255258397,222.5706575455618,224.50547180650116,222.53012127979744,222.21453359162155,227.07480670948067,227.53108411891938
303,2016-02-17 01:47:50+00:00,207.26117659126905,207.29836185649157,202.9433599407277,207.13367066450002,207.6748482701851,210.47064471224527,218.8139125860258,217.16899289744694,220.15366568118665,214.46380632353544,213.87963473945797,218.66387453735953,219.07878536268248
304,2016-02-25 01:49:48+00:00,205.2721539649959,200.5200144758111,211.7658733195817,212.67861220391683,212.1839085661365,218.59843437269745,207.83652994692576,206.44163598529272,207.03683251185723,208.00975209190662,211.60361558945814,214.333202537613,219.6583838955809
305,2016-03-04 01:47:48+00:00,198.94698691177516,199.19903774110534,199.35293823533135,197.68899829799253,203.9772674896217,205.56875389348548,212.18226420440016,214.13628206815406,208.95360942832465,212.7770478153992,210.62401726736957,212.45980477469536,211.44481896707975
306,2016-03-12 01:49:59+00:00,215.61670449489534,221.11965211109688,221.35499489257066,220.59643413664966,221.45322142992438,225.60949977034454,221.4190597923758,222.05163542195913,222.11717549261337,226.80871969258249,218.2309176226062,222.16288856712973,234.96984447362544
307,2016-03-20 01:47:42+00:00,198.94669242685595,192.63222071485615,196.82406495842338,194.47528153816532,194.8685210231251,198.5876080172204,203.72360661935207,208.94211977204094,199.0082587669611,205.38349370537819,193.79545279829216,203.8563867061239,206.99136213763717
308,2016-03-28 01:50:04+00:00,218.16774843135525,215.68903469775043,221.49011320059844,222.4502304558088,227.8709014690725,234.49707009650731,226.9781964869823,232.1894668926146,224.3482068569261,229.1320063536962,225.47600058284627,229.45703172303985,241.26163279500207
309,2016-04-29 01:50:17+00:00,198.38773683944225,198.15127451806302,201.8145774701195,207.0322699398266,205.99540559520085,208.29131303873498,210.5439785377235,,213.15384780751873,207.74028843814,210.75469996244112,212.31324378260226,216.97664000302606
310,2016-05-23 01:47:32+00:00,,,,,,,,,,,,,
311,2016-05-31 01:50:25+00:00,196.73135625748867,190.2244182201955,197.3288344638144,197.21977442088811,202.61482502571786,208.2825822859674,208.3068835906295,,211.57864534748813,212.84098589643602,209.69982961354668,214.5292043154087,219.8882843061745
312,2016-08-19 01:50:33+00:00,162.06922048675477,,188.75105919185555,195.64972346302025,194.6554534232314,204.40481558496631,209.22681709091734,213.19542534545522,208.8547949625941,208.10955878383658,204.34911661890007,204.9666806670529,208.724349715148
313,2016-08-27 01:48:04+00:00,156.39741935832907,159.07824712882413,170.4538189196235,177.51290430045037,176.8965706849976,173.79191679057675,168.69670398010413,191.4077340879229,185.49106785538513,209.48015948142643,180.56318979800392,169.55173232552647,176.33061481789713
314,2016-10-06 01:50:41+00:00,222.376403092986,210.2180130754516,212.56711199875087,205.32892916526367,210.74057649063693,208.90038687294444,209.5202707786024,215.07588990753254,213.24415109543241,201.16625860109676,197.0334859527854,196.67204193294316,201.55144256921236
315,2016-10-30 01:48:16+00:00,200.32765103947966,199.07285799202484,205.20701265766266,201.47760317607936,,,,,,208.7963478394186,208.33144987813105,208.2266254028294,216.53697636380753
316,2016-11-07 01:50:32+00:00,188.10194324867825,195.9022705863687,192.71271551646618,203.26354564866256,198.86558190270418,202.4420947948767,216.1796034544281,209.34764142647202,206.0393370336412,204.6763632763818,211.4150596614957,214.57646887794203,212.27974995832628
317,2016-12-01 01:48:15+00:00,192.23904236054915,194.78336618332094,201.35008572345075,203.02945936435142,211.29038091612034,211.30905086862245,217.36372424796625,218.77189559289107,215.8946214735436,220.0472889299107,216.38451010659864,222.10925976760527,225.75068006172094
318,2016-12-09 01:50:24+00:00,203.69564872283283,203.44973153112184,216.50676352068194,212.89664383164475,220.5078163864495,218.77384429052276,223.8494296354041,231.9990498652918,226.83604475746782,225.97901277996007,222.31423261457195,227.10536239223458,237.95911248655764
319,2016-12-17 01:48:11+00:00,199.79026866632637,200.6916261437397,198.53470813137207,206.62675506382791,206.6967988590411,217.45183493796623,222.80446624805808,226.6757878733572,226.89145504642164,222.61771846186144,227.17824708866453,225.7220079919984,231.68292912474686
320,2016-12-25 01:50:17+00:00,210.7972021984075,204.30248332442298,206.36979016396413,210.81342681983372,214.77756030271502,220.58080683862005,213.59835609018253,218.87382016548108,232.4235419589174,228.23773127255976,231.97952329004784,231.73987795572495,240.9516594197011
321,2017-01-02 01:48:08+00:00,,,,,,,,,,,,,
322,2017-01-26 01:49:57+00:00,205.95726972020722,209.8779781290175,212.30765188516568,221.74019868880208,220.16428516139538,222.23559616130493,223.98609634223223,230.43126792084007,223.05219921036854,227.71032305787267,231.87961786610074,234.6841110465949,243.77187767287438
323,2017-02-03 01:47:57+00:00,194.50206804704717,193.64422228191162,205.50288387695497,206.11744809461396,211.4886326580572,211.61995671074934,218.62718600932774,222.4048476995495,217.96869760834238,220.24572099120851,213.9296366462597,225.47050573408964,226.14496414659118
324,2017-02-11 01:49:50+00:00,200.45922170291738,201.83707514573436,198.61083718963792,213.63934010319704,219.8063991548628,223.97881583260522,226.30329150283237,236.02270030894317,231.58330743022626,233.7672058999188,219.62984524987257,227.81322219291198,232.10010432789085
325,2017-02-19 01:47:50+00:00,205.23178499085952,199.43730836199092,205.76123068469144,209.31031112996914,210.01514952270534,216.928119170647,219.39987632992097,226.73630277585957,220.250373246054,222.5942697682064,222.35473827603417,224.20670901192588,231.54825950744518
326,2017-03-07 01:47:43+00:00,190.31700713263297,192.43245948991867,194.75845565791573,188.7055989328122,201.77038965673026,200.0291457935221,210.87973444481935,208.83182449075986,209.67554376359928,208.15273473734374,209.15634426051813,214.30124741235232,217.02045805457638
327,2017-03-15 01:50:05+00:00,198.8347076802255,197.1288411370815,200.81945276279328,194.4206216181494,208.00954826932087,207.55075927444992,215.296908749046,221.02893741704239,218.82118409572425,221.02536368182902,222.86090399622148,220.09900633737448,232.73433086125394
328,2017-04-24 01:47:17+00:00,178.38729472120187,182.96390466859953,181.27313356995927,186.12778020211786,193.9993748837607,192.3218539439903,198.8345807740726,197.32207325547063,201.0157253393497,204.30448105615181,205.18274822479614,211.73057970004157,203.90954870000772
329,2017-05-18 01:50:25+00:00,195.37169200089136,190.89131948619638,192.94628981135145,195.2308429985092,201.04490919102147,206.3416307939656,214.451505317113,219.61768817658472,217.04141767823435,225.26308187802505,226.80978341891785,232.05413716861455,233.53916362566207
330,2017-05-26 01:47:28+00:00,184.27040030395915,182.26994365664814,185.26572532284987,174.12175982918646,176.42520927129388,188.888219531544,198.3665802387621,206.13642509839505,202.26820111730555,205.86055748817222,204.58194797581996,208.43672624962073,213.5992490062251
331,2017-06-19 01:50:33+00:00,,,,,,,,,,,,,
332,2017-08-30 01:48:01+00:00,169.7768406451433,162.38425535786186,164.33375211315405,168.35328278733877,168.45305980725797,168.47839857704335,177.02361234675607,180.89662992088768,178.85545427676487,179.63689645824388,175.15621912190375,177.83594238520573,177.92605525950455
333,2017-10-01 01:48:09+00:00,177.2248609214431,178.27388413801881,177.27670900233483,182.06132337326764,174.86494110247284,185.64656534021478,184.84314629517883,188.1511457297079,185.69126781842678,185.22823241096313,189.1740421973992,190.9093295920181,204.62261469380027
334,2017-10-09 01:50:32+00:00,170.84423242702965,171.7789665211667,184.5553832907451,186.33521683887224,195.1288514971808,195.40570376228072,197.42356789441504,200.42801161596967,207.13233192678226,201.24026217614423,202.93390442480867,208.0855401403896,213.75303252774017
335,2017-10-25 01:50:33+00:00,170.45109218756681,177.24203164278734,184.28986648390162,185.11711069368252,191.7830081323362,188.8089630947504,187.5959857899735,197.17077805845247,202.0278031044777,201.5638155987238,202.28528985808137,207.84281631021952,226.4920101323774
336,2017-11-10 01:50:32+00:00,173.9443146556158,176.77035508743148,176.89203982127623,182.35437597562412,188.73541330376418,200.61886070105788,199.75645595443507,213.90031157274723,210.41815121156128,219.16525889930284,216.48201830235323,223.85010888682484,228.03471687623122
337,2017-12-20 01:48:07+00:00,181.6255533629101,186.4632170604335,186.0872302224106,187.76177913667334,196.04962272799605,201.93264064831763,212.94669253541505,214.31310520504536,209.62419380036005,206.83341093001187,218.3295409750878,224.22229526461516,218.2655210681997
338,2018-01-13 01:49:55+00:00,207.2963029896632,205.24445646768444,199.9168819727371,207.43995347863398,212.3866771916913,225.11681946588917,229.2588091745811,239.73890193278714,240.60668701098504,243.2015420653244,243.91714108487776,240.14385563094837,241.84108330075944
339,2018-02-06 01:47:46+00:00,181.98154796604538,189.99101463482256,189.27319051044591,195.5744638759823,201.79330551192572,206.66476354106786,218.52376174775335,221.5541363989953,226.3010113829498,222.54476597192505,226.9823097139255,228.7084695077848,233.98263879679075
340,2018-03-26 01:47:25+00:00,159.24865024748257,170.53808427878997,168.45849551319478,179.29541184512462,184.21575005838503,192.20433978001947,198.34392379473465,202.5321346795617,207.80895888950408,208.5383855614369,214.31235691935834,216.78302225132236,224.09036447685463
341,2018-04-03 01:48:51+00:00,137.58330031685298,140.99711601274552,152.80296115134962,155.8925871287056,159.5118826889742,,,,,195.3353778065406,201.76939387549234,209.68251903183278,208.21228766810592
342,2018-04-19 01:48:36+00:00,175.77808561298085,174.83479717832833,171.48060874599267,178.22228780529105,184.49248145602596,186.51642004865687,197.3471583007947,207.07052673937386,192.94182522930123,198.0707127785216,210.859352155787,212.19319238871608,220.38441874282853
343,2018-04-27 01:47:07+00:00,173.99379489232302,174.52457741061016,174.71329352114023,182.62384275715405,182.4899876389147,193.1233021357303,196.81839922215033,201.6165492866067,206.9949097693796,203.5263410904376,213.86029431498537,213.05065107177535,216.29365262442403
344,2018-07-16 01:47:05+00:00,190.47588796579367,182.14451714294393,175.69179625965754,172.32867196120532,170.2389737331441,172.97695575039603,184.22205770083713,193.95986464268103,196.22216059140635,195.21318677056132,196.82775403819957,207.41692079205782,214.03142865638517
345,2018-07-24 01:46:54+00:00,196.8163716665105,192.8794700393499,185.07606951920633,180.37656208939862,177.43023820020323,191.47499935402763,191.7852666953139,199.0175080276933,197.62992996725444,202.1734232434316,207.04149409867512,210.8165011118611,203.64068903300418
346,2018-09-10 01:45:57+00:00,178.30008817227613,175.13307652055775,176.9956757639178,176.24800002096333,179.31221803762978,183.71825293935518,180.60129064977463,183.72540764448763,187.82858977833055,186.6340290401315,187.51272455597737,187.83061288762076,187.14107325712837
347,2018-09-18 01:47:33+00:00,195.82676346789134,188.62787113983612,192.97259495097606,188.60501291673373,187.6288281337139,185.72536204513418,187.26123106882943,186.2455095388281,183.40354436310594,188.9899923380811,191.69504502555677,190.82658760117596,188.5370071905509
348,2018-10-20 01:47:47+00:00,214.44979882099682,207.4136206121403,202.4519332861416,197.6898522603809,191.6082504003672,193.72590477294094,189.9801204486476,197.68286913149743,192.9759645165758,190.85611394310234,189.76583854588665,188.9669914987613,196.77603674332659
349,2018-10-28 01:44:50+00:00,179.76793963865532,170.2298885791179,,,167.24612692112592,173.6666382085686,178.63720617504777,181.18728853347395,178.12427379104986,180.17040154236298,176.3730963802487,180.39358428993006,180.11757044265397
350,2018-11-05 01:47:51+00:00,211.20873787240834,203.1515490781194,202.9947914792346,193.84885417185313,197.0102015532775,196.76541021732024,194.83428175452838,200.62372173249764,195.9106049252138,196.59077746286744,194.0085644593304,193.58354096011004,193.80569819348744
351,2018-11-29 01:44:05+00:00,192.1736387396535,,194.03323101198967,196.77161382643615,,,204.9012275722196,206.9768140176283,198.01437372389802,199.03680377230228,192.41482441569227,184.2135651016558,190.95552557033574
352,2018-12-15 01:43:39+00:00,219.92118268458762,212.9704089717254,208.30048773467573,213.31675015865014,213.29663368800246,219.85375324605744,220.98826688381524,224.56552078782866,228.5907093776972,226.07420504173967,222.7444977763955,228.0289910648772,230.3434511355752
353,2018-12-23 01:47:48+00:00,190.61029689927975,187.88170078661025,183.4930968956656,188.30629069688516,191.60839375628512,194.7615574152749,186.95092970431793,192.2785930487614,202.43579918718314,199.24896346374723,199.275331434641,197.77163995704817,204.21152839549907
354,2019-01-24 01:47:43+00:00,194.43077896857596,198.35316970684823,192.87054128755017,199.87392127094589,200.3047353044087,208.8202342078124,211.9755669516362,217.02655815145457,215.95370696588944,208.50861133189775,211.02399285035162,209.12915770620071,214.3699496902147
