,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
933,2021-10-11 14:34:05+00:00,208.46724696848565,210.8102673848336,202.30001034671173,181.55938843559863,165.45298964819372,169.9433067462383,197.11478122297007,209.15203571609982,206.40892049203893,193.61152940097622,175.97576196715576,163.50308736391437,174.4456884564667,188.65238167619108,195.6713947649652,196.07705727107484,190.7066661335309,212.637421490206,239.33685102183608,232.9498839625467,215.9601124891471,203.9938903476196,200.60444559332953,188.47909915966767,188.02575792527514,179.31555482335716,190.84682222512464,196.7669994169286,199.1582671424095
934,2021-10-18 14:40:17+00:00,214.48370277081366,216.118378732248,211.4413914652647,182.86114482433018,163.49063830638408,166.44520127340826,190.5762298705977,211.66793822737915,209.21774514946566,195.31406944715744,176.15114130336045,161.57940608980482,171.7131566390051,182.08067064121278,197.12086710375368,198.13229902604425,195.32657405594318,213.41736473921452,231.50917751094042,240.0693070296599,216.67850167354544,202.88957714449478,196.4604221288308,192.573295510915,193.85251119710946,183.81848978067507,184.88057369694098,193.08665189668613,209.83797905272348
935,2021-11-04 13:26:35+00:00,,,213.6698052818692,193.85726580430838,156.50142910002697,151.7806780422598,173.31627236479122,209.84751318898253,213.4169732533513,,,,,,194.89081748961402,207.44760463209104,209.73984311309465,211.87102576429473,223.30971245844586,244.4991273569242,229.43263067062728,207.6218466487725,,,,,,,
936,2021-11-07 14:38:38+00:00,211.7078233577069,215.82828971521576,211.52138621589143,192.40432950139441,158.72154850485722,152.36173730292091,176.57685837483524,218.5840723468186,223.93528701604927,195.83864281032885,172.71140903569196,154.71442038988852,160.60199330192782,178.39339750683268,198.48739534395776,213.67648214079935,214.15664482086882,213.25578068550112,222.1578928623323,246.8677676507234,251.93687176738948,221.2401764761525,196.47864260098325,190.37935606170953,191.0716611757156,180.66669936331598,183.73556655931486,198.739301160667,223.21845222857587
937,2021-11-27 13:30:33+00:00,228.16737684996025,207.99839512811928,208.33333941324156,,,147.15661530108156,160.73888155851583,210.98616308312893,235.45836830706205,202.2382953832219,181.76052635757821,155.79070547280668,150.95357259518616,166.5877839411447,193.40048662512262,,,,,241.61834408905437,246.23879012355502,231.8170593224379,201.68574734303218,189.9704105058767,184.60100934281147,179.4482386157552,188.81482660220865,201.50408073581437,219.36532809181048
938,2021-11-28 14:34:02+00:00,209.6170638621509,206.3926413321684,205.87119551392175,198.0548178960973,157.73921416503876,145.63484224297508,160.1477980100505,212.66147838437695,236.10075367253134,208.23623818739526,182.680228645876,152.55110663223581,149.2919075477543,165.66590918464033,193.1121480220399,204.81604804429531,210.555017987408,220.20563028818452,230.23055697614282,239.5127741654268,244.6330565630234,231.35954137820727,200.01780587478635,184.72396057023963,179.9318013887276,173.36937470093824,191.10857663058727,196.3655507497165,219.50027540379833
939,2021-12-05 14:40:13+00:00,208.8265587520677,202.18653127395646,205.13901101845101,198.54650535897488,158.15925148713183,145.10993165748908,152.3362330312413,201.00755450995663,227.2805423397452,201.49447333616317,176.53337079088544,159.55216998962197,147.00632838029634,160.23733013361772,190.19184597916575,191.93024034802278,214.42443139425384,224.45387899708612,222.80245390312717,232.4046602912587,231.30337776420285,222.5862802439078,201.09019917423296,191.36413873535759,183.6788937773402,175.06407428840015,179.53920136965678,193.52732608579447,208.62130718436836
940,2021-12-13 13:29:02+00:00,211.1520496094379,194.78407267380686,198.62560454954792,,,,147.81222780912853,191.02837596009417,221.00960289503337,208.3063126904969,194.90714037484625,159.8446642582746,149.28260931593923,163.71268144965526,184.98817953555766,,,,,231.18767525932222,229.02340070421408,219.84305182882278,200.2615261277746,192.4584224898113,184.7058301992635,169.9283939216157,187.516661398607,194.4258686054544,212.92509127061874
941,2021-12-13 14:40:09+00:00,208.84125583948415,191.2487139153747,201.52238878819102,198.4252704199364,172.2697731705393,143.5009186451948,149.42164654847312,188.58947763098703,227.60304283002307,212.3696421426063,182.97365007420444,157.87040752434947,148.78786841069868,162.0892318434893,182.28153240664864,195.5644116988061,217.1758585476469,227.5701232587667,220.44809733976194,229.35534422322087,229.47410961437197,218.57637145164313,202.86808357784003,193.08552044038652,182.30099793527248,170.4262312336285,177.7155744441982,188.74113027568472,214.05168491813163
942,2021-12-14 14:34:01+00:00,223.585872781252,203.98978502696943,210.92344271436056,214.71918943970397,187.7389057881566,149.74955028591674,151.90522262360972,192.08663700941946,233.95065332545423,215.41911291644732,190.03155916974595,171.96914879567063,159.36363447519793,172.18702797321797,193.31546619261601,201.51088942209614,229.8949023798671,241.13063353836546,232.03079051581014,240.4302309512776,238.00680459692225,229.52943432422435,208.31740867541134,198.27578641012087,190.91447765706246,177.7568655025649,194.21787407782782,197.79914990852362,221.33557863554637
943,2021-12-21 14:40:10+00:00,207.26619246092608,197.84939573529434,204.07280296693276,197.09870328970626,179.0361523825206,163.28499004307477,153.00497936922224,183.33881462554226,219.17581925194375,205.17967760763386,192.423965040951,169.08635842649883,160.95960309560135,172.9067200726893,185.1101578188345,197.03132594895914,,,,,,,,,,,,,
944,2021-12-30 14:33:55+00:00,223.4867420403719,213.71141106896613,209.41882796498976,214.04383831983927,192.9702814121739,162.15471167799592,157.81597478335547,192.0653140113765,233.92398259631085,216.08713011416097,203.5209178038056,190.78151591605385,164.50591852266186,175.57490991688962,184.21537919913376,212.2621462678296,231.17289825331275,249.3786297182979,242.6509974331883,221.93824885175016,235.99332839625976,236.12852860624034,216.77898378813498,202.78744508787915,200.9321870483032,185.33931572664966,186.21640676367912,198.0894082492757,220.80900081622713
945,2022-01-14 14:40:05+00:00,222.560523468099,211.98211894390394,202.66231371590655,211.03416055377863,182.97477435479487,163.48070665767855,159.99576385391492,193.56423654543204,223.990017647431,212.89940845798392,209.43202331861693,183.49742239979167,167.3640861910654,173.78728037209484,185.7574776181538,223.9894318625036,232.24685214534202,242.33229183937263,240.31607757846325,213.25642047827571,225.1238064932156,240.68955580864016,207.2950378578145,202.11214420526306,199.96094601143568,188.14554483318415,193.09552382415902,198.13895254159897,216.619112638235
946,2022-01-22 14:40:02+00:00,235.20361543358075,215.82696103718266,212.68958337241756,212.34490615723794,206.0976884221288,164.34599482955585,172.79298257722655,192.12903203375404,225.26850488421556,222.54935631977506,217.43294824561477,198.111881198596,188.2236169515191,180.4658696926056,193.27346770009422,232.44618541663615,236.60577546846258,238.09073401573127,253.22573435362276,226.43033765838155,225.8085166709855,248.98583356795726,220.1646655715611,204.73933459363832,208.57893944893067,202.58127468830708,200.7762444638244,203.70654152733124,229.1520312167443
947,2022-01-23 14:33:56+00:00,228.60791109447234,214.0653332010764,211.16011532249507,210.93576874172933,194.85929656829344,168.9389180145484,171.26919019214589,193.39666151602708,226.63376056132824,214.49681330175616,215.65776162232314,191.38699074201577,182.02134517209103,177.9190275014021,191.03837818334978,230.89860470076746,234.0379693175024,238.06183698200903,249.30302560125963,218.14108475758897,220.9901580264369,244.61447763884712,213.09738734774785,200.0893850424089,200.4360523890376,195.37298061176412,196.50951126716566,197.09515154604125,221.54450985673986
948,2022-01-30 14:40:07+00:00,233.8315727902165,213.70432697989895,208.34679157490808,212.55699811895985,209.61043351292324,167.3535320555058,164.12690593213168,185.09128606673653,233.91206058096742,211.954096781143,211.5053070082952,200.17965140557666,180.58989455469836,179.99778987755883,188.9657973675194,228.7099373946529,224.7063899777144,237.98261199080042,249.08797855983806,220.1728996999381,219.33467188542582,244.7370041491744,212.2445516083193,198.566434408272,202.96835249947222,196.60536418921123,193.5659752717753,200.59642343050552,226.64709370005144
949,2022-01-31 14:33:48+00:00,222.69767478304877,211.40925746080268,200.20578570069412,207.42542840338237,201.60769635868024,168.16045352216003,158.0049875343458,182.62856255645187,222.25106777491052,207.75548694342532,202.47286935306647,200.34017898024067,175.53517914534368,174.18989133199278,191.7454129923204,228.03719563069006,224.4473358381638,237.00822119587565,249.52685209179262,217.27408512231392,220.24479438885842,240.17020530189671,215.83670679769253,193.06592827962086,200.42344238385917,195.66427865897762,186.07136087132375,198.25232126816988,214.98165003941762
950,2022-02-16 14:33:44+00:00,222.38886886731783,205.0209667282051,201.10643755389975,208.9007776584209,195.01999902289057,173.87177557078957,156.44301421700416,198.33160756677523,242.87921397667367,205.11573769998364,216.05440520525195,198.03120099344244,172.0430890228291,171.8533178444464,199.3186201379593,215.49007514183,226.40513823654683,237.72649623440375,239.80933281433437,211.76493382652907,228.45187515713988,,,,,,,,
951,2022-02-23 14:39:53+00:00,228.13588349983033,209.63901971540912,212.26581787196022,222.47117643423525,205.06832718400452,170.2723990291555,159.85080885643927,,220.42244302289063,197.99369497632657,205.6139475937396,208.70867006671526,182.4861935062869,179.65880687314242,201.55174199712945,230.8567067112591,236.98833779947003,231.4757430270975,234.94391110250112,214.6464659104565,233.50019233648882,221.79847702893667,205.89888073937183,212.03429981375902,214.75661060928255,201.6126669446385,196.69731854531062,200.452864906806,225.1846736925995
952,2022-02-24 14:33:46+00:00,235.8996112938305,211.31665758673878,219.61811238975446,214.29650996933626,201.15813348434233,176.49349627731405,159.76283144756079,,227.9482906573473,204.1914515305945,209.2895332517974,207.63222871432654,187.71164257151747,185.18998151787275,206.18956103418884,233.36952655889533,236.70258620934393,236.87815109205516,242.75805826497427,220.08324099829068,227.9031429860192,230.47871349541018,210.4758973129436,213.8786497931413,217.21254163374334,205.03318192342033,200.83005891036606,200.98721298477136,228.07683614529225
953,2022-03-03 14:39:52+00:00,212.63711512862255,206.48444655370207,205.45722329535437,200.51779114912412,187.91624925755661,173.41579003558033,155.2376445100089,180.9271029379455,217.58059795708115,192.37654091211454,,,,,,,,,,,,,,,,,,,
954,2022-04-04 14:39:47+00:00,210.21037370346755,180.1386608848464,192.51558779181096,203.82378595683576,188.080215910852,170.57511745760465,153.75071448647094,173.85683215033515,190.17337578194542,196.74630482867653,195.73357015910915,194.99281693159742,187.8152318231829,158.77657774842592,169.60887077270812,209.59643767615484,227.56331657477355,233.0327659782365,229.28329572463872,215.1027440463869,210.52446049654617,207.63261626290887,200.88377577828936,200.56292268175218,199.74306184754246,190.62809572296538,183.00819896397672,184.78755575758618,206.29856472265195
955,2022-04-05 14:33:26+00:00,214.8910996923697,191.58228890947314,202.97684534813834,210.4228845831473,199.7100036765214,174.86083529826385,158.2066689214592,173.426065640786,189.8564369035793,206.1048717157905,201.25430626418057,200.59711145685543,195.52067616569548,164.81092245402994,172.76495461833235,203.9480559675873,232.3869015087429,240.34871505139924,237.1134894067685,228.8286410753912,215.79732089398095,209.7979103369688,201.21520642775607,203.34961357389307,200.58933180881814,193.2129382513836,188.83605004238822,192.64315035951302,205.88112926578137
956,2022-04-12 14:39:41+00:00,212.891012419704,185.71983793938634,198.06111359096803,213.53296360019297,211.358991974298,182.7216103417283,170.713881448071,178.31680479772623,185.01661980464982,197.80474189258817,201.61117704988587,203.731439056761,197.09978071329255,171.878849651268,179.01311082114606,205.93200911424734,232.38473580377885,252.77752767333197,252.99472668177978,232.21621522339805,217.69600299852954,210.31856125781977,204.56912073463124,199.95489822548723,202.57920958089753,196.30739072453954,194.62647017289393,196.78314144819032,213.45837641948788
957,2022-04-13 14:33:32+00:00,216.85668178083273,188.52539150859073,193.65190053119912,211.77183776329142,204.1116534535086,178.5580822643119,170.5661851943094,180.64838629635807,189.54608440741777,193.57485411235072,200.91871981036934,204.83239668163623,198.9024270481205,171.4596188905026,180.21515766139981,205.47119812987262,235.28757808128714,252.74018671308704,252.27943384481298,231.5684862330589,215.94895685119099,212.73770278553832,205.7383497630261,202.63078954574877,204.58259562129047,199.54554164731377,192.30852086452745,194.39026890710613,218.32423130555813
958,2022-04-28 14:39:36+00:00,201.9152904005257,186.3065881435135,197.072030839909,199.87225728944352,185.30296930246428,180.81959264146658,176.69238519762933,178.76966195573084,186.41562490421822,193.0562223972291,185.5511753025689,184.26185035944894,187.97381840101286,164.52353042678422,177.93730666043805,204.14392842503307,225.33140243713524,235.40361346945477,239.9604701870338,235.92201081653994,216.1791735242546,207.41241814242588,204.00991624102656,190.81117510900955,188.63402632283396,190.76644891660462,191.38293408458907,190.17470324825732,203.3479706279241
959,2022-04-29 14:33:25+00:00,206.5296020398642,191.21657747433915,206.7297065059945,197.04923680503313,185.22877972361016,194.77687145993985,190.64004930761658,185.61160936148985,189.99724002435224,194.12784380440715,186.16517852075103,192.7707618432305,188.936810602152,172.65198795582117,184.97143556934753,206.71983446078113,226.3777178292472,244.18411163660178,243.03787570340074,235.80018929883016,223.58029506441125,214.32898172579806,218.13002905100754,191.67366383041124,190.59467009015393,193.1745391380743,194.48838523582734,196.70076460911284,212.15289842415808
960,2022-05-15 14:33:15+00:00,203.4718902831612,197.4468379498533,199.3889777911754,181.26390068741563,188.96859921174095,196.38134418099744,189.4764535890037,186.7436581641045,192.7380297700509,189.5283246055845,176.60759548269536,168.33200794382887,185.71923522944815,179.54467703921048,187.33725192118013,206.7611736418512,232.5026163466414,247.84345584936003,237.46560866568097,220.7151408486847,223.56687052303425,225.62143712686404,212.46119017413372,195.4167423239789,188.76033231403574,183.96022418566142,190.92691967834313,191.9415014045138,211.2327105838898
961,2022-05-30 14:39:49+00:00,220.33318255884228,198.4384287645759,187.57674229795467,183.2951155662788,197.23609606283395,198.4149737976953,192.9471864756349,198.51056699643436,208.61071721095095,198.42646465324287,174.06944416325467,167.50501156727736,181.5702910999968,186.9440634002803,192.47930421257064,211.67967835883294,240.22352207515374,238.69577058883354,231.90838237767906,229.15215383479563,235.28300847523278,235.9900326798973,223.11353891584537,207.01872864177443,192.09867038246557,184.95824691857658,190.0798686920861,199.37924645666533,213.34340903993308
962,2022-05-31 14:33:12+00:00,226.74704179925988,201.8002712081819,191.73801276838444,188.96209230804902,200.41420139678672,199.4451201200794,194.9148711479977,201.35705137956595,209.3999556649997,197.528963639267,172.3653420797782,169.65378935702856,181.10043847368934,187.1431060220915,195.23095444547684,210.71778758993358,246.31248425808366,239.5166116477777,229.38917147778164,228.84032160545377,236.98166028389102,240.14123298398573,230.7180524395559,203.0243266629208,190.5437439388714,181.7951796092285,190.27260920913352,198.01291268236557,219.09595583087767
963,2022-06-15 14:40:01+00:00,220.0142871884243,198.65996398431398,194.5976339352035,187.0464924175163,199.8409671636933,190.83167335875882,187.56557830856434,194.01966708021772,197.16371616262438,199.58907220880616,180.7493121088785,168.3786658188678,183.94228818176165,177.2180163412757,186.56678164795002,219.61131162625756,238.21438858628176,227.06518070957844,224.78493686081904,227.98095318243094,235.4728662557633,234.21803735033834,216.28566826842027,194.1815176938326,189.54948836073092,197.69558228850948,189.9260306013569,194.24626768760837,214.39348566490656
964,2022-06-16 14:33:18+00:00,228.51413924909315,210.64322530814857,196.95986094720283,188.55334469731847,206.01366653630976,199.04794301513107,196.53732758187962,198.7133364404937,205.85195654363068,198.67913781066025,180.9087044282698,175.81728888581924,189.6898714040038,183.40415549501193,188.15313081290563,230.94835359493808,246.981835480572,233.6901261846574,230.3879924122653,232.29787577535566,240.6287334053657,242.4415705542271,221.41312845903627,194.08499214365102,192.05228346988736,202.34290526132773,192.31918077502777,196.6740297094123,221.24126319473848
965,2022-06-24 14:33:54+00:00,215.63878772413548,198.11825639565794,184.23097470126245,181.962307737269,190.72761191864728,192.5323656644084,188.78406574499988,193.0717410076318,188.84966795399703,183.8968266495111,163.44910715261085,162.0204550333136,175.84744790330825,167.47967033719962,176.70205122380779,217.905155945649,225.30942918227956,212.66845683076798,215.53860040195826,217.14097394840894,232.27934965622723,227.8877086843248,203.31253718799724,182.73547980377944,169.95670018453683,179.22017635465187,172.37615976568324,170.75442992081153,180.47621238539088
966,2022-07-02 14:33:32+00:00,217.23899422296836,207.28969636622838,186.220608785206,187.96935329041756,193.81659012682994,184.696389066134,192.59988231512148,205.05981117930648,194.95264314003148,194.16288959239725,170.6076453367501,167.88813226687182,180.8188478564633,175.36679726523087,189.75592447346307,231.00098517544964,227.68875077021445,217.98691045584647,223.54433708260396,226.27076269437518,234.82867583969605,235.54318163699,213.2642820214766,189.59523053217202,177.63456532933478,183.13322618755043,184.9941530737722,183.70199539825404,203.80978110460615
967,2022-07-18 14:33:32+00:00,213.44603666381195,202.33461706285559,183.02199108327315,180.48425561013826,181.9482659275598,176.81587714515777,188.7080747573826,207.37831712787244,201.88201125246547,180.48642983115965,,,,,,,,,,,,,,,,,182.76010120254796,181.17395235946097,196.55635763911843
968,2022-08-02 14:40:17+00:00,213.74226010252164,199.2424490825374,190.59637384126427,174.69758951302367,173.54925999268318,182.3742735301427,194.3867632212109,201.8204611246369,202.72220568195937,182.53351152813048,165.5380653126839,169.53389996579597,187.3697733183288,178.7578631327812,183.074273494621,217.59310932286388,226.05836727887745,208.8412552551118,211.69080606621878,234.87374705293263,225.78438940033197,218.99723885125536,209.68144244007706,189.37073604772178,186.80076143518409,193.943669905858,186.18562707438036,183.90818957344692,197.65718725101655
969,2022-08-03 14:33:46+00:00,215.49799281672625,199.72582264369078,199.0794684236283,179.4255952625309,170.14062005432731,189.13578217750697,206.20955671486794,208.12949761859255,206.30792510569123,181.84848298394596,171.6955062877353,178.39217985424204,194.40192674711673,179.69882216343666,182.28037179631752,214.62045663433838,234.612260139821,211.5826755627035,212.5013917410216,246.10892766840482,231.42765370453535,223.1504051291494,217.34924002611723,185.55965727311897,187.16896039648162,195.62670550067372,189.83570823674924,186.31305272690554,205.02453722018578
970,2022-08-18 14:40:23+00:00,205.59619262714511,192.21109321203636,179.43862577442775,174.24259305893756,172.1978054524582,175.58229382966613,182.4557441028931,192.45788744630852,197.60943128395766,188.12129366001912,172.31653842614844,175.93372328675446,178.70918680878802,175.9923309622663,161.63973031840516,199.01252274164645,214.40411364893498,211.0707598579739,207.46969830699555,226.36914813096297,220.89021929187595,205.6749115584571,203.3694599645423,189.25558340467947,187.02056642719458,190.84341889684293,182.92613862488415,182.67382968441328,199.67382217134988
971,2022-08-19 14:33:53+00:00,208.82475533538724,196.28561514205688,179.9406480936351,166.43965583059094,175.17006446919333,180.5981768285751,183.77465520447984,195.34448610764468,198.27488087421727,187.25142662953058,177.89455024364764,177.01017074616612,182.30635302239637,177.02882560861195,160.9010028419138,196.8330110441379,218.00988090382958,211.64601255838028,212.48256037525383,233.3168267248508,222.94630799067428,204.72689293580018,207.29071821489748,190.53320621380863,190.3505308562639,190.50940789769174,180.32526635724082,188.0473803627882,188.88463959250285
972,2022-08-27 14:34:12+00:00,213.89654665614046,198.01683927406228,185.56359183180342,177.20664181003283,176.47226038480377,185.186941859039,185.71490097092698,195.13420768728471,197.9992901335002,190.5967413576215,181.8348719410685,180.43060559354143,185.6773866741809,182.0406096668284,171.06702263939644,200.4937382510335,222.4213202317858,220.71662558667867,218.11059163321644,230.44706748728623,225.3512443524652,209.95451503893756,207.3319699520167,195.41442832695455,196.93943854238398,189.69013084084136,188.64719420476635,192.96598932422475,203.4874049922148
973,2022-09-03 14:40:23+00:00,201.90683365940313,190.68478509108692,177.62245095271527,159.22756285409082,169.2741281003231,178.70010018900086,175.96990204709618,185.19701991106245,184.61252203035204,184.3206781033777,176.64921482003777,172.87240701144472,173.581648990398,174.60536704406368,158.45235926861216,187.05446193758837,203.30326515076123,202.60686742671484,208.3124029569973,227.3192984356264,220.2400335589749,207.77805666996,198.27349765367063,191.14050054745059,182.29169089388145,179.96784102030287,174.20604066302536,185.64107318725195,194.23867366392955
974,2022-09-11 14:40:06+00:00,194.4847377712655,186.46714992744035,180.22634926888395,168.1892905314525,166.05536031574405,179.5238911985339,178.3384792281021,188.43452543296195,179.8815091413017,182.7858095457089,184.54436939335852,183.59732260138625,184.85886266736046,180.4942584158929,174.41767727685,198.16026097537843,209.49813949719436,210.00257188641064,213.1457347452824,221.44630970146682,219.41114106125713,192.09879247394656,203.5423031840259,182.62933268612142,192.74173217936402,187.15938555490862,182.32989040262396,188.84588802264307,200.55008999337352
975,2022-09-12 14:34:17+00:00,214.58345965433764,196.71400195645123,183.43886372408775,167.9205812574349,175.5482657182392,185.78711034297947,186.3850028302865,200.96606577140176,194.12149859996094,190.50892106797855,192.74091553246112,193.0484148397859,191.65285889247758,189.90066927732573,177.97283837941427,207.05036581662893,222.64141737029223,213.61457353362897,219.77187321647116,230.0499088026622,222.69930314289425,210.55213874688138,201.3224598032423,189.39252351756826,196.7462826932704,191.40429505978224,185.06486153536042,188.04029273964377,203.88723379629138
976,2022-09-19 14:40:30+00:00,226.8889570425655,198.2052297410064,188.22075622342814,168.3721302620903,172.95798246817566,188.7105518199619,214.96534328969534,211.3952753718036,198.0036928646608,180.47452342763555,192.47051223869434,206.669423412795,199.12299225081574,189.1108820237158,185.71365514529128,208.79946810997927,214.99418053304012,218.85015049530145,232.87137121553224,239.43410670151926,230.63393653414226,229.3984064160973,195.58172123845557,184.11604122991452,194.91584248751982,200.15942411111024,194.53322477958886,198.34434910343757,224.16165245134573
977,2022-09-20 14:34:00+00:00,227.76989563861446,199.71044177110159,189.57136892789575,168.69154452223054,170.20486717612562,196.67557005566673,214.16609264803486,210.10954230253336,201.4039537518605,185.30463206820585,195.6489406361189,208.0658255972489,199.2880061402311,189.10288803336556,186.20536025944594,206.67657453486046,216.4572840975877,215.64682660209726,228.6371375610528,236.59381600248693,231.2070484221791,225.95076020701367,205.82115613959724,183.86256321429605,200.37599686930656,201.3609412029325,191.08291450582212,197.7473439824803,220.7733409039134
978,2022-09-27 14:40:12+00:00,219.85271990346536,193.83212833841645,190.87714746748247,172.8898593242685,166.63554038459768,189.62680287396458,213.19289880250156,206.67280882049255,191.98720841209445,181.22750118198337,186.09581507969932,208.20906455223735,203.6010030310674,189.10633807161224,188.30783382046684,214.0187777409316,220.5501402693953,220.83921218637656,227.88974351258514,233.03207312941015,229.54817000001748,228.95334597439063,202.03622507777038,178.4346574431318,206.24900575549213,196.7615717283171,189.03330851661767,194.93213971110325,221.63972030595508
979,2022-10-06 14:34:01+00:00,219.8361151934139,199.37055826021214,203.35543384717135,179.63654521118818,162.47936120448972,183.3101246903876,221.72372369877343,222.97881693817166,194.85084891567934,173.55856905893495,179.13509499442324,216.03761199882447,210.2237964490859,190.1797149175242,191.69075753443784,209.94662697020925,214.5555816503349,219.52637916343986,238.02933489163107,236.5955588809254,232.26103824948441,234.01489323100935,204.2588151727043,183.0977579412392,201.7568079595778,202.61526452691783,192.8005592713744,199.47515299625513,223.5761048558259
980,2022-10-13 14:40:16+00:00,219.37537831406155,195.77431962684025,195.70707803772459,177.04611784934934,156.39505988049396,179.5326118643478,214.19690529227051,215.8246141881507,196.91839017841505,169.27709712214983,166.8312497930331,203.5521351825419,212.35795414582407,189.87050322307596,184.11439383882654,206.5732870800587,210.77218206804258,218.54965387764483,224.1268720815155,228.33115397460003,232.87062055391232,225.4270155317088,198.69224521689674,173.7812277495713,191.1743227190326,196.89492144757938,185.86983770009667,199.84351968987772,210.66625871946985
981,2022-10-14 14:34:10+00:00,212.9885465916542,196.09148663895508,195.7910499806345,171.35915590475153,151.0698289662702,173.60588888252352,214.27531588150597,210.7948442788165,194.28522051461485,170.81928649549255,166.28467007298576,198.69282117452997,207.32616609418673,192.64777740503612,179.54020149082578,196.0785661945743,211.19820917988068,218.59399973700906,221.13193188721255,227.90256217176935,235.77111885232787,222.6856095087534,201.82834198584197,170.44019362333032,191.05438777518,194.06945406200603,193.6594647607137,193.23879376517985,216.29352707604383
982,2022-10-30 14:34:19+00:00,208.2792670736447,201.67457141158923,190.05142972165754,180.60575944218652,158.66453122489744,167.88195237672565,194.75856182404206,207.7107252762368,203.766507329342,166.5637273930892,158.71732483627406,188.08864645284626,205.42264988120667,193.52403135869162,183.1661416575632,194.63195450035357,213.7646908034935,203.7514347707683,214.74321075379177,230.83173161967778,225.49155234230383,221.48194106231958,192.80653913133182,182.41285486231263,191.29785593802086,191.1402113297204,190.4395767932756,194.2579292280816,209.69858210263698
983,2022-11-07 14:34:06+00:00,224.07621218589432,196.66337316883985,193.55950661159588,180.38324500933294,164.04109239132268,175.29771401168352,198.77945890879215,219.21712657516724,215.13946323825826,181.76499421463998,164.43299628022146,186.15800451525104,216.56392363215332,207.16335689717883,199.84205302508553,206.35049297082531,222.56111528080407,212.80568445037605,218.23152245939562,240.33116444973982,234.27843218331364,226.7560491886589,208.62203162991048,194.3872616210637,190.69743449897382,192.30353858783752,192.91106596421906,197.41396272818295,226.71923366694608
984,2022-11-14 14:40:19+00:00,224.1210895471858,194.53565317836163,197.67475428997304,188.01724460010047,170.53241622822952,162.39677337296794,204.02069010925828,226.95953244550014,207.4454439404289,185.58571160841538,168.37975276978523,193.15465498958568,223.37064610329958,212.15000101284988,196.70523650873784,209.18613648018328,219.07837901487372,205.868806358142,226.5538307749625,228.82440070719014,233.7431639194302,229.25746416112025,216.35997567247927,192.0475863353618,191.25945662085348,196.76348577424187,199.86819590506474,199.11212630668388,223.56539514833068
985,2022-11-22 14:40:23+00:00,208.4627304861356,185.75293938201614,181.95852356130206,168.62714404890642,153.80944881365673,157.04688274402608,184.40733556348218,204.0241270660885,199.28138441403829,159.81384043739087,157.29239058260168,177.23102317904733,193.76435320481121,184.3869215584405,172.84466975206172,181.5322286024303,201.08610002510343,200.9820905694144,208.80833293211836,218.67440277680873,207.24948979562785,208.3365163141526,197.04138043637548,184.1687730063611,182.28756756066235,176.6199162547311,180.02398972053734,188.95195010499344,201.30012337779752
986,2022-12-09 14:34:07+00:00,215.26975119749818,188.4491367925552,192.39361255882037,191.22282054753853,167.08297005159045,162.03939214706855,202.1737813521805,227.84409492365666,214.72378801225824,178.80675742852617,168.74327287538333,174.6372929981513,215.71069335767055,225.0930128145152,199.54003849259053,200.83391190770726,219.0712081925171,218.85697265003415,214.9666749387163,231.7621320638502,229.23977069060402,217.66724462241626,213.61266082299082,189.77778845997506,192.20247230539584,195.42685844221333,195.1449167297548,199.94731843396164,224.12689449212266
987,2022-12-16 14:40:17+00:00,,187.19157525633352,190.27012206454833,188.26408486970044,171.48034128789027,157.01722327182173,166.80803811205004,212.01765970339528,207.96981788065725,179.38812833399493,165.01271877873057,176.37981709771867,209.77125357536232,216.04554531798166,189.69379674660257,194.55912991527862,215.9879981442881,214.75813178756087,210.50433962634102,220.6207331192112,218.6988447209174,215.2732695672328,203.25316739644146,190.26963074579425,193.42019195035974,188.257845000502,188.00871597403295,191.86538206706607,206.81388664757532
988,2022-12-24 14:40:14+00:00,206.79276136733165,184.22419885423596,185.77731288574276,181.280335593433,164.45292520769385,156.76323766429817,162.94579831676367,196.1798166374287,202.36512806723596,171.74916053017603,162.9799680712368,177.78265898756877,197.40429765763977,193.38185503677116,182.13285225959152,195.73596765413234,214.10750271830273,213.62900187914101,206.2433995491189,213.7640587906621,218.17664577628832,204.69390157129354,200.7547853754819,191.10590374879135,188.10461309491296,186.30423517700274,180.90884082744608,185.58302791009532,200.82844474647533
989,2022-12-25 14:34:04+00:00,214.04018541127252,188.11419061458065,184.21168232519986,188.27347541809465,168.87097903862932,153.0738666375701,157.6027758477504,197.81699452870606,210.87635285235257,177.75575916376988,166.27911250114366,187.08631995763858,206.80120527321915,198.08594298336496,176.1907030679663,188.52354479487022,223.29994390179635,209.64632280575242,205.44567490453608,214.65181643290532,218.88348468855276,211.0758431436357,205.65344067533275,190.98862126380985,187.0380270901853,183.05291743250237,181.38339448436986,187.95781739366817,205.07909036192308
