,dates,chi0038-0000,chi0038-0001,chi0038-0002,chi0038-0003,chi0038-0004,chi0038-0005,chi0038-0006,chi0038-0007,chi0038-0008
204,2005-12-24 14:32:07+00:00,233.97168490164788,213.10214088236097,217.39350944122606,226.1851567529174,,,,217.4550047726395,218.42332531029365
205,2006-01-09 14:32:16+00:00,,,192.89095216935783,202.02505318606012,197.5907582895572,207.9974961133285,199.02291880796864,194.4774391324078,198.34974785644246
206,2006-02-10 14:32:29+00:00,,,,,,,,,
207,2006-02-26 14:32:32+00:00,228.12637795734807,211.11931188995118,,,204.59237993288224,214.78747749955426,208.21903225624828,200.89434668348414,206.77404294800957
208,2006-03-14 14:32:32+00:00,223.04652786278143,201.90315064519177,202.18394956499165,208.06698551107058,202.55140652014265,213.66772424135928,,,
209,2006-03-30 14:32:31+00:00,,,192.2256837308787,200.83128014554362,195.71567794817537,214.1185848830438,207.84450864306407,204.96852623283067,208.11611718667157
210,2006-04-07 14:33:59+00:00,,,,,,,,,199.6987183661296
211,2006-05-01 14:32:29+00:00,204.52481003682482,186.41412151506296,186.00151821491224,,195.88228820787765,210.16126391545117,204.71874873304472,199.3202949035386,
212,2006-05-09 14:34:29+00:00,,,,,,,,,208.33388277283933
213,2006-05-17 14:32:30+00:00,202.65870155552346,186.8091959584184,187.3474640493934,200.7167114173295,,,,195.72201868848668,195.68412066699833
214,2006-06-10 14:34:57+00:00,,,,,,,,,181.96729757782865
215,2006-07-04 14:32:19+00:00,,,,,,,,,
216,2006-09-06 14:32:02+00:00,,,,,,,,,
217,2006-11-09 14:32:18+00:00,221.5304380365591,194.31608881481722,195.18008805697485,198.5491779220702,195.1205178819039,,,199.42398742750854,188.01625221572237
218,2006-11-17 14:36:53+00:00,213.78460739868663,184.96123029111376,186.7958201299025,189.7350227840326,187.88492210046428,195.95002068658027,199.03923842392632,186.35559328545833,183.39780399530446
219,2006-12-03 14:37:01+00:00,215.06681435679076,198.65774288296438,197.9947676089614,206.48028597728157,199.18769326613332,214.8610487146916,199.58321313737162,195.5567124926169,196.124429676785
220,2006-12-11 14:32:35+00:00,223.93865653513416,,,,193.4788732048573,208.43110613675034,207.64663424892808,209.28820611520533,205.23095939942797
221,2007-01-04 14:37:16+00:00,218.42761004353372,189.2089198631652,193.26427948685273,200.8950720150089,195.01302296364094,210.47118504877773,208.16693781877728,197.6771888094311,201.16717121549354
222,2007-01-12 14:32:39+00:00,216.42479957233374,196.74921147153046,,,,210.34843498040573,206.59211872373794,201.12509698141287,203.6719853133807
223,2007-01-20 14:37:21+00:00,222.60789456330153,204.8032667312337,189.92510215561592,197.10255089608077,193.08587222701615,204.72681258367805,200.32303184795126,207.129743500474,206.13665494853754
224,2007-01-28 14:32:45+00:00,226.31422301943655,203.973605731465,206.9107737583535,,,,217.4838950342362,210.6525295760997,209.65476744532066
225,2007-02-05 14:37:24+00:00,230.51871290504496,205.26982020748,203.6251782923757,206.4589524140003,200.40271662146475,215.41878997920668,213.54023733463643,210.77173671045358,215.15807075423692
226,2007-02-13 14:32:51+00:00,230.19813311728703,210.35878551967716,214.5039266272173,223.15337839179801,,,,215.42629362594886,216.75187446594148
227,2007-02-21 14:37:25+00:00,222.83054841225035,203.0120373200049,202.04394086042566,207.18935241551227,208.06586216110708,221.19592077564042,217.81685446993302,211.23871644555973,211.82421746434454
228,2007-03-01 14:32:56+00:00,,,196.96365550230112,200.65311742979526,196.9249310169958,207.96053000412144,208.15201758499202,205.07137246377945,206.9533180596254
229,2007-03-17 14:32:58+00:00,216.301769709278,197.37084594737743,199.45991614799811,206.61299375804398,203.48269936355317,218.81952814747484,214.9180836006974,208.74485403098868,
230,2007-04-02 14:32:58+00:00,220.8201847650883,204.68761133889168,207.04193640891748,213.19176195506878,,,,202.7120569254054,197.93590566059288
231,2007-04-10 14:37:16+00:00,214.95178726971378,197.09498563562818,180.07652116096116,188.71919873762764,188.46505741433327,203.05130914085044,194.9339410996095,205.19547765647474,201.63211366511342
232,2007-05-20 14:32:46+00:00,,,,,,,209.59497464138278,201.10109568207235,196.79009813697246
233,2007-11-12 14:32:32+00:00,212.14350824597705,197.32048585709416,199.6705784355219,204.03050323891804,201.1382270232979,,,,205.17003486539593
234,2008-01-23 14:33:24+00:00,222.87827015815037,202.3733770637394,199.75116055422063,208.70494102181138,204.92837937188426,217.42216285033845,202.22977668500934,194.30797418416915,199.0899765652427
235,2008-01-31 14:32:46+00:00,,195.08084582456527,196.3558989409839,200.32612121588025,196.7719350438846,215.99671219888572,211.3315707609732,200.7955067885369,199.7281825275499
236,2008-02-08 14:33:09+00:00,229.93170555934603,213.7550205233535,211.5060167234877,224.0856481769353,217.18335101015856,216.05070298360704,208.81884775704478,201.91096304311222,200.47557688753662
237,2008-02-16 14:32:42+00:00,221.2109913629885,202.0296018042666,196.75779884834424,206.58789952927341,,,,209.73500991890828,208.7875791899929
238,2008-02-24 14:32:51+00:00,224.5707312141752,203.3534630907514,199.97741779897825,212.19021286211208,200.86456156091663,214.1225611115151,206.6853621333509,206.3734760379411,205.1875483536447
239,2008-03-03 14:32:37+00:00,212.9741402584343,195.6522918528249,192.74996463892944,197.14860456334821,197.8396218821032,,,,204.60953907294714
240,2008-03-11 14:32:32+00:00,223.9442737002202,200.34380296454506,187.38974046340732,191.45694677581275,192.7525094694152,206.33605300425785,199.22426633830224,206.13820897001466,206.61169458757203
241,2008-03-19 14:32:35+00:00,,185.172406404895,189.66794970622743,194.22151770516885,191.30725207685748,209.0029461271622,208.27073747290686,204.48828789555665,203.76108259937902
242,2008-03-27 14:32:12+00:00,205.22862793366585,184.98237330582504,188.10542838998708,197.76256533781296,191.0456673292265,203.64327337676636,201.5961261284224,192.76789685951405,194.57780150973414
243,2008-04-04 14:32:35+00:00,209.7770844138302,185.62772722283435,,,196.1219845185815,211.0956322673741,211.1740038612331,202.57793352646758,203.95265998237778
244,2008-04-20 14:32:33+00:00,215.2837442326926,191.03984300635855,,,194.46333910654985,208.37909124324733,206.56730464085442,202.62164879651013,212.74726073518823
245,2008-04-28 14:31:25+00:00,215.53923983012504,197.79593924741394,203.6724716182638,213.37235376288868,201.66515463678363,219.1296766390443,217.37919785694535,198.17055855381898,198.09555891080674
246,2008-05-22 14:32:23+00:00,207.83185442417368,192.7388763095257,196.66632419112386,207.1093685917338,203.08992624992686,213.588231997338,,,
247,2008-06-07 14:32:15+00:00,,185.4457395738749,182.91318044221225,191.03831177921654,,,,200.764000616738,199.19087191724716
248,2008-07-25 14:31:43+00:00,206.13369514251463,181.01759179078545,181.7587480233166,196.30604503958241,195.66311768008742,209.2501323150772,200.9981010907429,,
249,2008-09-19 14:27:22+00:00,,,,,,,,,
250,2008-10-13 14:31:05+00:00,,,,203.1787345221367,195.72750552699233,209.49712494038434,204.7956563438948,194.33977176879998,189.60174052468466
251,2008-11-22 14:25:58+00:00,210.76283292351118,191.21922888181624,193.344577902881,200.31044089908855,198.23426989964602,212.29144214025948,207.0291309449008,200.06465040455495,192.6326903361845
252,2008-11-30 14:31:47+00:00,209.89469320172716,187.3964781219138,186.32643392984767,,,,,,
253,2008-12-16 14:31:56+00:00,230.83620631939118,216.47474850109032,222.25638040409686,229.9221529361737,220.6861991066802,229.8549287222516,,,
254,2008-12-24 14:26:56+00:00,215.9215922917372,195.4620263306206,198.55347765336933,198.48303254856543,192.95852755266992,208.03694579665049,205.46698979687184,200.33408263488423,204.35495327405803
255,2009-01-01 14:32:03+00:00,,,209.53520394454534,218.4838522367296,208.10943599329448,224.1076981134962,223.90864611732852,218.71491862971766,217.80682991296572
256,2009-01-09 14:27:21+00:00,223.50322327140486,199.70358844477735,200.79074513063966,205.27138985270503,200.55984178887576,213.95745355945195,211.54601277068087,208.44931149665067,208.43046026389493
257,2009-01-25 14:27:47+00:00,217.668858104078,195.04157868345217,195.52440249544875,200.75327923130865,197.54997245678558,206.4058913272444,202.83273887207253,202.91886259278067,203.44029018333498
258,2009-02-02 14:32:13+00:00,217.44720458191568,200.2174174032903,197.4890342917201,204.46298812782763,197.8921013246124,,,209.87327532828283,209.70435747714183
259,2009-02-10 14:28:12+00:00,222.86398195355014,198.96495515667365,190.27240979099935,193.88464995683378,189.57335732087816,200.17427163624006,201.1261939143652,202.52533697133967,201.56919851600955
260,2009-02-26 14:28:35+00:00,218.2626841719347,199.6626399596114,192.3771576414893,203.2488607434425,199.47658072614226,217.92522502005633,208.00066637786392,207.51149320556206,207.80202549762964
261,2009-03-06 14:32:31+00:00,219.21124775355142,,,,,,,,
262,2009-03-14 14:28:58+00:00,209.0899630591107,188.74337384550716,186.7761615303715,184.3001876396766,178.6382042673297,198.39343375911398,194.63214258453428,185.96017397444325,190.61893711661634
263,2009-03-22 14:32:39+00:00,213.97551288541007,,,,199.38465619680534,207.69539778250152,208.7818703572389,204.5641693143011,198.95242464228272
264,2009-03-30 14:29:19+00:00,209.63944340279875,184.873726340036,191.97098850448342,203.22480368858973,200.73870917748275,213.73560629283526,208.32490023309379,192.49970601660323,184.5190409235993
265,2009-04-07 14:32:45+00:00,225.41576555430305,205.29760685821523,,,204.22659891967922,222.3063282019928,217.84426021479504,209.2736495199442,210.9817372096683
266,2009-04-23 14:32:49+00:00,,,,197.50610618357388,197.48990237317952,209.80982571062563,207.60758385130146,198.80841820271647,197.80743377029233
267,2009-05-09 14:32:52+00:00,216.13799860603342,192.6022080877285,190.72251031010845,,,,207.73202673663135,202.5845413231114,199.20460972542358
268,2009-05-17 14:30:14+00:00,,,,,,,,,212.18382294386623
269,2009-10-08 14:32:28+00:00,219.00129230274104,197.19418034064665,199.00816786656017,208.02916684591798,203.8525091044675,213.0173780926829,207.95245620403554,198.17578047981698,197.00983264000578
270,2009-10-24 14:32:38+00:00,219.91887198405232,199.5810472519188,201.2674624891498,196.20216647888395,191.58944666724545,208.30954388241068,203.56719229682784,198.64595659061362,209.11305440198157
271,2009-11-01 14:32:51+00:00,222.34282276320155,201.31995828785503,200.9121310243337,212.43264024387753,209.60958205624306,,,210.3274180288569,210.89538866651458
272,2009-11-17 14:33:05+00:00,219.33321741448034,196.9300567295127,200.59803736536628,209.00786513962294,202.68927011907078,223.20501815157772,219.04551585804174,215.7409944680222,
273,2009-11-25 14:32:52+00:00,209.16045384036002,187.8397048291617,188.08548482197608,204.40698070093936,203.08162538145314,216.12034567481774,213.75582206039132,211.47564323301856,218.14254204611368
274,2009-12-11 14:33:01+00:00,212.57120846015286,196.88431319534925,197.01522769707972,208.47182302030356,204.0649783267613,219.01678464080027,212.69802220956302,211.56169038448743,220.74013209827766
275,2009-12-19 14:33:31+00:00,,,192.004282852962,198.08499411920542,196.3538036456271,208.93442482444013,210.25652342621558,201.31550792028446,206.97551450241312
276,2010-01-04 14:33:47+00:00,,,199.11440710387436,204.96645335738444,198.7374467915411,212.38232157195299,211.3641514939161,202.61874833570178,208.99526307321332
277,2010-01-28 14:33:17+00:00,,,,,,,,,198.8920515925165
278,2010-02-13 14:33:21+00:00,,,,,,,,,197.6281109622459
279,2010-03-09 14:34:32+00:00,,,196.0494605687128,208.03990378408275,201.25077330910167,223.79099581309984,221.55974897073773,214.33657390070948,210.73972965312763
280,2010-04-18 14:33:19+00:00,205.57663869634771,183.71882706879728,198.63495728520323,211.13363153931286,207.8645327908057,220.39525742779315,216.90171610941553,202.33133835971435,190.5117725347452
281,2010-04-26 14:34:38+00:00,,,,,,,,,215.65065491744917
282,2010-05-28 14:34:34+00:00,,,,,,,,,
283,2010-06-29 14:34:38+00:00,216.73580963422916,192.5304514813036,195.01450625805742,,198.33271897911828,,,200.07445654071972,197.44748715020518
284,2010-10-03 14:34:41+00:00,205.5106487222541,192.6978906340932,190.67920368739186,195.83769839791128,204.98020690633294,214.87782925468878,209.93930621875907,,
285,2010-10-19 14:34:52+00:00,221.06479767193838,195.6677020355452,,,199.35914956927945,218.55191328413454,212.032652451453,206.89371637156393,198.45896110768683
286,2010-11-20 14:35:14+00:00,,,198.6029424550446,205.2506223984549,198.35535141007466,215.59595679085362,213.9475483612129,204.9534243144939,203.8905783943777
287,2010-12-06 14:35:24+00:00,210.7188964555516,190.39527108672047,196.44275086004296,203.0830665264522,,,213.07356326099762,207.211086211396,206.0850059349281
288,2010-12-22 14:35:30+00:00,217.61019803498263,194.57047162570865,202.35307907174473,206.8335543159326,206.46032419011047,215.5445652840266,,,208.01816354423806
289,2010-12-30 14:32:21+00:00,215.23248623262313,195.39797971308207,202.0581287342134,212.01621311589741,209.21987769382136,224.3546723238862,222.79916308735912,218.51353371717929,219.70048224510236
290,2011-01-07 14:35:40+00:00,209.01390306875092,184.2749027490185,193.7594946377043,199.69870469113954,199.30913546299792,214.03375472190947,,,
291,2011-01-23 14:35:47+00:00,211.33772809166473,189.3240324810482,193.5994849614535,202.8089881773073,200.3798139236851,217.0383658567349,202.35258551643864,,
292,2011-02-16 14:32:25+00:00,206.604836012831,189.59136853961263,188.91049055897952,191.18050338572087,191.00340941049873,212.65634743564058,205.99456465728224,200.56100625360116,201.44478363748382
293,2011-03-12 14:36:00+00:00,,,186.74253729362889,195.2756668683162,195.0113315124757,208.3163919066017,206.69229506452518,199.08031551206145,200.76781702502996
294,2011-04-13 14:36:03+00:00,,,,208.92723799671427,206.84605743857173,218.35738082706175,213.49550466530684,210.9222183116261,206.88054819948442
295,2011-05-07 14:32:02+00:00,205.51697391908374,184.481322068731,190.83056325611832,196.3293912233068,197.42852524181575,213.3123615667387,209.51244740518982,204.45424067139103,205.59005463954512
296,2011-05-15 14:36:00+00:00,221.41947260169457,,,,,,,,
297,2011-06-16 14:36:01+00:00,,,,,189.35390554542013,207.85770439180445,199.88648736294337,191.4169905065693,187.0168207192343
298,2011-08-27 14:31:10+00:00,,,,,,,,,
299,2011-10-30 14:30:17+00:00,,,,,,,,,
300,2011-11-23 14:36:07+00:00,207.45362190679998,186.7761298088405,189.2177020998932,203.5079895335852,199.78569286997867,215.88657343390744,211.78503950232397,,
301,2012-01-10 14:36:28+00:00,211.20143681875496,191.76861721887968,202.61638677019658,207.1268499145201,205.48551953877552,221.41258578805966,,,
302,2012-01-26 14:36:26+00:00,213.43197707238525,200.6539296901359,213.74239283643652,216.17739941869993,207.13455241355106,221.18439925752327,,,
303,2012-02-27 14:36:34+00:00,225.78085791312787,205.8411850274529,204.2255553287375,216.96660293612592,,,,208.42938470449954,210.0457712662493
304,2012-05-01 14:36:54+00:00,208.00972056663647,188.03786665543333,191.02139920834878,,,,208.5780824232989,208.70482512547633,203.92616944204534
305,2012-06-02 14:36:49+00:00,,192.97273259316168,197.70679878439142,202.57966374274068,201.00685568060888,221.5262701187286,215.04228316139364,206.9616603361498,
306,2012-10-24 14:38:15+00:00,218.78681871934228,201.57092628626617,204.97458599687513,,,,216.17732370606805,211.6734333269729,210.62548499564338
307,2012-11-09 14:38:19+00:00,210.10655389861256,191.32932920448457,191.32086553254473,201.2523168781492,196.23017400695537,,,,
308,2013-01-12 14:38:35+00:00,210.16918383633342,190.08423766133285,199.93688981730446,204.58685221055737,201.26320737189275,214.443277000204,,,
309,2013-01-28 14:38:38+00:00,213.37061696158617,202.7550721408489,199.97203860813227,204.7221682371784,201.60489668181182,,,,201.81719114553255
310,2013-02-13 14:38:38+00:00,236.54112702930544,229.4214251923381,,,217.17988967578745,230.82975267805048,223.22614186939884,220.9653573539147,222.08428761888248
311,2013-03-01 14:38:35+00:00,221.14191763412236,,,206.06198273763133,200.67254067611745,214.03887969627885,209.55926589514684,207.14516301663457,208.38768117512583
312,2013-03-17 14:38:33+00:00,,,191.04892156581863,201.0319893207018,196.7643386731696,209.1769891005603,217.44895641341498,214.81319156652734,212.68890196149832
313,2013-03-28 14:31:54+00:00,230.3018718735769,201.79683538112917,207.7274568068489,212.8368245586299,211.03902198372293,232.06416144386975,227.83516047885573,222.82138035517798,216.82628547493695
314,2013-04-02 14:38:29+00:00,210.63764295448703,190.89471956437114,,,200.2546702262268,218.0614313200819,214.84065301351788,209.6198460031021,207.00485016365593
315,2013-04-05 14:44:51+00:00,,,,,,,,,210.63972058630608
316,2013-04-26 14:44:11+00:00,217.2538125651053,194.8067839104537,203.4493154996727,208.09750285754856,205.78241321520213,222.55167343090753,223.47727487191915,212.74158008541525,208.23661328057406
317,2013-05-28 14:44:30+00:00,218.41428911742932,194.37753589319271,196.72667376114356,207.83408406702048,204.35415987477677,223.4500727087299,217.41519458442852,214.8605002133056,209.6697970017944
318,2013-09-09 14:38:01+00:00,227.27300731404506,202.2849485143512,207.14726615286233,213.8995946693334,,,,203.4234900969144,204.04782625356063
319,2013-10-11 14:38:24+00:00,218.64787992453057,196.47846206332878,198.74548582465368,207.74504572553926,,,211.21143564907294,207.08321809308944,204.69349806737344
320,2013-11-04 14:44:11+00:00,212.07858781710436,192.1895735671088,195.08934649549207,206.95254449531814,201.43581694420843,211.85646732319213,208.49611392401098,210.1388057996016,207.62035626461514
321,2013-11-20 14:44:03+00:00,212.01311855045734,195.3541092495572,200.3511654050713,208.70099519389882,200.82567072310562,211.57959776925762,212.4407546565886,212.19558558473904,212.33459386664163
322,2013-11-28 14:38:43+00:00,203.50758880242736,181.30925713617685,190.2387289460185,194.4135974355539,,,,199.42939560326695,204.7443864701252
323,2013-12-06 14:44:03+00:00,214.70010022991798,192.0701581551617,204.12159042772188,208.6195916715569,201.77604747554403,215.94026390782332,213.6197910620423,213.03459918650918,216.60818117810223
324,2013-12-14 14:38:46+00:00,207.2059606727208,192.911429048328,198.06924744426655,206.4335072272054,,,210.66011603714938,205.71594003757667,204.94170616981705
325,2013-12-22 14:43:54+00:00,225.62325920882796,204.20517233201952,207.96677865042034,218.46255796923035,209.65977172868,229.76200747774084,228.05031613210176,223.6055945172561,220.224729658974
326,2014-01-07 14:43:45+00:00,221.4438147317982,203.90425091885413,202.53560843331337,212.09538586322302,205.5022983247684,220.50875569311953,216.52511398932765,215.49426901012188,211.89727841079136
327,2014-01-15 14:39:01+00:00,220.62617665659195,204.63287733801667,206.59517160298483,217.46033791539742,,,205.49860166786897,202.76241615789212,202.66731611617644
328,2014-01-23 14:43:34+00:00,,,,,,,,,
329,2014-01-31 14:39:18+00:00,,,,201.4908066306264,194.01062878369171,206.09649618855448,199.47796294061433,198.17633747655998,200.99490733537246
330,2014-02-08 14:43:23+00:00,227.41011994465495,206.42619078710769,207.5243065070018,216.39621685281804,211.16938739539026,220.26912056164136,213.47294785015677,211.92670406382805,214.69969961829744
331,2014-02-16 14:39:10+00:00,224.39353714182624,202.61876825415578,204.62966984669686,209.8916080992913,203.22232329195504,218.5100562934458,212.30672822008484,,
332,2014-03-04 14:39:13+00:00,,203.1870718345508,207.20258998513086,211.36294125085374,206.27479656753272,217.25719008476958,213.8646233082432,211.5390118635628,212.71244764110284
333,2014-03-12 14:42:58+00:00,,,,,,,,,
334,2014-03-20 14:39:21+00:00,230.27891803751075,213.01868107234745,210.3980308373674,222.77198656237894,213.60995469539637,228.2211796460848,,,
335,2014-05-31 14:42:02+00:00,,,,,,,,,
336,2014-06-08 14:39:51+00:00,215.7465896637624,193.86605878594463,197.4320566681973,196.8872592559747,193.72914308978815,204.47661069164647,202.44212705605227,,
337,2014-07-26 14:40:02+00:00,,184.89222257413707,179.99896060816178,,,,193.80189712614705,,
338,2014-08-27 14:40:03+00:00,,,198.53654259105724,201.2628770713654,195.1786648149308,207.63273662679333,202.11631304869493,193.4257948749509,191.9377926903784
339,2014-09-04 14:42:34+00:00,,,,,,,,,
340,2014-10-14 14:40:24+00:00,,,,,,,,,
341,2014-10-30 14:40:35+00:00,213.01228901688347,187.9076613449756,188.2430556965185,195.6260607976926,193.6985075994517,207.9320632911562,204.68554920057443,188.7149999953894,
342,2014-11-15 14:40:41+00:00,220.91533693358838,205.95861306217319,207.06781267094524,215.2083579521728,205.65444012876952,,,206.4593013441602,206.89060243563964
343,2014-11-23 14:42:37+00:00,223.70472092135634,202.39370276526367,204.70581492103724,205.4229088068791,202.14616100198293,225.9541708275821,214.18421285305556,208.2271945277797,211.51879521985842
344,2014-12-01 14:40:48+00:00,208.96106617280836,180.9298481719801,187.3918001487734,189.33421820660502,,,,,
345,2014-12-25 14:42:32+00:00,,,,,,,,,
346,2015-01-18 14:40:59+00:00,215.59107932368158,,,,202.92638600708753,220.40414976540384,215.60876467961887,214.13354527203694,215.98522733637225
347,2015-01-26 14:42:23+00:00,221.74789442693336,204.62024629137682,215.6795589041583,223.322850593296,211.81450529099416,226.3111931717534,222.50850006345732,220.50389206096116,221.46994576102983
348,2015-02-11 14:42:17+00:00,226.8257168316794,203.68796115735287,208.40148954104552,217.762815214031,205.48105007804529,224.19674050129146,220.22295648507009,216.91577298104664,216.08083211499078
349,2015-02-19 14:41:12+00:00,213.10490750748372,192.44971484030532,193.85753631599147,200.1636390050714,,,212.44965484967403,214.51751064828892,218.27459375005068
350,2015-03-31 14:41:51+00:00,221.2086683846606,200.78469872740493,198.79270239793254,212.5952364905026,211.39795155885278,225.18126022073216,221.5538565450904,216.42613322602853,208.49860299251387
351,2015-04-08 14:41:36+00:00,,,203.5566275416905,210.64625911178916,206.1690409413298,225.4851170730443,218.09321843632176,214.56446793828553,205.3807242408793
352,2015-05-18 14:41:28+00:00,219.11079897532863,193.74763808706248,195.83498065795177,204.83180777532164,199.28073170603386,215.255666960204,212.93341580950042,202.7224902790807,196.30270021085067
353,2015-06-03 14:41:36+00:00,,,,,,,,,
354,2015-08-14 14:42:17+00:00,202.98753681890253,182.89178489610157,182.63786625297118,185.36396892031644,180.1289205505913,201.7473093960049,194.73299728516642,,
355,2015-09-15 14:42:22+00:00,215.91930253042804,192.07048226545925,205.30581793606032,209.23014348953257,204.52682978565915,214.73819598703588,,,
356,2015-10-01 14:42:21+00:00,228.25485022873846,193.8950730779048,201.59821246394475,205.20861154408072,199.49790976125942,,,200.888308319733,198.32597695846022
357,2015-12-04 14:43:25+00:00,210.4105427851424,186.1372301450582,192.22001020710118,195.48047848244022,199.44007070859018,215.48778799788235,209.9667280522028,210.68926051805454,202.81118194957415
358,2015-12-12 14:42:33+00:00,218.3587868348707,191.80627727277638,204.3698214049359,204.2614506482916,202.71951617564383,216.4373581761548,212.84862835564195,212.02222076484028,212.1168122097919
359,2015-12-20 14:43:41+00:00,,,186.3068663102358,,,,,,
360,2016-01-13 14:42:31+00:00,219.30760257584453,192.43598760002985,198.43827667123685,201.52231309488516,203.44026514930204,216.28095615457164,210.69978429545907,209.74203414628485,210.52300466254817
361,2016-01-21 14:44:09+00:00,216.57893343077453,,,,196.1038863120049,206.11666407794445,205.69143057266035,205.93796307307576,205.99347304693563
362,2016-01-29 14:42:30+00:00,221.98060942843412,202.5956083207852,201.43120692327744,207.80775016987542,203.7138582539025,220.69554224062702,215.36195670148658,212.231828308208,208.94259872346427
363,2016-02-06 14:44:17+00:00,,187.9581657876389,185.2425860600573,194.802649055441,201.85958334981012,211.50867255529195,210.350173321209,205.14089050115558,189.82997999408965
364,2016-02-14 14:42:23+00:00,220.78283595136153,204.92036275201554,200.8574419725146,210.94492655674827,204.7275753671467,221.49681806968204,217.46928910227217,219.55747203602763,212.22549081720584
365,2016-02-22 14:44:18+00:00,,192.07982883946272,191.01256572626008,197.0181007835845,198.6411599124187,204.47467106777697,201.7742261937501,199.7491188504151,199.13483720486977
366,2016-03-01 14:42:20+00:00,217.67838494707766,201.67881841323484,198.72188738170533,203.18814178143128,203.83948997882928,221.7358392035716,218.13012346511374,218.70594334941225,214.73035758061138
367,2016-03-09 14:44:29+00:00,,192.66241789295364,194.35465897888142,200.53645765295542,197.30682857134005,211.02870337969364,204.05172569519596,199.30305062924361,197.29483939145433
368,2016-03-17 14:42:15+00:00,225.78633434664025,204.4386243854298,204.80192206089094,211.0953333015361,201.6203147517573,220.9029983792083,215.3018581032633,214.3776487800392,210.58966136476172
369,2016-03-25 14:44:35+00:00,216.70144922518455,197.08652040950383,198.25949248956312,203.19997693904452,,,204.629512271966,202.2186458578639,205.20555322831876
370,2016-04-02 14:42:05+00:00,218.3947170951259,187.57331678495908,,,,,,,
371,2016-04-26 14:44:47+00:00,,190.281766018786,194.4196082345946,202.42967301958544,201.20942195294302,210.57862854618017,203.91952222421546,200.20014473061389,192.5569220857754
372,2016-05-12 14:44:50+00:00,215.91815320099334,198.84785138480763,,,202.25906581456948,219.30803509354064,209.90238949124483,204.3138081852007,199.53552456118547
373,2016-05-28 14:44:55+00:00,,,,,,,,,
374,2016-07-15 14:45:00+00:00,209.916466203908,185.9597905752054,197.27268067314554,200.73503253140154,197.38955589108812,210.05850484887506,,,192.42387311989893
375,2016-07-31 14:45:03+00:00,202.755648394154,181.9242265646113,,,192.26559964592644,204.3585821960271,194.8023830639583,186.13885643602643,181.20466408738295
376,2016-09-25 14:42:40+00:00,216.497753068152,194.64123479803752,193.30840377058257,199.39178803338385,197.38706638127948,208.25800002908866,208.17361418920208,208.24508837569735,201.17123588003562
377,2016-10-03 14:45:12+00:00,212.86462386342617,,,,193.4681997571178,206.8215645619008,202.42156106804828,199.07117898642133,191.96229355804337
378,2016-11-04 14:45:04+00:00,207.83612327124598,,,,182.67620535688673,196.10714196741117,188.66870323985827,189.22116912277602,191.71439239447756
379,2016-11-28 14:42:46+00:00,226.56993552653006,205.87259727771124,201.62071209735333,210.22650747944218,203.39313872889923,216.7937809320084,213.13514420113805,206.77016299263445,199.58987405726978
380,2016-12-06 14:44:55+00:00,216.48605723598942,193.37149765523446,195.91678729689937,201.1169204356462,191.0662083257314,201.44222844738113,189.3263903918453,,
381,2016-12-14 14:42:43+00:00,221.26811884879703,200.72413430927975,203.039558114263,208.52641281601416,202.2993310346197,212.44696903087325,208.0192248282639,202.22640332698796,205.39457924411042
382,2016-12-22 14:44:49+00:00,,,198.26834491439942,201.72285402557762,195.7726911405784,205.66067583085075,200.8298200947049,199.6416105624829,199.3078861077825
383,2016-12-30 14:42:40+00:00,224.64613745547902,199.36921356489344,201.9243022234843,206.2641220135426,201.45621924089258,210.78972115812726,209.55990538394167,211.75448815587677,209.40418785379606
384,2017-01-07 14:44:40+00:00,,,180.82068624496605,,,201.91287827062428,196.85816002742467,193.2893984726473,192.28070783036242
385,2017-01-31 14:42:29+00:00,214.4830778737844,194.77117608437212,193.82737777621986,202.98385575376452,198.0138678955404,212.53370130402067,207.1319937346551,202.97032137567777,204.90325757360006
386,2017-02-16 14:42:22+00:00,223.53435661561008,198.7623544310979,197.48932726527005,,,,,,
387,2017-02-24 14:44:29+00:00,220.73208332854963,188.5367815303808,188.86179560805834,196.94782013839364,193.8755122112926,,,,207.2566250285408
388,2017-03-04 14:42:16+00:00,222.46601844332753,197.1432192589702,196.84556415496834,201.8648419802087,201.56024834777682,209.7644195106341,205.00318079308755,208.2090559634698,201.42060947060133
389,2017-03-12 14:44:36+00:00,210.6018749404872,187.45979892883713,187.32976714708497,,,203.3496305748351,204.10359702653298,197.7248393248688,195.2993213297757
390,2017-03-20 14:42:06+00:00,208.82509512502912,190.26624753956287,185.78442754479568,196.99344845619027,198.34857681222562,207.36838849602253,203.61949488997706,204.72233578839902,204.07823933976397
391,2017-03-28 14:44:40+00:00,,189.27290948417513,187.6472077605001,197.88280484656863,185.25174192496598,206.97633567825088,201.17561708954784,198.846593519972,190.34647203187464
392,2017-04-13 14:44:46+00:00,216.4939612039332,194.90218094843323,201.86191280701945,203.23524834221237,202.93635455610467,212.5923098505757,203.8122320976186,,
393,2017-04-21 14:41:49+00:00,,,,,,,,,210.62237422414336
394,2017-09-28 14:42:39+00:00,215.38175688344916,192.45497021745456,199.28935784315556,204.25947299291357,195.68838084114472,212.02849262932733,210.3355174055772,202.12555882402842,199.88634939810828
395,2017-10-22 14:45:05+00:00,212.67065290009705,188.58788674155556,190.58905285863327,197.73035030584043,194.12893349005572,205.6792842066545,,,
