,dates,chi0327-0000,chi0327-0001,chi0327-0002,chi0327-0003,chi0327-0004,chi0327-0005,chi0327-0006,chi0327-0007,chi0327-0008,chi0327-0009
220,2001-09-10 14:22:15+00:00,224.21652559864984,217.60322233675245,210.23592389458426,216.2901951789808,217.16567177398701,213.7187361754857,220.43974883848423,221.51656448174452,209.6507610754921,209.78493009262294
221,2001-10-04 14:13:35+00:00,,232.80824275012085,235.41297082822277,238.62652280856585,234.2790851544756,225.2643907245263,232.63135784191542,224.61561971926125,234.5019692475341,223.72413974059933
222,2001-11-05 14:13:18+00:00,222.20865143509243,219.3227460743941,209.83017376121165,217.42247884810592,217.3636781750532,215.18298903768346,221.98112802212717,230.13188156525334,222.77556777286128,220.89834692929006
223,2001-11-28 14:19:24+00:00,215.04684204651082,210.2563040528151,211.6749318555422,220.6177542598691,224.86444725105702,226.50744876894117,228.2263159426055,231.41380365514138,224.60904791466285,232.93944093087867
224,2001-12-06 14:28:22+00:00,219.77761997784216,208.22596419717613,204.8861760209005,205.4912782624519,218.1938156481892,211.02541000879253,217.58698087487753,222.7749555019486,219.4700502224825,223.72267040272527
225,2001-12-07 14:13:09+00:00,211.4592258075231,206.73276061890158,206.91777375984194,209.66783458139486,212.39277883656666,215.97986055784384,221.55418352940322,226.08169769978755,213.86354418051656,215.36131419145948
226,2001-12-22 14:28:32+00:00,224.39993881536697,218.66556288147748,215.24344326492087,213.95532764879945,222.0569684826085,225.31284289208565,229.18034235680187,232.24054440090643,225.258813142622,229.53957360298688
227,2001-12-23 14:13:03+00:00,220.09387259005922,209.7654745947605,206.97550663527295,214.01475895992786,216.3839079383991,223.62792559407868,225.30185582456375,233.9554159303642,224.0407015672306,227.51281513378552
228,2001-12-30 14:19:04+00:00,219.77433532683793,208.15404744820594,205.55220737649648,210.3716144585417,221.17099856429923,223.70042911604332,224.6455439684993,230.3351677733738,225.9115198515634,226.0047003607801
229,2002-01-08 14:12:43+00:00,232.92412531699645,225.26748323322136,222.07463091584842,221.1947257186612,228.29068645069793,229.84586683485918,236.87659744376,241.75330506451465,238.38679877712843,236.3586268427924
230,2002-01-15 14:18:54+00:00,210.0006410215338,208.5042397120377,206.05312698362982,213.30286907919327,213.660316938861,219.24046472968254,219.80204448620216,228.01521809532576,221.9903485038239,218.49215593168387
231,2002-01-31 14:18:43+00:00,228.90286261094087,226.21594297577218,227.29721937090252,236.33058609115156,238.04330494734106,231.9283855121563,240.67767831480018,243.24520348213633,235.8223193037415,229.1841067267905
232,2002-02-01 14:22:29+00:00,230.80763182607416,225.54387569542297,227.36744639970323,226.34950379132846,227.95923067125005,228.9353350874023,228.86382586100905,239.02738009078794,234.7994356245717,226.28181180698675
233,2002-02-09 14:12:20+00:00,228.16144732269626,221.41889062427066,215.32705599921064,226.65361102316385,230.51679636892342,226.58016204026438,235.2642692573776,238.51094646658413,235.1858488226583,233.7335201987246
234,2002-03-04 14:18:03+00:00,225.72734463939585,227.16964314494112,221.7748640952866,226.41961202005277,229.27560860028083,231.3772159153895,235.76648856824986,240.64128422766376,240.55016473437271,234.09115335489676
235,2002-03-20 14:17:54+00:00,225.51133359299584,217.7370275628772,217.25269434342826,219.03636789287484,222.9382069259161,224.8926312363869,230.78328737198913,243.79402550278266,230.47765546888823,238.5839925984187
236,2002-03-28 14:28:39+00:00,234.05240615699017,236.147476845225,234.7438930339855,238.07030379261334,240.75845933941224,236.53531355336656,242.1301860209351,247.2715749030889,247.3262542710391,251.58755098292724
237,2002-04-13 14:28:39+00:00,231.3034743795219,229.31763819664226,227.0934877537475,230.56838719671046,234.77854950016498,225.1513063418878,236.69295157160434,239.45448400299895,238.16148414253956,235.86253075151384
238,2002-04-30 14:10:53+00:00,,194.78252931085012,192.18367021249932,197.1012935535987,201.28575035879038,194.27902430394093,205.76912268852286,206.57610187099132,202.7316564433976,198.16137482212534
239,2002-06-17 14:09:47+00:00,221.20805859693837,219.2691684147468,224.784775238627,224.50498797483917,221.2430768999888,225.62490476627602,220.94842508050806,217.88304236894385,209.7450192097056,
240,2002-07-02 14:28:17+00:00,236.39177362078644,233.0907384623784,230.88048572177627,231.31612845951594,234.64094193688862,228.76441623071418,233.11915799310208,239.37493138165846,231.86723429442134,193.55328603591417
241,2002-07-03 14:09:27+00:00,228.4466393556872,223.8545078518062,228.43970110817156,224.25208949881159,229.97878311892237,219.58299028122192,231.78346443304713,227.68993351015922,221.14555895282226,
242,2002-07-10 14:15:27+00:00,230.97833566490036,229.3348047822667,230.94869145555384,230.54862559432678,231.66080739404225,224.62480817368117,231.4427966562754,238.14571396331957,236.63510804220314,
243,2002-07-11 14:22:04+00:00,,234.52189211369816,232.27154659492874,234.90626178375092,231.04755251037858,226.7223131837535,234.4697023156064,240.8991706789227,241.4788124675854,
244,2002-07-27 14:21:55+00:00,218.99614931363527,223.40434232498893,219.57894769833555,214.81889005657942,209.8172239194333,209.3903116247602,217.7821844956176,222.17746664412985,211.6443245528973,214.24434255931044
245,2002-08-12 14:21:51+00:00,,220.87529522985847,215.21042213788627,209.56513574387543,218.76507787261403,218.75926097706866,216.94056198702623,214.71317467129933,202.46875965125756,208.89263873727444
246,2002-09-13 14:21:33+00:00,227.1724950800131,230.85781849962592,233.75042042030154,223.4567683608756,231.87191262958947,224.18300788293172,227.4551933096193,227.0544816619514,218.56197645589972,219.61402194548612
247,2002-09-20 14:27:37+00:00,213.8638684943197,216.07093259661679,220.2684064341116,224.85947709687957,220.87915183372462,219.27978503079208,224.2257139958937,230.27939355253338,200.43245178005844,220.59352539556411
248,2002-10-06 14:27:33+00:00,208.31162568993824,220.69366988691166,222.33775721292994,219.78488338940406,219.6019072414325,239.01175733793986,227.43601360708362,216.59302494736073,221.70291532256633,207.91823019632065
249,2002-10-15 14:21:23+00:00,,,186.43262841676193,194.58414947679074,187.04152745399256,187.77484467012363,200.39434710175422,202.5195341817199,191.1620317439387,178.1791200377486
250,2002-10-22 14:27:39+00:00,216.94452654360026,216.08926232175943,206.06145829102454,214.82077734073476,218.92369866694554,221.35912288396318,214.27235686186148,227.08462526054706,211.37745366068359,210.13529564457988
251,2002-11-07 14:27:44+00:00,218.2334578773618,215.8406403992256,214.53626280922253,220.4140833577864,224.32570981559357,222.13311850574237,230.26404397446643,229.1494767477921,224.92884705645344,219.70934212496098
252,2002-12-18 14:21:56+00:00,228.6574831018721,227.86969191642694,222.46946900016565,229.78308354240224,239.30283259739076,239.23021821328123,246.6391214500962,241.8044866337336,239.79623593604148,237.14163180346742
253,2002-12-25 14:28:11+00:00,230.86028665817318,229.78678397173476,229.1598931024271,228.0461652200591,225.12334740588423,231.07776733082383,238.47186437518633,239.22093381916537,235.28955025641352,230.2914390271231
254,2003-01-10 14:28:13+00:00,235.66782118215062,233.14952201778883,227.4766716101759,233.7772314550886,230.4919001859528,234.7540908195226,240.32366052591698,243.14393275489192,240.1784729553117,236.52877672824016
255,2003-01-19 14:22:09+00:00,232.0184924856734,231.01452794289426,230.5301028283648,228.42075736316298,229.7332366984135,228.67936094576223,230.3431908983625,237.05673489983616,236.1308010902275,243.43879965939206
256,2003-02-20 14:22:20+00:00,219.3215957421796,214.6620486851214,208.79334917167407,214.7721132015746,217.98413611442234,219.23499900225826,220.92830098220597,231.2113111130512,231.48801554131944,229.88849194729139
257,2003-03-15 14:28:35+00:00,231.90916822736398,233.07418841118636,228.99662427575228,235.9450279349003,230.07602865426622,229.8099373920624,233.3387191465545,241.7143129122499,241.40380188045324,238.2003981189758
258,2003-03-24 14:22:18+00:00,242.33997711042642,242.6001988790814,239.18185281579218,238.3841614741187,236.3026530674203,240.69288716724952,244.57720156553694,248.19596501283598,256.15615122572103,253.69554182483216
259,2003-03-31 14:28:33+00:00,234.3698202806438,231.7541933632051,227.37806355872326,235.20410965260496,235.17853547261288,230.88136937760416,235.05792212327745,239.34967039212088,241.96056232178333,242.85173367532374
260,2003-05-11 14:22:24+00:00,221.96052643407418,219.8855383833284,216.0276885634316,220.57824838701654,223.48388670697386,217.31514991100582,222.70277808283214,227.21665150716862,225.59926148027358,220.9733635366378
261,2003-05-27 14:22:22+00:00,200.40304257036877,206.7480586339752,200.17639489038982,202.60871674031972,205.01508696400683,205.91488850024487,207.97375034407892,213.2689367053749,210.4523492551431,196.61954816923006
262,2003-07-13 14:16:14+00:00,201.79465666669648,211.40237967620794,208.87124687640565,208.0753400282097,209.61692555403036,208.49985817702222,207.35443722465155,211.46959403266385,205.8536749369605,
263,2003-07-21 14:28:23+00:00,212.0023834241169,212.21671668085403,211.60814578332509,207.2946472594456,208.36889976604948,208.48249208215788,,,,
264,2003-07-22 14:10:12+00:00,211.57881309629488,205.4398809482381,206.52571200505002,202.0837630539285,205.70509234299843,209.78048918256084,203.80148913021773,200.90438397865765,193.53758735863414,
265,2003-08-14 14:16:48+00:00,221.04367000518337,222.1694358838113,219.16763408478022,217.91685625567288,223.6614844711349,218.66249497108987,223.22851565074706,223.55200803878571,224.86471518068262,221.79043432612784
266,2003-08-15 14:22:04+00:00,,,222.86766336666034,225.07294387976648,225.91198804013717,222.84186415961082,229.5977650732197,,,
267,2003-08-22 14:28:15+00:00,204.81396799997412,211.8895652343218,208.91011805781883,208.62825461816172,212.03774328137462,,,,207.48138160252554,210.1130037770496
268,2003-08-23 14:10:47+00:00,216.73720882331037,218.80520847739714,211.8279750768177,206.97419248245467,209.94494700889734,206.70433966096857,207.58050839547062,213.27812856689314,208.34386495378817,201.7634290576965
269,2003-09-08 14:11:03+00:00,,223.18165973481916,212.24748360010193,209.22688378702148,211.18794414865326,205.36423265639863,209.04033434578835,212.97645263218885,207.2330072285392,211.24801122285058
270,2003-09-23 14:28:02+00:00,228.39829440356132,219.42800638423478,214.6587203981643,219.31932541159824,,,,232.93248968849377,214.4339113828329,214.4060132513238
271,2003-09-24 14:11:18+00:00,211.6610389222485,216.33387068983114,205.528552252456,213.07895828556178,212.7413945270436,213.35387097122089,212.9572646875402,214.91862659503377,196.68314402081646,206.27689915399057
272,2003-10-02 14:21:50+00:00,208.62527368906473,206.75522968433862,197.32657875574856,213.38049877382477,,,,,200.02970374692697,208.6906852581217
273,2003-10-10 14:11:30+00:00,,217.53177001361342,200.23233491136716,224.95637361783977,214.8080539498821,206.09589639314413,217.55541445021782,215.6938134296482,211.45244871572424,210.82663200948096
274,2003-10-17 14:17:47+00:00,217.67187075765378,210.7591617978353,193.26138702853942,220.1026316063155,206.22450633076508,206.05699955219794,206.78959250197246,221.10414997956786,200.72361460438492,202.28726314557917
275,2003-10-18 14:21:55+00:00,215.74788584815516,221.76524738146253,,,,,,218.26357206400434,206.1621867757073,212.48346225951772
276,2003-10-26 14:11:42+00:00,,216.40560974476676,199.15103625232118,202.73857422621128,210.76833123608264,204.23321578735602,204.6362493976842,205.27688021183917,199.66862362771147,187.22248819232288
277,2003-11-10 14:28:21+00:00,,,,222.17188806944085,227.89167613210674,219.37683234633488,231.1393350383526,232.05390672351638,210.60600119203917,221.76101578417155
278,2003-11-18 14:18:12+00:00,214.98781883457062,206.1500356879462,199.1670603563085,203.43584394122382,201.25834631527178,210.44639770301683,219.77663614248124,221.4944654832284,196.739703485583,211.1204541664164
279,2003-11-19 14:22:18+00:00,218.70616199150658,214.10977667008183,210.8114806034635,215.5933411188753,,,,,,218.16584130598454
280,2003-12-05 14:22:22+00:00,,,,225.11799528950496,234.60994276167523,224.4845250999711,225.83469303682324,232.41828641569376,230.12418012701153,
281,2003-12-12 14:28:36+00:00,224.57864380117127,208.05804171987143,204.93732495254892,,,,215.4958127456737,224.26175637385933,213.92294413176742,212.49806481568763
282,2003-12-13 14:12:13+00:00,220.9874773732655,211.2083834637938,210.26769029744742,218.7368182539968,224.26917998121476,224.49711073109862,229.93009338040565,230.8490220983216,221.9222073616523,222.54150385260294
283,2003-12-21 14:22:31+00:00,,217.81156765785806,213.9548510025235,220.71753064694613,223.16753068141227,220.23886651837597,,,,
284,2003-12-28 14:28:45+00:00,210.43940944705744,199.56546421251295,197.17962369902125,210.07446956296644,214.03743243979804,,,,214.70328003429836,212.90647755793626
285,2004-01-05 14:18:36+00:00,229.79001284214607,228.2039827740617,228.55564917206289,230.50882548550533,235.68965809340116,237.85734628013492,226.20091562927544,226.57256697817527,226.3260589441949,213.47444475452778
286,2004-01-21 14:18:39+00:00,228.26115158778666,230.0267685009195,204.83774205258146,208.36388122713421,211.60291797981725,215.76001491638587,222.8718696709383,235.82819129755012,247.9113809237226,239.19629167631467
287,2004-01-22 14:22:41+00:00,,,,,224.75997380298608,220.87327307660905,227.9624665867627,229.69427748892008,229.76468590927468,220.34038512756
288,2004-02-14 14:28:58+00:00,231.64097561732862,225.91715205554766,220.48214695960863,231.25297385393105,230.0305505425319,230.59819284720987,240.02133753455374,,,
289,2004-02-22 14:18:49+00:00,222.91580500713593,223.43243741381733,197.28255336600907,201.93817979126052,207.88625930672075,216.8459701156741,222.12252495334818,238.975591854396,245.84393263255598,247.35001458905762
290,2004-02-23 14:22:46+00:00,220.3347215974291,220.3559559387734,,,,,226.87283605713975,233.45998193106163,234.12962002286412,239.2396203536676
291,2004-03-02 14:12:41+00:00,228.74180564337072,228.93301375305447,219.7605808061231,222.85812865399814,223.3226953548318,222.729962396091,224.44421940684518,241.59169790357848,236.99887593252137,239.61318042334133
292,2004-03-17 14:29:07+00:00,214.839312891691,204.0886509635011,201.6656623317364,209.50150593412195,213.00353774383132,213.6364987070706,215.3061246614437,,,
293,2004-03-18 14:12:47+00:00,217.6487072905229,210.8751851967551,204.175624315291,208.7698085916528,209.9826706980551,210.22956354576027,216.49325501564422,214.60206448246853,216.82733235500007,220.3592290725162
294,2004-03-25 14:18:56+00:00,228.18769308090089,222.04441990141817,221.68707899928486,226.74126453213984,212.6014905880062,213.09645607476466,226.5264024665949,222.46179182606377,225.10835544854507,236.7736690899234
295,2004-03-26 14:22:57+00:00,,,208.59046953635337,211.4423798538997,215.88302325026243,215.00267368997112,224.67534317711824,,,
296,2004-04-02 14:29:07+00:00,219.94991448287524,214.0693350521024,212.90674229427103,218.14128008583592,,,,,231.8599104337086,229.57022312726363
297,2004-04-03 14:12:59+00:00,217.2722013827082,215.80181239995997,211.0561037596464,216.73026364987953,222.11986384194094,218.9808569414091,224.81169837343384,221.62388489314682,222.02275799934043,227.2004882780086
298,2004-04-10 14:19:23+00:00,222.2859494499963,220.3234082116347,218.1914249855273,216.03819376218433,230.14509724385928,226.1930910001716,231.71779173749343,235.7447127972832,227.74338145764872,224.10780768620876
299,2004-04-11 14:22:52+00:00,,,,,,,230.65487002598232,230.7718619786418,228.28734914728489,223.8449770810578
300,2004-04-18 14:28:59+00:00,229.46801504020254,219.70412714660574,,,220.99934996014593,229.24204841126684,230.84560043677305,232.68478240755354,231.06770229592388,232.90545598728556
301,2004-04-19 14:13:29+00:00,,214.98944822123076,207.24603390781982,212.76142174920147,219.41505191010674,220.65028979256778,224.5101337157079,227.32576017554456,228.62957704024842,224.09640735479022
302,2004-04-26 14:19:51+00:00,224.256842389452,218.83898156047502,215.8418514199904,223.40277753208497,226.45021883495136,220.9678845907025,221.05047583969107,225.234687566822,218.0230076958952,219.72199570482923
303,2004-05-12 14:20:19+00:00,218.20806499955455,219.25509028026477,211.90995404484872,220.67121167720597,228.96380701609797,232.90207564931885,230.33080528673773,241.45259701023133,237.06096477850886,228.17358274864665
304,2004-05-13 14:22:51+00:00,,,,227.97491846302464,233.2239087170243,231.01904031414017,234.8046722156564,239.81057478406785,234.3579663143444,
305,2004-05-29 14:22:49+00:00,232.8935682422136,226.27474329830147,219.58264334192816,228.33089248603926,226.84929475502582,,,,,224.14915247663035
306,2004-06-05 14:28:57+00:00,213.76104488640027,214.53284099451645,211.02599025444638,216.41460398713076,219.63151398259413,,,,230.79373840927937,211.4464939669703
307,2004-06-06 14:14:52+00:00,215.9411849124221,211.8268209061434,208.17500493899087,206.98671305906754,213.5301312619991,210.706774268941,215.42932600940964,215.86453265610575,214.96476539575028,
308,2004-06-14 14:22:41+00:00,,,,,,224.25434281985136,230.7914830176731,227.98130333856253,228.8165553349624,
309,2004-06-29 14:21:44+00:00,204.19764967078086,205.70904906144546,193.1992749766069,196.17781561338413,205.4520221135665,202.3619321764189,209.03705858970196,212.4472874289316,203.78663523026773,
310,2004-07-07 14:28:51+00:00,,,,,207.24965915391033,215.22450865872653,218.01681757371034,218.98038727520813,216.01565694310605,
311,2004-07-08 14:15:48+00:00,206.42829311935228,199.12031088325395,196.21900695259532,196.57303138674683,204.0962166837859,208.44795502122017,206.3571132260113,206.08324996757932,205.8018196291844,
312,2004-07-15 14:22:10+00:00,,209.24170755573934,206.80190067913924,212.6968119273954,211.1288572239278,212.39838198087213,213.1071774154741,215.85059768773056,215.9784941898793,
313,2004-07-16 14:22:38+00:00,,226.63427100157327,222.76765052990473,,,,,227.72362393703185,218.87181844853325,
314,2004-08-17 14:22:28+00:00,231.24815115225618,225.93118957736579,219.88269298180154,232.76007891721483,228.5760824871061,,,,,207.55491771640968
315,2004-08-24 14:28:37+00:00,230.97080658388566,229.02845298416773,218.77141026722265,225.28367048830953,,,,228.8354091799089,218.33707677452566,211.80066579041005
316,2004-08-25 14:16:57+00:00,214.6869190105857,210.4689204360523,206.23582677911995,210.57303313593175,213.10079080785775,207.6984847119686,214.52166869481306,214.82719878189033,208.9508397783354,201.07045541486175
317,2004-09-01 14:23:19+00:00,196.51509698256015,204.56595816183085,202.90442343016616,209.95524291713966,208.4146797207782,204.62540130630836,206.3952055427196,208.98690241765655,206.51349856438858,202.85958930320425
318,2004-09-09 14:28:31+00:00,226.82966874993332,227.66301067004557,219.94140667322813,218.28615595468906,229.14168366496494,215.33360985091215,227.83076183394124,,,
319,2004-09-10 14:17:23+00:00,220.39169400815183,221.81142101119426,212.88969697664643,220.17761888047045,231.8127975135384,217.05235688503396,226.21142579814523,220.75176116757575,209.90085598623557,209.29385813739273
320,2004-10-12 14:18:07+00:00,197.46859537371844,205.37796080730567,204.6658065555853,207.86476123453068,215.88247113291317,211.45970835650095,209.8265069013975,215.03236706149252,207.20390800617335,193.4432048362313
321,2004-10-19 14:24:27+00:00,219.14214556839718,215.4916805958736,218.2789361095685,210.55679390526447,221.69429756143643,214.18881732935208,222.15765391489333,224.9444196810571,221.2556323788469,201.61173470153295
322,2004-10-27 14:28:39+00:00,220.41903456553408,219.94316850829978,217.73877062846526,,,,223.6591991367784,227.83505024177865,220.47001147857245,213.43377641485435
323,2004-11-04 14:24:46+00:00,228.027146848129,222.3936375558532,217.04599451093452,209.241199777471,215.57816090368786,205.2321926869965,215.4154983704519,220.0781981215015,226.88948471284857,220.1151428284533
324,2004-11-05 14:22:34+00:00,221.9134978468349,220.06271715949416,211.5069580011333,221.32928326618813,224.3952403115073,,,,,220.0681661962779
325,2004-11-13 14:18:42+00:00,226.2048113211383,224.66405682868157,220.55311647823285,229.6019383997924,225.0113362150757,218.34664938106286,227.92346470099605,239.73369467521394,231.0777954762002,218.8635558634469
326,2004-11-20 14:24:59+00:00,210.61958719133585,210.1046133220676,218.61158779407134,231.77081591762274,231.02500432605527,226.7950355269532,233.37338680347378,223.39220908231323,217.04883855514493,215.2312003951015
327,2004-11-28 14:28:56+00:00,231.5280912701357,224.93700908361558,220.64059312621703,232.13991566780334,,,,235.80645856292247,232.95297602236545,227.22138171953424
328,2004-12-07 14:22:50+00:00,230.161154502408,,,,,,241.43249712515134,244.09095295793122,238.7465346191435,
329,2005-01-07 14:25:51+00:00,215.91127790817288,208.11342044157036,209.45274904446495,208.99585817204502,222.3898521657507,222.16146860183932,225.94289202396848,230.10938913899997,225.09547447408008,216.26757306583082
330,2005-01-15 14:29:15+00:00,220.11562782092713,218.29767550166872,217.58015950573315,222.70529404456173,227.02852259932044,229.62735018046212,,,,243.6844711436495
331,2005-01-16 14:19:48+00:00,227.10550934330956,218.74411481719306,214.92072867311913,221.78214644362808,227.25970467802372,227.9651739734468,236.16785522314274,239.4752180484794,235.97488147617392,239.68816016841092
332,2005-01-23 14:26:05+00:00,223.18122648684204,213.3940838496757,208.91441323768026,228.7430740679032,238.28228989586088,233.3687671497885,244.22972562038217,246.23585593452992,230.92299631255685,236.491405104625
333,2005-01-24 14:23:03+00:00,228.9989224070492,225.50679928444356,219.62849963815842,229.1340180457249,,,,,238.33990986702608,241.17095109462653
334,2005-02-01 14:20:00+00:00,227.13090007492303,220.94670023456973,215.56437024591676,219.70349439782683,224.03565259332004,232.37925212898986,235.3234614080581,243.39142674559295,241.24211143061427,245.5056399082931
335,2005-02-08 14:26:18+00:00,226.09906618153192,226.61524878100562,223.29333027684223,227.6655422621203,223.3637319676724,212.90079788856403,222.40035186334615,228.27600327227725,224.58141564967838,237.34078826588774
336,2005-02-24 14:26:34+00:00,225.25922027573515,225.71276863491943,204.71070481027076,211.94221214212507,212.66398443646415,211.36029917827042,219.84706614780112,236.7468511628458,236.67293555877316,243.3596327546052
337,2005-02-25 14:23:20+00:00,233.0971844805421,224.02166476434755,222.57358908922689,227.14216532500933,227.7971952832414,,,,,
338,2005-03-04 14:29:32+00:00,,,228.56520587891848,231.9061679682916,230.10669333310986,237.02479697426955,241.79317033559298,251.05595025850016,250.38822848788632,
339,2005-03-05 14:20:31+00:00,215.33938799231095,211.15205887050882,205.53259977495895,216.31418288528607,219.11496808520383,218.20960373337346,221.8609270445589,228.82030187850165,231.43546975097792,234.83301452766474
340,2005-03-13 14:23:22+00:00,230.24407821484252,225.0995074971079,219.98559898162057,228.33027920954555,,,,,,252.0544770713887
341,2005-03-20 14:29:33+00:00,232.34265434125948,230.88384182566287,226.77200910500466,234.71048314771983,,,,245.08542882012952,245.58097344059325,244.8319502966227
342,2005-03-21 14:20:40+00:00,213.17858596588505,213.0345498563992,206.18577020057592,214.80528845275643,218.2887495451525,214.3882732760606,219.99215987974608,229.93820899588488,229.46210629718723,233.82337694538688
343,2005-03-28 14:26:54+00:00,226.151012702858,226.94394024472192,221.58635895812282,221.27169494552572,232.79892532625962,225.27951769883725,231.29283310168347,235.04012415571256,237.7936375464974,242.85379220162181
344,2005-04-05 14:29:29+00:00,,,,234.59396814705414,239.80303407137845,237.15281524817334,241.83816026430125,247.20909319409492,251.46379579766742,248.2216855330012
345,2005-04-06 14:20:45+00:00,220.53643165846918,219.36351515919367,214.43076225554313,209.28507701511492,211.08577891509282,212.4205448130957,213.58546304019424,224.59432962290694,233.17140558505974,230.9567257359115
346,2005-04-29 14:27:02+00:00,224.35250715102845,227.25785839979625,219.795326809725,227.3527849136228,235.0551760603566,236.96128527041782,239.5774675655772,249.25089603571828,243.8707070769937,238.91412833469903
347,2005-05-08 14:20:55+00:00,,,220.77340608714084,216.8416805740307,220.36842473505095,216.92164389578335,222.27436509738632,231.40090207128827,229.28411871343036,232.03712645007093
348,2005-05-15 14:27:09+00:00,223.47293837499933,219.42340010477224,222.9473353408457,217.65503495031308,214.88418342302342,210.28458698909319,215.43890487383888,221.56369061772727,208.7091482477966,222.63106252813787
349,2005-05-16 14:23:17+00:00,220.73368577822455,210.76951120877857,219.70910127180633,223.26118511603394,232.85537548376277,,,,,214.72807775007638
350,2005-05-24 14:21:03+00:00,,209.95051592765748,201.55758348967805,204.90125529712364,211.06323806485193,200.51598629348794,206.52567187803245,207.5565048082185,206.01922729129015,183.9986091685305
351,2005-06-01 14:23:13+00:00,,,197.20338670004637,,,,,,193.76745851450613,162.96711918333702
352,2005-07-10 14:29:16+00:00,,,216.84403926714853,222.70488905428692,211.79733299204878,219.41250204266507,225.78667045999285,217.46865125345545,,
353,2005-07-18 14:27:38+00:00,223.53331475490205,208.17888209036198,207.9980835870791,219.87530961656628,207.321143131146,214.77759769864477,218.39740567731673,218.89579856056358,217.59379721377925,209.3841550153194
354,2005-08-11 14:29:12+00:00,217.56220653871833,216.5793051871828,205.3587423302618,210.33597557389862,215.13033931954917,,,219.631503717988,214.37679421137094,213.74412036580102
355,2005-09-04 14:27:58+00:00,,201.77608706990102,201.56427350318597,199.31774158948062,203.75017885235962,200.62842232359137,202.07033535254297,207.2380160517396,202.92091384110748,200.34937930468018
356,2005-09-12 14:28:55+00:00,225.13966214562885,214.61103458547873,216.06644690738128,217.2524701486669,231.53638521743568,216.8587207636499,222.07599916484796,,,
357,2005-09-13 14:21:48+00:00,223.10758350368215,213.83846373509948,210.44711363296528,220.5831261047597,226.2072839393046,214.02078458976302,222.9587106791718,220.79803665458556,213.2617351785303,211.65169684645736
358,2005-09-21 14:22:44+00:00,,,,219.19196122181688,225.82105709303278,222.17367023888934,228.11517742512876,227.6666304804529,,
359,2005-10-14 14:28:58+00:00,226.2261473751468,222.46933152639798,220.70642776952045,223.215918733714,229.24470426275292,,,,225.0704164201717,221.98932316272624
360,2005-10-23 14:22:54+00:00,216.47341342287262,,,,,,219.85912734261365,218.4164735563042,221.38197727675674,214.0131386697044
361,2005-10-30 14:29:11+00:00,218.641942942888,214.26822718425893,213.30190144131882,223.99592275408278,227.79850959758042,219.98752972257273,,,,217.11720471136508
362,2005-10-31 14:21:43+00:00,223.3502560173686,225.74451094322137,220.37818645388208,213.44267048484647,214.89719863221464,214.45859449596273,219.30214989918514,223.60884814332917,235.54372174343285,236.46754077231108
363,2005-11-15 14:29:20+00:00,231.94256980470612,222.25765622794066,223.157058014377,,,,,233.35990353685347,225.7565884380296,224.78405108724263
364,2005-11-24 14:23:13+00:00,,,,215.529747814282,217.18988634016011,215.45593703976866,226.43961330689507,232.68825007138838,224.16719893833724,
365,2005-12-01 14:29:26+00:00,,,,215.80513579438085,218.0438135728336,214.35986845297583,225.59437371915476,224.476924680697,219.83116953823162,219.28545897790252
366,2005-12-10 14:23:17+00:00,,,,,,212.6771582154207,218.6125775841089,217.33912020324806,220.91582550591212,216.36331983593615
367,2006-01-11 14:23:31+00:00,,,,240.1143655374591,236.16327804540646,236.70188150795312,245.105889708353,241.9844078755019,236.34613304192922,
368,2006-01-26 14:29:56+00:00,240.20341387798513,234.25508269594735,222.49834179452728,229.01063257957512,228.62426902942806,227.79067411556,225.0594292060945,238.7457931519825,237.51650471542138,237.19380655797235
369,2006-02-19 14:29:55+00:00,249.02945493636432,245.31855314766486,245.04295778114013,244.5891633899561,,,,247.54165551002143,244.47144550063769,240.6987569408387
370,2006-02-27 14:30:38+00:00,230.33737415082888,232.67025085991065,229.7414181386057,232.44231407518674,230.04566785058935,223.29341173250663,228.78234684074658,234.59887608368078,234.6802858507446,236.84764295530445
371,2006-02-28 14:23:46+00:00,,,224.8817561103928,237.10649786683302,241.70760086501534,242.89211162620558,244.28154087011637,247.930983336659,,
372,2006-03-08 14:24:39+00:00,237.2989077906392,235.5603361893776,231.0606722176478,226.17922743857758,226.1772738179116,223.80424282301638,224.9655356516806,239.7051632376279,241.91296016796053,245.85736708728854
373,2006-03-16 14:23:46+00:00,245.47383277557847,230.9891253170274,233.7111606096161,239.58720007266353,,,,,241.84814659256494,242.65252799203662
374,2006-03-23 14:29:56+00:00,,221.22469143840863,216.62042214422283,229.06774578762085,227.4784291563432,228.51686295146973,234.2548591705709,238.43897335505798,,
375,2006-04-08 14:29:53+00:00,,221.45786612184827,218.0264906629298,221.31844203166003,224.6421147839073,227.5333812468773,228.49711838876885,236.55051843740773,,
376,2006-04-16 14:31:33+00:00,233.96878503395783,222.54276420315767,223.54758609916524,223.3428952429239,235.2339852535771,234.0272532085689,240.28838094008694,240.88921344200796,245.78962952004656,248.32106389864765
377,2006-04-25 14:25:31+00:00,220.43393250340637,217.4579977573196,212.75156867138094,221.05086503004765,225.00332355229398,221.8921321454614,220.82204122513005,225.8201928954314,225.79196274003783,225.62506840202258
