,dates,chi0331-0000,chi0331-0001,chi0331-0002,chi0331-0003,chi0331-0004,chi0331-0005,chi0331-0006,chi0331-0007,chi0331-0008,chi0331-0009,chi0331-0010,chi0331-0011
193,2000-10-09 14:24:02+00:00,229.00253624770858,230.64253868541937,216.49723454385492,227.56417349649996,216.69757707457143,215.59960924225305,217.55264676541825,225.91180508681896,229.10038270258173,253.5520572992569,240.89278797397995,235.1021019572589
194,2000-10-16 14:29:59+00:00,223.08358472537188,226.00093574543345,217.51476110133515,219.1441757202778,213.44561203984784,212.30690491242802,220.84462852689174,226.81942905592317,225.10175385506625,250.42623070698096,230.9062772148557,226.58365400210153
195,2000-11-01 14:30:13+00:00,224.74450263803968,220.17292764056143,211.6485118817679,209.57722560357828,212.44516087895687,205.08481959380876,214.92417911881222,231.51951631377332,219.4374985165831,253.891173990691,222.8216968433099,228.10063308476828
196,2000-11-18 14:12:43+00:00,225.91108635595313,,235.3516507672002,218.3623135490256,231.24087951365058,227.47928617775074,224.7963245853223,225.93346138694957,236.8756100695295,,242.75191377182574,234.53768482015678
197,2000-12-03 14:30:11+00:00,225.06682628449636,222.65064450493622,218.88829871130505,212.4666077750411,223.68708140738963,224.45309728587694,219.71986213677025,216.78139796074325,225.38516767770832,269.89881571129126,240.02787785317406,234.96050282878215
198,2000-12-11 14:19:11+00:00,231.45243577435056,231.99736803017876,219.55770978868796,217.75186344545097,231.80240896000805,228.3528887739181,232.3619997442448,228.15768359754577,231.313493146729,249.24334501445682,235.0295764300887,227.4732615331016
199,2000-12-12 14:24:03+00:00,230.32985619696052,224.18121377110617,216.00816595197617,216.6081463833271,223.01688689636086,221.49383129909847,223.6785275088444,226.54828525199608,223.42311296611447,252.72367444656913,238.42620609267036,236.85144062352904
200,2000-12-28 14:24:07+00:00,231.67881897131173,226.57023534152947,212.32457015424868,229.33219187196846,232.2940277794326,218.55559497858468,222.99505342904877,225.5597495841609,225.68362910250957,247.24036008323543,242.62955729101054,233.9993894545337
201,2001-01-04 14:30:15+00:00,227.57104724952038,220.92639054106743,213.78270788774358,208.89585484849377,205.07298286580766,218.25841703334027,216.5552918112314,224.6403952364237,217.76966098672278,,235.6820224663079,230.34020897382072
202,2001-01-12 14:19:40+00:00,233.37915930180674,229.5352308722712,226.4418847971937,227.4474460814461,223.75032593957835,224.81839500894162,231.81795919089797,220.25532057128555,231.52752219054182,245.1789628392268,237.0605580793514,240.97911163593653
203,2001-01-13 14:24:09+00:00,228.32971482949637,226.61347673034223,214.39085337784917,222.20398155304744,222.7278446445286,219.07937220094837,227.34283363836366,233.74284236341526,229.97526994432496,257.5223705812334,237.78463476385366,243.80596589755345
204,2001-01-20 14:30:22+00:00,232.85559916847401,225.63095084686856,215.24115708356118,214.46106449329116,228.52943957001054,215.4507466500331,223.7172954333485,236.6397300787089,226.33655757341936,247.90879654280428,239.59841326554078,236.2857414880652
205,2001-01-21 14:13:34+00:00,232.232374592054,231.64152704266942,215.44328058150555,216.2872048736586,222.39649910830633,223.59053839604925,228.0298525100856,231.84833544555582,228.2201854007349,251.00319939361404,237.550557594095,234.26429608921643
206,2001-01-28 14:19:47+00:00,237.41470477155738,237.26858288436944,220.43696849175413,218.2400764186459,230.4685677405166,224.55965894665695,232.6567315278265,229.54772111235164,228.81268509388667,245.60133507872396,243.96440761494824,239.62280950328312
207,2001-02-05 14:30:16+00:00,,225.14491257818398,213.49412475173318,212.79060851844346,225.90544259141262,212.6972336152752,219.22434031334961,217.90623351757316,222.05139631772505,237.72339070133532,227.94728768667056,228.05085528283786
208,2001-02-06 14:13:41+00:00,231.08735236851152,231.7420993308312,224.37982936959526,227.06864623430084,231.65686215014634,225.02625085716411,229.94743587010547,231.50049009882832,226.70237933247762,250.8138099076766,233.85567285582167,237.91902313236145
209,2001-02-13 14:19:52+00:00,224.0539269771985,220.2534420963949,209.28690464060577,217.44743487506537,221.95727255255008,218.5444541928028,220.88903006017696,214.24934333928672,211.9831935272044,238.454938204606,221.58550096165484,224.22604056541863
210,2001-02-21 14:30:14+00:00,226.08854659438833,212.1912667120327,214.41030787963268,208.754458420672,220.4079688065384,210.20545127586675,217.27700332711922,221.89777642195605,217.76061527564997,239.5188568514662,228.08727710539364,225.72533751586533
211,2001-03-01 14:19:59+00:00,228.87352971980337,227.51626585760306,223.56876169300284,215.77441817901186,226.11541284023951,211.99254978498405,220.7068638388757,225.16874399857272,222.52045059091014,248.38489675622412,233.5899451871313,230.21717873685637
212,2001-03-02 14:24:00+00:00,229.13609859105617,231.5864041754096,212.33013385450045,223.3795539277112,216.67755409246203,216.29694868784287,217.8595488228468,235.32596730817974,225.5320249700073,253.02786491554627,237.38165757866668,232.1739260976088
213,2001-03-10 14:13:47+00:00,235.38735103134258,229.63613677834803,217.56665514760778,227.4676403824,222.09566521533347,221.50697624238845,218.739873843294,226.98734983184787,227.56532395174494,254.1180987759895,241.89163782645977,236.01482899977492
214,2001-03-18 14:23:54+00:00,236.83753074734304,229.3057144337882,212.1156563073018,221.74176179461512,217.65049820662986,225.98819903199106,226.4985257080006,235.4578792826699,228.83892921401699,251.08738829973115,234.50665356685008,240.26578121446718
215,2001-04-18 14:19:50+00:00,243.4170132613882,253.10101489556132,240.60245225389326,241.40418109819134,241.79065026152063,236.7734863881811,234.72669639668555,230.7070412379631,227.9803718875444,249.74396984079362,247.43412725586234,240.3802316762036
216,2001-04-26 14:29:55+00:00,239.9404553447459,229.75282252393063,220.99939769126158,223.6392030503302,221.5955622393706,220.8874185368534,229.38955665061457,229.85177629172367,234.5016085947219,250.80224121092724,237.05433490979448,231.83912349356322
217,2001-06-05 14:20:13+00:00,231.13818307871713,230.80554754155546,218.5957478463403,230.50950223278625,230.94155036870566,218.3599676473844,224.39005965178583,235.532794737126,227.74707178261235,257.7444587342466,242.32831615835994,242.67932123906942
218,2001-06-06 14:23:19+00:00,233.78558610488213,217.10504509541667,221.49127771801966,213.01219005955596,226.32323267709296,219.56464528601873,223.7101191299529,228.0196028027484,219.1363952954612,249.90828199505904,227.71741840622897,233.14240669253752
219,2001-06-29 14:29:11+00:00,229.9128087333827,222.1364307689848,214.6662326870863,228.61099437582342,227.81188064258893,225.04833402636064,218.30467693052373,218.82715836365855,221.7845412326338,,238.30124804894496,232.9954266450168
220,2001-07-24 14:22:56+00:00,225.4843217471739,227.90865467596933,218.30743104755888,229.76575678468603,221.88739402700432,222.01090149894324,224.38834759113809,226.08951489041917,218.7438795944961,239.33546567022364,243.91437641970268,237.55310464386548
221,2001-08-08 14:20:10+00:00,226.74375329711862,227.6415115474655,215.96511190882381,222.99343906532826,219.75340442833837,211.78721610336115,208.42711655394217,213.97325262772677,208.59540313234206,245.7907721433866,226.3329540585363,218.92622631070338
222,2001-08-17 14:13:58+00:00,222.37069498323115,228.2282400200972,208.25306816737668,219.0116905963422,208.28339267987235,210.78017229161406,201.2676981581552,214.11803363116144,209.8671461497887,237.30263779212436,226.27735108453297,214.29190950162456
223,2001-09-10 14:22:15+00:00,227.3892610204218,230.50349622832857,214.40388797809305,216.10539662102835,213.83035828409504,213.3371335812605,216.01401003659302,222.61467772023227,224.2268034830587,252.34011600630794,237.22719151715873,230.2463398254705
224,2001-10-12 14:21:49+00:00,222.8608520101385,223.00191139613153,212.70966454405126,220.32195997342194,218.2137441623273,215.34865462049987,212.39357668952982,225.44157002168194,225.07697494441734,,,
225,2001-11-20 14:28:22+00:00,219.54961017433652,222.3016441299003,218.47416575433016,214.0074810592328,219.22971561054072,223.86787984383102,221.1252297663228,221.12045313256618,215.6237860668158,256.16727465791513,238.0516644927205,229.94075875554972
226,2001-11-28 14:19:24+00:00,232.76221969894831,232.42414106777653,221.12219249395613,216.51483380817004,228.6769002178601,225.6174908338388,232.43215039123118,230.93094784635989,235.14322617935574,248.39886100883706,231.67804562965534,231.2773350645105
227,2001-11-29 14:22:13+00:00,230.17299782588853,217.85919777988792,216.34782106353327,220.74580398599463,210.17020289967826,212.90952125049827,208.41282088258976,209.1338332211275,217.40628878732656,250.62727927939017,232.80104265498917,225.03355636034206
228,2001-12-06 14:28:22+00:00,228.013163884464,228.1174603741132,228.4913767328736,222.20742639538636,224.3588799538753,225.91726296829603,217.3802407516852,225.00072686537354,224.79029161344124,,235.05458674271318,225.98952446412477
229,2001-12-14 14:19:18+00:00,223.99930846350733,220.84784734922275,209.56981150118864,222.95986434529408,219.97160740899565,211.19527743646222,214.9813781129515,217.7545071461036,218.1591306018236,250.2150265032643,239.45159038995877,226.10734878043453
230,2001-12-22 14:28:32+00:00,220.4845339484793,218.5120428004544,212.7994783032244,224.33390030337299,225.8650339788495,212.45396418748584,218.87528474456485,216.65130806118185,218.5788673107636,265.0149175988731,229.49457056930402,234.80648404157202
231,2001-12-23 14:13:03+00:00,227.62229365386057,231.13750679216815,224.32619225528256,222.33955207038454,224.48750977142177,217.36578712127948,222.5197332704085,224.09623724303148,225.8333339560912,253.69549035146548,231.37629679255235,237.12140927536507
232,2001-12-30 14:19:04+00:00,,,,,,,,,,,,229.35795440774064
233,2002-01-07 14:28:35+00:00,227.45620762227236,222.04470654102246,222.96619816682616,226.23221526087335,225.91360049752484,227.44351300997104,218.32759105925356,223.67718825082827,221.01154674046523,279.577298116465,233.12584903222861,235.72931876593773
234,2002-01-08 14:12:43+00:00,231.72159334738535,227.68108076163702,220.07940507912912,220.56525611735844,228.03677788036813,228.3279425153641,228.07776221899394,227.18806518476256,231.87997944907713,260.1747930154571,234.42173538361644,232.2841325841167
235,2002-01-15 14:18:54+00:00,230.21856087436566,228.96922971203404,214.08159185210383,214.3273604015508,218.49059946079038,215.75870929768666,221.11291995596068,215.18270187131742,228.95980520293287,240.84171444876554,227.5004285746356,221.14219048531857
236,2002-01-31 14:18:43+00:00,239.42817115057431,231.57906235617716,233.2297689162862,234.3107550780675,238.48531648093686,231.74866645611186,234.80747322945524,223.29835155224075,223.39717278523563,244.69949310964031,244.7686026423053,241.9830777769222
237,2002-02-08 14:28:45+00:00,230.0681219982777,221.77411037067137,213.92773894102754,213.75398838087523,227.6038798662278,212.384494730077,222.82029687897244,238.874426847122,222.3442175053663,245.3615255234563,226.9166213959309,235.00400972206597
238,2002-02-09 14:12:20+00:00,230.9484956307104,226.9497481590239,223.2394908247339,225.90684427420797,221.0098665086091,213.8297919825696,222.16573873923258,220.74705167328625,220.1806125469938,246.31876089006832,230.78029190311818,238.90607981376502
239,2002-02-24 14:28:46+00:00,229.4979787494872,224.66850444241456,215.50451524055788,215.52497532040988,228.9887932740578,222.29307999700205,225.8710317119121,232.7842097897144,224.29279732172475,255.0402184361421,226.65468103908907,239.3083088694891
240,2002-03-04 14:18:03+00:00,241.04603606023363,240.0576209244519,234.6491535222993,234.23657507240546,234.7597377382474,234.9880593193187,229.39287177721508,229.28053042879034,234.0121393778505,,239.20921512677023,241.29848567601317
241,2002-03-20 14:17:54+00:00,239.3501531097017,232.91810825996959,226.29398911101657,228.44899932274473,230.17261661909137,230.54041396168208,227.50720000155647,232.63672193599422,228.452428953852,247.63556499870015,249.2989006843228,237.99228434345758
242,2002-03-28 14:28:39+00:00,235.66353637867283,225.4390476377231,217.30774108067817,223.65735080949125,231.5309958998215,217.65203396209762,226.6453766110557,227.69569394426156,226.49017269243487,256.7319550996514,232.8312301104816,245.6012148046157
243,2002-04-13 14:28:39+00:00,234.71402246696738,233.28324550681586,224.0978745804027,235.37236140305964,220.2361516328289,222.4604159275366,228.11098744685228,228.34142051459216,225.8696600464356,254.0430573403518,238.54685974511716,243.85000715801135
244,2002-04-14 14:11:18+00:00,,,,220.78139026434062,226.4502404031468,223.16282678094532,227.65274352353651,228.85046658836137,224.5286035890323,,,
245,2002-06-17 14:09:47+00:00,229.12532737846166,228.4581134888876,222.57258998699737,222.84228393037037,218.59209122164785,225.12205011820205,230.508635135073,231.14741707830626,225.6966237115605,262.22875204538275,230.74335444687753,223.21040037148356
246,2002-07-02 14:28:17+00:00,226.4756768851878,223.14942454858172,214.65936334143072,224.32812810428905,226.41881062087114,227.12117013258114,228.95286871569724,229.65489617083324,222.11230892381897,256.90663951729834,232.80397476459729,238.7467343839853
247,2002-07-03 14:09:27+00:00,229.00804141286483,231.47121142001626,219.2528798375221,225.35424561585367,221.51776605147575,231.17478795431316,230.27536977580607,233.4891624618522,227.65869682529785,252.22995769681384,234.25029361276916,234.5676976473825
248,2002-07-10 14:15:27+00:00,229.15117590811766,220.34389271229668,220.44801186884766,227.6103073257907,233.66637479204286,228.15579635623283,225.08467807074368,225.09378141677604,217.12619191144432,247.52158372953446,235.0630332520692,238.6745090580602
249,2002-07-11 14:22:03+00:00,233.56283359730494,223.52538327533114,215.79257775307377,235.5812562221131,226.8841793659587,226.21089775583715,230.98608398688094,230.74330900840025,229.72722029290566,260.2163714269255,242.90580547623483,245.54069367042388
250,2002-07-27 14:21:55+00:00,228.26625058089826,224.21203476549832,218.1617768206226,233.02669315604257,219.44613933192778,221.41595272152014,224.31308828493482,227.34725838934645,221.71304145307545,246.91795433619149,236.6102613507643,232.8034833950392
251,2002-08-12 14:21:51+00:00,230.74301399914197,231.73477497056024,216.1089592859142,222.31751335015676,220.1809007047086,219.30121568058118,222.20009316477973,228.13759093578466,224.1782383677275,244.32425974408915,236.1721821971078,229.40857538901275
252,2002-09-13 14:21:33+00:00,226.07683592544967,224.4592132575725,225.46272438566862,220.8935301272936,222.56302304088842,220.66092614531345,225.29026628452993,233.03440089786633,229.3861923604548,,236.23905932267917,238.87426889415946
253,2002-09-20 14:27:37+00:00,229.22384097693947,212.37394961983128,214.62140015570122,220.5593960060283,215.40585671966488,214.71482462568628,223.65486056470397,226.3568914897075,220.7118264475268,245.71381184608325,231.61477659100564,226.7768167939663
254,2002-10-22 14:27:39+00:00,220.4027266095984,207.4420410976623,209.89815400046012,213.58619303431053,213.2692515891891,214.77251389699455,218.42964562804661,225.5357597123474,221.83368977239607,246.29149393521257,229.166033258282,225.01311221764635
255,2002-11-07 14:27:44+00:00,229.68358088054666,224.89798575055707,217.21261693041347,210.1054964196666,211.12832179164977,212.05534860830488,215.5901875514717,224.48392477539218,216.10413389553625,250.25345324159392,231.19618358447937,226.89765519958692
256,2002-12-18 14:21:56+00:00,237.24564405452261,230.37350599028946,217.12367974417654,224.61761421964763,224.0939328104605,226.53212538160759,233.42722293766346,242.05996798337267,238.17309744356854,257.0745921507405,240.56824610019248,237.6839607441695
257,2002-12-25 14:28:11+00:00,239.53948421602888,229.00773481718977,219.2023572897347,210.46389533207957,225.05107543467548,230.98476721090037,232.39635870694488,253.1794597619748,239.38638531843247,271.842403353881,239.34218330197166,240.54022763242824
258,2003-01-10 14:28:13+00:00,236.69783515439127,242.99283676969927,217.94074538127978,214.07680981863157,227.29627110753347,227.91110861405707,236.2317292377011,240.9464233247155,233.98535470516015,,238.93408747974902,238.07338024501615
259,2003-01-19 14:22:09+00:00,242.20930011563752,233.39887631859858,220.7965763081546,220.20874196648947,217.17904725961426,223.40297323896377,227.00027462847393,242.61380379660363,232.1366741646905,258.3750952728674,236.0408200620643,237.98670807030157
260,2003-02-20 14:22:20+00:00,238.12605222829214,234.2078489895317,227.517067816349,226.43032147810456,229.51389180419753,224.13791048072815,225.06057370753356,239.14395994172716,228.26134269916574,247.5960159184808,241.96440720185097,232.01644745468806
261,2003-02-27 14:28:31+00:00,234.51293262104036,223.96278359334548,215.44634358827443,216.71236691918028,228.88008835166306,214.1148607590272,221.59969903337748,239.60207728423853,230.05195047793904,256.0171670503909,235.46905752415938,236.0858630816813
262,2003-03-15 14:28:35+00:00,231.31180744468313,224.08522646542818,215.36893408126215,210.6110918902007,229.5070226134891,211.65752536219412,222.88931474379322,226.53231225451182,226.15730241038034,249.30105584771786,226.07890960826853,231.63090640923394
263,2003-03-24 14:22:18+00:00,235.23416794823115,231.67556926469143,223.66310827649744,225.60760976551876,222.12928777191266,220.88354156272894,224.31592219351506,236.39118991694957,231.29346958892629,256.059139529371,238.66000688963524,234.63979885875068
264,2003-03-31 14:28:33+00:00,237.8302053571753,224.7717452969587,215.910335712792,221.30664716069757,216.39667441772494,215.75514701487026,221.0760272399937,227.7675648667742,225.50567663003372,246.7925203112996,232.30462072212012,230.9687812655292
265,2003-04-09 14:22:26+00:00,243.2551105477202,228.9724511146887,216.86694679250763,224.893869673525,224.75502552293108,229.2310174899044,226.79070278640205,234.38987554665982,229.2853029590026,246.29468630626093,238.9527621605904,236.3340586298358
266,2003-05-11 14:22:24+00:00,223.17209674692614,226.71214528581152,212.49631673328085,218.13516270109176,216.18666615155857,217.220497302665,218.28484304798368,225.36212538156738,218.26786496244748,241.68819172386537,229.8937432916568,231.33120878376988
267,2003-05-27 14:22:22+00:00,228.93457149315688,231.25899210543488,216.37208075533206,222.02070848615745,221.49883698942665,219.24066319083818,219.21069118457382,225.5045165522545,225.0241982314271,244.70089702655068,230.79880733678408,230.46991553352635
268,2003-07-13 14:16:14+00:00,226.8045096029249,222.73039915302496,215.5294228962273,219.56204565625748,230.2026568488801,216.86223459177185,221.01729009110946,221.90154098432845,228.18615683168068,247.5751864175391,233.43595760144566,234.02963396370032
269,2003-07-21 14:28:23+00:00,225.6470926881028,231.31309822438058,231.80985582625289,214.413084982012,208.1724600182414,213.15619781475,,,,,,226.4787872470619
270,2003-08-14 14:16:48+00:00,232.28537420468925,233.6776951535481,225.16574231830376,233.5354979044244,230.46656093405068,221.26370271591077,221.17408985006728,223.81954251642955,221.9975634093023,251.51111096294665,240.94536265334912,233.62298169882155
271,2003-08-15 14:22:04+00:00,235.58832553320804,234.3261088853905,220.56655895482953,231.50190234483338,229.34195897631307,230.39499637847624,233.30617211223347,,,,,
272,2003-08-22 14:28:15+00:00,,,,,,,,,,241.4142268187868,224.78931757454612,222.16869152044487
273,2003-08-23 14:10:47+00:00,230.76840648593856,231.29688979930526,221.79775674904315,225.16905963935875,225.51182699680277,218.67100293801934,220.3897705567062,220.42842895761402,216.7563333579536,247.18882499710426,236.46704806537178,233.04677266664865
274,2003-09-08 14:11:03+00:00,246.18092227814765,226.28607452097478,220.63720565326193,222.17874923650123,219.5896899667645,229.10732796112697,228.15204037675588,237.91431503910874,230.82745051340393,254.56327082626132,245.75702687795194,249.06519357227998
275,2003-09-23 14:28:02+00:00,,,,,,,,,224.74930225070116,253.85785880232575,231.54279346662588,235.20541103517323
276,2003-09-24 14:11:18+00:00,224.26334996662248,222.6563277135882,219.07088192397023,220.51793476997187,224.10865529992847,217.10711090191043,219.20836834714112,221.2538386475516,228.74491088288957,252.00760243100257,229.97706655279706,225.7721526419872
277,2003-10-01 14:17:33+00:00,235.8089898166036,222.81710391930528,217.28298568016928,218.34110270946397,231.31287569514632,220.8349193660442,213.35121325140545,218.6846852094656,224.3637324153037,257.6755381715679,238.71778127161195,235.79233110918622
278,2003-10-10 14:11:30+00:00,229.8490289890661,225.04295050181983,216.55696214788907,229.7869785534409,231.4152213907792,224.23822832636358,228.6678903597562,231.37659812010466,232.3629627589028,255.01655739888895,238.56764122210137,239.4876946885815
279,2003-10-17 14:17:47+00:00,233.08020497746958,235.79396767636308,219.9987822304939,215.019257969552,231.26018929090688,226.0072973948099,221.29759512505612,224.35271720028862,233.25797073992257,259.2234000028146,234.58767736497677,247.4831751466352
280,2003-10-18 14:21:55+00:00,,226.3510972032988,216.54994254783534,220.43804861861804,222.28412319020603,222.48657595075883,222.02148543972183,232.41457808676412,232.60959759566566,270.55884014662314,237.79979297216408,226.66796024732403
281,2003-11-10 14:28:21+00:00,231.0305166223393,226.27825930442123,215.26685919015944,217.6074584821595,229.7377654058813,210.19593178850585,221.6301876369765,229.55033316444275,223.2400814878833,250.07795768192096,234.73244902623816,
282,2003-11-18 14:18:12+00:00,218.45282444478238,237.5734718728779,225.42533199490947,220.85311658559905,229.76364818640891,226.74727574829973,225.74482856658753,222.61182811838802,226.913765641582,261.46091353611126,234.55426625061273,227.6950055225527
283,2003-11-19 14:22:18+00:00,,,,,,,,,226.09039281155793,255.06154676995382,229.08864598616088,231.51008313177775
284,2003-12-05 14:22:22+00:00,232.15156383127808,230.716307451035,216.6404805325349,230.4563368355108,221.01416380222287,226.4038213615095,228.74566209450953,240.65960955381593,234.40362353506816,,,
285,2003-12-12 14:28:36+00:00,,,,,,,,216.88892041150586,223.67824798037825,242.6300327537491,238.70082091324846,228.06880002463228
286,2003-12-13 14:12:13+00:00,229.54247242831212,235.84032216701283,223.97003257308725,232.46604671184744,230.76388856016789,233.5961994950781,228.6717136792524,234.89515489355526,236.7574027077005,,244.87778846628646,249.07892918736235
287,2003-12-21 14:22:31+00:00,235.30090838975937,,,,,,,,,,,230.88446036978345
288,2003-12-28 14:28:45+00:00,,,,,,,,,,271.10234874839495,230.50032648131926,227.43983116455559
289,2003-12-29 14:12:24+00:00,220.21189054101285,228.23830963861622,224.9594614944396,218.99778090551172,218.9151505610406,221.01208530153343,219.4146870401241,221.5378364754728,222.10840883801308,268.8542310305573,226.88803737805276,230.0913132117396
290,2004-01-05 14:18:36+00:00,240.93749117880034,231.31724255754332,223.63083523507404,229.06325300122055,231.13672471022315,230.4682718223246,235.24633896833927,244.97949650604585,235.16864421969944,,231.06731170040612,233.75542012436182
291,2004-01-22 14:22:41+00:00,235.22739610042427,230.7697291536475,221.07112920335902,220.21636091840867,221.9414409888926,218.2872255032368,226.1902465798709,229.8672875264257,227.44385599486586,,,
292,2004-01-29 14:28:55+00:00,228.09297337836782,222.71076944942644,222.51246357627943,219.95092097505972,221.3763053189949,226.95674368987412,224.61953996031608,228.16064606496028,220.9830590806113,282.6014011442496,229.52623424910178,239.89110479569615
293,2004-02-22 14:18:49+00:00,224.395161770171,220.55124856945767,217.8637284641724,224.66483945068723,206.97473794119702,210.1462320449794,211.49883258049246,209.95182289509535,211.44064054503633,233.49102126375533,232.34588843262634,227.7025872602136
294,2004-02-23 14:22:46+00:00,,226.7985738332879,214.83383832215162,218.19671378966495,219.13844231310736,217.96145660225767,221.48080458216597,225.4486250553268,220.29555899654486,248.54425184267052,232.71501402716538,233.3469448291436
295,2004-03-02 14:12:41+00:00,232.20068055572457,228.487764351842,224.67023342644853,223.16103854875416,229.078037345449,217.9681671464077,224.69974595242104,233.71150754543194,226.78333755894593,245.55512479617545,236.6430698536238,239.2405821361406
296,2004-03-17 14:29:07+00:00,224.61966070292254,223.02362800669542,217.56904043962075,221.3630856387469,211.5852881705158,211.46485651944545,215.28966308870744,,,,,221.13982367127915
297,2004-03-18 14:12:47+00:00,230.19502730640994,220.46319831514927,212.045942945578,216.91022476693772,214.7024512007504,215.88430266436436,211.55092808083515,218.9195059090348,217.96665225540303,243.6157207947792,233.31318437472413,231.76750819165005
298,2004-03-25 14:18:56+00:00,242.7144991228141,236.2277469641012,222.97721356315247,220.30401043364927,235.10884531590185,231.24170652954413,236.38093194723606,222.7033152341282,219.1876436761516,233.28294032504442,238.62940397445067,236.4695023142445
299,2004-03-26 14:22:57+00:00,227.86467066075943,227.09957287178673,213.0493346399008,217.265615664914,220.1844468817366,217.98202972209486,229.21105935194583,,,,,
300,2004-04-02 14:29:07+00:00,,,,,,,,,224.39683197097898,246.14429617466337,231.10675459735597,224.7682881558873
301,2004-04-03 14:12:58+00:00,238.58614748277498,223.5171658096808,215.15696627202507,228.44313418260626,232.4996456982789,224.06471422946873,218.34071480537813,225.24784663021896,225.70968246897738,250.27015842796865,233.67840997841023,230.2840124777216
302,2004-04-10 14:19:23+00:00,239.14528178780853,233.09842684521234,230.89452792561966,232.63726372087825,236.2842415426649,232.7054628651014,228.49552689622087,232.70836575204996,223.8556915623039,247.5275917487449,247.02218280057897,247.8924343579222
303,2004-04-11 14:22:52+00:00,228.31827931924425,226.9807554038724,221.33359696685594,222.95585297397815,223.84981985554487,219.2123886936052,225.36769494037912,236.15910482731726,223.70008112836493,244.2821987356332,232.88188061821197,235.08595190357292
304,2004-04-18 14:28:59+00:00,226.8750360425519,220.1903648256995,221.34867828272795,221.7603308839396,219.11007118844915,213.0076582248593,217.9799990359438,220.25080227579218,218.44337012404233,247.48369538224463,230.8427497695319,232.63209780669612
305,2004-04-19 14:13:29+00:00,235.71557818290464,234.23809866722019,221.4183392729187,225.40131958887548,229.74095505861825,229.44337864548308,230.04979241337946,228.21315264045685,232.82926830979713,253.740992195341,231.7239481817996,229.8756050546378
306,2004-04-26 14:19:51+00:00,233.6715327541238,226.8561182630469,223.36863610592013,227.57376729751968,225.74486771204565,222.26041528177257,227.34391914053393,233.91139321103032,217.9789791405293,242.1434978422008,228.09833409108978,237.59989888208315
307,2004-05-12 14:20:19+00:00,221.73053015316097,226.81927054151237,225.1327464579085,225.43390233562852,226.61726153812484,224.39631922071564,222.80868994485874,221.1496054770631,214.89428002207669,243.3335462337623,234.04849094473715,233.78306694148057
308,2004-05-13 14:22:51+00:00,219.72689139283074,221.90196891330626,210.6754090525256,215.69521608850218,214.83157085848183,212.69162862742513,218.6642650011632,219.7945966655881,219.14896534760433,,,
309,2004-05-29 14:22:49+00:00,,,,,,,,,,236.1672756037657,234.394021010743,231.84887555146724
310,2004-06-05 14:28:57+00:00,,,,,,,,,,238.47468740610844,227.99299107783338,227.1638759772158
311,2004-06-06 14:14:52+00:00,231.5955089559593,228.3261714141416,216.12189587329996,223.6494970186739,221.27344567648476,211.87904459033652,215.03826709790152,219.0804727176662,217.8196822083871,236.90613084635123,233.81639617670604,230.06561315945925
312,2004-06-14 14:22:41+00:00,227.8393392007952,227.03163697952965,216.7808281601789,221.29752800822348,222.03078216302063,215.48493341095633,215.62234443712674,212.2317813394883,208.22918830720982,234.18477042598286,226.52742797842268,
313,2004-06-29 14:21:44+00:00,217.86695063433655,223.99560688520106,215.5679652255526,217.2537266253442,217.95882567146035,203.65813106545244,206.1181235208008,209.7196161464481,210.91816015528642,232.88232236142846,224.1337729943447,225.7540681207881
314,2004-07-08 14:15:48+00:00,230.39632765480854,224.73957451839772,209.48371330666876,240.15932606848997,236.37875117012882,232.5017374953056,220.1850921142588,224.63994964957854,226.7641985015162,252.32895072122736,233.66935393337843,233.1914278432567
315,2004-07-15 14:22:10+00:00,233.73405560008388,226.42983394364026,219.30345598327244,227.03818846506508,228.3127912457743,233.01006975965578,225.11451373722392,221.69598107725605,220.5899344304243,,,
316,2004-07-16 14:22:38+00:00,,,,,,,233.28167611688338,235.24717506893566,234.08264935972164,261.23801564952527,250.79395199427276,241.74997515419463
317,2004-08-16 14:22:53+00:00,232.35652361715785,227.39905837726457,212.3048312950196,229.99086439870902,230.41048776472817,219.0513684940485,214.06892501328426,224.81326890124845,230.34284039114814,244.87414180897565,238.61920786650148,244.2152862337646
318,2004-08-17 14:22:28+00:00,,,,,,,,,,251.02817767108255,239.98400414550508,240.38318262381597
319,2004-08-24 14:28:37+00:00,,,,,,,,,217.38161152082694,242.99749645701806,233.44879247999285,237.36316718851805
320,2004-08-25 14:16:57+00:00,221.25962260492025,215.2645295953172,209.00381441454414,216.24030922940122,209.29936244492714,213.04186466564767,208.4885212882376,217.3619241167271,213.9477659062439,234.36860662726727,232.9821986571777,238.49135260961495
321,2004-09-09 14:28:31+00:00,230.24641218523652,228.0440452872974,219.64685614010128,226.08143497352395,227.2498571774289,228.79491945781672,220.50812119634804,230.1644380505101,,,,
322,2004-09-10 14:17:23+00:00,229.23144217590652,232.94619516313864,226.05053376340592,227.6403840170958,230.44765965166687,222.95823001371997,223.31949436942634,231.83918423569017,225.75706145204873,247.51790303443002,240.37570079952465,241.95817735095463
323,2004-10-12 14:18:07+00:00,233.728780744219,228.88543966106585,219.11572676133815,229.2799195715236,231.65397271124814,218.80810622434387,211.25694554317715,221.27797194287274,230.38820756430505,249.10422160505433,227.98965026154855,222.90748715118883
