,dates,usa_CA_0137-0000,usa_CA_0137-0001,usa_CA_0137-0002,usa_CA_0137-0003,usa_CA_0137-0004,usa_CA_0137-0005,usa_CA_0137-0006,usa_CA_0137-0007,usa_CA_0137-0008,usa_CA_0137-0009,usa_CA_0137-0010,usa_CA_0137-0011,usa_CA_0137-0012,usa_CA_0137-0013,usa_CA_0137-0014,usa_CA_0137-0015,usa_CA_0137-0016
403,2011-02-07 18:33:42+00:00,209.30438177817453,218.7596232130184,226.2951168127868,215.51565151153457,224.4274345055279,226.02115194549089,221.0125960625561,213.2155045719525,195.68427979367928,190.77885064902281,189.0796312497277,188.05613421213474,196.51003496780743,196.49209832458007,196.31574050652836,200.61538160430612,202.01885815840888
404,2011-02-23 18:33:47+00:00,211.80015765496663,218.0146647531638,224.05558942697803,216.5354332610817,226.0587106025746,251.4111897201958,219.60411256542204,215.77296537230967,202.99480675092303,200.2587172988627,196.0059186763116,192.52215020709244,190.42342308417741,203.7780847774912,202.01557498502285,202.24357509111383,207.12311888551196
405,2011-03-03 18:30:14+00:00,185.21341569112965,189.72377550143773,201.99224208282038,,,,,,,185.69470221120685,178.8947908959617,177.23148871352984,174.21270656306325,178.62594192426124,177.2599171037869,178.96375211951553,178.61090853269837
406,2011-03-11 18:33:51+00:00,206.30342834696768,208.3049265453612,217.84961105470148,204.9528685877777,219.86855994149215,221.61724709918298,219.684453177637,213.87210439497727,208.08029375721577,203.79397387122856,191.50098679651157,195.49940166235834,187.09717719619715,192.41864881286432,197.93625714180808,192.90054145385636,196.94481671007878
407,2011-03-27 18:33:53+00:00,198.41429842231764,202.51823948372646,,,225.0181470122159,263.7116378759947,218.08938712053305,214.91204497222066,202.37503662357565,206.60418180321034,196.55964387258246,192.88874760646996,180.68456648668823,194.63113668801256,190.96606580938987,197.73211903209204,206.51614660769826
408,2011-04-04 18:30:06+00:00,219.93679283362746,210.7910404031611,217.73213681583545,204.76545129222075,218.1401517849696,235.4460116301315,215.01023160342385,215.60065766799738,190.20158724295374,194.73542969561248,193.3350581104756,196.60113777188414,186.5797927261368,192.95194348069379,188.51982698090455,190.61872669406523,200.2262310822316
409,2011-04-12 18:33:54+00:00,220.7054744491166,216.10342661479686,234.611014735022,223.2996625138985,234.52574515833825,251.91702783265464,236.91428591761297,236.54606353900488,215.6566429287139,217.29316789243995,215.85255402284128,206.83888163204227,198.4176308780719,208.27323073683277,210.23952234095037,209.93567774384363,215.91023903218797
410,2011-04-28 18:33:54+00:00,218.8421707551583,224.44852895287949,230.87151872052334,216.96997317928844,226.79227166860235,233.18594923986873,215.9560820049932,221.7060454088192,211.86055125863828,202.95120954874415,208.0344055657138,202.37908051258995,192.99613574491002,202.4492106799405,206.67604625851777,201.37210086804808,206.303109206613
411,2011-05-06 18:29:54+00:00,216.2906763847554,208.65790555078354,211.1051054912453,201.31548701221664,223.80174180816937,220.8359573935141,201.42741124666932,216.78823129314168,211.2890973940663,207.44122173726723,199.76396067786925,195.2731924069347,188.58730462301995,191.15340252430488,191.75560935765745,194.89623156019607,205.977227749293
412,2011-05-30 18:33:53+00:00,222.52070717964355,222.0381173851726,224.08740227415365,210.3027194793558,217.74002286755945,224.0097385144679,207.11330849987075,211.33122060865958,206.14211834951334,200.92303765925493,200.64935655463353,202.87023493450891,193.88920098334404,194.6501694409663,198.55624105411317,198.66480672902742,197.09926434349052
413,2011-06-07 18:29:42+00:00,216.2753445864366,208.66589184216065,223.30860454988144,215.37634667454162,219.22182834264987,233.01702432699074,217.11145713263846,218.54122384842134,220.10572627584156,216.95292191964234,219.1163764174717,204.36807877881472,193.02339994415013,199.23451113188858,205.75904995636205,203.072023075606,214.86092320795376
414,2011-07-01 18:33:49+00:00,208.60695322205126,205.10308557855947,217.06677434102264,,220.14343563246234,215.78370991840188,199.92763589315658,200.15621199083756,194.48222092137337,194.28835373589857,191.0428904666441,188.08776326727437,177.94961902223753,185.64849242729258,191.45994956740714,193.40883050360478,198.2179875709879
415,2011-07-17 18:33:48+00:00,224.2951187727762,214.1206765619308,226.43554496574765,,221.17759189046993,223.2479336013014,201.15037305147524,203.5204632718863,202.58241016369982,203.56348519654117,198.52531627251295,197.76249362077994,183.9052610283681,189.92305410086996,201.45862216750604,202.1489487769241,196.46701009739309
416,2011-07-25 18:29:20+00:00,211.5600656310762,215.05674853526162,223.60831467438572,,222.58636175721858,224.48197088100986,202.49777721617025,205.71052420540133,200.5747019495898,201.91158049075173,195.90871709528864,196.6776086006609,179.4977572472552,196.14123028745928,202.45497154359384,200.26389648791613,202.90730530414078
417,2011-08-02 18:33:44+00:00,,220.58731321242328,218.71614658590568,,212.7108135605448,215.84589791603088,202.2433223953251,206.0574715002328,194.9301886626324,194.1658031977127,194.65775084307182,191.43800825938817,175.0770560813607,193.2325862419779,197.22217746296818,198.35106727817646,189.698910503217
418,2011-09-27 18:28:34+00:00,198.77910371403863,203.0085437275037,203.6881971804479,191.19659502457762,209.9499725615044,202.4910690212125,198.69139179144557,199.90512185406064,189.4185888535058,186.9985554532886,188.62161349064064,186.84900420433908,175.24593758253621,188.05508692769666,195.79228123411082,199.06921904902188,198.87325546892134
419,2011-10-13 18:28:19+00:00,196.09820101710554,203.113903343951,207.32509549470558,194.5319206273411,205.2030498921621,207.92921789622454,198.4447535793787,197.71908762337375,193.09956722673235,183.98850022824274,188.36888222380927,195.02215703289613,179.74399385557126,182.72152354221618,191.09961328898447,193.19992786648098,190.08960712280182
420,2011-10-29 18:28:09+00:00,194.27036535729226,206.5818492148195,213.10769730703316,200.00448599202622,202.81207537674788,197.9483356030541,196.2960471643828,199.5702054201438,193.977358409585,186.59077738763804,188.35326441300836,185.14065060493647,175.22329875392094,184.66676895417345,190.93020891683375,193.79600850936126,194.2116805242381
421,2011-11-06 18:33:45+00:00,212.44290852043886,219.00937595720472,220.07600004168765,,217.07895459268542,231.5454865007877,213.85420478921685,209.4606866045798,201.09398943536905,200.84276712106237,196.6885849793341,205.33375074012463,190.96377426249398,191.7508154937138,199.13673003265018,200.5430136668956,199.92667436942236
422,2011-11-22 18:33:57+00:00,200.90452234184238,211.30728390369947,,,217.17907426195285,226.2929150689778,210.78634518168522,204.18059565633877,195.7119597086017,197.097939622934,192.91182729095914,196.55888136404496,187.0738085682073,190.18516113846212,191.4153078361283,195.73190121514529,200.65057672541337
423,2011-12-08 18:34:04+00:00,218.87382938348603,224.59928547527772,226.21625078912973,218.2106136930226,226.6659715851551,227.74558503420405,215.58722608689442,214.7196801937667,205.79725352503448,209.5559588249921,199.4646468145137,210.0992176825306,202.0290347018749,193.92733260382226,197.05289257787916,198.1506331340109,212.2109743805692
424,2011-12-24 18:34:13+00:00,204.45257525260178,208.91228864820744,,,208.24676533086972,209.39023488617607,210.5882056575341,202.55121933646825,193.0220582428429,189.6037102287043,184.62613717507946,189.88977686806342,188.2352786299901,189.61513704993928,195.25406270159644,192.1663521460279,195.09226382331875
425,2012-01-09 18:34:19+00:00,204.34444655743528,206.8924124300799,208.77802785927247,,211.12153747073992,210.44494069063825,207.8249327510535,201.22565884242982,198.81645605635504,189.2040933405846,186.10684027250028,191.32665506512717,191.16800692755842,186.86498257867,182.49324664352795,193.7305675709747,192.94659482813313
426,2012-01-25 18:34:17+00:00,193.76574358491777,195.63379020998352,214.29832916393613,197.3595071807145,202.1285041672177,205.28418412095527,210.66423705884782,204.74779672631135,193.60357535864924,189.90837052151778,185.659764913532,186.1783025437223,183.4313119182581,183.43270531025547,195.49994654533998,194.26742681952697,202.8603278330682
427,2012-02-10 18:34:24+00:00,200.7837697883749,202.95377871851107,206.74760004626467,189.6124923145739,193.96907874959345,201.05271724863755,201.72746316269962,192.20848599963608,185.80459242894554,187.901791184989,183.0312327583469,179.46312066726205,183.30586391031912,183.32802084477802,186.6199816583151,179.63390674928763,180.64794238304307
428,2012-02-26 18:34:25+00:00,212.62917743117302,212.020406703537,220.9569753408083,206.45265510728663,211.45528559993335,212.75223075814932,218.0502167696866,205.57653505282806,195.86884146534263,196.0242669016685,188.85800785910826,197.85199526590264,189.7377318126348,192.47648141577307,198.2035826923036,194.86713989741233,197.14578745473824
429,2012-04-14 18:34:20+00:00,218.5057215764853,210.99559618803303,227.20989469904234,210.91805607555546,216.1874614172795,238.0461231377152,228.47007393675204,219.95664368920015,211.24178321000676,221.42795474740743,215.76909673256682,204.96996366770088,190.82090943990403,206.96280084740178,207.1530188874109,203.8610950135277,205.9532686874679
430,2012-07-19 18:35:07+00:00,223.49951667514233,220.49724831629376,226.89204416321513,209.07893356704102,214.00616142434166,204.2886534545414,199.7683404798652,198.52157270495348,188.66035857502857,195.64324678256173,198.00242464097258,195.1901488028807,181.6157693986166,191.72327716240676,197.872120877212,198.1993813189534,203.41752839894644
431,2012-10-07 18:35:55+00:00,220.29038393896136,227.10483461367443,225.9961463903922,211.03324327425693,215.2593221375565,231.51416023513326,214.67756526350047,213.65321460814658,207.69147920289075,208.4083059709603,199.0092014306793,200.38465739972014,190.71427762115346,194.74142455424592,204.67299322059458,208.80437493173332,209.53476607333982
432,2012-11-24 18:36:17+00:00,213.70423105628964,217.17930466066466,224.8915107002066,211.32841634658706,216.0748447904172,231.656800160172,215.8090447747425,210.28740207783494,199.09526513770012,200.92085668524425,197.5260021170032,204.77008203994362,192.95132934131163,196.2236686246345,200.6921168299233,202.63134040771624,197.31451791494518
433,2012-12-10 18:36:20+00:00,221.78145321402377,221.18238736153648,230.16494279895898,214.70641849188547,230.79571820046488,237.93576784734375,217.62455678065893,213.54661576440085,200.19661346664196,206.19500171460447,198.4173648184466,206.88482487998428,190.02117098670846,200.64554139211103,202.8072084889262,205.22972725414968,206.45298804076413
434,2012-12-26 18:36:26+00:00,201.7251817042001,219.4599293148181,219.00395065553695,208.91323866253953,225.2860072333886,225.5929081575719,213.72396582052696,206.5278651030494,193.83248106659232,190.06162963336803,195.69964961986628,200.96128059730262,191.89225164887682,193.58754036208742,198.3074634211436,198.86064561263902,196.28992008015118
435,2013-01-11 18:36:26+00:00,208.78340756413627,206.5591538255293,215.2895010483252,193.7959849751429,200.96283966170557,205.13649534124534,199.2399467997206,195.95612424563024,179.93917174388076,185.03923709360188,183.31743784943046,186.99051339561373,181.4534817843403,182.47386189514447,181.88028755557355,183.75349283435094,191.54143774325388
436,2013-01-27 18:36:30+00:00,191.70317804780802,205.61038109912636,210.4917248381469,198.62110162412074,207.7005680065829,210.23934928705052,197.41276179152814,192.06597939452053,191.5036762281842,191.03822259057404,186.40569981818476,189.7967641210397,182.27947254572067,185.39487256853602,181.75937833967714,184.16562380397718,190.66830167469038
437,2013-02-12 18:36:30+00:00,201.67139312810326,211.303723156476,218.74654336777135,,210.68612651693795,209.5398688980336,204.82829031053006,192.3876565671508,185.8408029068979,183.66304799435665,183.73432911654484,182.82695395752978,178.7709229877291,181.97515972217852,186.65685134146247,183.9390750608951,188.2338262833452
438,2013-02-28 18:36:26+00:00,208.2022399801457,213.99455017725296,221.34736249462142,211.94801959335737,211.16238169604492,214.28291908177985,207.93591454625022,201.47571186583318,187.8694882763498,189.16320566347366,189.53572270304474,195.56485744608176,191.98442030319814,192.7449448463336,196.4797897837147,194.3137420396621,193.33239130497773
439,2013-03-16 18:36:24+00:00,218.12019054639688,214.24214195196055,218.37873645498092,203.1018510870163,210.46438620602336,215.82117166003272,221.67993135273355,206.45747208668973,193.314151595275,201.22050348044954,198.25500866520213,199.58812543048248,188.80007301084206,193.4239109631228,197.83188806930843,204.00747909702534,212.9575616072762
440,2013-03-22 18:37:44+00:00,221.0187586063555,228.19578633165173,231.7641363055077,219.735864232448,223.43999661622368,227.88275441775065,219.5999106172441,215.09538285665764,197.6088790231504,207.72359314394888,208.37277216254196,203.12011558039595,198.04055857036929,198.43735273910113,202.5940808940234,202.96528409843043,210.89982043722932
441,2013-04-17 18:36:15+00:00,228.73325477823278,235.83046758231592,233.44879256358985,221.86991286090972,229.59399561208866,235.84524454696762,218.43330085243414,212.64728455266402,204.44028667092635,212.59077752458535,215.3448559713467,215.8416970390208,211.01722831238112,205.3281421709412,211.2828388644848,208.7348797418918,218.32565401347625
442,2013-04-25 18:42:02+00:00,230.55142463348528,226.94536833680095,226.2288564124401,214.7478114104942,214.56659344159215,208.53806363434177,208.88618089392978,203.12669258599786,191.91285607746704,193.82659711281377,191.05396001323206,194.14974912330803,186.39209256498037,187.94243211369945,192.93138978969336,200.75992366884628,200.65653408490903
443,2013-05-03 18:36:12+00:00,241.85710672758034,239.49442350614305,246.96225034515498,234.18640897455654,239.77015667236407,248.00943735059826,227.68065018140317,227.38673925876037,218.37104288625784,221.86053292133613,219.5358178644072,222.79365683572308,212.22439171404432,215.48492497169,216.60860823088308,219.14250491514719,219.33359486791363
444,2013-05-11 18:42:12+00:00,222.96102234193754,226.25181075855556,230.51209097387493,218.7198783452624,222.45911371852628,218.76063706357021,206.39680991667467,207.5885850612434,200.102032256166,200.90243025277343,199.8940392646539,198.63807546410627,188.33785101934978,196.15215851593467,201.06152658522083,201.22498419183842,208.0648136087515
445,2013-05-19 18:36:09+00:00,223.1313232903459,221.33383939308698,227.55475822116966,217.29998178625425,225.2346629730507,223.43156292237816,212.3586387674421,212.30157475878423,207.21331461591433,210.25461828270056,214.11504270548943,212.91536238768578,196.27167279825068,202.11118242503449,204.55211932186023,208.72764659744203,213.2723210346617
446,2013-05-27 18:42:21+00:00,224.651747585635,224.25740297063845,225.97929456044233,212.92690158095945,216.4419955879758,204.59437908452017,197.6583956472426,202.087908910345,193.34917287463338,199.1036766420607,195.79067423244413,198.22584324418816,185.03301609356515,188.1479031364825,196.1646537559777,198.53925784632912,196.69014088777786
447,2013-06-20 18:35:55+00:00,223.18995672687865,225.78360547580678,228.48587030951035,218.20381528066747,220.94216593012817,223.69165509771483,204.11826647823682,204.35413989216227,199.43815467023168,205.97547773800966,201.6659604642311,206.32312048026418,195.46049773663339,196.08114546781823,207.0903902151689,205.21589672416218,208.63480963620782
448,2013-06-28 18:42:15+00:00,230.72424778802065,229.87941308232323,229.17209956236013,220.44886395038566,225.48073637565136,224.2304054663303,205.04749341514002,207.90869433918294,201.09845257813174,209.93376235059517,203.1568012557375,209.60267800133434,191.66390971334485,199.35964704194623,207.90538010916364,210.15896329320785,211.71480835042632
449,2013-07-14 18:42:16+00:00,223.76706997622347,231.10863096348524,230.53726162485626,218.459042254101,224.07606679174134,231.06373514627,210.08342037436546,207.31803749647543,206.9428436365821,208.28546870199423,199.8516521962963,206.27209813414535,191.98126228417314,198.2988606414377,205.855570309595,211.49501193581176,210.6415007829495
450,2013-08-23 18:35:40+00:00,224.2680312413936,216.0971439092699,221.63460968113952,215.92151927864143,212.08318440942438,214.6194890145802,200.00340229438365,200.5691460416103,198.44903463042908,198.2292737385939,194.34287891858503,195.7760785991666,179.0631276965002,189.19137265485512,199.7285871518406,205.4190284298353,206.30715551753798
451,2013-09-24 18:36:01+00:00,215.3866084970208,216.78455757742248,217.97525948114532,210.41556399298253,213.97483672762343,208.85679714533987,198.1335133358141,196.43179337961266,191.05246342234466,194.10487145706227,193.45935032109935,199.42776224871363,185.1973182061022,192.80118613910997,200.312962841937,204.6386742410201,204.85008680021826
452,2013-10-10 18:36:15+00:00,205.68377754316526,214.28941222062383,215.3779695680981,211.4122818637673,213.046460404171,209.87203257476978,197.7038051464756,199.1398946827485,191.367081461027,187.51641661395038,188.65039726586525,197.51459822397032,182.4824541631177,186.95677903984495,191.61553037392497,197.99742590959457,201.34850208560695
453,2013-10-18 18:42:08+00:00,223.39396734502407,228.0056373100607,228.1836090217992,216.52578509312292,217.92501344171635,215.0524625978576,205.6425921573404,203.79055643844086,192.0134718363705,196.61594326088772,193.7315731414713,201.80913774475033,186.23272750021238,190.09230893029866,199.96231887108132,204.98046520953392,202.62381972638806
454,2013-11-03 18:42:02+00:00,208.27089964307592,221.7298772036005,221.40490717368505,210.33620580611156,210.14192760147841,210.41058514484973,202.017982587056,200.29384712702324,194.25049209774534,192.6987992813029,187.93550668058327,195.77983591222713,186.54840426925557,192.07210809019983,193.23611060180076,192.358483087134,192.24244211942917
455,2013-11-11 18:36:28+00:00,222.67420636264157,228.95228834932908,226.6808835950949,215.87539053869205,217.64778139275964,229.12091656217956,223.0698924062485,215.85317380625258,202.31906013195916,206.75165210382224,199.40848476545358,217.467638367708,205.88775251444665,207.2057744697466,214.4135923802313,207.98535477944637,208.73097637585744
456,2013-11-19 18:41:55+00:00,,,,,,,,,,,,,,186.45153740298787,190.37084455655656,196.60619800862816,221.31272244482963
457,2013-11-27 18:36:34+00:00,221.69057690473156,233.57220463557633,234.94759808099508,228.64700341589455,231.56116532148917,235.1132734244721,225.75607430469694,220.54346193764889,208.91123656345633,208.69817376676826,205.84261720226232,221.05832533835473,202.86341772600855,206.62164685904497,212.6946254459219,208.77618692604034,212.00192362517254
458,2013-12-05 18:41:54+00:00,216.1866146806847,219.16487408506256,222.44631510745307,207.35637892775424,210.1056596768803,202.07802047971228,200.88176291344416,195.91137088829896,190.92860999676316,193.0450926333994,188.08324028116118,189.47894151026634,183.94060110159197,185.59131062580462,191.43260505922353,196.61291997902993,203.0308290517517
459,2013-12-13 18:36:38+00:00,223.9136134965567,229.50902338669476,239.23160246713238,222.4327486074896,227.46662214583026,222.93051140513492,213.9914388695153,214.75060804496167,203.6414694618209,206.0749848471869,198.67098060208022,207.1039965738984,200.69902837561247,200.59894242502392,207.0965029462962,206.24982356128513,212.86469283032392
460,2013-12-21 18:41:45+00:00,221.04203545321403,227.0842309507866,222.7411046241915,209.64876106749094,213.20731235446144,208.6053925102185,202.73484070647822,201.2376439309175,188.58972506505893,193.17716843432478,190.36833797001825,193.90215334283332,185.4874516927983,190.75334598893053,196.41748130753038,194.08775847441635,205.2949926876088
461,2013-12-29 18:36:43+00:00,211.5602933642124,222.6075963173587,222.40391098532746,207.475182744994,207.17816571453142,223.42696394696205,213.93758039881376,212.33034672910065,198.21890576496747,197.7588749300753,193.7644593164958,205.02971045202702,195.91972889549834,192.11097036946484,196.50647301340075,199.01908669046207,202.34503923682354
462,2014-01-06 18:41:37+00:00,195.2988914475651,215.52751344642516,222.66430713266905,207.70179415637006,209.89348692564982,,,,,,,,181.54984401715205,184.5953160806735,187.09305963950058,185.36760161447114,188.5809987338759
463,2014-01-14 18:36:51+00:00,218.36947985799674,224.48033835067724,224.65722185944753,212.45671877180058,211.69455548732196,220.2108773723719,212.94446104633505,207.14253749246808,196.4806499997931,196.19092235268857,191.6739101613821,201.43165119367106,196.13834765077826,194.10248617204337,200.43522103276004,202.13622283089217,203.79405149779018
464,2014-01-22 18:41:25+00:00,220.3489056122078,224.03025691379997,231.6585861485233,211.02035176894043,207.89047330547055,227.45145904741744,216.850379311108,206.46919752415056,196.79046611675523,204.27565796529387,194.97582324731843,200.83460149278403,204.5531485823885,199.83197182890086,206.43726311254585,203.77703512271535,207.07513215375693
465,2014-01-30 18:37:09+00:00,202.04285557051708,205.13061526004407,216.09561001119107,194.8736889364605,192.59031986766712,197.6985378504639,195.2380410197916,189.26872218989513,212.5960025381063,189.38242011967347,187.9478421397082,185.1778229240803,182.83204760860758,180.19037703946935,182.9638316515406,182.13145838042567,190.9182574567384
466,2014-02-23 18:41:02+00:00,237.8138144638219,238.0799623353384,249.93947712501358,233.85574454582934,229.7245445895802,237.41383206406636,229.5495263576251,220.7558622760219,206.14935803204696,219.71153947388478,216.38977565488295,214.56021978961832,215.2393590638015,208.6330363772188,213.16603150846487,212.3979463777099,227.08003428758346
467,2014-03-19 18:37:11+00:00,218.2930252837348,215.46125340519444,222.0712853964639,215.2171286003457,220.1497973224592,225.12374726969693,211.1866372851498,205.99794520335823,200.02937045971998,195.8464615509889,202.20998811050669,208.04515365196522,198.26287422212792,199.94722831571673,194.17121866183027,200.32823274643698,200.58933421114182
468,2014-03-27 18:40:32+00:00,219.17251183058949,220.16893827722254,223.7168026143803,209.66484474223432,211.22386669961145,222.34620915934653,210.00074773539933,205.85607366096485,197.64674877036083,206.71481578526593,197.40920246154724,197.60874824279793,191.93305642985223,198.74993009203746,193.55399204660574,193.84029116005775,212.37745794351574
469,2014-04-20 18:37:27+00:00,,,,,,,,,,,,,,,,,
470,2014-04-28 18:40:04+00:00,215.51131326078087,220.66313930509602,221.2724893844379,197.72441269113065,197.29231369377925,202.54443765541004,195.26788310482183,198.23682498452183,188.8969106068659,193.3594775193558,192.7250657832244,186.64484026539998,190.17751090793257,187.0951835671513,181.03041917357933,187.03539972648377,194.93988964571997
471,2014-05-06 18:37:30+00:00,219.28167068734552,217.59500911333464,223.2798542149573,208.9756535182084,212.4514387421329,227.04227366765974,212.18536713074974,208.79994852306328,201.99537639889448,207.80396801494555,212.53139483678848,204.44019977258046,199.69611499207542,205.08302401410586,199.02332780974785,201.3451838630035,221.63759956199385
472,2014-05-14 18:39:51+00:00,230.12460890213427,229.0153615565559,227.64262097989825,211.13061885734197,213.71707966352528,219.1119270432649,197.5956987827107,201.80938567373806,196.94610911444693,198.2229270585123,198.10563797766952,206.51353610267975,190.03414307226106,189.58455562615202,188.7442730510066,192.41987839265556,197.20364805462017
473,2014-05-30 18:39:53+00:00,217.78286120681366,216.91720399772126,223.40184973878038,207.85178794143866,208.19841305918612,212.53677346707258,197.62222782062028,198.84462659197462,191.9797175689493,194.10823953169614,188.87346334150942,196.24334215748667,182.54973952177332,189.87037188901417,189.50464956347395,191.15756116273616,194.53137092162456
474,2014-06-23 18:37:44+00:00,224.24608739507838,,,212.75354406445803,215.82841355020864,217.9131822933205,201.97418370390676,203.60747059506775,193.62171429441736,204.79779364757886,200.71134855383593,201.92318278361356,186.83903673913818,199.26002321161036,198.4995484980703,203.17338324449145,205.90432022311722
475,2014-07-09 18:37:49+00:00,237.2345543181189,228.30873970392554,227.06673694896625,217.27881530030004,218.48680372682122,222.77530702911946,203.95494720234367,208.7406199720706,200.30003097337192,207.73496029588256,210.130525203571,210.23711770090515,190.456237639863,195.18076618628214,200.66923456206533,205.41761831846338,204.0276930220575
476,2014-07-17 18:40:10+00:00,236.5648298975602,234.90617101338506,241.71798430436235,229.51143259079137,225.124418298244,232.83976929182282,211.9220171076716,214.37465578039615,207.36590995184568,211.8861758892414,211.48988088783256,213.046616589573,192.0144472575947,204.5652202933386,211.5999249702284,212.32666222228517,215.87667244324007
477,2014-08-10 18:37:57+00:00,223.4734615181998,210.34819808363613,219.84828206084376,208.32421362802856,214.23552672422665,200.87839093579242,187.12929278825908,192.13982879292666,196.91170031817006,196.56431137024796,192.72667576396037,186.51993512730445,180.90685382743817,185.64671241699352,190.59769571011725,201.63309982239014,199.32335772295835
478,2014-08-26 18:37:54+00:00,218.31842802512625,211.63303419937728,217.9133060086938,210.62616419535055,210.94402534211045,214.29211177676933,197.20290412453014,200.76535134381797,199.14031184917462,198.71508033571942,194.41768694516207,188.43479482939102,174.22000106845053,189.57824849499858,196.54252713713765,204.60122219990063,203.98456669202199
479,2014-10-05 18:40:29+00:00,225.38021871013586,209.73555235419053,229.58381226306557,219.45654341266254,217.8723044246556,227.72887385797023,217.48610062863168,220.7861665739382,217.68021123986045,210.79462305133836,206.5510986161637,208.89175447990323,196.4035700299506,199.97640274443836,217.5896102271789,221.31183031740258,208.26672790359197
480,2014-10-13 18:38:15+00:00,,,,,,,,,,189.5755304027872,186.25742046123258,189.3913382435857,180.35213359922565,184.95841586046384,193.91185856821807,196.81045468737523,196.04079616935024
481,2014-10-21 18:40:31+00:00,208.88677102545356,204.06824218069653,221.0101236804616,207.90797800185598,211.18584754295165,213.47643415972036,212.12769659259328,207.16533546979161,200.26784290970343,194.58196088805641,188.30932229018308,187.65901508607323,190.90071614680159,190.59080859669928,196.69507611941228,190.39177924104615,193.7660944722287
482,2014-10-29 18:38:25+00:00,215.79304183733308,215.18986601034544,220.7055913158343,201.42669325683255,213.0832663506852,223.28719715911245,214.81246230756847,212.7232149879482,199.58230862332582,200.41623950566662,198.30618767398084,205.28367188158154,197.1959057493558,201.09472483843064,196.36657132219312,194.1443703267056,207.0246899426378
483,2014-11-06 18:40:31+00:00,221.16444237354884,213.63934937525968,215.35797070633646,205.24832190079618,212.50209303605726,217.1615390619259,214.5394478577772,208.2824180560376,199.09275106948377,193.15430393307088,192.99000232316075,192.8407391576549,188.23467036146434,193.6220943331898,192.28829307020754,198.58115272233647,206.03405344535355
484,2014-11-14 18:38:32+00:00,215.9969492637149,214.86268138952533,221.02234733968993,208.19548794555845,209.68923258326777,225.57435345601004,219.36149991083101,210.03535431561676,197.4847063813467,199.33934268829182,192.99581618809685,196.72495234289175,198.2124175718448,198.92362181750195,200.57500804619127,193.74698266902186,201.59894707848943
485,2014-12-08 18:40:25+00:00,201.5287148186732,208.5623471784543,210.1856234550948,205.1277635040179,200.95324204576355,208.3515999311726,203.08867035673165,204.4972022023369,194.5265913131952,190.1219518599055,183.05534407488307,186.43513734493837,179.24699775218235,178.25827482982297,185.3240214357298,190.81934650397938,191.1628614310814
486,2015-01-01 18:38:48+00:00,221.42337671092054,216.40766844775172,219.73545587368542,213.37512960678083,227.375712860359,238.6205430498826,216.4937425805153,208.14370307945057,206.18324903344984,200.21077447645303,205.46553454609054,206.4762156063231,197.10628635842914,203.40130641056777,201.6728408110704,203.39124657003612,216.74180246717418
487,2015-01-09 18:40:20+00:00,206.99335708705792,213.50806455432408,219.48296580440314,205.0477636891098,205.92241809429132,212.738464970189,199.32679462106466,193.7863040630089,194.4676315039609,194.12464049267612,189.42619992483165,186.7195099289973,180.3461089545551,194.09468241803458,187.83660114205023,189.88082430682252,193.6326196328589
488,2015-01-17 18:38:51+00:00,198.53801263696107,201.6402527293435,211.0997292785104,189.05148355061033,208.34308307497093,214.8106301889144,205.63937940845688,198.9083953914788,191.66650841480524,186.68830857954313,180.8331702007934,191.0312359197349,181.04407600781832,190.61298411030816,192.01980651327244,193.93447320053218,192.76276746162932
489,2015-01-25 18:40:14+00:00,211.35839074847814,217.571048733533,221.23133624348606,206.5814393676179,202.74799467391634,226.61226274968124,213.12139050202404,215.1886780992503,200.985766185049,203.77574468406226,193.92172931819317,194.4301925926535,190.36055297089376,202.815152042043,197.8664268983468,191.99461756097844,201.83765111660537
490,2015-02-02 18:38:59+00:00,197.0543630695794,218.82475399364316,228.92363203593413,208.8838047716901,220.26410578670513,218.82411906902647,212.06037367943398,200.83551425269962,192.81441374948582,183.7717925786973,185.6399824542109,188.0701318437774,184.98252895472353,199.17595093776112,193.9861074302513,199.48473499249417,199.22022367357675
491,2015-02-10 18:40:09+00:00,216.30299397272023,210.05376981409592,223.15664121204296,210.98591014962733,209.76581369706258,226.26845106799064,220.97708216564246,211.36770491217857,196.63397911895186,207.5299415411581,196.34771387519024,194.10989823551228,204.3121631628066,198.77564788084965,207.94468068760085,199.01467783329986,202.9616522062582
492,2015-03-06 18:39:10+00:00,220.7542999007027,218.0364240979612,221.68917862143644,208.3220254603745,213.46802148153802,222.66578617824558,220.78860172390853,215.00302708063788,207.58023527488788,196.30482020755977,199.21346836420926,204.33826720452197,188.00610867209582,190.866810308795,192.12594906469,193.79409937906146,202.47459578807317
493,2015-03-14 18:39:53+00:00,236.26336566142382,230.49704843760833,233.64026278185872,215.15453939862036,229.71536808839812,239.0831252223482,225.6855083461822,228.8753357880691,224.96930396043876,225.2292985795624,220.54432355794688,215.42300378191018,205.3026294535789,213.13936626899977,217.831010054113,215.96190005212748,220.91074636531425
494,2015-03-30 18:39:44+00:00,209.23279735004553,211.4003192444968,224.4418280964178,211.36931790031664,212.55248112544132,216.40718414352426,205.80117624942534,215.40501511698255,207.83841050081554,203.50034084630857,199.42582884362355,205.02818519278495,198.2837103836864,196.4434202648138,203.91483692436088,196.80665432165426,210.23104322047993
