,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0163-0000,-101.64396765895238,17.68205280493719,-101.64766630732117,17.68275994234581,0.07,0.0449,0.1391
1,mex0163-0001,-101.64378322382545,17.682939168484136,-101.64748189509193,17.68364631148096,0.07,0.0469,0.1526
2,mex0163-0002,-101.64359878632031,17.6838255330936,-101.64729748048472,17.68453268167853,0.08,0.0545,0.1433
3,mex0163-0003,-101.64338952790527,17.684865200919795,-101.64713787797898,17.68526575002698,0.07,0.0481,0.1158
4,mex0163-0004,-101.64335453497908,17.685949323642284,-101.64712595623638,17.68598394721947,0.075,0.0521,0.1319
5,mex0163-0005,-101.64336072718264,17.686925390038795,-101.64713060382405,17.686815510028428,0.065,0.0473,0.1065
6,mex0163-0006,-101.64341825046057,17.687922418725886,-101.64717675199454,17.68762087336234,0.055,0.0423,0.0756
7,mex0163-0007,-101.64352874002985,17.68887166297403,-101.64727682395598,17.688467990320397,0.06,0.0482,0.0879
8,mex0163-0008,-101.64364219957918,17.689830459062268,-101.64737392844819,17.689305558026753,0.065,0.0486,0.0932
9,mex0163-0009,-101.64382437453344,17.690797921052106,-101.64752828346062,17.69011546287104,0.06,0.0449,0.0929
10,mex0163-0010,-101.6440157287042,17.69170206728764,-101.6477120859378,17.690982860014767,0.055,0.0422,0.0797
11,mex0163-0011,-101.64421744591897,17.69264916799006,-101.64788552911834,17.691807305105538,0.045,0.035,0.0627
12,mex0163-0012,-101.64449704955834,17.69362052171209,-101.64810780081608,17.692575388289928,0.055,0.0395,0.0858
13,mex0163-0013,-101.64480424432725,17.6945206750262,-101.64838789571273,17.693393029073505,0.055,0.0419,0.087
14,mex0163-0014,-101.6451162962747,17.6954279880033,-101.64866499219616,17.694202918609175,0.055,0.0408,0.0871
15,mex0163-0015,-101.64547450221161,17.696305181083083,-101.64899154128841,17.694998871840433,0.075,0.0494,0.1559
16,mex0163-0016,-101.64571095065384,17.696830052467757,-101.64940629959165,17.69610544830297,0.04,0.029,0.0667
17,mex0163-0017,-101.64571487538603,17.697444975666045,-101.64948328231935,17.697289261965977,0.065,0.0346,0.2
