,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0608-0000,-116.87984956138993,32.07929202988751,-116.88404326576754,32.07895827016424,0.045,0.043,0.0473
1,mex0608-0001,-116.87975157585147,32.07839938193632,-116.88394524984034,32.07806562380222,0.045,0.0396,0.0462
2,mex0608-0002,-116.8796535917456,32.077506731652946,-116.88384723534614,32.07717297510804,0.04,0.0392,0.0465
3,mex0608-0003,-116.87955560907223,32.07661407903763,-116.88374922228492,32.076280324081964,0.04,0.0393,0.0464
4,mex0608-0004,-116.87945741114106,32.075719438000476,-116.8836514274146,32.07538965681091,0.045,0.0395,0.0463
5,mex0608-0005,-116.87936149068305,32.07482405680299,-116.88355602349229,32.07449935942264,0.045,0.0393,0.0467
6,mex0608-0006,-116.87926643749311,32.073930608501364,-116.88346105816777,32.07360702236285,0.045,0.0433,0.0488
7,mex0608-0007,-116.87917144482496,32.073037712721614,-116.88336603508135,32.072714128124616,0.045,0.043,0.0478
8,mex0608-0008,-116.87907621453901,32.07214255202814,-116.88327125246842,32.07182349413908,0.045,0.04,0.0464
9,mex0608-0009,-116.87898358556768,32.071246597293204,-116.8831791862152,32.07093324681515,0.04,0.0396,0.0436
10,mex0608-0010,-116.87889188678461,32.070352850556134,-116.88308757832763,32.070040681829,0.04,0.039,0.0413
11,mex0608-0011,-116.87880025000558,32.06945969162566,-116.88299591109718,32.06914752438633,0.04,0.0392,0.0413
12,mex0608-0012,-116.87870861456695,32.06856653036995,-116.88290424520757,32.06825436461845,0.045,0.0426,0.0462
13,mex0608-0013,-116.87861174366019,32.06760897401853,-116.88281781967156,32.067425595211155,0.04,0.0395,0.0453
14,mex0608-0014,-116.87859346858272,32.06659276678414,-116.88280442955892,32.06665298176392,0.04,0.0394,0.046
15,mex0608-0015,-116.87864680539963,32.06564027941082,-116.88285335987935,32.0658144441635,0.04,0.039,0.046
16,mex0608-0016,-116.87869795262363,32.064744765020464,-116.88290447633152,32.064918928940706,0.045,0.042,0.0502
17,mex0608-0017,-116.87874876980631,32.06385521896876,-116.88295592112014,32.06401744077051,0.045,0.0421,0.0504
18,mex0608-0018,-116.87879230143238,32.06297167366145,-116.88300062371172,32.06310944817717,0.05,0.0433,0.0543
19,mex0608-0019,-116.87882882335391,32.06208189381529,-116.88303765367547,32.06220716314426,0.045,0.0428,0.0504
20,mex0608-0020,-116.87886561428472,32.06118585938142,-116.88307441376584,32.0613111281112,0.045,0.0414,0.0476
21,mex0608-0021,-116.87890858399952,32.06020162082643,-116.8831049970172,32.060503292708006,0.045,0.0409,0.0476
22,mex0608-0022,-116.87906500163041,32.05919605934243,-116.88322854642448,32.059734664362075,0.045,0.0395,0.0479
23,mex0608-0023,-116.87924667914285,32.058281726809064,-116.88339874042947,32.05888103424379,0.045,0.0427,0.0504
