,dates,chi0140-0000,chi0140-0001,chi0140-0002,chi0140-0003,chi0140-0004,chi0140-0005,chi0140-0006,chi0140-0007,chi0140-0008,chi0140-0009
168,2006-10-17 14:26:58+00:00,,,,,206.1660947521423,201.93354328708102,206.44091545288248,200.5518157984018,204.95855835456948,202.37081505640595
169,2006-11-02 14:27:13+00:00,,,,,,,206.545975786031,197.52751756604857,,
170,2006-12-28 14:32:14+00:00,222.22946206089014,194.12072705321089,205.90339135615417,211.19707213003446,214.93685467999998,206.84397340188943,206.57141428044716,199.18529027031371,212.5768035033074,203.86078611079304
171,2007-01-05 14:27:40+00:00,,,,,209.5442686630268,198.55398953987998,213.90211603041638,200.10716897369306,213.66030826067234,213.16503990592642
172,2007-01-13 14:32:20+00:00,200.19918310892325,184.12773755025023,191.20232774081137,198.35741539843337,201.82116467427306,193.86257576059927,198.9577369305268,197.34071154690676,202.5570435483055,194.77556894387294
173,2007-01-21 14:27:42+00:00,,189.76984265445552,204.654438313251,223.25804215859702,213.7960797220429,214.32586338031692,224.92347390092473,,,
174,2007-01-29 14:32:24+00:00,223.7894789563739,185.81242938559396,201.03094549526463,205.8274274964801,213.11543709216684,207.06248127597925,213.47375046499573,211.9614342850638,219.22452411328214,209.7681740394266
175,2007-02-06 14:27:50+00:00,,194.92973321686708,214.6490794863602,222.181562523574,219.95721698308338,212.3244181926856,227.9998011084592,218.20354765929667,,
176,2007-02-14 14:32:26+00:00,,,,,,,,,,
177,2007-02-22 14:27:55+00:00,227.1155930231738,183.95356456486113,214.4431351060005,217.8712902912034,210.78490656890952,202.8648608150307,,,,210.05775676692463
178,2007-03-02 14:32:25+00:00,213.86217041011318,182.7640132920329,202.83125267349396,208.26418039514823,210.05210814345352,200.42661730881653,212.92010000420166,200.33177599445315,204.05811732775706,204.28132533815415
179,2007-03-10 14:27:58+00:00,,181.86251343762038,199.02420210171803,203.57277885364525,,,,206.85077790123268,207.02030540675977,207.5368803508523
180,2007-04-03 14:32:19+00:00,209.9027883863116,189.26421803264736,195.2896410397623,199.8472387322187,,,,,,
181,2007-05-13 14:27:50+00:00,,179.10470727249654,201.64505976106443,,,,213.01490067848545,211.4395941465138,217.87801126413552,209.60036809420106
182,2007-05-29 14:27:42+00:00,228.99810431175624,186.737278336028,210.37741493140524,203.22372168271977,213.59848089194008,201.1374027377854,,,213.71493678376055,210.42563548245778
183,2007-06-14 14:27:43+00:00,,,,,186.56192401586824,184.41649276706468,190.81078481428193,,,200.79761295712086
184,2007-07-24 14:31:02+00:00,214.70597174709846,178.7135655425611,192.53878269631483,204.91631901743486,204.14601558760484,195.3965730417525,196.56873093685795,200.39500553869328,197.24581414542658,196.57469282504005
185,2007-08-09 14:30:53+00:00,213.65580803211915,184.30834445572933,193.34312209146518,211.3306739848687,208.89906764911365,204.25441634214445,203.21543766000025,198.2551437659449,208.8983072864351,197.40656963205615
186,2007-08-17 14:27:29+00:00,,,,,,207.26179859597696,211.99862913519456,,,
187,2007-09-18 14:27:15+00:00,223.04868097671556,186.98810084951296,206.91630697789617,212.61243955026436,213.5591501267111,204.13697476499996,,,,214.20125999260952
188,2007-09-26 14:30:27+00:00,217.17376314950798,191.78677686835678,198.48066443926172,216.06970450813998,211.77123066373656,204.24119252159764,217.61953753693166,208.08859650230664,214.57016470055672,206.6643790647823
189,2007-11-05 14:27:29+00:00,,184.65658534987557,201.7516011395757,205.14750339034873,208.00645873237843,203.11753936188853,209.809273139634,201.62889353703002,209.29584244426505,
190,2007-12-23 14:27:47+00:00,239.52788225199987,194.90251102644046,208.10169515887853,210.31262686838025,214.2183397432382,,,,219.75345898337065,208.6108233170899
191,2008-01-24 14:27:48+00:00,213.428356217472,187.24247065241164,197.9813875064995,202.60846347169473,203.95967665106838,199.68952564387098,205.34281683610004,,,200.05390776501804
192,2008-02-01 14:28:16+00:00,229.8675825488899,192.62447521026047,199.60321616263795,204.63348787914117,206.48542355274907,202.06614139501733,202.6177686283707,208.2030380760277,212.90383395195116,211.49415195431865
193,2008-02-09 14:27:45+00:00,229.79663343325547,197.11070559582674,213.28679022563105,213.12816906140415,210.10981143321072,203.98491047522793,214.57761526653695,206.65597762921394,,
194,2008-03-04 14:27:41+00:00,216.71557360422122,192.82686931620935,198.49369180717852,214.07331207700935,208.15050840205492,201.78752048170256,209.88403396090902,205.88638119707292,212.1808897706063,205.43952322490853
195,2008-03-12 14:27:35+00:00,228.08984380342406,,,,,211.34032620458794,225.68557216582153,218.413175389608,215.87058777566014,215.4272289138455
196,2008-03-20 14:27:22+00:00,214.84932420432904,194.75725731531224,205.0505306274803,215.94912004613334,212.35730950906412,206.00464428160865,216.65794512936952,198.5496139376364,202.49755489912684,201.17538710538912
197,2008-03-28 14:27:36+00:00,209.81090413224786,185.7048398916041,,,,208.49019020699606,208.86464369353646,200.5417623214274,207.11773778783808,198.4868408411047
198,2008-04-13 14:27:35+00:00,,,,208.83219973024472,207.12049506482472,203.52708177397403,210.52888771805894,208.40343354745485,217.40519371415166,207.49845986471766
199,2008-04-29 14:27:32+00:00,224.85774737423898,198.79668001927172,207.81072816086277,222.02767533671283,217.29708812898144,207.2972773606328,,,222.24029320091466,216.91059965503592
200,2008-05-15 14:27:27+00:00,,,204.2837255124659,215.5426024454983,215.2670023398346,205.63603672857096,213.4493317542237,208.13658345350137,213.52826724846452,
201,2008-05-31 14:27:20+00:00,223.50912606037477,185.32903033696903,208.97375012073138,213.01715861603762,,,,212.5257947548793,223.23495229199844,215.41014619416038
202,2008-07-02 14:27:00+00:00,,,203.7722510697356,214.37396842065866,,,217.37966008974166,213.6739218023603,217.66957322410687,209.36238718213028
203,2008-08-27 14:23:03+00:00,201.61427843163833,180.12279428405668,188.59215416484955,192.09654927527373,199.29634000087088,191.69928452060827,193.3192705807751,202.7011806234879,205.65078964356488,196.35296399129
204,2008-09-20 14:26:19+00:00,,,,,,,207.18162725428928,199.153330374422,,
205,2008-10-30 14:21:01+00:00,,,,,,,202.81469611984235,199.75367386170956,204.87231144129,187.69446695895712
206,2008-11-15 14:20:43+00:00,222.17822847432146,195.56493679769426,202.1778835704469,205.7795996123488,204.04447675917788,200.58622134827817,196.81605183904546,198.1080209515146,202.62878473545248,202.05821103728587
207,2008-11-23 14:26:43+00:00,220.78858179914553,,,,205.14657153752478,202.54861309223546,209.2210133782093,201.53782701521556,213.1069829572699,207.4585672852881
208,2008-12-01 14:21:16+00:00,,,,,,,207.8434388534214,211.39604826956887,218.2288938056535,201.9797293284303
209,2008-12-09 14:26:53+00:00,220.27092579783297,197.05247651280234,,,,200.51430999430522,214.02522360252672,203.841955295905,210.4997232155428,200.65937293626968
210,2008-12-17 14:21:45+00:00,225.7904522364768,,,,,,,,,
211,2008-12-25 14:27:02+00:00,228.5872231451111,187.1599725732563,208.937590134242,,,,211.77452112022337,207.54130783568755,213.92034863168098,205.17595275293394
212,2009-01-02 14:22:11+00:00,216.08860248219247,195.0461010950061,198.13253491844605,197.00452163314796,205.6996724351278,199.41054196028242,200.75049789138785,202.6323571231978,216.2015798528275,198.89499900964788
213,2009-01-10 14:27:08+00:00,225.0975445459488,,,,215.59664757681028,208.0590594449751,220.26322206687695,217.5883515447146,222.85663708285864,214.5255292485266
214,2009-01-18 14:22:36+00:00,,,,,,,,,,
215,2009-02-03 14:23:02+00:00,221.3838805551066,190.21035496559944,204.9152874899021,210.72241722240653,207.01183821951716,208.26322991754475,213.08959328310547,207.9613850544805,206.71093959068568,203.8387337464342
216,2009-02-11 14:27:19+00:00,,201.81507129626746,211.09401100538548,219.98434417391175,,,,,225.38048246534754,213.13821902671495
217,2009-02-19 14:23:26+00:00,210.93943243850066,175.54556776909834,193.85893553615279,206.83117327754553,208.60088276060713,198.64560386227467,209.81281307578706,202.8762362400804,205.55752436058387,204.999530007688
218,2009-02-27 14:27:29+00:00,,,194.34001157629407,201.85157140750638,202.51178841499848,200.6633852368291,210.89153493690463,209.03944139517483,212.93437105605378,
219,2009-03-07 14:23:49+00:00,212.5699853974102,193.28204377205032,196.30580656428629,201.63220473603747,208.48143125411443,198.7243675305564,206.43622943249972,194.0305232059364,205.74145827592636,200.51872889405635
220,2009-03-23 14:24:11+00:00,207.43529214891495,184.3265206379894,186.83153455695904,194.02370720303708,201.2726404146885,196.992547351254,202.22033119065804,197.97501952559512,202.5443730049726,204.2716781149539
221,2009-05-02 14:27:52+00:00,222.03966924541123,192.4394957776071,205.68231050444973,216.71858141106014,213.06867558467056,204.76466433989572,215.05158904155698,,,213.59336086313718
222,2009-06-03 14:27:54+00:00,,,,204.57632345288118,212.0053837253778,204.31584780454804,210.0049860498459,206.08196214110626,217.1177297440313,209.6244877506072
223,2009-06-19 14:27:52+00:00,224.3932130039198,190.1435736364358,201.73867953379064,204.11979205951926,209.28314706802473,203.00733060349586,,,,203.66480164636442
224,2009-07-05 14:27:49+00:00,192.08426194445633,171.8454234075437,178.9362113588868,195.35426704437705,199.96031539964457,192.43959356718503,200.9243693718109,194.274400067014,,
225,2009-07-21 14:27:45+00:00,,,,209.29631302654997,207.9141590791324,213.18652810978335,210.21443870436798,201.1194829400112,215.78865334247632,206.22818718548936
226,2009-11-02 14:27:43+00:00,,,,,,,,,,210.2509199229855
227,2009-11-10 14:28:00+00:00,,,,,,,,,,
228,2010-01-21 14:28:16+00:00,216.95520129218147,174.5750466972466,190.24968596188833,200.1545768082784,205.46832324001412,193.84201748222938,203.47724388612195,198.12770862603412,210.63552373048017,198.96186710654783
229,2010-02-06 14:28:20+00:00,224.99871374604191,194.61223984508536,188.90632358256016,202.09366118259783,205.85166850332095,197.98859308223703,208.6241914612399,207.21168872722842,208.93580578489065,207.85517690911573
230,2010-03-02 14:29:30+00:00,234.43576006658495,199.29075192715973,211.56011187271307,217.259606437274,219.71159549292182,,,,218.32026858632238,209.26795907383465
231,2010-03-18 14:29:36+00:00,,202.48068003794566,209.72736869510086,218.90274702915357,216.92708174658011,213.15395852483127,227.49657397747856,222.53115805313917,229.57792306290966,
232,2010-05-13 14:28:14+00:00,193.21748908087656,167.35516850963296,175.9552710659477,198.9564043319616,202.794458936231,205.43627395874694,205.6397700518714,202.83231025340677,198.23280879091274,197.73830965565594
233,2010-06-30 14:28:01+00:00,219.80703681937933,203.56485991763236,198.26058707503017,209.3459635066331,209.89095766146085,190.26138866207936,189.47981947906678,186.29234801303002,191.9643127457518,189.08868959311917
234,2010-07-24 14:29:41+00:00,232.20374705204003,218.8592519123951,204.54677170475222,212.62508787467968,218.90812594525838,,,,,
235,2010-10-12 14:29:48+00:00,225.44449433118555,208.66055702360381,193.5613506994322,,,,218.3443521588748,195.35094478791194,203.09811515060116,195.64671220723676
236,2010-10-28 14:29:57+00:00,224.95071439804465,209.6831191421243,202.51819734731333,208.17519992263695,,,,211.99803138888709,209.87640566962344,205.79858229710257
237,2010-11-13 14:30:09+00:00,233.62743732972808,216.9949735941393,204.06511401966853,212.60510739591635,225.97828493831065,222.50150389933066,,,,215.9780532174185
238,2010-11-21 14:27:15+00:00,226.18497884717198,209.8768913023914,201.41003712291663,209.30566355870675,225.08248183614617,227.5973547661909,228.48995096949446,216.22788134465245,207.8449636619313,209.60834813925987
239,2010-11-29 14:30:21+00:00,,,,,,,,,211.70796357152875,206.7258994262515
240,2010-12-15 14:30:29+00:00,233.27409437796112,215.46134518896417,209.72812438537673,,,,216.4081356346722,206.09175393020635,213.66480083187523,207.60998713220997
241,2010-12-31 14:30:37+00:00,,206.16146931779556,200.65815243323863,217.3196442699644,,,,221.481017087136,214.999622732246,205.91579577714936
242,2011-01-08 14:27:23+00:00,220.93484525396806,200.31677852645836,197.73859458836145,199.63418752007345,210.83356807710314,212.573458093919,215.5700995525592,197.34330907607205,191.65504075399443,197.65348660977207
243,2011-01-16 14:30:45+00:00,,,,205.3793548924048,211.2490710338306,218.5875288927596,226.1764649315897,212.1511795679209,204.82917207449682,200.43432007231056
244,2011-01-24 14:27:23+00:00,,,,,,,,,,
245,2011-02-09 14:27:25+00:00,214.16087287330038,196.36701035052775,188.25336413617418,209.49895129205947,226.9469008312831,218.82338853737974,223.75232033276677,215.79340603497928,197.6776197428816,195.22122456389127
246,2011-02-17 14:30:54+00:00,239.70970749382127,210.30968809685987,208.25746473637204,201.15324338929923,208.32081064141917,206.0206593451154,204.7568140378398,,,201.73409936554467
247,2011-03-13 14:27:21+00:00,220.02022995137807,196.05085785120468,195.75963277121255,205.14056332971356,208.47027092156497,215.09185927508716,209.8642167682446,208.2546466013576,202.03652089688782,198.770940272875
248,2011-04-14 14:27:12+00:00,226.11058923654545,197.13427032890192,193.77307479183455,213.60740501539067,209.8795997889619,217.9725271353939,228.68742008938406,220.0082498499404,212.714055795759,205.10754947834903
249,2011-06-09 14:31:03+00:00,206.95338226064595,183.4606085133806,179.8473340949026,196.93532911721525,202.15698602109637,208.4995771047534,,,201.68131396778094,192.22201865582582
250,2011-10-15 14:30:44+00:00,213.43539103912903,193.37982463957832,203.65919887945498,208.5565972855793,222.65151734928577,,,,209.3676294439103,204.53777578232246
251,2011-10-31 14:30:49+00:00,,,216.44399815913707,220.70369854914617,218.35311579771937,218.54809860188527,225.98505616591396,213.322881298958,212.12878950785054,
252,2011-11-16 14:31:02+00:00,,,,208.89571313555453,209.20705055876516,214.70851595914888,214.7612181497165,214.6530981429765,206.6143249312309,210.83333951637198
253,2011-12-02 14:31:12+00:00,,,216.9731321878623,219.8279825434656,224.62981952582314,223.1716630560572,229.11386786367103,229.57083871800342,221.05984486564935,
254,2011-12-18 14:31:18+00:00,230.1719469665633,194.83554028087957,201.1597543383278,205.06892346934336,213.1793667408267,209.05415058002563,,,216.30330610638805,200.3313907191809
255,2012-02-04 14:31:32+00:00,,,,211.7548130039588,214.68664381413762,220.4784743945968,223.17035988826404,229.4628571955417,221.04275698244592,212.9772501955983
256,2012-03-07 14:31:32+00:00,212.45973146656382,192.01315039778993,,,,217.11823733360086,229.07788624330453,223.6551601083052,216.9331236698103,212.64020500723626
257,2012-04-24 14:31:44+00:00,,,,215.3226097144954,212.93124141579662,206.4468425879449,234.2616751343908,220.0075500504583,217.24417506632437,221.5291761046657
258,2012-06-27 14:31:58+00:00,229.61787485325786,194.56393991207136,,,,210.05172322249953,223.42071036734683,211.85682267348915,218.0900971233802,211.30695464997876
259,2012-07-29 14:32:22+00:00,,197.97847025431653,209.50280175770195,217.33026516947052,214.85148605273525,209.00110912870795,222.68152464053264,212.2457652887451,,
260,2012-12-04 14:33:25+00:00,,,,207.96879363745202,216.63131144054952,213.11866879615218,218.16989732927175,201.40901749839404,209.445571831391,200.91624956135234
261,2012-12-20 14:33:35+00:00,209.38029128518238,177.90614707248685,182.2646598028616,191.47067899977856,200.18086975463328,,,210.3546759422375,201.99814612216105,200.166297443594
262,2013-01-21 14:33:38+00:00,236.312434957621,216.76667819072983,216.401368535788,222.97881932254222,,,,,231.74302178010146,225.55979587342048
263,2013-02-06 14:33:40+00:00,223.47044697485484,192.27386885167567,,,,209.75454912620694,227.11395245626574,215.52507448110683,207.8387547758728,208.58939342412955
264,2013-03-10 14:33:36+00:00,227.67469771844287,193.7361226364305,197.6624923223968,213.64121080142678,216.40588574982564,212.29834988323586,223.49890427172892,,,
265,2013-03-28 14:33:06+00:00,240.10642475204105,210.14137434751035,212.1071600928108,214.49899920893745,224.64333955421407,223.97696512325146,232.3739764660649,226.9488025055868,222.06932518982583,223.0646033623628
266,2013-04-19 14:39:15+00:00,,,,,,,225.03198987571253,223.69079932352497,227.133726816139,213.46510222233547
267,2013-04-27 14:33:22+00:00,,,,212.73534174469748,227.7781468514135,216.2376086564374,231.81986951979144,222.907021294634,224.11204907528605,228.5211508102871
268,2013-05-13 14:33:20+00:00,,196.38675700054253,204.4738606200106,208.95347287486868,209.77163825338906,209.33440394707955,215.98303845764468,209.87010543187552,,
269,2013-05-29 14:33:14+00:00,,,198.84557424814884,210.1691702298072,214.86121427652773,212.5493259384184,218.25614632289674,213.40134090798918,210.42650972077297,209.91919528802646
270,2013-06-22 14:39:22+00:00,230.10834308999037,196.63626931914226,205.55612289761945,219.54414623637496,218.17137416401246,210.4003807055277,222.09863913483957,217.2819080324739,219.79685411158886,216.91586290019825
271,2013-06-30 14:32:59+00:00,223.23567073526343,186.01323063687818,190.0491470369103,200.65685810140147,206.42581154997364,211.71195217189785,,,,
272,2013-08-01 14:32:42+00:00,224.28175755327354,196.37033322709252,209.99578512597773,216.64477850531043,217.77059652602142,212.89714359451844,235.0816882103054,,,
273,2013-08-09 14:39:28+00:00,227.69878738978048,197.10399917156508,206.11131273221525,210.53761513749572,218.6055019672516,215.64954975724172,225.77433701286142,217.28545850949308,218.22385250792834,215.3223208140747
274,2013-11-05 14:33:35+00:00,,,203.91774550701652,207.96449838895052,214.20504838127914,215.99096429517095,219.61827789681263,207.7570024730564,220.96206295845735,
275,2013-11-13 14:39:10+00:00,221.74900678429802,199.75878684159443,211.41503553446825,210.80039304439313,212.28252701855226,209.61221870890958,218.83433636690154,215.4959637206681,217.6393920779594,212.48284462629314
276,2013-11-21 14:33:39+00:00,238.67540844481917,206.6001508290867,222.08740773966156,219.508330023852,226.59485656376282,236.72828919544384,,,233.36596991509148,217.67164162016874
277,2013-11-29 14:39:04+00:00,232.24759525773672,205.51592370749168,214.72476022795868,222.54743659133032,219.2254964809879,210.55292150028322,223.01714187995148,214.52606305943235,217.05800746737958,215.58986946575794
278,2013-12-15 14:38:59+00:00,224.94732840971457,194.4807030240922,204.73203071132937,207.93638416608388,208.33642077747777,204.93530476593807,219.05712171827207,208.631721948915,208.7648342650273,212.32238782543214
279,2013-12-23 14:33:50+00:00,223.26546024233406,195.1219013880738,209.18225743685815,214.83783659729818,212.6239876460554,221.119139530808,221.6988862118754,,,216.76368543580637
280,2013-12-31 14:38:51+00:00,225.0614260153584,194.95097661110438,210.38673022171136,221.00331978306693,216.17660462237853,209.40709131460636,224.0786959007971,219.35292157908296,222.34050966094074,213.59895085810922
281,2014-01-16 14:38:36+00:00,227.85690722105394,195.53600274067878,208.70438363598913,206.4655157754869,209.37700846110585,207.72078138307646,217.95724833237406,206.15179713646603,213.85636974661713,211.9294642038514
282,2014-01-24 14:34:13+00:00,224.94186322617452,202.92550858228583,208.40954620819767,221.12478788491453,,,230.57743080023695,217.27299202459122,221.09386160194094,214.26912944492395
283,2014-02-01 14:38:31+00:00,231.66677869337073,195.21153521285046,203.56700758080575,205.7172995852732,214.02989455325925,211.63258443778253,228.5949116154825,214.53223120968076,216.55788134802623,221.356577411699
284,2014-02-09 14:34:18+00:00,,,212.43200411061895,219.40689306643637,219.5812999349098,213.9299212202644,218.38996761931762,218.05628022255752,218.5127783095996,
285,2014-02-17 14:38:17+00:00,236.291243652922,212.86396369933652,215.97393790106292,232.43346385194218,230.50467269968703,213.1957679179149,230.8323639101082,231.22633966603948,226.5286528311033,228.829986013498
286,2014-02-25 14:34:10+00:00,230.5451730861625,200.9057561170927,212.23249938714213,217.34870133592625,,,,214.91661676133052,215.25744901928553,210.0287900056155
287,2014-03-05 14:38:01+00:00,,,,,,,,,222.1717418229617,220.03736725491305
288,2014-03-13 14:34:18+00:00,,,,207.6905510318667,203.33646137472795,205.74360480345615,213.21623332362978,207.78577256786596,209.56852694536437,202.4403679090284
289,2014-03-21 14:37:51+00:00,230.24307171948146,199.79460331926663,214.32244359820032,219.03168182844323,215.2854169447243,213.0566765637712,223.90558647869867,222.02142013858168,224.29018796179113,219.96416975279104
290,2014-03-29 14:34:25+00:00,,,,,,,220.17081347445549,219.64422937240548,,
291,2014-05-24 14:36:58+00:00,233.8914252278986,195.77743362862566,215.14982373148442,222.65263073585092,221.60029565648142,222.60676251359058,231.71429358925226,218.4916138385589,228.58150045901326,216.67928347865632
292,2014-07-11 14:37:19+00:00,236.25281780824636,202.62322156685846,214.38206658129084,215.29739059097074,223.37146765306252,210.31022946312015,221.26249051232432,213.13132107040573,219.88508450911107,218.3783856938642
293,2014-08-28 14:37:32+00:00,233.0956182723461,199.393385270908,215.04721719745444,216.54439099556433,220.88762450179797,214.89596511631376,223.34364637764173,216.70778327262744,228.20067506473123,215.90342441921098
294,2014-09-05 14:35:06+00:00,,,,211.79325763277438,211.37296024187702,206.4190411674006,219.37314990732608,213.0041200105633,211.0370603148725,211.6335391684683
295,2014-10-15 14:37:41+00:00,231.2775568323791,201.47114208389556,213.09808207901153,220.80407106432668,218.04513844417772,216.9642926111581,222.98366182693502,215.05803831653586,226.9795752450814,214.7050072246412
296,2014-11-16 14:37:39+00:00,236.15138153117113,193.93655319758577,,,,,,,,
297,2014-11-24 14:35:45+00:00,,,211.27065811367797,214.54835796567363,219.32184534626174,222.07180004143237,237.52816313790987,224.0782812074548,228.0200100824516,
298,2014-12-02 14:37:38+00:00,235.87305643320906,192.7596765960394,210.6678271397787,212.4170304370472,219.7405610225539,210.59110448794877,218.4660573689893,214.35520463237125,216.28099863854345,205.05967201849887
299,2014-12-26 14:35:59+00:00,231.19267343690615,203.9807091261655,213.7724357068248,213.31753586780113,217.4918847553374,222.75103819647222,228.63437759951321,,,
300,2015-01-03 14:37:29+00:00,,,,210.46549660778652,217.5277059614063,206.91490475588546,222.53939614268754,216.34053937883067,217.93565227623276,212.64802592932804
301,2015-01-11 14:36:01+00:00,,210.61845484037013,220.6894231078985,224.95222394730916,230.3244740918622,225.58569366899656,236.75257429752094,222.0987192539898,,
302,2015-02-12 14:36:06+00:00,,,212.13705695482452,215.98107776235653,222.32218741047828,214.32805795814764,233.65782328001677,215.19104254281115,220.20175429047944,
303,2015-02-20 14:37:16+00:00,,,,,,,,,,
304,2015-02-28 14:36:19+00:00,233.42581379951628,205.23960528898579,201.03707249171669,215.010771948653,,,,209.06955117067488,216.93046547599286,209.43896920036116
305,2015-03-08 14:37:08+00:00,232.19700701052398,204.40506234790843,207.0372093153499,213.90559595310322,220.49692067575788,210.43392515050132,222.4628441503496,214.31650951572985,219.40347527494683,213.76679133201176
306,2015-03-16 14:36:26+00:00,221.57607821263935,194.31673926526858,201.54060303516354,204.94506680958452,212.475448678824,213.69754742195536,217.16647717578886,,,
307,2015-04-01 14:36:31+00:00,,,214.30195453261368,222.4064887106682,228.5746999671469,205.29376509503896,209.2600866163334,204.11857297730046,204.69604899944798,210.89951593542213
308,2015-04-17 14:36:41+00:00,,,,,,,,,,
309,2015-05-19 14:36:55+00:00,215.5218458071439,,,,215.77169182282864,224.72611811541128,229.38115115718588,220.72154285103161,210.5898197518572,211.1683411042041
310,2015-09-08 14:37:21+00:00,221.77010549392813,,,,218.18321347922534,212.96109357860053,227.36865311833597,226.47180279760244,216.49986529396728,211.20676383397148
311,2015-09-24 14:37:25+00:00,231.6923394730364,203.26910449080722,,,,219.32972595184464,233.45929936662165,231.6090911333282,225.32534979040716,213.1407781712053
312,2015-10-26 14:37:50+00:00,210.14670410758953,194.2490425662236,196.56104199105718,,,,226.1844027737643,222.0799300865916,220.0157309193461,210.18682059331545
313,2015-11-11 14:38:06+00:00,213.49867496953377,190.94719961639527,195.13616089272998,198.5370195995823,,,,212.40120509733092,,
314,2015-12-05 14:37:35+00:00,,200.05595939222832,213.08714472077602,213.92918884318817,220.17598794643325,214.43950431346443,237.4448682289804,227.70960449754463,222.4668785145218,217.26597322476965
315,2015-12-29 14:38:49+00:00,,,205.72917976847623,209.27824361679797,215.84662815801101,220.86663231714596,229.24441934597982,220.19728494051844,216.41086063355422,
316,2016-01-06 14:37:31+00:00,222.88244716075505,212.58851936237497,212.9234874418823,223.95002321966172,215.32419367907434,208.75546990894722,227.8248581677764,226.96516895602952,219.6154937100406,212.36329414899552
317,2016-01-14 14:39:05+00:00,239.32958154444333,208.80730753911243,210.47370969127596,220.3254167699198,210.95907475060096,211.27548083207023,232.77775862383868,,,
318,2016-01-30 14:39:15+00:00,225.0513143839388,196.05793037802636,208.91890939143957,208.00020009046898,217.72896461185442,213.38461195926024,225.9958993955558,,,
319,2016-02-07 14:37:28+00:00,226.6844843757961,198.02748317847804,200.48024989197535,207.011318034712,213.68986068763454,211.31935437038598,217.1790997641314,218.68571870045432,218.50352060668789,217.58412963431496
320,2016-02-15 14:39:20+00:00,220.5317003945964,194.79267439620116,200.60011110143063,206.00410523972045,208.47462491510834,209.09876948120004,216.82541078294042,,,
321,2016-02-23 14:37:21+00:00,,,,,,,,,213.33374215308825,209.27668472560632
322,2016-03-10 14:37:19+00:00,233.53364653308734,204.09430238384928,218.03516317171457,222.24513639084535,218.92229903200172,222.46674547402637,229.95500008805064,221.44292852439838,226.75409091505082,222.98033333545908
323,2016-03-18 14:39:34+00:00,223.87694022496072,195.7849634045285,206.2362614178093,,,,220.36094019792958,211.36346151381622,214.82517739650027,211.69617787619674
324,2016-03-26 14:37:10+00:00,231.36391841974003,201.97947427486113,207.83475594324173,216.5544560616119,215.36257484147217,219.32201881041888,229.5849282918403,225.96603058900746,216.10279072509337,218.86553437628572
325,2016-04-27 14:37:00+00:00,228.1652564721373,196.61525395342707,214.1029999549279,213.49338832744309,219.6034887619191,212.92696998043724,222.7593547847357,220.0663674892276,227.38593143739473,216.92735256646424
326,2016-05-21 14:39:53+00:00,232.50789212335025,201.97097019692941,207.6927860551431,219.63318781943798,,,,222.31353883967813,216.21817932788468,214.0267919168295
327,2016-06-06 14:39:59+00:00,227.90572251600383,,,,210.56059235155715,210.35732551950193,221.74556893043757,219.23587249593265,212.92962499330625,210.07189923897963
328,2016-06-14 14:37:09+00:00,227.8050795364073,198.69898456121388,202.20396505188103,219.28448110866208,215.39641778523392,211.17517088117816,219.56404328932894,214.2841521366462,210.3274628145428,211.2298579495292
329,2016-11-05 14:37:48+00:00,224.90886658863496,199.0243839772375,215.08858932100662,215.11010152886644,215.76334689500965,211.51593941100936,222.6576693550229,213.70954441304684,223.5074585254362,211.94101247205694
330,2016-11-29 14:39:58+00:00,234.4597793333945,206.74141745534652,217.11186973830678,227.5868932359979,,,,209.68285211750003,216.29596520827613,211.7253693859951
331,2016-12-07 14:37:46+00:00,220.56628115678322,195.62299137807233,203.15865644732702,208.2247311529057,212.56238464725695,207.0840502230723,221.33603085173297,207.7351969030588,219.16050436524077,209.87006972447222
332,2016-12-15 14:39:53+00:00,218.58696855069658,196.5729696332759,211.85564634747786,216.76140126681287,213.89082992969097,216.3383880824388,,,,216.4474143796599
333,2016-12-23 14:37:41+00:00,224.97048543417677,196.29044994606028,203.1114659540815,209.64120325675188,210.52110710718583,205.75993984558332,220.85268165780514,209.35565209799842,217.68197811272515,206.75205905422757
334,2017-01-08 14:37:38+00:00,219.31634597658578,192.57377131876703,199.50294323224304,206.34810860472703,206.91305655461795,203.97145661946064,221.20221656611997,208.33373524466057,214.2600237089812,211.00702879498485
335,2017-01-24 14:37:33+00:00,227.0221732505978,198.35136735008334,207.38713320165755,223.57445056963027,212.91868545501714,212.64612439464096,217.50014768902096,207.5165500663932,217.20232151359642,210.30221970891287
336,2017-02-09 14:37:25+00:00,225.71387132556896,195.43678500956256,210.69774858179235,209.12494830427505,213.79708813127056,209.2114258416275,215.7986537530017,207.8714324624449,217.4074032892039,212.14547990818838
337,2017-02-17 14:39:26+00:00,224.48230638060318,194.82153372161034,206.1456827492918,212.77771575404182,,,,211.75455292404945,211.4246980885137,210.2060064246211
338,2017-02-25 14:37:20+00:00,226.42185497149822,198.32481961012994,213.72380838326592,209.19611958171518,210.3907600948609,208.8615873082526,214.36531785560751,211.13944254630877,220.34183485323996,212.9208547601359
339,2017-03-21 14:39:40+00:00,,200.58707000250666,209.47139413299962,217.54674809759535,221.8069472475837,211.06047806196557,230.41760067334417,216.41368112554318,,
340,2017-04-06 14:39:43+00:00,,198.16835453332976,202.6239922221942,210.8255239714776,215.8842685805556,220.29244070733392,224.91446738439552,213.5669436100685,,
