,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0321-0000,175.00419986938473,-40.873919566179566,175.00146599431397,-40.872156322636705,0.025,0.0219,0.038
1,nzd0321-0001,175.0047650773268,-40.87341825640895,175.00206670368163,-40.871624002431695,0.025,0.0233,0.031
2,nzd0321-0002,175.00519266488337,-40.87304704936216,175.00284140680878,-40.870992384773274,0.025,0.0197,0.0288
3,nzd0321-0003,175.00576577089308,-40.87276706224445,175.00375845124742,-40.87051342589952,0.03,0.0242,0.0352
4,nzd0321-0004,175.00651084611727,-40.872387595150315,175.0045035264716,-40.87013394588906,0.03,0.0269,0.0351
5,nzd0321-0005,175.0073599295491,-40.87195095914858,175.0051445934882,-40.86981163233293,0.03,0.0277,0.0335
6,nzd0321-0006,175.00811659126157,-40.87143734257796,175.00571684388058,-40.86941493888377,0.035,0.03,0.0374
7,nzd0321-0007,175.00872187515796,-40.87102883781847,175.00645398034015,-40.86892120840682,0.035,0.034,0.0415
8,nzd0321-0008,175.00937809280086,-40.87066140053373,175.00723788634448,-40.868478736144596,0.035,0.0342,0.0417
9,nzd0321-0009,175.0101042366631,-40.87025544376996,175.00795618072257,-40.868077179967905,0.04,0.0346,0.0419
10,nzd0321-0010,175.0108247095755,-40.869845645913536,175.00867139699233,-40.86767033865837,0.04,0.0352,0.0421
11,nzd0321-0011,175.0115513040772,-40.869436299725535,175.00938556615637,-40.86726804458611,0.04,0.038,0.0457
12,nzd0321-0012,175.0122748530003,-40.869017312722946,175.01008839333602,-40.866860969756566,0.04,0.0383,0.0455
13,nzd0321-0013,175.01297103783148,-40.868613006631286,175.0108172489011,-40.86643792858515,0.04,0.0349,0.0421
14,nzd0321-0014,175.0136791642633,-40.86822208331757,175.0115600659496,-40.86602759218032,0.035,0.0342,0.0412
15,nzd0321-0015,175.0144089867224,-40.867819047658756,175.0122811869708,-40.86562936367293,0.035,0.0343,0.0415
16,nzd0321-0016,175.01513577893564,-40.86741261642482,175.0129989498902,-40.865227953366805,0.035,0.0341,0.0398
17,nzd0321-0017,175.01585810218145,-40.867008471251616,175.01372092614412,-40.86482398898798,0.04,0.0343,0.0417
18,nzd0321-0018,175.01658025193137,-40.86660442067293,175.01444307589406,-40.86441992508094,0.035,0.0343,0.0404
19,nzd0321-0019,175.0173024016813,-40.86620036762884,175.01516522564384,-40.8640158587086,0.035,0.0343,0.0404
20,nzd0321-0020,175.01803950482022,-40.86578785412055,175.01587242200466,-40.86362024814785,0.04,0.0368,0.0427
21,nzd0321-0021,175.0187904527829,-40.86534893747165,175.0165427327955,-40.863228803369786,0.04,0.0387,0.0457
22,nzd0321-0022,175.01951718924025,-40.864891989073534,175.01719720089724,-40.86281684326194,0.04,0.0383,0.0438
23,nzd0321-0023,175.02020946039104,-40.86444215545873,175.01786755731757,-40.86238112287129,0.04,0.0373,0.0434
24,nzd0321-0024,175.02089077417648,-40.86399938227506,175.0185488711031,-40.86193833590851,0.04,0.0375,0.0436
25,nzd0321-0025,175.02157643047616,-40.86355377486112,175.01922584237454,-40.86149837734369,0.04,0.0388,0.0474
26,nzd0321-0026,175.0222611010182,-40.86310304240873,175.01989627365342,-40.86105699462881,0.04,0.0384,0.046
27,nzd0321-0027,175.02291009968047,-40.86267181579709,175.02059748623208,-40.860591897352535,0.045,0.039,0.0476
28,nzd0321-0028,175.02358032994366,-40.862263994226915,175.021326536005,-40.86014745272365,0.04,0.038,0.0452
29,nzd0321-0029,175.0242921841454,-40.86183035924718,175.02201396183926,-40.85972881683981,0.035,0.0342,0.0414
