,dates,chi0299-0000,chi0299-0001,chi0299-0002,chi0299-0003,chi0299-0004,chi0299-0005,chi0299-0006,chi0299-0007,chi0299-0008,chi0299-0009,chi0299-0010,chi0299-0011,chi0299-0012,chi0299-0013,chi0299-0014,chi0299-0015,chi0299-0016,chi0299-0017,chi0299-0018,chi0299-0019,chi0299-0020,chi0299-0021,chi0299-0022,chi0299-0023,chi0299-0024,chi0299-0025,chi0299-0026,chi0299-0027
208,2008-02-01 14:30:16+00:00,208.7431580612671,200.44067847371772,204.1160401335251,193.4924776805908,197.35714421166725,193.26586731556492,198.65365081950014,195.80347706638818,179.2674952387628,185.398375307787,192.9436648006977,193.87734256831214,184.3905122368572,181.9054739154772,179.52849855271404,170.22656280675753,183.7026179604992,190.36772380648537,185.71101215850027,191.645839424365,205.75770028696346,221.03068390845448,208.87188003890162,203.164311949802,196.3824068659866,194.1071464756604,245.0268020306262,212.73506025804184
209,2008-02-09 14:29:45+00:00,,,,,,195.63468174015216,196.65353825356812,193.95339624739185,180.25811891613844,190.74938128269864,195.60237762997568,196.12851272135129,196.9592946202745,,,,191.79029446365564,191.76180711853934,188.94587526885104,202.66112890590554,216.23463507830164,230.30598136037045,217.78175010789005,,,209.74735894449265,240.97491895357092,213.03647218154748
210,2008-02-17 14:29:59+00:00,193.74949853464148,188.57611723028845,191.72511967272456,186.7016893551706,193.42567536146325,190.6078722306752,192.6839446784874,188.41346103771508,174.60145915235486,180.21871047100177,178.15682645559252,174.84614418095273,180.11650470911172,179.1440036395038,173.08659184364933,171.04886806634013,185.94247816067718,181.57820152870121,182.42439495722093,190.61760861198857,191.08284268627247,200.04524474470662,192.90695525297934,192.3876497223452,196.9173546321069,195.8437178511662,222.7111699357388,197.50128111212783
211,2008-02-25 14:29:40+00:00,,,,,,205.00618754847233,205.5575123353128,204.03774917863427,189.98775121944598,207.63208017016825,211.7102366475397,211.17720298054314,210.03535538933136,,,,200.4637783245262,199.74663530364538,192.04395496602694,209.3468822273123,223.7486973363684,233.8141437130499,219.38195564244685,,,,254.99380697075165,213.68711769499296
212,2008-03-04 14:29:41+00:00,195.6444972067553,192.69094943876345,195.9093948419955,191.2732510140827,199.63271025368977,193.87753600396724,193.84588545863474,193.9327854686217,181.25857711865245,182.6795248513723,188.37747935751156,185.68669369939366,188.59806683971092,184.91966216167418,184.41602184471074,178.77853444661773,184.45024737401303,186.57879976274026,182.41211879766186,189.49121180055843,204.82402598441672,216.01816471397197,206.4943751077793,209.0684469517908,204.4106432227406,199.00985117636156,228.67466364417658,196.17987340887518
213,2008-03-12 14:29:35+00:00,203.08292757257675,197.82194234713796,205.7640220970889,204.61765046167437,209.59591246752439,205.732547917253,209.6992119795641,,,192.01541341776914,192.3456792633257,190.643229588977,189.5639037903375,193.78972293385095,190.3147718929789,186.55416295239795,193.95899951791728,,,192.96953577869675,208.1097791619316,212.40379025561523,205.91465565177447,221.4690939393669,215.26831802510208,212.1782837354988,263.7012916463152,
214,2008-03-20 14:29:22+00:00,195.9312424954794,192.62838140273928,195.85775791324272,196.89299734393273,202.4907613566894,197.46015908077356,197.53281928199942,196.98955766923044,180.49357236218947,188.00052574541118,196.39252965711444,186.87121407732837,191.82526101790802,187.90020330098676,185.30145616657103,172.10154395733383,186.88179436257968,187.4258173756909,184.54270260574322,193.70337891053927,210.5893612179092,218.28385648438172,208.53270561994313,215.4020143218115,206.93183303297096,200.3783771993838,231.89188051501242,202.05083126239617
215,2008-03-28 14:29:36+00:00,200.14069354306113,190.11007407768594,196.48701104014884,193.01846833196868,204.91113298182762,201.13496307877708,203.0876472125399,199.55710018134394,186.27068877282414,,,179.9915729517258,180.27644960420147,181.73094364705446,176.88372430412218,177.53032826745198,187.29800302351202,189.6178672850075,186.68112725178477,,,213.75701918331822,202.51348201650012,211.87829908244314,207.85861172675425,199.96362386595362,249.89707556517737,210.71754768559452
216,2008-04-13 14:29:35+00:00,206.48280718196006,199.82132934230796,208.67151410858395,202.50225938421565,208.02167146345687,203.28445067671123,,,,187.2677279891324,191.4959175032521,189.81614618645295,189.31394303685101,186.52510251325046,185.65820341077264,176.68888238296893,191.85893940919112,,,202.7388096806473,213.55720402794984,210.09319887957577,204.52916217255108,219.0759806003419,215.45690015596963,206.73998557219363,261.5923693895755,
217,2008-05-31 14:29:19+00:00,197.54960559343698,156.0640467893667,178.2329815762756,193.87851735378314,196.5673305751029,194.8404666600838,199.71340626508828,197.12831370019302,175.36633784279528,178.74032134877066,,,,,,164.75110441484344,190.17878565600603,187.82659758537827,183.36603663262665,,,,,,,208.09410841305075,259.1408250390082,213.60458959484544
218,2008-08-19 14:28:35+00:00,197.62451947128983,193.1010497690109,193.95120620971343,189.71434585547826,193.4271041115019,188.5739652880802,,,,157.19336604331352,160.98395478412164,158.44951537425118,170.57097854026486,176.10449856267593,168.5112565609523,159.000301179332,,,181.3116841304515,183.02922421940912,205.4967364439937,206.4761957151346,200.9370422661332,204.91161495602208,214.160004620213,208.7536785647613,,
219,2008-09-12 14:24:35+00:00,194.92674439964702,187.54037570622393,184.70076618060548,177.0654914755359,177.1521049288862,175.3832843372118,178.3437023596325,177.0788574595168,152.48758247629036,147.3485501766044,145.7112489427862,149.98823742119447,156.77284521649335,161.53827959011642,159.5845928933208,150.90136673357125,168.11374595586145,165.4322540433281,167.9285634396503,170.41673399062844,188.55299852662463,189.38716379288812,174.52517243285848,196.1503944442378,203.73336107951275,204.07816894999573,,202.39027777987076
220,2008-09-20 14:28:18+00:00,207.08534796142425,200.19996029190384,198.1956258751503,190.17998786469644,,,,182.4043840561068,157.7623125846065,155.60828616978728,155.53070913899487,168.11426369277405,168.00551023627332,173.0375803713831,171.35630557568933,,,173.20358828097008,169.4323930415091,180.18766997576415,206.77334299153404,207.26286225609732,191.1104064894542,208.89303678620936,,,,205.09599803694624
221,2008-10-06 14:28:08+00:00,215.05974811703973,209.96662804806968,213.4962301671754,204.44565109173317,,,,,,171.68262778657385,160.81540265622056,170.16338879842536,177.08147622925338,181.4961003240937,183.119946042588,,188.57804980839902,,,,217.0733138205313,213.5053745796294,201.94812551940868,225.47309389856767,218.91875299528957,222.46637612224646,272.6876934412726,
222,2008-10-14 14:23:34+00:00,199.76580537259534,192.80517286927932,197.60275169190928,175.80131832797903,181.88808002238795,178.9980396868628,180.00259193946155,175.12296456915414,155.00348839554454,152.9756238475397,149.12538355314106,157.06476854805456,169.85394807597982,174.29600350423277,153.5254118145488,148.5661758025885,157.49775994332333,161.9345577293877,157.3815467124856,177.72636342259358,192.5751871503523,200.0129161745438,188.05410205442624,200.6001253752685,191.45028181082907,192.69338379710308,233.4654474682603,197.15473528705093
223,2008-10-22 14:28:15+00:00,202.29646969225396,196.77635616962158,201.21051083988874,,,,183.47015103498754,180.80664137672295,158.58381842397984,161.58075210928834,154.8033433709048,170.88922964620266,176.65081178568275,174.94073102405878,,,166.44613575840881,168.9180585531721,170.46630339229327,179.39301357078125,201.2992144683976,205.04556896486898,199.35973984601287,208.10467403448294,,,,206.99668985785647
224,2008-11-15 14:22:43+00:00,195.93145398368443,187.88183371077793,196.46473317795756,188.80104194740753,194.35364840911953,177.93820208622643,178.06659382033843,174.8262838668738,155.9501997559874,154.19161388831114,164.88983856228973,168.15061308236457,166.9073789831977,171.2600490092406,165.0169267319201,149.27775926939444,168.1958954999865,174.15818492946048,169.68975259307763,176.73636403500748,202.0517870916316,212.57124720270633,201.68036957063606,190.83123388699062,193.02670015867977,198.42416622356168,246.9748686535484,202.805152306603
225,2008-11-23 14:28:43+00:00,199.56454921271026,198.32934780867902,200.589478816797,192.35208895354003,195.45846057869255,194.15896498485554,,,168.9947663027752,164.48644676322405,174.633319799791,172.2647662825762,173.46097989894943,173.5019734615852,164.72352262691908,156.13181445740486,,,,189.33915142150013,203.04682200735255,207.73729953990738,202.30411032148766,200.3626693374452,199.16957117964455,206.05587746778633,,
226,2008-12-09 14:28:53+00:00,208.46012513272927,200.2332007993614,205.23929465043642,193.02971773242047,197.43637220321108,194.89447831758417,195.2669421764586,188.98126935607186,,,,167.85285970371464,170.1252144787168,173.03169143268755,157.95895268117997,156.6804131700359,186.52691609171018,188.25589921283526,,,,207.8751234613339,198.86466967175164,192.08017205819604,194.3581295116193,203.19138426161226,258.7552050054877,209.82459742451437
227,2009-01-26 14:29:12+00:00,193.72978764715836,195.25163855161244,205.29691332810967,199.8045367349297,202.13549000485844,197.91408636673057,,,177.3064463085753,180.15037057032302,185.0676005476625,178.75219449670163,188.53793799312263,190.6786399217152,183.5877986434887,174.10226316588802,,,,189.9787503815613,201.28847110144767,215.7786140175986,210.5569404248983,206.93645480883055,209.35238171145417,206.33035411905118,,
228,2009-02-03 14:25:02+00:00,205.87829560049974,201.20155282686846,206.99187691538648,201.65572599372177,201.95120901295522,197.4967764123603,200.20447175939003,196.9165784265003,183.889945880722,189.22285396583763,196.06412188850925,192.52482732691385,197.0180014739656,193.20707620505883,186.7678973984478,181.94094380893628,186.49583622107525,198.17714258060698,202.09538972891065,205.69427453825057,215.641666773905,229.09954487751526,210.88647295430997,196.34095888487542,208.88181326313335,205.15226635347258,253.86617435586132,211.9741945012603
229,2009-02-11 14:29:19+00:00,196.50544547041085,196.10362896696208,199.85630605859393,202.44415478619416,207.1561369523626,201.29506738377458,200.6899398925926,200.9138330788189,183.0153803761639,,,,197.22978248782158,198.5577100038489,191.8580515213934,184.54501120057768,200.95785699032209,201.1572719900639,199.07792962427575,,,,225.47948498813008,212.8944917414128,219.4521282669004,217.09592854708814,247.23898059988582,215.380649840242
230,2009-03-07 14:25:49+00:00,201.47278502781467,193.84178929680394,195.07657577297007,192.29064846418729,196.61595426207973,189.48488391807874,187.4420929111847,189.2430571948033,170.57766560968767,172.9778446071651,181.77572820194493,178.11049461558915,180.3007543518735,174.86204985608657,177.45027455506872,169.54918809926795,179.06310207890215,176.99359751591942,181.61062801768557,190.6435654437815,206.46499182840884,219.19074363426878,198.9764431601468,202.58155566056683,207.09097867117325,206.3593296950143,226.99712130789075,195.67326596076646
231,2009-03-15 14:29:36+00:00,197.09364905349656,193.8659142356313,197.97400669953925,194.45323536043003,,,,193.11095077156548,174.94134806149287,184.1244665614186,182.41542109160028,178.84325767699886,181.68544425243334,181.89674187323504,177.1906826950603,,,,187.835898086223,197.7865665564822,215.04051029780464,221.0643134617833,203.09699322493032,214.37684626735575,212.45606053630502,,,
232,2009-03-31 14:29:43+00:00,193.62098802214305,186.22257862391234,192.13933850158963,182.84231537577065,182.5674540469683,180.73367531392674,,,158.61596755094405,164.66228666241332,169.55208161079656,174.02405433515133,170.4039712290189,172.17678533796638,170.89194702017227,164.546400705182,,,,181.32941114597477,200.24232175603524,201.80143734488462,193.60222944949282,207.03067568285724,205.04764463448637,201.56949866348785,,
233,2009-09-07 14:29:37+00:00,198.89040991023265,192.13391251761897,186.3343686483732,185.58366793480067,192.80615526297606,194.1912237843257,191.33464056941818,195.38911148937504,,,156.8176151435091,163.19976521133214,168.76564342277783,167.81803735897077,168.72567707361142,170.1984034426367,186.16169111145282,180.1623226987179,,,183.74459755949812,202.15967262090356,192.63944122738351,203.02708541910164,206.28960669966298,203.30270550176215,260.5020506741576,214.82796960208282
234,2009-10-01 14:29:24+00:00,198.2745449145579,189.92870237624135,187.39437377281956,183.17636910891594,186.9434248111962,189.2516813497436,190.35558171255155,188.1508542551581,154.49501567863132,159.50168098605874,168.32295530864016,161.35392957309654,164.051179830916,161.3070785032822,159.79835822595848,155.2288688732028,174.13108957425064,174.4212318744709,166.8027783046345,175.64702035441945,193.68273138372567,198.24328190908466,193.23383392944973,195.6587026286585,189.4941987412107,201.30748453831345,261.1376881776174,217.15197064750927
235,2009-11-10 14:30:00+00:00,197.43670034476196,191.17348120588431,196.41700084443207,190.43610712431865,196.25249590780336,,,,164.82526140506192,158.81881736230704,173.22901608394446,169.00850769922522,182.47511616334452,176.4766810677388,172.40991178491578,165.73790606389107,,,163.31619872595604,170.07546166111328,191.426390427748,205.35399066227777,198.2721191541244,191.62091960598823,198.06296664328798,198.41275089223308,,
236,2009-12-28 14:30:41+00:00,202.41024548335753,191.59921796665645,193.91087770381873,189.42892968125162,194.38999370771973,193.42692843966876,192.86755496433278,192.09288671224098,173.3806101572171,177.56794780962787,,,185.7303583685941,184.20794837041095,179.35757391266168,168.09778254165323,180.3038650649368,180.44283140579293,178.6854183473268,182.35109604225298,,,214.98458723762124,214.93748181840166,200.82028978350502,199.95175867804068,245.7489256923286,207.56635373411288
237,2010-01-13 14:30:56+00:00,192.32848160445738,185.71194622672985,202.09298043035383,,,183.43423209470123,185.9665075480871,180.33620520031232,162.96678265123788,166.86520853919797,179.57890788099522,178.12035028309708,182.84204676511118,185.92793632550894,,,169.85363899960564,174.43155550918195,168.5704187851713,177.79980672103432,196.10898882724766,203.8199445018439,199.4805460567018,,,,244.9708537808339,199.7307225066611
238,2010-02-06 14:30:20+00:00,199.90614191016908,194.6185966235353,193.30786422015424,187.09954408609474,192.75995588655402,187.22487785793808,192.09656044880134,193.01010263100312,170.04096341947997,172.0218660663592,181.2346106788882,178.9213945917016,173.82844354336444,176.40321794491382,172.448449133634,165.7844994960769,176.88230152777405,183.13063211470623,182.37964150177694,190.6850633482786,202.69416877316985,217.61254734689734,198.21931734301293,214.3217176232156,214.4424033829781,191.90076330890489,240.96406437307348,216.1632293930742
239,2010-02-07 14:25:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2010-02-23 14:25:16+00:00,,,,,,,,,159.45531565246966,165.06553925856102,,,,,,,,,184.62506054567274,189.86786610343424,,,,,,,,
241,2010-03-02 14:31:30+00:00,198.743753691163,190.40402756229622,193.57875728188822,189.63828607221927,194.64867748750768,195.20955502325305,195.55381196947994,194.07090721183684,172.96882358567987,183.44218131607303,,,,188.31781172680954,180.38020801233932,176.69724646810675,192.0025533138726,192.17581358830367,189.02944154017808,198.39213993286762,,,,228.04400310962103,225.06125111499034,215.72668843307315,257.08551628849193,223.896128156108
242,2010-03-11 14:25:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2010-03-18 14:31:36+00:00,198.68399387605007,197.58828475622246,201.5741156496421,,,,201.10158371151243,202.59139008295347,178.3712940476992,189.6456838421401,195.26543244572554,190.80500828843242,196.99884478068236,193.19762761596593,,,,194.2109686132805,197.46777200253155,208.0627436653016,217.79664481696832,227.80712090548147,219.9290603284506,227.5929675058348,,,,216.58492410731623
244,2010-03-27 14:25:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2010-04-03 14:31:39+00:00,199.02127716968886,185.6270886888217,189.94539949529914,187.24525356351108,193.4665817172419,190.08776720425678,,,,176.59946785437123,178.12356118570565,176.07744101284288,185.08179342799104,177.49364861563367,179.9225986907237,174.7732904936461,183.36745647201963,,,191.2750995014172,204.07323468040306,218.69894920439808,207.4379495734731,215.35832599871807,215.97672548922563,204.00951666916632,237.32250646990613,
246,2010-04-19 14:31:40+00:00,193.55890044397438,189.75440487924473,,,,190.52643383354314,190.88980612366393,189.6602423436741,171.34451715328336,186.36865784936808,188.46210663938672,184.76782395697666,191.34179852636663,,,,183.4586984891069,194.2843124444199,183.64966696442656,201.43245086634005,216.8503696198566,217.91221245264668,215.97446144772852,,,,238.66663828109316,210.43173330884997
247,2010-06-22 14:31:37+00:00,192.62595510985005,182.1165493828224,184.95579280464796,181.75313397508717,191.20072671400453,185.3861072400971,189.30751176227926,187.83257262469925,165.73947827657133,,,174.731074911704,170.12277360065144,173.19967894904826,167.75685571548766,170.49866390108642,180.67884034677306,182.42868315759512,182.60488468365705,,,218.80770084067487,213.03114052759108,207.2325242886936,206.6319774850075,211.89191438198154,249.23484017491066,220.6336938232837
248,2010-07-08 14:31:39+00:00,,,,167.30627523937227,166.11317671643553,169.32015194270102,178.25119554562409,173.49509597098807,151.9445852700531,148.6730881468842,151.8221410849881,157.64002191290703,,,158.4042916486871,155.4083245362917,154.47818112397647,162.55879854547257,161.56386590132612,168.52940086257217,181.04176058188048,198.18196221234447,,,199.7491118888933,200.1669745746624,220.9682144332134,206.89470279372512
249,2010-09-02 14:29:42+00:00,204.94452526598008,180.36310419340074,161.96398379686977,167.28354603535612,170.69068148700305,170.3813445723524,171.62464127790668,191.9694022522146,154.09200284035182,161.15984975849574,167.03619467111514,171.3078570532796,173.34964683643423,165.67594575417502,151.39987179899907,,,,172.97976394112357,175.98149023823768,186.05870937206248,200.1066420432445,186.93679860255222,173.44375401360995,171.81267174426134,183.0215982711292,230.11784143807384,198.16790241802036
250,2010-09-18 14:29:37+00:00,197.86413372139336,181.83632274935593,177.1064971170033,168.82611725599813,182.70144043262908,181.62466910711558,178.9236551012166,186.1552176556859,161.71207999234718,171.5953851796665,174.55368241225054,176.60772854259852,183.0378594877662,166.98226690014485,157.13348667010328,154.54019309548784,162.21321570034505,168.08312925030518,186.49897710226537,194.39956319396512,204.52872565992573,213.32661626834806,205.42773496950946,187.50889116955437,178.91545853695126,198.56695592107533,253.85311889323165,208.02958231450694
251,2010-09-26 14:31:43+00:00,195.3736575907061,186.79774867519959,189.17136765341692,185.3076870983491,198.7516838573273,,,187.3002574053117,157.95379476508424,165.07605643619226,173.6333916231449,178.06891138582174,179.38153920752632,181.34080631270606,174.11506241111604,169.9167131848609,,,175.015972672745,186.96964822875566,195.16905391088846,209.7508180201863,202.94057232774318,199.6230391468781,193.83171227523312,,,
252,2010-11-21 14:29:15+00:00,191.7144733824091,181.72132128782462,185.6976996048185,181.13567561371747,190.44450583449617,187.70651335691346,174.12674540160054,176.10808435786498,149.29306057471734,153.3526991363823,169.5013001427918,176.01955302091486,178.70422511643042,180.34231978285013,175.37004734370439,170.63011589391274,167.77302290703406,162.86624814995847,164.9343738549694,170.67843595837337,184.3166726433365,209.22056073428345,198.96147723356572,200.26372513802164,184.7268730968463,200.6085006369152,227.96371186848933,197.51233589884401
253,2010-12-15 14:32:28+00:00,,,,,,,,194.09823055409595,174.82914230519322,174.73429195750498,,,177.82192756019802,182.3021215648486,182.6383086902703,176.8683212895937,189.7238080160583,183.51350408158245,179.9235382944127,191.0372008371563,,,201.25257978937944,195.4534227290398,187.64219598679915,191.81912737706875,,212.47932353888572
254,2011-01-16 14:32:45+00:00,201.80319029275475,194.12947474548875,195.06483427384293,191.40020616870808,202.19583422161878,199.2395053182897,,,,186.51569300217412,187.52451172402988,185.7924209618455,189.96150030212624,192.9844238538365,189.07364248260524,183.06172917226613,190.97097325612722,,,185.39621754078857,196.5237699808639,210.435775890294,207.10900709926838,207.74133415952736,204.44991594416052,204.3033973735077,,
255,2011-02-01 14:32:50+00:00,,185.69630197214798,176.69281075026694,172.31180892121793,173.35879026880323,173.43364586224763,182.22080460878672,181.5309315300708,166.98401671285603,171.76090642994,172.09487554952065,,,172.5232966917589,166.70395479835307,160.2220389625388,168.69231444489924,177.39490265527377,170.2118700575176,178.6057241995671,194.8354483837377,,,192.1639521859986,191.65485573391845,197.8475479746759,223.91467258522022,210.22319611002138
256,2011-02-17 14:32:54+00:00,,,191.60051911851292,184.24868932072934,194.3720289647236,192.234185076239,198.98762403746116,199.68527981993452,187.08117556373904,188.88412211155696,191.69167808341106,,,180.61604992028933,176.86125215909362,166.59664946456326,185.63779511223115,193.41988998246796,186.04672243265642,197.4568260781009,205.87340711716072,,,196.61761332370241,197.80605964915182,201.42560786299816,243.01157044148653,229.95132435075678
257,2011-02-25 14:29:25+00:00,198.07856530192126,181.3694822003987,184.72917907265375,183.56499041022593,187.5955039837108,186.53854288245154,189.25510885832313,183.22201142406996,170.89269167026066,172.32363320388453,181.68478542409758,180.929014827584,180.8549372907683,180.205887920415,177.55798270825773,167.40432866022098,183.5377264569716,184.25553326788787,172.8330646480319,178.18793479806183,192.0439984647732,205.93729247328068,200.46444854657247,200.12328197757142,199.37857059697515,197.00073189875647,243.21576103262993,206.76168526616678
258,2011-03-13 14:29:21+00:00,188.0139098609124,175.75088697380548,175.14078116369785,166.81796511816236,174.72692150188672,173.72724364105298,175.66140218943312,177.3594743247631,166.89830099562099,171.38857795998223,181.2697522418112,179.81378296814952,173.3249851958035,171.86892324620825,172.41569574686724,161.01576498615492,171.96585633311008,178.12867698940192,178.93773895122723,178.24066240435616,191.4511696527026,208.82868048887005,188.4830939401565,192.11842229800806,189.35043169877449,193.17440302320048,247.72420531114193,207.66872646527364
259,2011-04-14 14:29:12+00:00,192.7471293914496,186.35514117214348,187.7442456915654,182.3109395304777,181.26831396847894,177.32028114388532,176.5438498652127,184.01512414858277,170.62138454661482,180.94559897282988,188.84824949240416,185.58213236547581,189.04919831000967,192.0147488810713,193.6742776614745,166.79002708207253,179.38020563292935,179.7746449261092,184.12950970639133,189.6003207179753,204.64603330987885,211.98875897547822,198.6234611960262,206.43433201450887,201.94408376486973,196.34917635074055,229.45846651734573,195.40683639782713
260,2011-04-22 14:33:03+00:00,227.99099144442494,193.48979042572518,186.08866641379126,184.7294236444048,,,,189.41158881777505,177.29123167107656,185.63200051362477,184.5523416545927,182.80232480214877,188.60066360026124,188.1599655391434,189.68227440218791,,,188.32625826910862,185.7071626730216,191.6882872672505,198.51282679839903,206.85657695576762,208.14560334803528,209.97553845505604,199.96227082304534,,,211.07181389153848
261,2011-04-30 14:29:05+00:00,191.7049892084119,180.12067966714068,172.72714686125946,167.6117263988291,172.09405558871276,174.48099605136525,184.52667419814915,184.42717507992722,167.79721502619282,181.44190849072592,182.9233897680328,170.11716356053572,169.85589484432268,169.27135132414065,164.63520563289615,156.87250538042565,181.7835283853071,181.3612368965069,175.32554622590092,182.49060994214207,196.03284906140854,184.0868971357507,183.7474945584816,187.77884865406995,174.45082113729407,197.7877348132735,228.36089983845034,205.31027852742085
262,2011-05-08 14:33:03+00:00,191.91302304514164,180.5695201545206,180.45058225606735,177.3385969892297,186.7251321168243,187.67272760299758,190.7000873597572,189.10173415847964,176.8082382075389,182.28414075318312,191.74953042685527,,,184.11967023236582,180.51345449684686,169.55196815895886,185.30070402048852,184.1032004642943,179.21550165498613,189.13757841993876,203.9065923703584,,,205.53857591054467,197.8065708243968,206.37319086693853,259.46185045690873,208.33627626588734
263,2011-05-24 14:33:02+00:00,,,,,,,,,183.9551532481573,186.05864480761818,188.1378637961527,191.25055031404878,,,,,184.48101454032727,183.33879647475172,180.4139663862193,190.74516988570306,201.18735682465075,211.83278221799216,211.036049812881,,,202.44072498308827,251.3210197530079,206.25728030293945
264,2011-06-09 14:33:03+00:00,196.3868199445328,184.3086004253485,185.26110473514686,182.54184532382143,180.56692182397154,177.63770337564458,184.91098442909248,190.17480458092894,165.97060484881837,,,,172.23175772016353,175.27625932606335,170.7579267535917,158.86085414191265,164.71689367385517,161.21265173277246,164.8072523312968,167.24962191312753,,,200.03383391323038,197.1661601012688,200.49138998359902,209.7687807284375,248.21992545011207,213.06782709075478
265,2011-06-25 14:32:59+00:00,189.60849926016306,180.5512617408457,172.88348003572693,168.23154061237753,174.58986681995816,175.57421558034798,184.99552099757213,178.969486811011,159.4362752648201,163.34021863212328,164.57720890586552,,,160.5117823877619,154.67402775134283,149.89075888365917,157.8964743294092,168.54822632120312,164.92292035908977,171.09655972948514,181.02989978182381,,,193.14863675003738,189.36597068285897,196.23409216562987,243.60920990916873,206.9682634327572
266,2011-08-20 14:28:14+00:00,201.02471753119954,186.4373121756295,185.62915868038908,185.82108703123777,193.4571353209314,176.74566761007551,183.8517988767548,187.0287032422178,151.59614545254817,149.53174509576883,169.3163331443238,172.63996806647603,174.27031784766547,177.7251832453926,172.67270839849618,154.24255484059873,160.84347919636684,162.3727386160372,161.1391946752291,164.77448090306433,196.76118521033584,205.89355274744412,200.67325464022218,200.49348949617274,204.58760074992483,198.32654922250333,241.09277855380424,204.7274412270705
267,2011-09-05 14:28:05+00:00,197.62470715781242,183.32020958696978,178.50892280332417,174.16267994508965,184.22156496619914,177.67140609544558,181.27274369821416,194.7989512400849,146.9082042027332,148.2114114534893,158.94991051443353,162.89494426416047,166.97459780713405,177.39190737152936,163.08558447566975,155.53183989463244,166.98575220871274,172.15840921586602,157.67143337982776,162.12131140073373,179.78787161318616,189.95746213642494,185.90254721204005,190.14171405200963,193.31246091703068,202.72926553252833,251.0442023052443,216.11186806116783
268,2011-09-29 14:32:42+00:00,,,200.20799732971292,,,,,,149.95671716934393,154.0321327078632,166.57873954496065,168.07661520103588,176.77526414211806,178.0484417024756,174.71670710643892,161.9725013676131,,,169.40945478907844,178.42328672530556,196.43687836256348,204.39371027347605,200.94400864924668,192.9708392990689,193.14544857300996,,,
269,2011-10-15 14:32:43+00:00,191.33077865764895,179.37813608684883,181.25664128712057,175.93440026140053,186.58615769803123,185.96252855292227,186.3265255857231,187.35052767776645,157.08929643007974,,,168.52188132105996,171.3072688526992,173.50964967266893,169.0395632970445,163.45381145942116,179.67414907333938,174.68140654222586,172.94379115183912,,,202.80373089169768,194.31205273143328,190.6264894912508,187.9598989492546,198.27096167001923,249.93291792166676,205.12018135324405
270,2012-02-04 14:33:32+00:00,203.29022590592442,197.09191788662045,205.55921788918195,204.58272962874756,211.49605438191347,,,202.73867354401932,188.13183502624844,188.42057711327786,200.57491852428385,201.80903826353475,,210.33088230368588,209.60555773155986,201.1798038434338,,,199.75701387218433,208.62975682089353,221.18585015505667,231.91254631917673,222.87496911030817,208.00424025404624,206.4268265018415,211.8036914292458,,
271,2012-03-07 14:33:32+00:00,196.5684823538002,182.23026772604214,179.1241034034537,176.3218094327627,189.90331159543686,188.0631431202067,190.97289605582,190.71232786693795,,,,169.56921686604838,177.95318349368097,180.70411453412567,187.14796882625717,179.64473355837993,196.98231209614474,192.8122399344624,,,,204.3020843625302,196.33872805155218,192.83444464086858,198.96375880474767,202.20379654163085,233.09445798878323,204.1752937574804
272,2012-04-24 14:33:44+00:00,195.97634883411843,188.4433894175093,190.16519746090154,186.63612856122205,196.0975142094509,194.76020067323824,,,,187.90729307992626,190.09160288475954,186.21336013406727,200.39937233974513,198.10059127013992,194.92157795898214,185.23066404244312,,,,208.9998367607297,216.5724032320821,226.1392627785761,216.10505073157475,208.4301788484635,208.27529684460507,204.05182554768345,,
273,2012-05-03 14:27:47+00:00,190.68216853674141,176.9786251980402,167.26606692745486,165.00753605699433,166.70972729921027,167.19560795005407,,,,,,159.71940253642214,159.0247727780912,161.0695634732615,160.25260543169412,155.83071134568175,157.11593985658837,,,,,196.98274909228672,193.07760146889072,189.53463741307502,190.64188788023395,193.06088398955734,,
274,2012-05-10 14:34:07+00:00,,,,,,187.3861192947964,192.2909292709115,190.04608112460488,168.4693583178955,176.8960862237504,185.78078832353808,184.983354320239,183.9680854216996,,,,185.29663080025787,186.5004361438222,189.5221802195678,200.1921034881749,211.08691371524637,220.60421212200325,224.01166361702082,,,202.92448514020072,239.76781612423324,201.60594726776978
275,2012-05-19 14:27:58+00:00,197.62252209476026,184.8366125849548,182.2166635918948,177.23040101603576,185.91102872197683,182.40114071078943,188.91360322370912,186.94269891855117,,,,,,178.17686141566386,181.5997456341074,173.71935260678586,187.87240440618976,184.83824506312178,,,,,201.56966469014952,194.72277709938098,199.11166392385695,201.5794301786472,237.79432403902337,202.37978198573987
276,2012-07-13 14:34:13+00:00,,,,,,176.37363247985778,178.1767673817325,178.77955023577792,159.79000668479517,164.5966050724845,177.1417071721442,178.02118816191953,179.86481291992274,,,164.96274668648002,176.11139966402496,184.56123064355802,176.65623712459163,188.3714717648829,202.7299449004568,216.3197843904919,204.5687249426128,,,195.71890871692452,234.30411000579514,191.3802630051935
