,dates,chi0170-0000,chi0170-0001,chi0170-0002,chi0170-0003
67,2001-01-28 14:17:24+00:00,202.99212329254163,198.72854297375983,192.06101724628235,188.167783779374
68,2001-02-13 14:17:28+00:00,198.29475383812678,185.3489931789056,,
69,2001-02-21 14:27:51+00:00,206.5152730615045,197.1466810847529,190.68726594662974,189.1909460183579
70,2001-03-17 14:17:36+00:00,197.4834044491394,183.59950292702638,180.5522176155847,183.18621186320794
71,2001-03-25 14:27:38+00:00,205.06685361392164,196.50439528482252,183.33931197288106,187.459436068255
72,2001-05-12 14:27:23+00:00,188.94120974136212,177.86510175179103,177.58648308874382,176.04336884585047
73,2001-05-28 14:27:14+00:00,206.02321790778154,189.29971978337574,185.81979680902631,184.9011089082427
74,2001-06-05 14:17:49+00:00,188.4286661065958,178.25405045073157,171.7653228882911,167.208615783506
75,2001-06-21 14:17:47+00:00,178.1827468656182,170.7123350990894,168.52570735705388,163.63252818267563
76,2001-07-31 14:26:36+00:00,,,,180.18613693057233
77,2002-01-23 14:26:19+00:00,216.23272280462027,200.89046779179822,208.73432706100797,202.0123285670827
78,2002-01-31 14:16:19+00:00,193.42620944196585,183.38070196972808,180.42390179939974,176.65218949662886
79,2002-02-16 14:15:57+00:00,199.24433647848974,189.03393136469424,183.83315593500885,180.60868661187305
80,2002-03-04 14:15:39+00:00,217.64945584961973,202.03118897831536,194.7811376268283,187.3112362661863
81,2002-04-13 14:26:16+00:00,208.43206639806994,192.77120607749717,183.8622195777527,188.70255526138328
82,2002-04-29 14:26:17+00:00,185.2737994890354,177.65970204031493,174.786097693837,171.09032741779274
83,2002-05-15 14:26:10+00:00,181.87034964851608,174.56863583439645,174.1873050993245,169.80873921081496
84,2002-08-19 14:25:35+00:00,203.4962669019922,181.09128444714304,186.8156519482397,190.87722383504362
85,2002-12-09 14:25:42+00:00,211.9837537068222,,,
86,2003-02-11 14:26:08+00:00,206.02265070258204,184.67709692797484,191.89518249400243,187.8972828452895
87,2003-08-06 14:25:50+00:00,203.13217657928254,170.286084072719,,
88,2003-09-15 14:14:57+00:00,213.19434964102783,184.27835791661784,192.77460234258763,186.39713220100228
89,2003-12-28 14:26:21+00:00,205.70802552767523,184.09893468063711,184.44457309829264,184.9516507886143
90,2004-01-29 14:26:31+00:00,217.44871573649516,,,
91,2004-02-06 14:16:20+00:00,196.5124852305705,179.84576914461692,198.41027806093473,191.23942280730785
92,2004-02-22 14:16:25+00:00,177.5744375679343,164.98086315964935,174.15264354258812,166.7889218839885
93,2004-03-01 14:26:36+00:00,205.8776256811707,,,
94,2004-03-09 14:16:30+00:00,189.56558074620278,176.8316866569844,176.33692906396118,177.33606590438797
95,2004-03-25 14:16:32+00:00,204.70692798294994,180.34934186434768,179.889818505892,180.4150986929393
96,2004-04-10 14:17:00+00:00,198.2882785284148,177.1173784759767,171.77460065241684,154.98030521079096
97,2004-04-26 14:17:27+00:00,201.35927262238337,182.8432263855168,182.7442904990881,185.54822016906698
98,2004-05-12 14:17:55+00:00,179.5117959913179,165.71329331634334,167.66307954961152,159.4231705478357
99,2004-05-20 14:26:38+00:00,186.7013850585983,174.41443008025107,,
100,2004-06-05 14:26:33+00:00,,165.73787587220835,165.88831506151394,157.18556505427088
101,2004-06-21 14:26:28+00:00,,170.3922675783151,165.26625957786234,157.50094277380768
102,2004-07-23 14:26:22+00:00,205.80975962545222,179.37270271132678,181.94716846799392,187.1920976721403
103,2004-08-24 14:26:14+00:00,212.93735150698285,,,
104,2004-09-09 14:26:08+00:00,206.01307739385385,183.75248313455745,193.5662752732265,192.2953237033072
105,2004-09-25 14:26:03+00:00,205.6817540428458,,,
106,2004-12-30 14:26:48+00:00,210.3495687889798,190.12976666156078,196.0641351469984,177.95908127417272
107,2005-01-23 14:23:41+00:00,215.7247312522773,191.53529151749916,200.0430565528311,192.08325236440731
108,2005-02-08 14:23:54+00:00,189.75372602484111,178.9711084370941,178.50393553409768,171.63630948164115
109,2005-02-24 14:24:10+00:00,207.84996009068414,197.9028327487141,183.85013075153756,187.9799254787705
110,2005-03-04 14:27:08+00:00,222.5995768319289,212.37252336774202,202.770146891441,203.34271246587983
111,2005-03-12 14:24:23+00:00,194.68204066408583,178.65421141740936,182.76207591931973,187.88415476263532
112,2005-03-20 14:27:09+00:00,,,,191.6573925274433
113,2005-04-13 14:24:34+00:00,197.25224032499483,185.19953931329638,178.48931499799787,178.04875589091313
114,2005-07-02 14:25:05+00:00,178.19358283682976,164.90840242665345,169.6168317808019,171.31491606595068
115,2005-07-18 14:25:14+00:00,197.79847884174438,178.24588706314086,181.68753476389932,181.58185434617175
116,2005-10-06 14:25:31+00:00,200.01062198376778,178.6587755736821,179.204243955594,178.6571792193474
117,2006-01-26 14:27:32+00:00,194.62487427045517,204.2610676459302,199.62185399264186,193.60424430091
118,2006-02-27 14:28:15+00:00,199.60385936378967,183.81720082012617,191.6060641940789,187.4802310697622
119,2006-04-24 14:27:28+00:00,209.96672071611434,190.92693651487076,190.1370490843361,187.16007288922208
120,2006-05-10 14:27:31+00:00,,,,165.93479814955714
121,2006-07-05 14:30:21+00:00,194.47508103228952,171.40462142250732,172.5064925338823,168.64946480580932
122,2006-08-14 14:27:07+00:00,201.69075931463286,173.36119295538646,172.7598020227033,174.02609941852575
123,2006-08-30 14:27:04+00:00,198.8257499671605,173.2395038951336,174.73488636089803,171.79002823542916
124,2007-01-29 14:32:24+00:00,215.65766431016655,197.11978052121998,203.41481584613246,195.77555877459872
125,2007-02-06 14:27:50+00:00,206.5993625237258,197.43583574823134,198.68708497674038,192.7023949999754
126,2007-02-14 14:32:26+00:00,214.25759979680163,201.5244611471415,198.11892088129343,196.2881785080172
127,2007-02-22 14:27:55+00:00,212.32690127060485,203.2506400083589,192.7186611386331,192.53183516545602
128,2007-03-10 14:27:58+00:00,209.30815595997413,206.39447126528674,202.36946944817436,192.88951860246863
129,2007-05-13 14:27:50+00:00,,191.85393208383914,196.1285824185174,193.28304738146062
130,2007-05-29 14:27:42+00:00,203.73546067891448,190.981554766758,187.31441334477594,183.76993469633675
131,2007-06-14 14:27:43+00:00,186.98933888764662,170.52436621510105,163.8721546544018,163.23755425176634
132,2007-08-09 14:30:53+00:00,200.22249408514347,185.1026299326577,190.53449212175343,191.13336005831277
133,2007-08-17 14:27:29+00:00,189.07814379426134,174.0160193116792,175.3738705384664,176.0764450094561
134,2007-09-10 14:30:35+00:00,187.83418166558567,159.26169355081925,161.65121927132571,157.9576544569838
135,2007-09-18 14:27:15+00:00,225.96119828128064,197.63790207162944,202.63775374968404,201.14367602892705
136,2007-09-26 14:30:27+00:00,196.85043180772027,172.30240695181757,178.4653878454372,175.90754253459139
137,2007-11-05 14:27:29+00:00,,,,
138,2007-12-23 14:27:47+00:00,204.73893603065267,180.21066443577809,185.3620992574418,191.103571957829
139,2008-01-24 14:27:48+00:00,207.5959451905148,184.27652386847456,188.20814391874518,180.5549145511446
140,2008-02-01 14:28:16+00:00,215.16802901732484,188.91509567360123,201.32910125864498,195.05237402951357
141,2008-02-09 14:27:45+00:00,,181.97364979906632,189.3257749710016,179.32891328584338
142,2008-03-04 14:27:41+00:00,211.63391314539479,188.84615184606525,195.81854320886663,199.57705668358778
143,2008-03-12 14:27:35+00:00,189.92981515506114,176.1556851848353,182.88469528168116,174.91765699708725
144,2008-03-20 14:27:22+00:00,201.2304162763199,178.85634507594506,183.47849067289434,175.02419209888774
145,2008-04-13 14:27:35+00:00,207.22960698998304,191.79463383500936,,
146,2008-04-29 14:27:32+00:00,220.83111465873685,206.93825593330945,201.6452925364442,197.4743357456221
147,2008-05-15 14:27:27+00:00,204.7650573246399,,,
148,2008-05-31 14:27:20+00:00,208.60616345951024,192.92961957056497,195.56829578924044,188.77514963377777
149,2008-06-16 14:27:11+00:00,,,173.8835354249126,172.45856307595244
150,2008-08-27 14:23:03+00:00,200.3395885505809,177.98195196574784,177.99147932865915,169.5984522989728
151,2008-09-20 14:26:19+00:00,,,,
152,2008-10-30 14:21:01+00:00,,,177.51394423296887,169.36958678836294
153,2008-12-01 14:21:16+00:00,206.18871379840505,189.2211001281296,199.62994302645336,196.69428777411588
154,2008-12-09 14:26:53+00:00,213.63835778014962,200.93096301275793,211.40791697098228,203.14168662570546
155,2008-12-17 14:21:45+00:00,217.2447202360273,202.36176822444025,211.0584730603822,206.74147086590654
156,2008-12-25 14:27:02+00:00,213.63593048834173,193.50628996050926,200.48766280334797,195.97278497156685
157,2009-01-02 14:22:11+00:00,215.22505612710665,195.89359999261268,202.82618736209255,193.37814780734482
158,2009-01-18 14:22:36+00:00,207.64708165445427,202.44198856019432,202.04334177153402,191.72431981080942
159,2009-02-03 14:23:02+00:00,213.3872262842384,206.162455185738,206.56567365936542,197.81777349320743
160,2009-02-19 14:23:26+00:00,209.07597635234825,192.95067855549055,197.15627456499365,194.66914101539828
161,2009-02-27 14:27:29+00:00,201.05602962905766,,,
162,2009-03-07 14:23:49+00:00,198.0446883188907,190.21202751449138,185.95825812093702,160.32588976963405
163,2009-03-23 14:24:11+00:00,195.89912451690398,183.73989564738557,179.70962364242746,173.02930426255597
164,2009-03-31 14:27:43+00:00,185.7078844205979,168.64123163628977,,
165,2009-05-02 14:27:52+00:00,214.5029769877196,205.3068217112588,205.3645171508495,199.0150782436299
166,2009-06-19 14:27:52+00:00,206.49699815264267,179.89873652936376,187.15686987349613,178.620594174747
167,2009-07-05 14:27:49+00:00,,159.49256542720002,158.31157567352042,152.1097085551059
168,2009-11-02 14:27:43+00:00,221.8088338425144,196.4490130822096,194.22063415936145,188.69259335458648
169,2010-01-21 14:28:16+00:00,215.40424625208266,201.32918666371322,196.7084637003072,187.0489966346677
170,2010-03-02 14:29:30+00:00,206.0769575939256,206.82452651774977,196.28879971827973,180.69995209776323
171,2010-03-18 14:29:36+00:00,209.497875646828,,,187.74867312962232
172,2010-05-13 14:28:14+00:00,177.27507261246728,180.32035236927294,174.96295509016778,161.91641334080856
173,2010-06-30 14:28:01+00:00,186.20588694425396,170.48305238228556,168.12021826778397,166.45174147650124
174,2010-07-24 14:29:41+00:00,205.81426516603833,178.42771546612494,177.3896280071582,180.80190974588982
175,2010-10-28 14:29:57+00:00,210.6899640773391,186.17417045175878,187.97985894673528,191.3789111669255
176,2010-11-13 14:30:09+00:00,225.11227903576759,205.23085156898046,207.51809887586438,202.0184311969573
177,2010-11-21 14:27:15+00:00,199.30460039249874,182.0299539753015,187.29545062492355,181.49690437830554
178,2010-12-31 14:30:37+00:00,210.9800185029875,192.41313108599192,191.10522026092258,194.221764899096
179,2011-01-08 14:27:23+00:00,198.26361483237162,177.38968554700318,182.37745661495347,184.45963616983687
180,2011-01-24 14:27:23+00:00,198.13046267735044,187.57860905490932,188.41965691156975,191.708621466043
181,2011-02-09 14:27:25+00:00,195.5162255407089,184.51102487042562,183.40008493544593,177.50357442264055
182,2011-04-14 14:27:12+00:00,214.94521999858028,196.58598377018808,199.30975094258028,190.3864853324473
183,2011-11-16 14:31:02+00:00,222.3486160620326,206.48436256721124,,
184,2011-12-18 14:31:18+00:00,228.54764302747242,201.72651831480653,207.52315951888409,205.88041655253323
185,2012-04-24 14:31:44+00:00,208.83546621132137,179.69907472906976,,
186,2012-06-27 14:31:58+00:00,212.00260773815472,165.30260816035036,160.47131806794835,165.9176914395842
187,2012-07-29 14:32:22+00:00,,191.99844164030299,191.05235653120587,192.93245293717308
188,2012-11-02 14:33:18+00:00,205.97740720741282,,,
189,2012-11-18 14:33:26+00:00,,,205.50910287700583,200.41890485478262
190,2012-12-04 14:33:25+00:00,204.15062977568118,186.2808719950413,,
191,2012-12-20 14:33:35+00:00,,,,
192,2013-01-21 14:33:38+00:00,215.4392292483523,198.31894710725936,217.11975969399055,202.88592355029428
193,2013-02-06 14:33:40+00:00,217.90132397438975,204.84750953254795,212.16778025890358,201.87425390726588
194,2013-03-26 14:33:29+00:00,203.65608605823053,196.27106223356805,188.5684867476175,
195,2013-03-28 14:33:06+00:00,203.4486621619089,192.3212329881589,178.01490666770658,184.42690185601313
196,2013-04-11 14:33:28+00:00,206.59038277387512,191.56038167563264,,
197,2013-04-19 14:39:15+00:00,204.15390785137765,200.4961579331532,206.0112437176502,197.61108454236688
198,2013-04-27 14:33:22+00:00,190.1404547166931,172.8661980931887,,
199,2013-05-13 14:33:20+00:00,,,,175.13410151084747
200,2013-05-29 14:33:14+00:00,169.2656575362751,,,
201,2013-06-06 14:39:29+00:00,,,153.56967668710698,149.44528527480037
202,2013-06-30 14:32:59+00:00,199.3426358969072,181.0310248101424,180.85990988016897,181.53429054347376
203,2013-08-01 14:32:42+00:00,,186.03665192840043,186.88107527056565,188.688827028354
204,2013-09-10 14:39:28+00:00,210.40696087117476,182.76515185984704,193.28746520491677,189.88386897438812
205,2013-11-21 14:33:39+00:00,204.97182872363936,180.18953840801808,183.43644072109163,183.10586917381076
206,2014-01-16 14:38:36+00:00,198.81383973383157,179.99603717707913,181.93005597194738,179.40402219025168
207,2014-01-24 14:34:13+00:00,226.47116746235577,204.9943791413241,204.22643618297974,198.35013027784993
208,2014-02-01 14:38:31+00:00,193.0570377532905,186.28263658483604,191.42281849537736,182.6822875570611
209,2014-02-09 14:34:18+00:00,210.2291301144574,,,192.29650558433184
210,2014-02-17 14:38:17+00:00,202.60105316727228,197.32334090506944,195.50483767715622,189.50735813034692
211,2014-02-25 14:34:10+00:00,222.5026373647219,221.03436920134357,205.82674184468627,202.6801177641221
212,2014-03-21 14:37:51+00:00,204.86836322757804,207.94304183592143,196.79305762808931,189.64562104569734
213,2014-03-29 14:34:25+00:00,,,200.0036194072586,194.5722743813238
214,2014-04-22 14:37:20+00:00,205.91057272404697,192.44509852476193,196.84869773837613,
215,2014-05-24 14:36:58+00:00,213.49082929719003,197.85097888898417,193.5751340159839,194.05480591515033
216,2014-06-09 14:37:08+00:00,199.77169602026638,175.08298487743951,,
217,2014-07-11 14:37:19+00:00,190.05377708846248,167.63356727565625,174.03614860671928,165.9969209573216
218,2014-08-28 14:37:32+00:00,209.92967520850482,179.1088402969921,185.09437653490068,181.81265193617034
219,2014-09-05 14:35:06+00:00,215.5859073473507,,,
220,2014-10-23 14:35:32+00:00,,195.25611207815945,192.78334620200306,192.79972013476842
221,2014-11-24 14:35:45+00:00,208.4638751336015,,,
222,2014-12-02 14:37:38+00:00,207.63661937354385,184.20910117395215,184.3895367861239,
223,2014-12-10 14:35:51+00:00,198.58523123750527,,,
224,2015-01-11 14:36:01+00:00,,,205.24415163980908,203.82732106325577
225,2015-01-27 14:36:05+00:00,223.95927625854245,199.2049823635767,202.9709886442197,201.14567192394432
226,2015-02-12 14:36:06+00:00,225.14618934980936,,,
227,2015-02-20 14:37:16+00:00,188.14004404921138,,,
228,2015-02-28 14:36:19+00:00,209.55367387008843,197.946617833299,196.37618547893268,194.75228634983705
229,2015-03-08 14:37:08+00:00,206.8641724473809,187.03815987144148,184.93332028185256,180.61876576894204
230,2015-03-16 14:36:26+00:00,,182.0764543249937,185.37776299974954,180.24530241906245
231,2015-08-07 14:37:16+00:00,202.92356873782435,179.84166800095682,177.4276999444553,
232,2015-09-08 14:37:21+00:00,207.3000818945308,182.316461618848,184.5118407145066,184.75237789507577
233,2015-09-24 14:37:25+00:00,226.8854404784421,199.59511504673966,201.10476419914772,201.02871785293763
234,2015-11-11 14:38:06+00:00,208.89283046568016,181.3108659021932,189.4308151514808,180.82891321165602
235,2015-12-29 14:38:49+00:00,210.86563490398981,,,
236,2016-01-06 14:37:31+00:00,209.91033936487355,193.459158687493,201.58416819303199,192.8433265967914
237,2016-01-14 14:39:05+00:00,215.32523724888227,201.8022877474226,205.55299804835693,198.92255606245772
238,2016-01-30 14:39:15+00:00,223.84018546554648,211.38424473203833,204.76718599023232,201.95635032014272
239,2016-02-23 14:37:21+00:00,190.97449789666746,181.9143241523251,184.96730546423288,175.34142625332888
240,2016-03-10 14:37:19+00:00,204.40205202626692,191.0905357228536,185.4830996304355,173.23886083028646
241,2016-05-05 14:39:50+00:00,205.01755025662354,191.0343260785807,189.14185009823225,180.55982812283452
242,2016-05-21 14:39:53+00:00,203.48616038968012,188.62789729640252,176.83867263118128,172.81823788355314
243,2016-06-06 14:39:59+00:00,203.3314640713184,186.34833673213865,173.43467815040668,
244,2016-11-05 14:37:48+00:00,205.53393702179164,186.64135372221563,188.7481980082942,193.97015698297008
245,2016-11-29 14:39:58+00:00,206.36477697553374,186.18346840661746,185.77091046498344,182.0239751360076
246,2016-12-15 14:39:53+00:00,206.39957556353133,187.26511914371656,187.50236266353852,178.77436462613593
247,2017-01-08 14:37:38+00:00,217.18804375766737,202.3662616308464,203.0523214453987,199.70821526645742
248,2017-01-24 14:37:33+00:00,208.88273901499355,205.5830235541808,200.0869138445853,193.79633026886853
249,2017-02-17 14:39:26+00:00,190.7880696243799,187.00560563393356,189.48972809176433,185.30535756340703
250,2017-02-25 14:37:20+00:00,187.6595129087196,185.23737765297886,177.76740806460748,168.85348470254718
251,2017-03-21 14:39:40+00:00,,,,192.90737617986446
252,2017-03-29 14:37:03+00:00,191.96148138745573,186.94250775017758,176.66399296822857,170.63535815789172
253,2017-04-14 14:36:55+00:00,191.60095553896298,188.8658473586785,183.33257951274862,167.46295318445434
254,2017-04-30 14:36:44+00:00,,,,
255,2017-05-08 14:39:55+00:00,201.63068402061606,187.13339079003129,182.91882397350776,172.53474173703998
256,2017-06-09 14:40:03+00:00,187.6990283155461,173.33725236615672,168.70887548336427,151.949302327151
257,2017-06-17 14:37:10+00:00,205.26255730545836,195.69307491495198,192.45318822441044,191.38638454762943
258,2017-06-25 14:40:06+00:00,186.07859086290108,175.00283492818778,164.63735967964766,164.83336805996294
259,2017-09-29 14:40:03+00:00,217.5229545926736,,,
260,2017-10-31 14:40:05+00:00,204.74435648209385,,,
261,2018-01-03 14:39:35+00:00,201.9328680285189,170.10234388651986,174.60279832500171,
262,2018-01-19 14:39:21+00:00,208.96470700812284,185.372862498604,186.2079607833441,182.6085672148232
263,2018-02-04 14:39:05+00:00,204.59310036336177,184.406196665283,188.32729993519757,186.35550106522015
264,2018-02-20 14:38:55+00:00,203.3311094829082,181.27508697812692,184.26108310617303,179.7841097897213
265,2018-02-28 14:37:10+00:00,206.53756949428595,186.45402775949964,191.10170735581409,184.51237670042687
266,2018-03-08 14:38:44+00:00,205.95693788009532,183.7904670290352,193.36557207741987,
267,2018-03-24 14:38:32+00:00,202.28694869337954,187.91864436545308,190.49178178892987,193.48324178280555
268,2018-04-01 14:36:54+00:00,193.9393349609906,165.39571734101162,169.3797819024369,160.68076043177678
269,2018-04-09 14:38:17+00:00,,,199.16537991611605,199.92673483861319
270,2018-06-12 14:37:12+00:00,188.7301387205991,171.06323179418177,166.9574245636864,
271,2018-09-16 14:35:20+00:00,209.97949802721496,193.9119953231293,200.04375635809032,191.6305664526144
272,2018-12-05 14:33:27+00:00,208.5568322504445,189.77537385395215,194.2527300855482,198.99628827266372
273,2019-01-14 14:37:18+00:00,220.51574417537614,206.97993619808392,208.57635955446023,205.29355036308536
274,2019-01-30 14:37:14+00:00,210.23094824307333,189.24762881183278,194.28893925918084,188.2296521412324
275,2019-03-03 14:37:07+00:00,217.87580410935152,211.55401200954395,199.9402180333135,192.02442309119755
276,2019-03-19 14:37:02+00:00,205.1166102913891,195.94901846842117,196.19631391279034,186.97284842941608
277,2019-04-04 14:36:59+00:00,204.78133968585698,200.5754438848491,189.89094049828887,185.09249996901082
278,2019-04-20 14:36:53+00:00,198.04514055825157,185.70743936592237,179.53286905450705,176.16369095187417
279,2019-05-06 14:36:56+00:00,201.24179854109568,183.27370162793807,182.1833817931974,173.35852499997603
280,2019-05-22 14:37:06+00:00,,,,
281,2019-05-30 14:27:37+00:00,223.06150390448488,203.00316856205643,190.82940712503407,186.4406315240645
282,2019-06-15 14:27:03+00:00,193.45665450667252,170.79573764588534,174.08016728629974,171.41801357788455
283,2019-07-25 14:37:28+00:00,221.79186169227899,193.8339366070336,200.32733977057083,199.61193422867427
284,2019-08-02 14:25:11+00:00,,157.64457365727884,151.42330678912322,151.33999836746477
285,2019-08-26 14:37:38+00:00,,,,
286,2019-09-03 14:23:50+00:00,181.13147978652242,170.98714710612035,171.7719073568737,163.11014655957604
287,2019-09-11 14:37:42+00:00,210.81500853271254,173.86525686136522,181.90722103194395,188.44160733064987
288,2019-09-19 14:23:08+00:00,205.10838829183993,185.60415783955222,184.75706573186545,176.4891163388792
289,2019-12-08 14:19:33+00:00,205.07824399752892,,,
290,2020-01-01 14:37:40+00:00,205.45789663569127,184.32742403393343,192.26540883666217,188.09007003752146
291,2020-01-09 14:17:54+00:00,205.92171352490487,190.37406176321883,201.37844171704535,191.8024598305727
292,2020-01-17 14:37:37+00:00,210.00096931948826,189.40607602185898,193.2616575482383,192.81835940500616
293,2020-01-25 14:17:07+00:00,202.75732883470795,177.7607899561607,,
294,2020-02-26 14:15:28+00:00,205.31407437659834,179.18801042436004,,
295,2020-03-29 14:13:43+00:00,,,,176.27261680836415
296,2020-04-14 14:12:48+00:00,,,194.4013570966332,186.96264941083237
297,2020-08-20 14:05:02+00:00,,,,
298,2020-11-08 13:59:48+00:00,,,207.43939612312403,210.7416810951078
