,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0362-0000,-105.19550502650013,21.489891815908802,-105.1991329643506,21.488607901236108,0.035,0.0294,0.0418
1,mex0362-0001,-105.19584797562143,21.49074068111302,-105.19947593313462,21.4894567577771,0.035,0.0319,0.0421
2,mex0362-0002,-105.19619092908046,21.49158954590892,-105.19981890625654,21.49030561390999,0.035,0.0328,0.0424
3,mex0362-0003,-105.19656461640336,21.492509849939317,-105.20013115258605,21.491083030761217,0.035,0.0326,0.0384
4,mex0362-0004,-105.1970582364039,21.49347361293311,-105.20047164046561,21.491749618854683,0.04,0.0339,0.0426
5,mex0362-0005,-105.19760553244484,21.494326434373665,-105.20092640620064,21.49245078421177,0.04,0.0379,0.0454
6,mex0362-0006,-105.19810656366325,21.495103431683965,-105.20142744964126,21.493227769939118,0.04,0.0375,0.0467
7,mex0362-0007,-105.19860760068245,21.495880427656346,-105.20192849888268,21.49400475432879,0.04,0.0381,0.0477
8,mex0362-0008,-105.1991871528164,21.496769584661596,-105.20235104306443,21.494669576781536,0.04,0.0349,0.0421
9,mex0362-0009,-105.1998945412652,21.49757818222491,-105.20287899095844,21.4952594713157,0.04,0.0381,0.0436
10,mex0362-0010,-105.20051803628367,21.498278131134242,-105.20349737677556,21.49595365439005,0.04,0.0386,0.0465
11,mex0362-0011,-105.20113658290549,21.498972504115926,-105.20412072392665,21.496653408739803,0.045,0.0388,0.049
12,mex0362-0012,-105.20174842321754,21.499664760450973,-105.20474500687928,21.497359741378215,0.045,0.0389,0.0494
13,mex0362-0013,-105.2023580373519,21.500363287693965,-105.20536225034391,21.498066964046462,0.04,0.0374,0.0468
14,mex0362-0014,-105.2029714699416,21.501066166891768,-105.2059756881708,21.49876983041859,0.04,0.0362,0.0451
15,mex0362-0015,-105.20358129744787,21.50176489337279,-105.20659274396218,21.499476845010797,0.04,0.0377,0.0477
16,mex0362-0016,-105.20416050846806,21.502435921043034,-105.20723139195083,21.50021812018582,0.04,0.0377,0.0457
17,mex0362-0017,-105.20471076009567,21.503134778396205,-105.20783242770163,21.500979943095082,0.045,0.0388,0.0481
