,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0343-0000,131.69253592384956,32.56890835807058,131.6958394211636,32.567716996819,0.115,0.0866,0.1672
1,jap0343-0001,131.69218290890655,32.568213140846375,131.6954856067264,32.56702019706462,0.12,0.0898,0.1814
2,jap0343-0002,131.6918700296431,32.5675931862157,131.69508983363622,32.566248882883066,0.11,0.0827,0.1562
3,jap0343-0003,131.69147848531588,32.56701390333056,131.69459733285467,32.56551001058547,0.105,0.0797,0.1449
4,jap0343-0004,131.6910349712981,32.56636852980349,131.6941404720317,32.56484513481659,0.1,0.0783,0.1468
5,jap0343-0005,131.6905682580431,32.56569574050098,131.69369999279488,32.564210969680396,0.115,0.0846,0.1709
6,jap0343-0006,131.69009290496732,32.564952234564,131.693322274418,32.563624288732285,0.105,0.083,0.1433
7,jap0343-0007,131.6897428553979,32.56427564639075,131.69295220061784,32.56291364531099,0.09,0.0736,0.1143
8,jap0343-0008,131.68931160648245,32.56364423757824,131.6924899107529,32.5622314693534,0.085,0.0722,0.1107
9,jap0343-0009,131.68886843189483,32.56287139893696,131.69215336871693,32.561644046138966,0.095,0.0771,0.1286
10,jap0343-0010,131.68850843970122,32.562123962612965,131.69183928357307,32.56098788077686,0.085,0.0722,0.1044
11,jap0343-0011,131.68817268529523,32.561424596713564,131.69150115215288,32.56028356805751,0.085,0.0725,0.1108
12,jap0343-0012,131.68783524313085,32.56072899713984,131.69115866504683,32.55957756100411,0.085,0.0716,0.1097
13,jap0343-0013,131.68749252461276,32.56003008296105,131.69081516026577,32.55887702705761,0.09,0.0744,0.1176
14,jap0343-0014,131.687139643723,32.559304484514925,131.69048622464265,32.558201709009026,0.075,0.0624,0.0929
15,jap0343-0015,131.686815828223,32.55857137603122,131.69018366067255,32.5575155510856,0.075,0.063,0.0883
16,jap0343-0016,131.68650262225458,32.557861614479755,131.68987055693097,32.556806012859134,0.075,0.0627,0.0898
17,jap0343-0017,131.68618642966234,32.55714475794276,131.68956064492454,32.556103494184626,0.08,0.0673,0.1013
18,jap0343-0018,131.68586672942146,32.556396376758606,131.6892711972909,32.55542758437006,0.085,0.0696,0.1066
19,jap0343-0019,131.685585424055,32.555644879697624,131.68901260438605,32.55473474780213,0.08,0.0692,0.1023
20,jap0343-0020,131.6853171510808,32.55492717062349,131.68874097908895,32.55400811127241,0.1,0.0797,0.1291
21,jap0343-0021,131.68504443243435,32.55421303090685,131.6884632267838,32.55328074646247,0.1,0.0819,0.135
22,jap0343-0022,131.68476850361708,32.553497792521846,131.68818357195744,32.5525558482808,0.09,0.0748,0.1099
23,jap0343-0023,131.68449292095994,32.55279223827338,131.6878972436668,32.551823044635775,0.085,0.073,0.1068
24,jap0343-0024,131.68420341625998,32.55208765015869,131.6875988774706,32.55109660882947,0.085,0.0716,0.107
25,jap0343-0025,131.68390188391373,32.551353242043405,131.68731253892074,32.55039998194,0.075,0.0649,0.0934
26,jap0343-0026,131.68360550143572,32.55056257102819,131.68706649900756,32.54974836827849,0.065,0.0566,0.0742
27,jap0343-0027,131.68338675306077,32.5498031969929,131.68686276733948,32.549035785357454,0.065,0.0583,0.0749
28,jap0343-0028,131.68315581941272,32.54911394173863,131.6866060685348,32.54826793331971,0.07,0.062,0.0858
29,jap0343-0029,131.68290204109806,32.54840040656331,131.68634401908568,32.54753078146435,0.08,0.0673,0.0963
30,jap0343-0030,131.6826391829004,32.547660905123436,131.68609104951952,32.54681958439964,0.085,0.0709,0.1112
31,jap0343-0031,131.68238687854395,32.54689727629824,131.68586124007302,32.54612454005644,0.09,0.0709,0.1163
32,jap0343-0032,131.68215258265278,32.546103049305216,131.6856612456512,32.54544965346731,0.09,0.0745,0.118
33,jap0343-0033,131.6819785364581,32.545344557450896,131.68549485503047,32.54472108562175,0.095,0.0773,0.1294
34,jap0343-0034,131.6817854489265,32.544631047789146,131.6852889421335,32.543958217390674,0.085,0.0682,0.1075
