,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0079-0000,-97.56777190974084,15.966005107593878,-97.56852547410331,15.962476093377065,0.05,0.0426,0.0593
1,mex0079-0001,-97.56868388463218,15.966187361702286,-97.56943742678881,15.962658341465442,0.045,0.0392,0.0579
2,mex0079-0002,-97.56959586191941,15.966369610272059,-97.57034938187,15.962840584015384,0.05,0.0417,0.06
3,mex0079-0003,-97.57050784160243,15.966551853303175,-97.57126133934683,15.963022821026914,0.05,0.0406,0.0586
4,mex0079-0004,-97.5714198236812,15.966734090795649,-97.57217329921922,15.963205052499925,0.05,0.0438,0.0632
5,mex0079-0005,-97.57233180815564,15.966916322749375,-97.57308526148711,15.963387278434453,0.055,0.0471,0.0673
6,mex0079-0006,-97.5732036752684,15.96709008571072,-97.57403734493815,15.963577962005214,0.055,0.049,0.0697
7,mex0079-0007,-97.57403690641578,15.967294221748338,-97.57500840240176,15.963815403454028,0.06,0.0497,0.0687
8,mex0079-0008,-97.57490306279375,15.967535353284486,-97.5759322039256,15.96407208038453,0.06,0.0494,0.0742
9,mex0079-0009,-97.5757980555352,15.967784256408494,-97.57682717617337,15.964320975440538,0.06,0.0495,0.078
10,mex0079-0010,-97.57669305148781,15.968033154262727,-97.57772215163206,15.964569865226963,0.06,0.0485,0.0766
11,mex0079-0011,-97.57758805065151,15.968282046847106,-97.57861713030155,15.964818749743808,0.06,0.0498,0.0712
12,mex0079-0012,-97.5785025153025,15.968536235802105,-97.57949265035354,15.965062327522627,0.055,0.0491,0.0698
13,mex0079-0013,-97.57945567263967,15.96877952729937,-97.58033950751594,15.96527888674496,0.06,0.0498,0.0703
14,mex0079-0014,-97.58039803490415,15.968984613718348,-97.5812143462981,15.965468659296581,0.06,0.0488,0.0722
15,mex0079-0015,-97.58130664854173,15.969182040841524,-97.58212293807219,15.965666079923226,0.06,0.0518,0.0748
16,mex0079-0016,-97.58221526476511,15.969379462479809,-97.58303153243192,15.965863495065147,0.06,0.0529,0.0756
17,mex0079-0017,-97.58312388357425,15.969576878633147,-97.58394012937718,15.96606090472235,0.06,0.0515,0.0762
18,mex0079-0018,-97.58403250496906,15.969774289301519,-97.58484872890797,15.966258308894824,0.065,0.0506,0.0881
19,mex0079-0019,-97.58494112894951,15.969971694484927,-97.58575733102415,15.966455707582508,0.06,0.0511,0.079
20,mex0079-0020,-97.58582532854508,15.970163620148213,-97.5866903621113,15.966658574640594,0.055,0.045,0.0677
21,mex0079-0021,-97.58668274454442,15.970373545770913,-97.58763797518138,15.966890486029964,0.06,0.0496,0.0802
22,mex0079-0022,-97.58755937207128,15.970609142410007,-97.58855594929682,15.967136939078484,0.06,0.0496,0.076
23,mex0079-0023,-97.58845668661243,15.970850165952271,-97.58945324311325,15.967377954788692,0.06,0.0497,0.0808
24,mex0079-0024,-97.5893540042712,15.971091184188447,-97.59035054004706,15.967618965192992,0.06,0.0493,0.0781
25,mex0079-0025,-97.5902513250475,15.971332197118425,-97.59124784009816,15.967859970291311,0.065,0.0534,0.0877
26,mex0079-0026,-97.5911486489413,15.97157320474219,-97.59214514326652,15.968100970083645,0.07,0.0566,0.1003
27,mex0079-0027,-97.59204597595253,15.971814207059767,-97.59304244955212,15.968341964569936,0.07,0.0579,0.0969
28,mex0079-0028,-97.59294330608114,15.972055204071005,-97.59393975895483,15.968582953750165,0.08,0.0607,0.1102
