,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0203-0000,140.33915533379317,35.17145755233829,140.3414337473349,35.16918624253054,0.045,0.0366,0.0643
1,jap0203-0001,140.33846069551825,35.17099193899774,140.34073910905997,35.168720616183684,0.05,0.0417,0.0677
2,jap0203-0002,140.33776605724333,35.17052632299087,140.34004447078507,35.16825498717058,0.065,0.0506,0.0866
3,jap0203-0003,140.33705023565858,35.17004628142071,140.33937101581998,35.167803778788524,0.07,0.0563,0.0994
4,jap0203-0004,140.33627779577577,35.16949222859104,140.33879221236307,35.16739384344797,0.08,0.0626,0.104
5,jap0203-0005,140.3356016036718,35.16888840071638,140.3382591987201,35.16691142739254,0.075,0.06,0.1044
6,jap0203-0006,140.3349970007983,35.168345280965205,140.3376545958466,35.16636829443724,0.08,0.0606,0.1199
7,jap0203-0007,140.33436902597478,35.16778074560953,140.3370733649231,35.16584657034637,0.08,0.059,0.123
8,jap0203-0008,140.33370363475785,35.16713037754977,140.3365851110005,35.16537542705861,0.08,0.0599,0.1248
9,jap0203-0009,140.33314962760122,35.16644608756984,140.3361521710161,35.16483244786008,0.065,0.0488,0.0903
10,jap0203-0010,140.33265615403076,35.16583245370649,140.3356586974456,35.164218801821114,0.065,0.0513,0.0916
11,jap0203-0011,140.33213630693032,35.16518502367752,140.33519159740501,35.16363894334393,0.07,0.0508,0.1084
12,jap0203-0012,140.3316322295189,35.164476367393554,140.33479373775728,35.163080270647484,0.065,0.0491,0.0871
13,jap0203-0013,140.33120428959757,35.16377832201612,140.33441820006243,35.1624646108029,0.08,0.0563,0.1259
14,jap0203-0014,140.3307057575852,35.16293075685836,140.33411325445857,35.161998462075886,0.06,0.05,0.0798
15,jap0203-0015,140.3304788677084,35.16200375056579,140.3340151063578,35.16148248852927,0.08,0.0607,0.1117
16,jap0203-0016,140.33032158076665,35.161275149892724,140.3338601652564,35.16076463401584,0.055,0.0433,0.068
