,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
18,nzd0382-0018,173.962517689243,-42.04936077884962,173.9656200115852,-42.05070707179385,0.14,0.1211,0.1722
19,nzd0382-0019,173.96206402783287,-42.04994136706998,173.96517202221787,-42.05128041490542,0.135,0.119,0.1607
20,nzd0382-0020,173.96161320244417,-42.050518333538506,173.96472119682917,-42.05185736921118,0.13,0.1166,0.1466
21,nzd0382-0021,173.9611623770555,-42.05109529476634,173.96427037144042,-42.05243431827636,0.135,0.1162,0.1548
22,nzd0382-0022,173.96071155166672,-42.0516722507536,173.96381954605167,-42.05301126210084,0.14,0.1219,0.1601
23,nzd0382-0023,173.96026658486167,-42.05224175941628,173.96336286207932,-42.05359564261087,0.15,0.1261,0.1851
24,nzd0382-0024,173.95981349657208,-42.052804663779696,173.96289431561306,-42.05417783960612,0.145,0.1261,0.1697
25,nzd0382-0025,173.95935146610253,-42.05337365123387,173.96242866201945,-42.054751286418224,0.155,0.1319,0.1911
26,nzd0382-0026,173.958887624071,-42.053944869448834,173.96196481998786,-42.055322492243256,0.17,0.1459,0.2
27,nzd0382-0027,173.95842378203938,-42.054516082526526,173.96150097795623,-42.055893692930866,0.15,0.1315,0.1701
28,nzd0382-0028,173.9579599400078,-42.05508729046687,173.96103713592467,-42.056464888481145,0.16,0.1388,0.1902
29,nzd0382-0029,173.95749773830985,-42.05565647730095,173.96057165355936,-42.05703809481915,0.15,0.132,0.18
30,nzd0382-0030,173.95705984623828,-42.056192458657605,173.9600765270513,-42.05764194238654,0.15,0.1293,0.1797
31,nzd0382-0031,173.9565788567115,-42.056710615865654,173.95953919164552,-42.05822277406312,0.15,0.1264,0.1782
32,nzd0382-0032,173.9560696942452,-42.05726011246098,173.95903002917925,-42.058772257574084,0.14,0.1188,0.1653
33,nzd0382-0033,173.95556053177893,-42.05780960430172,173.958520866713,-42.059321736330496,0.155,0.1368,0.1817
34,nzd0382-0034,173.95505136931266,-42.05835909138776,173.95801170424664,-42.0598712103323,0.14,0.125,0.1629
35,nzd0382-0035,173.95454220684633,-42.058908573719265,173.95750254178037,-42.060420679579366,0.14,0.1234,0.1618
36,nzd0382-0036,173.95401085551867,-42.059482574131074,173.95701556817556,-42.060945621811406,0.145,0.1242,0.1705
37,nzd0382-0037,173.9534802381638,-42.0601144400005,173.95659601225375,-42.0614432688135,0.135,0.1161,0.1622
38,nzd0382-0038,173.95302987232895,-42.06074760394299,173.95620939969973,-42.061990395822406,0.14,0.123,0.1663
39,nzd0382-0039,173.95261138313455,-42.06133774927366,173.95579091050533,-42.062580529602506,0.175,0.1498,0.2
40,nzd0382-0040,173.95219289394015,-42.06192788911946,173.95537242131084,-42.06317065789774,0.16,0.1377,0.1906
41,nzd0382-0041,173.95176504403318,-42.062531406445466,173.9549632928289,-42.06374739800217,0.165,0.1392,0.1968
42,nzd0382-0042,173.95133170640509,-42.06317876144486,173.9545963834596,-42.06429320485435,0.155,0.1354,0.1838
43,nzd0382-0043,173.95095941804902,-42.06383083510189,173.95426902965602,-42.0648696537622,0.185,0.1535,0.2
44,nzd0382-0044,173.9506095969693,-42.06444509514617,173.9539192085763,-42.06548390375599,0.185,0.1564,0.2
45,nzd0382-0045,173.95026022326385,-42.06505856440163,173.95356894012207,-42.066098932639925,0.17,0.1465,0.2
46,nzd0382-0046,173.94991348275715,-42.06566528666928,173.95321392903975,-42.066720023586925,0.155,0.1376,0.1843
47,nzd0382-0047,173.94955771913502,-42.06627005229439,173.9528507009905,-42.06733755957657,0.15,0.1324,0.1777
48,nzd0382-0048,173.9491982232993,-42.06688120241009,173.95249120515473,-42.06794869941575,0.15,0.1317,0.1751
49,nzd0382-0049,173.94882882526252,-42.06750950680946,173.95214161152,-42.06854267348834,0.15,0.1284,0.1762
50,nzd0382-0050,173.94847657086518,-42.068157014579,173.9518214315174,-42.0691315588629,0.14,0.1222,0.1652
51,nzd0382-0051,173.94815021305786,-42.068792194940286,173.9515076684168,-42.06974256368569,0.145,0.1266,0.1705
52,nzd0382-0052,173.94783015260384,-42.069415285988846,173.9511876079627,-42.07036564540587,0.12,0.1064,0.1395
53,nzd0382-0053,173.9475100921497,-42.070038370921445,173.95086754750866,-42.070988721009854,0.13,0.1169,0.1522
54,nzd0382-0054,173.94719003169573,-42.070661449738004,173.95054748705465,-42.07161179049779,0.155,0.1397,0.1769
55,nzd0382-0055,173.94687206535173,-42.07128046564255,173.95022533249056,-42.07223891060452,0.145,0.1311,0.1653
56,nzd0382-0056,173.9465499494028,-42.071895455569575,173.9498964125283,-42.07286690627433,0.15,0.1335,0.167
57,nzd0382-0057,173.94622241668628,-42.0725135411131,173.94956628661598,-42.07348989015637,0.145,0.1281,0.1667
58,nzd0382-0058,173.94589358737184,-42.07313407455071,173.94923745730154,-42.074110414048484,0.14,0.1225,0.1595
59,nzd0382-0059,173.94556475805746,-42.07375460192157,173.94890862798715,-42.07473093187387,0.15,0.1313,0.1803
60,nzd0382-0060,173.94524051972917,-42.07436654702104,173.9485752076865,-42.07536001970402,0.155,0.1339,0.1827
61,nzd0382-0061,173.94493089160324,-42.074930141274606,173.9482044388491,-42.07602994666807,0.135,0.1181,0.1567
62,nzd0382-0062,173.9445589760476,-42.075483326826735,173.94777641437983,-42.076670846915974,0.14,0.125,0.1601
63,nzd0382-0063,173.9441590060352,-42.076080370091134,173.94737644436742,-42.07726787900863,0.145,0.1262,0.1659
64,nzd0382-0064,173.94375903602284,-42.076677407738785,173.94697647435498,-42.077864905484645,0.13,0.118,0.1513
65,nzd0382-0065,173.94335906601034,-42.0772744397697,173.94657650434252,-42.07846192634385,0.16,0.1373,0.1886
66,nzd0382-0066,173.94295086719498,-42.07788391091123,173.946184763133,-42.0790464970894,0.15,0.1289,0.1748
67,nzd0382-0067,173.94254957464454,-42.07851563154096,173.94581995299248,-42.07962055642128,0.14,0.1211,0.1622
68,nzd0382-0068,173.94217857594745,-42.079142548052495,173.94546872405593,-42.08021464236483,0.145,0.1275,0.1721
69,nzd0382-0069,173.9418173001172,-42.07975332240582,173.94510777225267,-42.08082485844269,0.14,0.1211,0.1606
70,nzd0382-0070,173.94145637816496,-42.08036423713408,173.94474720490095,-42.081435162818465,0.155,0.131,0.1828
71,nzd0382-0071,173.94109565319317,-42.08097488338929,173.94438651066687,-42.082045746736476,0.16,0.1396,0.1916
72,nzd0382-0072,173.94073494359017,-42.0815854977522,173.9440258010639,-42.08265635079413,0.16,0.1374,0.19
73,nzd0382-0073,173.94037423398726,-42.082196106239,173.94366509146099,-42.083266948975734,0.135,0.1185,0.1592
74,nzd0382-0074,173.94004097891988,-42.08276245138517,173.94327692732233,-42.08392179796789,0.13,0.1141,0.1481
75,nzd0382-0075,173.93965913510615,-42.08329674220946,173.94281967490852,-42.08456549809585,0.135,0.1173,0.155
76,nzd0382-0076,173.93923245704218,-42.08386897792327,173.94237658548283,-42.08515998600608,0.15,0.128,0.1788
77,nzd0382-0077,173.93879757329742,-42.08445234041901,173.94194170173807,-42.085743336631275,0.145,0.1234,0.172
78,nzd0382-0078,173.93835503994305,-42.08504606701516,173.9415144676029,-42.0863163126377,0.135,0.1151,0.1627
79,nzd0382-0079,173.9378707735002,-42.08573102462266,173.94115807121688,-42.086807813081755,0.17,0.1391,0.2
80,nzd0382-0080,173.93752013555354,-42.086447644755026,173.9409031142174,-42.08734650406907,0.15,0.1281,0.1842
81,nzd0382-0081,173.93723168355123,-42.08704660409193,173.94058597127375,-42.088002841627564,0.155,0.1313,0.1912
82,nzd0382-0082,173.9369130080765,-42.08762166048588,173.94022237203473,-42.08866052437298,0.16,0.1335,0.2
83,nzd0382-0083,173.9365618190007,-42.08822009768352,173.93985637816348,-42.08928455128142,0.165,0.1389,0.2
84,nzd0382-0084,173.9362032275272,-42.088831329081486,173.93949778669003,-42.08989577242284,0.15,0.1264,0.1786
85,nzd0382-0085,173.93583880063855,-42.08945261378869,173.9391450306317,-42.090496928643276,0.17,0.1419,0.2
86,nzd0382-0086,173.93546224142187,-42.09012702292791,173.9388320229389,-42.09105272810541,0.18,0.147,0.2
87,nzd0382-0087,173.93516061418447,-42.090810761789605,173.93857716630774,-42.091636671246235,0.14,0.1206,0.1724
88,nzd0382-0088,173.93488237225017,-42.091444600239235,173.93829892437344,-42.09227050144276,0.15,0.127,0.1867
89,nzd0382-0089,173.93460559690126,-42.09207510633452,173.93801921585376,-42.09290765128263,0.16,0.1332,0.2
90,nzd0382-0090,173.93432859058183,-42.09269514856139,173.93773079975273,-42.09355301774159,0.155,0.1299,0.1937
91,nzd0382-0091,173.93403761296776,-42.09331538558902,173.93743118358526,-42.094191884551776,0.165,0.1347,0.2
92,nzd0382-0092,173.933742316077,-42.09394493567279,173.9371358866945,-42.09482142593549,0.18,0.1492,0.2
93,nzd0382-0093,173.93344701918627,-42.09457447950766,173.9368405898037,-42.09545096107029,0.18,0.1445,0.2
94,nzd0382-0094,173.93315172229543,-42.095204017093714,173.93654529291294,-42.09608048995607,0.17,0.136,0.2
95,nzd0382-0095,173.93285885203807,-42.095828409051215,173.93624756938888,-42.096715151901165,0.185,0.1481,0.2
96,nzd0382-0096,173.93255947751507,-42.09645018473454,173.9359425109082,-42.09734878887804,0.165,0.1316,0.2
97,nzd0382-0097,173.93225656496594,-42.09707680223967,173.9356388228572,-42.09797700332731,0.17,0.1365,0.2
98,nzd0382-0098,173.93195326466594,-42.09770421646837,173.93533552255715,-42.0986044086497,0.16,0.1262,0.2
99,nzd0382-0099,173.93164996436587,-42.09833162448963,173.93503222225712,-42.09923180776475,0.155,0.1264,0.2
100,nzd0382-0100,173.93134514870803,-42.09896217333763,173.9347304373149,-42.099856053682764,0.16,0.1275,0.2
101,nzd0382-0101,173.93104193680819,-42.0995994489033,173.93443554860988,-42.10047577322123,0.155,0.1266,0.2
102,nzd0382-0102,173.93074784213627,-42.10023554963573,173.93414669968982,-42.10110060064547,0.195,0.1716,0.2
103,nzd0382-0103,173.93045637034027,-42.100866011707375,173.93385522789373,-42.10173105411616,0.18,0.1416,0.2
104,nzd0382-0104,173.93016489854423,-42.10149646751052,173.93356375609778,-42.10236150131821,0.165,0.1338,0.2
105,nzd0382-0105,173.9298731586255,-42.1021274974232,173.93327255242448,-42.10299136188157,0.175,0.14,0.2
106,nzd0382-0106,173.9295813477944,-42.102760576187336,173.9329829850406,-42.1036195569668,0.18,0.1439,0.2
107,nzd0382-0107,173.92929231165877,-42.103393702170884,173.93269564945302,-42.1042489584133,0.17,0.1377,0.2
108,nzd0382-0108,173.9290041257972,-42.104024963845866,173.9324074635914,-42.104880211572954,0.18,0.1424,0.2
109,nzd0382-0109,173.92871258922997,-42.10466363018029,173.93212262843534,-42.10550404760201,0.185,0.1469,0.2
110,nzd0382-0110,173.9284284872157,-42.10531079299178,173.93185038764807,-42.1061242321213,0.195,0.1653,0.2
111,nzd0382-0111,173.92815587420338,-42.10595251086102,173.93158297297515,-42.10675380555738,0.185,0.1623,0.2
112,nzd0382-0112,173.92788586036076,-42.10658815411887,173.93131295913253,-42.10738944078107,0.17,0.1478,0.1947
113,nzd0382-0113,173.92761584651814,-42.10722379100347,173.9310429452899,-42.10802506963147,0.18,0.1419,0.2
114,nzd0382-0114,173.92733816180925,-42.107877947919945,173.9307806023135,-42.108642165932174,0.165,0.1318,0.2
115,nzd0382-0115,173.9270825883984,-42.10854643971721,173.93054630419556,-42.10925577087581,0.17,0.1361,0.2
116,nzd0382-0116,173.92684626796614,-42.109198896435515,173.93031647712843,-42.10989053266911,,,
117,nzd0382-0117,173.92661319421643,-42.109842502618925,173.9300834033787,-42.1105341318302,0.18,0.1445,0.2
118,nzd0382-0118,173.92638012046672,-42.11048610226774,173.92985032962906,-42.11117772445653,0.185,0.146,0.2
119,nzd0382-0119,173.9261470467171,-42.111129695381734,173.92961725587938,-42.111821310548244,0.19,0.1494,0.2
120,nzd0382-0120,173.92590857754428,-42.111788540048046,173.92938957755268,-42.112449632181,0.185,0.1676,0.2
121,nzd0382-0121,173.92568984744116,-42.112454721989046,173.9291833863645,-42.11307834675224,0.165,0.1344,0.2
122,nzd0382-0122,173.9254808868292,-42.1131064588417,173.9289766362362,-42.11372322296964,0.18,0.1451,0.2
123,nzd0382-0123,173.925273031459,-42.11375476188298,173.92876878086597,-42.114371519702196,0.18,0.1459,0.2
124,nzd0382-0124,173.92506517608885,-42.114403058292964,173.92856092549584,-42.11501980980343,0.165,0.1337,0.2
125,nzd0382-0125,173.92485507436177,-42.11505844036232,173.92835531648257,-42.115661001050796,0.19,0.168,0.2
126,nzd0382-0126,173.92465211561847,-42.115723711769284,173.92816172675398,-42.11629549322078,0.185,0.1605,0.2
127,nzd0382-0127,173.9244625848029,-42.11638375162804,173.92797703383047,-42.116938935636526,0.175,0.1438,0.2
128,nzd0382-0128,173.9242754729334,-42.11703548888064,173.92778992196097,-42.117590667179606,0.16,0.1346,0.1993
129,nzd0382-0129,173.92408836106384,-42.117687219430735,173.9276028100914,-42.1182423920201,0.17,0.1406,0.2
130,nzd0382-0130,173.9239012491943,-42.1183389432783,173.9274156982219,-42.11889411015801,0.18,0.1423,0.2
131,nzd0382-0131,173.9237116074046,-42.118999623219814,173.92723111627262,-42.1195368588741,0.17,0.1383,0.2
132,nzd0382-0132,173.9235270736268,-42.11969013243673,173.9270657169523,-42.12015307080702,0.185,0.1591,0.2
133,nzd0382-0133,173.92338379744447,-42.12037692484383,173.9269350401276,-42.12078332590122,0.18,0.145,0.2
134,nzd0382-0134,173.923246820941,-42.12103544376562,173.92679806362412,-42.121441840599466,0.17,0.1433,0.2
135,nzd0382-0135,173.92310984443748,-42.12169395584368,173.9266610871206,-42.122100348454026,0.15,0.1271,0.1796
136,nzd0382-0136,173.92296956021002,-42.122369055037645,173.92652741834104,-42.12274225560727,0.17,0.144,0.2
137,nzd0382-0137,173.92284484598414,-42.12309462170792,173.9264231971833,-42.1233371581522,0.175,0.1505,0.2
138,nzd0382-0138,173.92279120317656,-42.123808727473424,173.92637914841265,-42.12395364244525,0.18,0.1501,0.2
139,nzd0382-0139,173.92274235738748,-42.12447401620295,173.92633030262357,-42.12461892965309,0.185,0.1532,0.2
140,nzd0382-0140,173.92269351159842,-42.12513929794653,173.92628145683446,-42.125284209874955,0.17,0.1463,0.2
141,nzd0382-0141,173.92264466580926,-42.12580457270408,173.92623261104538,-42.1259494831108,0.18,0.1477,0.2
142,nzd0382-0142,173.92259672260133,-42.12645844657478,173.92618286267515,-42.12662614323337,0.175,0.1479,0.2
143,nzd0382-0143,173.9225344716541,-42.12710250817095,173.92611671832944,-42.127311010680785,0.19,0.1624,0.2
144,nzd0382-0144,173.92245911021885,-42.12775732790304,173.9260393673742,-42.12798384608053,0.185,0.158,0.2
145,nzd0382-0145,173.9223827540236,-42.12842114971516,173.92596301117888,-42.128647665518876,0.195,0.1659,0.2
146,nzd0382-0146,173.92230639782835,-42.129084964571064,173.92588665498366,-42.129311478001114,,,
147,nzd0382-0147,173.92223004163313,-42.12974877247075,173.92581029878838,-42.129975283527166,,,
148,nzd0382-0148,173.92214860879665,-42.13047276389537,173.92573901923433,-42.1305788917739,0.195,0.1718,0.2
149,nzd0382-0149,173.92215336210992,-42.13123884734478,173.9257442227617,-42.131141457798925,0.18,0.1458,0.2
150,nzd0382-0150,173.92221680792454,-42.13194465510995,173.92580189474506,-42.13176501246816,0.16,0.1309,0.2
151,nzd0382-0151,173.92227736682352,-42.13260932845453,173.92586245364407,-42.13242968769784,0.15,0.1259,0.1892
152,nzd0382-0152,173.92233792572256,-42.133273994824016,173.9259230125431,-42.13309435595249,0.165,0.1351,0.2
153,nzd0382-0153,173.92239848462154,-42.13393865421845,173.9259835714421,-42.1337590172321,0.17,0.1354,0.2
154,nzd0382-0154,173.92246188721845,-42.13463040446893,173.92604128664317,-42.134396573617,0.19,0.1485,0.2
155,nzd0382-0155,173.92257213879537,-42.13537408510273,173.92612489944085,-42.13497514194648,0.165,0.1322,0.2
156,nzd0382-0156,173.92275655723932,-42.13608298829473,173.9262836584079,-42.13557401744183,0.185,0.1451,0.2
157,nzd0382-0157,173.92292814594484,-42.13673686845672,173.92645524711338,-42.13622790285889,0.165,0.1309,0.2
158,nzd0382-0158,173.92309973465035,-42.137390741867385,173.9266268358189,-42.13688178152459,0.165,0.1318,0.2
159,nzd0382-0159,173.92327217836154,-42.138047845273526,173.92679756951875,-42.13753241666592,0.145,0.1211,0.1886
160,nzd0382-0160,173.92350623649432,-42.138864134572344,173.92691520125433,-42.13802176484594,0.155,0.1246,0.1988
161,nzd0382-0161,173.92397750002277,-42.13961867917834,173.92721910386123,-42.138469078637385,0.155,0.1271,0.2
162,nzd0382-0162,173.92436508309038,-42.14021959842771,173.9276066869289,-42.13907000879628,0.135,0.112,0.1652
163,nzd0382-0163,173.924752666158,-42.14082051197444,173.92799426999653,-42.13967093325249,0.15,0.1274,0.1875
164,nzd0382-0164,173.92514024922565,-42.14142141981848,173.92838185306422,-42.14027185200601,0.14,0.1233,0.1604
165,nzd0382-0165,173.92560356146387,-42.14212738532983,173.92869370696124,-42.14076769960502,0.165,0.143,0.1888
166,nzd0382-0166,173.92621782464403,-42.14276774765633,173.92913057007493,-42.141207554721134,0.135,0.1202,0.1533
167,nzd0382-0167,173.92674488733147,-42.143308074616066,173.9296564202272,-42.14174665116621,0.125,0.1128,0.1436
168,nzd0382-0168,173.92727134375133,-42.14384777507072,173.93018287664708,-42.14228636493062,0.135,0.123,0.1552
169,nzd0382-0169,173.92779780017108,-42.14438747092486,173.93070933306691,-42.14282607409454,0.135,0.1217,0.1517
170,nzd0382-0170,173.9283149279849,-42.14491750877221,173.93124511809273,-42.14337543230078,0.155,0.1372,0.1763
171,nzd0382-0171,173.92880864856804,-42.14544309712081,173.93177799986117,-42.14394278118379,0.15,0.1337,0.1662
172,nzd0382-0172,173.92929673288592,-42.14598604964466,173.93228650687215,-42.144508212004965,0.15,0.139,0.1681
173,nzd0382-0173,173.92979502855027,-42.14654022986574,173.9327848025365,-42.1450624051625,0.15,0.1346,0.1714
174,nzd0382-0174,173.93029332421463,-42.14709440523567,173.93328309820086,-42.14561659346883,0.155,0.14,0.1709
175,nzd0382-0175,173.93079161987905,-42.147648575754424,173.93378139386527,-42.146170776924045,0.14,0.1276,0.1506
176,nzd0382-0176,173.9312255094114,-42.14812553782686,173.93434409566163,-42.14680216083129,0.13,0.1197,0.1425
177,nzd0382-0177,173.93155948534385,-42.148643048060705,173.93479416861013,-42.14748294376124,0.14,0.1294,0.1548
178,nzd0382-0178,173.931952378429,-42.14924691775091,173.93518182654563,-42.14807883464744,0.165,0.1463,0.183
179,nzd0382-0179,173.93236072135593,-42.14986043408349,173.93556834929254,-42.148659768264025,0.165,0.1478,0.1869
180,nzd0382-0180,173.93278047231618,-42.15046309048286,173.93597305701948,-42.14924059594348,0.165,0.1476,0.1863
181,nzd0382-0181,173.93319519333477,-42.15105838483791,173.936382794688,-42.14982877474388,0.155,0.1364,0.1743
182,nzd0382-0182,173.93361791270567,-42.15165629396767,173.9367941204867,-42.150410595197,0.175,0.1549,0.1996
183,nzd0382-0183,173.9340442114092,-42.15224827005283,173.93721399203488,-42.15099361700924,0.155,0.1381,0.18
184,nzd0382-0184,173.93446729653508,-42.15283575777013,173.93763707716076,-42.15158111637186,0.145,0.1277,0.165
185,nzd0382-0185,173.93485442381484,-42.15337052940031,173.9380961201328,-42.15222132191652,,,
186,nzd0382-0186,173.93515740255097,-42.15390199271524,173.93849411043385,-42.15291348959287,0.195,0.1752,0.2
187,nzd0382-0187,173.9354944610604,-42.154563940800465,173.93878789103275,-42.153498662589385,,,
188,nzd0382-0188,173.93595043667247,-42.15524282760835,173.9391347081509,-42.15400856591827,0.17,0.1498,0.1945
189,nzd0382-0189,173.9363975907869,-42.1558509748925,173.93954787441217,-42.15456968845881,0.18,0.158,0.2
190,nzd0382-0190,173.9368349677975,-42.15643854630349,173.9399785288061,-42.15514822962325,0.165,0.1462,0.1893
191,nzd0382-0191,173.93724434614785,-42.156983293356724,173.9404416713912,-42.15576775310091,0.145,0.1307,0.1674
192,nzd0382-0192,173.93754697961373,-42.157452508548694,173.94090129884722,-42.15649737938605,0.155,0.1387,0.1778
193,nzd0382-0193,173.93776404068512,-42.15799755788153,173.9412037820433,-42.15722728016393,0.175,0.1573,0.2
194,nzd0382-0194,173.93800997209726,-42.15859926098982,173.94147739489884,-42.157900513478396,0.15,0.1373,0.1704
195,nzd0382-0195,173.93819677408794,-42.159171205931514,173.94171251313693,-42.15862090155785,0.165,0.1479,0.1861
196,nzd0382-0196,173.93834364411615,-42.159776549705136,173.94188515947855,-42.159326138583545,0.14,0.1245,0.1556
197,nzd0382-0197,173.93846901563165,-42.16032853682001,173.94204748206644,-42.16008707861492,0.125,0.1103,0.149
198,nzd0382-0198,173.93848051808402,-42.16090101129603,173.94207301567158,-42.16084610436794,0.145,0.1287,0.1683
199,nzd0382-0199,173.93849938930285,-42.16150121170478,173.94209118051043,-42.161577389949564,0.125,0.1126,0.1409
200,nzd0382-0200,173.93845176862047,-42.161986589447,173.94199953060695,-42.16240910740431,0.125,0.1122,0.1453
201,nzd0382-0201,173.93826709672427,-42.16252844961016,173.9417575870223,-42.16316089856212,0.15,0.1324,0.1764
202,nzd0382-0202,173.9380537889838,-42.16317527232851,173.94154427928194,-42.16380771481484,0.13,0.1167,0.1528
203,nzd0382-0203,173.93784048124343,-42.16382208843426,173.94133097154145,-42.16445452445503,0.12,0.1077,0.1418
204,nzd0382-0204,173.9376386523568,-42.16443592456907,173.9411061849472,-42.16513430049431,0.145,0.1257,0.1692
205,nzd0382-0205,173.9374804907167,-42.16486801278669,173.9407523345713,-42.165969043430884,0.135,0.1178,0.1568
206,nzd0382-0206,173.93711710520532,-42.1652747632982,173.9401608269776,-42.16669030309629,0.135,0.1191,0.1556
207,nzd0382-0207,173.93663965865284,-42.16583877123231,173.93968338042512,-42.167254298410676,0.14,0.1235,0.1674
208,nzd0382-0208,173.9361622121003,-42.16640277413821,173.93920593387256,-42.16781828869687,0.14,0.1208,0.1724
209,nzd0382-0209,173.93569073548372,-42.1669597683679,173.93872251738424,-42.16838927744547,0.15,0.1267,0.183
210,nzd0382-0210,173.93529018017978,-42.16742741268426,173.93815024878066,-42.16903962718639,0.165,0.1389,0.2
211,nzd0382-0211,173.93478106145506,-42.16784517455707,173.93746453584345,-42.169616323899675,0.14,0.1189,0.1707
212,nzd0382-0212,173.93418364562402,-42.16834240796531,173.9368671200124,-42.17011354338605,0.14,0.1137,0.1747
213,nzd0382-0213,173.93358622979304,-42.168839637465176,173.93626970418143,-42.17061075896402,0.15,0.1208,0.1934
214,nzd0382-0214,173.9329888139621,-42.1693368630566,173.93567228835042,-42.171107970633614,0.165,0.1286,0.2
215,nzd0382-0215,173.93232386977783,-42.16989370904677,173.9351424008726,-42.171545555700824,0.13,0.106,0.1754
216,nzd0382-0216,173.93174039116178,-42.17050776394005,173.93469652155335,-42.17202172890233,0.11,0.0891,0.1489
217,nzd0382-0217,173.93122807561207,-42.17106418151017,173.93419618725014,-42.17256520189369,0.11,0.0877,0.1563
