,dates,jap0086-0000,jap0086-0001,jap0086-0002,jap0086-0003,jap0086-0004,jap0086-0005,jap0086-0006,jap0086-0007,jap0086-0008,jap0086-0009,jap0086-0010,jap0086-0011,jap0086-0012,jap0086-0013,jap0086-0014,jap0086-0015,jap0086-0016,jap0086-0017,jap0086-0018,jap0086-0019,jap0086-0020,jap0086-0021,jap0086-0022,jap0086-0023,jap0086-0024,jap0086-0025,jap0086-0026
203,2005-09-27 01:02:19+00:00,175.52053748474262,176.4909249277929,176.33063577291392,169.17351609246788,180.0661206826022,183.92142028118803,187.93319159271104,194.16121792912392,,187.88746396117094,178.59628977040023,176.31439653251738,175.98073283361978,,179.6628481083742,196.1253115993682,196.0237588657165,199.13002222142114,188.6383761936193,189.53629585348256,187.5248526430403,181.59575065984657,167.45908498321478,162.92914221809707,180.7175514210728,186.29286581550386,183.08715158859314
204,2005-10-12 01:09:29+00:00,173.11294064893073,170.41283809400903,170.7540414971824,171.63278661291997,,181.29342043412936,193.01867288876585,199.97388392341065,195.71925244078093,179.41487223716615,,,,,,178.73480643860043,185.92367892338308,179.98916909379406,172.6449543563501,180.80557014501423,179.8892646454753,173.56139569280325,161.59297371307503,161.89077699661345,170.31193425233675,,
205,2005-10-13 01:02:15+00:00,184.14782970323995,184.69142230924865,187.41919374019184,195.84616930169017,190.89056505979963,157.68467542400742,204.4771832840902,220.45196047241132,214.27908440446055,197.1890383569832,178.6202171906783,194.39065352877327,193.17958092786915,186.69360541569716,170.64690721924708,175.85678076295005,204.3600935846046,194.78487673596985,191.76833303762353,194.04053066240525,194.00343152909466,190.8623586466161,176.73537359737838,175.68660443716325,190.57028181721114,188.18827507682028,184.74184153412187
206,2005-10-20 01:08:27+00:00,170.20478278981813,166.8433968832305,172.3996272919542,173.96710008231358,178.34772641603084,,184.1680880603022,194.10490145703804,193.00364578697884,178.81659737339234,154.80282095793544,159.40487231900718,166.26616566825336,172.56563039757856,169.75106610937854,187.69733097258367,193.3335613296388,185.5808513956468,184.6622662894327,185.98293809392663,171.3050733199757,169.2532303133748,158.30628740911774,153.6001389343699,174.24816477115212,169.91168190317396,171.67115138061672
207,2005-11-05 01:08:33+00:00,166.54785398193155,164.93939166004986,167.36154182026382,167.73647826434262,183.13178254169816,180.6604167969941,181.92574632177283,195.50082005912495,183.12929760983863,170.75890518735622,170.69892038141785,168.47913826466277,160.1112221897094,169.1849416314351,169.00150551129167,177.59266961245754,182.55186900785023,185.1858312525006,177.97287431920734,189.60291308812577,188.96305738352746,180.03969848055465,170.01807866996072,171.89289815290167,180.97345418521667,180.61669517024617,172.00432946883188
208,2005-11-21 01:08:58+00:00,180.45296561547246,181.15979908359884,186.5955008154511,,198.5557508883887,201.45923304469133,209.97956462993844,217.35461859844722,211.48828301210156,207.13389834223676,199.62379449610526,192.98565911446786,186.74122159071692,183.34946610037747,177.97890551514206,189.9637728356925,192.4744558371711,192.6124129074187,188.51733485487756,189.3288878869602,199.55657724804493,199.66110176790244,189.89539671503377,176.38304145938662,183.40555523108412,,193.23516865206673
209,2005-12-15 01:10:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,184.56003383214124
210,2005-12-24 01:03:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2005-12-31 01:10:10+00:00,,,,,,,,,,,223.69926901768847,,,,,,,,,,,,,,,,
212,2006-04-14 01:12:05+00:00,167.687884918537,161.96393870101775,169.75809266622778,,179.62124320535298,176.65521752876225,193.32791103806505,202.52214221898555,172.8313991269303,180.15253342293224,178.98949775624254,182.79614534172308,174.2062707105018,156.6712779498778,165.52171029265654,175.47405987065838,185.0108411021645,186.22043861418655,171.49174725407113,177.76190290469023,178.79903179314232,168.07501309842124,160.48383612093318,155.1235684594065,174.69119206860358,174.03045523958647,180.6432749333748
213,2006-05-08 01:10:28+00:00,158.29434762048942,158.5562527566847,166.97038245556527,,,,,,,,,150.44823171130082,154.70261781877608,161.89901468342856,156.82327420828787,162.2938564325243,175.98055466004658,177.89922482851748,163.1470526722591,,,,,,155.03434440432406,154.29705223826087,161.14842913556777
214,2006-05-16 01:12:31+00:00,172.79024783742133,160.19499536031813,168.89032259228017,161.66182865525653,166.0069055211672,153.0741001239149,,,,,179.99250175558757,167.16025130971613,169.25990438119834,181.49775534667967,168.12989272892287,178.4510810233229,181.6518017012328,176.4226025535195,164.74246198194683,164.11205293330528,166.64357008507827,164.3701239708588,154.7018151619117,148.76701709404946,164.52727481534868,161.65460907828293,173.09844143344873
215,2006-05-17 01:04:18+00:00,192.65160860559655,187.32077310559885,195.66271975551888,,,,,,,193.86434398647938,199.11320405648215,195.0713441387003,195.24215601734437,202.79288344461693,191.0083858476659,197.51196842026422,203.43172208792612,205.17417242870562,195.0038307034653,,,,,,181.14297631454394,181.70232524436187,183.6712419315292
216,2006-05-25 01:06:27+00:00,189.3991542813011,185.6809373547487,184.18293088375995,184.81010597074106,186.97867136955549,170.6992593653331,,193.30176333282245,,,,191.97039746703956,193.098452884379,204.336038724847,195.77423460662916,199.91370038714447,206.36686381438838,200.88419428401005,190.10798426342387,187.4099676287225,191.725884501966,186.15702135198111,182.91430822121148,174.96817949861003,185.48797186001994,189.52602903960727,186.00820312880904
217,2006-06-01 01:12:45+00:00,150.02263157081416,147.2844173009509,163.1162499847109,160.1247678510048,153.23511607084868,156.0771284997044,171.66099507675798,183.05145977076563,,,140.11115397275373,,157.61825546057568,163.41091849488143,164.6752129206781,155.6161177751481,169.12973469868444,167.9305903881721,152.26663551012004,,,148.89317345934094,153.44697997294335,157.7877341795364,168.89211679568714,163.47074439210854,164.08470094975493
218,2006-07-27 01:10:06+00:00,175.21561795995333,173.35774134530854,178.06502446689797,172.58437470444397,170.99057401323114,177.1993798814839,190.77331676355573,196.64043106128133,190.80451180100602,,,,,,181.94487959609768,183.36325776493493,191.05140646453083,188.9069906992929,183.92064783124016,181.04809323920506,182.6661098697108,179.9111646583254,177.34531995339995,,,,
219,2006-08-05 01:03:55+00:00,198.06602301396927,197.9075663312282,204.15996828367523,196.66085839660101,201.49338957467452,206.51534451459153,226.73412538831704,,217.78830253535708,222.2316109121585,,,,,,,221.69666257059453,219.48084323198333,208.99917736394076,210.59455626162193,213.88744268696277,208.06699592149627,208.63365008889977,204.54308036107568,197.65553471169528,,
220,2006-09-13 01:09:58+00:00,,161.8407939786403,171.36950450193933,164.37649319468835,168.00362789927524,160.84735183833058,,,,,,,165.01424187267804,178.58915123994078,171.82479072688713,181.75623280614414,186.25064370191956,187.62935892791214,179.23110036134486,179.7177273819105,180.5655678345733,171.5280213390141,,,,,
221,2006-09-22 01:03:43+00:00,195.82346193852408,,198.6812735653582,192.96435297276992,190.93953702457506,,,,,,,,126.058843997957,176.35378876517964,199.15080926357612,203.33530504875122,216.300218021284,216.1510152986149,211.85677880278004,,,,,,,,
222,2006-09-29 01:09:51+00:00,162.65871392756316,154.50636487229067,,,,176.19652693974882,178.0487060985771,200.8396371129824,,,,,,171.53712613502964,168.78462441931947,177.3844105376882,190.59108751102767,189.8605427825005,181.76031924898425,184.68197930188612,190.27562710783073,185.26999432270168,,,,,
223,2006-11-01 01:08:33+00:00,191.65893179061337,199.59924650131617,,,,212.56026169944195,208.07516148415425,209.0757711777746,222.8886576810805,193.02280326131594,,184.64775385219917,176.3167020702462,200.48024337763727,187.72601576806193,195.14276589769094,205.20180666013118,209.83835846641045,199.5163196494211,204.63117044914466,212.67305007393819,201.05340512188184,192.41112153432124,170.25420302397546,178.79843821224856,182.86230893318339,187.49093060166618
224,2006-11-17 01:08:42+00:00,201.3512178404747,195.63301102448827,,187.8396196604545,177.88155644796063,200.0208134791202,198.99756619788485,193.20993720831868,181.92221080838496,199.070087276034,187.21947859137964,201.15479666965308,194.41191691571208,202.01351383633184,190.62115533468554,199.76543381481636,205.9308454815611,208.73016451698442,212.08090604029925,211.2030917637765,207.14849463951296,216.66944067366927,201.5351153651312,172.63653787693815,183.490135022194,189.29679066943177,192.88928110080278
225,2006-11-25 01:04:16+00:00,,,,,216.65616277608515,230.69592024867944,232.57467209516065,230.90493200762984,218.49509198267458,212.9631153089811,194.72539909793602,209.61419700338752,224.48729480677233,229.9522274847802,216.55578649874982,,,,,,233.08265964929618,228.88028452509622,220.72346933408727,208.1320836827152,207.97107620869602,214.49217922869914,219.0103177828171
226,2006-12-03 01:08:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2006-12-18 01:10:35+00:00,,,,,,209.78054720461628,218.67983983053946,214.9954455831438,,214.31951428175483,202.53320639496332,204.32432757704643,,,,,,208.31051312868334,206.67058485098943,208.4843758437352,211.75280338398872,210.93098209634064,204.65741867424373,188.07721401691214,192.63727623277524,192.0131227507831,
228,2007-01-03 01:10:37+00:00,,,,,,,,,,201.708613386965,178.65924002643706,202.35317387535827,202.0712571082182,205.5879442838679,200.12180475725324,208.40581991852554,213.0636367073706,215.62435889155148,,,,,,,183.14835600860107,188.23970137112198,191.10506652480757
229,2007-01-04 01:09:02+00:00,,,,,,,,,,,,,170.92421940952255,,,,184.96584293367675,213.21907701069497,208.6859988711973,201.31033607285042,,,,,,157.8092175095251,187.28712087345212
230,2007-01-19 01:10:38+00:00,183.96347014944985,192.45528245742653,181.51783338178174,194.01291011153734,202.90006451700717,200.54423973768434,208.9803668967745,211.86697435085065,201.85517977928333,169.5522185217354,,,,,,199.6826439269271,201.27551047532216,206.0690550708277,206.05056972365193,206.03354821782466,208.99600950068233,207.77895804462213,194.93879599586526,180.38537499743055,181.29958296318887,,
231,2007-01-20 01:09:08+00:00,196.20405222532983,191.73576844412335,,191.12761952047447,195.01967455066222,190.4304934242575,,190.56768718506197,175.59013324571458,151.50184617376922,160.57555212235314,194.36683920798163,198.38804659613223,211.54087246825267,196.82255992715076,193.33743442844167,203.3921445784152,199.5067853984443,205.48614084824987,204.07218933535236,208.09800691174053,206.42581224528035,194.40949486686176,168.43746927167024,165.3590035582555,,191.52448015747447
232,2007-02-12 01:15:24+00:00,187.26415228100853,,,,,,,,,,,,,,,,,,,,,,,,,,188.08219572208966
233,2007-02-13 01:04:39+00:00,,,,,168.2077849593043,,,167.46259444262097,,,,,,,,,,,,,,,,,139.0001018298574,,189.21589466842846
234,2007-02-20 01:10:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,161.82276610724165,168.82345807119583,175.13204212970464,168.74733728466396
235,2007-03-09 01:09:12+00:00,,193.02345122638346,,179.93312740975395,178.6782347321261,196.13926168386794,188.62839333711736,163.83948223742607,184.8210714935713,190.3629623298313,177.8744470283736,176.38566566566544,173.3792567263072,194.01776710899455,179.20088208436854,198.28248690014402,204.97792737187027,206.49040876653743,194.7096370867162,192.6480723224463,194.80645577749468,190.57234612227626,179.58552270830015,158.56408296235134,170.5042144430341,182.06325492396695,185.01730001038328
236,2007-04-17 01:15:11+00:00,171.9372281459801,139.6885401986935,164.6178355975433,159.77687133799344,,154.60374719185336,172.0651676801588,169.42214448569595,144.12123437021907,159.45763650023903,143.54946251619677,153.5604566775885,137.77515537472925,,137.59091607395717,166.86116533722262,184.79271771158724,182.47162375756878,170.5535310575981,171.82218830954727,172.09573777376764,164.71803061756768,164.33092582839387,144.62896057672813,164.82018168916977,165.73224418727085,166.8261858799565
237,2007-04-18 01:04:44+00:00,180.14127647614166,,,,,,,179.42211787361427,170.26389784468938,172.04341852050945,178.3163022747345,175.89090649348756,182.41312547801132,187.5007792917224,177.51663929239453,184.71515356132699,192.70521734709166,,,,,,178.35182835130036,160.93584532108179,171.00447061627423,180.63611857322405,181.801699859687
238,2007-04-25 01:10:53+00:00,,,,,,163.74843940709758,168.01112757643264,181.25871935146603,161.77932263260874,150.383809434739,172.70999312441853,163.32949884090087,159.8547581132292,169.72146793007065,161.2813565277047,,,,,171.16657660792114,,161.91433282923018,153.51867711386205,135.50873326566318,148.62336767780195,161.44518508071008,
239,2007-05-11 01:10:48+00:00,,150.72871672337484,145.96027761108746,147.66367082867973,163.08119261588098,139.80228923782468,,149.23622164409142,164.93440389563364,146.62755412510313,,,,,,,171.5846020139592,175.70615496227066,167.60779010811902,163.74543482502668,174.54820871551095,161.50488899270172,159.15009755070722,128.7449830780326,143.80998621343653,,
240,2007-05-28 01:08:35+00:00,173.03271666249756,172.31464994555725,165.9935333708238,172.47932740116622,178.5430758717567,179.42148410470014,178.92804090092582,159.629227689804,161.02895769820665,141.72241000381018,126.85932214550452,150.88788368762286,139.84198937107908,193.16293557954685,175.84609829982668,173.87804454887518,171.3679742574436,192.72043923762513,186.02320507804689,184.30609054011452,190.70992483732817,174.8587212688725,171.69430654073287,155.93363686167424,162.70368302327392,159.3572452735925,173.7864485946764
241,2007-06-28 01:10:39+00:00,170.83342992497393,171.6753834542256,163.85741658614006,164.31633724323993,,163.35501252805267,183.27732456566264,,,,,,190.6492946214102,198.0048500828531,182.98905937247136,192.9847263146913,201.11804045102392,197.46641476617535,191.77036656929127,186.0335907780143,186.63637001498554,,,,,,165.0100119465458
242,2007-07-07 01:04:27+00:00,192.05977135212544,190.00053338626466,,,,,,220.8900967056666,,198.3782683507714,197.1998857029729,189.46563966141662,188.72762183051722,198.8497073270935,191.94717788662828,194.96701734340667,205.907439309656,,,,,,188.31814412615395,172.8213241820751,181.36116241643185,183.81629249812366,187.59333451832396
243,2007-07-23 01:04:24+00:00,183.44711784482112,,,,,,,194.0236646814194,194.34697449585943,194.9590809344357,185.60542115973877,180.35937844078595,181.33171786389985,192.63958425998928,184.2435306676528,188.07572617012795,,,,,,180.9442839335861,170.45278968934107,159.40279520404786,171.44102462867295,172.51291749516776,182.6133854879334
244,2007-08-15 01:10:27+00:00,,,,,,181.2981143710075,195.82054324878152,197.00108187277158,203.95086543506983,207.70970063553642,192.36471842874298,198.3834783227628,189.7809999043398,189.49800379677185,,,,,,,196.07576593467775,197.6402168781849,192.8075377040168,202.39199218616778,182.06944264362625,183.73365682397502,180.5456841660579
245,2007-09-01 01:07:24+00:00,181.65875982774503,178.43403047240295,173.89116132979265,172.0659778766189,174.6172892026051,173.3241150807168,181.86280678748753,188.863797532281,190.45345710711752,186.11847494785923,168.06616844987508,177.95039633961704,175.40312535878232,182.25747522803638,179.68021715852456,192.0314698560747,197.00011035149427,199.02815403595986,190.54796973640043,189.04910420830606,188.5444446478569,185.51224564384552,171.37262428295566,171.5428615952498,168.14568339006559,179.34662501392245,180.5539124906761
