,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0060-0000,-95.89164506052855,15.844936918360494,-95.89091600176538,15.841404141092779,0.085,0.079,0.0967
1,mex0060-0001,-95.8925574492534,15.844760478100925,-95.89182836820005,15.841227706687059,0.07,0.0649,0.0772
2,mex0060-0002,-95.89346983565909,15.844584032290886,-95.89274073231577,15.84105126673111,0.075,0.0695,0.0804
3,mex0060-0003,-95.8943822197456,15.844407580930403,-95.89365309411244,15.840874821224883,0.07,0.065,0.0772
4,mex0060-0004,-95.89528918720245,15.844232163097201,-95.89457086776798,15.840697331125247,0.065,0.0623,0.0717
5,mex0060-0005,-95.89615595711173,15.844069237649073,-95.89553072069367,15.84051786932677,0.065,0.063,0.073
6,mex0060-0006,-95.89703513640679,15.843944256162361,-95.89649245065428,15.84038019199539,0.075,0.0676,0.0808
7,mex0060-0007,-95.89795560136689,15.843812918768425,-95.89741289249825,15.840248858997613,0.075,0.0712,0.0844
8,mex0060-0008,-95.89887606458542,15.843681575693694,-95.89833333260074,15.840117520319273,0.08,0.0712,0.0867
9,mex0060-0009,-95.89979652606227,15.84355022693822,-95.8992537709617,15.839986175960348,0.07,0.0638,0.075
10,mex0060-0010,-95.90072762965622,15.843417323073012,-95.90016356398921,15.839856375298046,0.085,0.0771,0.0935
11,mex0060-0011,-95.90165823969497,15.843273877455827,-95.90107057088122,15.83971650948249,0.08,0.0728,0.0877
12,mex0060-0012,-95.90257803509472,15.843130914734594,-95.90198803213512,15.839573910031133,0.085,0.0765,0.0951
13,mex0060-0013,-95.9034966729821,15.842988125615044,-95.90290664709349,15.83943112568166,0.08,0.0728,0.088
14,mex0060-0014,-95.9044153089798,15.842845330844218,-95.90382526016232,15.839288335681193,0.08,0.0729,0.0926
15,mex0060-0015,-95.90533394308775,15.842702530422187,-95.90474387134155,15.839145540029657,0.085,0.0761,0.097
16,mex0060-0016,-95.90625144660619,15.842559899470476,-95.90566360930262,15.839002563611462,0.08,0.0721,0.0874
17,mex0060-0017,-95.90716823409167,15.842418492634414,-95.90658441952333,15.838860537244987,0.09,0.0801,0.0998
18,mex0060-0018,-95.90808629102183,15.842277770691041,-95.907504241717,15.838719545480476,0.09,0.0795,0.102
19,mex0060-0019,-95.90900524021085,15.842136905824756,-95.90842316794479,15.838578685321778,0.095,0.0859,0.1113
20,mex0060-0020,-95.9099245156796,15.84199598496892,-95.90934176417149,15.838437869838497,0.095,0.0825,0.1086
21,mex0060-0021,-95.9108779003368,15.84184917506093,-95.91022613205539,15.838302298497084,0.09,0.0776,0.1023
22,mex0060-0022,-95.91182477936916,15.841668772053756,-95.91110487764688,15.838134264096832,0.09,0.0791,0.1064
23,mex0060-0023,-95.9127376001388,15.841494545003396,-95.91201767608122,15.837960042830279,0.09,0.0792,0.1093
24,mex0060-0024,-95.91365041861732,15.841320312395483,-95.91293047222463,15.837785816006368,0.08,0.0714,0.0916
25,mex0060-0025,-95.91456323480467,15.841146074230055,-95.91384326607705,15.837611583625108,0.09,0.0793,0.101
26,mex0060-0026,-95.91547604870081,15.840971830507117,-95.9147560576384,15.837437345686588,0.085,0.0734,0.0954
27,mex0060-0027,-95.91638886030563,15.840797581226697,-95.91566884690863,15.837263102190766,0.085,0.0739,0.0974
