,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0481-0000,-113.71644017776607,26.795332903312723,-113.71980690397734,26.793331688812618,0.06,0.0559,0.0622
1,mex0481-0001,-113.71699766418848,26.796088252086086,-113.7203644014898,26.79408702756298,0.055,0.0519,0.0562
2,mex0481-0002,-113.71755515715446,26.796843598264644,-113.72092190554578,26.794842363718885,0.055,0.0497,0.0563
3,mex0481-0003,-113.71816821031426,26.797670415005335,-113.72142386155107,26.795526225105384,0.055,0.0529,0.0562
4,mex0481-0004,-113.71897974704945,26.798559679633115,-113.72187349206608,26.796031855568813,0.055,0.053,0.0563
5,mex0481-0005,-113.71987749152122,26.799260810576634,-113.7225078628549,26.79651097219174,0.055,0.0499,0.0559
6,mex0481-0006,-113.72064355817103,26.799850934699112,-113.72327392519773,26.797101085555802,0.05,0.0491,0.0526
7,mex0481-0007,-113.72156417911192,26.800548881380504,-113.72388544865677,26.797583370265592,0.05,0.0493,0.0526
8,mex0481-0008,-113.72262800958808,26.801099017988655,-113.72457463068547,26.79792381549237,0.045,0.0445,0.0471
9,mex0481-0009,-113.72356102611165,26.801546501793208,-113.72542245320689,26.79833042102647,0.05,0.0449,0.0509
10,mex0481-0010,-113.7246010108124,26.802013205082577,-113.72618250461089,26.798678642745504,0.05,0.0489,0.0559
11,mex0481-0011,-113.7257141770827,26.802367520442473,-113.72697457623575,26.798924536546096,0.055,0.0514,0.0577
12,mex0481-0012,-113.72686581737295,26.802678725571045,-113.72774768326353,26.79914218082525,0.055,0.0498,0.056
13,mex0481-0013,-113.72801745094982,26.80283333156152,-113.72859456279112,26.799246523170797,0.05,0.0491,0.0555
14,mex0481-0014,-113.7290167211096,26.8029628007053,-113.72959380568265,26.799375989236157,0.05,0.0477,0.0519
