,dates,chi0232-0000,chi0232-0001,chi0232-0002,chi0232-0003,chi0232-0004,chi0232-0005
53,1999-12-01 14:31:02+00:00,187.25868034082936,208.21839570275742,208.15149275258506,209.5918115135131,213.5517641205651,282.20835510498574
54,1999-12-25 14:13:21+00:00,186.72772173458142,213.80821122833675,213.27607604116406,222.2086657527376,227.86505072530244,282.32874147491265
55,2000-01-18 14:31:01+00:00,189.14870172084613,213.6786531856876,219.72387392149017,229.21776383796774,233.11284114185594,286.8973480254432
56,2000-03-30 14:12:38+00:00,183.52515195366524,203.07109996011363,204.73759951605908,206.36013022925965,208.22603392360335,277.09438740773237
57,2000-04-15 14:12:49+00:00,189.4130420798969,213.2857193297879,212.4005665474022,209.8742033934743,208.46606233339344,280.3539532020248
58,2000-05-25 14:30:13+00:00,192.48513832569003,212.61863267152927,217.66830794222514,219.32948869338296,214.1731395519112,284.3623656219348
59,2000-06-02 14:14:20+00:00,184.0681545616711,212.06824800200602,211.3374951839998,216.15684682133292,214.89007419824648,277.4258256017252
60,2000-06-26 14:29:57+00:00,189.5328676072474,209.12236409762386,208.31280194352718,209.68834385078497,212.03458184264517,263.62901571645693
61,2000-07-12 14:29:44+00:00,191.33400872937403,211.50351047941288,211.77099219390743,214.4617569116746,215.30817215491334,287.6451389767272
62,2000-09-14 14:28:51+00:00,185.22723615960604,210.74798127442347,209.8900618450646,211.03711179009142,204.8963260464766,268.8326732685235
63,2000-10-24 14:16:58+00:00,191.43944154158032,213.66802958644348,210.70167444437323,216.1507222141298,210.9033554874478,279.59888173565
64,2001-02-13 14:18:16+00:00,187.41025858427577,209.94104900194813,212.43365695595318,214.49087882434094,218.65428226381684,276.78803079783967
65,2001-03-17 14:18:24+00:00,181.44711869267502,205.25835249752885,198.47145286150513,205.18881162074885,202.62183610537429,264.39760155285137
66,2001-06-05 14:18:37+00:00,180.37006586033223,205.82521407486482,209.4156548292914,211.7029131703909,208.58808838617225,278.3011473652717
67,2001-07-31 14:27:24+00:00,188.44339772418172,215.65265833129604,214.88307660504623,220.0329259651027,215.32490168104044,284.96269715774986
68,2001-09-17 14:26:43+00:00,191.00794065485042,207.73546958686325,211.4843063796379,217.9386060872912,210.58511236446802,278.02352951281347
69,2002-01-23 14:27:07+00:00,196.5923665540242,221.49554169057828,221.9716650014431,224.32858895360607,224.5791221112035,284.04076450158686
70,2002-01-31 14:17:07+00:00,187.63372215537834,209.1218573501189,211.60502619709547,212.07082026819222,212.46335219616057,261.2864220532193
71,2002-03-04 14:16:27+00:00,220.1235433270666,206.73671422563493,209.65628688140595,214.40044055313828,213.03104523089473,275.5379498979782
72,2002-05-15 14:26:58+00:00,178.30859220866037,201.9446485646528,200.3922071255795,205.4727816576442,201.7024315982853,263.40365347127397
73,2002-08-19 14:26:23+00:00,188.73874820207047,213.75579967487784,210.20600284600098,212.68315830079504,208.85386036647594,278.7881826087521
74,2002-09-20 14:26:01+00:00,187.7443487282453,216.3303239766198,214.77035153691617,221.98394115990146,215.53709250349777,293.2574553258698
75,2002-10-06 14:25:57+00:00,189.8951966211353,212.65363300778824,208.78048256784768,210.25410074530953,209.06183294067262,277.2249494416675
76,2002-12-09 14:26:30+00:00,181.85611463686527,205.957257713562,206.633054369456,209.0711148931767,210.17434051527357,276.3265987858864
77,2003-06-27 14:14:21+00:00,180.8144429164984,210.14960971199656,212.4045120707054,210.94592001979836,210.1426732737072,282.3216457527943
78,2003-07-29 14:14:56+00:00,180.96234089951747,201.14621876865064,204.30791456501774,210.4184397763904,200.88235598068127,279.457141612275
79,2003-08-06 14:26:38+00:00,190.8906719956288,212.94544558180272,207.60988732533335,213.62105281831649,209.82788358468085,276.38816071010245
80,2003-09-23 14:26:27+00:00,191.1019701472506,212.87678791371735,209.6920526563528,212.11675801095265,208.70387396305972,287.3716036090173
81,2003-10-09 14:26:18+00:00,181.6437616449617,202.13138630408432,203.74021455822987,207.66527072615156,203.17178244490665,
82,2003-11-02 14:16:15+00:00,184.59356698928684,202.36982511842245,202.06390038212376,206.16556601613837,204.49190028165114,260.20513533146095
83,2003-11-18 14:16:37+00:00,191.4502868200756,213.2490702822988,212.73607272063919,208.29623475444447,203.85075247577393,274.51704218996235
84,2004-02-22 14:17:13+00:00,189.57557205804855,202.84931671971597,202.85049518711696,205.44888867498415,201.01198093268565,256.69197635542804
85,2004-03-09 14:17:18+00:00,179.10266889196225,204.2939559615703,212.27590871992848,217.3807491329301,214.9933602401603,288.9975612443939
86,2004-04-26 14:18:15+00:00,189.3654540817407,213.73941606957428,207.58671683157525,213.2289702818631,209.6978123468591,283.0910965188898
87,2004-05-12 14:18:43+00:00,178.73109261683433,199.81214155487717,202.78765136617764,207.27068430889153,205.6261825066697,263.971293607697
88,2004-05-20 14:27:26+00:00,184.95949573675298,209.88202871750724,210.60156719248158,214.49860961635017,216.08880028405687,278.64982654919015
89,2004-06-21 14:27:16+00:00,174.8252739373837,197.898775255235,198.91302263133267,,,259.3844504379567
90,2004-07-15 14:20:34+00:00,185.89309894575354,209.07918080554143,209.59261409019763,213.76592972535815,203.84022787680956,275.0549143360855
91,2004-07-23 14:27:10+00:00,,,206.7720637482288,204.12480680695347,203.36016064253516,258.3353953441236
92,2004-08-16 14:21:17+00:00,189.68914886408157,212.0029197833233,213.82378533733134,211.0916561513168,210.34879700038908,288.69655124503214
93,2004-08-24 14:27:02+00:00,184.7473905685641,208.04062726665003,201.76577539668165,205.28334529749688,,
94,2004-09-09 14:26:56+00:00,189.58805571991928,212.06462711373575,205.17093633376282,207.8687274171297,203.62304766687814,283.92844436306143
95,2004-12-30 14:27:36+00:00,168.54316654659198,198.45094926179942,200.4325391682559,202.9793595098329,203.71242299194665,
96,2005-01-23 14:24:29+00:00,191.67343111680023,216.615548582398,217.4954785318671,228.11560836404928,224.4787458603511,277.7488383193576
97,2005-02-24 14:24:58+00:00,184.74924093241614,208.18911548053558,215.5098538896766,219.5133973210273,207.797564432156,273.7138245108164
98,2005-03-12 14:25:11+00:00,186.67658589315369,214.7707020658701,217.51384721249198,219.7540750654811,221.95257464689686,287.0020790660662
99,2005-04-21 14:27:47+00:00,182.99844012179662,209.01732143482056,211.58011572075486,,,286.6664140601208
100,2005-04-29 14:25:26+00:00,177.7038972797102,205.01919473369108,207.79836914529332,215.45439846860748,207.4134216015528,283.87096372727984
101,2005-05-15 14:25:33+00:00,175.87954438217218,193.49433571606792,192.02701833410543,195.23144090185747,195.98959736132562,253.16920413346438
102,2005-07-02 14:25:53+00:00,184.2550234426642,200.36851040481233,198.61799745694015,203.07186238657775,203.5177135788919,260.0269041501921
103,2005-09-04 14:26:22+00:00,184.1165546287518,208.21926834979396,202.18751282675657,212.27111853215868,203.378221168014,262.3731963795711
104,2005-09-12 14:27:19+00:00,192.37886780873274,210.91944327922332,207.07828312637685,213.5730006847011,204.22174841695414,274.7211912196003
105,2005-10-30 14:27:35+00:00,181.33328172385572,203.0954622768947,200.12634614951557,207.0854030097005,207.787890428541,280.23801120350726
106,2005-11-07 14:26:27+00:00,191.62388838950437,215.44210314804724,198.89853814525844,203.88318896119858,203.55044764369396,263.1927951774529
107,2006-05-26 14:28:19+00:00,,,,,,
108,2006-06-03 14:30:39+00:00,174.13607910834565,200.09473415473627,201.9649492446343,202.83370210254932,202.2121930327033,265.3720941778755
109,2006-07-29 14:27:57+00:00,,,,172.14692699855212,173.82807918701158,287.8859438636921
110,2006-08-30 14:27:52+00:00,,214.48806511444096,210.09700819758814,212.69819642959936,202.72931588039324,284.59908852688784
111,2006-10-17 14:27:46+00:00,181.60127196027145,202.4018727179497,200.68459017361306,,,
112,2006-11-18 14:28:13+00:00,185.07854148521946,207.9771149111127,204.14941043483753,205.97718088335932,203.12609400921872,286.836230617167
113,2007-01-05 14:28:28+00:00,177.05093031485757,199.47840740019436,203.49748906973284,,,282.5076570488398
114,2007-01-21 14:28:30+00:00,177.46701381265325,206.92282303529677,206.23364603850007,207.5703914046909,207.1907272645508,284.4862180461912
115,2007-01-29 14:33:12+00:00,183.06870228515348,208.21905246834368,206.46567787371447,209.86063036385673,217.02232399786536,285.44222463233996
116,2007-02-06 14:28:38+00:00,189.3851817732932,211.55104797454786,213.13521422619814,217.23316934924443,215.5693481200584,288.40262040752754
117,2007-02-14 14:33:14+00:00,186.2760143367698,209.25054722359803,211.7125198174259,217.1142716371275,211.585684083092,278.48011742933784
118,2007-02-22 14:28:43+00:00,187.85428037855817,211.93019450898825,212.48522736369515,215.17329525397338,216.1431284751781,292.77732384430175
119,2007-04-19 14:33:01+00:00,177.4417140564736,190.62767064763665,189.27113214732887,194.8084635460846,209.0947692103879,279.47061510974265
120,2007-05-13 14:28:38+00:00,189.38662846705708,211.59608460022307,201.51483265513556,209.28826513392377,204.0608236335036,265.61437536583236
121,2007-07-24 14:31:50+00:00,197.43589334134788,209.30919332332914,204.70501649318072,207.7164884270239,205.35454307004716,275.8396277960797
122,2007-08-17 14:28:16+00:00,188.8759402076579,212.29761011887047,210.22438651533142,215.68178337434009,212.49540242052404,
123,2007-09-10 14:31:23+00:00,189.39289868100877,209.99267523969024,202.46679086022215,200.34397313894178,197.56317878857502,273.7987489632123
124,2007-09-18 14:28:03+00:00,189.24913415661493,213.6841584745428,208.80479932246587,213.94996938618516,217.1049554076923,292.325153862066
125,2008-01-08 14:28:36+00:00,183.4972885701099,205.72580182460553,207.58551246108848,211.63197708904252,220.64006311034692,288.6631818168911
126,2008-01-24 14:28:36+00:00,175.1249323555506,201.88089121323074,205.83679998862135,212.72016332929326,210.296510870897,283.4372812581223
127,2008-02-01 14:29:04+00:00,186.4027760600515,207.05288960456167,212.0574156551957,216.38707615319126,219.04544299492284,290.22554948254725
128,2008-02-09 14:28:33+00:00,,212.19899160363624,218.23481560393807,216.90467622732876,218.86034399608602,291.6364013047845
129,2008-03-12 14:28:23+00:00,187.84824676014787,206.48499828440882,206.0278831054239,210.47663038671956,,
130,2008-04-29 14:28:20+00:00,183.1429629463643,211.8545417173152,214.72666893617867,220.11656473272973,215.92013613275083,288.21462375623173
131,2008-05-31 14:28:07+00:00,183.51379835757942,207.00090104757442,208.48803882679235,213.6523114470492,212.44771226506336,288.9789875765889
132,2008-09-12 14:23:23+00:00,184.83002655279932,203.87674369644304,200.56276749138542,204.85962750905261,200.78578634190606,280.5256822703299
133,2008-09-20 14:27:06+00:00,,,202.04246456093628,204.85982537288325,202.32218144605528,283.08657318158095
134,2008-10-06 14:26:56+00:00,189.36966421396963,205.56165564080237,201.95696340081346,210.64078201292696,217.23929647888224,
135,2008-10-14 14:22:22+00:00,180.06326284498076,201.33026206628932,200.94499860613772,207.17868393464389,204.32060632138703,272.950260272182
136,2008-11-07 14:27:18+00:00,186.81489042124545,208.7187746085501,208.80315058755014,,,295.55925578301606
137,2008-11-15 14:21:32+00:00,185.0542144853863,205.51944709325363,205.87082201194542,212.11671692310586,200.66937726858788,283.2187390931889
138,2008-12-09 14:27:41+00:00,190.93512101653653,212.19611173362466,215.41985755913956,216.59063667190063,215.2838105611904,
139,2008-12-17 14:22:33+00:00,197.0579825693077,219.81787650745895,225.8676915200979,233.2063251646422,229.23541400318476,281.68781413523243
140,2009-01-18 14:23:24+00:00,197.54383919606906,220.87579917059932,212.67518504075383,214.27841537891427,213.36774114127763,275.90845238422145
141,2009-02-19 14:24:14+00:00,188.7563712341565,213.61493820832138,211.0184032751643,212.09393994014394,210.49982295847596,280.7814079177187
142,2009-03-07 14:24:37+00:00,186.71147155593903,201.60693237721384,200.22325846764917,208.67468322553964,204.83370412835455,276.18455095565884
143,2009-07-05 14:28:37+00:00,,196.70893805858879,196.28907984126445,197.92747292825229,200.111037458883,258.7930005673609
144,2009-08-06 14:28:27+00:00,183.64833467290674,209.4708820065942,,,208.21223295607695,276.3552322144249
145,2009-09-07 14:28:25+00:00,190.42481528290176,211.13526201250312,208.43096361351095,212.09676383527483,205.45833404021042,
146,2009-11-02 14:28:31+00:00,183.80910736090354,204.3834181291752,207.00811502192,215.04332771889375,206.00478692546668,291.84902575675636
147,2010-01-29 14:29:58+00:00,172.97029537965446,192.72031235714135,195.4107526155519,193.9708252009673,194.71469972352975,
148,2010-02-06 14:29:08+00:00,187.24593221455245,208.10078495111355,210.81283695216322,217.51853097023837,208.4414015280413,278.03968331542825
149,2010-03-02 14:30:18+00:00,182.8574862701994,206.2312495886704,205.59251117933096,211.04992776923868,208.4616305552168,287.0431251096618
150,2010-05-13 14:29:02+00:00,178.77265772261035,206.52599627660177,210.83981965984336,216.16976213777562,211.88654235855057,289.28427558770665
151,2010-07-24 14:30:28+00:00,187.41384403590476,207.54319558829093,206.77154678092245,208.64221211710517,206.85801973481475,274.700238328522
152,2010-08-17 14:28:34+00:00,179.71433880508306,199.27389728773574,197.69759196474988,198.70111613667305,193.14029316187748,264.74748660576773
153,2010-10-04 14:28:19+00:00,183.46893315399035,201.8712131009745,197.16559533138846,201.6266133439998,200.65815250209278,283.83846567818557
154,2010-10-12 14:30:36+00:00,180.77381457417937,201.87397962720618,204.57021576617188,205.8393127690901,199.98942605739646,257.9595140397928
155,2010-11-21 14:28:03+00:00,181.8995946997648,206.4769805264103,205.17733635379557,206.2627899011815,207.55279590569916,292.80045783209374
156,2010-12-15 14:31:17+00:00,180.27779881557822,201.2065174521306,200.53716453980527,201.847644967365,200.74272448053821,283.2040842311599
157,2011-01-08 14:28:11+00:00,184.65906675823268,206.51528915864054,207.59484615413209,205.73877046642872,202.66121865538085,285.9674736790414
158,2011-01-16 14:31:33+00:00,169.77695097074124,194.07001709902977,195.72411957745408,,,265.0488462173543
159,2011-01-24 14:28:11+00:00,180.2198856354073,204.8593608756574,203.36724441167087,207.3165813302235,205.56950370691374,279.5697281241247
160,2011-02-17 14:31:42+00:00,181.25449143047754,207.70545766733417,213.33864147592396,209.74953738475583,208.29451992612917,283.50260103093996
161,2011-03-13 14:28:09+00:00,178.5047642631031,198.1866910917411,,,173.33382989235253,281.49581078538085
162,2011-04-14 14:28:00+00:00,177.6519943131259,200.65339969105358,201.8768439625825,205.8603648900753,197.20947685038217,287.50077398493846
163,2011-08-28 14:31:38+00:00,180.74689068288748,204.90775267530896,200.97090071121974,201.735792370595,197.1139635845108,274.5937232908042
164,2011-09-05 14:26:53+00:00,182.77649048093417,202.18297449413492,202.44487898845645,196.4999572216291,204.3500870277575,275.3481874290201
165,2011-10-15 14:31:31+00:00,187.64337534425093,207.54073825235454,206.26224633919534,204.12841763061667,199.8391640305965,279.7129644615888
166,2011-10-23 14:26:13+00:00,171.45296878715826,196.105224922213,197.697654463022,196.1536162388889,196.91222628446766,278.2240684370118
167,2012-04-24 14:32:32+00:00,180.02384337566994,198.7364821461163,201.36305082065152,,,295.2736086516913
168,2012-06-27 14:32:46+00:00,175.83904126715015,200.0726860181277,200.0885938572173,201.315759597272,192.5530070434411,
169,2012-07-29 14:33:10+00:00,,,198.08079003061272,204.09278715346764,191.45994711892303,282.4988215980727
170,2012-12-04 14:34:13+00:00,178.21017054747003,200.0102466508039,201.5195542502095,,,278.22840742226253
171,2012-12-20 14:34:23+00:00,180.86052068928575,206.73620118824178,208.45501658872598,199.53715794655605,195.09036577532993,262.062744210296
172,2013-02-06 14:34:28+00:00,176.14631615817586,200.38961535838467,200.78183424192355,209.88548030020755,210.1773133998123,
173,2013-04-19 14:40:03+00:00,180.86548275767834,206.21582245259768,206.54981393583367,212.10306103978078,207.34731634463262,284.4451711280834
174,2013-04-27 14:34:10+00:00,182.75784048524707,204.62279934982195,207.12098051927532,,,291.61743940514555
175,2013-06-30 14:33:47+00:00,184.71907811641142,207.23812945186415,206.22296274071542,204.7978253939732,199.78843871115268,279.1444262773903
176,2013-08-09 14:40:16+00:00,181.19021982974476,207.53776312493386,206.63136290721064,209.33782750082497,207.91643760165687,291.5464442133664
177,2013-09-10 14:40:16+00:00,181.2021508302184,205.59931700892585,209.46937000553834,208.67064431734346,203.75539580952858,285.80973935237495
178,2013-12-15 14:39:47+00:00,180.80051128409056,203.36724527358834,208.9961467057402,207.77553028338903,204.62609027231443,287.5840787582483
179,2014-01-16 14:39:24+00:00,184.4574088537244,203.067990060503,209.27495782874587,209.1107868885031,206.6978384787925,288.60735232723295
180,2014-02-01 14:39:18+00:00,186.85381125184816,202.1268342944239,206.55779750939337,206.61815847311507,204.62683774270693,274.19076681304307
181,2014-02-17 14:39:05+00:00,182.2165651307543,207.96675003337822,209.48870304033576,214.64528868540407,207.4975561692083,293.2438573046075
182,2014-02-25 14:34:58+00:00,183.10532383139508,208.5199613138351,211.3047739480359,208.60273939587535,207.87794252526223,290.4293401568576
183,2014-03-05 14:38:49+00:00,175.10548779004577,,,213.90764697113167,193.6418866635028,284.2850798573656
184,2014-05-24 14:37:45+00:00,176.72254128311656,199.68398966510736,204.0234753058405,205.76718930452793,201.75262592407302,287.70691368558147
185,2014-06-01 14:35:39+00:00,177.78282320220524,192.63631229506206,195.05119608079292,193.3422540280215,192.63241956748053,276.1959980878154
186,2014-06-09 14:37:56+00:00,181.0939291885008,203.8139283437257,207.18286863499782,206.80842235955893,204.83322258726704,289.0031246940285
187,2014-08-28 14:38:19+00:00,183.06562258758387,206.82552919368604,210.72599900714673,210.47169475334618,211.4147644785512,296.9313705213722
188,2014-09-05 14:35:54+00:00,176.17850968570107,200.20833116165636,,,201.49196008999792,283.8119137371984
189,2014-10-31 14:38:26+00:00,174.40686555419904,196.06792972231725,197.17991575095022,201.46342449073353,196.54898680708376,280.3153426488733
190,2014-12-02 14:38:26+00:00,180.4279348768659,204.45882703058388,206.74347580081812,207.7853580137939,206.05140013280092,288.3461510239158
191,2015-02-12 14:36:54+00:00,176.2079480678898,199.4691650357134,,,202.3067486646253,284.0954108797276
192,2015-02-20 14:38:04+00:00,188.02936285985467,205.53434402230627,202.6381519638334,208.84117507303546,204.58837935722485,274.68673118885584
193,2015-02-28 14:37:07+00:00,182.47111660579083,205.3498327126833,207.95823573816583,213.17567357790745,207.73073027991228,288.1846472640338
194,2015-04-17 14:37:29+00:00,178.83946154801347,206.43652562762563,,,202.02183911831452,289.0145205420642
195,2015-06-12 14:37:31+00:00,174.5833516425441,198.81792456251853,200.30110523054574,203.00397091369467,202.2246746772744,285.72385802723073
196,2015-07-14 14:37:48+00:00,,,208.75098121716388,202.72478628136298,204.43573641719257,288.1426971510936
197,2015-08-15 14:37:58+00:00,179.98384318003053,195.24321022915072,200.22944429727625,200.41640471757592,197.69611539474352,277.21479706838727
198,2015-09-08 14:38:08+00:00,172.2444759041714,198.98172135314235,197.6196285949793,197.8817156232422,,
199,2015-09-24 14:38:13+00:00,177.52451589057773,200.77905426176275,199.9465410673269,201.19436661932477,197.43163796352349,
200,2015-10-02 14:38:16+00:00,174.49113621740972,197.4220009145073,203.15171468833282,218.18452991643082,205.3402528926212,284.72608043529186
201,2015-10-10 14:38:22+00:00,175.0682435745304,200.9098166652975,,,189.56944417599036,259.70128940126347
202,2015-10-26 14:38:38+00:00,175.5100545417249,197.5386131673117,199.90571533266882,196.58308077623823,204.54552240956573,248.35507478963896
203,2015-11-11 14:38:54+00:00,174.9678572896565,204.41445644328982,198.0287618594109,196.56403097366464,189.68246472197697,281.27278433964966
204,2015-11-19 14:38:23+00:00,177.4559195268723,201.7831921861466,200.6902125818771,202.89593833720264,201.86408030021317,289.62827569158975
205,2015-11-27 14:39:08+00:00,186.30313598988567,199.87211116324193,198.7218971232599,199.23543292089263,200.97323948656734,
206,2016-02-07 14:38:16+00:00,184.8270634883225,201.19702055439922,203.46522909568662,197.78747869421687,195.98146508511473,280.14576494363683
207,2016-02-23 14:38:09+00:00,175.85804029072835,197.95744300578778,194.46017761557107,192.13075270388995,191.91546887171754,260.80947397276583
208,2016-04-19 14:40:33+00:00,176.56118822216771,201.95378789514288,203.41284034000444,205.7175210604187,,
209,2016-05-21 14:40:41+00:00,179.78418485484968,204.48623762620912,205.0240179987607,208.17487737438148,207.29383410781907,286.185855445023
210,2016-06-06 14:40:47+00:00,183.96422719400815,210.12590581434657,211.40317433659536,216.40047982936557,,
211,2016-07-08 14:40:49+00:00,,,204.44659142432718,210.04119388806603,208.61076567812015,291.6804410073985
212,2016-07-16 14:38:13+00:00,172.09826916473952,199.122637730183,195.77086162230808,200.36331736608972,199.52485110110894,281.7256391718129
213,2016-08-01 14:38:16+00:00,180.3470666256215,205.4328901277586,205.14227095037742,208.0275726709402,205.3455998429004,291.5102101520811
214,2016-09-02 14:38:27+00:00,178.0717106798982,201.3657923292838,199.2217263611709,202.03190384948917,198.5960822582389,269.2679454801885
215,2016-10-04 14:38:31+00:00,178.11725347760103,205.3108671586737,206.79999720768342,213.9615619400716,211.35631606257124,295.4976251152499
216,2016-10-12 14:41:00+00:00,,197.07566201163192,195.49508934946985,199.38352115682247,195.15647706240105,288.17734052048735
