,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0102-0000,-98.18624150781535,16.21781494116924,-98.18917729634073,16.215589280519445,0.08,0.0668,0.1075
1,mex0102-0001,-98.18681740032551,16.21852407217717,-98.18975319462483,16.216298396858445,0.07,0.0571,0.088
2,mex0102-0002,-98.18739329873006,16.219233201995408,-98.19032909880319,16.217007512008006,0.075,0.0589,0.1
3,mex0102-0003,-98.18800110978185,16.219980535364755,-98.19087310184369,16.217678422030833,0.075,0.0572,0.0999
4,mex0102-0004,-98.1886701722926,16.22071845200605,-98.1914329369135,16.218294747862245,0.07,0.0544,0.0941
5,mex0102-0005,-98.18933123866643,16.22139816210989,-98.19204998712155,16.218928415537018,0.07,0.0544,0.0921
6,mex0102-0006,-98.18997030230082,16.2220548564181,-98.19268905225006,16.21958509477274,0.07,0.055,0.0963
7,mex0102-0007,-98.19066873762272,16.22276984320228,-98.19326875776994,16.220183479190506,0.075,0.0568,0.1015
8,mex0102-0008,-98.19148781891062,16.223471594093137,-98.19384050497878,16.220672879933133,0.065,0.0506,0.083
9,mex0102-0009,-98.19229992907218,16.224056814941992,-98.19452598388547,16.22116301451502,0.065,0.0534,0.0857
10,mex0102-0010,-98.19304873266005,16.22459449608115,-98.19527478047303,16.221700681195333,0.07,0.0556,0.0894
11,mex0102-0011,-98.19388390798645,16.225190602409107,-98.1959372178823,16.222179917935545,0.075,0.0605,0.0951
12,mex0102-0012,-98.19478155269623,16.22569753824371,-98.19665303518823,16.22257818059023,0.075,0.0619,0.0948
13,mex0102-0013,-98.19559035056328,16.2261496683578,-98.19745930743584,16.223028891257098,0.08,0.0631,0.1016
14,mex0102-0014,-98.19639789692236,16.226601091313427,-98.19826684169588,16.22348030112198,0.07,0.0589,0.086
15,mex0102-0015,-98.19721120895841,16.227055717109398,-98.19906862088908,16.223928500299404,0.07,0.0582,0.0814
16,mex0102-0016,-98.19802899167811,16.227505376820055,-98.19987254951859,16.22437051107858,0.07,0.0617,0.0876
17,mex0102-0017,-98.19884166471135,16.22795073700675,-98.2006829118697,16.224814597796392,0.065,0.0584,0.0792
18,mex0102-0018,-98.19965319383299,16.228395462903478,-98.20149442853327,16.225259310733815,0.075,0.0642,0.089
19,mex0102-0019,-98.20046472816401,16.228840184774054,-98.20230595040584,16.225704019645264,0.07,0.0602,0.0821
20,mex0102-0020,-98.2012762677044,16.229284902618325,-98.20311747748751,16.226148724530695,0.065,0.0577,0.0797
21,mex0102-0021,-98.20215987180468,16.22976710988271,-98.2038569515995,16.22655593304916,0.075,0.0627,0.0922
22,mex0102-0022,-98.2030835456614,16.230176352378876,-98.20463067465583,16.226895231513407,0.075,0.0635,0.0948
23,mex0102-0023,-98.20393416276393,16.23054997875516,-98.2054787323794,16.227267728225804,0.075,0.0632,0.0918
24,mex0102-0024,-98.20478351271902,16.230923041408566,-98.20632806637357,16.227640779502465,0.075,0.0646,0.0945
25,mex0102-0025,-98.20563286724776,16.23129609949109,-98.20717740494108,16.228013826208446,0.075,0.0641,0.0923
26,mex0102-0026,-98.20648222635012,16.23166915300256,-98.2080267480819,16.228386868343627,0.08,0.069,0.1023
27,mex0102-0027,-98.20733159002609,16.23204220194301,-98.20887609579603,16.22875990590799,0.09,0.0742,0.1107
28,mex0102-0028,-98.20818095827563,16.232415246312282,-98.20972544808345,16.229132938901397,0.075,0.0647,0.0899
29,mex0102-0029,-98.20903033109875,16.232788286110402,-98.2105748049441,16.229505967323878,0.075,0.0648,0.0934
30,mex0102-0030,-98.2098797084954,16.233161321337235,-98.211424166378,16.229878991175248,0.07,0.0619,0.0834
31,mex0102-0031,-98.21076821202138,16.233551013423106,-98.2122344115797,16.23023534953581,0.075,0.0649,0.0889
32,mex0102-0032,-98.2117021607383,16.233912494375193,-98.21303150474318,16.23054340854301,0.075,0.0642,0.086
33,mex0102-0033,-98.21260843919856,16.234229967723653,-98.21387967639498,16.230840011829102,0.07,0.063,0.0832
34,mex0102-0034,-98.21348567715981,16.234537005723762,-98.21475689571082,16.23114704015966,0.08,0.0684,0.0953
35,mex0102-0035,-98.21436291900892,16.234844038735464,-98.21563411891425,16.231454063502007,0.075,0.0667,0.092
36,mex0102-0036,-98.21523944335786,16.235150814119958,-98.21651206737789,16.231761334486844,0.07,0.0601,0.0793
37,mex0102-0037,-98.21611371101011,16.235457578447267,-98.21739175533682,16.232069999698812,0.075,0.0679,0.0896
38,mex0102-0038,-98.21698797731457,16.23576651887547,-98.21826999780893,16.232380339513263,0.07,0.0634,0.0819
39,mex0102-0039,-98.21786424491542,16.236076158904545,-98.21914624685981,16.232689969802117,0.08,0.0692,0.0962
40,mex0102-0040,-98.21874051643276,16.23638579395999,-98.22002249982692,16.23299959511757,0.075,0.064,0.0863
41,mex0102-0041,-98.21961679186657,16.23669542404176,-98.22089875671023,16.23330921545956,0.065,0.0575,0.0728
42,mex0102-0042,-98.22049307121681,16.23700504914983,-98.22177501750967,16.233618830828018,0.07,0.0592,0.0792
43,mex0102-0043,-98.22136935448343,16.2373146692841,-98.22265128222524,16.233928441222897,0.075,0.065,0.0835
44,mex0102-0044,-98.2222456416664,16.23762428444453,-98.22352755085689,16.234238046644194,0.07,0.0633,0.0808
45,mex0102-0045,-98.2231219327657,16.2379338946311,-98.22440382340457,16.234547647091826,0.07,0.0619,0.0782
46,mex0102-0046,-98.22399822778124,16.23824349984373,-98.22528009986824,16.234857242565685,0.075,0.0646,0.0866
47,mex0102-0047,-98.22490036248891,16.23856202041339,-98.2261305450242,16.235157913016106,0.075,0.0638,0.0863
48,mex0102-0048,-98.22585581959069,16.23886871919184,-98.22694445761218,16.23541990885564,0.065,0.0583,0.0765
49,mex0102-0049,-98.2267999619512,16.239122555127395,-98.22779840624165,16.23564836528091,0.065,0.0594,0.075
50,mex0102-0050,-98.22769902046302,16.239363699670704,-98.22869744394785,16.2358895020422,0.06,0.0569,0.0692
51,mex0102-0051,-98.22859808210436,16.23960483888975,-98.22959648478333,16.236130633479398,0.07,0.0626,0.0767
52,mex0102-0052,-98.22949714687515,16.23984597278443,-98.23049552874804,16.236371759592483,0.07,0.0625,0.0753
53,mex0102-0053,-98.23039621477533,16.240087101354725,-98.2313945758419,16.23661288038137,0.065,0.0603,0.0751
54,mex0102-0054,-98.23129528580485,16.240328224600635,-98.2322936260649,16.236853995846065,0.07,0.0639,0.0814
55,mex0102-0055,-98.23219435996367,16.24056934252206,-98.23319267941694,16.23709510598652,0.07,0.061,0.0809
56,mex0102-0056,-98.23309343725171,16.240810455118975,-98.234091735898,16.237336210802642,0.065,0.0575,0.0726
57,mex0102-0057,-98.23399251766895,16.241051562391398,-98.23499079550801,16.237577310294444,0.065,0.0593,0.0768
58,mex0102-0058,-98.23489621144518,16.241293894476662,-98.23588524812389,16.237817174364196,0.065,0.0584,0.0749
59,mex0102-0059,-98.23581828752624,16.24153616636474,-98.23676377212959,16.238048154207604,0.065,0.0552,0.0729
60,mex0102-0060,-98.23674033598897,16.241760477234163,-98.23765141147805,16.238263927111703,0.06,0.0547,0.0695
61,mex0102-0061,-98.23764519326026,16.241980517210063,-98.23855624736117,16.23848395994143,0.06,0.0558,0.0707
62,mex0102-0062,-98.23855005340562,16.242200551771113,-98.23946108611818,16.23870398735655,0.065,0.0601,0.0765
63,mex0102-0063,-98.239454916425,16.24242058091721,-98.24036592774897,16.23892400935696,0.07,0.0627,0.0806
64,mex0102-0064,-98.24035978231832,16.24264060464836,-98.2412707722535,16.23914402594259,0.07,0.0621,0.0785
65,mex0102-0065,-98.24126465108556,16.242860622964542,-98.24217561963171,16.23936403711347,0.065,0.0587,0.0722
