,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0375-0000,-105.68231677862991,22.373263912240148,-105.68607473636861,22.372278940868206,0.025,0.0248,0.03
1,mex0375-0001,-105.68258153025582,22.374137693492983,-105.6863395106566,22.373152715470518,0.025,0.0247,0.0307
2,mex0375-0002,-105.68284898530355,22.37502029968407,-105.68660158823192,22.374017664644764,0.03,0.0249,0.0309
3,mex0375-0003,-105.68313802264308,22.37593716749255,-105.68686093779796,22.374842909300682,0.03,0.025,0.0314
4,mex0375-0004,-105.68346485556076,22.37683350173415,-105.68716189582257,22.3756657601869,0.03,0.0249,0.0312
5,mex0375-0005,-105.68377874499492,22.377693097546015,-105.68747580633413,22.376525348243028,0.03,0.025,0.0311
6,mex0375-0006,-105.68409263847494,22.378552692888206,-105.68778972089177,22.377384935829625,0.025,0.0247,0.0305
7,mex0375-0007,-105.68440653600074,22.3794122877605,-105.68810363949538,22.378244522946567,0.03,0.0258,0.0314
8,mex0375-0008,-105.68472043757252,22.380271882162745,-105.68841756214518,22.37910410959358,0.03,0.028,0.0314
9,mex0375-0009,-105.68503434319024,22.38113147609472,-105.68873148884113,22.379963695770495,0.03,0.0289,0.0323
10,mex0375-0010,-105.6853482528541,22.381991069556182,-105.68904541958341,22.38082328147705,0.03,0.0249,0.0308
11,mex0375-0011,-105.68566216656404,22.38285066254696,-105.68935935437197,22.381682866713117,0.025,0.0248,0.0292
12,mex0375-0012,-105.68597608432027,22.383710255066806,-105.68967329320702,22.38254245147843,0.03,0.025,0.0309
13,mex0375-0013,-105.68629000612275,22.38456984711559,-105.68998723608851,22.38340203577281,0.03,0.0265,0.0315
14,mex0375-0014,-105.68660393197166,22.385429438693016,-105.69030118301666,22.384261619596018,0.03,0.0272,0.0313
15,mex0375-0015,-105.68691786186696,22.386289029798935,-105.69061513399139,22.385121202947943,0.03,0.0276,0.0312
16,mex0375-0016,-105.68723179580887,22.38714862043319,-105.69092908901285,22.385980785828156,0.03,0.028,0.0313
17,mex0375-0017,-105.68754573379735,22.388008210595363,-105.69124304808125,22.386840368236737,0.03,0.0279,0.0313
18,mex0375-0018,-105.68785967583246,22.388867800285517,-105.69155701119634,22.387699950173364,0.03,0.0283,0.0315
19,mex0375-0019,-105.68817362191439,22.389727389503264,-105.69187097835851,22.38855953163775,0.03,0.0288,0.0316
20,mex0375-0020,-105.68848757204306,22.390586978248503,-105.6921849495676,22.38941911262978,0.03,0.0288,0.0317
21,mex0375-0021,-105.68880152621871,22.391446566520948,-105.6924989248239,22.39027869314919,0.03,0.0249,0.0308
22,mex0375-0022,-105.68911775401487,22.39231233166578,-105.69281063440249,22.391132095906546,0.03,0.0271,0.0309
23,mex0375-0023,-105.68944647499674,22.393191325392877,-105.69312309489099,22.391967914684717,0.03,0.0287,0.0313
24,mex0375-0024,-105.68978962402342,22.39405864724644,-105.69345427299979,22.392804502537558,0.03,0.0288,0.0325
25,mex0375-0025,-105.69012678196275,22.394910605577323,-105.69379145117833,22.393656452617446,0.03,0.0287,0.032
26,mex0375-0026,-105.69046394420963,22.395762563333516,-105.6941286336647,22.394508402122955,0.03,0.0284,0.0313
27,mex0375-0027,-105.69080111076417,22.396614520515012,-105.69446582045883,22.39536035105383,0.03,0.0284,0.0314
28,mex0375-0028,-105.69113828162659,22.39746647712149,-105.69480301156096,22.39621229940969,0.03,0.0284,0.0315
29,mex0375-0029,-105.69147545679684,22.39831843315272,-105.69514020697116,22.397064247190656,0.03,0.0291,0.0322
30,mex0375-0030,-105.69181263627499,22.399170388608468,-105.69547740668945,22.39791619439636,0.03,0.0288,0.0317
31,mex0375-0031,-105.69214982006118,22.400022343488644,-105.69581461071591,22.39876814102661,0.03,0.0283,0.0312
32,mex0375-0032,-105.69248700815541,22.400874297792992,-105.69615181905066,22.39962008708121,0.03,0.0262,0.0308
33,mex0375-0033,-105.69282420055784,22.401726251521296,-105.69648903169373,22.400472032559925,0.03,0.0285,0.0309
34,mex0375-0034,-105.6931613972685,22.402578204673343,-105.69682624864524,22.40132397746264,0.03,0.0294,0.0315
35,mex0375-0035,-105.69349859828749,22.40343015724898,-105.69716346990526,22.402175921789055,0.03,0.0291,0.0321
36,mex0375-0036,-105.69383580361485,22.40428210924792,-105.69750069547385,22.403027865539112,0.03,0.0292,0.0335
37,mex0375-0037,-105.69417301325065,22.405134060670076,-105.69783792535101,22.40387980871245,0.03,0.0287,0.0313
38,mex0375-0038,-105.6945102271951,22.405986011515203,-105.69817515953697,22.404731751308837,0.03,0.0291,0.0315
39,mex0375-0039,-105.6948501329672,22.406844710212503,-105.69850971035281,22.40557694496445,0.03,0.0292,0.0318
40,mex0375-0040,-105.69519899673097,22.40770499472663,-105.6988498032739,22.4064154941467,0.03,0.0294,0.0326
41,mex0375-0041,-105.69554960017074,22.40855698636195,-105.69919704701489,22.407259235262302,0.03,0.0293,0.0321
42,mex0375-0042,-105.6958985183488,22.40940485633202,-105.69954598498789,22.40810709673947,0.03,0.0294,0.032
43,mex0375-0043,-105.69624744096382,22.410252725670514,-105.699894927398,22.408954957585234,0.03,0.0292,0.0312
44,mex0375-0044,-105.69659636801585,22.411100594377217,-105.7002438742453,22.40980281779938,0.03,0.0294,0.0311
