,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0064-0000,174.12959450503953,-35.25772118465091,174.13294521103268,-35.25666143808173,0.06,0.0547,0.0627
1,nzd0064-0001,174.13001502730816,-35.25856714240067,174.13314922433952,-35.25713214342746,0.08,0.0752,0.09
2,nzd0064-0002,174.13080803966926,-35.25943304508339,174.1334367145931,-35.25743263243836,0.085,0.079,0.0929
3,nzd0064-0003,174.13167003549432,-35.260056955008096,174.13392705206982,-35.25777390762704,0.1,0.0903,0.106
4,nzd0064-0004,174.13251486158617,-35.26056992972712,174.13452292377661,-35.258136781482165,0.095,0.086,0.1056
5,nzd0064-0005,174.1334847266544,-35.26104682253233,174.1350852175606,-35.25841989226516,0.09,0.0806,0.0974
6,nzd0064-0006,174.1345367461138,-35.26139120637567,174.13570138865205,-35.258615552177744,0.09,0.0811,0.0958
7,nzd0064-0007,174.1353770566116,-35.261589492832336,174.13658322851848,-35.25882569622765,0.09,0.0848,0.0985
8,nzd0064-0008,174.13624966169792,-35.261889062147276,174.13735612037908,-35.259097599120636,0.07,0.0682,0.0772
9,nzd0064-0009,174.1372687917971,-35.262084624694005,174.13808394614878,-35.259227099232646,0.07,0.0677,0.0744
10,nzd0064-0010,174.1380365170785,-35.26223165418406,174.13905518126174,-35.259418009616375,0.045,0.0442,0.0468
11,nzd0064-0011,174.1387844601327,-35.26245087780753,174.13998735298526,-35.25968615790998,0.055,0.0532,0.0562
