,dates,usa_CA_0239-0000,usa_CA_0239-0001,usa_CA_0239-0002,usa_CA_0239-0003,usa_CA_0239-0004,usa_CA_0239-0005,usa_CA_0239-0006,usa_CA_0239-0007,usa_CA_0239-0008,usa_CA_0239-0009,usa_CA_0239-0010,usa_CA_0239-0011,usa_CA_0239-0012,usa_CA_0239-0013,usa_CA_0239-0014,usa_CA_0239-0015,usa_CA_0239-0016
180,2004-09-13 18:40:29+00:00,,180.53103442662018,189.9659916489663,194.87120890770592,204.5594241645772,,,205.80177201445014,217.06796370270874,197.34798743088183,193.16578743017763,198.49065406118086,186.9126741680337,192.37771767370475,196.55247091187798,202.4213440997395,
181,2004-09-21 18:35:50+00:00,181.32261134075475,177.07665209590957,188.08821740886356,186.6628927249094,208.40721072969401,213.37511410876917,188.00659976284996,194.31261583253516,193.9467874357317,188.28665807992806,186.66989458956888,191.15408131356332,183.85831232400557,191.7895308632273,192.90460574540876,196.14849616204808,195.73873881714826
182,2004-10-31 18:40:43+00:00,162.253463710563,152.76657145228947,163.71864853330138,190.6963251051647,,,203.83332991127307,200.80365134926018,198.10223799282065,180.87436733240622,175.79563210336104,175.1648299299467,184.20610807092217,185.24853485096313,193.33493818322978,193.20889024222103,
183,2004-11-24 18:37:07+00:00,155.5419759251922,150.10163433248982,173.05952719123297,183.28658532029453,204.71340742220306,208.53205332411136,195.16295009911647,194.30316680994684,193.45083841832832,167.90942252541475,153.80689112957884,162.7304006902826,163.95902739478763,165.72654875662488,174.1274212829188,186.56807754467465,194.93310105366527
184,2004-12-02 18:40:59+00:00,166.17711761265141,,,205.56433874149863,214.2185620683705,218.97719937098768,196.92451092515572,199.89678640935873,199.61536069377092,184.2773673784637,174.749285267727,173.11753090097906,,,191.86531526621204,191.41878924982765,200.93432328046214
185,2004-12-18 18:41:05+00:00,137.97632386823324,134.99916523465933,157.10649285989342,172.586727798815,193.7968857326895,,,162.0572022286384,170.79931394512647,159.02508935107028,147.05011039037694,149.01068700705136,149.97367974430256,166.8824501620955,179.72515129804052,185.0963212430507,
186,2005-01-03 18:41:13+00:00,146.76061130877045,142.0150715186879,,,,,,,,,,,,,183.8773208755203,,
187,2005-01-11 18:37:54+00:00,142.00630059576505,129.7727943874052,150.2946639409565,169.42341079290367,173.21779313195333,199.22139245059458,180.61449661327129,177.9218756637047,172.2061457305344,162.99253910955534,148.93984091858653,157.85012612855473,152.64953071689274,165.95831120110444,177.40357594966386,187.6660673030316,185.67437056273783
188,2005-01-19 18:41:15+00:00,,132.9761109526523,151.95852357938867,171.94043111554623,194.21928398957903,200.63333106767894,186.68796747876488,191.0245061242385,188.03571452989286,182.47861191968903,,,162.76540784604822,171.84970579410975,186.32718622321588,187.43546674985436,186.0181917413924
189,2005-02-12 18:38:21+00:00,124.74942203383137,120.4833997661712,142.83826966313922,166.27963167073818,178.0500669582956,186.89116753372016,171.7553257499005,175.1272205407518,179.96412585094637,168.89602723785737,159.84002117614378,156.27255924613152,158.5968728884987,177.51100968575486,175.95336830240294,186.8454119368224,187.86578830391497
190,2005-03-24 18:41:32+00:00,139.88907615667918,126.37465452812488,141.7516549048053,157.87569920451668,182.43533647936493,201.4381225653165,197.1450940203256,198.14360924758523,,,181.7128717378272,167.11792668073994,163.10525799781877,180.99715307412188,198.04984187207185,215.57154280058387,216.6601856101283
191,2005-04-09 18:41:28+00:00,,,142.6820008629952,168.3443754657891,178.0637955858695,188.59805531070106,172.0035912283975,170.98519213433448,186.8186644203914,171.47923751035273,163.65527930735863,,,,187.38907154082906,198.5044386864036,193.81281498404945
192,2005-04-17 18:38:59+00:00,145.65337241977304,141.5338663412837,156.76042246865495,165.47687845059895,184.22094706528534,188.4789503709684,168.493882001406,176.74055459674258,181.79498296597188,159.27091578326304,161.83584832343277,164.52948524166442,165.47494217796316,170.24667710004042,183.95976990157195,194.96220284464727,191.16107847904706
193,2005-04-25 18:41:25+00:00,148.79352569834265,148.25780684890358,163.7270198084173,175.08259705662965,192.1587984051803,184.18275795359875,178.58387655208358,186.67755048762697,,,164.2922721130786,156.2035697688228,169.60037635308964,181.97705115910446,191.62280883410415,197.60006693866436,198.8810862782596
194,2005-05-11 18:41:28+00:00,142.60840506228718,130.9911363163693,152.74577458756633,173.24428045891338,196.0359696972836,210.29326127035606,,,202.85885258405193,196.50281106259226,173.93194419086717,159.59925842143923,163.484719964705,174.43156400015525,189.2516184216037,205.24765972171056,204.5151557081057
195,2005-06-04 18:39:19+00:00,162.01594318738077,147.87120592886436,146.2425566055318,160.6582647852712,175.41486220994048,185.76906052699442,175.5166538152455,185.7483070798224,194.99787281487394,170.17954740919018,164.18001400753366,171.10829587343608,167.46203599778508,175.3969871097919,187.9045005375337,194.28297822132944,190.78877035097057
196,2005-06-12 18:41:19+00:00,167.15511951062618,,,175.48808601044962,187.48178761718822,193.79650020778485,180.8694322835511,185.60672229001017,194.17800493726193,180.73145276290114,171.05418460234458,177.32794201681133,180.73183512366975,,,197.90365091001496,202.05053212666638
197,2005-06-20 18:39:26+00:00,133.81429559292994,132.3473422755273,160.65115114329538,174.34192790010815,186.4304686817691,191.93864794651023,176.52550794312637,178.06314033618352,190.70690368075782,182.66048739253876,171.69085878456744,165.96553674939994,169.46693056679285,179.93152569998844,187.45062954528532,189.07900300284038,194.74877318031216
198,2005-07-22 18:39:42+00:00,163.9890822091409,154.9100901597992,161.41716846326696,182.3574735157077,190.829602478952,194.66412621584018,187.55195324814972,187.289729694406,191.23595259754816,199.24338621511328,190.04380610238633,186.43350822687512,181.88591753745254,185.66582901856373,198.6577484906878,204.35086697946625,197.04837809193916
199,2005-08-07 18:39:51+00:00,,,,169.61615821111212,184.48530302023596,189.86219202265946,176.22856313880237,182.0679107349869,196.673314213181,199.98430245749194,182.24284679279245,185.48831983353895,183.51645144577674,186.1279513126405,192.88399397224347,193.64779437465558,192.06228483870217
200,2005-08-31 18:41:03+00:00,177.7916411886258,160.1715506096292,170.2280041023216,,,191.8377531033785,183.89536131541453,196.0285147752476,206.4183825291699,205.61762046456948,192.62083363375046,192.65143182123902,191.9796920466024,193.52270558900935,,,196.31923077885315
201,2005-09-16 18:40:55+00:00,165.16354844204935,136.033602728273,149.21390194917248,180.554278782165,185.9650939460162,185.37658820148437,184.31376607675924,,,,188.6313545803608,178.9008633452531,176.44798472479013,180.39871098543307,198.41172471494178,204.08924900431626,195.41238965852244
202,2005-09-24 18:39:57+00:00,157.05640699348112,153.79705013449762,158.670932824292,185.80445601270233,190.28290334262869,196.41187424919886,192.36213556001633,196.4355904993092,206.36730928301046,199.43944376207534,186.94503787735528,189.0345740005335,179.85370612445763,182.49662239206634,198.841499761499,204.85828371416326,206.30437874078436
203,2005-10-10 18:39:53+00:00,148.15347465401652,145.49475086931372,160.86762474265268,174.13886905673127,176.49972687420066,199.51882595408458,192.62474556984282,193.85322865251572,210.22841099843097,201.95552752382613,188.8301380714744,180.2730296828448,179.58786388276545,184.68205350535297,191.38230857588914,194.72106331651486,202.12070202236188
204,2005-11-03 18:41:14+00:00,170.82192453430483,157.1771991135607,166.70651253418143,,,213.17314925747093,192.6236119643307,197.81355865149024,193.13633759782098,187.15091428250676,183.97605536224356,182.30508441988215,189.49760475242468,195.26749941591575,,,204.16207693836688
205,2005-11-19 18:41:23+00:00,165.43788065279827,164.37849311112973,174.44133607895836,194.80095569050562,212.29690819345487,222.6187989316379,,,206.5115114931351,182.95346458965298,181.1770309777814,180.96456715984866,198.09673819666943,198.97757695626296,201.60429831370553,206.3206832959814,199.9151475975767
206,2005-12-05 18:41:27+00:00,161.83789780228128,166.68036465945144,185.86046930125957,208.1531084116425,218.32535624592768,229.28030375330098,,,219.03000099858065,195.57344275259163,185.47931619229166,185.81569690116265,186.78047096230924,194.91922059849676,207.31500731330112,212.90907122924875,215.72661605548743
207,2006-01-22 18:41:48+00:00,148.9729129614579,147.13959269841138,153.3044303567428,174.64441859576235,,,188.49434778122327,189.0590613974372,187.27914037536428,172.6221357866383,166.8393248680003,161.5638097434156,165.80472771991302,177.00666337115064,188.59587401143375,,
208,2006-02-07 18:41:53+00:00,119.72299767355135,122.3281530636703,,,175.82286222253953,185.2428352802187,163.99369338253015,174.6569091319621,176.5402635275338,159.66246050323764,143.81219611656903,150.84562139522177,150.08677157379392,,,185.82514999560888,191.80816250159663
209,2006-02-15 18:42:24+00:00,149.68584434292643,141.2332485798087,157.7281328336043,178.2189651903967,191.83922491228563,204.79218230863697,198.03972654062542,200.67327436244588,195.91419062923055,175.100325559962,169.16948445666094,171.93894070830032,175.69887593032828,185.23103770385742,197.1651585995818,207.63755687739584,215.00971462425238
210,2006-02-23 18:41:56+00:00,,150.99525475170032,167.80364364633837,181.8733203418242,200.45868885110764,207.20058777653645,200.50542925564963,203.20232381690803,200.99697772113285,186.41389450908403,,,,182.67324282154132,200.38729630858614,212.9827785506454,213.2255295474213
211,2006-03-03 18:42:45+00:00,120.25452528986392,119.18400495159298,119.2228217614799,155.6097436803359,175.63864001058568,194.65877616072783,179.5126892638926,180.4846276629523,187.1411017995981,169.1369670720652,156.4534893445716,142.7678836795102,155.53776192371166,167.0133400485202,187.66937910413841,198.32551641990696,206.89799146547722
212,2006-03-11 18:41:57+00:00,123.0978010279409,,,149.19464988038752,172.39785023497436,182.02800840736037,171.91543096650312,173.43237472478697,186.88605197068776,177.512335293693,158.45587029053976,150.68891335546138,,,,198.0728524226741,197.1773661366717
213,2006-04-20 18:43:38+00:00,125.92744407292848,124.97135551270324,140.9744860747175,166.09104583628135,173.97970282052881,188.82416201842761,187.1659004376632,185.5843601557268,194.3692687099358,178.06019463211106,157.2983432607713,161.62479111884215,161.2222313626626,173.41212385461284,188.7673592951097,200.98543516388227,203.9453742921162
214,2006-05-06 18:43:51+00:00,141.45281672169287,134.5719048858763,140.4550276711058,163.27824330264903,159.23081621612408,181.84479535049888,182.85538680146095,174.34453669631014,177.37576416234572,171.52568261509458,162.60982454174956,158.65182526677444,156.9787194927729,176.26218419760627,191.94989848923092,199.24144849312606,202.15140960857738
215,2006-05-14 18:41:55+00:00,171.41102590180105,155.56681050395542,159.02500873196053,171.88035106258477,186.92289037329013,,,188.87030811520336,197.1316779089944,179.66961926588874,169.68785642655303,170.80103191144735,179.59781785457156,186.069427674188,193.5748008027143,200.7078030654709,
216,2006-05-22 18:44:03+00:00,145.88829188346654,134.72606784183645,146.01070057873062,169.92744396937974,177.5833413395574,190.5093478683359,168.74048254547884,179.3729836086159,185.08053556815474,188.99521277712586,170.3740065613027,164.67378961189914,167.1155606770033,175.4843008734727,186.39838114118916,194.87209636813856,194.79603869538755
217,2006-05-30 18:41:54+00:00,,147.5714482856187,,,,199.7977031301774,195.92675981936756,190.08326780126424,202.6653396781469,203.62134464651373,181.33145916428074,181.80718527919404,186.68622114647934,190.34258498082409,,,206.739408412707
218,2006-06-07 18:44:19+00:00,144.87870117253752,127.7504655545466,143.5610301823821,163.07966676770582,173.07494119948058,189.36613903151255,174.42720845614747,185.1670555339382,193.22858856058338,194.0040674419447,175.1586680254812,169.66624411193632,170.58327276939428,178.1293740767896,189.30918325856163,201.24289084200578,199.93365430342246
219,2006-06-15 18:41:51+00:00,151.6158934554968,142.11755358737852,159.20878661097302,175.8471119507456,195.7582472609858,202.56067881405218,183.51816492681994,188.16275019589057,196.71736606852534,,,185.80702996595753,190.05434762230823,199.1124607032029,209.97969051230413,214.40518321359025,216.48516101529512
220,2006-07-09 18:44:50+00:00,163.9584351811391,139.86467183452672,142.69805920083897,160.4360707254757,164.77885771144796,180.68719767471566,176.36394588696152,182.4518658056159,200.8359461266054,198.8043567870896,179.51568705004982,174.72359059728606,169.67135449717227,180.32365146933762,187.37788169955894,184.76667223662793,189.3657266283531
221,2006-07-17 18:41:37+00:00,178.15255078003887,153.72531754262414,167.11205875020462,180.0422620238803,181.33504074522654,192.76453518733376,,,202.30656559481187,213.7076496567973,193.46769651407294,191.83848098644634,190.67003614807305,200.75361309881995,208.8430335431577,208.188484206333,205.76158791351517
222,2006-07-25 18:45:02+00:00,168.68107785248156,146.24022449262935,150.55034529363473,174.57414991022665,179.76882655051133,199.48992547347655,177.93380921977504,190.6218223393217,205.90243239755785,199.4825067978605,184.86734777479577,183.34057972757336,184.99125890897034,191.92976603671036,199.4757320260257,201.90826154751852,199.1509277933137
223,2006-08-02 18:41:32+00:00,168.01633708345707,148.600339463645,156.09110310714303,165.9376035398895,178.2793573363855,190.712088207442,,,,199.390014844133,180.2150897271824,188.43637736140346,186.25736971604053,190.93528435613976,198.79433668265833,202.2251372437156,202.15538981608162
224,2006-09-19 18:41:22+00:00,,153.2677623121425,162.63247194718815,174.07562579561247,183.4452758585833,194.53283378164392,182.6589338189163,188.68626903149203,196.84430580914562,200.83754052347615,,,196.0646263089675,195.92745900223332,197.91941608214816,199.96909343791592,200.9225127383871
225,2006-10-21 18:41:26+00:00,162.13251912077706,150.83934312397466,154.26500514384685,172.3135743037534,181.78684551982215,197.51526161767418,185.83473747015088,192.42517842378643,,,191.6156490136821,194.2984013627159,192.56087578199012,197.00759772927418,198.13057057256634,206.9888058681905,216.24391324843822
226,2006-11-14 18:46:18+00:00,152.31715879930564,143.7170668461265,156.75689840080875,179.45637491213805,191.4494662407309,201.22027170201025,189.35668311764704,200.13808518332223,204.841063531936,184.68320085261723,170.3539700336369,172.58174919668525,176.01125275944494,180.5784567488486,193.61121931844377,196.95021573574527,198.09020984936157
227,2006-11-30 18:46:25+00:00,159.02448866638997,157.22270747366144,171.61959212192852,181.19793599159243,205.6494077529994,214.54325374720327,209.269371289045,212.61261116756765,208.1146898956997,176.61593262770037,175.5222194537426,180.75598779261256,188.22178913288917,190.35511577609847,191.1770379117869,197.62817841368556,208.75458727083586
228,2007-01-01 18:46:38+00:00,129.84757460128884,132.3607124339805,145.26398447293772,162.9605398410989,178.8372911241048,196.6162464243804,185.42831139007617,192.30737525716046,198.59942065733006,174.63209546039204,160.3876290302424,159.5326530065344,176.1883230369707,181.6124318247615,194.7940314552336,198.666375870842,198.92733303916887
229,2007-01-09 18:42:04+00:00,133.17919569996,133.78298087177728,151.92131597277898,,,199.51063731977754,190.48343040542613,190.61997700939864,192.2748638091631,171.0037204513506,168.6669883709386,163.50628489776017,171.71994449528952,182.39921723373874,189.41008518432182,,
230,2007-01-17 18:46:44+00:00,145.83045716635235,146.60687775422107,157.1891842602065,171.43575019523905,184.13808382166167,195.8859433120551,184.66901768717537,188.0679078892796,185.67392146712274,170.62350653694395,156.489849435078,160.63420344981233,151.92182687980397,167.86809792712486,179.94252599957477,189.94077710141738,190.37708691301435
231,2007-01-25 18:42:09+00:00,146.97072435362742,147.28397288006008,162.20403773938716,171.61217723823077,,,184.76712808272964,184.9074636909593,183.91969307266766,159.8294008476482,165.33724983523916,165.03093265527102,162.5090057991254,175.11794462174436,191.0378515992169,,
232,2007-01-26 18:40:36+00:00,,,,,,,,,,139.87152644514612,180.26682313877933,,,,,,
233,2007-02-11 18:41:03+00:00,115.47684045033265,112.5502281725447,136.42159605162738,163.97166636905305,181.5014488172637,174.26335781561053,,,,,,,,,,,
234,2007-02-18 18:46:51+00:00,129.09142558460468,124.75509412300615,146.79169595417883,168.2580291539536,189.16432669266766,203.57508392683442,189.26751727019266,195.73610607860792,196.01283935067275,174.33157942017195,156.34190802382054,160.42975693897284,159.0839892309875,174.13915307563968,183.48594672608303,195.98289533871252,203.11286811671732
235,2007-03-06 18:46:50+00:00,138.78166050691124,135.2057962310533,145.18010621997843,168.46831195419114,187.507806736135,187.5738735894353,171.24519623590695,180.4509687638626,190.60528903172226,164.79642347746207,151.7701631389263,157.67362935308583,154.5937085684673,167.0543390586953,173.43499319534948,189.68254415568927,183.61776614245275
236,2007-03-14 18:42:23+00:00,146.66303795919322,141.48129661129877,160.418453416963,180.30091103051893,,,192.00504583704947,194.9321085854124,196.92845157970407,175.94167276359198,168.67521082608093,165.68241575367338,166.97348982061408,175.57562253674962,195.6395657445873,,
237,2007-04-15 18:42:22+00:00,,,153.6384821670178,175.0018829397953,189.91875356853643,193.2773425092477,188.94627984581413,198.76982066135858,207.10826292201895,185.95336758314568,,,,186.43538164919323,190.7123507597197,195.29102650887444,192.53741246031854
238,2007-04-16 18:40:27+00:00,139.49311107748974,132.86151253072543,153.09146283355759,171.70330221083393,187.51651664272876,188.49037770363495,179.39479454383874,182.75172317061956,192.98388936063668,172.71936452992273,158.12243231280416,160.96168453227432,170.5221683517228,171.18718531007556,178.3641464826184,194.41111694074678,193.45133756487314
239,2007-04-23 18:46:34+00:00,132.28558365296058,137.21004993239663,148.78350002619263,157.12999307090305,168.95393012456944,180.89718125180005,173.0940974136662,178.63285795327022,184.82146985743168,178.86163900067208,164.45093592391783,163.88062191704032,172.48118128129164,177.1579660156089,181.0929497769232,188.96469079478027,190.85449474221474
240,2007-05-02 18:40:19+00:00,,,,,,,,171.51681051400075,189.52920284042318,168.94628224100288,153.59873059807072,159.98604062945904,,,,,
241,2007-05-17 18:42:12+00:00,173.78346766524504,158.3747584999298,160.00629127172732,,,181.84325292047572,172.76562253809027,176.37496428624283,186.81718713296047,167.5129759053116,167.2016195441982,169.79020648038966,170.44788044998597,180.9112794198213,,,188.3893491920987
242,2007-06-18 18:42:07+00:00,172.5305301147579,,,168.21083587455746,178.36931361561875,182.37977056997337,171.89834583070174,185.57145461902851,198.40434987013217,183.28302219667876,170.29924156178032,173.62946143429653,,,181.89154905327678,183.96974969373022,181.44968787207102
243,2007-06-26 18:45:42+00:00,180.42366271452238,154.2877899380058,160.0553313727659,164.52234327063047,175.42734238079402,183.84001574719642,179.70446333298793,192.9952519518265,204.25361275589515,181.33612791396857,172.7726062148066,181.81623831016847,174.09699791165062,176.67475955568352,177.0687520590667,178.81769482721793,179.6444332770723
244,2007-07-04 18:42:05+00:00,,,170.2421077596067,180.64942444677374,191.45955430450104,195.81733124444975,178.05065428744555,183.37373228502898,194.03689045296113,194.06379023503914,172.86950437828858,,,181.77769107426582,190.67673366027756,189.8314072650902,188.55954914372106
245,2007-07-12 18:45:33+00:00,,184.03169040265075,186.05912216270906,203.52544536555266,200.64413563603424,212.5532478676688,201.9960508042585,198.50833615476043,209.15382080707792,199.69650423672937,188.12477520210152,195.8818344497603,184.91467909524403,193.77032779379164,195.6365635711765,194.56560815117106,193.09971420892805
246,2007-07-20 18:42:02+00:00,,171.45444976065517,171.64709855799373,178.9053166414958,190.06263639575155,,,190.23763682160316,203.17818328069083,197.54859911172156,178.881182310078,180.81388268624704,182.95134022090937,188.1673716830774,189.70873644776398,193.1949193967453,
247,2007-07-28 18:45:24+00:00,170.3268403271364,167.19807261939,171.09642165283276,178.30978042041357,190.9749178160936,197.70612100505667,182.0637528844768,189.55068327200973,201.21228479151753,188.148995223175,184.26977171852505,173.83012272621912,175.77447687617897,181.4752071030661,190.4178281057358,191.84274038564303,187.74543490452697
248,2007-08-13 18:45:14+00:00,,197.8866667671416,206.80553552739912,200.84669656001014,217.36120366675348,219.54659162482594,207.93561577094385,210.49464422220606,218.00680046025658,216.9944917714692,201.14120781454793,202.2101706980774,203.6517647869285,202.29068348989753,204.85233732779628,202.39500832860384,205.32602579077033
249,2007-08-21 18:41:51+00:00,190.9110935321654,181.00523777696128,180.21716823491943,194.91467137645574,200.75668817931242,206.57407793968108,191.35621166136752,200.29155175301116,213.03508738134872,,,193.80984378504778,193.933777896474,195.31749623621542,199.12541353034104,196.88582037518384,195.5714161236794
250,2007-08-29 18:45:03+00:00,197.81695166636075,185.310965222334,194.25321114743483,200.38539157268818,211.2117859943146,207.05252522828542,195.26859609324578,196.43289387741115,209.09844395020832,204.57369892582508,187.92207043703894,193.939696717363,192.10203023656408,194.070173069198,196.79081274891786,198.42408562205316,196.05525207414786
251,2007-09-06 18:41:43+00:00,173.72117625400307,166.8669968188746,172.20451532000305,184.71362662132375,193.22829345815518,209.14010454590544,193.14531776563788,198.36216656813986,201.49252030585205,,,181.70780121504703,178.31395817845333,177.76781522056578,184.3240543713541,191.77291595665346,192.96273863068606
252,2007-09-30 18:44:49+00:00,179.68989343417218,169.1953182822688,186.65978601001547,194.9528788841923,204.3081296505224,202.4244413586252,207.8485326838557,209.6561613970259,219.53901735788313,212.68281053308814,195.19327258334337,193.7336385325276,183.41587093236328,189.7719076551119,194.5069210614774,199.90312391203264,202.43085446491116
253,2007-10-08 18:41:33+00:00,189.8257967752102,179.29465474924547,182.29848710969813,198.11593895618705,209.09782082133017,209.34157120375306,,,220.76627374793023,209.4539123994627,195.20179771323217,196.06565269887054,192.34625725947137,191.16941628244717,195.78362300477687,193.16010659542266,198.38998631322733
254,2007-10-24 18:41:45+00:00,157.71929959961346,150.16908338790054,,,192.45624756768288,208.69716945162367,193.39867847358656,202.03913711875066,212.85379264813534,193.13125753212412,174.10645619538562,174.68019894349516,176.87504975561862,,,184.5688104214783,192.19567648644326
255,2007-12-11 18:42:09+00:00,156.95877658308734,154.1370999820174,178.0169989393515,193.9379140062858,212.93987683521223,225.07930616390476,207.45497627848064,210.38949486230675,216.5250366053817,,,175.21377521213302,173.61093083782205,191.26643103236168,198.06156467107118,201.1627073499952,205.50147436604385
256,2008-02-05 18:42:37+00:00,138.33037832717827,127.28873575552662,134.0956920450787,157.17024354093067,178.4270020388471,192.3534028405313,176.8799111558081,189.0371829455294,181.42333962359362,170.3707516875808,154.97710459833687,145.5569113596381,141.0964280551249,160.37312516561232,176.85521009654923,187.20429189915203,194.1503681790279
257,2008-02-13 18:42:08+00:00,121.01325161051868,118.2705925518047,,,182.45946839952822,186.49445015572445,173.0213802342993,172.018470105512,165.19922080636647,151.9346194638327,142.62498554519286,136.0029459950087,139.01964219038004,,,178.488967380252,183.03127003416603
258,2008-03-16 18:42:00+00:00,138.29302432208362,130.5766370985215,,,191.69476357164228,202.66092188450415,184.3993612154619,180.8539242754026,183.50118631101373,169.18861495628056,169.39701126651283,156.70478294404296,,,173.77912663271505,191.11992179219095,194.40461320145803
259,2008-04-09 18:41:18+00:00,159.47774601778107,153.90166737009017,162.9600325469159,175.55422057134155,185.6561478137364,204.5180610444479,189.18684145829985,188.99029814377704,189.96186383178275,182.26400833471422,175.4914121889625,167.11364509252573,166.9653950102648,172.05113269593963,186.25243906759914,197.10764226738067,198.17402940092325
260,2008-04-17 18:41:58+00:00,173.8274907360099,157.43460160723808,173.83154718348825,185.5281338014231,205.95299281983796,203.1584905175335,186.95371458236127,,,,179.88442404313926,180.1277572057471,174.17887659637393,175.17846245822636,189.5435201371766,203.61718289206456,198.52845618106113
261,2008-04-25 18:40:53+00:00,170.78538319436302,163.6021269681171,182.70647864609384,180.60608353491264,192.64592206957428,199.56193567821546,184.2848384427698,181.9852314900349,188.8007877847807,185.50384209786807,169.31864445316236,175.64647347971388,167.5993652318792,175.196954323324,182.9258663662814,197.0477062298018,193.13822053412008
262,2008-05-27 18:40:03+00:00,160.15502858559327,138.10601625164037,167.46536003486963,188.98837276670992,197.4999366333669,195.89262004081732,180.2610244867371,176.33100372523182,169.48036495447278,157.91752240443205,160.8419248830052,168.75253285373984,160.7156398517993,160.83352726461516,177.10045885489555,185.22124511423561,183.44585257237597
263,2008-06-04 18:41:41+00:00,177.5329187688284,153.37074225568367,163.3804411527365,176.60626050679997,187.02564803191405,,,188.61949338561254,190.7045553590989,176.7530890749452,176.6896037779073,172.23328913445235,169.9513940478185,173.4960030545921,174.25340900164292,188.24813596554702,
264,2008-06-20 18:41:32+00:00,,173.67852274057776,,,,198.9302190569597,181.35179893719794,166.20131714969028,175.6057378561897,182.0082876829367,181.96747743393053,182.14816893457387,172.6620130306396,,,189.0538412563108,187.2094430390377
265,2008-07-06 18:41:21+00:00,,153.79657190207453,169.80489165292028,187.32505881345415,196.67683236259708,210.2027267853061,191.2734255344457,187.25681700296403,190.14599334945973,193.08119574206074,183.104968967714,,,172.7663268749254,185.00544972458707,191.80890407644043,192.42218622819755
266,2008-07-30 18:38:14+00:00,177.11113819758026,167.74266399062967,160.29024287682904,174.04595115479222,176.71452555220338,195.9918386558493,182.88600370524318,181.0359112272395,187.94290387254816,177.68339132653327,174.49598597294212,176.51570347052032,167.64935535615555,171.47618310382683,175.17722684310377,180.5882989671211,185.84426767804166
267,2008-08-31 18:37:20+00:00,175.98563375372328,171.30015403507042,175.52027887154733,185.06299707449452,188.53449385126711,193.86895006594247,188.5177222451782,187.728047768807,193.0129066146634,169.16801635955576,165.5074925383426,172.31358789601643,167.1273394870355,165.70437811185062,170.004829634539,181.41536219257438,179.9523336012526
268,2008-10-10 18:40:27+00:00,165.3150319169897,,,190.2464512726708,205.89958985483278,205.5139953446821,196.3517571948863,199.7214299220103,208.14011414918306,183.1553337345392,174.41628547688828,169.24806018433853,,,178.37836244691843,192.06322432465905,190.8093132138863
269,2008-12-13 18:41:20+00:00,146.1004439845417,138.48608744608617,156.1160442427212,163.39387064302545,,,,179.504210362494,192.04359089250823,164.91211605563004,158.04131091570991,153.38140358701676,149.97170337482873,165.97266671521703,174.14531235219565,,
270,2009-01-14 18:41:33+00:00,174.57170050203925,,187.1747380924761,,217.85972375158212,226.20614993020587,210.16787476711056,208.8869992509313,204.95393502310762,,,176.60833855066502,180.89090486948766,186.52598304050326,194.92872898246523,192.18020362238477,197.38773160007548
271,2009-01-30 18:41:37+00:00,171.37985410989245,,,,216.29970713867812,226.50137989250265,213.4614514381155,208.7509248600403,214.42520859632955,186.3645797159471,182.50202588915624,169.08611723031152,,,200.50060448744912,204.26930624459777,203.651696989619
272,2009-02-07 18:37:33+00:00,132.19026166473563,118.54410309664112,143.29871493666653,167.02574282274293,185.40573272997943,195.55834936258387,183.99119279012857,183.8740572146961,192.15014644370808,170.37737050203248,150.69309102711802,151.25948579922115,146.15379941686803,158.62806620242532,170.70533516711163,177.10051010234108,172.38872922987122
273,2009-03-11 18:38:19+00:00,139.03359229737433,132.25089691906774,152.24593223535945,173.9761116446434,189.820415904583,201.58794045960562,200.7650739217625,208.73424388775905,215.92210314150947,196.82506810118366,184.01672129060893,168.03430695213336,158.59513834845652,167.06402279292882,179.00909046614015,185.15830336861987,194.92537155634847
274,2009-03-19 18:42:03+00:00,151.4165701061576,144.77330004921126,151.82988620737098,178.60800384066414,188.3550835581402,197.1382002660331,,,211.95869968080217,191.8720744075778,175.02998189299805,177.35778305179576,169.61725638205598,181.214719899995,184.5454269566458,194.66614166297805,205.00797941324637
275,2009-03-27 18:38:40+00:00,155.93435141624997,148.52931082066706,159.90607546779395,177.20899691247425,188.1411530720416,203.1089552576138,196.24547347573184,207.47829685882155,209.7683537556468,185.55651433360234,172.7536164540589,172.73693339662202,173.63644043373594,182.92638314484483,184.85788649047473,192.36898146797813,199.57822974857754
276,2009-04-04 18:42:09+00:00,165.83732421647335,157.99261088718612,166.84566670711547,,,193.79737440906558,190.50973909221318,192.6353514024304,195.71977881443726,180.94001425301403,172.76256870749233,180.66506499940002,176.44342121932755,181.92944652652264,,,200.68826680840746
277,2009-04-12 18:39:00+00:00,158.47873059264975,148.67515585349875,162.0026329949507,176.53868893840993,192.9983770792938,207.25997899479933,190.22577267832105,194.24559279613683,202.36252160443942,197.0747600802153,178.25202101723622,169.15321601578216,167.6960780475826,175.92038662125458,183.76968026867794,188.83441345204747,193.80373984865784
278,2009-04-20 18:42:13+00:00,,185.37189175685094,198.41266330954863,209.28335166929799,211.4499874528784,219.81917131133855,206.84524024348426,207.97814260563203,212.04342836145787,,,184.550747647466,191.64988539912136,191.79813363293835,200.56512208714145,202.83220631419954,208.95034241590395
