,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,aus0233-0000,150.9250742506156,-34.33815097923308,150.927539336089,-34.34112088611548,0.055,0.053,0.0624
1,aus0233-0001,150.92386897102674,-34.33887964314973,150.92697268202326,-34.34140419302177,0.065,0.0579,0.0692
2,aus0233-0002,150.9229805216363,-34.33993520016335,150.9266674007554,-34.3418453652383,0.055,0.0508,0.0601
3,aus0233-0003,150.9223610856629,-34.34080877377608,150.92618499962106,-34.34252363251029,0.06,0.0581,0.0674
4,aus0233-0004,150.92179183897463,-34.34176793859533,150.92579196849888,-34.34317944182811,0.065,0.0601,0.0701
5,aus0233-0005,150.92137299607174,-34.34272547204321,150.92547785779615,-34.34391229394297,0.07,0.0635,0.0757
6,aus0233-0006,150.92099510264873,-34.34365717866988,150.92516083051126,-34.34468793046761,0.065,0.063,0.073
7,aus0233-0007,150.92068349865468,-34.344651561573215,150.92492640356124,-34.34543657155114,0.065,0.0599,0.071
8,aus0233-0008,150.92044547017164,-34.34612532265952,150.9247664694522,-34.345729747436714,0.07,0.0642,0.0803
9,aus0233-0009,150.92105185723932,-34.347425235656345,150.9249879846805,-34.34589452285111,0.05,0.0477,0.0522
