,dates,usa_CA_0102-0000,usa_CA_0102-0001,usa_CA_0102-0002,usa_CA_0102-0003,usa_CA_0102-0004,usa_CA_0102-0005,usa_CA_0102-0006,usa_CA_0102-0007,usa_CA_0102-0008,usa_CA_0102-0009,usa_CA_0102-0010,usa_CA_0102-0011,usa_CA_0102-0012,usa_CA_0102-0013,usa_CA_0102-0014,usa_CA_0102-0015,usa_CA_0102-0016,usa_CA_0102-0017,usa_CA_0102-0018,usa_CA_0102-0019,usa_CA_0102-0020,usa_CA_0102-0021
188,2001-10-10 18:14:26+00:00,216.66064452760972,207.42276837280585,231.09697088106597,231.48279181068995,228.78590229233058,221.20333900557642,219.3123891992254,224.70279564626145,220.3967264524718,227.93105961016587,231.73329745443885,230.98034206449705,228.12476486912982,230.9040847665024,228.20054309987148,234.28674036329238,238.3583762184642,237.44960472035856,242.412138941986,242.02627841612247,235.713900143886,234.72734032413373
189,2001-10-18 18:22:48+00:00,213.4006931627139,207.8529358627914,219.41082660718916,217.23088826028538,215.05268419693303,211.32596691935527,207.85197124171174,214.198519594334,211.39423202481692,213.6524590214172,221.79234047063423,226.47119751624714,218.2067520481969,,,,,,,,,
190,2001-11-03 18:22:52+00:00,220.33791622785756,212.90888168252977,224.24907419139154,223.73949380865494,219.09929680208072,215.96593215253003,211.4664021320065,218.95236420258857,216.26381363934422,223.72844911856146,226.23124751853555,230.82594125918888,227.2475901969231,219.98644349607784,229.59141098392843,227.91650111726227,231.14400265446267,240.31351516995025,235.26674319993805,233.93289535178016,239.6094675767309,231.39809604051044
191,2001-11-19 18:23:02+00:00,219.54552471985494,220.98051490096924,227.0715651099129,227.03596088479568,218.09781017123515,219.71526125155611,211.66991089235185,234.38369262675837,221.0921748004714,224.57614491405937,233.58975855795453,233.70463448018128,230.18944987264953,230.43897536488683,230.96172156697676,225.6732766370195,239.6911099163981,243.02713864502726,237.32965963721696,244.06996378843667,239.3450822798171,227.78683362604295
192,2001-11-27 18:14:04+00:00,221.6674090776382,219.58009784043867,225.99670240766937,227.95985549091264,221.29552741583677,219.4173296890088,219.75959607331657,221.9909794213735,218.31924622430873,220.84884097427712,229.29391231629666,230.8014027609556,223.73492460806727,225.9807121772847,231.7897542203994,226.61534826036763,230.4643487532019,230.57331053993016,234.03833613111988,238.15312963377463,233.28035608653434,232.82341052675764
193,2001-12-13 18:13:57+00:00,219.71160431149727,217.47287582985174,222.55578584465616,232.94756237408188,219.6662173784607,214.6463903672226,217.961624895755,221.4573050064537,221.70397183189775,225.81664539335134,231.53762742763894,234.2540722677225,225.89748651294366,229.7354206063834,236.37883705345757,233.95853542266215,234.3375695650956,237.25323383561346,240.62339335405102,238.90650226826878,238.06778842698574,238.19739671900678
194,2002-02-07 18:23:23+00:00,211.00098043417574,209.3769525434851,217.23119731345147,217.59608978436714,214.1103869235636,214.23875148219508,215.93882818340614,217.47008371439614,215.1437828848589,216.1952821438321,221.7881408422938,220.14527043101202,217.0368722932302,217.0857001702262,222.02910110591776,222.45786392143881,225.43239815027013,229.1951141483099,230.63963884086016,239.52954015807157,237.5009022476902,241.04977827597816
195,2002-02-23 18:23:25+00:00,209.2207218986006,209.67392345613595,216.28988068606023,217.77637291454926,210.4260129956238,210.20327051415964,209.12490655717858,207.3218070269276,208.32788811850253,217.30833210952272,221.89890657161985,219.85875871392446,217.13715249814322,217.1946706721282,216.44204923456675,221.78250006655705,223.49180309335958,228.29496093021066,230.54916779622474,235.63470439353364,231.0368499422992,237.26788302869355
196,2002-03-03 18:12:44+00:00,228.70777943067873,222.20768976903383,233.81701112552014,233.8446728783081,226.76102079475814,224.7782880365138,223.23966267345102,226.58415741116556,229.14742507364133,226.3806068304617,231.87341997759316,232.87994299090968,224.07313716557093,227.16230260781785,235.34273142934072,229.47683833470003,235.91045471067233,241.64007353377616,240.38655650641718,243.71937923324867,245.91176991392936,245.82928068869288
197,2002-03-11 18:23:25+00:00,210.97723617029857,215.12865531429705,221.10412913819195,224.99522419143597,219.48343075246322,211.96364459737282,208.18776036660464,212.65103059994158,216.54366409926692,223.858821289998,227.5035749076242,225.5834609353364,225.985781495366,225.73007375496798,223.39756385485745,227.8533745420301,238.03224571141465,235.94255309853793,236.95489324866978,242.88141577586563,237.29601792029317,244.66587342669106
198,2002-04-28 18:23:20+00:00,217.93555148841108,223.66190428854966,226.82916352974607,230.97526335441472,222.28810275788814,219.2704660294242,213.60016522034223,216.92956240949067,221.9863509160921,234.45009400324483,232.1716579969236,230.14422513478854,229.99430729888368,227.59348867963655,226.64858623312782,231.63546929205347,240.83678374188293,240.22255223818655,241.8177334854681,250.09403045278697,237.61071370507128,237.12714123218623
199,2002-05-14 18:23:13+00:00,206.0023209329983,204.4929394919721,216.80072673815909,213.3578557939624,210.9450697139858,210.8367698520391,204.9670785143228,212.72017675284778,209.28976906455748,213.18875916292967,220.58127050089206,216.94510211275377,213.57068381633155,215.0564740069899,216.01086661178624,214.10840905224885,223.45470360148718,226.8774636184277,225.41154387033947,227.10345429251348,225.7682948616593,225.84243924631326
200,2002-05-22 18:11:15+00:00,221.06945215918054,219.10504577917402,225.2912845721209,229.35080363965352,225.6316842352144,219.37124548478795,217.86398364032357,225.90942928925077,223.95272245937275,225.7969926543657,225.62192583220997,228.0936809905238,220.78841321867782,220.045739911299,226.74691364660038,226.06381173906053,225.1450827824481,228.67076181391155,231.77766748584114,232.84717838921358,232.67065142562763,234.04964642494642
201,2002-06-15 18:23:01+00:00,214.86506340583892,222.91441692248733,227.67730694035188,228.83535886869598,225.80932627658365,220.39952019059209,220.9003906976506,227.4858683254546,224.61673172134988,222.25714102595933,228.69887532973172,223.8620095409434,222.0443060779264,224.91533593762907,221.97526897166262,230.95862289031103,233.9903986961716,231.14696272847306,234.77170062320727,240.49278766679754,235.40597933934194,242.40562880498126
202,2002-07-17 18:22:50+00:00,222.70279583600097,220.2890255678401,225.2044535536733,229.73086297506038,218.5015339026359,218.6894039353909,222.2695695736175,220.50735851464117,225.0175449523352,218.3945324126398,225.5496586352826,224.41604564388,220.77121637235018,222.7500678147672,227.85913164938438,225.55449274886413,228.63381366285603,228.62213431829537,228.44256301748652,232.69082380414937,228.38137628627223,230.4070511853696
203,2002-07-25 18:09:49+00:00,222.3983813110026,228.0466449604503,234.79525893384775,235.08862154077124,227.7705889507729,228.40605973858246,227.6878276123593,225.0452544191856,228.456976400616,224.84986702521243,233.09851039251325,233.38518879017883,229.33500547657113,230.6717966599059,235.93568804027473,235.88418479124235,242.25389781378075,242.86324951518415,238.80199478035775,241.3385109523448,240.51794093606327,234.4466602801125
204,2002-09-03 18:22:30+00:00,221.26238640246947,226.52231890431193,233.34657274172875,231.98270901082927,231.80914564697002,219.79318368404782,220.92986110963867,233.38520057400623,223.85050869944556,225.31894351070204,228.52885182411373,226.5024008665579,226.55742576263822,229.8562190085225,226.9246544846267,232.9021150902908,239.41939630756417,235.06044573119325,232.9637947321474,236.268346630145,232.18901337839046,228.00407177805215
205,2002-10-05 18:22:13+00:00,225.37222602302802,228.9845213689466,231.26784451001973,237.7509528740385,224.6225652836213,225.7293827501964,231.69234294449106,223.14034370754047,225.11982467362026,221.82943237033183,230.20276163093766,229.8472985023986,231.4112737031425,234.47662277029482,237.61385035777323,250.0082844580093,249.77896423999442,249.7147708758727,249.81480083624007,250.9175640558894,242.91081186450083,248.43198762878114
206,2002-10-13 18:07:28+00:00,212.0290072414466,223.19420858216967,222.53055152787783,230.87055123443946,226.99674201874157,218.54109736912704,222.07742464362033,225.7348672702775,218.31324110330672,226.1740435175876,221.85786363179187,227.08410053887863,227.62283311557874,221.49882364814346,226.69757424542433,234.10169625733607,232.50750049412488,232.04148357225233,232.0091195198283,227.99215939451202,225.92353551814006,226.78903686835173
207,2002-11-14 18:06:26+00:00,209.34724000431478,210.25944068318833,214.98719478501422,214.89267736045667,208.55905788111116,208.0087445814158,207.64009071951568,210.31982377141753,213.86937204863756,214.75600136896966,221.87404585142804,223.5654084900121,218.03792979417358,225.19355754409648,221.42469062181277,225.28739365123386,227.53441232404018,227.80917105323144,227.06594449752004,226.31592598834058,219.3710700182991,208.28119426350372
208,2002-11-22 18:22:39+00:00,221.88038202817614,205.12377023500653,210.7897527144459,213.79368263333168,205.2148460447023,206.1069569974951,206.29366310647455,208.81897221235076,212.97312152626094,205.1318244505834,208.96014987246886,215.09302898410834,204.8032932456756,205.2237793090155,213.26664684275244,221.24151209906177,216.3492533559101,219.9613209559555,212.56850528829017,212.7485336848454,213.88896527470433,210.3491715192855
209,2002-12-08 18:22:45+00:00,213.4394622458131,212.71325514361956,213.10640767281996,215.3954197490617,206.07362922779276,201.73301896350662,203.84681781362724,205.61242932473147,221.18137475434287,216.64127969926315,219.53991299022485,221.82731887736747,207.18573698124845,215.90345717511036,219.88004429180057,220.19149902592403,219.25937474265365,218.18373197971093,216.89226895109556,217.30153677730027,211.9802703769256,209.2552546274794
210,2003-01-01 18:06:35+00:00,210.19475342036475,206.1278036740129,209.53005799244147,212.8364713038645,208.9587121202232,201.3300182238605,198.6105190312858,206.28168420383184,207.02210259862346,206.04372986025624,207.93915586902185,209.63509832131356,204.4195102496476,208.00381590722273,201.61739928415636,212.92610403095412,210.64346389841165,211.01263398907156,213.6040026423903,209.47496065566418,205.894069004472,209.12320170920717
211,2003-01-17 18:06:56+00:00,219.49165437030896,214.66470339961296,211.35694910259392,214.18258108763698,211.6410231990306,203.15709746346405,200.3523911779374,211.4339747369016,215.778032835481,211.7910083873835,216.25344982301,212.04876956515542,206.72067509042787,212.54888299657154,206.144416466547,215.1726180121055,215.86817092679993,217.24058728071432,219.67703391686535,221.74775926274077,220.03290726824235,223.17929256183274
212,2003-02-02 18:07:17+00:00,211.8683136296557,216.12241878335408,220.43805981976027,220.77271475174396,223.1655428451686,214.6183319051478,208.424531827902,214.0158757237413,218.77910637102764,213.2236512425985,218.11764240212847,214.84836265062538,207.33097177751205,213.82129351990073,213.26787223845452,214.8903263189849,221.26998175967816,223.08392726160133,222.3582460858544,226.9825912399888,229.04770356310175,230.86692700936192
213,2003-02-18 18:07:38+00:00,213.91791684500203,208.05212032986097,215.03996227971203,217.665462575282,204.72755115294206,196.79941015188973,200.92858311299096,207.24737222302002,202.8184279828876,205.91023731335403,202.06069354871434,211.600634690664,201.2645217713628,201.89848022507744,201.9365987275848,210.05826834269482,210.19619503352573,218.02677980191572,220.10997914827493,220.61082820430934,224.9874841975319,226.27915370191232
214,2003-02-26 18:23:10+00:00,202.64373178427027,202.08681432969274,211.12926300723646,205.73002052473183,202.25492534403253,201.12427444793497,193.15609124423952,199.04905306777383,199.55287061910522,198.91751599709482,206.01107041342212,193.3430535966044,194.02199955565817,198.09292644703586,196.8126537927458,196.31975586740208,200.6270606833541,201.11514423232273,208.5094057135101,212.49684748793905,208.16020630133917,213.5395551821884
215,2003-03-06 18:08:06+00:00,222.58250549247026,226.39941776404683,228.43849019517526,230.14853775181987,230.14145073652327,221.6874510084352,214.6794953891573,223.56249770866108,213.93235450530284,219.95081306925277,225.27196613109763,219.7899372410753,211.9701860780053,217.09630346074624,218.42732009645005,219.1696973242393,229.5811795030202,229.1793629940434,232.16975359536613,235.78912001087755,237.85588346947395,238.59371700104535
216,2003-03-14 18:23:14+00:00,,,,,,,,,,,,,204.70219578551868,211.73935259036318,208.01567454837723,206.86456069941872,208.4091139981724,220.94853445715736,220.75697836074428,216.33089249314477,222.58535447462643,221.4597453361238
217,2003-03-22 18:08:26+00:00,217.55748121663225,214.95819774928555,217.32626933994973,216.71690245477734,215.78016620947758,213.82620718217035,207.0503411421738,209.4321638393563,212.5877544862562,212.10704075610707,218.38202485013895,209.13561442356672,205.15474547387328,214.03804287036846,212.7166030122965,213.03238913094515,219.62557712510122,222.85574365273803,224.8813044610954,230.26098336568361,230.3937706202646,228.5769805170626
218,2003-03-30 18:23:13+00:00,210.04173794549072,212.2486437142628,213.981224090289,218.0117359849757,212.80883553251326,201.90747028639638,207.29309079545797,212.100954147911,204.03327965208138,211.77141241745534,213.74093843876597,214.8571795891822,211.89314890743807,206.32014144210868,200.72474740269868,206.64875599587182,216.79501828460116,219.5343370863451,224.18096222200623,222.0822638465742,228.26874940335983,229.31022854364446
219,2003-04-07 18:08:54+00:00,221.85271183457172,218.71787292362185,228.1415253057566,226.69241649989215,224.5130230121235,214.02047012959397,213.6082723678608,221.52742083868412,221.3256618947999,216.3886675594129,224.3807899243595,218.95058565503595,215.8877096223732,218.7463569754338,217.2813759035573,219.83174025787756,227.2498062237319,229.2402830196773,230.64094417833908,236.72741744850012,234.3608266076158,233.31165470620908
220,2003-04-15 18:23:16+00:00,203.54336581222177,198.67737546756848,206.8303197818222,216.18181159759334,210.6223017586338,200.65937708579827,204.48129213760114,210.83389104223582,206.49834577545758,210.7349487444888,210.8728168455881,207.89147082893732,212.34136938805162,209.0624693438531,204.63637117320812,214.73550094890538,213.77463691628,218.55279952720096,226.95245751779672,221.85027752951663,224.7120668761031,221.44357292782203
