,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0018-0000,147.3215801311288,44.6998260474736,147.3238919744845,44.69787074071265,,,
1,jap0018-0001,147.32089243089004,44.699415230521666,147.32320427424574,44.697459909887385,,,
2,jap0018-0002,147.3202047306513,44.69900441065489,147.32251657400698,44.69704907614724,,,
3,jap0018-0003,147.31951703041258,44.69859358787321,147.32182887376825,44.696638239492245,,,
4,jap0018-0004,147.31878756564817,44.69815702278915,147.32118293805513,44.69625314016762,,,
5,jap0018-0005,147.31795109296306,44.69757876443039,147.3207278141964,44.695957592186765,,,
6,jap0018-0006,147.31734128318075,44.69691415147142,147.32037407935948,44.69554428824847,,,
7,jap0018-0007,147.31685951087113,44.696375192758666,147.31989230704986,44.695005316785775,,,
8,jap0018-0008,147.31637773856147,44.695836229029545,147.31941053474023,44.69446634030672,,,
9,jap0018-0009,147.3158732521413,44.69527116188131,147.31895147654114,44.69395345781965,,,
10,jap0018-0010,147.3154001053348,44.69468164659684,147.31853537928262,44.693433750026564,,,
11,jap0018-0011,147.3149605910442,44.694113655703994,147.318109063616,44.69288265453427,,,
12,jap0018-0012,147.3145276760655,44.69355411296156,147.31767614863733,44.69232309989794,,,
13,jap0018-0013,147.31407493310965,44.69296821119172,147.31726306163597,44.69178989402455,,,
14,jap0018-0014,147.31362083681864,44.69230655179925,147.316928029625,44.69130774322052,,,
15,jap0018-0015,147.31327924800263,44.69164181710782,147.31665759843509,44.690771637985264,,,
16,jap0018-0016,147.31292552065963,44.69093292465496,147.3163993057722,44.69027967845102,,,
17,jap0018-0017,147.31272119895166,44.69005280217647,147.31631009390682,44.68992690949824,,,
18,jap0018-0018,147.31278275015794,44.68926767103084,147.31636805278825,44.68943759768583,,,
19,jap0018-0019,147.31284407598665,44.688615085661816,147.3164262370472,44.68881572608277,,,
20,jap0018-0020,147.31292933092533,44.68794851474142,147.31650362964965,44.68821061590448,,,
21,jap0018-0021,147.3130346600147,44.68729870596465,147.31660423773658,44.687591529513256,,,
