,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0480-0000,-113.46737823128264,26.80584509487695,-113.46572835250902,26.80253731743562,0.02,0.0191,0.0267
1,mex0480-0001,-113.46829978375847,26.805474960479213,-113.46664988604435,26.802167191153078,0.02,0.0191,0.0272
2,mex0480-0002,-113.4692213309334,26.805104820611458,-113.46757141427919,26.801797059400624,0.02,0.0191,0.0267
3,mex0480-0003,-113.46993540689904,26.804805990896057,-113.46870039847408,26.80135560815345,0.02,0.0196,0.0267
4,mex0480-0004,-113.47066497582635,26.804684050224026,-113.46994102321452,26.80111875840642,0.025,0.0237,0.0273
5,mex0480-0005,-113.47162206743727,26.80454551438503,-113.470977293324,26.800968004527093,0.025,0.0238,0.0266
6,mex0480-0006,-113.47261876008059,26.804400861499136,-113.47197395898675,26.800823355071486,0.025,0.0231,0.0267
7,mex0480-0007,-113.47358028077663,26.804261022100317,-113.47300579115974,26.80067387976472,0.025,0.024,0.0272
8,mex0480-0008,-113.47448322019895,26.804158526049736,-113.47410412996115,26.800550530047186,0.025,0.0241,0.0269
9,mex0480-0009,-113.4754283306549,26.80410594605121,-113.47517427407082,26.800489126385017,0.03,0.0247,0.0315
10,mex0480-0010,-113.47643597201979,26.80404894712839,-113.47618188723095,26.800432128828724,0.025,0.0246,0.0303
11,mex0480-0011,-113.47744361249207,26.803991941849077,-113.47718949949855,26.80037512491612,0.03,0.025,0.0314
12,mex0480-0012,-113.47846483759115,26.803934120236544,-113.47818352573404,26.800318924604472,0.03,0.028,0.0314
13,mex0480-0013,-113.47952738579427,26.803860706605317,-113.47913375648841,26.800253963382666,0.03,0.0266,0.0313
14,mex0480-0014,-113.48057237313773,26.803749204411698,-113.48009379288943,26.80015074170064,0.025,0.0246,0.03
15,mex0480-0015,-113.48157489656559,26.803641834941192,-113.48109628868622,26.80004337479132,0.03,0.0265,0.0317
16,mex0480-0016,-113.48257741832063,26.803534459169082,-113.48209878281028,26.79993600158055,0.025,0.0246,0.0275
17,mex0480-0017,-113.48357993840276,26.803427077095453,-113.4831012752616,26.79982862206835,0.03,0.0248,0.0312
18,mex0480-0018,-113.48458245681189,26.803319688720254,-113.48410376604005,26.79972123625476,0.025,0.0245,0.0283
19,mex0480-0019,-113.48578193205688,26.803182262617117,-113.48490930193987,26.79964387485577,0.03,0.0267,0.0315
20,mex0480-0020,-113.48695338335475,26.802846659715275,-113.48565229156438,26.79941588748974,0.03,0.025,0.0311
21,mex0480-0021,-113.48792653356806,26.80253881810322,-113.48658343618105,26.79912110583599,0.03,0.0276,0.0314
22,mex0480-0022,-113.48887868734903,26.802237497354998,-113.48753556782198,26.798819791914607,0.025,0.0247,0.03
23,mex0480-0023,-113.4900086162288,26.80187122732654,-113.48830991931108,26.798583414278028,0.03,0.0285,0.0308
24,mex0480-0024,-113.49111413041905,26.801297901670154,-113.48893320962566,26.798247797638364,0.03,0.025,0.0307
25,mex0480-0025,-113.49200866897196,26.80073781788992,-113.48969292456843,26.7977688286806,0.03,0.0275,0.0307
26,mex0480-0026,-113.49283579347451,26.80021828222404,-113.49052003933848,26.79724930324073,0.03,0.0288,0.0312
27,mex0480-0027,-113.49366291129927,26.799698741969657,-113.4913471474311,26.796729773212626,0.03,0.0276,0.0309
28,mex0480-0028,-113.49424094549586,26.799312813255177,-113.49242332193806,26.79607662521656,0.025,0.0247,0.0269
29,mex0480-0029,-113.4949162926632,26.79912987542509,-113.49365940381412,26.79568585488391,0.03,0.0285,0.0307
30,mex0480-0030,-113.49586566473057,26.798856783870363,-113.49463281592338,26.795405772251463,0.03,0.0298,0.0352
31,mex0480-0031,-113.49682706439526,26.798580187702004,-113.49559419245952,26.79512918241168,0.035,0.0299,0.0358
32,mex0480-0032,-113.49775407967861,26.798313174814425,-113.49658994427763,26.79484299777014,0.03,0.0297,0.0359
33,mex0480-0033,-113.49863458257532,26.79809012483691,-113.49765098734011,26.794575241694915,0.03,0.0296,0.0339
34,mex0480-0034,-113.49956435637438,26.79790645372374,-113.49869278590774,26.794367841457134,0.03,0.0282,0.0306
35,mex0480-0035,-113.50062263526404,26.79769526677634,-113.49960607671298,26.79418794416225,0.03,0.0296,0.031
36,mex0480-0036,-113.50176469650714,26.797386053655234,-113.50039000123282,26.793978471319384,0.03,0.0296,0.0306
37,mex0480-0037,-113.50279783210324,26.79699388544255,-113.50121430707465,26.793660104018933,0.03,0.0297,0.0317
38,mex0480-0038,-113.50372655638228,26.796638608630918,-113.50214301166915,26.793304835060486,0.03,0.0297,0.0335
39,mex0480-0039,-113.504655275534,26.796283326278402,-113.50307171113671,26.792949560561468,0.03,0.0297,0.0357
40,mex0480-0040,-113.5055839895584,26.795928038385185,-113.50400040547733,26.79259428052187,0.035,0.0303,0.0359
41,mex0480-0041,-113.50651269845542,26.795572744951233,-113.50492909469094,26.79223899494178,0.035,0.034,0.0364
42,mex0480-0042,-113.50762051363415,26.79513934160688,-113.50567867082924,26.791961806504858,0.035,0.0345,0.0406
43,mex0480-0043,-113.5087424116701,26.79445156791827,-113.50619455928388,26.79163991022832,0.04,0.0384,0.0418
44,mex0480-0044,-113.50959975567883,26.793724772367668,-113.50679750958261,26.79111532627752,0.04,0.0393,0.045
45,mex0480-0045,-113.51042305568893,26.793000467967367,-113.50742064535883,26.79057696475259,0.045,0.0429,0.0473
46,mex0480-0046,-113.51113328224395,26.792195483902283,-113.5079575943689,26.78995694012541,0.05,0.0483,0.0576
47,mex0480-0047,-113.51175686008057,26.791482971971366,-113.5085811789398,26.789244438771796,0.045,0.0433,0.05
