,dates,jap0255-0000,jap0255-0001,jap0255-0002,jap0255-0003,jap0255-0004,jap0255-0005,jap0255-0006
203,2007-02-19 01:23:34+00:00,213.16809782025834,187.0736129165087,192.8334068805392,190.19770425082052,205.72574540658215,205.7324377486867,207.0191408234953
204,2007-02-27 01:19:04+00:00,203.4792924099352,182.85307798562056,180.69838651100528,180.4189739507668,192.49857774012386,203.50880114868312,207.344445590976
205,2007-03-07 01:23:33+00:00,212.3318020573361,191.0264085382085,191.9471740890517,186.58461101422944,207.20562407099695,206.91272413992374,204.25252586271964
206,2007-03-23 01:23:30+00:00,210.26943403465816,182.98060271458434,182.59094714284436,182.70423227386172,201.6938083862198,201.15660834655316,194.50649718310567
207,2007-05-02 01:19:02+00:00,189.29649051601595,177.6426561810146,166.55115086905232,178.32580492164638,,227.68635117788213,206.5053380385391
208,2007-06-11 01:22:43+00:00,,,,,,,
209,2007-06-19 01:18:50+00:00,,162.91320533831416,149.93939453813576,155.16684276296354,167.9894479384899,,
210,2007-08-14 01:21:57+00:00,200.96997255744415,175.78488680632387,175.5630595857023,167.9990688652971,173.46831441417604,179.84005902812098,171.7304881238447
211,2007-08-22 01:18:34+00:00,220.63371303820833,201.459024538546,197.12781677260628,192.20341772085825,201.69953079128462,201.7007337832538,200.23660336688388
212,2007-09-07 01:18:27+00:00,206.3388106852314,192.82915995291035,195.52200533714586,175.35563690218547,191.65137942492578,,198.19341033556447
213,2008-02-14 01:18:52+00:00,217.8323615632181,195.7384209509637,195.4934789300918,191.70476514294865,209.40117772630794,212.15998121350262,
214,2008-03-09 01:18:44+00:00,210.10435429334592,191.80297307705922,187.41616794097524,181.84789418940136,191.32164666446494,195.62252245886373,198.0683250870341
215,2008-03-25 01:18:23+00:00,214.30966506864215,190.81839185836344,199.78750892973764,196.50454670002432,212.87401531625844,204.513621629983,207.86586108162908
216,2008-04-02 01:18:44+00:00,211.7613731987743,187.01435930171507,182.25010133538473,177.56485711603125,189.09583275779272,195.69906520658716,
217,2008-04-26 01:17:37+00:00,203.27252676533715,182.2634448156104,163.91336716787686,159.75812723849134,159.89847812408811,185.07671995349386,196.04915184503506
218,2008-05-04 01:18:38+00:00,194.3395372325892,174.8234335461305,170.4503283122578,171.61430273316446,178.4876533280354,187.75154608593894,194.66828336335084
219,2008-05-20 01:18:32+00:00,,170.1688913225483,164.4966026453152,158.6059260439875,176.57163339025558,170.5947186251564,172.1702191567686
220,2008-07-23 01:17:53+00:00,210.02776940287177,,196.53159156486842,188.10188385531836,204.9642560756218,210.3250472430375,206.37775271980007
221,2008-07-31 01:14:57+00:00,,,,127.66224729552705,137.12014644207565,169.82118207446348,177.12791297897178
222,2008-08-16 01:14:28+00:00,181.6698993038336,174.10733523817873,157.0043459120104,163.9156234413755,175.80079014734756,182.84372589958716,188.83242755714875
223,2008-09-09 01:17:33+00:00,219.6813554841863,205.9191961691783,206.599824191631,204.8310478864403,,,222.80894869584785
224,2008-09-25 01:17:23+00:00,209.44041893247388,191.98343852420587,196.3783307166458,196.82468532826357,212.53386951783438,212.65705665222288,209.20461608139388
225,2008-10-19 01:12:33+00:00,202.48220037103818,182.35761459008918,171.76003713361806,170.5965676948783,189.72105406622532,192.55662203453144,188.58358963290894
226,2008-11-12 01:17:42+00:00,217.1017888467509,187.1766490314855,193.90605893434466,191.3674647927859,211.67189111516595,198.79753230466434,198.44406674034454
227,2008-11-28 01:17:54+00:00,189.82809335144333,174.02609531146544,172.95259986233657,170.48672880870518,200.38118065668874,191.14708595852215,186.61690756471924
228,2008-12-14 01:18:04+00:00,217.72387620893718,187.76445759433335,184.4475637997798,186.18875373560275,205.73482471612903,210.40968769340094,208.2086531696166
229,2008-12-30 01:18:12+00:00,213.79768978467794,192.6266947457367,194.27619651067343,191.06241018740704,209.90686700451872,218.0863489883557,215.436011271648
230,2009-01-23 01:13:52+00:00,209.5471710894711,187.63364181876165,183.08000419333888,175.95560540914522,205.193311581909,209.51505770895855,211.1521585881731
231,2009-02-08 01:14:17+00:00,209.16436415402165,180.29537429639285,173.83018276315903,177.792638281004,196.36123115868648,199.4418344481684,191.03244606866667
232,2009-02-16 01:18:30+00:00,,,,,,,
233,2009-03-12 01:15:03+00:00,197.7120287987013,187.7816940606229,188.26688709701637,183.8080688238472,197.59226337241117,198.3373156358289,197.3692482365158
234,2009-04-13 01:15:44+00:00,191.13488552122456,168.55173715087827,153.54021186159406,154.98900674965432,167.88174518758865,176.7815763682979,184.9439421630942
235,2009-04-29 01:16:01+00:00,210.52531457242893,185.28510547956478,172.36080298903673,173.15964935356473,183.4448322333608,188.60453056418788,188.02658650731473
236,2009-06-08 01:19:01+00:00,210.97162081676422,,,,200.0304292017569,221.91778090421448,212.0099580950376
237,2009-08-27 01:18:45+00:00,204.67278487668227,182.80676461096695,173.48585903774736,169.27370301694202,177.0070906553322,184.16581879010715,190.90943103950013
238,2009-10-30 01:18:58+00:00,217.53144251427778,,191.44014090955662,187.77539310591973,199.99911021164198,199.2338824405678,195.0459645188939
239,2009-11-07 01:18:53+00:00,205.29047725842327,188.116948278036,183.3687551273376,175.5435601760719,192.05957854811402,195.5877369814619,187.069147979699
240,2009-11-15 01:19:11+00:00,213.02087790448022,194.73342710299883,192.94417848113582,186.43284578015607,201.56171791183425,202.47202787585795,197.20792579297662
241,2009-11-23 01:18:59+00:00,216.0274815614286,,197.3077117327277,195.71145635296108,208.36531913953047,206.96376234968918,205.8022749279657
242,2010-01-18 01:20:08+00:00,223.98270892368652,199.6251639849576,200.12361860104755,192.92354466328925,205.56620116476662,204.3128863004439,203.57505341313043
243,2010-01-26 01:19:25+00:00,214.11893871521193,208.4828533514131,199.13413214067464,193.37795457181275,207.8169632944106,205.3282692110129,202.9332661722079
244,2010-02-03 01:20:21+00:00,218.57464947618615,,204.27313564602332,201.17387062663778,221.73735861765846,219.32437267057634,215.87603216575417
245,2010-04-08 01:20:48+00:00,,,,,,228.12299496190724,
246,2010-05-02 01:19:24+00:00,201.43434518154905,185.63776685752606,,164.29994347352604,185.74316192450178,196.7141333513347,186.5081776877322
247,2010-06-03 01:19:16+00:00,,168.15553712982435,,145.72225001354263,174.42927104337267,194.1707272726541,189.8948277349836
248,2010-06-11 01:20:43+00:00,192.8493012776575,178.93084959942445,,156.48960666752652,171.84482511149133,180.02612710284873,177.45848964316056
249,2010-08-30 01:20:51+00:00,210.46176120143832,180.9149493678268,181.33471606440867,172.72606737330096,193.5023378358726,187.6431697474733,193.52516176863028
250,2010-10-01 01:20:47+00:00,220.64218483212935,,202.59366218215897,196.4268054485138,208.48917343812673,213.41632814465035,209.5323813920563
251,2010-11-18 01:21:21+00:00,,148.21033029490198,,210.48428785929778,222.69513843432244,223.9043820440596,236.15077473560362
252,2010-12-04 01:21:31+00:00,217.5037623678825,202.01732364940014,195.54970046705412,196.25962654186148,219.4649352875108,226.30289838821326,220.18320903841467
253,2011-01-05 01:21:47+00:00,208.81341962116127,183.6563144302999,180.60127522805644,184.3500041176611,203.40144546839298,206.2016491124622,206.57389007892087
254,2011-02-22 01:22:04+00:00,214.6812758422062,190.0541835466501,203.40490541616978,179.19629111484173,200.02843970828908,204.48657592374477,209.95442781179455
255,2011-04-11 01:22:12+00:00,212.65022851938284,190.18568944612971,184.2430730275413,189.59616437188387,205.3644469867455,206.2846554561165,
256,2011-05-13 01:22:10+00:00,,169.17921243870381,159.1547966534504,163.7707133778904,184.54541421027872,180.90133258826455,180.9336520092542
257,2011-06-30 01:22:06+00:00,214.81256810591597,197.6731301739274,188.95101376631658,187.47036933230896,199.51734541988765,200.1218858206251,
258,2011-07-16 01:22:06+00:00,189.58460679262305,179.31662352853826,161.99091989545738,163.61509371082224,170.0235321116268,171.0089482902274,177.18755992678064
259,2011-08-17 01:21:59+00:00,194.6650316744667,166.11519602297875,133.62781372110604,136.85943068410782,167.27355760815027,174.85856923017738,171.33712296997336
260,2011-10-12 01:16:37+00:00,198.2245251008885,169.00322059379616,150.66841165491732,149.04286776554255,163.12333912026475,177.78487245438708,175.16579180697514
261,2011-11-21 01:22:14+00:00,232.75595461879345,214.3090506782066,209.6625210077034,211.8222872920147,221.62466856752528,209.30600148765382,
262,2011-12-07 01:22:21+00:00,219.72091938969487,193.5583791189482,182.13221302721774,184.30265301914966,200.37361684089169,202.59267749484766,203.09417672991856
263,2012-01-08 01:22:36+00:00,221.76171000456333,216.59720748591255,198.1025267871433,,203.71478041693777,217.2023551995547,218.41857418038325
264,2012-01-24 01:22:34+00:00,221.02991596199064,213.0366194138119,206.21387850630728,195.5851907732693,209.43169451533547,214.28571223593178,210.80900451112274
265,2012-02-09 01:22:41+00:00,224.02068542599744,,206.97151273016894,209.04266246258192,215.06810645394827,211.98589158725844,214.0588398789095
266,2012-03-28 01:22:42+00:00,196.95556887673916,173.31882865691682,,149.01652955922685,,183.72023359034358,184.3254703079759
267,2012-04-29 01:22:59+00:00,214.66166103417086,194.12902890582095,189.7298107619068,187.5162576413905,203.1697090312733,201.48218290211372,190.6528279977559
268,2012-07-02 01:23:10+00:00,208.5544149848699,188.33978383176643,179.3379308873102,168.65202030723,157.76101126005577,175.24857810320285,174.4922390340621
269,2012-07-18 01:23:24+00:00,209.57860218523768,185.33162069846816,171.6019611201412,184.44327149429083,194.1699051937429,192.08951203144375,195.84874861653168
270,2012-08-03 01:23:33+00:00,206.84347835921196,179.56079859205167,171.23127703615523,169.37347890949576,185.1070138161498,186.12166156331438,195.4892568039134
271,2012-08-19 01:23:45+00:00,212.8286509885485,,196.4089208146883,191.10346661274545,211.54745632969806,210.73727054547564,204.8838880606568
272,2012-10-22 01:24:23+00:00,225.62030377991937,,204.3597424579332,201.07644758376554,218.35923415867907,208.1772423374143,199.78281344534307
273,2012-11-07 01:24:25+00:00,220.47058262893515,204.59321022270558,205.15576183020383,194.72119693985618,201.33103603940847,199.86373469982274,196.93368034160633
274,2012-12-09 01:24:36+00:00,226.9907865045332,207.59818649470355,202.88963819569958,193.35019350476955,204.1207480113197,203.72055222913903,200.19675540411617
275,2012-12-25 01:24:44+00:00,234.6715472395547,219.6398476714786,221.72360032115336,215.68731951171821,224.56137875751023,221.79599003387386,211.27752813709844
276,2013-01-10 01:24:44+00:00,228.9291104510228,215.88165786963657,207.0696280264288,206.4095833727422,217.9178614871201,214.18191195990516,203.67092864452593
277,2013-01-26 01:24:47+00:00,221.67287978472604,204.5463144307366,200.14734219148679,199.2854259433742,217.65023721875082,213.03263972090198,198.42245185741612
278,2013-02-11 01:24:47+00:00,218.45751692777657,200.22172783174724,196.9567160480367,192.3196008031301,205.83224862115458,201.76585569028404,194.897039655542
279,2013-03-26 01:29:35+00:00,218.70365978065468,201.1935727823733,193.93735184591907,191.0031579411346,198.58885788311966,195.08915777545633,192.8417952401253
280,2013-05-02 01:24:29+00:00,204.05825887590362,183.3857439323316,173.92217625211143,178.81266138192603,182.64474269213258,185.76587176300893,187.9519004076613
281,2013-05-26 01:30:38+00:00,,,,,,,
282,2013-08-14 01:30:35+00:00,210.52865692897447,188.51997938359906,179.96430701777476,179.00913261320315,185.50111009269094,186.4353176490059,185.69427008712395
283,2013-08-30 01:30:38+00:00,197.46059580921357,181.5423192825584,173.8102490688211,174.26314671330732,179.49114583499397,178.57947802744795,183.04963095749366
284,2013-10-17 01:30:26+00:00,216.38280823862644,215.78264989088427,216.3667173706462,212.15486458180897,218.13379175373245,203.7373133505259,197.4694455075989
285,2013-11-18 01:30:15+00:00,216.20671283297838,202.2928694822958,198.12568222608667,196.72839494516347,206.8552298421412,202.05204813175646,202.39246122255508
286,2013-11-26 01:24:50+00:00,211.166977362556,182.48818586534225,185.2831794934766,191.96045210064895,194.19902688179036,202.26311935351998,202.1400602839061
287,2013-12-12 01:24:56+00:00,221.38907455532745,,208.4216744307346,208.3134782288517,225.59237907115792,210.41851015587065,
288,2013-12-20 01:30:02+00:00,220.89322274048465,190.8779752977362,183.26280686570752,183.76278766684374,200.98273851999232,197.6267260481892,195.6419334601849
289,2013-12-28 01:25:00+00:00,228.8977017489498,208.1684636796096,208.67127729188186,205.64385396415804,220.68153688693175,220.9278597343369,216.69305461046235
290,2014-01-05 01:29:56+00:00,229.89950097273487,210.13051605344305,206.074169150018,206.01970156462787,216.84777835679174,209.8142377008282,209.1381100528618
291,2014-01-21 01:29:43+00:00,222.32920774595553,200.68022430924518,201.18964888747263,197.94922306228568,210.30259158458352,202.87228296949135,201.89051593447073
292,2014-01-29 01:25:25+00:00,,,,,228.95878906258002,217.77251724472825,218.0874671547553
293,2014-02-06 01:29:35+00:00,215.0374749002534,196.3582341693058,195.2300722538563,192.43285233786816,203.64394073698293,202.23034561247258,199.07959497362444
294,2014-02-22 01:29:21+00:00,230.2935656726312,201.4125284411917,198.90317536064236,198.87333277294803,212.6165601824601,209.56303751247845,209.2460772637031
295,2014-03-10 01:29:08+00:00,,,,190.40621665966194,210.41088185682088,208.69271995280715,205.42438868994626
296,2014-04-19 01:25:43+00:00,196.0309118075481,179.2520329783539,175.4507096719066,171.0294404854023,178.1716428297071,182.50722448393518,191.70897915164838
297,2014-04-27 01:28:24+00:00,196.00125973577835,181.62014073221374,166.4074413172877,165.33802836732934,176.42526329503977,184.3273659905234,188.3647147784759
298,2014-05-13 01:28:09+00:00,,164.89941235912062,140.9922515139305,141.1132426468486,173.2848847278423,171.49878911270872,179.62379333545084
299,2014-06-30 01:28:20+00:00,199.88637249762724,,194.72695527853287,188.32559134995992,205.18874934228566,203.03998721718224,
300,2014-07-16 01:28:27+00:00,211.86542532286205,187.41688832170757,183.3626081967056,180.55019513488887,190.47749795503182,190.98340979127153,186.29746403548216
301,2014-08-25 01:26:12+00:00,214.45685543742658,185.80020051766093,161.29910194669395,163.72870495543165,171.84394092489063,177.85714420636575,186.384109676524
302,2014-09-02 01:28:41+00:00,222.8405897318348,203.5624048043139,199.82727059229137,189.57680135474254,188.16298074527327,189.56064563511364,193.46405428286906
303,2014-09-18 01:28:42+00:00,215.1874923009352,,193.33123291310355,198.08625217391108,201.13310983546432,181.06035938030035,190.96896904197794
304,2014-10-12 01:26:32+00:00,193.28928069684392,,156.64718427554902,,,153.38669240544536,172.19367868921645
305,2014-10-28 01:26:41+00:00,234.14040841265768,219.50421934700464,216.44529761548273,208.83738589187465,218.97480748991146,210.82135864803706,
306,2014-11-13 01:26:50+00:00,230.69712918338683,216.07303631862302,204.305265909142,197.50831847439457,216.34003178022004,214.3015678849593,220.8928017933955
307,2014-11-21 01:28:44+00:00,229.5824669122473,212.03488942860244,212.05599727119358,201.07378089799002,215.32886352505187,205.09547709489942,199.98369288285036
308,2014-12-31 01:27:04+00:00,222.60819968480496,,197.58036642014432,193.48756678566713,200.1290120232235,202.74588445515658,205.18696516142822
309,2015-01-08 01:28:38+00:00,228.87067904455128,,200.89718532668311,197.06454949607422,208.3949334249606,204.50430081320647,198.4526765263112
310,2015-01-16 01:27:09+00:00,216.40647184459604,190.5771568959266,196.44621194012004,185.73228998513275,196.56029098744236,200.42361621608333,201.1770209867187
311,2015-01-24 01:28:32+00:00,229.69181135101414,209.1164978726409,202.41898797852488,196.3094659251325,206.41075638203864,203.16864737859404,198.23897715442527
312,2015-02-01 01:27:15+00:00,231.7281059449321,214.1195032150459,211.96988413095568,204.99205313464716,214.044534161211,199.99166889542028,203.57995234470368
313,2015-02-09 01:28:28+00:00,225.71023202499939,202.11938466368485,199.23924434865665,199.36490016043345,207.38094351767165,204.62547633538526,207.84082794728647
314,2015-03-05 01:27:28+00:00,,150.04468830986895,,189.87517272703016,159.3722814993053,161.29928988147168,195.6089931381114
315,2015-03-13 01:28:11+00:00,206.18227046588936,176.2694761054025,171.71599196974887,167.7588881222481,178.58992222444272,185.94136607103445,186.9287176299885
316,2015-04-30 01:27:50+00:00,199.5758755542101,174.00381016759215,153.97773780768944,147.55848741648117,164.98598037914738,162.4341502503914,179.79880304583605
317,2015-05-08 01:27:57+00:00,,,,,204.3791301280331,209.43414288477263,216.33390395961288
318,2015-08-12 01:28:25+00:00,204.21679899383784,183.28917226027684,,154.05548480548168,182.29617296174854,185.55406283067975,187.2518346434801
319,2015-09-29 01:28:33+00:00,209.21003850459215,,188.69846954673233,194.9443773251936,206.6531911826276,200.03650561577086,188.72812028786356
320,2015-10-07 01:28:36+00:00,191.02335861131468,173.14677490422628,164.14878607471846,158.02211180150795,174.6227864938068,191.73852982641694,181.34038052491783
321,2015-10-23 01:28:39+00:00,217.1459360901745,188.6690091388758,182.28101004535705,177.86327192165805,196.69401381815047,191.75166919377168,198.81000314440797
322,2015-11-24 01:28:44+00:00,215.6726473414011,191.563811630692,187.8130606301766,180.7449188348499,201.39504815579153,202.25426407737677,193.24625141159248
323,2015-12-02 01:29:30+00:00,230.00248342915444,,204.57967700557825,212.73285424096437,214.32430696826717,222.63071766388467,224.1014423707064
324,2015-12-18 01:29:48+00:00,202.1980724405062,,,,,,
325,2015-12-26 01:28:43+00:00,227.82878434682033,,209.09446559008938,210.77249788613,224.21353733199766,216.42607473086588,214.1346297598148
326,2016-01-19 01:30:16+00:00,198.5958136385738,178.06655101690092,,,,,
327,2016-01-27 01:28:39+00:00,222.6671453257846,203.40177533742244,201.25013562651472,198.80349836295233,215.28333539548123,215.7195552527644,210.4167569731135
328,2016-02-28 01:28:29+00:00,211.1969199736748,195.4761828600438,188.98351523195404,191.3267885580662,212.581284014339,206.7689478826201,208.33218005599548
329,2016-03-15 01:28:25+00:00,216.1207039926484,198.29237263440623,192.0701766810272,190.69399381448514,212.50949095851232,211.67454116173928,211.42894574482034
330,2016-03-23 01:30:43+00:00,,,,,,,
331,2016-03-31 01:28:14+00:00,205.2497777322676,185.5191868340616,176.58919473343613,177.1071712715335,190.66906700959203,196.54500047382805,190.7088896563777
332,2016-05-18 01:28:09+00:00,200.2898834512782,184.52916463399072,177.28164302551727,173.4481597935331,196.43032364844808,188.70141523743277,193.3168882430607
333,2016-06-03 01:28:15+00:00,,,,,,,
334,2016-06-27 01:31:09+00:00,220.84556462407087,,156.98622535105025,165.23184201183366,184.3704132535762,198.8500674000678,201.6056816972759
335,2016-07-05 01:28:28+00:00,204.22191451359757,189.72758694213914,185.58485324780966,190.99724699099116,201.03567391904357,201.9201877886866,
336,2016-07-21 01:28:34+00:00,207.3317924433961,185.7423859784595,179.99887827285377,185.21056519747881,194.2039102809163,196.2041936453363,200.9942687117992
337,2016-07-29 01:31:11+00:00,190.0860692455454,165.79454236513382,153.168975560345,151.74430053552902,165.69601768180934,187.0548853404801,198.64032775301047
338,2016-08-06 01:28:36+00:00,200.5136992628499,192.01088179552224,172.487019975807,168.42380320550413,183.18563862300425,197.6921760924686,201.20919983665783
339,2016-08-22 01:28:42+00:00,188.9193598586383,179.15133727056744,,153.67149725216882,175.31998072920646,184.91649557336808,188.97629734762168
340,2016-08-30 01:31:16+00:00,194.58109492299897,174.5702039954329,167.59844850823634,177.4525941436961,205.86152005822555,205.43244511793446,201.12261217006474
341,2016-11-18 01:31:07+00:00,213.23280640534847,203.41253549651637,,,,,
342,2016-11-26 01:28:55+00:00,220.5904214260881,195.7125014973934,188.55325282656221,186.9815908941774,203.20991975872943,203.79684574243643,
343,2016-12-04 01:31:05+00:00,219.56221843606252,189.01886880049148,180.89826198800833,181.12712496956297,202.09302601686082,209.9412854308434,214.6132115345906
344,2016-12-12 01:28:52+00:00,,,,141.54515115416422,,181.918820428152,185.27509528010117
345,2016-12-28 01:28:49+00:00,,232.8080777521998,,214.1566927742707,224.95482608684515,218.25121812762978,208.8109948214731
346,2017-01-13 01:28:45+00:00,222.72949109666567,200.64966273703513,198.3187755936283,199.0068718056764,214.81200228905587,216.47493220380161,208.98527880127162
347,2017-02-06 01:30:33+00:00,205.6529763584479,188.19459513048142,174.1945949517782,187.28800188576926,201.9188293084727,206.5650948579094,199.64888340808352
348,2017-02-14 01:28:31+00:00,214.99412505906128,191.5601339515285,189.20651155631603,189.4982237613133,205.7232862081205,205.5354747694507,200.5792417976095
349,2017-02-22 01:30:36+00:00,220.95502041140972,,200.45488909579498,193.23910502582495,208.68208693262088,212.55666015952656,203.29713014804472
350,2017-03-10 01:30:43+00:00,211.91083382017456,191.63480151288644,,,222.43587168491067,211.70556575834212,208.63034268448143
351,2017-04-03 01:28:09+00:00,215.15464257477367,183.76272454059227,184.54989141487752,186.37454636209793,198.12448442028673,199.6472972367824,207.59019500210098
352,2017-04-19 01:28:00+00:00,,164.77420235885276,163.64277968191612,171.6040515337882,189.5245106230972,193.97353869182535,188.4932730870798
353,2017-05-05 01:27:53+00:00,,171.07145468285347,151.985359975244,152.6313984049525,176.24854077676153,180.06250098824893,184.39684438621322
354,2017-05-29 01:31:07+00:00,216.04596094983523,198.2268763463672,,187.1763957109444,209.46680232198287,212.10595127534987,210.25024805080278
355,2017-06-06 01:28:13+00:00,191.82215015354893,162.5555419633754,136.68001882926382,144.05109396676767,,182.72071602857494,183.0729381487743
356,2017-07-08 01:28:23+00:00,205.96122829574983,183.53201729834743,,181.53501638531387,197.17069666866092,194.01660470860853,191.3855072841641
357,2017-07-16 01:31:14+00:00,189.72014894099968,167.8039026604683,139.0308693343328,141.77590269426193,165.68467475101144,188.77100336164557,174.7220607910601
358,2017-07-24 01:28:29+00:00,191.93563033308763,178.13214988781976,152.64680438996464,158.27828325528392,173.0830594520772,181.53194460366805,185.1360815118533
359,2017-08-09 01:28:36+00:00,200.59169389875575,190.6987295947936,191.96807402289448,187.2554173121927,202.37924741726818,197.11098622919928,199.26719563856722
360,2017-09-02 01:31:12+00:00,186.68371611945273,173.29814390210416,153.54300659560582,,,169.41916725245304,180.47514427507951
361,2017-09-10 01:28:41+00:00,,,,,,220.2169147258567,210.66797881043115
362,2017-09-26 01:28:47+00:00,216.99038478697597,194.4843687804007,194.76176827969672,190.18704031209498,199.10316646575922,204.0752833533696,203.72733176070125
363,2017-10-12 01:28:52+00:00,220.6573762623577,201.23576841290424,202.4063763466845,191.01378719138444,206.73821740543866,213.61149324784276,210.16938571053242
364,2017-11-05 01:31:12+00:00,222.66577387751926,203.82473065287675,196.90688545611974,197.30844601276095,214.18503274532847,204.67358061317162,202.4105639374091
365,2017-11-13 01:28:50+00:00,230.7347926547888,219.09023413668743,210.66760289398678,211.6191785173587,218.61405179297745,209.36883739652887,205.14102540633417
366,2017-11-21 01:31:09+00:00,223.92591481179545,219.09826381021074,208.94937460941514,205.90861631952419,220.49838183579496,,
367,2017-11-29 01:28:44+00:00,215.14389366488726,,194.53064859565998,190.39839105862356,210.80192639582276,206.6144911288623,196.231488179724
368,2017-12-07 01:31:01+00:00,234.39228939099286,224.72289807598042,220.399211021285,,,,213.4890929782726
369,2017-12-15 01:28:45+00:00,225.78788945012423,,204.6228627780274,200.5916450572896,213.4108200400448,205.6284459030748,201.27070650585566
370,2017-12-23 01:30:52+00:00,229.94752152692362,,205.90443466205448,203.06196013807883,208.3538887498241,203.46660973454988,
371,2018-01-16 01:28:38+00:00,223.0554992588962,,205.0440464455345,203.56574758599368,215.4772170554229,207.31831512271148,
372,2018-01-24 01:30:24+00:00,226.03813749304578,,214.5731446519755,213.57735996772635,225.27215767299376,219.492273891602,205.0172743760045
373,2018-02-09 01:30:09+00:00,213.15618421078787,197.79887041164477,197.08255702483467,192.6823062874043,201.4374582353288,198.6730731293636,196.48033142213006
374,2018-02-17 01:28:23+00:00,221.39164773622454,,203.04516370378545,198.95378701046508,213.44387042721834,206.48638545223193,
375,2018-03-13 01:29:49+00:00,217.81710255512522,,202.25655218847876,189.9325577547332,197.19042845317372,195.79070652761177,
376,2018-03-29 01:29:36+00:00,,,,198.5744037856462,214.81297152442704,219.38333751143801,219.30384703833062
377,2018-04-22 01:27:50+00:00,197.0890276084083,185.24468866557956,178.61589322732513,181.39005313107398,194.73674577061618,192.32050016638087,192.64907267922786
378,2018-05-24 01:27:29+00:00,194.77859302358775,181.15378349779706,163.50202752894444,164.83044514070272,186.41832417131036,179.425577343581,194.66051510866868
379,2018-06-01 01:28:32+00:00,,,,,,,
380,2018-06-25 01:27:35+00:00,205.5577338796702,183.86174819924264,181.97586449574897,191.9828631826358,204.14292833279472,202.62874563979145,205.4431015719815
381,2018-07-11 01:27:43+00:00,187.4527210510226,170.9929000176185,153.43266836912815,172.2159004355494,184.95314118799726,178.54647750089273,181.15519413514795
382,2018-07-19 01:27:38+00:00,221.75292077158866,202.25962412768726,205.25702407020609,186.3326649674642,207.53732126949544,210.795029165069,205.59691883047273
383,2018-08-04 01:27:22+00:00,199.43208590936013,188.2009293053335,179.3705535649123,173.73523622643063,184.72848202761884,194.10079337510442,
384,2018-08-28 01:28:07+00:00,197.38506925024544,185.26122061892858,187.68702864623708,183.8635571095949,197.75842355948814,193.93688182704076,195.38057282520668
385,2018-10-07 01:25:59+00:00,217.75069434157575,,188.73575080334905,190.46286990566082,204.36752577013075,195.4575166393163,195.0998034472356
386,2018-11-08 01:25:15+00:00,,,,,209.9804384891559,205.53839513736207,
387,2018-11-16 01:28:31+00:00,221.60379680820978,,187.0983899141545,173.46535896324974,190.40428469952158,189.6894715764717,186.66945921491467
388,2018-11-24 01:24:52+00:00,,,203.98633202313908,214.1632449838709,221.08511802252494,215.09318106959358,216.33048121133064
389,2018-12-02 01:28:30+00:00,230.13534912326875,216.43551997600156,210.02972707804702,198.93692207061974,208.01234512470052,200.6413537601269,
390,2018-12-10 01:24:27+00:00,216.48066777967367,192.59960267351173,181.38878702440655,184.5785998900717,176.8431525792563,189.16886453258402,192.27910675253383
391,2019-01-19 01:28:24+00:00,229.26862218667316,216.48749380378837,207.79418646876945,200.20995049055182,206.7209920641091,200.03157287414098,205.53777463143518
392,2019-02-04 01:28:21+00:00,,187.5005748802551,,,,,224.82142695122576
393,2019-02-12 01:22:30+00:00,230.46962552856803,203.0106891077735,202.3255897038808,191.84105767402622,,,207.56244267660904
394,2019-04-01 01:20:58+00:00,221.9589737684342,,204.53980047609033,195.57696485815734,204.30216699842734,206.79141885675554,
395,2019-04-09 01:28:05+00:00,237.61459586547073,,193.70576027501946,183.9209144983203,195.74510588992072,198.07182714827567,193.92573603092305
396,2019-05-11 01:28:06+00:00,212.6928573269753,185.18444656410531,178.9498971463981,180.09091559386246,193.33946211182652,195.3374596158944,195.4847101031013
397,2019-06-20 01:18:01+00:00,213.86182979881704,,199.08482575704355,199.65591879319692,213.40084043022057,214.6291550446102,209.97846306178621
398,2019-07-30 01:28:37+00:00,212.56472208748397,195.7463187863305,195.2861139563575,191.9271578711212,203.63378574870114,203.56754796246634,
399,2019-08-07 01:16:08+00:00,169.61322973924965,143.57483954255662,,174.85319521802208,203.49574697710798,198.77540745092332,190.69413016317455
400,2019-09-16 01:28:52+00:00,191.8017549256315,168.95153353607228,,157.62184935711915,172.21688652655084,177.1706486446397,175.3157900950791
401,2019-11-19 01:28:55+00:00,210.1471815618279,201.22240775767744,201.28630614629043,204.45750569867047,212.84177770439672,208.5977804636142,207.20521384622057
402,2019-12-13 01:10:27+00:00,,,,224.81923678491742,238.2500389203037,233.2989248254036,235.18918292767577
403,2019-12-29 01:09:38+00:00,215.529944770468,201.6271959722491,204.88574850785037,200.67074600943926,218.11575157501073,,222.4525214158723
404,2020-01-06 01:28:47+00:00,229.04500032420216,209.03501462165733,213.58859184427473,209.93479518482468,222.8696690753058,224.1747670912351,215.54489475891134
405,2020-01-14 01:08:49+00:00,209.3163208655625,208.47941131588345,191.77280078532698,200.9799100692266,220.85020791212088,222.2460763232378,216.4066263821266
406,2020-01-22 01:28:44+00:00,219.8329270575989,200.2382789970334,199.8473901347998,199.50365585537673,218.04459223976812,221.21806939326243,212.74154872734854
407,2020-01-30 01:08:02+00:00,213.77797045948304,,202.6576483875886,202.50019525285583,231.4802912746723,229.2093810800501,229.12499703676366
