,dates,chi0180-0000,chi0180-0001,chi0180-0002,chi0180-0003,chi0180-0004,chi0180-0005,chi0180-0006,chi0180-0007
169,2004-06-21 14:26:52+00:00,,225.33391718670953,233.36507321814062,238.3886778348983,241.11672937055351,247.587169553004,250.56041934183102,240.9580995230663
170,2004-07-23 14:26:46+00:00,230.09140220710105,230.94038733923415,234.00709263143023,234.2706981518534,237.64464447842258,240.37935496810593,240.54452851574132,233.04277723430536
171,2004-08-08 14:26:39+00:00,242.19309954774775,237.8225676195013,236.10297465355103,240.9363730718599,241.6111927984849,,,
172,2004-08-16 14:20:53+00:00,232.3104624209992,233.08806888327604,234.47772873102636,242.5847022301671,243.8127157110698,249.21668613409045,245.82118746918124,238.69008723723024
173,2004-09-01 14:21:19+00:00,233.51962417982793,234.688934507851,236.51194083800064,242.85749275702392,234.88251890943084,244.2326963516238,246.47095269501864,238.0687533144974
174,2004-09-25 14:26:27+00:00,,,,245.46861277873063,240.44283502070894,248.17020127391817,249.74775355099166,243.37340539170526
175,2004-12-14 14:27:02+00:00,,245.4393715291021,244.04108626763457,246.78801395392426,250.87501742234633,257.1644435504024,259.4591563104546,253.49537051093458
176,2004-12-30 14:27:12+00:00,260.76173715232545,253.34737763569393,246.03000837074993,,,260.5111466244119,258.65492748045244,254.7401303828179
177,2005-01-07 14:23:52+00:00,247.28730915059512,244.8554672597342,238.90106838216383,237.40788633784464,247.6343719859101,258.1733210399282,256.7308482326955,252.04503218371138
178,2005-01-23 14:24:05+00:00,263.3258902173974,258.4321706983011,258.0623625016381,254.79488976908576,248.3576992609627,253.85087495822464,256.8388579045574,252.1784668784213
179,2005-02-08 14:24:18+00:00,258.2189652113936,257.5305645263168,234.89033506164841,232.98236743329574,240.2001102245305,248.70758766057406,247.5346668254883,245.3283622458907
180,2005-02-24 14:24:34+00:00,261.93579874720496,259.3689660027891,252.71501013764538,256.1376436035407,258.792505403777,254.74931818245074,252.33066676381725,248.43670741469396
181,2005-03-04 14:27:32+00:00,261.57665578879136,255.52573476465668,250.40708034957964,251.04838387573292,,,,256.63933117087413
182,2005-03-12 14:24:47+00:00,241.04656368102007,237.8552302817191,236.09246845035355,252.97112560494648,255.47534389458056,260.3164591053447,259.9405382421123,258.2408280976256
183,2005-03-20 14:27:33+00:00,,246.84280928713397,245.04063381363864,247.9645448585947,251.18506834764847,256.6002779438384,257.2032731546301,255.24396914098628
184,2005-03-28 14:24:54+00:00,247.0223490533679,240.0717710610525,241.58658186466653,241.74476213350917,247.57535005638826,250.99846057594308,253.44527493334442,248.90007173136834
185,2005-04-05 14:27:29+00:00,253.34761363689051,253.98914171758676,251.52275867087988,252.50250161488822,252.05927164026394,256.55352123882125,,
186,2005-04-13 14:24:58+00:00,242.22193295483038,239.32999161835727,244.0113683542194,243.05519366323855,242.7515784271204,251.87437369744868,252.31612804123043,249.54218597186727
187,2005-06-08 14:27:21+00:00,,,,237.37216477988903,238.85461129167865,246.17520817379972,247.8839025429865,246.88810887002333
188,2005-07-02 14:25:29+00:00,228.95248028530253,229.154016472452,230.4696078132624,231.91312433482375,234.61881655053827,237.86190567723008,241.55498089638286,241.76721666879112
189,2005-07-18 14:25:38+00:00,232.15962443658339,231.16581696618758,233.1693295971038,231.51644326600092,234.56349272448566,240.96738551822972,236.15056617804686,240.64512447844965
190,2005-08-19 14:25:54+00:00,229.61662659357256,233.12547069321926,231.13356093446637,235.23608637814334,238.27537342089843,244.1897130296527,240.07996392516196,245.364693993996
191,2005-08-27 14:27:06+00:00,,,232.68391983467347,234.8273724396359,239.5651795140274,242.83030379855913,243.67937146962495,242.81852961451133
192,2005-09-04 14:25:58+00:00,238.2512617969539,238.9906668623484,232.76454490851,232.35592208667373,236.110656066347,240.15838969899562,241.53556460615155,241.96852776356036
193,2005-09-20 14:25:59+00:00,238.78911820080367,234.22153034858502,234.20840711735963,233.42246151460955,234.49756211070297,243.15611625661143,240.77671048648722,238.47753033477755
194,2005-10-06 14:25:55+00:00,238.38989529599795,236.32613134937273,231.43713099849924,231.35074658219193,237.93809796760647,239.94453974389796,238.86752521385094,236.58758231779157
195,2005-10-30 14:27:11+00:00,,,,233.73062564373564,236.563712222345,245.21666568618528,246.47872374277208,244.63007260924653
196,2005-11-23 14:26:26+00:00,239.1798757006193,248.48833724794824,244.30715984962563,246.0646030694691,247.13719843940146,249.06565320673175,251.0234978763842,247.12041078119879
197,2005-12-17 14:27:28+00:00,243.2621647105167,237.68134461099467,,,,246.83097459325592,249.21038106680513,247.69464590138736
198,2006-01-02 14:27:37+00:00,255.80854067027718,249.26870818144872,238.26444241271426,236.36352308543792,244.87726190472682,251.6802864728445,249.3990581981418,244.29176196906423
199,2006-01-18 14:27:46+00:00,264.2631859104951,251.0789517016948,242.70173053343532,241.29849718673566,239.12231227213965,243.16180049332823,245.67300833216657,246.5408676159283
200,2006-02-27 14:28:39+00:00,272.53858557369944,262.1580868411144,256.40755133740043,251.05227079715277,251.55221192818126,253.9887049500798,253.32215048387454,247.66791703618736
201,2006-04-24 14:27:52+00:00,247.6166673688124,250.06363311343924,241.1034280000029,240.3151992511065,244.90599042894343,247.02920301861053,,
202,2006-05-02 14:29:48+00:00,236.3174990321406,239.25002531510637,236.88482252595466,232.48921056370315,236.21058456472,246.0396682672464,241.85947721028865,240.95250862587653
203,2006-06-03 14:30:15+00:00,218.3478767834678,223.42629015175498,224.53405656395867,224.8346105555927,236.41191729135232,238.5267541253827,235.58919967606133,232.25283772374766
204,2006-06-11 14:27:52+00:00,234.84227275301546,232.8853316839044,,,,247.10691250398477,242.0234966944343,247.15353528126192
205,2006-07-21 14:30:58+00:00,232.93026867941416,229.64829634814961,235.16396052442497,236.89480661704806,239.41226537910126,243.9953839958867,240.08985233838234,238.38757955288344
206,2006-08-14 14:27:31+00:00,235.29420368911966,232.0169064112033,232.58234003350455,,,,242.34674490015956,240.2678466466443
207,2006-08-30 14:27:28+00:00,247.9485321658486,241.05090923051043,240.5016510217725,242.59930663254477,246.7237405559609,249.6901625153068,,
208,2006-09-07 14:31:34+00:00,244.3546407474251,239.9807377689068,239.12766123411262,240.03422848836328,238.0064091474734,243.38205755702774,243.36537262482852,241.00624579169494
209,2006-09-15 14:27:23+00:00,238.9932291154766,,,237.72868528964415,244.17375816922805,246.90789265016986,245.93551737076487,245.42899966288152
210,2006-10-17 14:27:22+00:00,231.9321546765461,229.93441889494042,232.01842004739103,231.73249157591906,233.21291357093028,244.27893912558395,243.05987462754075,238.25490128047346
211,2006-11-10 14:32:14+00:00,234.70366796548822,235.6569023634606,236.921499200742,231.88757284174122,241.25786801967917,247.40051919247307,244.50355921723113,244.54908488127407
212,2007-01-05 14:28:04+00:00,,240.30184748535618,239.89787900538602,243.53082543253328,248.14461856039495,250.9212874519366,253.33104794571847,249.37659452229775
213,2007-01-13 14:32:44+00:00,250.78211433477503,244.60675288983856,240.82444467858875,240.2888827078283,242.03381461387806,244.28971866597004,245.81441311589856,244.07287769477617
214,2007-01-21 14:28:06+00:00,257.5844056189245,252.15128176248237,245.597886072493,243.18964108285243,250.1238265959566,,,
215,2007-01-29 14:32:48+00:00,252.01915717350968,251.11959057130463,251.3557498967417,251.8310803985447,251.6553686979143,254.13787876409674,257.21255966446967,251.19880283657713
216,2007-02-06 14:28:14+00:00,262.34724787331544,254.11113504367665,252.5614043787439,253.16747145410892,254.92488389355537,259.62218427217687,,
217,2007-02-14 14:32:50+00:00,260.13485698533947,249.6644749676579,251.58721543331944,254.7575173763981,257.18489564723546,263.77791957583304,259.47802166737904,255.00485946809036
218,2007-02-22 14:28:19+00:00,264.6769268593714,258.77163661647586,255.04945521125458,,,,262.88410358091215,259.7093089497349
219,2007-03-10 14:28:22+00:00,249.89994517420791,,,247.08818418521332,250.36714615143302,257.8636646529089,258.78936107083695,249.53403535976997
220,2007-05-13 14:28:14+00:00,260.3039184464173,253.32459943588398,249.28683692362188,243.1443205290075,250.31157119577236,257.7340518118286,256.6728922542443,
221,2007-05-29 14:28:06+00:00,255.90354662065926,253.13106935855805,251.18523571135054,250.06153017951365,250.12127238118538,253.56982781452675,255.84352225362508,250.13492442761978
222,2007-07-24 14:31:26+00:00,227.25534587575228,227.1760904300295,237.31222905470537,238.2968602005696,242.918472714116,242.57349289483494,244.75532377910378,238.1568735200155
223,2007-08-09 14:31:17+00:00,234.97409230578785,230.09907654708783,231.51499235300676,231.58568045750937,241.14988663424933,246.96895038485147,248.02570231759375,237.389905947229
224,2007-08-17 14:27:52+00:00,239.57172405878967,237.5826308039014,240.63167785287868,237.47594979837385,239.5591410458624,,,
225,2007-09-18 14:27:39+00:00,,249.2703770658649,246.3202456540481,249.2262956811411,250.88298025426462,256.07565790339663,257.3049002037088,251.1699535317173
226,2007-09-26 14:30:51+00:00,237.91463592890045,235.50660327573368,237.37950674475573,242.41741802474812,241.21324859192893,250.70083502773716,247.93380220559283,249.1591185461414
227,2007-11-05 14:27:53+00:00,240.8518823225563,,,240.8750240135,245.6052140134256,247.62814511575084,248.43188780981288,246.31414002332772
228,2007-11-21 14:28:01+00:00,,251.25294067225815,253.45919083910874,253.96161639084167,257.513262472809,258.4535607491888,254.36537398519036,248.82379170180354
229,2007-12-23 14:28:11+00:00,245.53132831939712,240.08960807052486,239.58632976129402,239.9504100420112,249.63313750874102,254.28515129923125,255.68864741272247,252.78861206975705
230,2008-01-08 14:28:13+00:00,260.393517207889,254.87009591466654,252.2753903144773,257.1382644665423,249.97105018982958,255.20116557513566,256.05493605963403,253.08454148922533
231,2008-01-16 14:28:58+00:00,246.76599863958188,239.73069449871622,236.25722459591074,239.95183743318475,242.3675869063362,258.19364670085963,261.67282747400805,257.4507066588534
232,2008-01-24 14:28:12+00:00,,253.03625839555556,250.41987319510162,254.16255257246078,256.0708608345468,263.0154550097113,256.36697908497086,254.23350178256487
233,2008-02-01 14:28:40+00:00,257.8789874441042,253.0527246340525,249.9942736991424,253.58098703464827,249.74615110328682,255.66121102019287,255.43841632798797,249.01941997400428
234,2008-02-09 14:28:09+00:00,252.40366361625607,,,251.26062146931088,252.62846835234623,258.9047884065187,257.3993442025724,254.40480021059287
235,2008-02-17 14:28:24+00:00,255.21064726751297,245.8267731142227,240.2688064206212,241.8864451322829,242.36947864205655,247.42689193868708,255.06426621456396,254.16699437321628
236,2008-03-04 14:28:06+00:00,245.12378669998733,247.28543622884678,239.46815106227822,241.43269328001765,250.8568115245359,250.04663762761353,254.8203749289938,250.64746213132597
237,2008-03-12 14:27:59+00:00,249.97459823567658,242.35339766924446,239.54439029701095,242.8053965120523,246.5427112950021,,,
238,2008-04-13 14:27:59+00:00,245.13718047487464,242.9526873366743,242.56029617438983,,,,252.44455224548383,249.66465021998692
239,2008-04-29 14:27:56+00:00,249.6581403058097,250.86302775498189,252.69062603685273,251.44180688199117,254.87605333614815,265.4732835058681,264.4520341230477,261.09424526200104
240,2008-05-15 14:27:51+00:00,239.73885704333722,238.76715239203446,240.37766877261933,,,251.26004554613922,255.67039395621845,251.0963576061472
241,2008-05-31 14:27:43+00:00,245.91131137434732,240.94373872983658,243.4897795239526,243.56093769135524,245.93643451552342,252.9407317265727,253.5578437298271,250.33625480768245
242,2008-07-02 14:27:24+00:00,233.5061049228749,238.716700214042,237.34917347414014,,,248.5485838086045,249.54307341817076,246.04506886706
243,2008-08-27 14:23:27+00:00,229.27124038425245,223.4225961872006,224.67455038031466,226.08998012367397,224.15879849195036,229.69217588731436,228.24426669173562,227.028086887227
244,2008-09-04 14:26:51+00:00,247.01879433171203,239.38793685216396,235.517864412639,234.965475185521,240.19297005560387,248.9191419242612,,
245,2008-09-20 14:26:43+00:00,241.77629620505536,,,,248.38556889523034,250.31292112916856,245.5318831211303,247.91267238343247
246,2008-10-14 14:21:58+00:00,235.15856148129586,228.4031266351985,227.758799521542,225.72289012334525,227.99858461828723,238.5448867127932,242.85546161702953,236.21235055240004
247,2008-11-07 14:26:54+00:00,245.4254237553402,243.26574699651735,242.3448331148741,241.89538350624818,,,,258.2991254571472
248,2008-11-15 14:21:08+00:00,233.1561351815489,236.75675637842104,237.5087958129038,234.56156222821562,242.65183287438447,244.58611761998534,247.64967308633956,242.79225713693847
249,2008-12-01 14:21:40+00:00,240.96523189286074,245.14094235744437,240.65774810189498,246.5089127517243,243.72173577195989,245.36877253807322,249.91951633416366,246.43061893064313
250,2008-12-09 14:27:17+00:00,253.5277057603198,245.7219967504004,244.84153938216963,244.63849193371362,246.75614377490248,247.24054649454212,,
251,2008-12-17 14:22:09+00:00,252.1120962492487,244.74148625078928,243.6127722545675,243.40869956977096,245.86803732595752,253.8163673403155,254.0621556474895,247.20983566606034
252,2008-12-25 14:27:26+00:00,262.61452207496416,259.2646445627344,252.18964537509012,255.19815639252582,257.5448088168146,261.08148674641876,261.66783090774015,252.14913717822915
253,2009-01-02 14:22:35+00:00,250.42750674784693,252.28987989673317,248.6343723473235,252.83247162297906,255.43083263736665,255.63108177880778,259.02705789153515,254.34315436439167
254,2009-01-18 14:23:00+00:00,253.3027804828376,250.93801876107892,249.8549829279651,251.79627761868548,254.2184629236799,263.6867594272162,265.1199119370923,257.57403109638966
255,2009-02-03 14:23:26+00:00,254.52833680430192,247.55730749851202,245.32456534252998,247.7709897903812,255.87237323898208,264.8044657623599,261.5993463528872,254.45910680671335
256,2009-02-19 14:23:50+00:00,247.7565495595591,244.8496791253797,241.73025015697877,243.92864440395618,249.3563053776644,261.10628970842185,262.0292990590962,255.07537059541414
257,2009-02-27 14:27:53+00:00,244.85279075886334,245.4455941677964,,,,257.80136942194133,256.86916874157674,253.38451537933037
258,2009-03-07 14:24:13+00:00,232.5678609894366,239.70400586012136,241.46715712609657,240.59110156340856,246.86008925177603,251.91793023663004,253.4809725463024,247.00736383350133
259,2009-03-23 14:24:35+00:00,231.84564670173046,234.0665809867715,232.7920418513624,231.76216252703665,237.62809592530002,242.28715961590316,240.3501098785904,234.4435344752769
260,2009-04-08 14:24:55+00:00,228.60922364544103,227.51784108123368,228.73118671805048,227.7294118871323,241.4773927618442,247.87171633621358,246.45331587304304,241.85315722934945
261,2009-05-02 14:28:16+00:00,,,239.77766818818387,244.28767336243936,245.55620870869166,249.8659554360607,255.6345197245525,249.11645839651055
262,2009-06-19 14:28:16+00:00,,231.98313533298216,227.85119511904114,227.57125679492165,231.79752350403578,244.52675769424062,245.1494868185903,244.25600886269112
263,2009-07-05 14:28:13+00:00,,,,223.37772128978474,221.91935481216328,231.16543414711074,231.5369839785673,227.63608170117124
264,2009-08-22 14:28:02+00:00,237.53415470726884,235.9604140270001,231.41405541292573,225.6376236677784,223.18843502023893,234.84843802951383,,
265,2009-09-07 14:28:01+00:00,237.79035189214838,237.66909016669013,239.2097441062441,238.67199239735007,239.27267136542608,,,241.74136636950405
266,2009-10-01 14:27:48+00:00,234.71818216705887,241.98781477361126,236.95311894087982,236.77010805432352,239.90833967890546,246.28096101839796,249.18418768576578,241.0001750951033
267,2009-11-02 14:28:07+00:00,234.76321815945084,241.77937116992746,257.9140744819043,254.9634077142321,253.43787610521758,257.917420560711,258.5596855416937,251.75147415663983
268,2009-11-18 14:28:14+00:00,245.2173711586815,244.78954003485768,245.94827270143062,240.56494164543722,242.52614829852456,248.02654710971944,253.01786225665478,248.61826980614381
269,2010-01-21 14:28:40+00:00,258.2346129849093,251.3858282078892,243.76235374056375,244.71990678225188,249.50781583794992,253.4710617445171,253.32952255434677,250.36210612246455
270,2010-03-02 14:29:54+00:00,262.0608895992466,256.87810659238085,251.38610139483256,250.36517276725252,250.94506895226291,254.91849710614787,256.7507645710919,251.2571851058831
271,2010-03-18 14:30:00+00:00,267.2867228218479,260.9772642657664,,,258.6236696914148,264.16109404704014,264.3808703391606,259.83452203559807
272,2010-05-13 14:28:38+00:00,234.09994217983183,234.26718954562537,234.63851571510662,231.89208874828645,236.6511624696999,250.47668126458575,252.1444029861466,246.04234614191614
273,2010-07-24 14:30:04+00:00,238.21231407011481,235.70255823200986,236.65875515185667,238.14175589763352,239.74565469567926,252.4250587902468,252.06568424565654,247.7689432428343
274,2010-08-17 14:28:10+00:00,237.97752565122397,229.48453263928013,235.4068873324726,232.10887805353633,231.6498955435834,235.25330729127114,235.79864801192156,234.95371657641687
275,2010-08-25 14:30:07+00:00,240.01339910389967,234.4798127992242,,,,239.6121530209462,234.9692654680379,236.0180180340438
276,2010-10-04 14:27:55+00:00,234.9241138388803,229.09937448718088,230.97936216904856,246.55201294334353,242.33019593723142,251.74860781078675,252.2183884961998,247.46922163196416
277,2010-10-12 14:30:12+00:00,241.70518262479567,235.45278774461914,234.07859916062066,234.23974565545316,238.08500342506542,241.4477933489441,243.9986206391712,
278,2010-10-20 14:27:45+00:00,233.2880889099572,227.67154995244718,228.51487741586035,229.19890025526178,233.44432901402377,230.78286533196496,232.90832540091003,227.97106732364546
279,2010-10-28 14:30:21+00:00,242.95996047328916,237.80075983205845,240.7012041123703,231.2023817495725,236.43391107547063,242.0952068878396,244.58185518943264,241.96984749330522
280,2010-11-13 14:30:33+00:00,250.15913713994166,243.6635512449292,241.30738790183997,239.3772521510067,242.23839586177067,250.59800938014953,250.98190192756192,244.87512956604877
281,2010-11-21 14:27:40+00:00,239.70035182187863,238.76364820140608,231.557818798327,233.8502727656769,241.95647623036623,248.45711814314285,247.64616951306408,247.2015503066849
282,2010-11-29 14:30:45+00:00,248.99628943015625,244.5257783214264,241.8322864334912,241.87757027860513,245.57597444767399,247.47544341672764,248.87848471000925,245.6365161280994
283,2010-12-07 14:27:39+00:00,259.1427530077107,258.68961649294675,250.24332895148666,251.17366632427849,251.01419357234886,256.2541508362917,258.0986049022358,256.4684725016744
284,2010-12-15 14:30:53+00:00,242.92102065020944,239.70579738763385,231.06161855261777,234.54646176418433,238.5114716112769,241.551860575379,245.84103921085878,
285,2010-12-31 14:31:01+00:00,251.3840305167515,249.00479328959094,248.3321734157949,248.29040719368794,249.81718016087683,251.275259376229,254.0397039922736,252.80422456930035
286,2011-01-08 14:27:47+00:00,240.41097901452912,236.79278016243418,237.01651078934347,235.08443271283565,239.97050577248365,246.0073683158124,249.16626967045704,243.31713266930922
287,2011-01-16 14:31:09+00:00,244.7700761300102,240.55171866136442,236.24518072191435,,,,243.8203379655579,245.42726664010624
288,2011-01-24 14:27:47+00:00,244.1162929242927,239.73730741866595,235.1893276756183,236.3715286045902,237.1463551006186,247.24385990029288,249.6710641099968,244.80439144147903
289,2011-02-01 14:31:15+00:00,233.41982169485215,227.23559136792394,228.13578744839256,226.3176142686182,227.98162119978284,236.50628876825144,240.08275785013873,236.10671571934984
290,2011-02-09 14:27:50+00:00,253.31968256071664,245.77845022995433,242.35499353245854,240.75050750310785,240.34474574484497,245.43055923960912,250.23183609675962,255.74905678679767
291,2011-02-17 14:31:18+00:00,,244.29686932767737,241.36755084393735,239.47398807943185,243.26709266668973,247.81460503233598,248.28448163383405,245.6380844048644
292,2011-03-13 14:27:45+00:00,248.23514224209296,247.98575211382334,245.1352194861187,245.35512574512276,249.09559432636578,253.7172828150561,254.9933051795328,254.1743291627452
293,2011-04-14 14:27:36+00:00,249.06555560279196,250.20974648220016,247.20420511000694,245.48646675348905,249.27401066191308,255.32502087485258,254.77145598374173,250.06091061692106
294,2011-06-09 14:31:27+00:00,225.8293150987137,226.96379648644947,224.43715935967876,220.7604634535413,227.21429953309973,231.5136196516013,232.74573016016612,235.76925663122347
295,2011-07-11 14:31:22+00:00,242.73612784218528,237.74674483391416,,,233.4582555470396,241.80190348320943,244.96900266558433,243.1129873419981
296,2011-08-28 14:31:14+00:00,238.48084201370023,232.33129696829087,230.95473543525787,235.03189859420428,233.6965806315239,245.3039352581511,241.73591615253434,
297,2011-09-05 14:26:29+00:00,225.09762308223407,222.86631784688555,224.13479289609197,223.7762510052544,226.06113405327847,234.45021038636725,235.7345718482591,230.99818742023783
298,2011-10-15 14:31:07+00:00,239.19434681866989,239.46672186697032,240.8130275232624,236.22165558980896,236.13489122813905,244.43018875953257,245.91473422404871,238.67298453328792
299,2011-10-31 14:31:13+00:00,228.3312791924924,227.31640026800974,,,242.72565719143884,246.82610869746173,246.6630959151811,242.18722870008196
300,2011-11-16 14:31:26+00:00,242.65472367586045,239.0595130661908,244.33338832382537,,,251.0566013051278,251.54169345012664,248.75088149023364
301,2011-12-02 14:31:36+00:00,244.82669679342322,243.97620953499413,,,,262.11608732982694,263.4921127696756,259.45424268573123
302,2011-12-18 14:31:42+00:00,,248.8994360655265,248.11034838765798,248.66960667917843,247.17618126503757,254.54935904878678,251.53596476359562,248.6464759358293
303,2012-04-24 14:32:08+00:00,242.7058692522907,242.60025034409108,244.09016091751695,,,257.7895626847251,252.071867811485,251.20588096099706
304,2012-06-11 14:32:14+00:00,243.83448544157085,248.6218366701224,239.45345138613658,,,246.8202113044902,250.29675429851358,249.27938838166693
305,2012-06-27 14:32:22+00:00,247.835667698595,247.25434263242434,245.62646458981322,246.28045138923824,249.24455964923285,,,
306,2012-07-29 14:32:46+00:00,,,,244.7246787412952,249.1925606549921,252.64755661861452,253.26874182167091,246.93341525473474
307,2012-11-02 14:33:42+00:00,248.38307831380808,244.73045087400826,,,,257.12969999384455,256.62701452783705,252.731131149013
308,2012-11-18 14:33:50+00:00,238.68952957099665,,,,243.2251088828139,246.20586624383373,249.2595762900454,243.9035664809698
309,2012-12-04 14:33:49+00:00,241.5357475015559,240.03648802428725,240.76323315413416,245.05739902760783,,,255.00260613293378,248.53632463288537
310,2012-12-20 14:33:59+00:00,227.34279369275882,226.65152661382757,231.76211471097304,232.67535481374557,225.664093727187,236.30729265813187,237.24547241373637,236.192951395065
311,2013-01-05 14:34:01+00:00,237.97407115873878,236.30890197283912,236.31985946064322,237.39105046176002,239.0931401953435,246.25027241080193,245.37439429792767,245.34981988272793
312,2013-01-21 14:34:02+00:00,257.6487137307445,249.6341378769291,249.22785243476713,254.85894365126845,256.8195577466256,260.01515821186166,262.19778905151963,256.67651685555865
313,2013-02-06 14:34:04+00:00,260.8009939149345,255.54394214186348,250.19689983689008,253.48658399336543,256.5776432414775,260.65676563672724,,
314,2013-03-28 14:33:30+00:00,258.08684946607735,254.19918926563878,256.4059365719149,255.7829289904965,257.33427217998366,269.0346342804247,269.5788141111146,265.89194834904475
315,2013-04-11 14:33:52+00:00,248.31651264247816,250.67973603324666,250.85305457327786,258.56525049866866,,,261.16585908295497,256.06390757012815
316,2013-04-19 14:39:39+00:00,240.47393199254955,243.22972864613513,242.1194647050114,245.21250274410687,247.78238704105246,250.5525414738064,256.33507776301775,249.02273407393852
317,2013-04-27 14:33:46+00:00,240.64317177080193,244.2853646200872,247.01328188060367,,,,258.93219153002843,259.03612831054505
318,2013-05-13 14:33:44+00:00,241.48579587925286,245.0460649159476,,,248.89761266178272,254.95422725181353,254.00985194047925,249.30941796929105
319,2013-05-29 14:33:38+00:00,229.88461701043053,236.9970675747052,,,,249.01833378321686,247.58611022616606,244.87905373749848
320,2013-06-22 14:39:46+00:00,235.66936391873372,233.14649404273175,232.58199415246077,234.06365253221247,232.13183004280387,242.5851665086129,243.5047250471075,238.05562163406472
321,2013-06-30 14:33:23+00:00,,220.0024309438118,224.76846413258355,225.8258175482721,230.28453437311356,234.78672147076722,235.8314198534169,230.70258950650873
322,2013-08-01 14:33:06+00:00,,,241.52669534447605,241.9693991464826,240.1986645757103,246.9813740447571,244.2942371322747,241.34522890113274
323,2013-08-09 14:39:52+00:00,237.94624386717345,232.28516984088364,231.22218308336286,233.96207461929646,234.92680544134808,243.37543536643355,239.6264769039751,232.36587652535758
324,2013-09-02 14:33:21+00:00,243.70247878517728,243.65485478453346,244.31732473137492,242.51422124083032,241.9561751390219,248.63069779395164,249.98698571458152,241.7749694956235
325,2013-09-26 14:39:43+00:00,240.24190556825155,238.0648289356925,239.54675340859936,244.86504672383907,244.50286049833912,250.16432996797462,247.34582637359068,249.51424038439401
326,2013-10-28 14:39:34+00:00,244.62030008074458,243.7891036342119,240.55867731467626,243.24353469890292,245.70506854341522,253.13748129375585,252.87503200746937,249.88212907717096
327,2013-11-05 14:33:59+00:00,250.28419106580515,245.8871108208106,,,251.43958464420518,257.6117446870415,256.37541048882053,251.43889413561936
328,2013-11-21 14:34:03+00:00,,230.03960211007436,230.34727134934874,233.25174287162335,235.19605809302786,246.35013594302228,246.38753664646154,241.85275913498523
329,2013-12-15 14:39:23+00:00,236.16336927835513,233.8350866134026,234.41079571234272,239.08447816751317,240.09875284107815,247.49244262178087,247.97526249655996,241.45315559578475
330,2013-12-23 14:34:14+00:00,,,253.5198091310422,253.9260223180375,255.08026392693412,261.24373631219197,256.4007819538251,251.51285760864755
331,2014-01-08 14:34:17+00:00,251.80807502168983,245.09865639329777,,,,258.9748554914856,256.59754787959895,251.27100992900665
332,2014-01-16 14:39:00+00:00,244.6579615944844,238.97118159781024,239.37385678909632,240.5866644774744,243.08137802597633,248.9728979893373,248.87453170804983,244.8654048679594
333,2014-01-24 14:34:37+00:00,259.59463490013036,255.13688159978977,252.67271331797872,241.81256297781516,243.1129037375714,247.47553051231895,247.7858868193912,243.51095141161784
334,2014-02-01 14:38:55+00:00,254.22238191114567,251.81916913530515,252.61156240084324,254.2512463732363,253.17446231496345,255.02330383380541,256.664974858543,252.91182187257152
335,2014-02-09 14:34:42+00:00,269.29114277416335,257.3856219739726,,,246.77641523121275,243.6337636967374,248.0072045658793,242.31391057275684
336,2014-02-17 14:38:41+00:00,272.1421865165115,262.47006807523496,262.27531841659487,262.4884720324162,261.2442610300893,271.2770430127556,271.44089016593244,264.6871506989737
337,2014-02-25 14:34:34+00:00,263.1983793545691,258.7855829892468,254.92074803752797,254.92404200706864,253.66155820362397,257.32954878957486,259.23768128371034,250.7976741441684
338,2014-03-21 14:38:15+00:00,263.3811342390505,257.131505487354,256.38664600831424,255.72626548897216,256.2568599506812,266.2733523194835,266.2181993180536,258.8752091414184
339,2014-03-29 14:34:49+00:00,262.88307811530586,,,260.42733874878905,263.6737219207309,274.29818306156335,272.61316245597556,267.23221305056256
340,2014-04-22 14:37:44+00:00,242.41431784088485,239.17993258467033,242.45544865675285,245.78243873274397,245.9243060907346,250.45050221061234,253.07522044595646,244.18661271311723
341,2014-04-30 14:35:04+00:00,243.44597892779734,244.3158035196438,243.73880679412906,248.3229138743739,250.06268322726663,,,
342,2014-05-24 14:37:21+00:00,244.97179291887412,241.10390655343028,241.1173797028631,243.50333355679908,244.6522659377036,248.96985140488772,252.30225665403347,249.83200222862527
343,2014-06-09 14:37:32+00:00,234.2097651910708,231.7702610252041,234.97003088431944,235.40953181752226,235.7726446070416,243.12017981652713,245.28922398151468,237.55708334521333
344,2014-06-25 14:37:34+00:00,233.3954133104703,233.16086005902054,233.8225221959483,,,,,
345,2014-07-03 14:35:22+00:00,,,222.88350727105777,224.03674068524356,217.61419989221085,223.53494917104274,204.28888013593087,207.23918188816748
346,2014-07-11 14:37:43+00:00,240.55034905901397,237.60426129884257,235.98097617627596,237.29673740982165,237.53445495295867,246.70704251091917,243.65086321315195,240.58131403821974
347,2014-07-27 14:37:46+00:00,247.0866038354535,241.2840019673107,244.82676885301646,239.3062199612276,246.54413913103772,246.72278232298086,252.5061770563404,240.4506832548247
348,2014-08-04 14:35:30+00:00,234.69943709907298,229.1873095629976,,,228.5296497038713,235.11149452101603,232.51365436925784,228.43606526903676
349,2014-08-20 14:35:29+00:00,241.29328447504585,242.2848159328231,240.2670624692426,238.6546054342183,243.9990417658085,244.50194632918715,245.11264583523837,
350,2014-08-28 14:37:55+00:00,240.48624135396605,237.642868920851,241.55524565766368,235.73021463099445,248.61890132078767,252.54711478856825,254.89226485803803,248.46638181404586
351,2014-09-05 14:35:30+00:00,234.31904685046896,232.75144262317735,,,,243.34133912215097,243.29487236389315,241.4563337852015
