,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0241-0000,137.40073961219503,34.66129077473165,137.4016078163098,34.658422736053126,0.11,0.0831,0.1664
1,jap0241-0001,137.3998556519782,34.66110354528933,137.4007519343247,34.65824134993853,0.115,0.0865,0.178
2,jap0241-0002,137.39898573087723,34.6609192402333,137.39988201322373,34.65805703851682,0.125,0.0923,0.2
3,jap0241-0003,137.39811580977627,34.66073493476729,137.39901209212277,34.657872726685156,0.115,0.0868,0.1781
4,jap0241-0004,137.39724588867537,34.66055062889143,137.3981421710217,34.657688414443626,0.105,0.0789,0.1611
5,jap0241-0005,137.3963249716695,34.66035485766106,137.39732324582567,34.65751556713119,0.105,0.0792,0.1497
6,jap0241-0006,137.39541826449883,34.660115847360466,137.39651953769584,34.65730243305455,0.08,0.0663,0.1051
7,jap0241-0007,137.39456239612102,34.65988875499677,137.395665537279,34.65707582817266,0.085,0.0695,0.1031
8,jap0241-0008,137.39370746172372,34.6596619095988,137.39481060288153,34.6568489750749,0.1,0.081,0.1349
9,jap0241-0009,137.39285252732637,34.65943506357986,137.39395566848415,34.656622121356236,0.1,0.0776,0.1389
10,jap0241-0010,137.3919951737098,34.65920757347322,137.39310315330601,34.65639591050518,0.09,0.0721,0.1196
11,jap0241-0011,137.39127959652353,34.65901069956621,137.39211043051543,34.65613510229568,0.09,0.0742,0.1156
12,jap0241-0012,137.39054419822594,34.65892316619566,137.3910711613471,34.65599942712737,0.085,0.0735,0.1084
13,jap0241-0013,137.3896630816777,34.65881909306501,137.39017389405677,34.65589341152282,0.095,0.0793,0.1266
14,jap0241-0014,137.3887570757506,34.65871199732857,137.38930151614537,34.655790418364525,0.105,0.0818,0.1518
15,jap0241-0015,137.38780038631307,34.658583110205996,137.38848599479178,34.65568170413578,0.13,0.0939,0.2
16,jap0241-0016,137.38687075376896,34.65841090577144,137.38766323632714,34.655527972488535,0.11,0.0817,0.1696
17,jap0241-0017,137.38599455826468,34.65824794008332,137.38678704082267,34.65536500113152,0.105,0.0776,0.1634
18,jap0241-0018,137.3851183627603,34.65808497407481,137.38591084531834,34.65520202945418,0.105,0.0772,0.1541
19,jap0241-0019,137.38424216725588,34.65792200774573,137.38503464981403,34.655039057456314,0.095,0.0732,0.1324
20,jap0241-0020,137.38336597175152,34.65775904109626,137.38415845430964,34.654876085138,0.12,0.0894,0.1781
21,jap0241-0021,137.38246101158427,34.657590519176615,137.38331102346817,34.65471866764178,0.1,0.0773,0.1414
22,jap0241-0022,137.3815616667767,34.65739767444276,137.38247200578715,34.65453835436706,0.095,0.0721,0.1303
23,jap0241-0023,137.38069134420073,34.65720952193952,137.38160470849195,34.6543508482669,0.095,0.0724,0.1353
24,jap0241-0024,137.37982253426514,34.65702169544575,137.3807358985564,34.65416301529475,0.095,0.0712,0.1387
25,jap0241-0025,137.3789537243296,34.65683386852629,137.3798670886208,34.653975181896925,0.115,0.0831,0.1934
26,jap0241-0026,137.37808491439398,34.6566460411812,137.37899827868526,34.653787348073486,0.1,0.0784,0.1444
27,jap0241-0027,137.3772349185581,34.65646219151031,137.37811065465004,34.65359553558703,0.095,0.0758,0.13
