,dates,usa_CA_0248-0000,usa_CA_0248-0001,usa_CA_0248-0002,usa_CA_0248-0003,usa_CA_0248-0004,usa_CA_0248-0005,usa_CA_0248-0006,usa_CA_0248-0007,usa_CA_0248-0008,usa_CA_0248-0009,usa_CA_0248-0010,usa_CA_0248-0011
263,2006-11-30 18:46:25+00:00,230.29329443135595,242.88888055644685,238.0958184994718,234.90918177094048,,226.42610684440652,233.5871881121979,235.96487085640115,236.2272051059648,232.1435215601171,231.39055727118878,215.391977810306
264,2007-01-01 18:46:38+00:00,213.48484727039894,201.95936446713506,203.0588520174145,205.35533227808986,210.9675827654031,209.44436221536364,218.79975547701875,215.13321695231755,210.57465262715056,220.71640195823568,210.4940646118269,192.38820253469316
265,2007-01-09 18:42:04+00:00,193.3769163909662,206.82826512113627,214.4150778096844,213.81359357445447,213.6600464273756,210.33441395331272,224.14418680947628,219.9065691016712,226.4476017459511,,,201.96575848471775
266,2007-01-17 18:46:44+00:00,215.58032482664518,211.42252523424253,216.72368341282368,215.62586398545835,220.5042821716254,193.80716804127002,207.08303752243765,209.11398196434004,217.75034873291312,209.24973672907254,204.35109390737057,185.58983279616217
267,2007-01-25 18:42:08+00:00,221.60019095933998,233.1546927221831,228.70475943322919,226.68001784199265,228.06536798002824,216.49495296959287,225.65298474195038,234.1514438222097,222.6024213989912,217.54382877820467,,
268,2007-02-18 18:46:51+00:00,198.80922345250224,195.42022304463111,195.05836283330666,197.3886112916199,200.05748220256896,198.80673840017067,208.83542680540637,212.41102191580526,212.66765690874297,208.16512259334797,,191.25000022785213
269,2007-03-14 18:42:23+00:00,213.81441617418164,218.99191648396933,226.28258540968557,235.15934460091654,238.61564887323215,223.57675040493376,227.25034010514293,234.9375641067067,222.1513092019863,232.94909821954099,,
270,2007-03-22 18:46:47+00:00,232.19866340670325,221.5842614671717,212.689595406045,207.00559373870635,211.10336444815667,202.86304986726142,220.86243462392207,218.14235547572463,229.37688097559845,211.43823598002524,227.4904063812075,208.72025974282337
271,2007-03-30 18:42:23+00:00,234.87917632800225,239.15898754383002,234.28926838449092,221.7007815648674,231.65772362942215,226.92107276402746,230.38283955063054,227.11958920110044,,,228.57456604159802,205.7652225553888
272,2007-04-15 18:42:22+00:00,195.73704070923333,203.49734416036748,207.26343688036354,212.18761900680556,212.6954589620065,209.41081528620754,221.54806920796625,219.4225405154322,217.06066641682236,,,196.0518869396417
273,2007-04-23 18:46:34+00:00,202.49718606827275,210.4624232688773,210.10137726413544,210.6192025425446,216.10361762217556,209.2922704800323,221.28812873473527,222.46717228317124,219.60343434339225,219.84630691227335,230.94574706940557,209.6995370425209
274,2007-05-17 18:42:12+00:00,238.004225217566,,,215.65846909835048,232.28365226970686,224.53339790928754,227.16332965538174,226.4205517723684,210.2669488006117,207.8559008107773,211.66930016204572,188.67688922333053
275,2007-06-02 18:42:07+00:00,272.8799973968481,218.74697099877693,230.46765790481578,232.18960620443283,230.8918187057928,212.69206187950164,,,213.5846414390397,217.94207750304446,217.05648161339133,203.2632569297894
276,2007-06-18 18:42:07+00:00,,,239.55118086467075,240.47463294602017,235.47901472426247,233.6797997912405,233.56042934053582,230.87971765603206,223.23551794382496,221.41836796523336,219.74246926010773,
277,2007-06-26 18:45:42+00:00,234.02422743244156,,,,,,,,,,,
278,2007-07-04 18:42:05+00:00,252.22368095927555,218.96690247424405,236.6208423970875,229.86986082715643,233.68342654899243,227.28052928335723,225.06389332281384,222.37300803443654,218.05126902296425,,191.25014706640982,197.80516965664444
279,2007-07-12 18:45:33+00:00,298.65741053422647,243.54030220796923,241.0938822571606,244.5519637251403,247.5280226947886,239.70667078832676,234.915717237653,239.61592385856886,228.28246306778934,227.9578244130741,232.35456410050085,207.69831176412634
280,2007-07-20 18:42:02+00:00,298.00365678820873,253.46704024423497,251.30170940342117,,,246.12916622448404,253.6089354163286,246.01732934503553,240.90675351744522,236.7717196580931,238.52643724595552,219.31894965604317
281,2007-07-28 18:45:24+00:00,260.06996719282324,226.8033744308878,236.03182399794946,230.46285039017414,241.59914839849262,227.4523905289706,234.26758468764692,228.1491415544944,227.1270569308372,220.84881806598798,224.2305282806505,202.84793414884356
282,2007-08-13 18:45:14+00:00,,245.6345155555725,251.04091178266114,249.54974852300577,260.7630856941024,242.16826802950052,252.3560364902709,243.0628297898453,238.33093232872264,238.09040033203283,229.96077630998116,212.4961579679255
283,2007-08-21 18:41:51+00:00,267.124046212422,233.85886503520095,236.20249442833438,231.69288740139743,240.5422501710385,228.4693269606305,226.99295140836614,,,224.56880076324953,221.96504485318297,203.88969893166757
284,2007-08-29 18:45:03+00:00,242.4855863439976,233.65553843390245,240.30755928234674,235.0420992390769,245.94129891560772,241.5040641768766,239.5578233236992,236.87580548619025,229.0163195128186,226.4118755238021,220.29363544974663,207.31699835120514
285,2007-09-06 18:41:43+00:00,267.9936866349365,233.82179123103637,237.3733634019177,238.09542304340042,246.43256283039833,235.99968829247192,239.57488185348416,,233.54920618396628,230.3777341155274,231.54747555768728,207.47280568770367
286,2007-10-08 18:41:33+00:00,238.67350859552735,240.3332108428442,230.17406981650208,235.1614736042319,,,243.7654337939935,239.47967367655662,231.9875568534285,229.33374669071662,223.04515468112342,203.39391261219825
287,2007-10-24 18:41:45+00:00,223.6513933611785,,229.4824176098819,226.702025735861,227.89693495153378,223.25614717018158,234.61594714759985,229.79454823035746,227.28434962350394,218.35404771907127,216.7892273434735,193.0804169906645
288,2007-11-09 18:41:55+00:00,202.54135982061393,217.25174120437134,229.0433269998266,,233.40431723159753,219.45317909736752,225.82100176945087,228.31789258057856,216.202201752014,211.42287650180003,220.59344109055843,206.36795448150343
289,2007-12-11 18:42:09+00:00,206.24122160699983,201.01045347306808,196.48891371068748,203.20156089146457,212.14884395018112,213.06464890316266,226.39414597127015,228.3128779079629,,225.66615741846385,202.07153342400585,192.94315475197595
290,2008-01-28 18:42:11+00:00,221.07930470148779,173.0054704828433,167.68287315741736,174.16592550365255,201.29120952297507,212.52802128035327,227.17141529303842,218.01528418070322,,219.2731085047699,234.2128737878112,183.54803416319993
291,2008-02-05 18:42:37+00:00,198.89850160537964,171.3278607209461,164.0538163513975,165.3573319563132,179.70419578688316,186.2644232530001,202.5514995810416,206.48867478954404,208.55372010132785,215.5765916133485,,199.1302824130786
292,2008-02-13 18:42:08+00:00,221.53881249080592,,,205.4010921023577,206.51079805449095,203.24046385196283,211.82084898594744,208.05060271082834,213.06742728937775,217.15364916232224,245.91940092857027,215.68539266289548
293,2008-03-08 18:42:01+00:00,,173.5955790895046,163.19519698474875,181.6694721130041,196.320629088299,196.83507707713522,204.07298459285337,200.5008423531875,199.17656880943693,216.46302784404924,228.12689719000178,197.3269889992004
294,2008-03-16 18:41:59+00:00,,,211.7504331093972,219.7173681950345,224.00323835126684,222.16795857671036,228.4187404284317,230.79485636217555,227.14326950047118,226.58406193153954,231.4675408101507,
295,2008-03-24 18:41:40+00:00,244.27407101097057,209.53614633775305,205.33331969680975,197.24480491061422,207.78173244032058,198.7231806673409,215.26054559978894,220.31506606535163,223.58642834085583,226.797701101953,225.71601950786737,187.9793777878309
296,2008-04-09 18:41:18+00:00,,211.39161181787725,213.87084861042158,212.57965900978067,223.6324280872959,217.5551338449643,223.10831739357442,227.68096261248996,219.77128064900967,229.72997382245143,229.29773509963468,213.15155273111975
297,2008-04-17 18:41:58+00:00,,,,,,214.75479442475523,,223.0127292533644,210.39542542697365,216.50442814665166,221.3870371002364,192.6379013170331
298,2008-04-25 18:40:53+00:00,274.622733197001,226.08638257121612,224.49272261248564,226.84749333320838,233.78272231629234,227.19794980194888,229.6045291554941,231.6388686672222,226.3875577854319,221.81751414189955,229.38074653697447,212.1525021177313
299,2008-05-03 18:41:55+00:00,236.81170588813947,201.5094810187644,207.8419620488314,211.3543165719304,215.1451248935349,206.58036570883252,219.03410961706527,214.03492273224003,,,,191.4709697563871
300,2008-06-04 18:41:41+00:00,269.8159381123747,205.90459609344717,212.87956873554083,,,213.86261281356047,224.87209279441822,216.72325208540315,210.14908069540982,217.44973049731868,221.05725630716697,199.2146781320321
301,2008-06-20 18:41:32+00:00,283.5730450218791,,209.77364155942973,213.96209906862657,220.27905586375692,219.57876252612982,224.73218462692188,222.71713736104573,212.62330321309616,220.40275755410187,216.67071652372636,199.89747306907336
302,2008-07-06 18:41:21+00:00,271.1860324309394,,,,,,,,,,215.163949428801,207.08041650736757
303,2008-07-30 18:38:14+00:00,244.0149654314031,200.10352904877925,204.94339501174787,211.63577623808908,218.31143521441902,216.49663940164783,223.98927119232548,222.63920241256255,216.11995386794686,219.4785850587906,219.28804816644134,200.9918409229477
304,2008-08-31 18:37:20+00:00,244.2047477577165,209.5296892366448,209.89312474860236,207.21233467727922,215.03168899434553,209.443918432714,214.34870672977036,220.47692041416065,212.59960572910404,211.58314126510191,205.03247269379403,193.78315616329894
305,2008-09-24 18:40:40+00:00,282.7236062391602,218.41298049737367,225.17908634283532,,,238.06526193013565,239.7150593349917,238.7644279488554,238.0721979063262,237.1584175844086,241.24606715012982,221.51751377195484
306,2008-10-10 18:40:27+00:00,,,204.68699933306272,209.6507670917724,221.74235644879607,219.65818374642856,224.49530892135817,226.52917653165878,226.52785602226015,224.41792230630773,225.45506928971537,
307,2009-01-14 18:41:33+00:00,,228.56972556772007,226.9133032615238,224.72468204307023,231.61426932792148,223.67686642224763,235.77131199772862,224.20294235671577,,,205.8370949599165,195.33739975718123
308,2009-01-30 18:41:37+00:00,,211.67133869809018,210.1838357947076,213.62904440642131,220.99118675094365,228.05095837155943,231.37622983429992,237.27884371731267,232.31948235434064,235.69128084005916,,
309,2009-02-07 18:37:33+00:00,,180.67445685848273,181.3558080827962,176.41614671385253,185.0083958691479,199.8792147420956,208.21265834468213,202.06907095263819,209.16050186907424,209.66162754440143,197.83694674782546,184.4231945013069
310,2009-03-11 18:38:19+00:00,244.23125472899923,194.69945650959278,189.1381137649055,188.041382065676,199.50448013896644,198.90420933513752,213.88323526668788,217.87481473929242,222.87358441370716,227.38048574075566,234.82421604923593,204.3623772057429
311,2009-03-19 18:42:03+00:00,220.69007917399102,219.66771440692975,218.4792939628046,208.7546168688498,,,228.5717712843728,234.10988104958736,233.51751612777923,248.64769074048073,258.7991430027709,
312,2009-03-27 18:38:40+00:00,243.99826979422912,210.12189017399635,202.35021111067616,199.11199890795885,206.92688169589601,209.65079696219124,221.59133038687642,222.85552228838696,226.72874654537463,228.61922021624548,244.70242289297852,214.10055413826228
313,2009-04-04 18:42:09+00:00,238.29637406181655,224.7217865296877,,212.75985566933508,219.2826152776813,217.8071782977362,224.0832913463165,217.57076377058408,219.9895175046698,239.4782166733056,245.5806987282324,219.87101994390804
314,2009-04-12 18:39:00+00:00,244.14139299599702,213.8147666076376,218.1673262000823,212.36979254995285,216.5088089340698,216.9786200982549,227.01775465590936,227.5241736050082,225.9684542379735,227.29324881007054,233.82798485880795,223.86323706073162
315,2009-04-20 18:42:13+00:00,257.1351400246289,223.79352320600782,221.53408497129976,219.36502953022713,225.07794370708638,218.68384326321197,224.3555718892257,,,234.73569400077292,234.78846798837964,212.1866785559326
316,2009-05-22 18:42:18+00:00,251.71425794495084,205.99774451956048,210.12189248041437,206.80725454807381,207.58281585112812,209.8357781467925,219.28504697847086,219.25718669445024,,211.01354653097664,218.74245830977344,196.78609318019994
317,2009-06-07 18:42:17+00:00,282.5665217648617,213.04957023162717,216.0999798382596,219.2068387767143,233.1187411027031,223.3824362129029,226.6928218802238,226.28649403717816,,,232.8143557110335,219.47039035459977
318,2009-06-23 18:42:16+00:00,,,198.93731438326313,214.25220208262107,225.1039974091272,222.12521103779062,225.43959599933157,226.94290841139394,223.62579055608379,229.15010018398132,242.58701950018212,225.01211506468672
319,2009-07-09 18:42:12+00:00,267.26083182034716,193.9375557158624,208.69875601014965,208.758564456266,213.78139085154967,,215.87633915737095,218.60157655317175,220.86536290402302,228.95665463088153,233.57544532157988,217.14513363029306
320,2009-08-10 18:42:01+00:00,271.7979872169224,203.55217051630086,215.35851115510718,223.56980783050415,240.6531338105104,215.5222722187513,,225.6346621285229,224.31608119195664,227.43101612157403,238.5324572103919,229.11524210361802
321,2009-09-03 18:41:28+00:00,290.81266165513375,214.03067719103905,216.05844531847245,215.02459549713396,224.4367162873392,216.10076417428397,225.94117401445172,236.3061449944076,238.11568643490637,240.66550596208072,245.91058650290688,226.30644912834302
322,2009-09-11 18:42:01+00:00,276.0417381249813,215.8068634288899,212.3579772369235,,,216.50823816985064,229.81600113151913,228.51697973884754,229.85529215828558,236.5862931589715,242.4123100029135,213.8023500443124
323,2009-09-19 18:41:40+00:00,244.9243584390964,210.61387256651233,209.91208919674702,205.92761097177873,215.51490876976123,213.00721172675773,216.77402246681132,217.62229034172682,221.49066937657233,219.5376289287248,218.29729063885026,192.0234720780596
324,2009-09-27 18:41:59+00:00,236.65182384067242,213.41104963809832,202.913710786594,195.7997816713711,210.74215353714743,198.50555548030863,,215.91097854771687,217.22942671954507,221.2643922862076,209.1612967397494,199.78798656830173
325,2009-10-05 18:41:52+00:00,259.29122285861166,218.03006424773838,217.6511112285541,214.99250244385547,223.6309196561372,213.56539879567123,220.03140049696756,222.77424415816876,219.53205467215187,220.24282031782047,221.91159530275633,198.55384382639994
326,2009-10-21 18:42:01+00:00,220.22610430890686,185.720660464709,189.001419424172,198.30181840718825,214.1797186378122,207.64179500943015,212.0641600901166,202.85783803683373,212.2054031119493,213.6318062755227,201.3652341396591,186.442262411091
327,2009-10-29 18:42:14+00:00,211.28515754662547,225.96072395891312,,,222.79673205226055,224.4380500389454,230.42013211872495,231.1215049812204,234.03869566289063,240.89465504674237,233.9738672539305,212.85180444169868
328,2009-11-14 18:42:28+00:00,221.0785347581735,208.83033097836693,216.84443880203605,215.2310622208661,228.82062983480822,223.64406753479645,225.6166585773247,,226.82908808004825,220.0450865383301,202.07283888968584,192.99572049188475
329,2009-11-22 18:42:15+00:00,199.13698819828164,194.97837284120442,185.98754224271502,196.07237873390886,197.0062105830014,204.00937037043266,216.00777456667512,214.97260025968737,211.46428505289654,198.44901808576208,211.32459680787275,186.9014092264319
330,2009-11-30 18:42:39+00:00,221.20368778601383,219.02252315907228,206.1451214995545,210.64650375201137,213.77937678382827,212.57299259305427,,,218.76268791342312,210.45964757600586,183.4480789034189,184.452698522094
331,2010-03-14 18:42:48+00:00,184.90339559194325,197.96417789666566,195.0275151010503,192.5523359876073,195.7346077625678,190.27369831280214,190.60360541452098,196.44869100936856,194.08895768515558,196.9003139497068,,176.8335726075961
332,2010-04-07 18:44:04+00:00,263.46083892243826,,,227.47557995333509,233.74497620172744,229.004614452,242.8823024317033,241.16333335031624,232.07949708488638,236.28158937797954,229.76725531687288,200.14522465297205
333,2010-04-15 18:42:45+00:00,233.2677409612967,195.26370270172472,190.76189136067285,216.00015437727194,224.18033131184814,208.9976958800509,221.48186006249477,224.1449610977781,215.22195228055395,219.98518778564687,198.4541273759852,192.99028291588533
334,2010-04-23 18:44:03+00:00,,224.81217905690283,221.70848965807284,216.19285262176197,226.4850380414556,221.48298431171213,238.85460162479208,231.47396485165456,224.39580904559097,228.66364233178763,224.58521129292546,
335,2010-05-01 18:42:41+00:00,227.8638397020959,223.46712694878843,228.9425797996719,218.13906849239757,232.29087914039687,223.16211077494972,226.73766345362372,227.8784859844452,218.47013026821517,222.49291205389068,217.3318596800891,199.19886175816
336,2010-06-10 18:43:59+00:00,207.08227346986797,208.35105000712068,208.3013113451442,212.2928863971613,224.2008708100691,209.75588411810526,,,211.26805779062667,211.31648489937757,208.04030510007587,189.99525306915228
337,2010-06-18 18:42:29+00:00,241.16814188470778,231.4848790626227,226.8346196667663,225.0670293341815,235.51663172287098,220.42521093299752,227.72652210547295,234.55787327313175,218.6722432503702,215.85451561010413,208.8667174021288,195.4897225501541
338,2010-06-26 18:44:02+00:00,225.26426021811687,,230.13187998471565,221.52812334936948,231.4331606024726,229.20548854899903,225.96322752799142,229.04238241188682,220.60087088110396,219.9256868285532,218.23596307507273,
339,2010-07-04 18:42:24+00:00,260.7178169369676,226.0654074503301,229.0818690288931,222.7560613443067,231.35762974595002,232.81607401428863,236.14380714154152,228.6781755681892,232.84553792814705,218.6864613568973,210.67001140671888,200.68670226124942
340,2010-07-20 18:42:20+00:00,,,,,,,,,,,,
341,2010-08-29 18:44:07+00:00,297.9037423796533,210.39482002853495,212.95692293266382,234.36393822450677,244.69737938982394,240.25912917447297,238.9949323921772,233.97374527164732,,224.96003653267428,234.64570789765287,216.19134221791535
342,2010-09-06 18:42:06+00:00,259.95396652150174,213.40742478160882,215.23934456265061,227.0422158184892,244.99799976276807,238.74706228022788,237.42041892230978,243.16267023022425,233.3612798017437,224.64364154003425,218.98642166336998,213.42008307768498
343,2010-09-22 18:42:00+00:00,276.17830750394256,207.83413337536538,220.34216243166517,236.38827052238221,243.87612143579582,228.9943074724507,234.41727392941073,240.66779519698076,234.79194200141063,236.03470176945706,232.7239823304975,222.15168295257553
344,2010-11-01 18:44:23+00:00,222.16479150527672,229.631329449836,226.15440567214324,230.3438532264808,236.96648870504583,228.8037702088502,233.0572597153544,234.4796429756704,,,216.96485495074637,197.05374737605737
345,2010-11-17 18:44:37+00:00,236.40022448541083,230.45229483541064,225.75084561668552,220.68976803008985,225.3047467271341,216.86556855370458,224.19160729905093,229.58501431633258,,,207.9139752641048,180.40617912926703
346,2010-11-25 18:41:40+00:00,229.05995716393502,233.83495135919657,235.89794398649897,229.99642266140745,238.50434707072424,227.89124402475625,245.60458572860563,236.79742996381395,223.72755019363694,218.0395375786705,195.45988425025485,203.2735831242676
347,2011-01-04 18:45:04+00:00,,,189.49795496627868,196.38598748515977,197.13054944384726,201.9187512535555,205.86845850156266,204.4127226908449,204.69848025259776,216.28292452892288,,
348,2011-01-20 18:45:11+00:00,221.27107113449765,209.7898635857125,211.74389252020686,206.02123544656382,,213.93100811824695,223.30734826989277,215.50149178569768,211.0486504804901,211.2448684482667,216.6635096772514,193.13845510560105
349,2011-02-05 18:45:16+00:00,206.67286754730955,,,207.8642498747169,201.87515153638248,197.35141710811905,205.42254157280922,215.8768219070762,214.9879838879591,214.58008281161284,206.80818503778937,184.34412522250383
350,2011-02-13 18:41:49+00:00,214.39244904376386,227.4043480143082,216.99471937580097,210.24554536282398,217.52922916823104,221.92001899189628,227.10685509597627,226.52768413714426,224.44197680324032,218.9178349361827,201.6390740295251,198.7223432090123
351,2011-03-01 18:41:48+00:00,200.61425781950237,201.86261414945653,203.31129873022104,205.14290610042144,210.89706405022974,194.6797707693436,197.26134187191812,194.03959122323545,200.5897835227712,180.79325257920138,,190.84974961131383
352,2011-04-02 18:41:41+00:00,201.4834260541234,196.7470913415324,187.1996059410407,190.2509267511643,203.3384834993582,197.01303835528972,198.94717082186978,203.62299984469303,200.5074069425662,203.07039295829605,,197.15471045241193
353,2011-04-10 18:45:28+00:00,,238.06664911029574,232.81076848805117,235.87307848170428,244.47922246508784,226.0560008977327,,,229.1237109324678,234.06007878733476,233.52329488374897,217.97525458253034
354,2011-04-26 18:45:28+00:00,236.55928253601542,,,230.36031195550237,238.0661234679585,225.91943298415322,227.21010302491686,228.9177536151885,227.43273126202598,227.8457943280195,237.25426574638522,234.98157193979137
355,2011-05-04 18:41:28+00:00,259.8966756413015,233.60351643976108,236.8838671682057,230.32703194445028,232.12811050383328,220.47566201659134,227.9673641775014,221.68845513569266,209.69360138881032,222.10340271663074,234.02158259599778,222.206577115324
356,2011-05-12 18:45:26+00:00,282.31448387121566,233.30267939876921,236.3091711145481,235.73618608431707,232.37856876193538,,,230.51096431295474,225.1381132138809,229.29825558509458,240.40466438289434,217.71254485343457
357,2011-05-20 18:41:24+00:00,244.3268126446146,211.98035181086905,210.46779733520265,213.60596651691276,216.3389868668471,211.38673898023546,219.75183992362898,213.69432869991223,204.59987047561887,217.85405253288513,217.54068295839875,207.24411803317068
358,2011-06-13 18:45:27+00:00,205.9379159895567,208.03079696188007,209.54173689438073,213.92240109492178,229.18996768946567,220.04462631372508,226.38469034243957,,,228.52819746768932,235.3991990724049,231.8509516961908
359,2011-06-21 18:41:09+00:00,,218.52701498660406,226.48074499125659,225.5194708734818,236.86316069779696,226.38150914401666,235.3464686051213,232.03352845217498,230.76601291822487,233.98750378801697,239.3774310443825,223.39980797373207
360,2011-07-15 18:45:22+00:00,,208.519960384933,213.1490406591365,224.95665628053834,230.45103419431,216.00768108249474,219.7487622936647,228.24497020401768,214.2271709721198,,,
361,2011-07-31 18:45:19+00:00,221.3336536787224,,,,,,,,,,,
362,2011-08-08 18:40:45+00:00,,210.70512192687957,214.23603742991241,236.9468794335202,245.29013270659658,237.38476147650613,238.5213598223865,236.6573004004199,227.88440087507072,230.8756982034833,243.41999922715837,225.05810323650186
363,2011-08-24 18:40:37+00:00,,,,,,,,,,,240.1402323677034,220.51022761292108
364,2011-09-17 18:45:08+00:00,,,221.26314326147605,225.81553297369302,236.71637465873647,229.72733242177623,243.85540013058986,248.35416063840626,236.46878875409416,242.56902105731857,242.99872135748603,229.6231846823822
365,2011-10-19 18:45:11+00:00,226.00455564099963,231.58484257505404,236.9921925238338,235.8870287731379,,227.45980879244027,233.25218873125766,226.33885484521792,227.65613564294836,225.3442353630266,218.13247989422206,210.0483035243024
366,2011-10-27 18:39:45+00:00,223.0428718456995,223.11484315878448,227.80792303894344,223.04395661916828,227.62784366976396,221.10413631413155,226.44777662499388,232.17049793693013,220.58393375643283,220.6625698759365,217.12254092224052,206.05136333483225
367,2011-11-04 18:45:16+00:00,228.250482782744,228.74529176144938,213.72110114223426,,,198.32652857511425,206.77987027048334,209.82172614578178,216.15162078298985,220.9954187437875,212.55055586600594,186.24200373474474
368,2011-11-12 18:39:23+00:00,225.2860924631365,211.71362825181308,219.79920193286466,217.9729752258393,229.22194852917193,216.3624603300351,219.11455870339717,219.9605358447963,204.60815118117253,199.50059670154036,213.3251160822555,193.17654330991613
369,2011-12-06 18:45:37+00:00,236.76485183400308,247.7158348462945,244.2395696582891,231.17305377058696,,,233.88465068613408,230.23361294681865,228.30820051586383,236.77504788570178,227.92221578704243,199.55088010815953
370,2011-12-22 18:45:46+00:00,215.22135808576746,217.9673226386696,216.97879739249456,211.91523762884393,218.67674117844336,,221.8006649174778,223.19195189850726,221.1830825808151,217.1775460847361,192.7673690147319,196.21746113354985
371,2012-01-07 18:45:53+00:00,205.83186136729296,192.73315465390795,204.05426838256884,211.21767738697002,217.30541461684902,211.787792777098,218.85264943050493,,,212.79336940957265,,
372,2012-01-23 18:45:50+00:00,237.3631191909936,196.47071535997827,197.45685658639292,,,210.49807380881043,198.36838438777988,209.11488276736742,219.08029179564954,187.07986817298297,189.521020766186,193.85692311614972
373,2012-02-08 18:45:58+00:00,,180.80028655122106,187.84554099369842,189.01130079831026,204.30342288646807,198.09371267314856,209.6776370449329,216.2458035427338,202.7788752330641,,,181.42313668926164
374,2012-02-24 18:45:59+00:00,,,201.5275718871817,208.1752952969306,212.06357280340396,206.0146041482293,224.82189198679518,222.3674207324339,212.44758387943858,216.1122043593728,203.33227278845476,
375,2012-03-11 18:45:57+00:00,215.62685181006512,224.03385472912512,216.0229062805397,211.53229460229784,209.33387752879202,,215.01520512699452,208.0272319799573,201.16825289265495,207.53802526966285,,173.37642188465097
376,2012-04-28 18:46:15+00:00,258.778850055076,221.11099694964372,220.51609211849336,216.0183596389088,230.65754770172134,214.69384258093277,230.19859323799696,230.73683436177635,223.5817000129083,,224.8195653878569,204.90085343139313
377,2012-05-14 18:46:36+00:00,239.68597129014648,236.52036826413962,226.56715047963655,233.35387388639626,241.31606282474942,231.49930953243978,239.19741993874732,239.943143255645,228.15778026570985,234.18710147058167,230.40815572269878,220.95445031163263
378,2012-05-30 18:46:19+00:00,,224.47572225742402,221.33308781309,212.2876417145498,223.0113421200639,218.08551906238955,227.75933041795355,218.5382848036104,216.84936980089594,215.5213398477315,,
379,2012-06-15 18:46:17+00:00,235.00783105553765,236.9041563168573,228.8829616929942,223.87186278153212,,,222.98043650467673,220.30032005403208,214.43581611347855,212.11783971990317,185.83968690244876,184.7543622514845
380,2012-08-18 18:47:01+00:00,,222.43575745261876,220.97880904122246,222.29968616777316,229.56723211979352,214.79092454233574,219.82936078722759,,,208.55770686801836,216.51066896077577,198.24455828415094
381,2012-09-03 18:47:12+00:00,,,,,,,,,206.60065949579152,203.53340768303195,196.23274058006564,185.87761570318946
382,2012-09-19 18:47:19+00:00,,,221.05387343324074,221.87133069372,232.15288663357666,213.36744679502056,223.68456639860557,225.70490202707336,210.27118529542955,209.8452446346443,204.58379248104222,
383,2012-10-05 18:47:29+00:00,,,221.63022918620095,231.46464888668947,233.33858953705993,230.9201163834391,241.22057001785808,236.10908072057953,224.77638313139923,221.77912027485036,215.33227773571753,
384,2012-11-06 18:47:41+00:00,209.26638929327322,221.3400954322199,217.63827765144555,,210.2456588235403,210.10938115276596,216.58580673711123,209.34984162745462,206.80846910405978,212.70279488678347,216.26566992103534,183.9865704207199
385,2012-11-22 18:47:50+00:00,211.24954358556377,219.49050952287882,222.13899011753836,,,220.44172964846982,229.94176968191067,223.2270818637986,222.70017629199754,215.93991998622286,205.34637295868197,197.74482333671642
386,2012-12-08 18:47:52+00:00,221.89649008465528,208.2441612496628,,214.38463191403014,226.9867404492451,216.03726728615868,239.6360710542374,237.43452480368242,239.96160639441698,239.8999563028259,,
387,2012-12-24 18:48:00+00:00,200.75320064530436,,208.65719779407277,198.72718481742606,215.31025421192362,214.9900650287159,224.78982528086988,224.789361662439,219.03505564842246,224.23117103521844,,191.27795058120753
388,2013-02-10 18:48:04+00:00,221.2701975658726,214.0196920547782,,,198.18890164928925,204.2472508821087,219.49517855938478,207.22526791653934,197.93618074034546,205.49463073540298,208.57220732188796,189.0217366329556
389,2013-02-26 18:47:59+00:00,209.6110856030529,213.0788356042061,,,199.26521234272968,194.72088497788957,198.98083142790736,201.12124454937862,206.58384849889066,211.96167622504188,,186.59748334356627
390,2013-04-15 18:47:50+00:00,229.85664308962708,,,,,,,,,,,
391,2013-04-23 18:53:37+00:00,283.616630494362,250.75808415658918,240.08853992541256,237.14043736148992,242.41655670046492,237.25151888203925,235.9958544078128,233.5305719113237,232.73479344763135,227.62255922266712,221.5362030640887,187.28170996574465
392,2013-05-01 18:47:46+00:00,258.6350310602532,237.90546224779712,226.31106666983828,230.5079560313597,237.8792406425542,228.50700599594418,230.73507800565324,227.91949087804576,,,223.3000954195545,196.11933051448963
393,2013-05-17 18:47:43+00:00,236.35999293452994,230.74131449039123,218.65977992682264,213.95834277918578,230.16408020498707,,,224.3016782179054,223.53145082454253,214.35835977223624,223.58170224605416,206.03258094594486
394,2013-05-25 18:53:54+00:00,225.11243432394934,224.85424421132555,226.72369836087302,229.70355200640103,230.78519433197948,225.1804985177955,232.76136585394136,229.93042364273617,223.81490238667232,220.4612398646835,219.66678375229623,193.42448401264238
395,2013-06-02 18:47:34+00:00,,,219.86179403471328,216.83879663338774,221.24522966924772,215.1852397174244,224.2194280862813,225.3328570220331,219.0408657960607,221.06262760419173,216.16771126254952,
396,2013-06-18 18:47:30+00:00,,218.4646961012284,217.6202168773701,222.50822416256096,236.39066532995759,233.27611332516508,237.56997075419991,238.1735514981813,,,224.70825712495727,202.91295963684428
397,2013-07-04 18:47:20+00:00,,212.01420386711231,218.70409302398298,230.25323028477857,230.63932228118472,221.1786078371458,226.6470266281059,,,220.56780983785336,223.6837726794719,211.71143962522206
398,2013-07-20 18:47:12+00:00,209.24650147572973,196.8202908520121,,,228.01774515585356,211.0889424215136,216.16573628277533,217.64918062685038,212.74988605141544,211.81506722324175,218.2772402680926,201.44651948002937
