,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0531-0000,169.8082031180374,-46.34496177261542,169.81058049735304,-46.346821699956394,0.065,0.0499,0.0861
1,nzd0531-0001,169.80752952723134,-46.34537205614538,169.80990690654696,-46.34723196952707,0.055,0.0466,0.0743
2,nzd0531-0002,169.80685593642525,-46.34578233659603,169.80923331574087,-46.3476422360185,0.055,0.0443,0.07
3,nzd0531-0003,169.80618234561913,-46.34619261396747,169.80855972493472,-46.348052499430686,0.06,0.0482,0.0799
4,nzd0531-0004,169.80550875481305,-46.34660288825964,169.80788613412864,-46.34846275976362,0.055,0.0444,0.0735
5,nzd0531-0005,169.80483516400696,-46.347013159472596,169.80721254332255,-46.34887301701733,0.06,0.0463,0.0783
6,nzd0531-0006,169.80416157320087,-46.347423427606266,169.80653895251646,-46.3492832711918,0.06,0.0498,0.0829
7,nzd0531-0007,169.80348798239478,-46.3478336926607,169.80586536171037,-46.34969352228704,0.055,0.0473,0.071
8,nzd0531-0008,169.8028143915887,-46.348243954635926,169.80519177090432,-46.35010377030305,0.06,0.049,0.0743
9,nzd0531-0009,169.80214080078264,-46.34865421353188,169.80451818009823,-46.350514015239824,0.055,0.0488,0.0699
10,nzd0531-0010,169.80148589599844,-46.3490532457054,169.80382590327025,-46.35093548035641,0.055,0.0466,0.0678
11,nzd0531-0011,169.80082040487267,-46.349436424176595,169.8031120948739,-46.35134675889706,0.055,0.0483,0.0713
12,nzd0531-0012,169.80013159472384,-46.34982707329281,169.80241275630726,-46.35174338850636,0.065,0.0531,0.0884
13,nzd0531-0013,169.7994375203661,-46.35022071677372,169.80171868194947,-46.35213701818581,0.075,0.0581,0.1044
14,nzd0531-0014,169.79874344600836,-46.350614357419616,169.80102460759176,-46.35253064503023,0.075,0.0581,0.1084
15,nzd0531-0015,169.79804937165062,-46.35100799523051,169.80033053323402,-46.352924269039626,0.07,0.0572,0.0999
16,nzd0531-0016,169.79735529729285,-46.35140163020638,169.79963645887622,-46.35331789021403,0.075,0.06,0.1067
17,nzd0531-0017,169.79666122293514,-46.35179526234722,169.79894238451845,-46.35371150855342,0.075,0.0575,0.1033
18,nzd0531-0018,169.79596714857732,-46.35218889165304,169.79824831016074,-46.35410512405777,0.065,0.0544,0.0837
19,nzd0531-0019,169.79527307421958,-46.35258251812386,169.79755423580298,-46.35449873672712,0.065,0.0547,0.0867
20,nzd0531-0020,169.7945789998618,-46.352976141759655,169.79686016144524,-46.35489234656147,0.065,0.0524,0.0801
21,nzd0531-0021,169.79383306428542,-46.35340033004462,169.79621794830612,-46.35525538713134,0.065,0.0525,0.0865
22,nzd0531-0022,169.79304417002785,-46.353925503976846,169.79571683745056,-46.355583166571535,0.065,0.0528,0.0879
23,nzd0531-0023,169.79240950820642,-46.35448700573768,169.79525323310443,-46.35600301940675,0.065,0.0546,0.0877
24,nzd0531-0024,169.79186037512264,-46.35497768440789,169.79470410002068,-46.35649368446482,0.055,0.0467,0.0748
25,nzd0531-0025,169.7913112420389,-46.355468358672375,169.7941549669369,-46.35698434511718,0.06,0.0492,0.084
26,nzd0531-0026,169.7907621089551,-46.35595902853116,169.79360583385315,-46.35747500136385,0.06,0.0467,0.0794
27,nzd0531-0027,169.79021297587133,-46.35644969398422,169.79305670076937,-46.35796565320482,0.055,0.044,0.076
28,nzd0531-0028,169.78966384278752,-46.35694035503159,169.79250756768565,-46.35845630064008,0.06,0.0469,0.0857
29,nzd0531-0029,169.78911470970377,-46.357431011673256,169.79195843460187,-46.358946943669665,0.06,0.0462,0.0956
30,nzd0531-0030,169.78856557662,-46.357921663909224,169.79140930151812,-46.35943758229358,0.065,0.0469,0.104
31,nzd0531-0031,169.78801480632487,-46.35841377683171,169.79086180564568,-46.359926751460165,0.055,0.0428,0.085
32,nzd0531-0032,169.7873842514579,-46.3589870314614,169.79039860197517,-46.36033679727649,0.055,0.0404,0.0808
33,nzd0531-0033,169.78688381145915,-46.35961649183155,169.79004333711015,-46.360797573896804,0.055,0.0401,0.0768
34,nzd0531-0034,169.78645595902725,-46.3601616098034,169.78961548467825,-46.36134268008519,0.05,0.0417,0.0713
35,nzd0531-0035,169.78602810659535,-46.360706722336694,169.78918763224635,-46.36188778083502,0.05,0.0386,0.0746
36,nzd0531-0036,169.7856002541635,-46.36125182943146,169.78875977981446,-46.36243287614636,0.05,0.0385,0.0732
37,nzd0531-0037,169.78517240173156,-46.361796931087724,169.78833192738253,-46.36297796601917,0.055,0.0399,0.0897
38,nzd0531-0038,169.78474454929966,-46.36234202730546,169.78790407495063,-46.3635230504535,0.055,0.0406,0.0935
39,nzd0531-0039,169.78431669686773,-46.36288711808472,169.78747622251873,-46.3640681294493,0.055,0.0406,0.0832
40,nzd0531-0040,169.78388884443584,-46.363432203425475,169.78704837008684,-46.36461320300662,0.055,0.0399,0.078
41,nzd0531-0041,169.78344846455306,-46.36399352987561,169.78663304510584,-46.365142024923955,0.055,0.0411,0.0795
42,nzd0531-0042,169.78302901818256,-46.36456770366824,169.78624415137787,-46.365674910481395,0.045,0.0359,0.0624
43,nzd0531-0043,169.78262791206805,-46.365127697461105,169.78584919365255,-46.36622635031594,0.065,0.0482,0.1106
44,nzd0531-0044,169.78222988014815,-46.36568341416671,169.7854511617326,-46.3667820558452,0.075,0.0503,0.1508
