,dates,chi0188-0000,chi0188-0001,chi0188-0002,chi0188-0003,chi0188-0004,chi0188-0005,chi0188-0006,chi0188-0007,chi0188-0008,chi0188-0009,chi0188-0010,chi0188-0011,chi0188-0012,chi0188-0013,chi0188-0014,chi0188-0015,chi0188-0016,chi0188-0017,chi0188-0018,chi0188-0019,chi0188-0020,chi0188-0021,chi0188-0022,chi0188-0023,chi0188-0024,chi0188-0025,chi0188-0026,chi0188-0027,chi0188-0028
212,2009-01-02 14:22:35+00:00,250.74146775345392,252.1327766067395,238.46912486085526,247.78631151729093,212.21114409338568,218.4152990045539,221.34129896016466,220.05240227666286,212.37239278367105,206.40099743226102,215.63932915462343,268.1172210655461,252.42896067363952,225.29428030473005,223.60486609620602,234.03793402656797,231.34125593348864,234.67356965714336,256.57383317868783,258.49829422771614,207.32495675613023,209.6419190048633,232.72429172320992,252.1700113834309,261.0293585010296,251.79555776734,253.76113840128943,254.86846730709695,223.3265527256622
213,2009-01-18 14:23:00+00:00,257.7250861748569,265.84866509779994,251.32618653730657,256.48123115860005,218.7723764844215,214.20058190157556,220.56513401040013,231.7848250147599,232.19110049576,209.71228454184586,207.0473169118869,271.1101762886723,262.97496275966654,240.33010364421833,224.7951427578809,242.96216030298163,239.62105585747318,241.19755977852407,263.1392426271415,275.8805346871659,216.45994823600356,214.37205428825047,244.1862363830195,263.46278221515445,261.4697471879712,239.96383198389356,265.39672359403755,250.6297429254664,230.84294500046775
214,2009-02-03 14:23:26+00:00,262.5958789013011,269.23340127303663,248.0725828136341,264.3350791561705,236.51963973835421,224.13337387149983,207.27210475439784,235.27324562186968,230.98870941086514,221.85048814129206,238.43404344735194,271.3033885854564,272.9585648641682,245.41073410484583,233.30327685627,254.88084085802328,245.6656169319713,251.76334298286065,258.38512404285564,277.2435867151876,219.20186503215467,215.3959138364963,259.28517960281016,278.64969448389223,249.34468942102217,256.11371710542596,273.7302173609532,256.97639044489756,249.93963895508722
215,2009-02-19 14:23:50+00:00,257.52631897163235,264.1381249687949,248.83470052861483,254.71865532506294,234.6510434242708,225.81692820957431,201.4749923386654,208.13355249014583,237.4602613804294,228.24435406807476,213.13224116278167,265.57201763328806,273.8830903187068,259.5322313517162,219.58089360398625,242.98037792601804,245.83656986241675,246.25613511046873,247.19153196117296,272.5989225023471,222.059750441741,202.58118124580156,245.97570174895827,261.0829074918547,239.25808237532013,258.4208057485559,269.78529769929725,257.7736089247778,248.0591910557961
216,2009-02-27 14:27:53+00:00,240.27746153351842,245.4835171275623,238.95651815897583,240.02976756412974,219.00018802454034,215.01883271103915,209.34298125255512,205.8000516337545,219.67608615623465,,,244.95217508172283,255.4348783881466,245.32831387046633,227.65290418096237,227.6373982028937,232.3216096920194,232.62922340492668,246.96722614815084,255.41928581221902,227.27036412204708,,,248.0546537785822,239.52923662210134,253.77289477968392,262.5731120764636,248.8277687552092,232.1116791570389
217,2009-03-07 14:24:13+00:00,238.4604805914553,238.44897287325472,239.4573162255559,245.27169937811823,217.00308924874898,210.93982754891871,216.78403239492232,208.48537494687298,211.41266532018463,237.53795598497078,228.92671988765983,234.61792865530487,252.8460871508766,246.7151781050544,231.45715950495884,238.07599871133175,233.84159869465742,235.30673395688837,249.040754234535,254.914187107509,242.15806698107835,221.63768556344237,230.95783421514517,241.7472006147286,242.22646873402925,248.84223995796847,258.62039826723526,,
218,2009-03-23 14:24:35+00:00,241.43561770197806,241.12575103164667,227.03570848346428,235.51244218306758,211.2840212179162,203.8998099991212,210.86456270595264,224.7459298539997,206.24973642833268,226.62373726989568,220.4740857706439,235.5437712727819,260.1677738657169,246.3980715941742,225.6507552241515,243.73322245844065,231.3836439319503,209.47234502114858,245.21756653217042,269.99433792346326,247.18449234535288,215.05605200169066,229.43257168876048,249.411846747144,255.76418239571206,258.1008534232377,248.06128421869914,236.66478581606918,222.5931627179074
219,2009-04-08 14:24:55+00:00,241.9405949515524,247.8246106903331,231.27575553502345,236.10572533554762,217.73338216059798,197.4984460700068,193.38801836981435,205.10211502206988,198.0851266881945,208.26983921174798,217.011676013672,238.0357048745448,263.80762331511426,251.23002154230306,233.07375976881818,243.14075305263216,231.50061298409963,215.65501093443382,231.35380796511535,256.19454389723336,228.30464202153598,204.5305232310263,227.2959561972966,253.56707515053648,261.36167823513466,264.87488062533146,259.58421934902054,250.51068141396343,229.73770682412237
220,2009-06-03 14:28:18+00:00,,,,257.6619775454435,220.00894214776187,,212.33339422741307,206.0312494190619,215.17397903040742,225.8659577899902,239.45077452361562,,,,,,,,,,,,,,,269.52678879257957,260.38198699232134,258.4854300166835,234.23843270957903
221,2009-06-19 14:28:16+00:00,202.90331623579095,241.77574727391956,,,,,,200.50857512630304,,,,,232.54041971213337,239.40000896980385,247.94064090144292,,,243.15803752244264,,225.92312497596092,208.97896890680434,218.4851277576399,237.59782752433594,254.2579761221943,264.7532950212565,268.3795361360092,265.27431874177614,254.8178973103423,231.46268122424502
222,2009-07-05 14:28:13+00:00,229.41731063705177,229.84492610037807,224.39259403507967,229.15852873848155,209.08645991806915,198.81247978655944,195.3035845895646,179.9541852814416,,,220.2081664408547,239.37763066344894,230.6748308636383,227.5758432284814,232.87204218490598,238.42250191659025,233.84838942978107,242.3239797994927,237.18574214058515,217.64859174591794,,,238.30056456962058,247.22236352381435,260.77629383451296,265.85719646072835,256.10216389054165,236.8760366696701,213.18235154086827
223,2009-09-23 14:28:00+00:00,226.40928248700482,219.9971700055851,223.35846205137727,240.82344764971597,205.59674058822,197.25837230765828,,178.57503427479293,169.51945945797343,188.8842086670164,210.2496535655037,243.58663573599074,235.09432088461,226.17559268746825,221.1147253082131,212.28267918389218,241.44176726438084,251.29597245883997,,,229.22843856993282,223.4320926733147,215.12687791784214,224.93210044093536,236.70803044096624,249.72817109153706,239.43391355193432,221.9770376327695,204.75706588869053
224,2009-10-01 14:27:48+00:00,227.1257336290225,224.59720612256697,222.6876933445121,238.90437000111731,206.47158804203622,196.73988756221254,199.88578643536508,193.4594712048777,170.99112726780226,183.04376999903565,209.04254826474534,247.15000278068217,224.3695105350716,218.81642751353053,213.68812950222778,205.09407941989164,234.17972284847622,252.36698514038235,233.54481742440302,246.7491605150947,223.33829775575344,221.11525994118946,231.3596705892578,221.95802436142444,231.33665343625825,253.92401055283386,228.485096008582,223.16935980097938,213.95498634419795
225,2009-11-02 14:28:07+00:00,246.40445409497391,240.4910732815351,254.20720237546507,,219.65650150772606,208.25304722156588,217.73259454335346,218.24574659480402,203.25447510523173,199.48473131426226,217.4681978889375,265.63676018643804,248.10741252463936,235.90780615052316,230.25073559700053,210.7978773462895,248.58594091916518,270.19421230284865,256.8560011744643,235.23505592664708,232.58004915942104,235.1372094822791,252.81736152203,243.4583017507386,252.40253849558246,273.69934731072465,234.5161961054286,231.90043795914744,239.36586544574305
226,2010-01-13 14:29:21+00:00,244.2538528412423,251.683555708033,232.65570495205196,249.09301314942417,218.65987970627606,200.25052467712456,213.4428289465673,,219.93234247013933,209.41926339611203,224.45698679626085,232.68859070220176,241.23103621993633,245.5462807521602,232.34548982853983,197.13981952464627,213.79481971643574,249.64482109464885,254.6641137401759,,,225.81456443951504,219.45716145770336,220.55261508565604,252.0930037083696,251.0603074212062,241.5171950522082,238.80145161559759,231.740372076289
227,2010-01-21 14:28:40+00:00,246.30882112515366,253.62607442067386,239.90439079196074,251.20333941681284,220.6908732721274,217.9139401764401,220.24781044601323,215.5823986579125,219.22082695907991,232.26704717266932,236.60208782259923,251.59684166040762,249.4124811909898,248.2324949160964,256.66995793952816,237.6292001316982,217.1893007995646,252.50060180471414,263.32915560608876,259.92460847353516,228.0622267131427,228.05521885328545,219.86271785760343,234.01778505246622,260.46310163286495,267.66846099427784,259.3996383914458,254.79909252388813,245.2807595831341
228,2010-02-14 14:29:45+00:00,235.97431286284666,246.075034833678,235.56307086975852,233.67753900113863,,214.65268103090744,215.6046558784932,208.4860400188098,209.01819851917116,230.36227739239632,240.56924225872126,259.1696306920749,260.9251386798721,241.16505570839738,228.47827767908495,,,257.65017075172153,252.04089276107567,246.3303703303312,219.7521211339375,223.02420537300478,239.76160259300522,256.2512398192072,266.66932620159304,258.4985454528679,,,
229,2010-02-22 14:28:47+00:00,241.72697737369032,248.48313967957378,251.0994848843472,251.8349726056528,220.3479376484095,220.86620241851347,217.70852131025444,202.4276165687352,211.59611249147574,245.52999447128462,251.41673726122204,265.8698189475354,267.6921850277485,249.91732381981686,241.49176267954235,209.3336136672001,245.06763070837422,277.1114469146207,254.97397608762788,235.60137315657408,222.66256050160405,251.90310468150577,270.4782243046375,273.2388825870108,277.4345178456237,266.5594912239743,277.24353197373165,273.46908885134974,246.90391034072078
230,2010-03-02 14:29:54+00:00,253.69300095389966,254.715840844686,257.25245979773626,261.6833014334492,229.8387852827616,,226.94754351467373,210.00185809449266,211.6867058157089,241.70595040334024,252.42989502649397,262.3086255955907,272.7018849621134,252.99935975313312,243.53013586002618,219.99822319953932,,,270.0057152279167,251.83512087609776,231.77383220418128,248.96571259547193,273.0790640461177,275.6945294858746,271.61116987434366,273.6728859592405,285.35498044165206,275.8845622668441,255.37979887663107
231,2010-03-18 14:30:00+00:00,245.04010029561996,254.28651401613078,259.53265680412517,238.66430236950038,212.461344954748,232.28880077740223,215.8069188396793,201.38054448008864,210.28779207991568,,244.2240441183106,273.6150748278278,263.5806931687189,255.22688285486203,231.09310889461898,231.09182650137015,262.5807449052906,269.22656837583645,269.01216585217975,236.17790552377653,248.42919859889545,263.1089485582335,,268.23288516706486,280.84317901029925,291.87398061812667,288.18607518262013,273.5154587753203,246.2077792892792
232,2010-05-13 14:28:38+00:00,242.40822544756773,251.67673873799654,238.53165911029103,244.67608915720928,218.81668309226575,198.7932839090065,206.0912642777536,201.72748952751988,204.03027916517473,219.8974718801023,246.35023732897616,265.79739123126876,252.29972698378975,241.95531901215506,240.7738281114407,243.7174194114213,237.72826662780668,249.22140738398,252.05397298473147,234.5462004189897,223.9127706085838,249.00909273036075,252.97060180992997,246.2262210289902,275.4702646518671,280.13955637178134,277.6674392793406,271.06084175602575,241.08053691456948
233,2010-07-16 14:28:22+00:00,236.18407034759718,227.20460647874475,219.57002721748245,244.32553815020114,210.45793128731088,195.97714198253678,184.0910687075166,179.20583224018685,212.46147561543762,243.31947676236825,248.76818852397184,240.60861578638924,226.16368857243359,214.40325552252082,206.34013909031972,235.81472281224768,257.0500706916497,230.89157886022753,242.68118568865134,245.9080814089198,235.73919453259333,229.54587749735987,242.51099359021984,262.76590500179805,264.05557874936943,256.4304641357902,233.05571714797597,233.0482332797328,207.1356497542565
234,2010-07-24 14:30:04+00:00,239.39556435351628,234.75186819340735,230.61999442821713,,216.71985805584373,,188.46523433699664,175.08653853226483,207.03873654674635,239.23493063491054,245.89118284108065,247.61911810461007,237.9421127488227,219.01833110162138,208.9377146681521,242.4113949493071,256.29223915044423,,249.01076099686446,242.58826986302873,234.04872370101316,225.8843916576102,238.0243620286175,265.4688078652819,263.14361124216117,261.7856305818499,242.03769621602427,241.0395140726595,211.37148806976444
235,2010-08-17 14:28:10+00:00,216.82932941769457,225.41832714055528,215.53427130693495,218.74547457725478,206.99239693098065,212.50598896400135,186.45346503382973,167.0457854657578,179.6208759825123,224.87227421052816,246.1876888254218,242.70992599595823,222.5451861274558,202.29182221831337,195.31831727979508,223.50472902090075,254.10733125940013,245.42020547848094,249.52653659478176,232.4809727601342,225.1127048194061,219.4139012693441,241.0826457597746,258.52086192608436,249.97998935633237,252.92166785780162,230.51098313628788,210.73303857507153,
236,2010-09-02 14:28:07+00:00,218.5052274889222,223.53990303667956,219.08291263299373,238.2766556511132,192.42184597227518,171.54520717920332,162.7033387443082,172.21683194901098,188.1979536190951,199.8070850689333,228.68880329527644,232.02072155946166,215.0626631593179,202.5500662410816,210.74708177901823,217.89221484410143,225.76468641638522,234.04727087436413,220.9493095508777,209.56150206742814,215.33778884854112,217.55074728753902,238.7797868569722,249.93784428402904,224.9914854655649,230.11885417101266,231.08943947860652,212.2743892570238,192.42845116966924
237,2010-09-26 14:30:08+00:00,224.6970946399888,232.7013361790579,239.2400529190116,258.2878253663468,220.2848882113549,191.05018397389497,177.44555164632297,193.23413117587535,216.78417677749604,,,245.67957902011216,238.32465601756655,223.0445500447778,212.63959629395967,216.58472872676464,245.36241745150423,254.24535370152452,249.2881098319056,219.3763635311902,221.72136351795262,215.12085777053872,,,247.89599946381458,230.91847603720933,239.4516122308302,236.83363791098037,206.96098331784236
238,2010-10-04 14:27:55+00:00,230.40215734660651,228.3888599376438,235.77224046089194,257.8659137357813,213.12903198712888,189.02266446811018,172.22623183007784,168.7896394714458,209.30353499198597,212.141258113909,227.31603128967225,240.48590232790792,227.3534996371593,220.35323152118332,223.2233059142656,230.08489502885556,235.24208229589465,254.39211145448337,251.65971865877384,221.59363522162488,200.57132418261594,214.26595629143836,246.55187270642534,265.1583911616001,258.1976909976322,232.21263553270714,224.53699546955892,239.01471815336873,216.6748814337326
239,2010-10-12 14:30:12+00:00,223.45414327427002,219.3217523267752,,,213.40562775003116,193.6221243971321,176.7765016172734,169.0137869151789,199.71393973150032,212.33984341193062,223.4495940869095,234.54805664915614,212.18908346008317,,,218.8251665992366,228.1411185689316,248.2473570810355,255.26601207708165,221.16209288839772,197.85867185578414,215.60374664389064,239.83952019956874,251.13622378390573,241.09523988530475,224.36818611527443,,,205.12923301449874
240,2010-10-20 14:27:45+00:00,231.22127489612086,220.5220204611545,219.13096087014895,233.6199904916387,211.8059983202415,192.85262515292743,182.9449372101265,166.7891151487125,194.74760812673478,218.83728775114474,217.188714197313,239.60471341233344,213.07689498201245,202.3162885767419,211.71708973172758,227.63477920230258,217.4567777671416,239.02544433235192,253.8586566712699,228.16595544782882,204.17661526183693,221.62991396832797,243.84555883676597,254.41192426335402,247.43469954581883,222.23578973931996,214.2736422065057,219.8725642005052,204.8370651945798
241,2010-11-21 14:27:40+00:00,253.65808553938913,251.6668300048737,232.0227962469706,255.41904338308882,223.9376169758231,226.9837432496568,218.37382636212072,189.43807758931956,173.63225636056845,205.06829256423921,231.6740964709429,243.43794955713753,232.1252046614806,219.76332812456326,228.72708137001504,242.33687784294403,231.35081812502986,242.61272268531062,250.64399011274696,225.4405567122494,198.88677451747097,235.74217711391523,256.0652094212032,251.84380438497195,251.08979885338667,241.54321377144154,218.0759280630324,230.22995192171922,210.86254661722194
242,2010-12-07 14:27:39+00:00,246.34179181697138,252.28933504922753,244.44543332000544,255.66710827034257,222.4909841188599,230.57457211846838,223.1821463414334,212.60750593063318,178.2553738519651,203.11769198113612,239.9342876431371,249.31005164657313,220.8445924653042,216.87856608153112,237.1849800397948,246.93687041817378,234.40214710634325,250.54234846968782,256.85178312191925,230.61831451126844,208.8680873173206,240.39143625279004,260.86387081305264,252.49249954313305,256.3613298175256,254.46655344524922,220.86665903915664,228.24027423880375,219.85109101627938
243,2010-12-15 14:30:53+00:00,244.63017724566058,255.23927988942933,,,234.008098009788,227.79180355533202,232.62443081206138,227.0945264531211,204.50926145952766,200.03599441244876,248.1006862507151,255.18526670614304,232.16760165082457,217.91938447020567,,,241.49672341950097,258.3570417200352,262.3661723091536,239.92329190837543,228.2966485103111,245.49730561826175,255.1981484396736,250.0297957172988,258.42305175064877,262.6980047787229,225.61005746259377,,
244,2010-12-31 14:31:01+00:00,235.74114325479388,251.58711203733074,241.9732063459889,250.12544752809907,,,216.10506319030267,219.93721406953878,204.55709351499294,201.24253656944944,234.1687284419087,239.23890537671255,227.75285409608423,214.90535602639588,219.62731349391933,231.63423155646717,,,254.10502456260326,249.43595324338253,232.6045714444949,232.7098316940923,244.62653733639848,248.2139975426299,255.03288457234737,258.4304048456029,237.88558061191256,227.04596467126754,209.58783134531487
245,2011-01-08 14:27:47+00:00,241.95941629368843,254.3734852382186,246.93947534743253,255.6721804713982,221.11532946169362,199.14078095581164,217.9352758970846,216.76277257707451,210.9765625560846,203.44585176861588,235.67084173198793,252.4667549715912,244.04959871269887,227.3794863749984,222.76058642541062,233.04624433619,241.80279308752935,250.15232864446284,257.6183804939593,251.5608678523197,228.26556827611648,223.42047828975447,238.08780138635595,249.8852794916923,257.06958448234,260.48919698890955,249.08502055256707,223.67662872673625,211.8334772537789
246,2011-01-24 14:27:47+00:00,237.66346071877078,243.76653202781114,235.23536851214647,249.44645851983879,215.97232287041538,191.3294974264684,213.71136677419574,216.73207466232233,216.13505688892687,211.00557164152386,231.35950306264957,250.19456507409964,245.05120673483296,239.07179152231225,216.38305033184852,211.84509475195466,225.13104463511695,245.03128289454256,273.8163566430694,260.8362474981405,239.8343613722353,215.63507341042205,227.52098268914386,242.51702101184344,260.35053895643796,264.1328328716172,249.49325690355258,231.82809040137016,207.17411374543423
247,2011-02-09 14:27:50+00:00,238.8162084342842,256.55259098582127,253.28336765475072,260.52961268329585,236.26213380120737,194.61675929644616,211.52834911692727,225.1015012924874,232.94859998986468,212.37461831642852,248.2558370229273,262.72307527899255,257.3785558761754,244.29436442918717,220.93958620094725,214.3460727129544,253.33798201125785,266.41096447792995,285.21566873895773,272.8739476461687,244.11851604383395,209.40037971651057,223.5963938106653,260.6335878397547,272.36488149079315,274.4063260847975,251.92813355072855,256.62840170222483,227.97931591709823
248,2011-02-17 14:31:18+00:00,246.70136120132685,255.17648411916136,239.61206681605634,246.71299718912343,223.87172590078083,,,221.22298858729368,232.15030322906887,212.09112833608341,240.48154833886235,257.5998015941333,258.15225397411785,247.4593733265065,211.32642024425132,207.4620876645137,240.8548751013827,,,,261.36722827804886,208.1999531408,217.9144743378744,260.681846090646,275.5766191076594,267.612413373597,257.26739944968625,250.36272741691513,223.36881529073398
249,2011-03-13 14:27:45+00:00,232.13500591848333,244.96870301919643,227.4792252818048,235.87026396751645,222.08896160317664,203.2923007995516,194.03807293019506,205.798791188495,220.3593615571766,218.16088147361089,223.65237763483043,248.05586121194222,252.44201619027461,251.57882254453375,234.4862411445235,212.48504479779012,224.78424223926385,255.80611361615533,267.3650692482829,257.4424098508618,239.70091716269178,205.86917057883554,205.33211532835873,238.95877859429564,253.11356834930177,250.87113476249257,243.88399891183357,238.59180208732226,207.02450061892935
250,2011-04-14 14:27:36+00:00,253.29053138603362,226.06359774479586,238.70873871126022,256.7681869124472,220.11286140209256,231.9928846301152,224.75629718968446,223.53801613760467,207.73548417152514,219.98740741607483,213.50872374051005,253.69963102212108,259.5536503384458,237.1096045271474,259.58246226053853,264.40367279975936,218.87214076025631,241.5241251585228,287.117385344694,260.4072009321637,279.3420734488415,230.95591086283164,208.65251440684628,,266.8796294820889,256.9314012992514,273.8967389015053,257.6125857790244,231.65770333728432
251,2011-06-25 14:31:23+00:00,211.04369566781907,218.22935822716346,217.13715200029654,226.83955721090646,204.56383316051847,,203.39408458801552,204.47935173479593,205.1733088385045,213.46346837359565,221.4359786683558,238.6761008511466,220.50099994776747,213.99711528281978,226.68139331471323,227.39596694057406,221.35509029718986,,238.34708540125942,245.44966800202076,220.261261221602,225.54500481741638,229.38648733028197,248.42472157982252,246.68543308516487,240.83803974836903,248.6715046009224,228.04250795054946,192.93153486183994
252,2011-08-20 14:26:38+00:00,198.99494317820506,216.02475962295503,218.50318368147592,237.11335285132537,204.5105046305343,191.03758948574986,187.42986779410327,183.85246991176052,183.02094458036382,196.8997526134588,204.99280287009455,220.83243282688514,199.94277226235332,215.26776241930725,222.4527974828794,223.1602402595088,224.3439962591882,225.98362135637385,244.4356610835103,226.66941408547711,219.08874994333195,215.96081899457874,214.68789714403022,207.28051086952757,206.78555321486405,220.86458045817102,,,
253,2011-09-05 14:26:29+00:00,218.8018463588906,209.3212915591806,213.17488921119477,231.45122585050495,202.78480018312803,191.40250446938018,186.75631904351937,184.28368094061682,183.9666392262458,194.78054639909567,215.22230814144135,232.85843794939603,219.0346292404462,216.25324529770134,212.33877638849452,217.91047517471173,211.4583513534401,221.7282548733051,247.00003792831882,236.30531520394752,208.77133823545174,213.33001853293948,208.64785580589862,216.32054109678143,234.30167131981284,240.7719753767452,224.75473634263125,186.21771412509892,179.27925622546104
254,2011-10-15 14:31:07+00:00,217.17756249204442,218.25986763394383,221.74808375560633,247.35502738769335,,199.31087914548476,192.43409186036905,184.05303757757267,201.515951861322,221.7076809331367,229.9867572526676,239.56141901793902,226.30728777003475,220.5859296860085,225.06200300815743,,,245.6752469293041,254.93295363523876,248.4559677725238,193.17789577239745,193.26291619894758,234.35679624987532,255.0512008525537,241.43477675195984,228.9576960091775,233.87170918519527,215.71072073421675,
255,2011-10-23 14:25:49+00:00,210.46387673797415,212.7652138542456,218.073904984173,240.11168569502303,218.29619644805953,195.50630448849856,194.10305750965202,180.92125961362265,195.12321528498597,221.88176182610755,224.45845518979976,229.1115032654689,211.90000083129868,212.73118448646827,220.58670991826656,214.77791014522623,210.39916804993968,243.07150058491146,239.2491645777818,241.48068460065844,188.59217228470825,195.19497764373503,228.83007791652966,243.90584143131284,240.52497010095195,226.37583409277204,225.91669394654718,221.71796120614948,195.33879688684354
256,2011-10-31 14:31:13+00:00,224.04984775772132,229.6844666022003,223.13999602727952,,213.19644507434194,203.81445635944738,197.34358947484805,181.81232257284316,191.0901706436225,,,241.26004290534678,223.55029453463607,217.5485342002065,216.648705324939,222.88743908113506,216.33841997408436,234.96496936248468,241.16879254940102,234.8889430158445,202.37737594214232,,,,244.78979100921214,241.33091844625417,219.60240158709175,222.93399210578056,203.30236174820692
257,2011-11-16 14:31:26+00:00,236.75166629801126,225.45772428778065,221.8936780534171,245.83704684676502,215.13330014843584,222.8576639574121,224.07475088067923,188.80063635095354,184.75380394183367,202.94520529593493,,,234.2894179718617,220.43783628093715,222.259623744717,233.70599679762225,217.12988332127753,228.78563848235987,237.3031578755705,236.18584085779196,222.0879321681868,194.97073183281486,,,239.44124324280926,245.73274545222358,228.7424409857949,230.0899361265035,213.92804920259442
258,2011-12-02 14:31:36+00:00,248.0721619129085,251.09485597864315,237.15399741520588,268.8295244762569,231.95402726446625,235.81494468034342,230.69396151656034,204.82024324331542,184.4967179502507,,,258.3961926265386,252.26898515460945,232.35896974504,235.41662055304917,235.68143125133616,235.51057728164767,233.226062440351,247.82514297632991,239.10820437158262,227.85168265650913,,,,247.60552128919937,247.07053225965674,233.58280252750745,239.44600228521372,231.24393815638453
259,2011-12-18 14:31:42+00:00,239.1319900952861,239.04838846369444,238.58509640185542,244.37882027575264,230.94952031894252,228.92688424120666,,214.50678793607673,201.8534984065769,204.55886306958192,210.5383803507675,250.05263594291884,269.3299823477141,229.01107336138872,223.0175890325439,226.59738808569833,251.4444480368192,,,233.946484140569,231.92795407779164,209.53696367504648,244.1912155893768,274.6785327249964,243.87569724561607,236.71650015339748,225.62606547222094,240.96110563738122,225.70080782924725
260,2012-04-24 14:32:08+00:00,248.48897299020018,259.71264317072183,244.78887871057066,260.52488688607684,228.83040498582585,233.3477348986608,231.14921802605866,217.1994210593258,221.08709088889708,236.82967238229278,,,259.1331484288315,247.218618587468,231.9380063529039,255.48293026363132,258.84965653515565,255.8183524894603,265.70960109242054,257.8151021519766,235.05365621737542,236.2116324444118,245.4438574978409,,,271.7426969947119,259.88975260602126,263.40452541445745,245.7978952008242
261,2012-06-27 14:32:22+00:00,245.80159097615913,,,248.8429443299364,237.45154184583805,221.0443243706015,198.94322448658374,216.06321236803916,231.7757070038411,240.27032621765147,233.85688225841457,233.88037519101314,,,,257.5904230005552,249.68609708942284,246.61268526276052,234.17030959675418,253.80216012550508,261.1103443484975,229.71429644103975,242.11439848408847,266.5795446584649,259.5248738858984,,,,234.9737412648001
262,2012-07-29 14:32:46+00:00,233.5157027349437,240.6923141819963,230.81599749375619,241.20211522142063,215.69384665085883,214.02861649866875,216.62801949532863,,,223.88275521983786,237.8531804483043,247.51232639729983,238.41195807331593,238.771865732875,227.91419304895177,231.89905595936696,246.7496360293544,244.8088032005958,248.29496682092247,254.11846085265967,,240.67228957072882,233.21811184487186,233.20820330471034,248.7318087100592,264.8170532812329,257.91939395726604,241.88542343858305,226.88964918572336
263,2012-11-18 14:33:50+00:00,234.8234266940777,241.36464481561117,230.10379175002726,243.55572982082805,214.7534005915965,219.39179765804369,196.4486047407794,187.01632094799322,,,236.34401123236225,236.59486163711537,249.79589593107025,247.0099816831374,210.52739905917457,238.54511472113495,219.99819427222744,,,,,,,268.7858129170273,257.0448813034884,265.4207580274079,,,
264,2012-12-04 14:33:49+00:00,,237.13188999304998,230.8910586326615,245.37101913561077,209.2164571146078,207.1268353411121,198.2888981073587,185.35329185364813,198.2851179917313,207.35837105414572,228.74641967643868,,,235.74317842427448,220.3424127419733,215.5290656823963,213.340498938373,225.92225821451245,244.75224447057644,242.95786776530971,235.03612040938464,210.5638711925065,212.38265535603088,241.2690424167339,,,250.81243752835815,240.9450060918357,225.20847375765354
265,2013-01-21 14:34:02+00:00,242.95125839173554,258.47569904678033,257.96447407750793,,,222.46027387153907,212.76214240621556,215.9195736815005,220.90446972592235,227.70083440616304,273.83094965672325,263.67669346949316,252.624964548938,262.46716945409054,220.69869052734006,,236.12310628264845,264.62619013646133,262.95686626260135,252.05900600107302,249.9571137347759,259.69082489588897,242.25108165165122,285.475161434856,252.67587458299082,265.9304220249108,273.4296637274361,274.1364328576654,
266,2013-02-06 14:34:04+00:00,246.99783828242337,,,263.9926589244403,232.6773191148515,230.52959029083155,236.15868400181705,203.64292243221433,220.02697354763825,225.01538939518244,264.83688289737785,243.5040236486488,252.2102779468221,,,259.52976855846384,235.77637593391967,270.33106262885417,264.2129323888108,254.29774300246604,265.1206432832645,247.2159604943024,264.19337861996615,292.2417159283472,267.8233678087766,278.9575248919342,,,243.7322001589735
267,2013-03-28 14:33:30+00:00,248.1439179757444,258.62335164488223,255.13644041779122,255.557541070841,234.90020783849457,226.95409990007684,223.2098741577806,220.25885131819314,234.3396371424781,241.405121897627,246.32965488666176,276.91339953273905,261.7231832524498,244.7584896871201,240.64748509919795,252.33894188063695,252.86246243721592,256.92010896408755,272.722864139255,266.6876975039411,262.8149716029318,263.87861632239867,271.3474851371466,286.6328720352799,274.2019132413244,292.1300652790385,280.0836378663309,275.8301471190789,252.5947520535276
268,2013-04-19 14:39:39+00:00,236.38535396055616,243.95936704384928,239.6137519301542,247.45351650676352,227.1077146939895,225.1647098038886,222.06896184552124,220.76551154557683,225.30976038915543,238.85552410397992,256.72741922934995,266.0731838588123,259.1522628429268,244.37861833638087,243.11797047401163,247.3940791303786,247.1723129340057,259.40433221324037,272.7147113758401,271.04865900602977,259.69904396312285,258.47053297827716,262.14897773045055,269.9438388151089,281.6127642684678,281.7171267588527,269.6544322557967,260.6989703982498,237.00994947720264
269,2013-04-27 14:33:46+00:00,,254.01276192553942,246.6661747447043,257.11437059854575,231.92857155372712,222.73111302906824,222.99889527377144,217.7572242996745,223.81796082352486,238.55345911182243,,,265.3418882304014,251.1864146841966,256.13741803533054,261.75148014933603,259.1416046557331,264.5709416795262,274.5416682033972,275.46134521254737,264.2031741116991,261.36432331316126,269.215501549746,,,283.2245115845538,277.4191996598429,269.48824263158787,230.7970003638609
270,2013-05-29 14:33:38+00:00,226.34667979815697,231.79511562030876,221.17111273287534,223.91250542840118,211.88452542287737,207.26771298541357,201.9340558927229,207.69894423661782,212.25905235578335,,,,252.3781778648462,242.8736479002175,235.79996196743812,224.22967481780367,253.23976661930138,249.05998582597067,261.60208206867,248.51303449106283,225.57375346906005,236.5947390635437,,,237.84547096241494,261.50257685577884,263.33198369230354,243.94965004300678,215.6063366989896
