,dates,usa_CA_0276-0000,usa_CA_0276-0001,usa_CA_0276-0002,usa_CA_0276-0003
283,2001-01-31 18:48:07+00:00,364.37568587776997,196.40964760257918,205.01862367888577,
284,2001-02-25 18:41:48+00:00,353.1545288417157,175.24344440116994,191.06466808859813,169.92403671523712
285,2001-03-12 18:37:44+00:00,347.9099062035345,192.93091493478005,204.45004547638197,193.45454389984266
286,2001-03-13 18:41:45+00:00,343.9984439103768,188.04119895760996,203.00265198827148,180.91791620847704
287,2001-03-29 18:41:37+00:00,342.7250162553195,205.6378711754435,203.8622931607196,193.217607837711
288,2001-04-05 18:47:40+00:00,352.3772734717344,205.41789638168783,205.77336778356897,201.04620306702472
289,2001-04-14 18:41:35+00:00,335.5201664157758,191.77301088766794,197.54953848675348,191.19738445402848
290,2001-04-21 18:47:44+00:00,,185.2423161163879,191.28764309280717,180.38342853163815
291,2001-04-29 18:37:49+00:00,329.708655292312,199.8988421533715,201.63087522164227,181.5463431837349
292,2001-05-07 18:47:39+00:00,368.3816983932361,204.83762177579507,206.9388111460854,200.08449448380554
293,2001-05-08 18:31:39+00:00,347.47534728570866,206.37463867470333,208.0356468858751,204.08711306736544
294,2001-05-31 18:37:58+00:00,,202.13301583684924,210.19961922093677,206.1040036431001
295,2001-06-01 18:41:11+00:00,348.36446865405026,196.22105356991656,202.69698582962334,200.19292758845893
296,2001-06-08 18:47:16+00:00,347.71557633452596,205.92407535646603,213.9820213400225,208.40753726754963
297,2001-06-09 18:31:49+00:00,345.5676331943967,198.33984076897693,208.66319689370837,205.2007374511754
298,2001-06-17 18:41:00+00:00,342.73537679876796,205.66741224912425,205.38502771453508,210.69067362472677
299,2001-06-24 18:47:01+00:00,353.5542320201478,194.4232766079119,192.8971438048782,197.9176505821123
300,2001-07-02 18:38:01+00:00,345.66409507720675,191.69481854392697,192.50817818906143,185.24840710197134
301,2001-07-03 18:40:49+00:00,354.4097934657818,205.28970624813013,202.65968028618292,190.08858404047712
302,2001-07-18 18:38:00+00:00,346.7071655032282,210.96905790581127,212.28845242595355,198.7486913280241
303,2001-08-19 18:37:55+00:00,370.0024218282009,221.15054440674652,218.91378583187418,214.5702002632875
304,2001-08-20 18:40:16+00:00,370.97231971049064,219.84242851093254,216.36172575670244,215.4654631364818
305,2001-08-27 18:46:23+00:00,350.81684304560525,214.80844904508132,210.98918113933564,205.7628032493993
306,2001-08-28 18:31:38+00:00,349.01227895827077,204.11066254613266,196.21967961957284,191.7378104505994
307,2001-09-04 18:37:48+00:00,351.4104737656756,217.2766893886263,205.45028158501572,203.90227864310793
308,2001-09-05 18:40:03+00:00,366.5365907314554,211.37057654839168,206.9409745906368,205.05898587546483
309,2001-09-28 18:46:02+00:00,367.0543251641487,215.95521023647137,220.3141018544865,204.13471846173897
310,2001-09-29 18:31:26+00:00,352.0503869236623,212.29447255420317,214.3729359234061,202.18207765663806
311,2001-10-06 18:37:32+00:00,368.9136641896732,211.0491218187976,218.51393191550142,208.48634202406987
312,2001-10-22 18:37:28+00:00,368.5511327449968,219.15249817503596,218.16926382374254,213.53335896673306
313,2001-10-23 18:39:44+00:00,367.0029551444481,220.65999160461917,215.2442083454701,210.14309611384306
314,2001-11-07 18:37:17+00:00,364.00721956164676,202.9133460432987,218.45924648675103,199.6708756692929
315,2001-11-08 18:39:53+00:00,366.8185767556988,210.96900834664524,208.21616767642834,196.85618573972047
316,2001-12-09 18:37:06+00:00,360.4095929489612,194.03242317474928,198.21654312186513,
317,2001-12-10 18:40:05+00:00,363.528712243727,195.4619347447066,212.44781902292132,188.0576692676097
318,2002-01-03 18:30:32+00:00,347.9064931115227,196.1120989904886,189.06164113997664,
319,2002-01-18 18:46:27+00:00,369.4390837879229,211.91268551311228,213.45495116132614,
320,2002-01-19 18:30:28+00:00,338.86386151153135,189.15040027223384,192.97490383886435,161.25926885539073
321,2002-01-27 18:40:16+00:00,378.5388572068887,205.23194343720758,200.24403069284907,
322,2002-02-03 18:46:29+00:00,360.4629079525504,210.1564286832353,210.56511891091426,
323,2002-02-11 18:36:16+00:00,358.3604645621812,195.54184417574623,200.98554146671862,176.6065099110424
324,2002-02-12 18:40:22+00:00,354.55491560635255,187.24886702660177,202.21327362189555,
325,2002-02-27 18:35:55+00:00,358.4951442005479,203.26607937894389,209.3972636917401,184.68642410910138
326,2002-02-28 18:40:25+00:00,375.221205686368,189.1853208227249,205.3670869312007,186.15441642832266
327,2002-04-01 18:40:13+00:00,358.88164387195815,195.52141117501876,200.28217858509336,206.0200378473931
328,2002-05-03 18:40:18+00:00,340.8196077299239,206.01956388310805,205.67550363087125,191.52446831302066
329,2002-05-10 18:46:26+00:00,353.08031565816134,203.42897785646645,203.27117928576706,202.71150155793816
330,2002-05-11 18:28:27+00:00,354.15844123324223,201.3149537448323,200.70880164549246,201.68999374932133
331,2002-06-04 18:40:03+00:00,359.42472141827943,203.4706136834164,202.68786255907636,198.69362749433628
332,2002-06-11 18:46:10+00:00,364.7805279524458,204.75981840907906,206.96224583164894,207.29232922364233
333,2002-06-19 18:33:43+00:00,,203.57048831512995,198.3182808952145,188.8187305531741
334,2002-06-20 18:39:56+00:00,343.01416779790475,206.55450762882703,207.59925839312643,208.86601193528648
335,2002-06-28 18:27:22+00:00,341.4435980424728,191.24303893056427,196.51650760847096,178.5730399411716
336,2002-07-05 18:33:22+00:00,349.17803196899536,201.8932647859601,199.1802859351807,208.15277467035278
337,2002-07-06 18:39:53+00:00,366.2456210366086,209.6494479810837,214.09020473465546,213.74780223144833
338,2002-07-14 18:26:59+00:00,358.6283382868305,197.06528475448752,197.99413100850956,200.30974624948706
339,2002-08-06 18:32:34+00:00,348.5225868534223,211.11287492324723,210.99155880157537,202.95011383863294
340,2002-09-07 18:31:42+00:00,370.5346724606193,224.31605874611716,229.2122705709474,208.9922636465055
341,2002-09-08 18:39:25+00:00,373.9000107620001,220.6446429243198,221.36424537953263,213.87835916653452
342,2002-09-16 18:25:21+00:00,365.2625135114081,212.7645180725967,211.36369299112647,201.25223736123527
343,2002-09-23 18:31:16+00:00,367.7243533175553,222.07936843438014,222.8364511870602,215.845483999264
344,2002-10-01 18:45:21+00:00,367.43215300801404,220.9149767783944,223.74295105569536,210.45968628503581
345,2002-10-02 18:24:52+00:00,366.934681898592,217.78090276693334,210.0705692464375,207.34196961434284
346,2002-10-25 18:30:18+00:00,346.77123308745075,201.59977376413113,204.07422343370837,
347,2002-10-26 18:39:15+00:00,367.2156530280081,207.78169274346374,211.9481519175595,194.22890588284116
348,2002-11-02 18:45:29+00:00,370.9536756904267,216.95128875011747,216.45701325691059,205.69528564455436
349,2002-11-03 18:23:53+00:00,375.6885316440218,205.0184466650982,212.78915398711612,191.77538995305403
350,2002-11-19 18:23:15+00:00,351.9226188712924,198.11760483078183,209.00216384035042,
351,2002-11-26 18:29:16+00:00,368.30027931713425,210.8092279981952,211.43468227899675,189.31454962465693
352,2002-11-27 18:39:40+00:00,349.2965576235261,190.64302352594711,200.79444757226463,179.39872313181647
353,2002-12-21 18:23:14+00:00,359.7340777723679,202.81084569484753,204.9189716391443,
354,2002-12-29 18:39:48+00:00,338.55629878234265,169.94920350351222,175.95375952271007,143.00527325820673
355,2003-01-21 18:46:07+00:00,357.07089589622484,201.09605180620724,194.8968670647377,
356,2003-02-06 18:46:16+00:00,366.3183518393274,210.96935495389837,217.11547175793325,204.43114506108262
357,2003-02-07 18:24:20+00:00,362.6915511831545,196.6106223302865,215.9352799319648,
358,2003-02-22 18:46:18+00:00,340.4254752372967,203.4259311807965,207.05012013983216,188.10733730452907
359,2003-02-23 18:24:43+00:00,340.8807584101423,198.15179946925397,209.06639481109636,192.9748960781406
360,2003-03-02 18:31:07+00:00,364.63140861526466,205.13766356156322,201.75997611996638,
361,2003-03-03 18:40:10+00:00,371.6332260871855,199.19157820375887,201.99988332537865,171.27466636618766
362,2003-03-18 18:31:27+00:00,355.69986999338744,201.8239757423894,205.47768920444742,184.52031699162904
363,2003-03-26 18:46:17+00:00,358.50233494547007,193.2249144247824,202.38239356075442,192.31372383554015
364,2003-03-27 18:25:32+00:00,,184.8826317013319,188.66773128017533,180.07374408475917
365,2003-04-19 18:32:20+00:00,343.75118089823695,208.15067873259335,210.76121478758301,202.78901199818426
366,2003-05-13 18:46:21+00:00,345.8653588994692,206.8231108118015,202.70494011422034,195.58016263476085
367,2003-05-21 18:33:00+00:00,331.75696325758685,198.0008647381443,199.35609342907938,196.0167998514529
368,2003-05-22 18:40:08+00:00,340.3860799354815,195.80797767719147,198.00498572588378,191.83682497863583
369,2003-06-15 18:27:16+00:00,345.38882509223646,198.85218945106348,205.70475332215807,196.5001804992922
370,2003-06-22 18:33:37+00:00,338.59822465529464,202.2400914963282,201.747043185621,194.07418380145072
371,2003-07-08 18:33:56+00:00,,204.9982727566003,201.95944578084612,188.24703921481006
372,2003-07-16 18:46:12+00:00,348.77778088256264,205.41699798783603,209.85716488531693,207.97465911481504
373,2003-07-17 18:27:54+00:00,345.3291026822568,207.6987873487173,210.87353870445406,204.89014685757573
374,2003-07-25 18:39:57+00:00,,,,201.47127416505836
375,2003-08-01 18:46:04+00:00,342.1819675667728,198.76137282153462,189.7164278994372,191.16150046333203
376,2003-08-09 18:34:30+00:00,366.03413602702557,223.33660792625656,213.25515398138253,197.52368118248077
377,2003-08-10 18:39:51+00:00,,,,
378,2003-08-17 18:46:03+00:00,351.1470265317581,203.66816230619247,202.68788279769942,
379,2003-08-25 18:34:48+00:00,349.62129838416485,216.331899221178,212.9836306972632,209.03107008529403
380,2003-08-26 18:39:50+00:00,,,,
381,2003-09-10 18:35:04+00:00,,205.2212643563273,203.55246479544573,196.89570164210843
382,2003-09-18 18:45:51+00:00,351.0919129292617,213.56582220593157,214.23866655100775,
383,2003-09-19 18:29:02+00:00,365.92346011795803,207.6527291568663,209.39490997586014,210.7617874774964
384,2003-10-12 18:35:29+00:00,348.9161773078535,182.50623413988217,199.06958699971102,183.49935043069297
385,2003-10-13 18:39:35+00:00,369.05108057315596,192.56347542346612,200.6215891625638,186.37952772142285
386,2003-10-20 18:45:55+00:00,368.0947983981569,210.5920433664847,215.15547736383596,201.18368409754933
387,2003-10-21 18:29:26+00:00,368.38388123104926,200.5539942081507,206.83117796814994,182.81835906148117
388,2003-10-28 18:35:40+00:00,372.8701986195824,217.1847718750169,216.70415886060172,213.05853843050667
389,2003-10-29 18:39:52+00:00,,,,205.2169030935576
390,2003-11-22 18:29:53+00:00,372.7462377780794,206.85236976925236,218.0082319428045,206.11640465303756
391,2003-12-07 18:46:21+00:00,349.40252998300844,,,172.42569424883297
392,2003-12-15 18:36:14+00:00,348.56731782720755,206.41260068199693,205.01065884667264,178.3791067240022
393,2004-01-25 18:30:17+00:00,352.9911977485735,196.8898449431362,195.54891511080277,166.67739960539222
394,2004-02-09 18:46:45+00:00,367.60307643629056,213.28667395672653,211.3554799557252,201.57960532482818
395,2004-02-10 18:30:20+00:00,364.5379712804376,211.04046879001558,204.8436148114233,
396,2004-03-04 18:36:38+00:00,350.4362673648829,202.39634841178076,200.6949540239112,169.20624588556007
397,2004-03-12 18:46:53+00:00,354.5664291592604,189.9412947639563,200.43050017883056,186.2099213809912
398,2004-03-13 18:30:32+00:00,340.11169463647195,188.0379855768565,199.87387636721962,186.46365364303142
399,2004-03-20 18:36:45+00:00,349.15443136423926,183.2341043741341,194.38901554595736,184.86843599285723
400,2004-03-28 18:46:55+00:00,,,,
401,2004-04-22 18:40:34+00:00,,,,
402,2004-04-29 18:46:48+00:00,340.3789388438853,192.0259034859324,196.74742769845543,180.28358256669827
403,2004-05-15 18:46:49+00:00,363.30666293112415,213.16370445243825,211.0349626093991,207.33737856884318
404,2004-05-16 18:32:03+00:00,350.6823039733683,208.55362186165746,209.4443067299786,210.88310030402218
405,2004-05-23 18:38:25+00:00,336.6086875116618,184.79472328447548,193.46835944298482,180.00976985522536
406,2004-05-24 18:40:37+00:00,,,,
407,2004-05-31 18:46:46+00:00,,,,197.6789359553648
408,2004-06-01 18:32:30+00:00,348.26268368756524,202.26822010481652,197.14273373633915,195.53724290880754
409,2004-06-08 18:38:53+00:00,,189.71008616071586,192.30672561089213,190.18123085479155
410,2004-06-09 18:40:31+00:00,335.1191642060933,184.49133585948317,201.2040227215433,202.0062183724647
411,2004-06-16 18:46:39+00:00,,200.45311339020606,207.59811864559984,212.35620766823
412,2004-07-02 18:46:39+00:00,352.14030632557996,204.5933809836591,213.082250819286,215.7710034336465
413,2004-07-03 18:33:27+00:00,345.2136374705475,201.06431680095648,202.43500726479252,196.36985018804552
414,2004-07-10 18:39:49+00:00,338.611025935403,184.9938083433419,189.91261814804554,184.95057562202703
415,2004-07-11 18:40:26+00:00,,,,
416,2004-07-19 18:33:53+00:00,355.31010657149136,198.11554052026761,195.3622808778206,177.31189246895417
417,2004-08-03 18:46:26+00:00,371.11387661878064,206.60346545874893,,
418,2004-08-27 18:41:00+00:00,365.7070728182516,191.5993246918469,196.1191184223235,188.77102945526178
419,2004-08-28 18:40:13+00:00,356.09214942803857,189.70624094455917,197.57995414041847,187.28680360910258
420,2004-09-04 18:46:21+00:00,,,,203.45057548360936
421,2004-09-05 18:35:03+00:00,349.00194042532985,208.72512728438386,208.1296755050954,208.791086542949
422,2004-09-13 18:40:06+00:00,,,,
423,2004-09-20 18:46:15+00:00,364.9556888850984,199.43766459743605,211.9752562345259,208.8450817942637
424,2004-09-21 18:35:27+00:00,365.28333963383363,198.0385696310157,201.20131032251697,206.11332896475162
425,2004-10-14 18:42:07+00:00,373.61081638985155,216.55817052873476,228.27140936110717,221.22428831054597
426,2004-10-31 18:40:19+00:00,,,,
427,2004-11-23 18:46:40+00:00,368.4257891668649,212.11127034737194,213.60415536092412,203.71219003774203
428,2004-11-24 18:36:43+00:00,373.0575677833591,207.52357752515908,216.75742939344406,202.902019494751
429,2004-12-01 18:43:04+00:00,370.3847438624407,204.52339790782312,214.80441844574074,206.95942937323983
430,2004-12-02 18:40:35+00:00,,212.68468436131027,,
431,2004-12-10 18:37:05+00:00,370.81158764793173,198.16871789578278,198.6966738830126,164.99948040699877
432,2004-12-18 18:40:41+00:00,,,,
433,2004-12-25 18:46:56+00:00,377.84216452426386,205.6484616588954,221.64500561827336,196.73046748965498
434,2005-01-11 18:37:30+00:00,362.7523948445805,204.67908024685664,204.2719469530427,
435,2005-02-03 18:43:59+00:00,356.1274910975423,209.42957591342062,203.58673195384688,180.06549118541275
436,2005-02-04 18:40:58+00:00,344.4080123459325,192.945976399206,196.5238016338774,166.63338946314107
437,2005-02-11 18:47:13+00:00,354.15867425405054,215.57985370694476,212.33106618270705,189.78554280790783
438,2005-03-07 18:44:30+00:00,346.2516703999765,195.77948330293864,198.95418026996867,175.23562825847705
439,2005-03-08 18:41:09+00:00,,186.14142489313076,191.77760929181906,
440,2005-03-15 18:47:20+00:00,346.92395828351994,194.17195343298968,201.25420487083855,177.67573499305067
441,2005-03-24 18:41:09+00:00,373.2279207446902,210.68640664868778,212.07732015133507,194.26772890725974
442,2005-03-31 18:47:18+00:00,344.17230995026495,193.7228868099112,196.68621617770725,188.3846796357689
443,2005-04-09 18:41:04+00:00,,173.77596746089375,182.99080638974166,169.788891234312
444,2005-04-25 18:41:01+00:00,354.0117108478548,200.77685274225144,201.68224212747654,192.59486704371074
445,2005-05-02 18:47:14+00:00,,,,181.9553197355067
446,2005-05-10 18:44:54+00:00,,191.57741292303876,191.23398105384774,175.58627726568412
447,2005-05-11 18:41:04+00:00,,,194.01369216680712,178.6034517814236
448,2005-06-03 18:47:10+00:00,,198.63633332483263,201.94774389650354,202.95450329697954
449,2005-06-04 18:38:55+00:00,352.43647838686223,205.25940522358098,206.50365307557527,200.92667840338274
450,2005-06-11 18:45:09+00:00,338.069631314089,192.70135436478748,192.1824567392444,187.15125261552024
451,2005-06-12 18:40:55+00:00,,189.66848625013336,,
452,2005-06-27 18:45:14+00:00,338.4208109880146,209.4716391544074,198.41115704648993,188.15988811479397
453,2005-07-05 18:47:03+00:00,,,,183.20532043679754
454,2005-07-06 18:39:06+00:00,350.6132935553256,203.57101909002554,207.60049318882903,210.90381487785154
455,2005-07-13 18:45:22+00:00,,199.01670716114847,190.7882948516213,186.2887977727623
456,2005-07-14 18:40:53+00:00,,,,
457,2005-07-22 18:39:18+00:00,348.9903411537157,198.07093571388518,209.81556660851504,200.71888912230332
458,2005-08-06 18:47:01+00:00,,,,191.8282114541548
459,2005-08-23 18:39:32+00:00,349.91227977770376,203.78415068450926,201.7669344000801,192.37702617287187
460,2005-08-30 18:45:45+00:00,349.337077661845,204.4568761060965,206.56413509087932,200.0507298610404
461,2005-08-31 18:40:39+00:00,,,,
462,2005-09-16 18:40:31+00:00,368.702044520809,198.54191322268747,212.47060518413736,197.79531115172512
463,2005-09-23 18:46:42+00:00,,,,
464,2005-09-24 18:39:33+00:00,362.5855752991007,198.7811369706467,202.64256108129734,193.1562530746903
465,2005-10-09 18:46:40+00:00,,,,
466,2005-10-10 18:39:29+00:00,353.7364549420692,198.57145361230687,202.91541599475494,192.23288534099635
467,2005-10-17 18:45:40+00:00,330.7530948451929,192.5033720759286,211.418309143287,199.94224749707263
468,2005-10-25 18:46:54+00:00,,211.3855930517678,212.59424795498788,195.71974412075292
469,2005-11-02 18:45:43+00:00,,,192.28208354983462,
470,2005-11-10 18:47:05+00:00,,212.23766160280584,216.6801026726146,204.25835165287998
471,2005-11-18 18:46:08+00:00,350.82086911412637,220.72004706629926,222.24632469943165,211.70775602349593
472,2005-11-19 18:40:59+00:00,368.2807099563034,204.85569010635828,206.454514468635,186.05136071109962
473,2005-11-26 18:47:12+00:00,,,203.33569401897307,179.43042928005036
474,2005-12-05 18:41:03+00:00,373.65799515432514,220.76932723757193,219.64976470406287,191.1105781751534
475,2006-01-21 18:47:35+00:00,360.10479755957175,196.27897407381766,198.57531632413838,
476,2006-01-22 18:41:24+00:00,365.4402332582913,,203.23932565171782,180.99960407197287
477,2006-02-07 18:41:29+00:00,,,,
478,2006-02-14 18:47:42+00:00,335.3794954082142,187.25944372917746,195.40948753903456,
479,2006-02-15 18:42:00+00:00,368.04961996095136,201.6730118717499,205.28598414995807,184.83585401443958
480,2006-02-22 18:48:20+00:00,356.085632018118,204.28918607767613,209.69665163088183,200.8114374320655
481,2006-02-23 18:41:32+00:00,,,,
482,2006-03-11 18:41:33+00:00,,,,
483,2006-03-18 18:47:44+00:00,,,,
484,2006-04-19 18:47:38+00:00,,,,
485,2006-04-20 18:43:14+00:00,,191.04249530904343,192.13542070501663,178.56627864916692
486,2006-04-27 18:49:30+00:00,348.41055888851633,196.91668463760067,205.67615216470588,198.19451960219084
487,2006-04-28 18:41:29+00:00,,192.79898147390557,202.12809377421323,201.2766165867247
488,2006-05-06 18:43:27+00:00,344.64984480679664,196.4509444374257,201.56976962645214,194.37184096480274
489,2006-05-13 18:49:43+00:00,349.8313281772978,191.65022033519108,196.1667416321641,198.07870041373852
490,2006-05-14 18:41:31+00:00,348.3644856826914,203.81175105459857,223.2069814317907,214.57827829115882
491,2006-05-29 18:49:56+00:00,341.4391889736959,204.08450553225705,200.89623138984388,196.75129863609877
492,2006-05-30 18:41:31+00:00,,,222.5963944741609,216.8857616255793
493,2006-06-06 18:47:40+00:00,,196.17706656123465,196.07343948075874,190.29719906976402
494,2006-06-07 18:43:55+00:00,345.3744699102375,206.45812263256286,203.7296178207292,193.22885516880908
495,2006-06-15 18:41:27+00:00,,202.12104673158765,,
496,2006-06-22 18:47:36+00:00,349.1687251134257,199.27813726579936,201.35348653915625,198.96052175208465
497,2006-06-23 18:44:11+00:00,350.33288736713666,197.29493024476102,200.81500432243067,198.3786670355197
498,2006-07-08 18:47:29+00:00,344.39494598665965,206.90265037128373,205.97915514544465,200.37322146843292
499,2006-07-09 18:44:26+00:00,345.7970566084462,211.02729975769998,203.38450749504906,198.17794084358422
500,2006-07-16 18:50:42+00:00,339.24545146246794,202.213839370813,202.35136954487064,199.23081349434747
501,2006-07-17 18:41:13+00:00,342.9145066170888,194.79078270516138,196.51210759743705,194.10084781009127
502,2006-07-24 18:47:20+00:00,,,205.27349814796588,207.9301230437162
503,2006-07-25 18:44:38+00:00,345.9986025833239,189.78699362992646,199.30698771804228,194.74894829492212
504,2006-08-01 18:50:54+00:00,,193.7245204166104,203.2356800757927,191.6352724579876
505,2006-08-02 18:41:09+00:00,346.4526349075667,206.2873632114602,207.77873702919385,203.80868495558553
506,2006-08-09 18:47:19+00:00,352.402848333254,224.09418939110432,218.35262891300673,208.16027969690475
507,2006-08-10 18:44:50+00:00,354.1497573227959,214.74557396668737,205.4997771281623,195.03283680915712
508,2006-08-17 18:51:05+00:00,346.65346663863244,208.97901040544457,208.45082489006492,209.91930981585952
509,2006-09-11 18:45:12+00:00,348.7171200553369,200.06280763833374,206.76156289241607,195.0016344735214
510,2006-09-19 18:40:58+00:00,,,,
511,2006-10-12 18:47:04+00:00,370.832452671067,225.162406500645,226.46164991402526,211.23789461605193
512,2006-10-20 18:51:50+00:00,370.40477003433875,219.7209797080256,219.42702041877615,206.94051566538275
513,2006-10-21 18:41:03+00:00,,,,
514,2006-10-28 18:47:20+00:00,346.51739794440135,213.59681658866356,210.98214984292034,
515,2006-10-29 18:45:45+00:00,349.7053249083889,211.9950124017241,217.32490164504105,204.70377352818193
516,2006-11-06 18:41:17+00:00,358.04279284803204,201.60040212237521,197.3905761361497,174.64683560078262
517,2006-11-14 18:45:54+00:00,362.99400030505257,213.417060720057,212.2219352900128,189.08382410246543
518,2006-11-29 18:47:43+00:00,,,,
519,2006-11-30 18:46:01+00:00,363.4922986968516,213.81936888459455,218.7767076663675,202.04240181700698
520,2006-12-31 18:47:51+00:00,351.5300972037434,198.69846317080908,199.67428724269374,175.5053763090009
521,2007-01-01 18:46:14+00:00,356.0852026728213,205.06342291324907,209.0989257747972,
522,2007-01-08 18:52:28+00:00,347.603964267724,197.82671997053868,208.31972610807506,
523,2007-01-09 18:41:40+00:00,364.97698200982177,197.695699138955,200.53426492987617,
524,2007-01-16 18:47:51+00:00,356.01504085732665,213.58491673333256,201.19788173091885,
525,2007-01-17 18:46:21+00:00,370.28474101254005,199.1445525029642,200.7312886564078,
526,2007-01-25 18:41:45+00:00,345.8134433771093,193.40102261212462,204.7060171257432,
527,2007-02-17 18:48:05+00:00,374.69261171711236,198.6798098291255,204.49164414697464,186.81956303579724
528,2007-03-13 18:52:36+00:00,340.83683738589446,201.97252596049782,199.29597150744516,182.16987134327627
529,2007-03-14 18:41:59+00:00,348.65239067620354,193.02861749769406,204.41069359886686,189.77868572520836
530,2007-03-21 18:48:10+00:00,353.78199283630045,206.4116925201622,203.6061387240374,193.18598218631533
531,2007-03-22 18:46:23+00:00,341.94053609596085,186.52357378662487,191.56273458345137,179.61487896475055
532,2007-03-29 18:52:31+00:00,362.78239544247583,208.94304886535684,213.3160762571623,205.15981503485222
533,2007-03-30 18:41:59+00:00,366.93261867498904,205.08573679475103,215.02151784068465,197.8095924417268
534,2007-04-15 18:41:58+00:00,324.93606340726546,186.12067490156477,195.76228527568952,180.7830551422539
535,2007-04-22 18:48:07+00:00,335.7178834511838,199.90787100897313,200.60834538577072,183.59325549882325
536,2007-04-23 18:46:10+00:00,330.8689977025357,202.68004344328412,202.48424357165618,189.95375380002838
537,2007-04-30 18:52:18+00:00,327.1193269356196,195.01020476731782,198.75780553449272,186.7978709107355
538,2007-05-08 18:48:03+00:00,,,,198.99294765249624
539,2007-05-09 18:46:01+00:00,342.8491365617624,199.68008888033918,203.64120059002715,193.4669152823089
540,2007-05-16 18:52:08+00:00,,198.65843560610395,207.20778160476993,201.22398021608916
541,2007-05-17 18:41:48+00:00,350.30523522769306,210.8782445351692,218.18358441686567,215.85969748979156
542,2007-05-24 18:47:56+00:00,340.11037059099914,195.87398932444341,207.57579880484423,200.43155693808131
543,2007-06-18 18:41:43+00:00,341.9364705879351,191.0460678667073,197.5086112587652,191.36553338562481
544,2007-06-26 18:45:18+00:00,350.1411363820755,199.58536440697716,202.0678590190591,197.00464117516324
545,2007-07-04 18:41:41+00:00,,,200.6712179145035,190.48095855952891
546,2007-07-19 18:51:16+00:00,339.9467003653545,203.12517009698024,192.19303454726037,179.17154435076475
547,2007-07-28 18:45:00+00:00,366.1939382571885,206.95239709581503,201.11173357873773,192.42229093078572
548,2007-08-13 18:44:50+00:00,368.7224953401358,221.33549333975463,224.11310236346498,215.07049870910072
549,2007-08-21 18:41:27+00:00,,,,
550,2007-08-29 18:44:39+00:00,370.22555384857463,210.31191421447815,210.32220124738862,207.5907920274131
551,2007-09-05 18:50:47+00:00,348.432668819982,215.95471680297624,206.26193939536847,190.67875558897515
552,2007-09-06 18:41:19+00:00,,,,
553,2007-09-21 18:50:40+00:00,350.0437690176192,216.82461077831604,216.34713483127453,207.00036220543717
554,2007-09-22 18:41:14+00:00,,,,
555,2007-09-29 18:47:23+00:00,,,212.79547097186813,206.3110814004825
556,2007-09-30 18:44:25+00:00,373.19675313535623,219.20415594708197,221.57310320129062,211.82408913966785
557,2007-11-16 18:47:46+00:00,,,,
558,2007-11-25 18:41:39+00:00,380.6196147945756,223.7687115618641,222.18447308362872,198.60364538545946
559,2008-02-04 18:47:57+00:00,351.8542011526297,194.55008474055074,196.98294227903338,
560,2008-02-05 18:42:13+00:00,371.3389335142906,200.61948766284615,207.7677504398481,193.67465836972116
561,2008-02-13 18:41:44+00:00,354.7061617370301,193.3435820851402,198.78661948601243,182.2782124336785
562,2008-02-20 18:47:53+00:00,,,,
563,2008-02-28 18:47:59+00:00,333.74741986087565,184.51108514426784,192.80072277788736,174.00389630448603
564,2008-03-08 18:41:37+00:00,350.4465942383871,199.615259637519,204.26450223100622,182.32807222959366
565,2008-03-16 18:41:36+00:00,347.6007419878606,191.3013752655655,197.45770873806353,188.97147491131005
566,2008-03-23 18:47:47+00:00,349.30288969536366,197.43681070543627,209.65073317808054,
567,2008-03-31 18:47:17+00:00,339.94926133409035,206.02128272798132,203.13897056469128,203.4107695647968
568,2008-04-08 18:47:46+00:00,362.57571097019246,203.37678451772723,208.63037742936362,205.53177377630766
569,2008-04-09 18:40:54+00:00,344.78509616486826,195.77291993775106,206.93407924862208,200.90072700225463
570,2008-04-16 18:46:54+00:00,347.7310852986606,210.5625397170356,213.75502648457686,208.99252928013232
571,2008-04-17 18:41:34+00:00,,,,
572,2008-04-24 18:47:44+00:00,360.2860625524744,205.2224621328353,205.316633800713,203.55062818239514
573,2008-04-25 18:40:29+00:00,343.1396453871304,202.5081976012879,205.81340240787736,205.54925444578637
574,2008-05-03 18:41:31+00:00,,,204.81167979444749,197.9070611026369
575,2008-05-10 18:47:39+00:00,,,,
576,2008-05-11 18:40:04+00:00,341.16956826007873,189.60734036124006,197.04237327970452,200.6094802365905
577,2008-06-04 18:41:17+00:00,350.8322830630304,197.9859830649415,203.44521769196038,199.52736947611035
578,2008-06-11 18:47:24+00:00,,,,
579,2008-06-19 18:45:12+00:00,,179.98446269709035,190.38790599404524,191.70359900419174
580,2008-06-20 18:41:08+00:00,347.1325401862259,184.67452471356242,204.1049642098499,207.4834376977525
581,2008-07-06 18:40:57+00:00,,,,191.49478027135498
582,2008-07-22 18:40:45+00:00,,,,
583,2008-07-30 18:37:50+00:00,349.3956519641943,178.09444392298755,197.2622857810948,194.4983271054798
584,2008-08-15 18:37:21+00:00,346.78503798348646,186.8837609404038,198.5678725763259,188.137700762196
585,2008-08-22 18:43:21+00:00,348.73732790891916,197.7506188679646,204.28547392112677,200.60238959618422
586,2008-08-23 18:40:33+00:00,355.4942232671726,195.29431036426874,197.2909660028263,193.90048791163846
587,2008-08-30 18:46:41+00:00,354.2005235879194,191.17026434786473,202.8248036132278,200.38803456995356
