,dates,usa_CA_0071-0000,usa_CA_0071-0001,usa_CA_0071-0002,usa_CA_0071-0003,usa_CA_0071-0004,usa_CA_0071-0005,usa_CA_0071-0006,usa_CA_0071-0007
270,2002-12-25 18:00:14+00:00,192.89561045903037,193.12798165886338,194.71869800095538,202.5816689121271,200.4366867262779,193.13403675721617,189.59594174647975,185.4541100306381
271,2003-01-02 18:16:40+00:00,188.59364104459422,182.1394627650791,186.30208131756785,191.2444256321956,190.43991983937428,180.35052760185908,177.91526416477714,181.5665420374667
272,2003-01-17 18:06:56+00:00,192.28268883422564,190.50387124800886,194.05901001145136,195.9439002953009,193.21836918154924,,,
273,2003-01-18 18:17:11+00:00,190.22691793393443,191.27444854324193,190.76040638865493,195.09556403944714,191.19053476668756,190.71991643231317,184.5669656430453,178.95051344021175
274,2003-01-26 18:00:56+00:00,187.76460930319251,190.62908984936496,194.82454076928155,198.04432077873753,206.98114966791377,208.6759728017505,196.08999324189932,186.7504880289522
275,2003-02-02 18:07:17+00:00,183.3108924766217,181.7123087546739,186.2266738384372,192.59890179371322,190.67210023532613,186.13464080913093,179.85950653078268,179.39153158525792
276,2003-02-03 18:16:55+00:00,184.8105400905169,182.69412638342243,200.21547550624027,199.784794863838,198.84876775424485,193.70930589493122,185.3530690537499,183.68847305625545
277,2003-02-18 18:07:38+00:00,174.4272864736087,171.44747211446946,182.51544392530138,187.83357779904702,180.0946031562792,176.695356415376,171.81163758941483,169.9031526570568
278,2003-02-19 18:17:24+00:00,184.45099201107038,183.81166393378254,189.7829089929512,188.28645504313167,177.04613134704718,186.22017456977346,181.87232188226272,184.82949178169147
279,2003-03-06 18:08:06+00:00,192.09676969572246,191.73569758483788,196.9554224294061,195.92762462265432,198.86299047197562,196.61380174334627,188.53454141103168,182.75140672850335
280,2003-03-07 18:17:04+00:00,193.24900530946348,192.71806842964276,197.28349673425407,193.8796154849238,198.30967314900104,204.88237659442848,197.3434495637551,191.880117459508
281,2003-03-22 18:08:26+00:00,189.32593496983947,184.2488785971833,194.91186396592065,194.2567156024923,196.81814459654996,197.91962558874155,189.74074389316672,180.51978029553896
282,2003-03-31 18:02:31+00:00,189.74271941947472,189.12977005327585,189.85259180772334,189.51499368850378,197.33147208032756,197.34762633176217,192.3431732784337,187.63107302406277
283,2003-04-07 18:08:54+00:00,186.73774611446112,185.84020437810068,196.736935771611,199.36856134655687,201.71655492601735,210.5575769487291,202.247428496254,197.8423429808297
284,2003-04-08 18:17:05+00:00,197.08322853711837,193.62157348087993,202.68833045480625,200.87474776910068,207.9148803802806,206.08198942620368,205.14330359384118,201.95379902106376
285,2003-04-16 18:02:57+00:00,174.24609839393366,173.928966336153,189.56476001545286,191.36879853885304,183.81294781302435,178.59163858462372,175.6576486268797,176.1412773782335
286,2003-04-23 18:09:17+00:00,191.37331157048732,189.93264885222703,193.3189532462381,194.13929404834408,205.82026748065337,205.2671883785415,198.44876914942418,202.33553170595928
287,2003-04-24 18:17:28+00:00,188.64807945816636,188.71532874946513,191.79965657448093,197.5996007127131,197.55845532194712,203.2981412318781,200.81971564501856,194.35183712446167
288,2003-05-09 18:09:37+00:00,,,,,,,,
289,2003-05-10 18:17:28+00:00,191.06148910742098,189.43251998835095,194.601140477981,195.12456689315297,200.73392123075928,211.03335690026398,199.88603429933855,198.40721239671666
290,2003-07-05 18:04:34+00:00,191.45582896958143,185.79524981113363,194.0247315011374,193.81894575334957,199.879668796334,199.2339682198359,198.5957468302028,202.22353558757953
291,2003-08-06 18:05:09+00:00,190.94836667234767,186.7496594071814,195.95177961415146,193.82913135378408,192.53220695727276,200.08374862637598,205.5554611534999,208.3912504537808
292,2003-08-14 18:16:44+00:00,185.97476621458802,183.9195686219001,188.66246684021718,191.3970292457614,188.43118383941007,186.9200776201901,,
293,2003-08-22 18:05:26+00:00,188.05529217502934,181.4092391711893,183.25132138324994,181.34628711508847,181.2035372386463,189.75619588206393,189.23972157621122,201.46671089478122
294,2003-08-29 18:11:44+00:00,,,,,,,,
295,2003-09-07 18:05:42+00:00,196.77236252223372,196.23119587741743,196.20230285366335,192.55221953634282,193.6139259903049,195.9113942177965,207.91680597014167,205.11120664839464
296,2003-09-23 18:05:57+00:00,188.0374461057981,187.09730850631337,187.62028502518075,185.47690149395805,184.74276520190213,190.3995663913107,193.72414045073694,199.6800820712361
297,2003-10-17 18:16:33+00:00,191.78648400201587,191.28162158293713,192.63092757802713,199.70148395438335,192.39973083319683,197.16481210711765,199.2918132600321,202.9966303506843
298,2003-11-01 18:12:31+00:00,188.5439676381112,185.99356325868956,191.17484690917024,193.2426903718242,201.7151256298032,203.45076773550568,202.85749834466532,214.10068681981386
299,2003-11-02 18:16:44+00:00,180.81515555362336,185.25557588597292,189.87761848606104,190.07148303857466,,,,
300,2003-11-10 18:06:29+00:00,186.36876629586368,182.06570146479504,184.45115763616786,192.98656456805384,184.35881334449778,193.15161989067772,192.9382832403092,197.20629857411
301,2003-11-18 18:16:57+00:00,197.1290594096105,191.7999274842906,195.14746464607376,198.75176313981177,202.29517209930148,209.15234385321992,192.93339833936858,
302,2003-11-26 18:06:48+00:00,184.02594794486845,184.07086459732028,185.00915401436737,188.03856068493923,177.7227917531493,186.4191080454336,184.1919030912227,188.70560064247667
303,2003-12-03 18:13:01+00:00,,,,178.7652364055624,173.81361980635654,192.75204004687862,192.96392502902074,195.76214787933162
304,2003-12-04 18:17:01+00:00,190.67691179915698,189.6548455241242,193.53888771721745,192.36194793952373,197.57514795626824,203.68096699700016,199.54576497865602,
305,2003-12-19 18:13:09+00:00,,,,,,,,
306,2003-12-28 18:07:04+00:00,187.5959123526297,188.42278223993006,198.4027463800008,198.32617422381531,193.01289371294882,194.66807642941177,196.51501762632802,185.96523457226084
307,2004-01-04 18:13:16+00:00,,,,,,,,
308,2004-01-13 18:07:06+00:00,185.09698928710066,184.12637490124308,187.711769230151,187.20511867170313,183.6358045140697,188.78312072538148,187.1068844983497,182.9134264865856
309,2004-01-20 18:13:18+00:00,183.53419246253833,176.32662952267046,170.27556207365626,174.21198702640254,161.86134450105584,,,
310,2004-01-21 18:17:20+00:00,192.12065377293808,187.71533026261966,,,,,,
311,2004-01-29 18:07:10+00:00,202.24413597857065,200.3192801308003,198.00208056595727,198.5359755805926,206.67969297287033,207.8062378006702,205.09304254784882,197.30058441192853
312,2004-02-05 18:13:22+00:00,,184.4256577491467,191.558860297465,194.68044599372706,195.16492104927167,193.9044151825205,186.6782690728615,176.1675759505229
313,2004-02-06 18:17:26+00:00,,,178.12646996591187,184.3649213050931,180.3940038575292,178.33218069694976,172.8713204186521,164.08039607233758
314,2004-02-14 18:07:14+00:00,194.88418289831736,202.83488890704876,199.36838962899463,204.44845724712775,206.2360528560803,213.8023973180628,204.31835089073877,198.06233953638616
315,2004-03-08 18:13:33+00:00,,,,,,,,
316,2004-03-09 18:17:33+00:00,199.52031535129925,,,,,,,182.25184855189696
317,2004-03-25 18:17:36+00:00,179.34643067159055,178.23131552977168,181.46246397123502,186.8546535490828,179.98974786116145,,,
318,2004-04-02 18:07:37+00:00,178.05803704268604,175.85590717281767,182.6596209389004,184.31630437798452,182.09411007239646,184.45019394108317,188.51030608951106,186.5085448925521
319,2004-04-25 18:14:30+00:00,186.98184387519711,186.0725398407463,193.83764391694774,196.64641246341358,199.94609800120185,204.34585478904373,196.03864516577406,194.67309805277876
320,2004-04-26 18:17:52+00:00,193.10789402242426,191.89314119990794,199.0775784420628,203.95022687604913,208.36143074564814,206.65430949653512,203.85504447634503,
321,2004-05-04 18:08:34+00:00,174.2346086962349,173.7623174087318,183.0734584911841,187.81420994882296,181.29022306853432,174.1299477454779,176.25741845827764,177.70661015824277
322,2004-05-11 18:14:57+00:00,179.20890498313742,178.65535766921747,188.0232501670726,191.3477212127906,201.20740354573252,201.25265472007646,199.6006697374283,206.79946081182814
323,2004-05-12 18:17:31+00:00,,,,,,206.2812624538011,203.5465189135358,207.47145691224236
324,2004-05-20 18:09:02+00:00,181.72015492954586,177.20365555023872,184.04112971238555,188.0948642723501,182.05139239819997,187.55200303904562,185.427530482142,188.01682656398407
325,2004-06-13 18:17:45+00:00,,,,,,,,204.53745411959147
326,2004-07-15 18:17:18+00:00,,,,,,,199.84669366503832,202.1348578737542
327,2004-07-30 18:17:10+00:00,184.93386711117608,174.25084396949137,178.34599151841402,180.81677205756392,175.7486489219204,179.89316243512695,184.08053759015965,185.24988648098014
328,2004-08-08 18:11:09+00:00,192.44419981880333,180.48850720891483,190.79118436290292,192.4699580690393,203.1613000757195,197.76763336777435,202.6973986679278,207.7686679247658
329,2004-08-24 18:11:36+00:00,191.9654512786521,192.7222450461255,193.9067327206891,193.26673104987594,197.01164199883758,197.85722232989747,193.16508121655713,199.41170150154477
330,2004-09-01 18:17:04+00:00,193.30314238220836,185.55131775104925,188.65669224638302,188.5828648737571,189.49846372574999,188.33701189999613,188.84302399898806,199.28924674747378
331,2004-09-09 18:12:01+00:00,184.23008052459372,187.9369336253302,189.28793987188362,189.84103389396356,185.0991956545486,178.58693188581714,196.45597626198136,205.09623406307492
332,2004-09-16 18:18:23+00:00,176.48727428715785,173.14913794415224,178.86815932591705,185.21099143753946,172.68662024394447,173.58215158132595,175.47982923288384,180.0796011036837
333,2004-10-02 18:18:43+00:00,189.15774212549707,188.721251308011,190.36432193130946,191.39374282594363,198.41995181781886,191.14267082778684,194.63487611271518,198.07636957291334
334,2004-10-11 18:12:44+00:00,195.0747364084791,189.72535435395338,190.98277457920693,190.60548391395102,189.7723363676601,196.8614603330716,193.7289642414636,198.25657608808817
335,2004-11-03 18:19:24+00:00,198.1660351159397,188.65336935203203,193.07665889398075,194.03171168777652,192.01748857898235,200.08061431285506,199.3498373310255,204.0785985740954
336,2004-11-04 18:17:13+00:00,188.72297377723442,184.64513341033347,190.24681902057824,194.31917590851953,,,,
337,2004-11-12 18:13:21+00:00,186.39370165763745,185.62366777882966,190.99000283470008,192.35225982610876,189.96679559309206,189.32795839062337,193.623138798279,190.83259456180502
338,2004-11-19 18:19:37+00:00,187.7190359399901,183.277659865347,187.76837142242138,188.01107717888968,190.06586326830882,198.7812981048574,201.94025328836784,206.75499545625627
339,2004-11-20 18:17:19+00:00,182.74625042002037,183.037606865192,188.180527806984,,,,,
340,2004-11-28 18:13:41+00:00,194.3832781204532,193.46396201419353,196.93217995278422,199.66250539223086,196.6879390263517,197.10999442077642,193.34487599961744,196.74275879629062
341,2004-12-14 18:14:01+00:00,185.3649895795587,190.63430820371576,190.8660930372012,191.56098700875003,180.5477984024807,183.88946286360093,181.27593340446788,183.5282009674425
342,2004-12-21 18:20:19+00:00,,,,,,,,
343,2004-12-30 18:14:15+00:00,154.59772695383796,150.08502979407285,157.15322252081722,166.09001743130625,151.41021915413424,151.60320758156823,158.79860642004283,163.5758761836089
344,2005-01-06 18:20:30+00:00,177.92593836853126,177.95126044758692,177.85093226060815,182.9010544849484,185.6982237444288,183.98429880217168,185.461629835762,189.33938558212475
345,2005-01-15 18:14:26+00:00,198.44439121009847,192.94908374618836,201.01588519623982,198.07353539221606,205.06825187944725,198.99448316777875,198.3598706036812,204.4224132304713
346,2005-01-31 18:14:38+00:00,193.2279123821644,191.68384034269405,195.34590054307006,197.79483612598227,197.7889832962749,203.31885982861684,192.4403687540422,196.39505134808013
347,2005-02-08 18:18:16+00:00,188.55148448677932,177.15158600188937,184.0401429873806,186.70888564879243,189.78500932839756,181.57695357030528,182.01140864644054,174.86754400278372
348,2005-02-24 18:18:23+00:00,174.53050119545665,175.74870093503125,183.62356957531387,184.5625799496652,185.65174179523905,171.71109792233509,168.61418939703051,170.96377388112313
349,2005-03-04 18:15:09+00:00,,183.84080815853022,,,,204.8653705945813,207.00723631182677,204.29828703187195
350,2005-03-28 18:18:00+00:00,173.0669647805125,173.51905590535029,,,,,,
351,2005-04-05 18:15:26+00:00,196.37105991533286,190.5969961180805,196.64815998596399,199.75430730564483,203.53308765646256,202.0255229249194,194.14466017908222,193.57464002845182
352,2005-04-12 18:21:37+00:00,,176.32208039816888,186.17228977088982,185.59734021423017,185.2681214637608,190.20095225200953,181.16918574689515,174.87829408661418
353,2005-04-13 18:17:54+00:00,,183.56420696459386,186.02313743941488,190.20373482390025,199.24161247125232,197.2395917767709,192.90505997821313,185.06095016102046
354,2005-04-21 18:15:29+00:00,184.45880995489,180.98376845566509,190.12349544205102,192.84014288895912,191.98078297581895,189.66382557326162,186.7017434188236,178.4781157248236
355,2005-04-28 18:21:41+00:00,176.99220577178903,177.77061783301605,183.39819521175522,191.42012491818303,196.96310984655827,194.5092337328939,193.77951238430344,197.42422205024997
356,2005-04-29 18:17:54+00:00,,,,,,,196.6020566455892,196.56332935937428
357,2005-05-07 18:15:34+00:00,172.99706280932037,174.84812517540848,178.61462995559256,183.95002979596018,180.5765465690259,180.131684020718,183.39992725923915,183.42810015971293
358,2005-05-14 18:21:47+00:00,185.99459917064092,184.33380924423972,193.66856652994738,193.39617531836137,197.03961122846783,201.25388441342284,197.88852602597103,205.70676837469753
359,2005-05-31 18:17:53+00:00,191.39033774407866,190.63603850824214,198.91434641032527,205.21928306665149,209.7770896914082,208.81289834886329,207.49932413797737,205.41406719499804
360,2005-06-08 18:15:49+00:00,172.77100249590688,172.72126873851664,178.03058669584416,181.8134067672568,185.05451639477923,190.38364397959,187.36622161515987,182.06519987486624
361,2005-06-24 18:15:55+00:00,181.5674759597713,176.07765051532428,184.09048612193442,188.9371143927847,190.4738570408013,188.96525490843263,196.03596272729848,186.38418543833012
362,2005-07-26 18:16:13+00:00,172.2498526533384,178.13327030899822,185.9529233099119,193.9513747563883,196.2533097348594,,,
363,2005-08-19 18:17:38+00:00,191.59462655234643,179.2955672645154,179.23424718371652,182.80551489741006,191.27331976219358,195.43630928273745,196.29941835867257,198.93073135152488
364,2005-08-27 18:16:25+00:00,188.55866202423834,188.1940381173181,192.0764556806589,195.7277677146173,197.08628841778778,199.12663948921258,201.91130282682857,208.02869699247634
365,2005-09-04 18:17:53+00:00,191.7206208284917,187.7473740419339,190.05331311274745,196.21904136753497,193.44681917610606,202.42197746938263,208.93409676041782,208.93859311827183
366,2005-09-12 18:16:27+00:00,189.328472225961,186.64649530366927,191.87865054177604,191.53779238185692,198.72864367558535,198.39001146856788,200.2867531518624,200.5510209536613
367,2005-09-28 18:16:25+00:00,195.61678727858833,188.33731243766698,193.855613524506,193.39388552628452,200.64850344092275,202.9612100862749,202.22415131661387,218.50706574261494
368,2005-10-05 18:22:34+00:00,,,,,,,,
369,2005-10-06 18:17:19+00:00,,189.30316702806843,187.31964999172786,191.76685876078398,184.62251396055757,190.54678856479143,191.7824862379286,199.1774705481842
370,2005-10-14 18:16:21+00:00,196.55367978097058,191.49860019271551,192.35474587129806,195.86196842578858,194.3073098249904,204.03529410508855,208.1497397949579,220.31653511028009
371,2005-10-30 18:16:21+00:00,176.60355593270646,179.38696652835011,183.7079241048194,184.57106905349696,188.03420645271655,193.47409082259327,198.96961373814764,201.8965968204874
372,2005-11-07 18:17:45+00:00,180.57371543892123,180.55013792602298,181.78435811444817,184.28916081041967,181.4066138629383,193.83142676750782,196.23737437325855,203.40049587120757
373,2005-12-25 18:18:01+00:00,179.83663539245498,188.22127980962534,186.87305888746243,193.7346813917585,184.65241087400614,,,
374,2006-01-09 18:24:11+00:00,189.18766894455553,188.06866627125424,189.94895819755968,189.52861110497759,199.13430447036467,202.38705725383625,195.21706229200126,188.0669776060218
375,2006-01-10 18:18:34+00:00,193.9821405140952,188.13744196582212,,,,,,
376,2006-01-25 18:24:33+00:00,189.31493993681636,188.71491187217154,196.59132783632384,198.39247835749842,198.31151584773542,208.39306944003286,198.60423545971616,189.35158934130564
377,2006-01-26 18:18:41+00:00,,,,,,,,186.166872097337
378,2006-02-10 18:24:56+00:00,179.75201466579568,184.17248096831915,183.5269054669481,184.23446059730918,188.16066906044068,189.9908202995312,181.30982757624912,174.74047896871122
379,2006-02-11 18:18:22+00:00,184.7905972865506,182.17500855504272,185.32937086225576,183.075379914216,188.37166922904692,183.08628970847806,185.2559707433134,173.14560462332236
380,2006-02-19 18:18:57+00:00,189.14807694381,189.72729357400917,193.9598182711116,187.32799622398198,203.41920033709167,200.7886466214651,189.61385059021404,179.8246016230168
381,2006-03-07 18:19:18+00:00,186.2579092311757,188.22336851566237,189.65579411572742,193.37627602678205,208.12986861139782,202.8268412499645,196.14084357861407,191.21827112901144
382,2006-03-14 18:25:38+00:00,181.8862795046969,173.8295344659808,179.32333271371448,185.5243960865556,188.43192631705512,191.80555131778254,182.70328329371796,176.59354053700014
383,2006-03-15 18:18:26+00:00,,,,,,,170.39541150231187,167.88617606574002
384,2006-04-08 18:19:55+00:00,181.76360051292588,179.98119107934312,183.48368543016858,184.58069185744,191.4754990274334,196.62462146163386,190.3560136811435,183.9776343578302
385,2006-04-24 18:20:09+00:00,189.61794135417585,191.7801531451525,190.23946199789788,190.82605598145892,199.14521945546448,194.00784508022574,195.6471357620891,186.3154399241659
386,2006-06-03 18:18:46+00:00,184.39566846046938,182.17678559470153,186.9392208181525,195.82758968675864,202.16315471158197,195.95309821602063,199.27447788090305,196.90399614285036
387,2006-07-05 18:18:36+00:00,170.16018011061522,172.88988592002661,175.77710997368774,,,,,
388,2006-07-13 18:21:21+00:00,194.75597406020836,181.44152435374866,187.27900554778142,188.7248940075675,184.76326781179768,200.1394724779886,195.2037322331717,192.8917801053787
389,2006-07-21 18:18:03+00:00,184.6885471384285,176.57712268297627,182.65347742962842,184.16729767501272,186.28957957465994,181.94174977795012,183.59736959120505,191.5922031991162
390,2006-08-05 18:27:49+00:00,183.17712067467613,187.35235045084556,184.12955961949,184.84674209081754,188.59450619616422,183.06009345612938,192.33138939051383,197.28757248517155
391,2006-08-06 18:18:01+00:00,177.26136392486964,174.4843036368651,184.76149542503288,185.18496538392017,182.3045338003885,,,
392,2006-08-14 18:21:44+00:00,180.55901804154917,181.81955280121792,187.35938743620903,188.60427089891968,182.28878696013967,190.46907404521193,189.28574963079964,199.01859177834294
393,2006-08-21 18:28:00+00:00,183.80747255361882,182.6582430847148,187.16043666712153,188.00872783434278,189.1088602552457,186.93005582596413,190.2031030310293,195.5425026842797
394,2006-08-22 18:18:22+00:00,185.89117531587434,177.62106872942897,178.23153611380354,186.638167879592,184.24059926950895,188.34188592943622,187.21856435711513,192.02584243334525
395,2006-09-06 18:28:11+00:00,188.7807190274807,185.34393427297007,187.15781020675144,188.01115570856928,191.98090484723394,190.31943459882703,189.13770138516156,196.52452966133356
396,2006-09-15 18:22:07+00:00,180.017422278548,180.04331238523338,185.77422026611146,185.7549392814961,183.77431295756566,187.63543036567802,189.3894550501028,198.13680494554762
397,2006-09-23 18:17:48+00:00,168.64406455028808,159.86021339143412,,,,,,
398,2006-10-08 18:28:35+00:00,,,,,,,,
399,2006-10-17 18:22:30+00:00,182.78783458497998,180.74549212291055,184.82843383213697,186.58240163115096,195.9298621243617,192.5039048268304,193.33751348937122,196.1519246543765
400,2006-11-02 18:22:40+00:00,184.8906303146199,184.61707176820465,187.65606488880667,191.9529977493139,199.9660125724182,192.03457668248862,197.61613866378408,204.37200564467477
401,2006-11-10 18:18:12+00:00,181.88075549154075,186.54702837890386,189.37435559845346,191.04365101659747,186.56147469344387,186.99815741340967,186.33460556828337,185.63085918983163
402,2006-11-18 18:22:48+00:00,192.95904192966705,189.23823525380737,192.33763482412036,188.37832526773184,196.27545021512879,198.03899189321675,201.8210235355864,191.6410768258957
403,2006-11-26 18:18:22+00:00,186.3208954354003,187.8216718857257,189.35814419372662,190.6988785652933,193.13179609368734,190.41995342633138,193.73547453265442,188.75957601791617
404,2006-12-04 18:22:55+00:00,192.78490060758625,196.4369755400233,191.46906504782217,192.46135301906492,194.88838974309422,191.31356149779336,195.6116213712722,186.89551755604106
405,2006-12-12 18:18:29+00:00,,,,,,,193.2931332803412,179.5511988209151
406,2006-12-20 18:23:02+00:00,185.59103963438963,185.63446844788166,187.62416974475232,187.65596012046063,182.06879424528364,189.49871618215073,183.9412843608414,172.71064430349406
407,2006-12-28 18:18:56+00:00,186.50599301948898,185.42740456521747,187.92632440857363,190.45192493576576,195.39432180307236,197.42771812223208,190.24326984071956,184.7390620551664
408,2007-01-05 18:23:08+00:00,179.28590262415196,179.39043045793088,181.55347566679205,186.28849497903428,183.7817983534814,182.54699245180672,178.7830854449328,174.43263468122927
409,2007-01-13 18:18:56+00:00,198.29448689666867,192.71389566283165,199.7341995040283,199.5075598852889,209.71843905609376,207.88737613042497,202.1716590400177,190.57670787454384
410,2007-01-21 18:23:14+00:00,186.46267408747084,192.25041770466208,191.45956845880434,193.04985771618144,192.59888224886345,197.23510322719744,181.72957042173374,181.58659319897464
411,2007-02-06 18:23:18+00:00,182.87595328267406,181.11313130357397,186.94479004648656,187.8399890483305,191.1367551587665,191.4735707841681,184.4907337759093,176.99557333808485
412,2007-02-14 18:18:45+00:00,190.8962529157991,191.6138939657947,193.93992132938132,193.45797835889073,201.05005000824116,200.8409204124175,194.31386626350974,185.1525163774371
413,2007-02-22 18:23:19+00:00,181.85249145671156,,,206.77163247216134,218.565295811411,202.44011119239008,187.77743151243803,182.1681883330553
414,2007-03-02 18:18:49+00:00,,,190.19321427536036,189.60379850316605,193.50507415479169,190.26354774122515,178.23562587180078,176.40218300412013
415,2007-04-03 18:18:52+00:00,168.1338659493939,,,,,,,172.22624018384687
416,2007-04-11 18:23:08+00:00,177.04721025388676,180.96789168358373,182.63939523386307,186.23373973115247,192.98057168633602,186.48071493294566,191.87612288508848,193.27468434593254
417,2007-04-19 18:18:49+00:00,181.57620212353305,174.52601600870648,,,,,,
418,2007-04-27 18:23:01+00:00,184.1490818121501,188.85690043850548,190.071746622024,190.8941695626446,199.46988638898745,193.33258073235606,190.11317441410108,186.03429157562346
419,2007-05-05 18:18:45+00:00,171.89587395333677,,,,,,,174.5956221300966
420,2007-05-12 18:24:53+00:00,,,,,,,,
421,2007-05-13 18:22:51+00:00,189.82028368658078,187.70201307252495,188.69002227438273,188.74249284761498,192.2491198904157,198.1190285659563,188.25720527582462,182.53237022064715
422,2007-06-06 18:18:35+00:00,,,179.22004419677978,184.23454265501545,190.3439463274243,189.9967642912689,185.48018002155317,195.87321863013608
423,2007-07-08 18:18:33+00:00,189.8431558994214,183.97759490007633,191.19481555385684,195.1694788658083,202.2266383067061,195.86133903499453,197.90825032872152,202.6691002648354
424,2007-08-08 18:27:56+00:00,188.58627198996913,182.1997195004884,187.60193654744944,187.1562322640416,193.73292142965232,191.76590341923384,193.36770934212547,192.59666929281352
425,2007-08-09 18:18:24+00:00,187.16238316291606,180.272145661259,187.4472691246986,187.49045292043274,187.63300291205394,195.33690927980842,,
426,2007-08-17 18:21:39+00:00,185.4306486441791,185.92915889253703,195.4001983098287,193.353085729675,191.34349087915942,194.17416259335886,184.75437885442415,193.23191599748606
427,2007-08-25 18:18:17+00:00,186.61669304459176,186.24809809805285,191.95823326605426,192.6982193627902,192.60482414001734,196.25912108293437,195.5422838605021,200.0991070856756
428,2007-09-01 18:24:25+00:00,,,,,,,,
429,2007-09-02 18:21:30+00:00,171.96852964599245,182.7684105728088,189.69790605071157,189.70122531248893,180.56025054532586,183.16894428617937,182.45485197127522,184.43527108933873
430,2007-09-09 18:27:38+00:00,195.2540514372887,188.02368935192004,196.14752296459994,190.22161294282756,199.75148900526852,196.49727133805777,193.6280970216145,196.46551619239898
431,2007-09-10 18:18:09+00:00,186.85470473477199,170.74198959972017,,,,,,
432,2007-09-18 18:21:23+00:00,176.23138779233852,176.25913008067081,184.1040655662715,184.932453929673,186.91717444880635,185.2840050077001,188.1203789919777,187.543550441388
433,2007-09-25 18:27:31+00:00,,,180.28170284226354,186.5887117054139,185.09842104497,182.7110148842528,188.05902809616208,197.42351383718244
434,2007-10-04 18:21:14+00:00,190.5328046223375,188.02820669186798,186.405927503474,189.39967995372473,190.5541268121542,189.08990188405056,194.82466242050143,200.04496640714552
435,2007-10-12 18:18:05+00:00,187.50180698473963,178.51858409540588,189.7300801497646,187.15360007524075,183.1093827226368,,,
436,2007-10-28 18:18:16+00:00,189.47435787170264,189.796254961999,188.57222537594046,194.05424056525035,183.91946242652554,181.2169915374378,190.63317410514725,185.7079490443769
437,2007-11-13 18:18:26+00:00,,,,,,192.89808209280534,198.74436409578203,204.87224851073557
438,2007-12-15 18:18:38+00:00,,,188.32354095653602,189.92808297102474,187.62084925918163,199.06217156483632,192.81510552791164,184.6644187442421
439,2007-12-31 18:18:40+00:00,,,,191.8609434890445,199.83134896856058,205.3159954077841,199.9122548853523,195.22472466273734
440,2008-01-16 18:18:41+00:00,185.74746649012397,184.02063083076078,190.58216912222315,193.0754489724344,203.37424575933642,205.6088671107595,202.14896102194314,196.4393733218319
441,2008-02-01 18:18:39+00:00,184.39042530524875,183.26312085858348,188.06102012538298,183.9329955138386,,,,
442,2008-02-09 18:19:02+00:00,183.4796620899321,181.13127988076434,185.61279797523508,184.85670272168994,177.62685315291037,173.91572716664004,173.95649590775287,171.64089764589835
443,2008-02-16 18:25:05+00:00,,,,,,,197.7768184076868,191.48951757597837
444,2008-02-17 18:18:36+00:00,,187.82293645398582,189.62639157502173,192.04925767576026,198.03051888031598,197.15213991665047,190.72216764929703,185.03491971096997
445,2008-02-25 18:18:44+00:00,174.49072359091946,174.1884318442455,176.8802421035486,182.81475919416837,190.14977235526362,192.27447849673212,184.9692415385113,183.06414807091525
446,2008-03-03 18:24:46+00:00,197.1577142101158,187.57104367991423,191.5746603766279,197.08288535713723,200.45828871682875,204.6343753035627,197.3853961624378,193.32195954729917
447,2008-03-04 18:18:30+00:00,189.30815009616563,188.35159023891202,189.42063575659438,190.70247751257435,191.99007133326978,192.3685309871808,187.63647444583376,181.77739916596315
448,2008-03-11 18:24:38+00:00,182.3035358504589,184.4916718504939,186.4454356902204,190.06392739141972,191.99941809445218,195.1048856114499,195.8583634056617,
449,2008-03-12 18:18:24+00:00,174.48318902988134,171.81934302366165,178.46072711128267,182.0176829876931,188.8759792247381,189.5303501223051,186.82901983562638,189.60911407843565
450,2008-03-20 18:18:28+00:00,,,,,,,,
451,2008-03-27 18:24:39+00:00,,,,,,,,
452,2008-03-28 18:18:03+00:00,186.83043158602914,184.95836526550636,191.56381096213448,192.1800916440606,192.5659927400913,198.74350415561022,193.32625176801338,188.25490414518282
453,2008-04-13 18:17:40+00:00,195.779147551206,198.19530921236597,206.48771327161876,206.97113568901696,210.08614220921868,208.248405739818,203.20538218347247,197.43420067634582
454,2008-04-21 18:18:26+00:00,177.34502701544858,178.78929586891252,185.50667038997642,185.2748967036262,185.25702630537157,181.9696265952366,176.7297221190609,170.57772375672198
455,2008-04-29 18:17:15+00:00,183.36758603676074,185.86769259385287,186.35895788724042,191.08009472410737,201.2558108202015,194.52932916643826,191.88275185638693,186.00051771674129
456,2008-05-15 18:16:50+00:00,,,,,,,,186.0418121526109
457,2008-05-31 18:16:24+00:00,184.26315053769187,179.5155555675338,185.29330225253338,188.94191230087435,193.01196131480583,189.63565206903024,189.89797089992527,190.97398194523302
458,2008-06-08 18:18:08+00:00,170.80984324645584,172.3477226988232,176.8159644722831,,,,,
459,2008-06-24 18:17:58+00:00,,,,,,,198.13763068881158,202.19683947033246
460,2008-07-02 18:15:31+00:00,178.65717494339125,180.53152799938798,182.8899543587221,181.27990807254258,181.2621227603985,178.93492885801422,176.71850288991683,180.02309558046792
461,2008-07-26 18:17:36+00:00,,,,199.62529917680757,198.14262204232466,203.33851556770838,202.67405494034895,209.21888730695747
462,2008-08-10 18:20:33+00:00,,,,,,,,
463,2008-08-11 18:17:30+00:00,180.43655616989096,176.1392720460286,182.58062321838554,187.21277211305727,182.78589490406168,190.86671396266343,,
464,2008-08-18 18:23:38+00:00,,,,,,,,
