,dates,chi0212-0000,chi0212-0001,chi0212-0002,chi0212-0003,chi0212-0004,chi0212-0005,chi0212-0006
63,2001-02-13 14:18:16+00:00,249.27850814807414,234.5219825794672,220.83590671925373,227.54421947160392,235.1012449959924,221.8041565278725,219.61040075013642
64,2001-03-17 14:18:24+00:00,,,,,,,214.28482553652472
65,2001-06-05 14:18:37+00:00,244.809126567172,223.56128851733814,227.7932694098796,234.19155960182474,236.2297288346985,225.56626903146233,226.1744562472937
66,2001-07-31 14:27:24+00:00,,222.676408322144,226.619950336176,220.48843546067505,235.88665700546886,230.14041916761428,227.03398909632952
67,2001-09-17 14:26:43+00:00,,217.02191472784367,222.07571040314866,233.5177191916054,233.5491494436393,219.31210994619892,218.5790554197409
68,2001-11-12 14:17:50+00:00,,,,,,,
69,2002-01-23 14:27:07+00:00,258.45592457954143,237.74378374262778,233.56326893402323,251.705266074081,252.35715270138428,228.5631675369312,230.90476396391594
70,2002-01-31 14:17:07+00:00,,,,233.76559961930323,229.4551616436764,205.23269821274724,211.8327354057702
71,2002-04-13 14:27:04+00:00,254.6777528871872,246.55506745165926,238.2854527101201,236.2753198884791,240.9686087882842,233.1642931865733,235.19302989622108
72,2002-04-29 14:27:05+00:00,260.9069593371937,230.83876227214705,223.66003737279812,228.61368344810683,231.457736218793,218.27930195670356,223.7245211493378
73,2002-05-15 14:26:58+00:00,245.67149782535063,217.23080820478657,217.28127650710093,225.2750068514291,226.3871866282893,215.76086173143463,217.1614336131441
74,2002-08-19 14:26:23+00:00,252.63082905426646,215.1791787103079,221.07183704215845,224.08391531080602,216.4948449245759,217.31895688689607,218.53328032429354
75,2002-09-20 14:26:01+00:00,,,,,,,
76,2002-10-06 14:25:57+00:00,265.4421699246858,224.14440981010787,218.0750301213509,214.5896253920234,209.13013359926668,218.86596846439204,221.93586113433815
77,2002-12-09 14:26:30+00:00,,219.24016233059137,228.6299223877068,221.93417924943594,223.12405442623776,214.41270721520476,207.43994192876318
78,2003-06-27 14:14:21+00:00,239.16619831799946,217.08071766112062,221.0158603947905,217.95866915067955,221.78591288298801,215.5887956640137,216.86671643936023
79,2003-07-29 14:14:56+00:00,245.26294713710894,219.96650561539983,224.3338013453678,217.01974553673165,208.16365095694317,206.99273375104062,215.65125229644278
80,2003-08-06 14:26:38+00:00,241.4370432779138,215.06580840188312,228.8402914744179,223.75403491791377,210.54923426667798,202.83446751135398,214.91355899028497
81,2003-09-23 14:26:27+00:00,,208.0907678657504,222.95376949690316,225.9319618360133,207.09422574733412,200.35156915215885,204.95763884331825
82,2004-02-06 14:17:08+00:00,,,,,,,
83,2004-02-22 14:17:13+00:00,,,,,,,
84,2004-03-09 14:17:18+00:00,,,,,,,
85,2004-04-26 14:18:15+00:00,246.98634701840328,236.6444669225635,228.60423801078375,230.86052141183674,244.05168517799297,231.0621171732561,231.87200502560125
86,2004-05-12 14:18:43+00:00,245.8507269678524,236.62533982130415,217.60641263238855,221.8218884641255,231.39472554870184,223.04372602463678,223.58587212556478
87,2004-05-20 14:27:26+00:00,237.61737901947583,216.90881185753864,209.63844221589991,215.42600103063012,218.4068378875883,213.4220712897045,211.57116566076132
88,2004-06-21 14:27:16+00:00,231.19246810104076,215.01220900765935,,213.67769919662965,215.4684345906125,212.0532583290247,213.18678513698828
89,2004-07-15 14:20:34+00:00,,203.15531294808846,224.27175627160793,207.40723102979072,203.54228384961624,239.6871877154489,
90,2004-07-23 14:27:10+00:00,,209.54355182112093,211.9532495562888,203.81567261563845,202.17895652239346,201.05158713369553,194.71698328119257
91,2004-08-16 14:21:17+00:00,242.39889813486855,229.82122673921992,228.46874328977395,215.36118730856398,216.90748811324627,207.63323193983035,208.78826521227828
92,2004-08-24 14:27:02+00:00,,215.52436080108689,231.1064763915614,223.2710999780523,,208.2733181183504,209.51870995727916
93,2004-09-09 14:26:56+00:00,234.64866556197418,222.17557936418433,220.9764567960376,204.87621409136307,208.3829531384271,205.60410781327735,202.634030657443
94,2004-12-30 14:27:36+00:00,251.52339697661074,239.74397344899185,234.74390280289757,221.32270586176455,224.91684459157833,227.6662152873446,224.23354415964303
95,2005-02-24 14:24:58+00:00,254.32979239000161,248.23227096203854,235.5322602565499,225.22652240825687,244.42290793142084,235.28784515794524,239.90687376803572
96,2005-03-12 14:25:11+00:00,253.86196711922332,245.200299461338,235.80499388074404,225.81992979160225,227.67609565191768,226.8744165802238,240.00005953806695
97,2005-04-13 14:25:22+00:00,246.4484784556665,240.22966655477308,237.4384173609524,233.08081404094312,243.12339207513406,229.89090847501177,232.19338883235451
98,2005-04-21 14:27:47+00:00,255.22175947900212,249.9613981967081,238.85268654543577,,249.88644993636336,236.36504347216322,232.35061889918416
99,2005-04-29 14:25:26+00:00,,,,,,,
100,2005-07-02 14:25:53+00:00,231.67108143496915,220.9000590714368,219.29235338039433,210.8394435793138,223.4460552183537,216.83204927559552,214.21095166078535
101,2005-09-04 14:26:22+00:00,243.61473088390804,224.36323591467414,227.15523820563624,211.3656774737885,221.69017160436871,219.71112646232788,213.9510904397094
102,2005-09-12 14:27:19+00:00,227.8970566818967,220.31229875334387,219.66258969165284,215.00417266313391,221.588614066382,217.7741665852856,216.46377823015925
103,2005-10-30 14:27:35+00:00,254.80617778118983,223.49067277254616,235.18994354434685,216.51386220424993,218.83885211161845,221.38632673472685,212.23966841677412
104,2005-11-07 14:26:27+00:00,233.6484799516925,218.0281463306574,241.44620801468582,230.42372178080043,225.0526526717165,220.28304303315093,217.20514296744705
105,2005-12-17 14:27:52+00:00,250.83714948649344,,227.96408163327064,220.91674009426313,226.35794301788013,222.10307105596254,224.66241502972832
106,2006-06-03 14:30:39+00:00,227.19291213024516,206.26925282046977,217.90575979749508,218.17747949101127,218.53424797433962,205.15759195093247,209.63561843243008
107,2006-08-30 14:27:52+00:00,252.63899067239257,221.47895620975433,244.91029261333196,213.4493966166206,225.27320785042753,228.94396340359046,223.22661134298514
108,2006-11-18 14:28:13+00:00,,218.8063652345974,215.03214006390775,222.6936467390599,230.5245454129015,197.4588431010067,209.33638726469007
109,2006-12-12 14:32:54+00:00,,215.71413697161145,220.43257519461017,220.03071789549776,223.09383246966146,202.26698943208365,196.46241823122958
110,2007-01-05 14:28:28+00:00,,220.5930567000117,211.88342919817518,212.92681159301125,240.5713805471534,220.3733950406672,204.21347276886073
111,2007-01-29 14:33:12+00:00,,,,,247.48941212316524,225.25270671429345,217.2647340827536
112,2007-02-06 14:28:38+00:00,251.382398603936,238.50797566782205,223.97102718253996,218.17089683999706,252.2946610653777,223.1034049146943,218.26157962060225
113,2007-02-14 14:33:14+00:00,,,,218.7798476712358,259.95416748290506,241.7198796308058,226.95948142865376
114,2007-02-22 14:28:43+00:00,259.6484116691803,247.32771086632317,238.1151111047762,229.06932171941955,248.64692302221374,235.85026842125458,223.65233793366727
115,2007-05-13 14:28:38+00:00,248.23053446625718,228.67753524328114,234.90498738186065,242.7130222624414,242.82540799960555,236.1513280445974,236.991721332048
116,2007-07-24 14:31:50+00:00,237.51151775892737,222.50103236093804,213.10453604223414,217.81398022410116,220.35533285636043,215.11837919945657,211.6564367733322
117,2007-08-17 14:28:16+00:00,251.45538095133682,226.90421157525904,232.22373310289785,239.44682476061467,232.57995170284272,221.6706737721177,221.74663411911627
118,2007-09-18 14:28:03+00:00,,227.6860092149946,232.9155829358286,238.85383295747562,227.3119378314559,221.09684302816177,229.98266678928132
119,2008-01-08 14:28:36+00:00,270.8971266447236,247.999068641244,238.16166024094036,243.22536602133653,233.8570403043022,229.06321939577248,232.59424827130664
120,2008-01-16 14:29:22+00:00,,,,,,219.63161319731762,218.2334105217457
121,2008-01-24 14:28:36+00:00,247.75178090038872,240.32067975960894,224.80189586844847,237.66100875119957,229.47280631894736,226.4667401825545,232.45481087453916
122,2008-02-01 14:29:04+00:00,262.20747759825355,255.45521508204212,238.7856607620365,243.1695178856589,236.7440167497331,225.1571070207249,241.18881394784844
123,2008-03-04 14:28:29+00:00,255.5130650085099,256.438170983641,246.39207020593054,240.56495779356948,246.09310534290069,234.13070771922617,240.39790898296116
124,2008-03-12 14:28:23+00:00,268.86874820409423,258.46364158606787,250.9029231970263,239.13566666914917,245.85449782863887,235.8452135020261,240.01972941028518
125,2008-03-20 14:28:10+00:00,257.23525760534267,252.2590352181156,245.88850007602693,233.9650801843029,245.4354677358174,239.28176688315656,236.44547908798748
126,2008-04-29 14:28:20+00:00,266.4525670893805,258.8734894442272,267.2668430403515,237.97272047105787,250.17958785735772,245.3946130077279,244.39699020314276
127,2008-05-15 14:28:14+00:00,247.3457708907101,244.43128777859803,239.6725241970534,231.37431645790463,244.15160508778675,237.36378985888075,233.5130577140456
128,2008-05-31 14:28:07+00:00,252.43598520160674,240.38659705840277,241.6967895239482,245.96081853466202,253.45749020626496,238.5135145707153,238.6753279558554
129,2008-10-06 14:26:56+00:00,,,,,,,
130,2008-11-15 14:21:32+00:00,,222.11873003578128,213.6955824710008,225.5547172641306,231.8465918813488,216.17759899049878,215.80271951115026
131,2008-12-09 14:27:41+00:00,265.03581063797037,248.43986492626487,230.14686990306467,230.22319768547504,248.54161808010448,234.3110565553909,223.1202578398668
132,2008-12-17 14:22:33+00:00,261.12845228772534,233.1659045569437,219.02130908603394,219.6040903018722,237.94497100154476,222.23353378722098,200.99488276897503
133,2009-01-18 14:23:24+00:00,249.50276273745527,240.3817622288543,240.32674601813454,213.75093378940312,237.01579911653027,231.65979042419613,219.41450213795704
134,2009-02-19 14:24:14+00:00,251.9002162177303,241.0789287325963,241.71202804540098,216.3344767301636,229.1579246039161,236.16917569478912,224.43217795567256
135,2009-03-07 14:24:37+00:00,,,,,,230.56704921515131,227.30278958872694
136,2009-07-05 14:28:37+00:00,,211.28963995409242,214.71273897823974,211.10552539894726,210.7512191607187,201.82090095097416,210.87750112588043
137,2009-09-07 14:28:25+00:00,244.41468505614344,219.68785327061457,227.16291117747258,231.89791890110953,207.90612156151752,195.15016210455175,205.00119586268602
138,2009-09-23 14:28:23+00:00,,,,,,,
139,2009-11-10 14:28:48+00:00,243.47520938831116,218.35854522008427,229.06260720854198,234.66833748799957,231.59606162335416,205.29727002289897,207.2952082418191
140,2010-02-06 14:29:08+00:00,240.96462753348288,231.20636387959073,214.09943969886382,234.92450682905115,241.95435817025597,228.44301656999488,226.18550312188466
141,2010-03-02 14:30:18+00:00,265.9140343053939,241.713317607669,239.09927433868927,253.82863218650363,245.34861830048658,238.7178905839816,238.02214919440047
142,2010-04-19 14:30:28+00:00,243.93181750872083,226.34439450709084,222.466404101861,231.6796079628924,224.59425207103584,221.38358329457517,232.18081204809883
143,2010-05-05 14:30:25+00:00,266.3688446644612,240.2319266428017,228.74569876533442,232.75718274945663,232.5927283837989,227.2483181683683,216.88226632897906
144,2010-05-13 14:29:02+00:00,256.50471208624907,232.3628542705571,218.6684684663519,222.8024928477695,227.86052534816727,220.6471241359905,219.91374330116983
145,2010-07-24 14:30:28+00:00,,220.30051513696682,220.31549972655037,228.41793704045907,211.93853397429248,201.83220905271781,208.7868922358331
146,2010-08-17 14:28:34+00:00,230.3328157682606,221.03579313325153,219.95371647302247,221.39508966288926,210.62843657367108,201.0137510877485,204.386911511315
147,2010-09-02 14:28:30+00:00,234.31517628981436,211.36543789418582,214.97107619409297,198.81071430494745,199.48017707865,194.48598294979382,189.7791598432344
148,2010-10-12 14:30:36+00:00,246.9334390585838,218.87991000483842,231.1834313156236,208.3099931969117,209.4365120456195,213.38133915306426,210.84232969246912
149,2010-11-13 14:30:57+00:00,,246.01836487242218,250.16284823131525,240.00433223429494,241.6837482694477,236.52076933887153,228.68309696390813
150,2010-11-21 14:28:03+00:00,,232.2787892389088,238.8413422079539,211.8816871924353,216.3405201387697,215.543473911708,201.58279353186816
151,2010-12-15 14:31:17+00:00,,234.9990148694592,232.46117368230853,229.83601152988587,223.5838940035759,219.2404685150824,218.29424341979356
152,2011-01-08 14:28:11+00:00,,230.9167984003177,235.6537139590596,230.63587001933732,227.36157535942556,213.17748513312645,213.66743204753436
153,2011-01-16 14:31:33+00:00,,233.50139952867747,235.0340528830911,228.6018758922242,226.71183534155844,220.00421645648703,219.4911243728838
154,2011-01-24 14:28:11+00:00,242.95145345708582,229.533516850071,228.8720304518623,218.3850555474247,230.769811862097,222.0978415728799,214.21151867526984
155,2011-02-17 14:31:42+00:00,,224.78211105671423,218.00522565671324,,,216.68980302444731,221.63609879370193
156,2011-08-04 14:27:10+00:00,,215.32569587556182,234.08291710699828,228.31988936375103,213.78184656188324,206.690809209087,208.4098815683984
157,2011-08-20 14:27:02+00:00,239.20805954786945,213.48370453953422,224.83681414444118,225.90968319819945,208.64574615823915,196.9703175431536,193.7067697560945
158,2011-09-05 14:26:53+00:00,,209.83692346232385,214.32874706392448,217.53648478359338,213.60976416000523,193.88941909588448,189.08734000172845
159,2011-10-15 14:31:31+00:00,,214.7014030505991,236.6790315476442,219.9966371573979,226.37105974033534,203.37404744709798,203.70061456904517
160,2012-03-07 14:32:20+00:00,,,,223.3968033479449,214.9653374680115,200.8181874825546,201.2870863953263
161,2012-04-24 14:32:32+00:00,246.5846795830442,243.55241528651518,233.03347687057916,235.76148382871986,245.56760439604048,231.1002654859564,224.58101824649177
162,2012-06-27 14:32:46+00:00,245.8868133350719,223.60752841281314,230.53269616335282,236.35728937002196,230.02421669839407,227.2282079350831,227.98270316280139
163,2012-07-29 14:33:10+00:00,260.94616926149325,226.58223711320005,213.6026935762876,218.6215390661939,230.1545755421036,227.01053681390007,214.33168533077594
164,2012-12-04 14:34:13+00:00,262.3222042674951,227.44283807950103,232.0098014353993,235.98606906203716,212.91721533887983,213.81941737002936,210.24773048273673
165,2012-12-20 14:34:23+00:00,240.17917022716605,210.48652127056815,227.9023471764679,234.08069805217363,224.4754098706576,220.5974111935949,220.7478239989451
166,2013-02-06 14:34:28+00:00,256.0816199371655,239.04788879421605,235.3789543708084,244.6172278463346,236.35233665039144,230.64209637772345,229.522532937576
167,2013-03-10 14:34:24+00:00,251.7485453056082,237.40611656983293,235.74695885628176,227.16959439809995,217.67438662285738,,
168,2013-04-19 14:40:03+00:00,260.6325879725778,241.88568111645225,239.5458343045725,233.06508659593982,239.51811571648102,234.87649282258846,232.69536217559934
169,2013-04-27 14:34:10+00:00,238.5099902012969,228.88020332215595,226.28289757228384,216.90244806792532,220.07422116760063,218.65749451609202,218.5188133573974
170,2013-06-30 14:33:47+00:00,,208.65615805536947,221.84352764018774,221.23579635954152,213.58482027660105,,221.11687717458088
171,2013-08-09 14:40:16+00:00,232.21623440903667,212.4419666565801,212.54404921151186,213.08178992948717,213.89243831059466,201.42394454976974,198.45588316783292
172,2013-09-10 14:40:16+00:00,,,,,,,
173,2013-11-21 14:34:27+00:00,,218.5968795108238,227.10612434794487,230.62683536690696,223.21235660275414,,
174,2013-12-23 14:34:38+00:00,,231.3305698921132,232.34590734743054,236.57747546556615,237.26201579504053,206.54485820696047,220.8383211838477
175,2014-01-16 14:39:24+00:00,256.05096672504067,226.53838228541716,233.74012284622037,233.90543280652096,236.94510924524636,209.8251650536248,215.3359193487033
176,2014-01-24 14:35:01+00:00,248.15603194892606,237.61846075269844,242.62832833785788,245.28968831403643,257.77696912348966,222.92865014645346,230.64744913108066
177,2014-02-01 14:39:18+00:00,252.99430798593374,229.6846210058413,233.09192989697507,240.39451397293325,238.98851083772243,216.17024490855988,227.260559300041
178,2014-02-17 14:39:05+00:00,256.2701969218818,240.71490346092642,240.6121543020362,248.92852035396243,244.9181356427936,223.42980074633536,229.60686204608268
179,2014-02-25 14:34:58+00:00,258.08220939142046,258.16524041464197,249.84683868165519,261.4393564788511,267.0764281414985,242.39347425544628,244.81824280086698
180,2014-06-09 14:37:56+00:00,249.7817219589138,233.06751977614127,227.7156571270652,225.63715810408482,209.27817599923762,212.80603002053593,217.77565143563854
181,2014-09-05 14:35:54+00:00,,225.71185300751347,223.67628396716734,221.3208886865813,221.24780808326264,217.3485626953338,214.81351392040324
182,2014-11-24 14:36:33+00:00,,223.38579454620637,239.84115282222643,221.48599418614128,227.11971499893446,210.14288513180782,210.22112239325497
183,2014-12-02 14:38:26+00:00,,220.85371795161947,228.84029801210306,224.98656311202558,227.32753112911098,209.09590178637748,206.22253823857784
184,2015-01-03 14:38:17+00:00,246.47522021299318,235.36022552387968,227.5176990771794,229.6609975510673,219.88302122176717,217.2849099552866,213.2112277280496
185,2015-02-12 14:36:54+00:00,259.0302550783207,252.07253089938933,236.89333389119602,245.059192316907,233.63944864308596,227.7458522477407,231.57165818770912
186,2015-02-20 14:38:04+00:00,254.88309274471297,232.07291381485135,230.57495803089745,233.35243686170276,228.94305350859278,216.82015375488584,220.47221036942443
187,2015-02-28 14:37:07+00:00,243.92673835946024,240.82820932169818,243.1150915341738,244.44458494628375,240.4870213891194,229.46311661134303,239.44933673964448
188,2015-04-17 14:37:29+00:00,249.69546107084423,235.11031678313591,226.78574601693097,235.55761844270074,233.34517298655086,220.0346852551522,221.24394023584443
189,2015-06-12 14:37:31+00:00,232.02473326201076,227.25626914358284,222.90696003601263,196.16354652163056,209.4737415733813,215.56832351345633,213.02362115218824
190,2015-07-14 14:37:48+00:00,244.73120594841697,227.499001400234,215.8079279623774,204.002068318618,210.53568396186964,213.35484879608703,211.13579488289844
191,2015-08-07 14:38:04+00:00,228.21212090208687,218.57109801844925,198.08558124474598,200.11991004926472,218.35969938568897,211.21711158688638,210.06731114772253
192,2015-08-23 14:38:06+00:00,,211.9638564723099,203.29038168748104,210.5275712953209,218.01254672920558,,213.21431481363402
193,2015-09-08 14:38:08+00:00,228.71704409438647,205.2267062655342,202.53558002620994,208.11776671573045,202.6641406253632,196.57026828934085,208.81572622727276
194,2015-09-24 14:38:13+00:00,263.9184299217748,222.03770645226052,234.11431249259888,243.1016671097528,234.27624497656495,207.69096842198482,227.74392031511323
195,2015-10-26 14:38:38+00:00,250.17611153083448,214.17656491011402,207.95622145842475,216.1663508090604,221.58402913997298,197.11724830504076,207.93039896709524
196,2015-11-11 14:38:54+00:00,263.1295345045303,242.58652515826552,232.677849320211,240.34283835674293,249.70289572804367,223.1676286183123,221.4777797448609
197,2015-11-19 14:38:23+00:00,,226.68310090013873,212.7541191162838,227.64633332480298,228.92137169766139,202.29496099387825,208.08907451011163
198,2015-11-27 14:39:08+00:00,,225.53185197775244,221.26102108832015,225.1349452683228,235.30026329762686,210.72696744627117,210.04306238288666
199,2016-01-06 14:38:19+00:00,,231.56633765033772,231.22004227961153,235.39297268426006,244.38479672712384,209.60727333481478,227.00281526333194
200,2016-02-07 14:38:16+00:00,257.04203463203714,241.78254459178507,226.67695876471993,240.77489880156298,238.93131065180367,222.14987197599507,227.4346545392943
201,2016-02-23 14:38:09+00:00,247.29479822639226,228.62569809865042,217.52063552441578,222.83350682888252,225.72018878259064,210.77517229304277,217.41583395132832
202,2016-03-26 14:37:58+00:00,251.4991219993206,235.50924393223372,227.19909386361948,236.28510287479602,238.22993989442853,218.4698290456866,227.75917606096135
203,2016-04-19 14:40:33+00:00,254.5442170988983,235.37133113968426,227.61405385693834,229.32490266795162,231.58350612001678,226.23395790286753,226.67562648950687
204,2016-05-21 14:40:41+00:00,247.50304746984222,235.92361255634515,247.21419481062517,248.14803867284826,238.75184586402045,237.68537631958782,245.62790948041265
205,2016-06-06 14:40:47+00:00,264.6423133694844,245.94021156879555,238.53645879358177,242.6913604722925,238.6955987102864,228.78437915330548,232.89059191643776
206,2016-07-08 14:40:49+00:00,,221.17925888163242,217.99049552940053,234.1702657688065,227.0314662050547,204.2626904904221,
207,2016-08-01 14:38:16+00:00,,212.81792866064146,222.42893920057563,229.69011652139628,213.33193752012045,204.17116128885434,214.2545370315378
208,2016-10-04 14:38:31+00:00,,,,,,,
209,2016-10-12 14:41:00+00:00,,202.24389628736344,216.55787379918107,223.8965481257567,204.1233689725098,206.75187375481977,207.92133655114475
