,dates,usa_CA_0133-0000,usa_CA_0133-0001,usa_CA_0133-0002,usa_CA_0133-0003,usa_CA_0133-0004
251,1998-12-05 18:13:27+00:00,218.94859416676974,208.6670641745696,212.64881259895708,219.71578205750566,232.89870745240538
252,1998-12-12 18:19:37+00:00,230.89327480358799,212.21814567295925,212.1338244631064,215.1983190807607,223.23000398359102
253,1998-12-21 18:13:32+00:00,223.03664864443454,217.82204672821436,222.76698319965539,223.4513009807967,228.64852077286088
254,1998-12-28 18:19:47+00:00,241.46861026662702,233.66305230749833,225.62379558684364,227.3742390630087,228.2618104272861
255,1999-01-06 18:13:34+00:00,229.22812910193238,227.01951317581202,223.35755552441685,228.4782859225049,
256,1999-01-13 18:19:41+00:00,231.82525723420213,217.64010681828066,216.20099697040547,213.8749498122585,220.42348342919541
257,1999-01-22 18:13:32+00:00,221.01768791749348,212.000993218808,220.30625452993172,218.25473088167897,228.74290250710592
258,1999-01-29 18:19:20+00:00,225.1143670614523,218.90481283817635,210.4598836845768,219.70106156966705,224.67341886206216
259,1999-02-23 18:13:45+00:00,234.5407216751711,222.344731946063,219.54460907409998,224.67946205311603,228.41173263663708
260,1999-03-02 18:19:53+00:00,235.03924769216943,215.97562095879508,208.87602098662205,218.3465983272382,226.04797342539055
261,1999-03-11 18:13:33+00:00,201.6438166189896,193.83834487824004,200.25755894675973,200.32101995481224,207.94037459547587
262,1999-03-27 18:13:17+00:00,218.74824938801956,211.34928882199455,211.28253782566995,211.4506827186683,219.989204303017
263,1999-04-12 18:13:13+00:00,220.18386232275824,213.0485692249512,215.0037488450211,214.75578616988187,217.07117048114506
264,1999-04-19 18:19:25+00:00,241.10670353096273,229.33454916026702,227.9872649962566,227.71167040274696,225.7840971516558
265,1999-05-14 18:13:00+00:00,233.49152759858825,222.8311388602854,211.76180036069672,216.5640050229585,216.58081962062062
266,1999-05-21 18:19:00+00:00,237.96767497969472,226.15848278629457,218.29404823817043,223.14216281564632,226.46181836760235
267,1999-06-22 18:18:35+00:00,237.07202858396607,219.39930890501168,215.8646301597926,215.51997552689238,217.5905840543862
268,1999-07-08 18:18:03+00:00,232.51756870286573,226.51133287456884,221.1648643273466,227.00947839627514,223.19949854863583
269,1999-07-09 18:27:17+00:00,225.54996448816146,219.8299584651483,217.00822169484425,216.71522430199164,226.7381623493147
270,1999-07-16 18:33:29+00:00,234.15728834344154,218.45553206448207,219.55329651667736,215.93005908609794,220.1326651142803
271,1999-07-24 18:18:01+00:00,233.25527335153134,216.93091913658822,213.60574268699096,215.04308248781842,
272,1999-07-25 18:27:21+00:00,231.61918826490685,223.5201445338095,221.54060280663734,221.43611259276838,
273,1999-08-01 18:33:35+00:00,,232.64988956546156,228.09661535088128,231.01007978756104,
274,1999-08-17 18:33:32+00:00,239.79298533042677,230.96591385897747,222.4123341721759,222.94189739907495,227.61347408994948
275,1999-08-18 18:12:03+00:00,231.70352594190484,224.83429767059027,219.72199458695087,216.41156076914095,
276,1999-09-02 18:33:38+00:00,,225.67022255466628,214.40748688062646,222.94230948869944,220.03759946926078
277,1999-09-03 18:11:36+00:00,226.95714815258413,215.72795002243305,213.60164791568036,211.70972913185972,220.01448149101776
278,1999-09-10 18:17:08+00:00,,218.80249234304407,210.36466886126752,214.40865874221237,218.90662655202604
279,1999-09-11 18:27:22+00:00,229.49507224493112,221.4977653676214,215.76276756960561,221.82755308095955,225.0328925409838
280,1999-10-04 18:33:20+00:00,240.1084241400405,228.3428279986969,223.89469282319195,225.45317634627443,226.22512816421332
281,1999-10-05 18:11:06+00:00,231.25909905245572,218.86178567505033,217.24114876463605,221.69046196333807,
282,1999-10-12 18:17:19+00:00,235.92528918828228,215.48938373153277,220.49009398996017,217.85537296612287,219.70631383017312
283,1999-10-20 18:33:33+00:00,233.07862807657764,222.97480965993805,220.84916761819758,223.27802613174606,221.5229603394317
284,1999-10-21 18:11:02+00:00,228.12296916987776,217.1331884863125,218.5946522797841,216.96960734528878,222.2579960911008
285,1999-10-29 18:27:23+00:00,220.13639488434185,209.5013298525804,211.66960550553011,216.48719086770305,220.45533431381023
286,1999-11-21 18:33:30+00:00,234.76684912392378,226.60340286417775,218.0002666270267,224.4627095529557,222.44015512456815
287,1999-11-22 18:09:54+00:00,228.58593851444306,222.94763441956763,217.0621944161892,220.15596222605046,227.104998426387
288,1999-12-07 18:33:35+00:00,235.32143077972412,222.23909654430662,220.414022715635,218.6196813387232,221.9265524205145
289,1999-12-15 18:15:25+00:00,232.31718861751477,220.45223937652872,221.32874342281954,219.4959082171023,221.36464157319642
290,1999-12-16 18:27:27+00:00,227.57656198438264,224.18771079543913,219.4173421204018,218.77753311861375,226.99713552372316
291,1999-12-23 18:33:34+00:00,240.88118646910658,228.18888256465087,225.67111280474228,224.0000043642365,224.58553260964916
292,1999-12-24 18:09:36+00:00,227.9182165104112,226.50721728422323,217.6088503089722,225.89596215641893,226.77453521115308
293,1999-12-31 18:15:23+00:00,232.0070164093676,222.49015158109964,,,219.94844404289788
294,2000-01-08 18:33:32+00:00,238.85918567916653,224.96770825141388,218.31938908419244,218.23579312639296,221.3297076677317
295,2000-02-01 18:15:00+00:00,217.05471653073124,215.0563188682756,214.09836132458815,215.01381466416697,218.321954818639
296,2000-02-02 18:27:17+00:00,216.50972036759117,208.8805168912871,210.63435148687938,214.68742828715048,222.3142848031553
297,2000-02-17 18:14:29+00:00,215.96389471388946,206.5494126996647,208.69480810798052,205.17693853646597,207.99792237375559
298,2000-02-18 18:27:11+00:00,218.12755755786256,206.95054266796737,201.02209180796288,213.22147422502968,212.9006832659783
299,2000-03-12 18:32:51+00:00,227.52074155439402,215.9657695907227,213.8009172129305,215.01489738600904,219.77557901744413
300,2000-03-21 18:27:07+00:00,226.07168172909738,213.6176721389698,210.11405267307703,218.57242602136753,222.15981244613113
301,2000-03-29 18:08:53+00:00,210.46886826726092,203.12142124290517,203.1320338679825,207.42847968863776,218.9791415386912
302,2000-04-22 18:26:49+00:00,220.7602193280948,210.57923912510398,215.29165971307097,213.12761405570558,
303,2000-04-29 18:32:59+00:00,227.541292492172,218.75056849473714,217.25890102468378,214.6186021526943,223.88883913824336
304,2000-04-30 18:09:55+00:00,230.3027981788164,221.01001429547767,216.25069642538233,219.84639320347262,226.34776998875785
305,2000-05-07 18:15:54+00:00,223.9282777734571,218.46361779100394,212.3551403292241,213.40087275938984,221.09319046411946
306,2000-05-31 18:32:36+00:00,234.3921426253607,224.42122800097422,225.36884967958989,225.41501433250235,224.0650368445347
307,2000-06-09 18:26:22+00:00,228.75604422693385,224.17870891401876,217.92818354469432,218.5560691036941,
308,2000-07-02 18:32:19+00:00,247.946342279521,229.6131209008519,223.55577844625904,221.7953531148877,223.23910138960542
309,2000-07-03 18:11:17+00:00,226.6620727170357,216.55563007072558,209.80384088352835,215.94504602373567,
310,2000-07-18 18:32:06+00:00,240.84832174220398,226.63008012961924,223.5017076957282,221.93267559134497,222.8909245303491
311,2000-07-19 18:11:35+00:00,231.10364754188282,221.62371113023468,219.72725441855044,225.9413747909793,376.7560837649566
312,2000-07-27 18:25:42+00:00,236.0361396907885,221.11436221010052,220.1693409686655,224.95195767752452,391.56487987234874
313,2000-08-11 18:17:50+00:00,,227.91203658666203,222.91855568672878,229.07847282036494,368.8146882481151
314,2000-08-20 18:12:13+00:00,227.64438924996833,216.69192762690608,213.3392693033596,220.71840086952145,392.4331514474402
315,2000-09-04 18:31:29+00:00,240.99789269630944,227.0493950229412,225.57259593398365,226.74474391388236,383.3101319206692
316,2000-09-13 18:25:08+00:00,,223.04956775499988,217.86031539522585,225.52662053256492,394.46668071673395
317,2000-09-28 18:19:06+00:00,235.93326311041014,212.3552702713179,212.2668694336201,213.63996176442788,222.04477315167364
318,2000-09-29 18:24:57+00:00,235.51649066902797,215.87663278610248,219.13945501955595,217.60002421499496,217.76292474511288
319,2000-10-14 18:18:50+00:00,237.67080544393565,227.73351460216975,220.5580624368424,228.43001323010174,227.60170646165147
320,2000-10-22 18:30:56+00:00,231.05455294843676,223.1080611565349,219.6985319577773,219.51850653253823,223.14066321597085
321,2000-10-23 18:13:12+00:00,222.82179138387636,214.78991473165456,218.97463057090712,216.3021163201668,227.3213793260046
322,2000-10-30 18:19:28+00:00,225.8049225716671,216.38214611137832,206.8160401258618,213.9734959302357,220.57917191753683
323,2000-10-31 18:24:52+00:00,235.91615250342613,223.43649896926766,220.81340293651846,220.78176449519412,226.06439547151058
324,2000-11-07 18:30:59+00:00,234.5754307130445,222.54310801775563,214.13586094730036,221.04250299111732,220.81618436311894
325,2000-11-15 18:19:17+00:00,238.44581165330845,228.83148145707247,216.16905606594884,221.8314684296152,223.1471580292974
326,2000-11-16 18:24:50+00:00,233.62297050828008,224.72419756309364,220.157190692949,222.19236979895004,229.56369637725084
327,2000-11-23 18:31:00+00:00,237.2253522870533,224.73186547839336,220.2539991472793,219.4775542562048,220.7702642651362
328,2000-11-24 18:13:41+00:00,218.56135535019604,209.7061574477198,209.22524697298732,212.22023417196186,224.32860324829025
329,2000-12-02 18:24:51+00:00,225.44999537715222,217.31985078015558,211.54990235638277,217.90852454568054,224.1508010901715
330,2000-12-10 18:13:49+00:00,222.9022566793016,218.44947979005815,220.03151020320254,218.73531915616365,225.0983339921197
331,2000-12-18 18:24:55+00:00,237.24944076479136,222.71111413431737,219.50051835831354,221.83209872382022,226.54576022922555
332,2000-12-25 18:30:45+00:00,227.23593677128738,219.43293956631612,220.32017673884155,221.07184547636305,222.58579172638596
333,2000-12-26 18:14:12+00:00,227.7541629780407,215.04658566543256,214.91901019850786,221.12514196665245,220.39060766670752
334,2001-01-02 18:20:22+00:00,226.67674247953514,205.18902138137003,204.20340388790967,209.15368879973133,215.59360236967296
335,2001-01-03 18:24:54+00:00,222.770686720044,220.74747255534223,217.93881247094328,217.67085926111397,226.88219769650712
336,2001-01-18 18:20:10+00:00,228.31811855698052,214.87601922660917,207.92493349969473,206.78850242154277,218.4708515844232
337,2001-01-26 18:30:49+00:00,216.62767578882267,205.77310684180924,212.2486792917926,208.27614497126217,212.12689344620406
338,2001-01-27 18:14:26+00:00,213.10724612453924,206.38495625546025,207.48080914929113,212.46406100062129,216.0454946359874
339,2001-02-03 18:20:41+00:00,219.7703913236439,217.0100877970288,208.4285637849203,212.61636217963476,219.51227937231468
340,2001-02-04 18:24:56+00:00,219.80779571355188,217.20767575884082,217.901780383436,218.92742346817224,227.33258072964418
341,2001-02-27 18:31:00+00:00,229.64892249637757,222.9371866072186,215.59237014119026,216.85996260904554,218.82310701811465
342,2001-02-28 18:14:38+00:00,197.3197328396519,187.79584599036696,180.8289952299692,196.25721238260357,205.60446120651466
343,2001-03-07 18:20:49+00:00,,203.38098772144343,205.99779573810818,204.56213772125898,208.45243703747536
344,2001-03-16 18:14:39+00:00,218.30747119509627,206.18938913995072,203.7643413160782,206.22860495613062,224.62869532997533
345,2001-04-08 18:20:35+00:00,215.5949968298433,215.34460418403228,207.10978705304552,213.27587630297094,217.29485197896665
346,2001-04-16 18:30:25+00:00,238.76744692381956,233.6335789262066,226.09442445354543,224.7066303319735,227.63124058505696
347,2001-04-17 18:14:29+00:00,219.71389819306972,219.6070998479254,216.74534737549737,210.78089429373495,225.6519823569948
348,2001-04-24 18:20:47+00:00,238.7751644039066,216.47424712736264,221.63108167799388,214.11802482490836,217.480983186515
349,2001-04-25 18:24:34+00:00,229.64956405360246,220.12382285729433,217.61468346749854,217.51993750151337,
350,2001-05-02 18:30:45+00:00,210.3774573556422,197.98497522446436,189.43641616345082,197.5241085376916,212.2239689234902
351,2001-05-03 18:14:43+00:00,218.9413498434015,210.72403149908988,206.38748738454328,212.43132536733228,220.116107766445
352,2001-06-03 18:30:22+00:00,,224.66331555669524,228.8115602467248,225.71160185611635,217.3014092744049
353,2001-06-04 18:14:52+00:00,218.9346466825579,214.84449179036793,206.9766048269578,214.5356959508684,215.32655667207024
354,2001-06-11 18:21:03+00:00,238.9226989584162,229.57247345973033,229.1735362642874,229.0494055636957,231.5842084432519
355,2001-06-12 18:24:07+00:00,235.32463121167154,221.856253314112,225.79516690612522,227.77526691878006,
356,2001-06-19 18:29:47+00:00,250.14183269960327,234.20626115979152,222.96152437831344,225.6455497916099,222.0017579670666
357,2001-06-20 18:14:50+00:00,222.7490111462316,212.86271578229355,216.82177071852664,217.03797604515424,219.27293266686831
358,2001-06-27 18:20:38+00:00,241.71173430490254,230.41342416151042,223.8969194992836,226.08764849256198,
359,2001-06-28 18:23:50+00:00,234.12657213660466,222.4693051317439,223.5172200229416,224.5617401762438,
360,2001-07-13 18:21:05+00:00,228.78249712510043,216.92344189411918,218.916830838238,220.84747908835126,220.01366995176232
361,2001-07-21 18:29:59+00:00,232.2209544935377,224.37332448889134,214.40509726477745,237.09285263614848,221.48990774682557
362,2001-07-30 18:23:40+00:00,231.8949019313992,219.28228067727258,221.96588566336888,227.10445215472342,
363,2001-08-22 18:29:29+00:00,249.04620050463757,231.1043094109778,228.44793517327645,232.16646250634807,
364,2001-08-23 18:14:45+00:00,232.09669391780002,225.0066253349119,228.3462563025582,227.2096876503731,
365,2001-09-24 18:14:33+00:00,231.3325747252069,225.88228421160645,225.7430203341963,225.38020512174964,228.84368330281245
366,2001-10-17 18:20:38+00:00,237.74148843042968,221.01559452697546,220.37561628859564,222.12321709936157,224.58177356173204
367,2001-11-03 18:22:52+00:00,219.58170980830297,200.5530266981939,204.5307011851797,213.7985163657611,
368,2001-11-19 18:23:02+00:00,234.81825186844895,226.6875938391636,222.08183445944672,229.3583348882702,229.99082444716478
369,2001-11-26 18:29:15+00:00,239.74373326813966,229.60249604728247,225.26170575515047,229.79870727324257,230.0387021519715
370,2001-11-27 18:14:04+00:00,233.48355180098596,228.24745768211997,225.92160191557957,228.69086496858668,234.38677283306853
371,2001-12-04 18:20:09+00:00,219.03387467544786,207.4963672832376,209.68183277089193,214.96482410999286,218.0300119310114
372,2001-12-12 18:29:20+00:00,238.83340940746544,232.17161047463247,229.1724940075258,230.4203103299856,231.52115156902897
373,2001-12-13 18:13:57+00:00,224.34157638968992,216.34856274928865,218.79211466148584,219.58748750504233,225.21078841298524
374,2001-12-21 18:23:11+00:00,208.0376710769994,191.98200188052215,184.4906370781977,201.07559367802043,208.52187225199904
375,2002-01-05 18:19:42+00:00,228.86348270255317,221.5852014078375,220.34108949540885,221.65742645693328,220.40745214184227
376,2002-01-13 18:29:27+00:00,236.44767561318434,225.95216138158096,214.3664678391768,218.92077527908168,219.34823222596017
377,2002-01-14 18:13:33+00:00,218.07228613024975,205.91173892032452,205.88615302820958,211.50604424465658,217.19441485691888
378,2002-01-22 18:23:22+00:00,218.76137866949435,215.68830241160157,213.03308753773402,217.15574093659174,225.34435458270084
379,2002-01-29 18:29:27+00:00,236.60684612292607,226.7548791763419,225.09950978246192,223.01509092792114,222.53267655540964
380,2002-02-06 18:19:26+00:00,220.62700038430177,216.0596829510716,218.6810897810576,220.9613475689601,215.27927160078923
381,2002-02-07 18:23:23+00:00,220.17264085042882,225.43199136851806,212.62265472550538,217.67520609258085,220.44518620135707
382,2002-02-14 18:29:35+00:00,226.1974280451812,217.20410139405172,212.00411056756693,214.36041597716746,213.8797868865334
383,2002-02-22 18:19:03+00:00,232.71396572644335,222.8354951856098,222.25120439102162,217.72928292637124,220.55557750573186
384,2002-02-23 18:23:25+00:00,239.21434336579637,222.8088004549032,221.8576141643371,222.84745209613033,224.13299615730716
385,2002-03-02 18:29:39+00:00,237.9242236081901,221.3024766032936,222.6086627336786,216.10496101347385,220.51651162306564
386,2002-03-03 18:12:44+00:00,229.9707619633269,226.47758528198548,220.91670798294635,218.19825608415627,227.17358738513082
387,2002-03-10 18:18:47+00:00,227.93341651002578,213.16967853140278,204.60749218122146,208.43809288659045,209.1768092585724
388,2002-03-11 18:23:25+00:00,229.67949803309517,216.02570717902026,214.57193272940955,215.60246216800564,215.11473358832694
389,2002-03-18 18:29:28+00:00,233.76428470762332,218.49023639508266,221.11863252379572,219.04384784601905,222.60135405098345
390,2002-04-12 18:23:19+00:00,223.84559904110992,219.67391416974746,221.87761813979805,216.67801021704182,221.28163725649512
391,2002-04-19 18:29:27+00:00,242.1866224422936,226.31678378332637,223.9698747348681,226.2226388853158,231.1125860358178
392,2002-04-28 18:23:20+00:00,232.5029048917453,223.00937245837537,223.02238565167093,221.98997241378981,
393,2002-05-13 18:17:37+00:00,233.4962305981232,225.41069278431738,215.80287646168088,218.18397322544592,220.0394391706633
394,2002-05-14 18:23:13+00:00,228.76399551892558,221.8601280948255,221.8469889304356,218.82495772122888,
395,2002-05-21 18:28:59+00:00,227.62613772997807,220.42166608907104,217.39751790569065,219.5504168333027,219.69864885068077
396,2002-05-22 18:11:15+00:00,230.38059141279112,222.0025524741081,219.82776527764437,223.4955772591307,228.10496818489136
397,2002-06-06 18:28:52+00:00,245.49307427769807,229.9153830043951,223.9010866106008,224.26460866974108,222.3419971993909
398,2002-06-07 18:10:58+00:00,221.4537244752426,215.4887156804972,214.27764932723642,215.64155604977722,216.2198458264145
399,2002-06-14 18:16:55+00:00,229.39505612052275,220.3047520878852,212.97442283727125,221.3745620864595,219.71865071611938
400,2002-06-15 18:23:01+00:00,240.0437707684772,221.88556898665928,217.31858644895632,222.0062934287353,225.9081185076065
401,2002-06-22 18:28:45+00:00,241.94664857404823,221.31293801578224,222.54152997529275,219.16269565547668,219.10008927214272
402,2002-06-30 18:16:09+00:00,230.6440000562234,242.82580944547774,236.04977460409893,213.43003628118163,219.65971199831458
403,2002-07-08 18:28:42+00:00,241.02744463675555,222.38909098376124,224.8189458273327,222.99191133174222,225.82289238056393
404,2002-07-16 18:15:47+00:00,,,,,
405,2002-07-24 18:28:56+00:00,248.16712907079025,230.14031231479223,225.89849644810312,222.63686995233624,
406,2002-08-17 18:14:54+00:00,,,,,
407,2002-09-02 18:14:51+00:00,,220.37050501530322,221.63492302233658,221.69211851804218,224.16508902791347
408,2002-09-10 18:28:14+00:00,243.56297823777004,227.97027532240023,226.93514712889373,227.58039429883817,225.6805050405604
409,2002-09-26 18:28:27+00:00,,,228.02415562483665,224.551600995518,221.79283274526912
410,2002-10-04 18:14:02+00:00,236.8802704332332,225.25997676336192,226.66973481449807,227.36290766354216,227.55840686247566
411,2002-10-05 18:22:13+00:00,238.01412941432486,227.036098222176,223.37087404068785,227.6129895347986,229.12862497142783
412,2002-10-29 18:07:05+00:00,,217.09747297122465,224.19079055037076,219.65530064749416,222.5322100754419
413,2002-11-13 18:28:35+00:00,230.50502736069814,217.94835839930428,222.32797592160478,223.34302819019086,223.56443260731984
414,2002-11-14 18:06:26+00:00,231.9433426978307,223.0775691021691,220.16286656085217,226.88840588226,228.57649883500875
415,2002-11-21 18:12:27+00:00,238.70429255241385,221.23109824458194,222.2351565585284,222.79628773272887,222.05493702550262
416,2002-11-22 18:22:39+00:00,232.45931477360625,222.42050607762522,223.33866952149344,219.94613246778016,222.86198015897048
417,2002-12-07 18:11:43+00:00,224.69283173446607,210.71055334109005,213.83003343097388,212.60044174515946,222.4975761331098
418,2002-12-08 18:22:45+00:00,221.7052302754704,217.69808676689482,217.88226644019326,216.21289602161335,223.77693831795096
419,2002-12-23 18:12:08+00:00,225.66657073506164,221.01173888242423,215.14608914310296,218.88124070883705,221.5687422956607
420,2002-12-31 18:28:38+00:00,,217.77100166944427,209.2473452203251,211.2995779884434,
421,2003-01-01 18:06:35+00:00,205.97416294929783,200.79576639223865,208.3109938466775,210.6978593651421,223.7452624519587
422,2003-01-08 18:12:30+00:00,213.26200044281325,215.14977044223605,215.76363803757576,216.62593293446292,219.04508049729864
423,2003-01-16 18:29:08+00:00,235.52122162918388,223.78531978648294,224.61250407881792,223.20405855197163,224.77631333888255
424,2003-01-17 18:06:56+00:00,223.20401487098067,220.1671657322197,220.69155771305597,217.60187840805725,219.5986261147384
425,2003-01-25 18:23:00+00:00,221.5992529322486,219.73860164163412,214.95039662609418,220.20217930967385,224.6160091048156
426,2003-02-02 18:07:17+00:00,225.0130224768335,220.59923756201124,224.07104455820524,222.90093570440308,230.83832066040642
427,2003-02-09 18:13:36+00:00,233.1898803911906,222.9221310407085,224.44567612177954,220.36094360101654,221.47445566281698
428,2003-02-10 18:23:10+00:00,219.86164336727546,213.39013056059136,213.67835978831855,210.05367468014646,215.32127324116266
429,2003-02-18 18:07:38+00:00,217.23752034377907,213.53851803578047,214.86340638069208,219.2848196590306,223.5740941244004
430,2003-02-25 18:13:36+00:00,225.23293691680578,213.35124109540118,209.62311133691426,209.9985551479495,213.51831489975086
431,2003-03-05 18:29:25+00:00,234.4843204364191,218.42146684434644,218.80807574030965,215.73982870886456,220.95275857660624
432,2003-03-06 18:08:06+00:00,225.0301002121139,219.71874164948,212.09423915462412,218.4435265729978,226.62607799488842
433,2003-03-14 18:23:14+00:00,219.5192378069999,212.9611919432309,214.72803817679426,213.51090220422714,225.33651995220376
434,2003-03-21 18:28:58+00:00,220.8924760036616,207.77122905778876,216.00500563239507,210.59961849281288,220.7249349049717
435,2003-03-22 18:08:26+00:00,223.5021671542561,219.1969627590658,216.78346035097363,222.0145715082184,
436,2003-03-29 18:14:50+00:00,240.70771074829793,231.5198066548665,223.9416860607954,223.20756519058398,222.96726340236995
437,2003-03-30 18:23:13+00:00,235.1545461132392,221.55923745167354,217.616095807751,220.13573984505135,221.35419448713077
438,2003-04-06 18:29:27+00:00,239.47265662969025,228.86906469475124,228.3741341934373,230.0886252279857,236.8057847896405
439,2003-04-07 18:08:54+00:00,235.87031016399575,222.42840029690862,226.06316057065615,229.86344461783295,
440,2003-04-15 18:23:16+00:00,222.90884930142568,214.64046593146082,204.40513744733178,215.3424919577157,219.01720860120935
441,2003-04-23 18:09:17+00:00,228.9032412676328,224.31170314465427,215.77337383435048,221.94483785345173,228.0624970846322
442,2003-04-30 18:15:14+00:00,234.38975984949013,220.67555747545236,217.40364892846196,215.56343832050882,221.94012825460098
443,2003-05-08 18:29:26+00:00,231.73082595799232,222.3525024318472,222.9685613755064,224.7539098545937,233.32524747843496
444,2003-05-09 18:09:37+00:00,224.63116704594506,216.71512980229213,219.8662153270723,224.4935702839213,
445,2003-05-24 18:28:58+00:00,235.64282677575068,223.77396369986204,218.03450084488955,220.29393452463995,222.49608410654304
446,2003-05-25 18:09:56+00:00,218.15145306259893,204.65683791819754,207.19554520792917,208.3152248276506,218.75232739432923
447,2003-06-01 18:16:13+00:00,220.80213695186092,217.32168559447356,214.19211299471556,216.9042482487666,222.36243238309208
448,2003-06-26 18:10:35+00:00,220.43334903883044,212.82366693818093,216.2251336756954,214.2490178377434,
449,2003-07-12 18:10:52+00:00,226.03785342216867,218.83086577021587,221.3888774200695,218.64449896784518,225.52879734419122
450,2003-08-04 18:17:04+00:00,232.7298219064521,221.59024852595985,221.05325200458145,216.2726865659267,219.96824561457777
451,2003-08-05 18:22:53+00:00,,,,,
452,2003-08-12 18:28:42+00:00,243.97479926960395,228.98478747084846,223.53046661133402,227.2102259520214,224.3403885002769
453,2003-09-05 18:17:38+00:00,,232.42566810095957,230.75400437609176,234.73463374563113,
454,2003-10-23 18:18:18+00:00,229.4423667656079,216.30807812299633,214.4771630497625,213.4178721856233,220.30106654509382
455,2003-10-24 18:22:52+00:00,,,,,
456,2003-11-01 18:12:31+00:00,225.7235434249959,216.29848222299782,216.53263761988842,220.19999730120654,226.04132575504295
457,2003-11-16 18:29:17+00:00,241.695046539728,231.54102609249227,230.41875991560246,228.0022035882463,231.4082350977421
458,2003-11-17 18:12:50+00:00,222.2900364457165,216.67137622882723,220.6052444828922,220.9661105837712,229.37519605243952
459,2003-11-24 18:18:45+00:00,,,,,
460,2003-11-25 18:23:11+00:00,228.2182518885248,223.78781883426774,222.19712682772894,222.04997661103687,221.7931945440481
461,2003-12-26 18:19:24+00:00,226.74407133263196,218.6096967627821,207.09436737268595,212.69265953546198,213.5721209264779
462,2003-12-27 18:23:24+00:00,,,,,
463,2004-01-03 18:29:12+00:00,231.80301638541482,225.96552705411273,222.83735712113716,225.65130362810768,223.31945099079252
464,2004-01-04 18:13:16+00:00,233.464924571953,228.46369290718994,227.21791290109348,228.8968060101231,
465,2004-01-19 18:29:17+00:00,222.297066668245,212.14076180601393,210.9813836008596,210.33103299770886,218.88107560741548
466,2004-01-20 18:13:18+00:00,223.77265749539276,215.7295454359249,218.6773819893158,217.06979052090196,227.5479495252654
467,2004-02-05 18:13:22+00:00,227.19058022005024,223.7710521906723,222.6685937760185,225.04126137864586,
468,2004-02-12 18:19:35+00:00,239.67257816086754,229.88773093564595,227.08561342681438,224.14030873032135,228.60000784802764
469,2004-02-28 18:19:41+00:00,219.63018466176229,211.7537147559296,205.82050041234822,211.67755649241357,220.38868253910698
470,2004-03-07 18:29:54+00:00,235.66597299586624,220.924281408293,225.2594883081783,220.37183947236164,222.84333727802826
471,2004-03-08 18:13:33+00:00,223.49539421111055,216.9546955807037,207.4335791547714,216.0393302299437,217.31868927766763
472,2004-03-16 18:23:46+00:00,238.41656786490933,230.29866857412517,221.36889147758572,224.811635068841,
473,2004-03-23 18:29:58+00:00,233.72452596312692,224.46375344739897,220.64498569640853,222.68196739833033,223.58828717141958
474,2004-03-31 18:19:54+00:00,219.08855881379029,210.3895235114175,214.3861475646383,211.75248982185994,219.0579918565747
475,2004-04-01 18:23:46+00:00,,,,,
476,2004-05-02 18:20:28+00:00,216.4764452844694,213.54834750261566,206.47929427816368,212.5284920468098,216.41070231296217
477,2004-05-03 18:23:41+00:00,212.45784181430346,213.96029192773153,208.8137686482793,217.8514896512334,222.67494271475897
478,2004-05-10 18:29:52+00:00,239.3066537874541,214.40237754902952,,,222.417892210771
479,2004-05-11 18:14:57+00:00,227.9580518146013,223.34127000087668,221.32839582863656,223.86336077369006,
480,2004-05-18 18:20:56+00:00,232.52366529843704,222.6784626483129,212.32336923225324,221.4186146643702,
481,2004-05-19 18:23:41+00:00,,221.86136213921904,221.09008254645565,222.72936597556756,
482,2004-06-04 18:23:37+00:00,227.3816232366996,218.00255315903232,218.76604161733658,216.75289574471597,221.8136284679739
483,2004-06-11 18:29:20+00:00,241.58287082037128,225.18742987880336,217.8239091291997,221.39916257874836,220.27860709701815
484,2004-06-12 18:15:52+00:00,231.12036328622008,221.37024333874047,218.72537311420993,224.35456556420343,226.70103645940665
485,2004-06-19 18:21:51+00:00,235.6168545626969,222.98875785832237,220.3230147370795,222.82401417797112,226.64234040242349
486,2004-06-20 18:23:32+00:00,,,,,
487,2004-06-27 18:29:42+00:00,243.1602703457977,227.81629041134474,224.63241301426652,228.06167349940372,226.39838950187988
488,2004-07-13 18:29:40+00:00,,224.35296653063418,218.15235161627317,217.7782869039602,219.62962901873817
489,2004-07-21 18:23:10+00:00,221.27325564984994,217.91295419033108,206.54632810069913,213.60145351717426,218.54727009577564
490,2004-07-29 18:29:33+00:00,,228.27295050560738,225.2309008722744,229.86120947131633,229.15989790247795
491,2004-07-30 18:17:10+00:00,233.0635086116331,218.8796462522478,215.3074884661508,221.8409099815928,
492,2004-08-14 18:29:29+00:00,246.87901126227806,227.5028465114949,226.5708667158689,235.3541884913553,229.741177510366
493,2004-08-22 18:23:55+00:00,235.9767832334694,218.10850701399406,225.0879689135583,223.69812589637817,226.77602625554584
494,2004-08-23 18:23:17+00:00,,,,,
495,2004-09-07 18:23:56+00:00,239.81045193465187,223.70633975474817,230.1417633650507,224.7061362486531,
496,2004-09-08 18:23:11+00:00,,227.83011559566742,227.39811167459746,231.7965441317879,228.53031085389833
497,2004-09-23 18:24:43+00:00,232.035970921839,219.1300449332686,226.18630388882386,225.09951851091955,219.66977526752524
498,2004-10-01 18:28:52+00:00,,,,,
499,2004-10-02 18:18:43+00:00,229.62960625052807,213.03592061340333,217.7183671199664,218.8238952418725,
