,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0417-0000,173.05392795466142,-43.04387355005747,173.0546121712407,-43.04645151526423,0.065,0.0542,0.0743
1,nzd0417-0001,173.0530460755148,-43.04399856164547,173.05373029209406,-43.04657652159886,0.075,0.0653,0.0817
2,nzd0417-0002,173.05216419636815,-43.04412357297874,173.05284841294747,-43.04670152767874,0.075,0.067,0.0888
3,nzd0417-0003,173.0512823172216,-43.04424858405726,173.05196653380088,-43.046826533503896,0.075,0.0617,0.0901
4,nzd0417-0004,173.050400438075,-43.04437359488102,173.0510846546542,-43.04695153907429,0.085,0.075,0.1043
5,nzd0417-0005,173.04951855892838,-43.04449860545004,173.0502027755076,-43.04707654438994,0.085,0.0726,0.1089
6,nzd0417-0006,173.04863341995699,-43.04462408014382,173.04932415618575,-43.047201085090876,0.075,0.0669,0.0885
7,nzd0417-0007,173.0477427319935,-43.04475284382668,173.04845238566057,-43.047327096780606,0.075,0.0638,0.0933
8,nzd0417-0008,173.04684873559256,-43.04488686933442,173.04758639790484,-43.04745690820704,0.08,0.0664,0.0997
9,nzd0417-0009,173.045894398989,-43.045037416837125,173.04678463621858,-43.047581511802974,0.065,0.0556,0.0746
10,nzd0417-0010,173.04489283119625,-43.04525564125862,173.04606433899602,-43.04773811358683,0.06,0.0536,0.0682
11,nzd0417-0011,173.04395863609645,-43.0455230956782,173.04532894656526,-43.04795059378362,0.055,0.0485,0.0672
12,nzd0417-0012,173.0431066862494,-43.04579184094863,173.04453155826135,-43.048202493938916,0.06,0.05,0.0672
13,nzd0417-0013,173.0422820171739,-43.04605216750596,173.04370688918593,-43.048462810265804,0.055,0.0499,0.065
14,nzd0417-0014,173.04145734809845,-43.046312492958535,173.0428822201105,-43.04872312548796,0.055,0.0497,0.0652
15,nzd0417-0015,173.04059814062936,-43.04658403655462,173.04209208942868,-43.048972220795875,0.055,0.0479,0.0612
16,nzd0417-0016,173.03972624667537,-43.046891618754884,173.04134732453022,-43.04923509587122,0.045,0.038,0.0502
17,nzd0417-0017,173.0389030109794,-43.04720936952544,173.04058216823128,-43.04953089237727,0.065,0.0596,0.0737
18,nzd0417-0018,173.03810881498197,-43.047516147226204,173.0397879722338,-43.04983765846735,0.06,0.0562,0.0706
19,nzd0417-0019,173.03731145770456,-43.04782414744984,173.0389969375162,-43.05014319901231,0.095,0.0854,0.1097
20,nzd0417-0020,173.03647796817077,-43.0481496380269,173.0382455434004,-43.050435805557534,0.09,0.0795,0.0998
21,nzd0417-0021,173.03566933807733,-43.04850208842405,173.03751166184702,-43.05075650832588,0.085,0.0743,0.1
22,nzd0417-0022,173.03489808225387,-43.048838669051705,173.03674040602365,-43.051093076582546,0.07,0.0594,0.0816
23,nzd0417-0023,173.03412682643048,-43.049175247832416,173.0359691502002,-43.051429642992254,0.065,0.059,0.0745
24,nzd0417-0024,173.03335557060709,-43.0495118247662,173.03519789437684,-43.051766207555026,0.075,0.0659,0.0902
25,nzd0417-0025,173.0325749648525,-43.04985250833523,173.03443598848455,-43.05209866193939,0.07,0.0587,0.0886
26,nzd0417-0026,173.03177303671896,-43.050212411085774,173.03370703913217,-43.05242538624844,0.1,0.0842,0.1271
27,nzd0417-0027,173.03099782626444,-43.05058832607811,173.03298554483203,-43.05277572483533,0.07,0.0627,0.0833
28,nzd0417-0028,173.0302494738871,-43.05095145696402,173.03223719245463,-43.05313884277023,0.08,0.0767,0.0869
29,nzd0417-0029,173.02950112150967,-43.05131458569997,173.03148884007723,-43.053501958555124,0.09,0.0789,0.1046
30,nzd0417-0030,173.02872764256074,-43.051690129140425,173.0307656142715,-43.05385265577595,0.085,0.074,0.095
31,nzd0417-0031,173.0279710969222,-43.0520845257267,173.0300598808191,-43.05422099454642,0.08,0.0676,0.0992
32,nzd0417-0032,173.02723978517815,-43.05246661608114,173.02932970804255,-43.05460247677832,0.075,0.0646,0.0889
33,nzd0417-0033,173.02650904291792,-43.05284840664061,173.0285989657822,-43.054984254041294,0.07,0.0567,0.0889
