,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0331-0000,132.949589390979,32.82545307524511,132.95307660902097,32.824724923262465,0.035,0.0296,0.0375
1,jap0331-0001,132.9493828915202,32.82475384426068,132.9528551084798,32.823976710490186,0.05,0.0426,0.0556
2,jap0331-0002,132.94912776671939,32.823995812553385,132.95262067774533,32.82328717955814,0.05,0.0451,0.0582
3,jap0331-0003,132.94891730414486,32.823097467494605,132.95248078936555,32.822709539985865,0.05,0.0445,0.0551
4,jap0331-0004,132.94884799273115,32.82217055947705,132.9524409559894,32.82213167881387,0.055,0.0485,0.0632
5,jap0331-0005,132.9489041827061,32.821147032438134,132.9524477496135,32.821647496803934,0.055,0.0462,0.0633
6,jap0331-0006,132.9492026263451,32.82029135469213,132.9526745922016,32.821069312565186,0.05,0.0439,0.0602
7,jap0331-0007,132.9493610833787,32.81971431851012,132.95291183760634,32.82017741939639,0.055,0.0468,0.0642
8,jap0331-0008,132.94942137388318,32.81908220075521,132.95300472652218,32.819306300841696,0.05,0.0451,0.0601
9,jap0331-0009,132.94947723086227,32.81833854388928,132.9530622385436,32.81854309873678,0.05,0.0457,0.0601
10,jap0331-0010,132.94953958033508,32.8176268560292,132.95312988650977,32.81774929839514,0.055,0.0485,0.0644
11,jap0331-0011,132.94954568605735,32.816924873432754,132.95313878080967,32.816953933707566,0.055,0.0485,0.0667
12,jap0331-0012,132.94955705263203,32.816127175977805,132.95314658845942,32.81626465009638,0.05,0.0439,0.0565
13,jap0331-0013,132.94964144772405,32.81525211834173,132.95320498546974,32.81563973750456,0.05,0.0428,0.0549
14,jap0331-0014,132.94980517318712,32.81447897327183,132.95335620998995,32.81494056863383,0.045,0.0423,0.0549
15,jap0331-0015,132.94991393611434,32.81377140515439,132.95347729377403,32.81416019836865,0.045,0.0392,0.0503
