,dates,jap0205-0000,jap0205-0001,jap0205-0002,jap0205-0003,jap0205-0004,jap0205-0005,jap0205-0006
213,2009-12-19 01:07:17+00:00,120.6274248339798,141.63676556288277,160.00047134358823,155.16867320552188,164.5837880649621,163.99496257225994,165.59176498379125
214,2010-01-20 01:07:48+00:00,135.32086681553366,136.05263328769968,148.37619057280017,149.65464632731934,154.23213499357595,160.4094087618359,158.65661231645473
215,2010-01-29 01:01:45+00:00,,,,,,,
216,2010-02-05 01:08:01+00:00,133.17918799959557,137.007839502457,150.712139527516,146.56762839317818,151.52785287625323,158.52481574347854,159.9854073422572
217,2010-02-14 01:01:56+00:00,,,,,,,
218,2010-03-01 01:07:09+00:00,,117.79775952779767,138.69959111364523,129.13155987979,141.94305753944616,142.24730961447034,144.37122605761283
219,2010-04-19 01:02:15+00:00,,,128.5717193072274,129.46489022818628,138.89006934919712,138.68676747296155,139.7061659203874
220,2010-04-26 01:08:25+00:00,,,156.55360813271858,149.8764715488384,162.3705111925314,151.2307694962124,160.11965766734178
221,2010-07-23 01:06:41+00:00,122.80542136392076,130.75458231912648,144.2176636501907,142.80721124373662,151.23538405901385,146.8420774425989,143.66875601020027
222,2010-09-01 01:08:30+00:00,143.12440064325443,147.38341977057308,164.75528309095733,163.82331280295693,173.88047414739628,166.8717864452424,163.9476941766523
223,2010-09-17 01:08:30+00:00,,,161.94254584229853,160.13343391007746,164.12359916736006,166.58499148762294,159.39511168582717
224,2010-10-11 01:06:13+00:00,128.79731589640957,128.67236905083345,146.6444040948553,154.3644297423218,153.72374577710428,155.2839071088813,153.93733790452362
225,2010-11-28 01:06:02+00:00,,126.96194874142677,144.67470013511928,149.0818020064387,147.46140372242317,158.82576156416755,157.09843858571512
226,2011-01-07 01:09:27+00:00,133.91961755289017,129.38015870322948,147.52044552676145,150.08580928907529,157.1194413514306,163.09962896101285,163.07380726372395
227,2011-03-04 01:06:10+00:00,129.4710535191618,142.56071625213488,155.00653944451983,149.0912372022688,155.90438711241086,158.1176061679683,155.70715928529782
228,2011-04-05 01:06:02+00:00,131.94845497782606,140.60231035460066,155.248301029708,156.508446131588,153.51381396034796,156.66458013897807,150.35461559826703
229,2011-04-13 01:09:50+00:00,142.370247386783,140.49045762692825,149.69981117103322,148.0481926002349,153.3507017108663,155.87914957042352,156.854675031722
230,2011-05-15 01:09:47+00:00,129.54854428024433,121.0236351032747,,,,,
231,2011-08-11 01:05:06+00:00,113.8746386705508,122.06495477510838,142.17353888875658,136.09052433890477,143.28823864203386,140.90880325193785,136.5605627990001
232,2011-10-14 01:04:14+00:00,110.63071901414723,118.3007796915786,146.21768382328443,140.90001227407896,154.591354506145,149.993629800561,144.65603953667753
233,2011-11-23 01:09:53+00:00,,135.87078122070616,150.76221009595736,154.69755276432997,164.41361925133987,160.34404723033788,159.6301709017486
234,2011-12-25 01:10:10+00:00,133.38380276647894,133.76902127842447,151.2381332549642,154.31712446933452,158.88394304941443,167.36486291717813,159.98150355679715
235,2012-01-26 01:10:13+00:00,,132.43418073534684,152.69702180144995,153.36719048376855,161.58771551867812,160.2530512998809,159.1200869107349
236,2012-03-14 01:10:20+00:00,121.90810573580458,125.54047896655503,143.6865572724665,142.23336428882396,147.7498469236932,151.39042826377187,141.140414175563
237,2012-04-24 01:04:18+00:00,133.87838102716077,132.79782035578168,142.36226171081415,146.71230619953212,153.25887907725797,146.9176278779315,146.65348094099517
238,2012-05-26 01:04:36+00:00,128.5223325565331,135.51725421968948,152.4621680772967,151.94210879583954,153.74762569939108,153.30279248542243,146.69588780596465
239,2012-08-05 01:11:13+00:00,114.11926737946706,,,,,,
240,2012-08-21 01:11:25+00:00,,130.5062215804517,148.9835638632428,151.69350496751977,154.6262465327904,152.1339170774839,150.355405856945
241,2012-09-06 01:11:35+00:00,,,,,160.25711039030213,155.0767215960976,156.65818526321405
242,2012-10-08 01:11:51+00:00,130.0083876070384,132.9899316709814,152.4513905518816,151.7660718029432,167.75870921849477,,
243,2012-10-24 01:12:02+00:00,128.0650690973387,128.7305421403691,148.15656411575424,150.20339889210453,149.18773385067578,,
244,2012-11-09 01:12:05+00:00,,,,,160.91729141943225,162.01540608926157,157.6317390935614
245,2012-11-25 01:12:13+00:00,,,162.27158265178326,160.0955962152749,164.98414180869526,169.35699061082542,160.09017957847593
246,2012-12-11 01:12:16+00:00,132.27364424640788,138.4258560772245,155.26951776842006,159.72173390303368,161.7574111161882,165.6293486617387,160.8541454893211
247,2012-12-27 01:12:22+00:00,143.6037000528002,145.67124751051068,159.32708035121826,160.93927560197008,169.6673294721676,165.43299285384808,173.38183821843518
248,2013-01-12 01:12:22+00:00,132.01304963299899,136.98951807535883,152.66595236985165,154.66920308907802,157.10614395476637,158.7184912103867,
249,2013-08-16 01:17:49+00:00,133.5701139626722,146.10740872034455,163.89575350011776,163.765796760346,167.6926564999212,168.10011607703944,163.0664320655382
250,2013-09-01 01:18:16+00:00,127.27967145883564,132.23430466446374,153.08126332756274,143.66299123104193,150.9946936966522,150.18844085534866,150.8242569502103
251,2013-09-17 01:17:47+00:00,134.8374818638838,140.61269870576913,149.20040431917514,150.5940257919475,157.62347451471547,159.07201879816657,159.9107122336274
252,2013-10-03 01:17:42+00:00,127.0211406120873,125.29944943171313,141.92747717440704,144.40428295205376,150.14828359014322,150.74329868794987,146.75243573467742
253,2013-10-27 01:12:17+00:00,126.11929990484066,128.35752342275217,,123.5151116712543,133.39229007237248,135.42114971309857,140.88512728588643
254,2013-11-20 01:17:27+00:00,127.4431489225557,132.60496123295718,142.59735800575453,144.66895877026826,148.35019159917877,151.45512857891768,149.72689032425103
255,2013-12-14 01:12:34+00:00,123.56140101931632,,,,,,150.53868309376296
256,2013-12-22 01:17:17+00:00,124.3490785962229,130.7624586195829,148.85046026588736,,,,153.4660490599876
257,2014-01-07 01:17:08+00:00,129.57372887007978,142.1074013599548,162.69531734080925,165.6605783944059,162.77661138372576,163.0413176833647,163.6027606743836
258,2014-01-23 01:17:21+00:00,133.0176939994943,138.06136833996277,157.94842381762118,156.62331603209805,156.73701631708587,162.43563649588478,159.22884619017424
259,2014-01-24 01:06:47+00:00,,,156.32897195488596,158.60162129593726,154.0692757524778,160.23545252158314,162.01099858378782
260,2014-01-31 01:13:05+00:00,129.93745533371393,134.77653809649667,146.20961178719597,147.2362318217542,143.73247280978754,153.41211865178008,152.20112129677116
261,2014-02-09 01:06:54+00:00,120.86693437645984,122.8142398553236,,,,,
262,2014-02-16 01:12:58+00:00,128.16562723237507,127.07585069840374,141.25368299080492,140.02358338376865,144.6807152593836,153.28256892986016,144.62273107682591
263,2014-03-04 01:13:00+00:00,144.11410566736086,150.77370592921847,158.7761756505702,154.83671472501655,158.2369655158854,159.2124167361053,157.5203579747118
264,2014-03-28 01:16:27+00:00,141.7008865623264,142.52693200559332,149.9666218174258,151.92847363274555,153.3746839590131,155.4080264302949,152.52440900389618
265,2014-05-31 01:15:25+00:00,127.02437071109898,136.27198697924365,147.22789144034073,145.31639013106994,148.5568674730293,146.58820165452624,141.1623827939246
266,2014-06-16 01:15:56+00:00,127.76899396233759,133.35295040718665,143.043875992787,143.3284665294656,150.4937881928398,145.78958327613455,142.6941654996742
267,2014-08-03 01:16:13+00:00,128.25839176094465,130.52019848551473,154.77571736933822,148.79718159673192,157.05476840122478,152.90162718548214,151.94575891750958
268,2014-08-19 01:15:54+00:00,139.1348233365362,142.08273120455308,159.0612028873713,151.70895185010022,161.18242056656345,157.10333648482973,154.84047563153396
269,2014-10-14 01:14:11+00:00,,,,,,,
270,2014-11-15 01:14:28+00:00,139.09512421580612,142.9819487967811,157.3642924937029,156.735717350668,158.5882293523805,159.56723509809126,162.5078573315788
271,2014-11-23 01:16:23+00:00,131.61885889886204,142.75939269838503,140.3101069538204,160.44427905860212,160.43443147052218,168.02731975777368,160.51550683104398
272,2014-12-09 01:16:20+00:00,130.62901647545925,138.42004373668138,158.44522716430885,157.44608088272363,159.83912775582326,162.0133424509931,163.33758671223694
273,2014-12-17 01:14:43+00:00,,,,141.14036820098676,142.34256161608135,152.34816042417944,143.06807075619352
274,2014-12-25 01:15:55+00:00,123.11436488913529,122.1430136910304,139.02258367785143,143.12651024254353,,163.42084702426644,157.47585788273148
275,2015-01-10 01:16:16+00:00,125.90420886320197,128.86470751963483,152.11519123525142,151.65071089093826,158.5433618696747,155.37070579789213,158.48261772086857
276,2015-01-18 01:14:47+00:00,120.1576698005612,127.1867196699768,,,,,
277,2015-02-19 01:14:58+00:00,126.74333488568801,132.74313290840607,148.2075781502223,145.32509251054756,156.79310630412186,155.57485211746868,156.15202683545988
278,2015-02-27 01:16:00+00:00,,,,,,155.59192749202143,153.22370145427587
279,2015-03-31 01:15:15+00:00,139.38215191099343,137.6385023092627,153.63078594354653,150.7489541908216,151.69906971890936,156.38041255291586,154.24138944600708
280,2015-04-16 01:15:12+00:00,135.94997958087663,133.63051952034698,153.4730298891146,147.11663433646584,149.59016216116044,152.83530050785902,154.28182308953507
281,2015-05-02 01:15:02+00:00,133.27858464459408,135.3877708592089,148.7475306754313,151.49533321133663,154.10018667339546,156.44133620436708,159.38374489765243
282,2015-05-10 01:15:37+00:00,,143.0886574936067,158.10022617394492,157.97194394948377,156.74284872219422,158.1446366329641,155.95698917025845
283,2015-05-18 01:15:15+00:00,120.53207814617325,130.5985585145606,138.87878575318715,137.3959076558372,137.96930327249,141.24851584347095,138.3960636616751
284,2015-05-26 01:15:41+00:00,126.85039568993939,122.90534404541042,140.43617601674836,140.26875772406788,140.41924717133395,140.67698148506707,139.8957477803327
285,2015-07-21 01:15:24+00:00,123.58161829030155,120.86364924854558,132.06890582571154,143.29036947814942,143.89011985285956,149.98384492464322,145.20628190524798
286,2015-08-06 01:15:27+00:00,132.88454543552797,133.22728041291694,148.5861898357459,148.29216773814332,152.99657445102642,153.96736150782627,150.19390318195198
287,2015-08-22 01:15:59+00:00,122.24027672877341,117.18629981031367,122.943433612753,128.13747084129466,124.15511737947574,126.0564470105081,130.47603688689966
288,2015-09-23 01:15:48+00:00,130.96686572802247,143.76534224960284,156.38175974685961,159.564714470369,160.79725544186775,159.82489765648538,154.24539146916425
289,2015-10-09 01:16:14+00:00,121.34800924008341,125.70959679400607,146.89974306354551,146.23701960700544,150.23095244469275,152.48605201234602,144.99888558751204
290,2015-10-25 01:16:18+00:00,129.08182369160167,136.88647107057247,155.12623428059578,148.82726531462836,152.08781187170598,154.12911402758752,152.00651306692865
291,2015-12-20 01:17:28+00:00,131.3115456606214,144.55335132529268,158.5278792468323,153.56352635687182,166.5510092063329,162.49124156028464,162.7535534532998
292,2016-01-05 01:17:42+00:00,123.03450917450603,135.038507110548,147.75928120098106,,,,
293,2016-01-13 01:15:54+00:00,112.59474750159495,126.64020665646169,,,,,
294,2016-01-21 01:17:55+00:00,123.61969877989068,131.3966012983928,146.75911182815221,144.4387643518626,141.9914487717874,,
295,2016-02-06 01:18:04+00:00,,,,154.20733541495468,154.74620065420174,161.37698070783895,160.4913579604961
296,2016-03-01 01:15:43+00:00,127.05501097754542,133.0580877434052,149.52198749665126,147.63220449764518,150.38257159553197,154.99693362544835,157.53407511391262
297,2016-03-17 01:16:02+00:00,134.42910478667483,141.03096369049845,162.5387501483415,162.27123302517532,160.91529686890365,162.522565216886,164.04566149793348
298,2016-03-25 01:18:22+00:00,,,158.15977808658323,149.63158505180604,157.22170306088194,152.89915976448574,148.0753041729072
299,2016-04-18 01:15:47+00:00,128.21303629341799,130.34327280139559,145.29931301773055,142.13692236703585,147.70113176806,146.50043751275507,144.61818788262633
300,2016-05-04 01:15:27+00:00,115.56556634090997,122.38682976167071,,,,,
301,2016-05-12 01:18:37+00:00,,,139.24191984526536,138.20499679509822,142.39954716155404,145.54921810380273,142.62887696783454
302,2016-07-07 01:16:07+00:00,129.89308531783954,132.65273961371415,144.03362920871365,144.24629704518603,147.75278827321773,149.56908049064754,145.5523292840254
303,2016-09-01 01:18:54+00:00,136.19311061787852,131.54588806043822,140.87958388497557,144.90214402969107,147.59241794467772,144.8373677062596,140.93603864659246
304,2016-10-27 01:16:34+00:00,130.07580583312304,136.9793397812892,154.7008295843686,155.84337972757592,162.6548650052527,165.28023249438084,162.07312251788412
305,2016-11-20 01:18:45+00:00,134.6722055395902,136.86049402144417,153.34253656584718,152.4098077639346,154.63684400796765,159.22293710691602,164.84095035176165
306,2016-12-15 01:12:29+00:00,,,,,,,
307,2016-12-30 01:16:27+00:00,128.66228428373051,134.22829674717315,146.74152779522774,155.03327188038827,162.1477167522718,162.74491459161038,166.2260629603408
308,2016-12-31 01:12:21+00:00,,,,,,,
309,2017-01-07 01:18:27+00:00,127.5437568217263,,,,,,
310,2017-01-15 01:16:23+00:00,118.1753343543673,127.29323823108149,148.10514008986354,149.4797698215826,154.90248950002822,161.09744863893346,158.96169053460318
311,2017-01-23 01:18:16+00:00,138.06123459439326,135.5639098389111,151.5961639803399,149.7327636388939,157.47739325656516,160.47614870428148,
312,2017-01-31 01:16:16+00:00,119.0621702206686,127.40812896375088,145.54795714574811,148.494646870772,152.28883657842817,156.73638317806362,155.43596016350688
313,2017-02-16 01:15:45+00:00,134.72845868884508,140.96592360882235,153.96035233518091,152.89914424927213,161.64469179158448,164.71484128792116,160.0466307695654
314,2017-02-24 01:18:15+00:00,137.7030427065914,133.0739881233768,144.7845303843807,153.1174917118097,152.47103036106125,152.35218856970525,154.38432381368887
315,2017-03-20 01:15:29+00:00,138.70445674741592,132.14920576564862,150.48251739900513,152.68430548213948,157.83119086150077,156.97436195529255,157.36121377712342
316,2017-03-28 01:18:27+00:00,138.12556057484613,140.6706519556429,161.30679943397737,150.7690658944937,152.0684766997861,155.09188578858354,151.8885705619309
317,2017-04-05 01:15:22+00:00,141.11028716893375,132.97787369628577,154.32125503603172,155.15508926140387,161.09353323045812,156.59888230435007,158.709692593747
318,2017-04-13 01:18:33+00:00,134.9372106022243,134.23759403175478,145.58762866772386,146.87531589015495,151.41004165523725,148.71386746805032,153.55794632140507
319,2017-04-29 01:18:39+00:00,129.7142547145392,136.10294083943876,142.67134510428878,141.62886119636454,147.81112436264348,149.22970309406097,144.27655837704194
320,2017-05-23 01:15:20+00:00,132.2887123504476,130.08408524088398,146.7501209434229,144.48327069832237,151.47132854606525,153.84442721535208,148.00101307270208
321,2017-06-16 01:18:50+00:00,131.17722516865786,,,,,158.78679128086486,157.6685259461455
322,2017-07-10 01:15:37+00:00,115.09706418229375,128.20820497430134,143.6077107838494,138.65390664539657,148.12378330590514,148.5182238919894,146.9517990380867
323,2017-07-11 01:12:42+00:00,,,,,,,
324,2017-09-29 01:12:38+00:00,,,,,,,
325,2017-12-02 01:12:32+00:00,,153.0349692057771,165.27448563399443,166.5790525099583,178.36221475974958,,149.81140407144025
326,2017-12-09 01:18:39+00:00,132.34165551114222,136.6527719761824,148.71486797748432,159.87567001056706,162.8714778331586,165.88788566101763,161.6083689921688
327,2017-12-17 01:16:00+00:00,127.02266069781093,131.51766959154781,147.82706223204042,149.33341374722892,153.29793552723058,161.3393079168759,158.96423468641908
328,2018-01-02 01:15:58+00:00,134.7321319585309,133.0619262332263,157.58321054442524,157.0575527539546,160.6525583208409,161.9853034112564,162.21067368121086
329,2018-01-03 01:12:11+00:00,,,,,,,
330,2018-01-10 01:18:16+00:00,,,,,,161.30626394323247,158.19345468677037
331,2018-01-18 01:15:51+00:00,112.08954256335615,123.06746351722408,145.84915716159145,142.586473108635,150.8397195165032,152.38630135734255,149.3065898202106
332,2018-01-26 01:18:01+00:00,124.38622711971394,124.91542117476455,143.47711934789814,144.25412953723776,,,
333,2018-02-11 01:17:46+00:00,135.77907220588264,134.28842656726005,154.93894050574988,151.127478255202,152.662763335896,160.18232032781438,155.1381187049231
334,2018-02-19 01:15:36+00:00,124.34585857632767,130.09633016432838,155.4661510869235,147.32037172947844,143.14364533837792,138.32515936033099,150.35163198178773
335,2018-04-08 01:15:36+00:00,128.0958670479267,127.59879929644565,142.38386797559508,142.6794511299691,140.7581903419658,145.13563831462898,143.9160121930344
336,2018-04-09 01:10:53+00:00,,,,,,,
337,2018-04-16 01:16:57+00:00,133.3564093803131,133.6182872819747,145.1557077245001,144.4817817857479,141.1980593930369,145.94516045342212,144.41629535784128
338,2018-05-18 01:16:24+00:00,,139.02352222754834,149.51080894613412,146.16973367261485,149.4866343653652,148.44878052304313,146.50111663047252
339,2018-07-14 01:09:11+00:00,,,,,,,
340,2018-07-21 01:15:15+00:00,,140.01786456329708,153.6202022450134,145.92355328883247,149.69873657428266,148.56213544375112,148.18568481484914
341,2018-07-29 01:15:05+00:00,112.29336673498997,111.6645598854011,128.1179815513119,,,,
342,2018-08-14 01:15:38+00:00,125.05252709725332,115.27826235084905,135.26416413672237,135.9208456033884,144.52949050142757,143.703697975811,140.74402444841832
343,2018-08-15 01:08:37+00:00,,,,,,,
344,2018-08-22 01:14:39+00:00,124.2087236134122,123.95903863751792,,,,,
345,2018-08-30 01:15:46+00:00,130.13534992183318,126.6264614047055,142.47182548629158,143.59726022948615,148.96439279894474,148.81935596548118,142.80121521045024
346,2018-08-31 01:08:17+00:00,,,,,,,
347,2018-10-01 01:15:33+00:00,122.60486700986647,123.55400684358203,128.44757936565577,132.11266470289954,134.77786369750277,140.138430399142,132.42219050654637
348,2018-10-02 01:07:34+00:00,,,,,,,
349,2018-10-25 01:13:12+00:00,128.51444772131617,126.63261595178507,,,,,
350,2018-11-02 01:16:08+00:00,133.18662949671406,139.24123047290374,164.32085544469376,158.09865901145358,164.11459847822286,159.1367486765562,161.70166400342313
351,2018-12-04 01:16:08+00:00,132.9570956571455,135.20354139101372,159.9193816758537,157.09357361145126,163.3601120346422,163.57299722549658,164.34902554549836
352,2018-12-28 01:11:34+00:00,124.13104650331576,129.6321871454555,154.00052380158505,151.59506850263313,157.48485918291823,160.5956710810638,162.0438348919256
353,2019-01-05 01:16:05+00:00,117.83269175041711,133.34243303814708,159.27052805462904,154.34754857150318,159.41670016089412,162.1032606563627,161.48572893505366
354,2019-01-13 01:11:04+00:00,,,,156.7821963427308,166.18403132296794,161.30934427759377,170.89647003416
355,2019-01-21 01:16:02+00:00,124.90248769932909,133.807695739868,153.7686337732562,151.2961434190564,157.0339652792476,158.31939616658047,161.2050279980464
356,2019-01-22 01:04:36+00:00,,,,146.3309603668701,152.58528839827653,155.06163057307316,
357,2019-01-29 01:10:33+00:00,125.8556146905397,133.63754109236675,152.2599530165733,143.37640395868857,,,
358,2019-02-07 01:04:07+00:00,,,,,,,
359,2019-03-02 01:09:36+00:00,122.21582391287338,123.011286095082,146.94851639992177,144.0047323544764,155.01492596694138,156.53698920618754,158.71375114958263
360,2019-03-18 01:09:04+00:00,135.49348622143322,132.8049031630504,149.57546555193665,148.75645646812282,151.25459474614155,153.30166209082034,156.2770851106847
361,2019-03-27 01:02:35+00:00,124.17569618520703,,,,,,
362,2019-04-03 01:08:32+00:00,138.50933564174332,135.05014963176274,148.60419925724818,149.94613016442628,154.04180984620766,152.84330515968776,159.19411601657464
363,2019-04-11 01:15:19+00:00,,,,,143.6590555498706,146.81855319930548,152.02547129144676
364,2019-04-19 01:07:57+00:00,124.26680913947375,,,,,152.251750903408,146.78417971333405
365,2019-04-28 01:01:27+00:00,143.31710850314468,136.20066188375802,,,,,
366,2019-05-05 01:07:21+00:00,136.5783674119223,133.74973299544658,,,,,
367,2019-05-30 01:00:14+00:00,133.5093932610784,136.4009585284317,152.9917910797234,147.18851229751317,157.68085888832482,155.0524138653735,150.51254037018447
368,2019-06-06 01:06:10+00:00,129.00803635726695,127.52041534651576,145.81928041667825,142.09838480564957,151.87845550940676,148.6919204177803,145.43970603309697
369,2019-08-01 01:15:52+00:00,137.66871019946316,136.1120312711941,152.8422765001066,158.47889466596106,158.14669600233202,156.17422649371753,149.38450518308738
370,2019-08-09 01:03:41+00:00,128.1816438995794,125.21279366753626,144.17387375403567,137.93922167372617,145.40639824048787,146.14334652259402,147.2203394442298
371,2019-08-17 01:16:22+00:00,125.29583080306485,123.88912473620233,140.23740230474792,139.9152515792226,143.77585467126434,147.5212011789881,144.80201321955167
372,2019-08-18 00:57:08+00:00,138.3798104523037,131.34675529716216,150.97283391896843,,,,
373,2019-08-25 01:03:01+00:00,,,148.83831884888474,145.70931633495934,152.22239233003023,149.21729245900048,149.94102155867975
374,2019-09-02 01:16:25+00:00,136.1277383908337,141.79079369213133,160.89906412799445,154.45333342008777,161.43488339499066,157.38814334560942,156.90809849517726
375,2019-09-03 00:56:27+00:00,128.75688459630643,129.43514509284856,147.29554705097746,140.9481101333593,,,
376,2019-09-10 01:02:19+00:00,128.68415910335722,131.12700599268524,146.97355043766748,147.2296583545851,151.48894712903015,149.88673997958554,152.332791846021
377,2019-10-05 00:55:04+00:00,127.74968325810198,130.21428487270336,151.93957295583002,155.25391470208447,159.1308342854616,157.03986852947102,158.18563068741753
378,2019-11-05 01:16:12+00:00,131.5070873590305,132.7404790053755,160.2942010026548,159.35553739380416,161.9883666534096,156.74219392290638,157.9900149994433
379,2019-11-06 00:53:41+00:00,,,,,,,
380,2019-12-08 00:52:10+00:00,132.2138490926026,135.9992275697766,159.7509485307345,167.0504199155388,164.68359571607195,156.99682957853338,162.65539925736942
381,2019-12-24 00:51:21+00:00,,132.07686765809328,152.18363443568978,153.31626375700102,151.64316725622626,154.00055717989278,156.38864179276058
382,2020-01-09 00:50:31+00:00,114.4154879108726,120.67207888429726,135.54425062365308,139.64416527685557,145.08797776463183,152.47372547109543,147.87393632311893
383,2020-01-16 00:56:22+00:00,123.19653872306783,134.95397843813348,152.1569861491257,158.74059134732,161.6109820997767,161.03292720072275,164.25728005484987
384,2020-02-01 00:55:34+00:00,116.3182661564405,127.01290206693164,,,,,
385,2020-02-09 01:15:52+00:00,128.92116116196647,137.54309651803234,151.50489709574794,157.19091823652647,155.92227097076756,159.62231965424175,154.59482806656635
386,2020-02-17 00:54:45+00:00,117.41776967411408,,,,,,
387,2020-02-25 01:15:49+00:00,133.10162154366085,138.52032924510652,150.73460337086476,155.2867207273957,148.51222474639306,151.02566728807508,150.85075180447527
388,2020-03-12 01:15:42+00:00,132.54922434429452,135.4086719170205,148.4857138122801,150.3108944324985,149.48312529896026,148.51525459073713,150.69548023657114
389,2020-03-13 00:47:13+00:00,117.69882587397443,,,,,,
390,2020-03-20 00:53:01+00:00,117.88947312038918,120.04446165639649,137.5826839904697,137.21638115021065,138.6536401208689,134.91245352032175,138.92284029634916
391,2020-04-05 00:52:07+00:00,,,155.3382316925451,147.29778604400752,149.86527228975325,152.60494790901322,154.2048135222469
392,2020-04-14 00:45:25+00:00,129.07534040292074,123.37434122266635,138.8304617917446,,,,
393,2020-04-21 00:51:11+00:00,125.60197662872795,127.69556325657656,145.73179605838806,137.3624824564129,143.8465038978119,,
394,2020-04-29 01:15:42+00:00,142.25618866408593,140.20519244948062,155.41267672212257,153.9506650317222,151.42779832150953,157.2555454253234,155.44221397745937
395,2020-04-30 00:44:28+00:00,146.0056750974146,142.75818025042895,161.02642273190648,,,,
396,2020-05-07 00:50:14+00:00,130.9513757341502,127.36891949555603,142.72110763596373,141.52252776601603,,,
397,2020-05-15 01:15:38+00:00,131.31796385889712,129.41556621097277,147.43870228836332,143.2502570515876,143.9463985540843,144.8402483734844,152.01144404586668
398,2020-06-08 00:48:18+00:00,,,,,,,
399,2020-07-02 01:15:36+00:00,117.52774485077758,120.88334214466634,139.45913599037831,129.66899928080645,132.63965119592186,141.07441277442166,138.63880543556948
400,2020-08-04 00:38:41+00:00,132.96368708063366,144.4783336754087,155.93719316511357,149.41573673416707,151.80554365257387,146.69961390085248,152.80244757690332
401,2020-08-20 00:37:40+00:00,,,,,,,
402,2020-08-27 00:43:23+00:00,,,,,155.9774796819486,152.70799915161405,156.7871243129402
403,2020-09-04 01:16:24+00:00,130.76232862194433,131.350000043184,149.39076718221642,143.06495374350996,150.3258710387455,147.95130943902134,149.19393958802684
404,2020-09-28 00:41:17+00:00,128.47882846731645,135.90842930313246,152.88194044325786,145.42218533442357,158.97240579485126,152.18807921272335,157.97013810371806
405,2020-11-15 00:38:07+00:00,138.66315783753728,146.31831740238619,163.7247834218047,160.816578787797,166.17423746159668,160.60656876725398,172.68221660564365
406,2020-11-23 01:16:33+00:00,127.02734718775362,137.59960989999593,154.81487082632572,153.81389901656485,161.36153717597605,159.9500982991878,161.23761071457832
407,2020-12-17 00:35:47+00:00,,132.99892171649356,,,,,
408,2020-12-25 01:16:08+00:00,125.22616285760499,137.50901790958605,153.51909895804235,154.16327942017978,158.42566900140804,163.09232449726562,168.6873266964444
409,2020-12-26 00:28:56+00:00,,,,,,,
410,2021-01-02 00:34:38+00:00,,128.46001590030954,145.1669097302456,144.46222485597855,152.9123166092684,160.00547226701707,164.3075782050868
411,2021-01-10 01:16:26+00:00,128.26332237648174,135.20482377143958,148.49467477954167,150.03826332696917,152.71480841248035,160.519415117688,161.94040368224128
412,2021-01-18 00:33:31+00:00,,,,153.69097129920374,160.93193645242806,159.6830397016378,168.21773696599294
413,2021-02-03 00:32:21+00:00,111.44775415747074,127.02234419035705,136.29820274234703,,,,
414,2021-02-11 01:15:55+00:00,129.34356574992583,129.5079086130206,146.82981801449043,152.24072068303045,151.43548887262557,155.32154309278653,155.31017744534083
415,2021-02-19 00:31:09+00:00,128.75030445331566,133.07233944055454,144.73654209056477,149.22891825115346,150.70172449710205,158.47970125200905,157.28247220460585
416,2021-02-28 00:24:17+00:00,126.76521089188539,138.93849651906706,156.944430557868,154.18465086309186,152.35531607453493,159.91998951088408,160.34382077632668
417,2021-03-15 01:15:40+00:00,133.04183190345893,127.88961403908807,147.95127978553452,149.9125795781697,148.39446858431432,153.4127677810269,151.9728921553315
418,2021-03-16 00:23:02+00:00,116.21206990614732,119.18730058823526,137.54926721988645,139.25113897098245,144.38047743179226,151.57944324142775,151.94627390726424
419,2021-03-31 01:15:36+00:00,118.6989436693977,117.83014920909685,138.9816353023029,140.92496221259916,141.4383609442117,147.04497568757196,146.57497134998184
420,2021-04-08 00:27:20+00:00,,,141.37655479019662,142.83585264072812,147.34100180082774,151.49960127676124,160.04086028127725
421,2021-04-16 01:15:30+00:00,125.26308387952697,125.64024103243338,148.06211803204252,143.51399545635616,149.79442241392184,151.86785591355726,150.820598370021
422,2021-04-24 00:25:59+00:00,129.15585959674564,127.95589478835865,144.74212176902643,137.21029614076824,149.06973876890504,147.36954474314328,148.15041045634885
423,2021-05-02 01:15:21+00:00,122.50732834174458,124.26181207848407,133.70796883235627,136.39744208179297,138.13050057488164,141.4486842145051,142.55002209864028
424,2021-06-11 00:21:57+00:00,125.74974277934193,,,,,,
425,2021-07-21 01:15:47+00:00,134.57896104894198,140.70874428093003,158.9532551077561,159.34124407606689,165.45613201160918,160.7831156443357,165.2437422597902
426,2021-07-22 00:12:20+00:00,,,,,,,
427,2021-08-06 01:16:19+00:00,120.19035918344532,116.83980031368101,141.73720620721534,137.24648973595956,142.81857307940385,143.43895258504367,145.06183504151983
428,2021-08-30 00:15:06+00:00,,,155.7361247691895,150.457907879412,157.23907588089247,158.1235509466175,160.09298657360233
429,2021-09-23 01:16:31+00:00,128.36455138953713,129.3735851303199,146.10169774443114,141.62885583689922,149.83667668810506,151.52469264097138,154.6308331347959
430,2021-09-24 00:06:42+00:00,,,,,,157.0960312722965,161.49276946509906
431,2021-10-10 00:05:18+00:00,121.7587778155308,,,,,,
432,2021-11-11 00:02:20+00:00,,135.0440290337986,141.87465602416185,148.48233017038888,153.950089871688,153.1263199854576,
433,2021-11-26 01:16:11+00:00,133.5687404386056,138.76151442602173,148.74922089818003,153.87388991759696,156.77544169328021,163.10062470431527,163.0731065268663
434,2021-11-27 00:00:47+00:00,,138.38326879835483,,,,,
