,dates,chi0181-0000,chi0181-0001,chi0181-0002,chi0181-0003,chi0181-0004,chi0181-0005,chi0181-0006,chi0181-0007,chi0181-0008,chi0181-0009,chi0181-0010,chi0181-0011,chi0181-0012,chi0181-0013
218,2006-05-02 14:29:48+00:00,209.3743025066675,199.98382601951394,210.57665677336024,212.61541043874882,208.4669567391403,216.16893901230105,221.66005288689638,213.7385217074385,213.2444926708502,217.8472923345056,226.34594260624206,231.30897264336863,223.07708988125012,209.1646051065121
219,2006-05-10 14:27:55+00:00,,,,,,215.11622624701374,215.64465106534257,218.0813934585178,215.90813392035645,222.84277534542997,227.84404796490406,233.00494297702252,226.91363161032808,213.49585373582255
220,2006-05-26 14:27:55+00:00,,,,,,,,,,,,,219.41842355288725,191.96325049061943
221,2006-06-03 14:30:15+00:00,213.17489305416217,197.57944088376337,198.42033966302506,205.44543764540276,198.93091173776781,209.42657202543745,217.554158759075,213.26794646669816,210.4974919737066,216.27040340747863,217.4232468443426,219.79487264637157,210.77374852976868,208.2427826247226
222,2006-06-11 14:27:52+00:00,212.87130844644855,207.36150350524707,210.8323720290108,218.61016160620431,210.01117965682138,216.01909644236497,222.6839642322393,,,,225.061961674219,229.5848230875452,224.7418893617812,212.6277839305432
223,2006-07-21 14:30:58+00:00,208.5208862019169,200.1781329428068,205.47169212381812,210.31250196706975,208.85055650378513,212.72658741137712,217.3903584188488,210.37986726079185,211.82468462191426,212.90674632261204,217.8427123909438,227.64504085471566,229.40831512831852,211.75581732712524
224,2006-08-14 14:27:31+00:00,216.23063392646344,211.44790770336277,211.18756818553976,214.3289679948599,208.0530415507825,218.99759162641521,219.19024405802475,220.62160080314638,,,,225.9911767906304,223.3732609432932,213.95660907738318
225,2006-08-30 14:27:28+00:00,216.9792448554271,210.9722769486204,217.35661911124942,220.30661865852753,214.62495312656822,222.16483505901545,225.10857926966736,221.84111058853932,225.1156554598287,226.0465205928556,,,242.05817449697048,224.08787775004527
226,2006-09-07 14:31:34+00:00,219.10805854058177,208.06921108084998,212.82006822929048,213.42602926722282,212.94549436012804,218.03849222006014,221.6197308926577,220.47814943308742,223.17995423422485,219.16068323042066,225.35320059725743,234.65612663022384,229.0725488519496,217.1953283006075
227,2006-09-15 14:27:23+00:00,212.98298708648989,208.19268584330763,214.80583743328447,218.7423835883821,212.42647846548795,,,,214.21911206258568,215.68740361311342,227.2955312552748,231.74844619706977,228.71352858404515,218.32025429143096
228,2006-10-17 14:27:22+00:00,,,,,,216.78368935695102,217.137696313403,218.3588698327424,215.0103293010084,217.91648913667868,225.19086349120994,233.97356754836528,230.5114292727289,219.19540954114012
229,2006-11-18 14:27:49+00:00,212.6174241736554,204.9703461186351,205.1616756250367,208.72907724696864,201.89052129572025,211.44349494565284,207.18762755197173,198.25466917947273,,,217.2687783341935,222.94981253290874,219.24727951678398,209.94250761611158
230,2006-12-04 14:27:58+00:00,211.66311833907272,203.24333845541096,208.61120686746534,210.66037329493952,204.20032944796353,215.79545831687813,215.58928055255262,212.916063160939,,,226.01728445048633,232.2925893650424,224.8085460715189,219.09699857754532
231,2007-01-05 14:28:04+00:00,211.51930411926065,208.39280705063283,,,,214.9851333548039,214.98517636248715,214.26963859788802,214.99236148266397,217.65290667547097,225.22092067105234,233.12756748998285,226.20873371458208,213.8687694364105
232,2007-01-13 14:32:44+00:00,225.665812462645,207.42096058166945,212.33340568140787,220.88187481818156,215.92451486460072,221.8640209753587,220.69654583294252,220.8037655080738,218.09681850733833,221.98612491142177,230.05984080416152,231.75533255003708,232.02969132915638,219.78112093460135
233,2007-01-21 14:28:06+00:00,211.39058103131796,204.7441534810954,215.67388392739156,221.16130096181246,215.4021326866935,220.91275607252294,221.49724219621808,221.2614853317366,222.25336235068346,,,,226.78399297198183,217.12265009918073
234,2007-01-29 14:32:48+00:00,220.9082104514295,208.0940819661933,213.58295454395724,222.51880722710808,215.95251588414595,222.0915401448839,219.93417123136047,217.92054557446983,223.6467531550494,225.19461638410195,237.25431726260246,235.99219536326234,238.76000549154193,218.77824125212257
235,2007-02-06 14:28:14+00:00,212.700027373903,209.6881360165569,214.79077693647224,218.23937531048864,213.7679289138688,216.67130070249448,215.5607948618456,217.57207594961608,221.24171664212076,224.9906278772452,,,,219.28784220371267
236,2007-02-14 14:32:50+00:00,210.20309951073256,204.6761147024132,207.47127031418873,212.3599579286348,209.8800403288081,214.76885431149566,217.7777657760966,217.44536746171642,222.62348456981346,230.44153126826467,235.06389704391896,239.93351925387174,239.89568274396623,217.20901642251766
237,2007-02-22 14:28:19+00:00,224.17727702291958,212.2062025150517,218.46735712468362,222.37268996353333,219.46342094583517,224.55422740910717,228.19650639162896,224.4453170263373,,,235.5559427270212,247.3892444434288,240.07118550889032,225.0983858302365
238,2007-03-02 14:32:49+00:00,210.16212637014507,199.79619727969794,210.36369104402314,215.81968658671101,210.23610508554782,216.0152050411567,214.7656992129862,211.95745790915805,212.34701786717824,224.67415985086257,231.79086583720994,237.17910379275452,233.58000661485107,205.49181419660502
239,2007-03-10 14:28:22+00:00,214.22197604278438,203.49240329919064,211.42325106314615,215.3926778473915,220.08932665614554,,,,214.4263429860735,215.51386516131333,226.59442485687669,233.32708660496826,227.36497876905858,215.8572140370183
240,2007-04-03 14:32:43+00:00,210.28274396528084,198.80452629299418,212.95632654389792,211.5053586697777,207.47359507710735,212.19398601343377,218.11417544302117,216.5927877083894,218.36058767665784,220.1370709245449,230.3060082723707,,,
241,2007-04-19 14:32:37+00:00,210.3623005565564,201.13056287804298,209.18839685750982,216.52594982127113,210.46203352964898,216.06770114477433,217.5260208254602,218.52433752689905,217.09524526547435,220.01590761838133,223.63423279027052,224.85937978824106,208.9578620300735,196.41393824884253
242,2007-05-13 14:28:14+00:00,,213.88553734320607,221.88749659946222,224.3664650372333,220.0914192672575,229.24899386795806,227.93709959376034,223.35424742219323,226.93052126316792,230.8200570294996,237.05012151779812,238.69761605977385,,
243,2007-05-29 14:28:06+00:00,212.42126480093387,,,,,221.6335661895021,221.78603963075705,221.47463517558145,216.3351641563957,220.6129894418129,221.96850482634935,226.73123583819745,222.42087227697095,210.88393066582583
244,2007-07-08 14:31:34+00:00,218.20705047841403,,,218.6298613035023,209.54149964399454,217.2932018963504,215.36509789267984,212.90565396560385,219.8433746689745,217.84073921617116,222.6226164023652,231.88982773466643,236.88802364957286,216.05092645704758
245,2007-07-24 14:31:26+00:00,211.16308527931426,203.7669928208177,211.2455937799421,213.1178974911753,211.29751369955915,214.53568762462592,220.2060381999499,214.03803644662952,218.78949672526906,219.5224119831911,225.02430086615203,233.136130601824,234.20782315793173,215.3137082219322
246,2007-08-09 14:31:17+00:00,221.41591822756936,210.7921456997538,211.29248539618516,211.8718854833295,209.70630849535598,217.5010918422658,221.88028876960135,216.13493951701412,216.3829149883725,220.8272679304771,226.95112791964843,236.06469247189915,231.47376511895314,223.5504324009264
247,2007-08-17 14:27:52+00:00,214.37522036310617,211.21617998288062,211.0043902859816,211.73619573014057,207.6858884801498,213.87007341850625,215.204502825759,214.1175758388153,206.03861141079926,216.48838416492075,,,,215.34236379572826
248,2007-09-02 14:27:45+00:00,210.15409095667187,192.82653005799017,196.38510162373865,,,,222.49573757896485,218.489268604646,217.44922413888133,217.4419445416279,219.2441701423623,224.24300344878452,217.2129956825073,201.14245877200923
249,2007-09-18 14:27:39+00:00,220.98858943098875,214.2363685170754,221.23885857193795,,,,226.1144461159692,224.2966457474133,224.85223607396057,230.7741962619754,236.02027077128548,241.91667138928864,245.19985161480292,226.92551226353305
250,2007-09-26 14:30:51+00:00,221.6805847691158,211.5251826482248,218.94807175357158,222.43978268574824,210.88606462741865,215.89161787596925,215.94958959883976,216.7290782638923,220.03654181813314,222.262296156308,230.382349582616,238.18651464004,239.82215272486832,223.55710291559004
251,2007-11-05 14:27:53+00:00,212.51133269518812,206.8148445874891,215.77543305629345,219.14632227390354,216.72107425494585,223.1316872849315,,,221.61578942027356,224.749575273681,231.19015701025864,242.17195270068476,239.64093227365936,221.3751287958537
252,2007-11-21 14:28:01+00:00,213.19615307390836,207.95362094960115,213.04718981498368,222.12318158878827,,,222.18087688146028,220.14399959714063,222.66419943511167,224.83301936005213,232.66788561934726,239.612523634626,237.1078701893563,223.82577932106835
253,2007-12-23 14:28:11+00:00,,,,,201.53103004304924,207.59209878007948,214.4916112861934,211.60238334639826,211.65260808938768,206.49118633949212,218.60084848459203,230.6112852001288,232.43940243694823,217.62785207911642
254,2008-01-08 14:28:13+00:00,,,,,,215.03628346062044,218.49731780661105,214.37744587806316,218.3918495156185,216.14505940474044,221.39896573298984,231.92110017916175,231.51642073836754,216.8654439655733
255,2008-01-24 14:28:12+00:00,211.84162797318902,202.29728408709028,212.0516396797971,,,,216.30976024171326,219.8651227152529,216.43952403246624,224.4290066578232,226.1017166867053,225.98066471170003,221.0685108693574,212.12855893568462
256,2008-02-01 14:28:40+00:00,220.35773802787284,207.58713219768111,214.52741400975233,218.29797170187004,213.26568025268006,220.95721297507725,221.40576916671662,223.5219343966334,226.9154663550732,229.4728084486581,232.59364976939682,234.05025463585832,238.57534100426486,216.6649812119929
257,2008-02-09 14:28:09+00:00,213.96651182703474,204.26756236662928,212.92604498649177,218.16387317437375,211.86758089604902,230.44883757759197,,,213.59888501795575,218.37071804328548,223.9532226179997,230.62447940125526,221.79388645358588,208.85822235044844
258,2008-03-04 14:28:06+00:00,223.1131642336066,211.17278373125367,215.99633194785577,218.6041536700912,213.8313840354549,219.32124232923263,223.4776458922357,218.44585169292438,221.4392753826076,224.87820783515582,230.6180552108989,238.21447379066126,234.05309599385876,221.84769815816003
259,2008-03-12 14:27:59+00:00,215.05593257065973,210.7562055013331,218.10423728500854,221.67996092664117,214.43825997974832,220.75759147505357,216.91613948684432,218.95295210033902,221.3602600290473,228.52355558326622,,,,222.1206280596302
260,2008-03-20 14:27:46+00:00,211.91089395802763,202.15982690719204,214.48455114327584,218.85208791962825,212.60583669942662,213.86063125210885,213.0777629772277,211.76978900178523,217.10911948542122,224.94066833695723,228.62356601883644,232.74740964401988,225.5665240187808,215.3049512492707
261,2008-03-28 14:28:00+00:00,207.00014360463086,196.11651801849848,205.60595174291666,211.92289134755492,205.51744731600593,211.7414213077876,215.45234614912727,208.4274945750521,216.41463833784655,223.5482827356608,229.05100653668393,,,216.1897041018873
262,2008-04-13 14:27:59+00:00,214.90063121695857,212.49619511400527,217.41636818214323,218.13001854072604,209.60471803240833,216.53818362548617,216.1901560462034,218.32661218889115,227.5747829869065,,,237.27082745941863,227.63030371994805,220.27174343307388
263,2008-04-29 14:27:56+00:00,,,,,,218.54394499182135,220.89730713946938,221.69862500754337,225.8831861944909,230.63648572556883,233.93390227342564,242.69685612592468,237.0172047178263,221.92758156590565
264,2008-05-15 14:27:51+00:00,218.83242180377692,208.50338161745339,213.1297468858096,216.9348458813559,209.99325220487526,217.35565129521657,216.2650066899722,221.13559053607884,,,228.38120568994145,236.32539984455676,230.7567841512862,217.92054068158245
265,2008-05-31 14:27:43+00:00,,,,222.50318427194588,218.90447351032384,222.1155056128489,227.36826154646621,222.38240771356124,222.65166799382246,228.4149829318793,232.36484458490042,239.57693826047236,239.1091709672869,
266,2008-07-02 14:27:24+00:00,214.52913773377628,208.13539984099475,213.61173537728345,218.45235251220146,211.41500162753346,216.56166051538918,222.02929048304415,220.36895361082648,,,220.26248274934647,225.99989016001453,220.90149062221107,212.84406274223883
267,2008-08-27 14:23:27+00:00,209.4135390665849,198.7769756333018,197.93753919366594,208.15187247533459,203.35496716415815,213.0794291514647,218.87959366398692,215.98635348764395,219.89455444263837,211.70729375176637,213.04308754113322,220.9117801439248,216.07535383902768,204.52219589934344
268,2008-09-04 14:26:51+00:00,214.23321034997613,215.36018119267933,221.13811083738818,221.5524989164725,221.05305252493127,,,221.94430258347293,225.0873923460444,223.1453611252481,224.36717188186202,,,225.98747975095915
269,2008-09-20 14:26:42+00:00,214.38910092573758,205.7974611990704,213.55386179634263,218.09158246072622,212.2754109702916,220.47894054043388,,,,220.40401175931072,229.96247240263693,236.00734074421172,240.03316092535812,218.88456024989964
270,2008-10-06 14:26:32+00:00,223.3385198532492,210.6434084055777,216.21319657894054,220.18752152556897,213.73102558146087,214.10650126273543,217.66299174529598,214.9470370931241,217.03534697863142,220.07107902242274,,,236.2202731333859,222.6815625813279
271,2008-10-14 14:21:58+00:00,208.8323433938097,200.9278752606138,213.436632591437,217.83840477999127,207.95851689287497,209.95652573824086,211.15427536730368,211.61883393800065,215.24943765284445,216.28873731737085,220.6480863438457,231.14063766492413,231.44492639386954,216.80254701924812
272,2008-11-07 14:26:54+00:00,216.3141654097713,210.63233132062987,217.79511350593606,219.60468962100907,213.32363689495324,220.12951150313586,221.19623470477637,220.40716124474608,222.70047827834276,,,250.9779413679972,246.48342342308155,236.46799213352043
273,2008-11-15 14:21:08+00:00,206.82741576573125,197.68510670646236,209.09223006215444,215.91209846633564,209.0986299942287,215.5342646560892,216.60511856852412,218.02226895997438,221.13833094185102,223.6150132295375,230.11711876841213,243.3705440362109,231.52638950621736,217.54681314311034
274,2008-12-01 14:21:40+00:00,218.22363972034833,209.4840094383767,213.13723766289962,216.09799055136352,212.6926292333015,219.9483919408868,220.676003738598,221.42316238224947,225.26053040158877,220.51381070515205,228.09029786576633,237.65499202615658,235.34808975160178,223.2150643900388
275,2008-12-09 14:27:17+00:00,209.00797622103065,197.80518134748007,208.50717044394207,212.21082828248038,206.7614907186287,214.06202223428642,213.13100774815274,212.94346173817084,216.06341712823047,217.81741978721345,224.78571087531844,,,224.6965764456622
276,2008-12-17 14:22:09+00:00,236.75690076115012,224.28019367728376,229.78007793024048,236.9958304359801,227.99796811070337,227.72488989700705,230.5318283447863,230.14262057991442,233.60173176588006,235.59697328679044,242.80091494657532,252.54066907859186,247.59083101262934,227.66968250851212
277,2008-12-25 14:27:26+00:00,,,211.929148548702,220.309190278705,213.28065498696478,216.31866006872357,220.1175731266823,216.68593741528744,215.22123903421993,225.4919061312355,227.88156217784626,244.4678509882479,240.11373165764616,
278,2009-01-02 14:22:35+00:00,215.37877228798445,203.18575572835397,209.11909853602822,214.50836799890433,210.1501382564032,219.05049418386898,219.00955059067346,219.72200204469016,220.5828129748116,224.97942487545384,227.0694754326745,229.76752015409213,224.05304517657515,217.3436807826164
279,2009-01-18 14:23:00+00:00,216.0459494711799,210.18742376628214,216.05586200610625,223.22902434464368,213.14657727240046,217.19013427646405,218.8454254070278,217.19541932941044,220.0825251836273,228.04913160440208,232.47770541979995,239.21427389111412,240.20121668369902,221.0307675865206
280,2009-02-03 14:23:26+00:00,218.48731501521814,206.62568917600402,212.8687915885482,213.9896051474516,209.9879565217281,216.9462635586018,218.4424195954092,215.20379023649065,221.81819456315375,223.9393649051942,230.5709413172636,242.7139380133904,235.69794245917075,221.49321369580105
281,2009-02-11 14:27:43+00:00,,,,204.52487856119635,199.44530717209454,205.75385413392905,206.59508682432408,204.45898391894937,204.84534578961055,207.19929414531464,220.27118567153187,227.01363246140232,,
282,2009-02-19 14:23:50+00:00,227.16944757269013,213.21296940550053,220.46445165878993,219.4912290508584,211.2705798889437,219.9784254244266,220.36680972458157,221.28948571424053,218.0674496864877,229.57091681045785,239.8436460674821,245.1656372704859,239.28538545655906,220.55158273397447
283,2009-02-27 14:27:53+00:00,208.60622682788767,197.15316496560166,205.18081810482056,210.51631031818442,208.66620085253913,219.7517500342903,221.8938105228828,,,,225.10411088357102,238.8544658931267,225.36165790032166,217.0965420095091
284,2009-03-07 14:24:13+00:00,214.1628427520305,202.29826445782874,213.3814126809096,219.56451714392028,209.86979172679253,217.1166404767644,215.16010636882277,215.3327222326107,212.72229264876614,213.09818119915406,224.5878362534223,225.91854313365087,216.83872769043035,207.50853190976653
285,2009-03-23 14:24:35+00:00,213.25852858642665,206.04230181001356,208.58737414969326,210.14628012157573,198.65181808592013,212.4019117429657,217.05466418668973,213.9450545740113,214.81503638391803,222.2172205067077,221.56654418754397,234.25003779412555,229.31920577302378,220.87823242352175
286,2009-05-02 14:28:16+00:00,215.77648457213832,210.61849693382624,218.93716641990557,221.5537597324756,,,,220.5989358725639,222.46481289800653,229.38847567316935,236.02612687973533,246.12862714204172,238.51920255185453,227.7363032694842
287,2009-05-18 14:28:18+00:00,215.5350455111205,208.87727068144068,216.3985533896615,213.74898291915054,210.11597738929916,210.17486882028786,216.84221601924241,218.10019970712654,218.75582222167282,231.5237788091901,,,233.20842771694979,
288,2009-06-03 14:28:18+00:00,211.9468499771271,206.08241391990475,209.93021901400152,216.25012628818405,212.02184006483145,215.04809858652953,219.176200840529,217.68326104859614,219.88933982240815,,,229.96231453357493,220.95068190788217,214.49517319940844
289,2009-06-19 14:28:16+00:00,214.23771487530837,210.0678368129632,216.1873681750215,,,,219.0655233511431,219.10717597663546,220.6057748033789,222.71080569600053,226.69235363740626,238.93287527052064,236.69553741758858,223.4372286624209
290,2009-07-05 14:28:13+00:00,208.2010313405978,194.00800128819333,198.5347344351835,205.55707378140033,202.64495062438237,213.89883639163332,,,211.9597224107635,213.4812962178965,219.1496755912441,228.89430560629816,220.43949593016202,215.09067638849695
291,2009-09-07 14:28:01+00:00,213.04980109828477,209.73707140237065,216.2408626159127,219.86755772553877,213.56108310383757,218.56239630367568,220.73364246899317,218.62270172505868,222.88643059985418,220.29366258342003,,,228.77608983751276,218.90948676799286
292,2009-09-23 14:28:00+00:00,217.1452168778841,211.4276039745558,,,,216.09824155224223,220.43048819150619,218.28221353916797,219.9880744236292,219.6613486856919,223.8523191785635,239.66992123124376,237.83547764499028,221.73692322484516
293,2009-10-01 14:27:48+00:00,208.817708153022,205.62013528581258,210.68421700945314,216.72811461067363,210.27671137405335,214.65289787970607,218.45897350702046,216.53090666806546,222.6722247340872,216.95055048313333,231.20966376283326,240.03002257654438,226.43990125567444,209.29603122788734
294,2009-11-02 14:28:07+00:00,211.26068207700854,206.4509723676472,211.10492310292972,215.2599036518229,212.88944326097314,215.2550878219888,219.0813144985943,219.2351706695773,224.2822748225708,229.32920453058426,240.04389209044479,250.14490511628355,235.245858849437,217.84528809699236
295,2010-01-13 14:29:21+00:00,213.23136485869384,204.36826374057313,209.04168847565938,214.89791534550244,215.158962245807,,,211.8230803855694,218.982797837139,220.3524004313428,231.80358999589455,234.42054747664253,232.9052702308091,215.32701957328254
296,2010-01-21 14:28:40+00:00,211.9335881104697,205.19134050565816,207.07768308413551,212.93911434171827,205.3046457404571,213.49406702958586,215.5336614071814,219.6512055742162,214.0232176766341,217.0237259006078,221.3518303484114,226.69995306711877,222.3836335598275,212.01178436848272
297,2010-03-02 14:29:54+00:00,,,,,,,236.10021167046918,,,220.8828491214037,214.07650229791807,224.5953466615646,216.0645852357556,210.93616831099666
298,2010-03-18 14:30:00+00:00,209.2764843213672,203.214904666529,204.58598044113234,214.80900571015866,208.5702124436081,213.9043783319201,218.71335337274738,,,230.55856525778864,236.91536588017516,239.65585838942357,231.95027452954653,218.60492943279718
299,2010-05-13 14:28:38+00:00,215.9345496860471,207.3559645709983,217.1589306609394,216.69079282388105,203.2423087397907,211.6939115192393,214.3483326828856,218.39556762389003,215.12992710916032,214.41289449058644,231.03176011790993,238.8654044564703,231.89773698883005,219.41232952074014
300,2010-07-24 14:30:04+00:00,215.309009676047,,,,,216.9320072336733,216.97542430330017,218.8113184706367,219.16469922889587,219.0867908105821,225.61304080375908,238.80259920633472,231.13154237406653,223.78419296841713
301,2010-08-25 14:30:07+00:00,215.46449829187236,198.51390559811648,209.98468786434321,215.12976651994808,212.46331205848742,217.83463558815927,218.45369026605675,,,,223.06132638967438,234.44436270485815,223.10897663382292,214.46389245021913
302,2010-09-10 14:30:08+00:00,,,,,205.95718495718057,216.67817118697394,217.4116024781724,218.67675144566718,215.74985068218905,219.92176931482533,222.86735324686282,233.53296002219153,226.93009875852107,
303,2010-09-18 14:28:02+00:00,208.69640507924214,201.4895010062859,206.96615558359377,208.97287654161835,201.70354200429267,209.68075662785873,216.78003469533087,219.09974580901272,224.38155928819216,225.6671357351805,235.19097965446724,242.49914521469805,228.6558574297067,215.41453506097432
304,2010-10-12 14:30:12+00:00,211.36236818245385,204.41550926172582,206.43078428146063,217.6601813802609,208.6211887119864,219.78689824658238,219.6083861919518,219.83348931169277,216.53145155553298,220.80990791284,226.30828957935074,239.3913282716774,,
305,2010-10-28 14:30:21+00:00,,,,,207.03931415262437,216.84370916662365,217.65165642282835,217.9559508590388,213.27588821985483,218.3538127625612,223.17022373698802,227.07060961749374,224.36243832845207,
306,2010-11-05 14:27:40+00:00,210.52698791146798,205.91588098047384,206.62085441306942,,,212.29498997334792,211.43172421276495,212.16577680114295,209.33318633023072,215.29146274899915,218.38008922455788,230.40669738282503,229.5529557923581,219.01439611136374
307,2010-11-13 14:30:33+00:00,211.08325896715,,,,,218.80212103348174,217.6359105936984,218.6148366847919,215.28711174956663,221.13979479981646,218.688779421964,231.7010452389257,230.90875308249855,219.34985018157386
308,2010-11-21 14:27:40+00:00,218.2029916733657,211.08436421471836,209.86374778094194,213.64865227968073,210.14725895931815,220.01149772198866,223.2917954243843,218.34862546479988,219.8119670603382,226.8984953456766,229.75941616391526,244.79980206341315,242.67402527057078,232.35086688917767
309,2010-12-07 14:27:39+00:00,217.52925119140255,210.0881748747076,216.94100046041132,216.93421100068198,213.17516095163933,222.09563452424365,222.8945639059742,220.88041957634408,224.60367637881035,233.1157163242091,230.7695408011037,239.96873203902206,237.20681976647924,224.88726859250366
310,2010-12-15 14:30:53+00:00,,204.54197961283072,211.44352458353086,215.37469248178547,206.6368344182802,214.14186179174666,214.98801332309864,210.11451637231994,211.691164631667,221.00596049209616,227.45340101062322,231.0005472853504,,
311,2010-12-31 14:31:01+00:00,,,,,215.74098445337606,222.9043441862092,227.74448012511837,223.34925090949008,222.67106396379376,225.97293763954417,237.92643433979904,242.45406943640018,243.1582298585229,
312,2011-01-08 14:27:47+00:00,224.94380736223428,211.5957842749628,216.33947669993185,210.25545143196527,203.0974815490522,210.20768156872953,214.7170639953228,216.81896379239674,217.2424135530958,223.25068710884403,228.4640385311238,237.30823067015095,233.70888970133257,223.41178566931748
313,2011-01-16 14:31:09+00:00,209.32743510612408,204.93991669301565,207.7775973530013,211.3780382846856,204.3129102416195,213.76976471395346,214.33606932623582,215.42539647354218,,,,232.68280884399303,231.22998612663372,218.45627976004263
314,2011-01-24 14:27:47+00:00,212.9164731702645,206.59342403219966,214.57320928427117,213.96890087633537,212.2551751330681,218.1515816926964,221.54680591987858,218.1715109132711,220.84917368473359,218.23940819257908,222.8080276378046,231.42354784425638,230.10033127657704,219.3497488227963
315,2011-02-09 14:27:50+00:00,220.2470238557643,207.92530664393206,217.5057341148603,223.06010113169248,217.88203911863422,223.59362385063832,215.89134259434485,214.53003561822158,214.52236135859587,226.01526867621214,226.9001907868567,238.01861389390655,239.45501600529897,223.0882682532776
316,2011-02-17 14:31:18+00:00,215.57176925971086,206.70824181676826,219.56691800087822,,,,220.2022714382307,219.3519456189945,215.6248242976398,219.6674764493676,224.23368019874354,231.04920806711382,226.85083854856765,218.52823272940725
317,2011-03-13 14:27:45+00:00,217.89405996922437,212.1965335895411,218.73121999821498,223.25053082211747,216.72792038692072,213.04144080969044,218.29190841981796,221.82155676544738,219.65972662109013,229.11776694243372,235.9901157304788,240.78745300707493,238.121086887809,224.64239157013026
318,2011-04-14 14:27:36+00:00,220.17683392336943,207.98563114527843,216.80802853466875,221.9073286192018,215.72266059504585,223.54118233403184,225.77875697162565,225.69340682650045,221.00077142499987,228.76888784470466,231.79558017218358,235.43486289146753,232.35212108287968,225.8509152521735
319,2011-06-09 14:31:27+00:00,,,,,,208.60522446819803,211.205973939869,210.1574993865164,213.1744192479087,215.48499150682474,220.11112371727364,226.30552013110665,219.57791879467896,208.9177460755037
320,2011-08-20 14:26:38+00:00,221.12334662425133,209.03201409451003,215.62547921982417,216.0379687244864,210.98031704183302,212.1925331069092,209.64442052377765,210.47476037266222,213.46558170414954,217.72336930508283,216.96882256884493,235.4099806831748,237.41080241579056,226.52589142797754
321,2011-08-28 14:31:14+00:00,,,213.4288860821166,212.8458965355594,207.26701129028373,213.78204561747003,218.10432397836294,210.0093115293572,213.46745624191806,220.61607327822134,227.97268530043075,234.1753590822131,,
322,2011-09-05 14:26:29+00:00,218.48815194026454,210.44117884041952,210.74464548068593,210.14395102400601,204.6080866988002,209.4225227011078,214.88712837915386,215.69213635489885,210.70866210705708,207.96184623960062,223.9515319077912,230.22284971995376,224.8690339860524,213.87162287199223
323,2011-10-15 14:31:07+00:00,,,,,211.91335518510195,213.71166626938435,220.9217653256569,220.340117145456,219.04411474313454,223.9970057503466,221.74841297553326,231.04128386517516,230.70093126599937,
324,2011-10-23 14:25:49+00:00,208.8298143691537,201.4293069003444,201.6897105141636,208.3050874263174,201.01713300049875,210.10174492967747,207.36714088567962,209.63025377467892,208.59199235611885,213.15868095895058,214.00012095767627,224.2440691421984,227.50858478085019,217.24337706167518
325,2011-10-31 14:31:13+00:00,212.35739049632267,199.7525783812376,209.69615079277534,213.88341572613558,208.49565870509758,222.4375392039296,218.2754879101705,,,,228.52435215235124,240.59522114692658,233.31214655752072,221.51210818439134
326,2011-11-16 14:31:26+00:00,212.71173430880685,205.1698358405619,210.3494312018592,216.1409211073793,212.47706544088018,218.73269975841615,221.33643852976286,220.40249279924473,,,227.3058519110878,242.66227540263205,238.9113897973097,224.50744517940257
327,2011-12-02 14:31:36+00:00,213.46449206292698,209.67205198064596,216.42371475583417,221.44023711791147,216.32650813062907,224.111727886376,227.1142400771601,,,227.72763484309428,230.6455440399979,236.44334132573988,234.34139699711272,219.29424712779533
328,2011-12-18 14:31:42+00:00,217.21941226743064,199.12319255865472,,,,223.72443358592395,225.80742549369373,224.69024560423466,223.71296922983873,225.63298430792622,230.52664695873955,236.9153913109065,233.26134656403298,220.00536058781861
329,2012-04-24 14:32:08+00:00,214.51829558397196,211.89177533642123,213.63491830723154,220.33576767572129,212.91459343271998,219.49289796967295,222.14088179638264,220.85998076524936,,,233.50295495109395,234.6526537072219,225.9663081845774,217.63030779970342
330,2012-06-27 14:32:22+00:00,214.1124390067683,212.71450638449056,217.65730510756936,221.23302505163514,217.5240672958975,222.12422473740708,221.791680250615,223.528341292027,225.93043701173076,231.08062007676483,236.91067085869196,,,221.09249544800338
331,2012-07-29 14:32:46+00:00,214.55627329164525,210.36496155461634,217.67371296894174,221.27372833695384,217.3275522631829,,,,221.46506584120232,224.13756570624284,228.31095408967678,238.3775317531771,231.5677592946926,220.9548958963519
332,2012-08-14 14:32:59+00:00,208.59770375836123,194.97298700765833,204.4801849429678,210.88687540395105,206.12433283260313,,,,228.17015230025675,220.7253773903181,,,,
333,2012-09-15 14:33:17+00:00,,,,,,,205.2428526699262,203.53252006395735,201.59169717276902,197.04324960686273,207.12053402059524,216.03564286799235,213.7043917582787,205.58629353639782
334,2012-11-02 14:33:42+00:00,211.39944247896352,194.88123771263378,198.56648706151339,217.27703966379914,213.087383864538,220.43409127653854,211.8066764804652,215.78849083194183,,,222.56270882321328,234.9802506154232,228.1274761527105,217.06689423163337
335,2012-11-18 14:33:50+00:00,213.84957045651655,207.81313232268997,214.78103447378152,218.10713834786782,210.7290091965557,220.1556644900029,,,,219.79697116820654,226.61628638083116,236.72984248724117,234.4024457500561,224.27722068005718
336,2012-12-04 14:33:49+00:00,213.34858319808853,210.96099099749085,215.06349315639432,213.62181877176408,205.91138214514208,214.70379014272856,219.5974107510748,219.25175622895898,221.1648205272598,,,242.40931533290725,239.886978444772,223.79247128826148
337,2012-12-20 14:33:59+00:00,,,,,210.5907176792646,216.97854739725858,219.28740677858778,218.25750724946874,217.99095170758864,222.60612408114292,223.72586765049093,236.04715064943755,231.86397298717412,222.7069613916104
