,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0021-0000,-96.26103182571276,15.685245842180803,-96.2621719180872,15.681818089161053,0.095,0.0838,0.106
1,mex0021-0001,-96.2619392753487,15.68552891649611,-96.26302804281265,15.68208553512337,0.12,0.1034,0.1428
2,mex0021-0002,-96.26277297502497,15.685761706287945,-96.26397902356989,15.682355198386787,0.095,0.0835,0.1135
3,mex0021-0003,-96.26364748592424,15.686097538805383,-96.2648319760997,15.682683935392083,0.09,0.0771,0.1044
4,mex0021-0004,-96.26471226303013,15.686384379388304,-96.26555012796781,15.682875730703623,0.085,0.0739,0.0967
5,mex0021-0005,-96.2657036592397,15.686565360548814,-96.26638585635112,15.68302520436516,0.095,0.0819,0.1079
6,mex0021-0006,-96.26661153444792,15.68672954519076,-96.2673051080533,15.6831914628338,0.1,0.0891,0.1196
7,mex0021-0007,-96.26747316523506,15.68689021520043,-96.26826816146733,15.683372212418464,0.105,0.0909,0.1279
8,mex0021-0008,-96.26833105633503,15.687094387981716,-96.26921558211998,15.683596498025306,0.085,0.0748,0.1005
9,mex0021-0009,-96.26923372621019,15.687308615475178,-96.27011823063413,15.683810718450601,0.09,0.0771,0.104
10,mex0021-0010,-96.27013639886901,15.687522837567236,-96.2710208819316,15.684024933474682,0.09,0.0768,0.107
