,dates,usa_CA_0241-0000,usa_CA_0241-0001,usa_CA_0241-0002,usa_CA_0241-0003,usa_CA_0241-0004,usa_CA_0241-0005,usa_CA_0241-0006,usa_CA_0241-0007,usa_CA_0241-0008,usa_CA_0241-0009,usa_CA_0241-0010
132,2001-10-31 18:31:31+00:00,262.50427784107166,228.8438732683272,236.31000896119104,233.56181397157073,233.29674047981646,217.72968525161065,211.68294938079148,199.26472134094482,197.3586362287652,215.21969757467218,220.62308713445282
133,2001-11-08 18:40:17+00:00,282.43040440967945,243.29584166093966,254.76753496078103,261.7916433871868,238.23501404038683,228.55818387321298,228.72378280221207,223.8401825616472,223.01442313568407,229.6851196786735,235.48485777785737
134,2001-12-10 18:40:29+00:00,253.49393561882127,220.68620852362875,231.92467306286514,237.23679521400192,225.9696424993406,217.72346740701795,216.5318996882635,218.69411057197985,223.029778947773,224.31594603290392,235.00753852513083
135,2002-01-03 18:30:55+00:00,,,,210.25786236643216,210.51567005223288,207.87229799047367,205.29255549533397,212.18539020629538,206.4155133927008,212.934273941023,221.73690849489225
136,2002-01-11 18:40:38+00:00,221.57099498002856,,,209.46321395489997,209.70555100164398,204.10776897753942,198.31160928987498,192.3232486247397,200.198619381266,202.21438359524285,210.41807342580606
137,2002-01-19 18:30:52+00:00,279.06369626276233,221.3535618072642,227.4849070689529,242.41606411673828,225.60921367590475,217.54957643461825,225.58680431197348,223.55191366938604,218.80507453699684,227.0275780530908,228.70628103429237
138,2002-01-27 18:40:40+00:00,272.4773108196489,212.51294183553793,201.73124402711164,216.29421342229057,214.4708276154746,207.8776432956759,205.99952344294417,210.13145152530038,215.98229311754878,216.91577133230345,221.07974122672965
139,2002-02-12 18:40:46+00:00,271.59932941908403,216.46071977766474,222.38812142398126,231.32422803269395,231.43074063939468,210.71439882315832,204.36253635478806,202.1101863507444,199.8190630597781,207.49198045060743,219.00857567993717
140,2002-02-28 18:40:49+00:00,285.24766702609696,203.99913110346648,222.97704846775807,232.97561690109387,231.07585226832302,216.23446013757342,215.70694265300475,208.75574401295623,210.24753383242142,219.18162955900806,227.6953863389167
141,2002-04-17 18:40:37+00:00,287.6723241021381,234.44333099772805,246.77149678532066,256.3517579388522,240.5772349300036,232.07857239979506,229.3805395903547,223.52431098942034,216.94751627956154,226.62876935371025,233.74962565180175
142,2002-05-11 18:28:51+00:00,293.95793051642727,244.51014412749032,247.39907504133637,250.77918516095556,250.81808626336323,236.34381584454363,228.69343792808104,227.3005395527714,224.3011532915767,220.5732371520002,223.8752158954976
143,2002-06-04 18:40:27+00:00,285.5722195078956,236.29121631877055,245.5159010980822,245.29492627301096,238.10589795508488,225.11657078738966,227.69853589466902,222.5922017721877,220.97794357092744,216.43534512102028,228.34411580002407
144,2002-06-20 18:40:20+00:00,281.2182799674695,230.2256818408407,233.5161680869335,240.9638724924957,235.82586086344543,227.4303265730004,221.90199930158224,215.17613413951295,211.21735173198607,209.24785089649026,215.0458918750487
145,2002-06-28 18:27:46+00:00,278.986212350604,245.56455826149528,244.61117165667343,257.1216324497963,241.91777165777188,225.9777368322621,219.90089607152544,217.1473645910961,216.5268997663764,214.8116366643591,225.78925432664002
146,2002-07-06 18:40:16+00:00,301.49538796596096,264.3334973926281,268.15846658726184,273.7980606491612,263.41234043654805,251.4309786507506,252.81580096338934,238.8142627030212,236.95044474239702,231.0731318542258,239.3213825631275
147,2002-07-14 18:27:23+00:00,295.00022824316875,240.20828503180286,,,,,,,,,225.2799619407238
148,2002-09-16 18:25:45+00:00,294.1540913787966,238.5791430899652,247.86068416550057,250.78613961391414,249.33229737833122,249.30306058709758,247.8899745153948,238.94060902123084,230.73214419684666,222.35426436633892,220.43343678330277
149,2002-10-02 18:25:16+00:00,279.62483803403035,232.27228584550016,233.46285257042723,241.38440216454623,244.1698806952584,237.34909480950117,226.50725004649985,231.23169825642927,228.3975121534783,226.97680599271132,232.79959803823232
150,2002-11-11 18:39:44+00:00,269.1429019724935,190.99692861402968,202.8338693749742,205.6276642887608,,189.50168797798605,194.81497301608803,184.36706610755067,188.8986603352235,195.10247960071285,207.3887904378954
151,2002-11-19 18:23:39+00:00,263.61793262203486,191.248071750093,193.4490570495001,206.8217164204633,,188.58347846044228,191.47566954825763,199.4266709425919,209.21668870184914,218.1572485129855,205.32012533728496
152,2002-11-27 18:40:04+00:00,286.2921363607222,228.26214891526146,227.80836257313914,240.87385567134098,244.99600082981397,209.89484269449497,218.72106576242567,216.4253543140478,222.23508533638037,235.6759342646672,242.32971300493642
153,2002-12-29 18:40:12+00:00,,,,,,183.51956597480904,192.15970828436554,206.9401070657264,216.7405366840574,220.99967762359557,227.17176072060562
154,2003-01-06 18:24:02+00:00,,,,,,174.52522149790556,182.28088278563825,183.8540898543703,192.38058034038616,205.06187998751588,210.21463211270566
155,2003-02-07 18:24:43+00:00,263.6711988071185,206.02457132500928,217.90981878681194,233.20580403572816,221.8265515914415,213.26461725498558,218.16959479198468,222.27066022419558,221.58838991925987,233.28756616709984,245.50278083746727
156,2003-02-23 18:25:07+00:00,229.2033668099807,197.33571261732988,202.31912373898157,218.71156023025347,203.6355848108975,204.85204456093717,200.3759028536665,203.0032297913583,208.12651454532795,212.56968202029236,224.42820660429265
157,2003-03-27 18:25:56+00:00,262.8877645021262,204.60790371170012,206.20756429564938,215.85272882182713,216.02439352312422,208.58715384877613,210.77399539095,207.14364317918984,213.21648373673543,210.7145378829031,206.3554141219612
158,2003-04-04 18:40:36+00:00,282.04444963736194,206.44105694653962,212.7734577459879,223.1764490031395,214.66550993558863,202.75211446308836,204.8587613725078,210.5794269851711,219.78947242570845,221.76435140921348,225.57621980773138
159,2003-05-22 18:40:32+00:00,288.46049403302976,222.31317959824108,225.87047439806017,243.3012936927774,238.46765332590306,227.76204710294533,238.61750726387186,233.14541715638683,230.75593902138866,235.82552388965533,245.14703088208978
160,2003-06-15 18:27:40+00:00,280.3465394375235,204.94180689179782,213.05474766099832,224.4944378973856,219.8423071233906,212.83650786280413,217.47586455235017,218.80635683066572,218.88908528697146,226.55089729778066,238.10542125102572
161,2003-07-17 18:28:18+00:00,294.16407183104286,235.60473966276624,240.19315207644706,246.29175472469535,241.85323261874353,236.4411275715881,245.9837055908245,236.05875912975733,236.9487038146718,231.81378411899766,241.13826233921375
162,2003-08-10 18:40:15+00:00,301.3783151425581,222.04800145311012,223.05127293274222,,,235.50219553274223,240.99979039127567,234.1964347704559,232.50262975403632,225.24848382137463,232.89567903524787
163,2003-09-19 18:29:26+00:00,280.2509443548135,228.28284068330157,227.13384047461602,244.84708075257106,241.85921754569958,236.23848545400946,238.52161113391134,236.01273264687725,245.43814366662022,234.18914684703364,237.2706871075893
164,2003-10-05 18:29:37+00:00,279.40963169677224,218.51391103421548,220.76311828285003,232.8410022639373,227.19039418535783,222.2787931554684,224.70569533044628,223.50542878455346,226.3515463212959,227.2926019876397,236.32227705106095
165,2003-10-13 18:39:59+00:00,286.2711524174886,222.7940929006893,228.02695290563176,220.9400471960348,215.40516903004072,205.7569269208295,,,205.82312520618126,212.2460136523434,210.0110000581647
166,2003-10-21 18:29:50+00:00,278.6060622806132,215.1110762103775,224.58463356849762,242.58083964923168,221.1441276439984,207.4512026233212,213.14678726185457,207.50906845710648,203.4686412116433,215.36415879653572,226.25654066246517
167,2003-10-29 18:40:16+00:00,285.554513289312,222.51915253177677,228.98676646894114,,,226.98903392673543,222.54060343165477,210.33541470033904,220.17669340413872,225.15161883262226,238.4871073289587
168,2003-11-22 18:30:17+00:00,277.60485572172604,237.96391940899346,242.39870044015566,245.5570774976496,236.16752293112413,224.47784750441645,219.00835249763037,220.09745932285472,221.95180856310057,226.51168231086774,238.75563756953397
169,2003-12-08 18:30:22+00:00,,,,219.6571934237335,191.370334083489,189.09403088150754,185.62265304131682,181.229622596243,182.45347057895455,206.42801421896854,214.5756033649785
170,2004-01-25 18:30:41+00:00,,,,214.01423094698703,215.38420001967143,213.00013790906473,218.81169138191342,209.53610082604146,213.05993042698913,219.57015348877067,225.06835989227986
171,2004-02-10 18:30:44+00:00,263.50446488277834,225.10570205643086,231.64348817682307,241.90754948200936,222.44696230845318,214.90605252744155,211.68895632909516,210.34550381132482,223.0367069125237,241.06763892266414,250.18269647997712
172,2004-03-13 18:30:56+00:00,277.7392178482377,219.80145558581182,218.5510549324814,226.13281789947973,208.79644869192862,199.5728157707418,200.00959943491608,195.60909603574441,215.75336003403712,220.38355701638085,237.0113837101385
173,2004-04-06 18:41:06+00:00,281.37708079349824,204.26347865370974,217.48942485382906,,221.29223248893874,206.59118241221074,212.8283183368314,206.2139252752508,212.28285369624757,216.31349683002406,218.3316269673462
174,2004-04-22 18:40:58+00:00,,211.35171550853096,215.00356159531532,231.8330833649352,225.3167716917127,212.43110788460913,217.16428593848886,210.46759888962168,206.7436329556208,221.7643288835217,223.43191402668418
175,2004-05-16 18:32:27+00:00,280.29296732335075,219.37706666208894,226.80754992323457,237.86188660806826,229.60313819332444,224.94841072116253,225.98440558024905,224.68002342713896,225.4073372990876,228.0504899423714,225.99949410147167
176,2004-05-24 18:41:01+00:00,287.3663005112852,,,238.81015205777283,232.48258210999117,232.0894375506346,237.94306571397044,226.90133620894613,238.17386555715768,235.7358368857842,234.7657540363691
177,2004-06-01 18:32:54+00:00,278.71019032723376,202.97634650376958,211.71941208056745,215.60689774055476,215.65961108993295,219.12188780889568,214.51450851046994,211.55050049978985,220.56553110239383,212.89477106644716,226.6750475122517
178,2004-06-09 18:40:55+00:00,287.24414261622394,224.92833598798825,222.23083924767755,251.5511909103343,235.52325626110164,224.60237224814065,224.72995882720804,,,221.10940314367443,228.47427110665308
179,2004-08-28 18:40:37+00:00,287.07164294847433,212.14215095711006,218.59461204634613,233.84165209107823,229.78744656057697,222.61192847722248,,222.56522723369957,222.2021007497682,224.84441800050627,233.06089486794707
180,2004-09-05 18:35:27+00:00,295.1866781629385,225.67567120763073,228.06294214112222,245.86655171001283,224.3631977524969,224.06527541065657,231.60236906526472,232.41179659323268,233.13102912231287,232.36092046793232,238.97333421616437
181,2004-09-13 18:40:29+00:00,,,238.86791833935257,247.2499835008112,243.2671536774987,224.79859918743475,233.4032108854572,223.8425705222869,231.45519773143178,234.49460580274376,237.73807369510192
182,2004-09-21 18:35:50+00:00,293.55846295589765,238.2141494189337,243.75151227579198,245.84473034907617,243.22886201777666,235.37062961724703,235.20306012353302,230.87343864916076,233.73221629204653,232.3436022186858,242.01847822332107
183,2004-10-31 18:40:43+00:00,,,224.02017508815453,232.95830815012204,218.80536293016593,209.76919364788955,215.16701791641967,214.74852349301923,218.05385219968616,223.52156874660474,232.0648031548468
184,2004-11-24 18:37:07+00:00,245.3659861493343,223.0111407583404,231.72315397751282,231.14122663897143,216.1695917585481,214.83509332009888,209.51131151634053,197.81190461342862,201.62619357841268,215.11357625848157,230.05237177423214
185,2004-12-02 18:40:59+00:00,237.49559067770693,224.5968108599476,235.6708179657591,254.57378564133813,237.993293338843,227.55960212614727,221.9289949045681,217.29783644511218,,216.99302026572124,231.97585638452642
186,2004-12-10 18:37:29+00:00,187.09105093137046,,,193.0758733330531,189.47519590634826,193.0694574607101,194.17264806414002,186.87470224336707,193.4752657683073,204.78221493624972,204.32524381009972
187,2004-12-18 18:41:05+00:00,223.34394020631163,,218.90825245027145,232.21935508987448,220.71789841981737,211.9001007270108,195.30733301401534,203.81209932926475,209.2538089239803,219.79042712830025,230.3191531249399
188,2005-01-11 18:37:54+00:00,229.0578435723486,166.19010964391728,183.72146706886178,197.7457613586555,197.08353679786126,195.89742321877287,197.12421453983382,199.03151197627886,195.75725568716288,199.39534940724047,204.56885022751425
189,2005-01-19 18:41:15+00:00,269.44961334143903,,,232.2639228062748,241.34279173965524,,,214.47017437793886,211.00316888060425,216.5063085756865,234.37223240784823
190,2005-02-12 18:38:21+00:00,262.50084826274775,184.44362654101695,194.8584375761663,230.4321458155505,228.70621345561278,213.75626885942046,218.4445396815147,213.71310117463184,215.02036700497302,218.31355493259147,235.78298608293233
191,2005-03-24 18:41:32+00:00,274.9034812989981,200.96422474737656,188.65672640815671,,,207.84578325237572,209.83701634928477,210.51210944670024,214.8884863719935,223.16122357105226,246.68998875650723
192,2005-04-09 18:41:28+00:00,253.28963854890148,198.82313399691014,207.8868346996636,217.76617787029164,208.93271133572728,198.53925657862027,,,200.62132241020225,200.89669587340754,213.98667922873847
193,2005-04-17 18:38:59+00:00,277.47399803313397,230.21752065964884,239.74278915345218,252.63683214584532,227.07902356731358,219.75526076208052,216.4412235017245,211.00423066784012,205.7168832159103,209.9110055033335,242.13275651184003
194,2005-04-25 18:41:25+00:00,289.15612001859205,229.69310015260606,239.6141536578893,,,222.38876128035724,208.7585999957201,208.49822068673555,208.8595037727738,193.64491333518376,237.79455581307545
195,2005-05-11 18:41:28+00:00,287.1222628016298,,,236.7129182398034,234.12396452918185,230.6625376713314,231.69573131234898,227.21351190141007,227.0455073599272,224.4210538511707,243.452172665438
196,2005-06-04 18:39:19+00:00,277.9248095049505,229.38485221987133,232.69892618785866,239.5334294797248,227.6452635306748,210.59026771765215,210.11659851695555,196.76114897654034,199.46907278884606,199.08695008676432,224.14669981099635
197,2005-06-12 18:41:19+00:00,288.1285255740175,230.3931719453189,235.4775203295784,248.2172300274675,234.7530960205279,218.6442614812124,223.3668981668348,211.6997340523406,,208.58768566629246,238.2140507414164
198,2005-06-20 18:39:26+00:00,295.5834810237554,224.7101713935907,231.3125028996293,239.26555227530903,225.80682590885044,214.39933710767608,213.68461393675722,206.55648022876514,205.7492539477935,211.01335043382392,230.11991600168312
199,2005-07-06 18:39:30+00:00,279.5404288821783,223.1328072675794,224.98700289649167,235.6295363937067,226.1205306959042,215.34882499783737,222.04265834594582,217.47016546698399,217.15554285212218,215.90266435821215,237.48200986525876
200,2005-07-22 18:39:42+00:00,293.6993764231658,229.18857321958214,228.89771796354833,237.7355822857611,239.65420311978494,229.8766953941784,224.92390002395217,222.06288140183915,227.2147835854281,225.66746343595943,238.0590787747491
201,2005-08-31 18:41:03+00:00,287.0834682464947,226.3234407606082,224.21686640352766,225.31764050798986,228.24032154995444,220.9437799094459,226.80878756957668,225.71859782274072,220.49280581116273,,
202,2005-09-16 18:40:55+00:00,287.2887583619827,213.7993740729121,214.10385931883945,,214.03402147042723,207.27009538915937,221.02574567678357,221.20641043616155,210.5067594591349,219.71291378618037,237.26099884994517
203,2005-09-24 18:39:57+00:00,280.26487415708027,221.75939459266115,226.15482536010657,228.0058433379171,231.57798587533551,229.05441114973002,226.32174830481802,224.07777772692143,225.24247495240397,234.1696216912746,245.26908990686178
204,2005-10-10 18:39:53+00:00,278.874139134644,226.89578329272413,217.49630910915693,243.41750635118626,231.2492969161935,203.0507939489766,201.7241175088745,201.365140285953,210.84941431605114,208.9738550302823,231.27697811418287
205,2005-11-03 18:41:14+00:00,271.5822006169887,230.13822282386502,225.47922734859026,237.25464022830087,226.96639443496053,213.19268194256148,214.75169582048386,210.6378092884669,204.5704035070526,,
206,2005-11-19 18:41:23+00:00,288.82216655971337,,,244.61779734605497,235.56490060577164,218.42944531824963,216.8165895300711,208.10022691694795,208.74328543214676,216.07641353076238,236.2923954403748
207,2005-12-05 18:41:27+00:00,269.461752506072,,,253.48536394943926,244.56531321030795,228.75785378707462,225.20400567941027,220.32356574101837,223.5832756838108,225.62757429476974,244.4601991093026
208,2006-01-22 18:41:47+00:00,,,,241.61087072396708,234.16869648395624,219.7396827894222,228.52312544721286,227.78345745104872,227.2282824776957,237.02533635818352,247.00114302717725
209,2006-02-07 18:41:53+00:00,273.921913906871,213.96507267101904,,220.922656314184,216.8449636507123,212.06851918636767,206.00938335337366,208.95993290637497,,,223.85777223393364
210,2006-02-15 18:42:24+00:00,278.00211622551495,215.67032755690983,227.01784915214387,243.07149493008865,237.12485955693734,217.80712193310177,220.83280851813208,217.33039579654138,219.78604740097902,218.91472104511146,228.69284980641706
211,2006-02-23 18:41:56+00:00,286.4413224958905,242.8559515934711,249.81377346693608,260.91454258624833,252.35842298139286,242.47995369396222,,,229.81687365293433,235.24336801929306,242.85293796787263
212,2006-03-03 18:42:45+00:00,,,,203.529934194013,205.17640949026605,195.62380603971087,197.4976724357149,197.7473931389064,204.33023877856044,209.4446262783493,217.2306578661785
213,2006-03-11 18:41:57+00:00,271.2820294915036,194.84027937061134,194.023725602508,212.44435358284062,202.41008313894,191.39714981615555,186.98763117850584,186.62298936337686,,216.40969895202767,215.8432321117284
214,2006-04-20 18:43:38+00:00,278.8597503941073,214.37856725885587,223.00149731289318,236.56916960969966,235.5077844714501,217.3969048494023,223.67138358482526,223.02955387166006,230.33208333205116,234.89596306680522,255.6063064062653
215,2006-05-06 18:43:51+00:00,279.1583039603105,214.12625362945815,221.83925566465783,225.95313198195566,211.54277978474695,208.4891332758633,212.97372540715583,204.02647691138222,214.87371895271957,226.23295776050415,237.1844238314319
216,2006-05-14 18:41:55+00:00,,,224.8854537710636,236.3678161506739,228.27167282696468,210.9048327057431,215.27521334890284,209.7462304525968,217.23843579376134,219.4735995137193,230.72673094722546
217,2006-05-22 18:44:03+00:00,280.7713412159496,212.55133331707486,224.86295151946175,240.94919009959943,238.56772546390363,232.48278872259718,225.46095143679403,224.0966093259815,228.64457514894613,219.13432192694972,231.93857724729642
218,2006-05-30 18:41:54+00:00,287.62066079148957,221.15117681268353,225.81790875521241,244.3140598858959,241.47562007660872,232.67891294202082,230.98142067644898,229.74671709057654,227.62018452096436,,
219,2006-06-07 18:44:19+00:00,280.34626605963047,205.16076314669405,215.64357893869595,232.61453425172482,222.9900798786185,220.9485804108968,226.65949125097086,218.48900437189963,219.03542582151908,217.70710399017813,223.32886765444746
220,2006-06-15 18:41:51+00:00,287.35460114941935,217.36267254637784,222.34198090985998,233.86728962779455,,,221.445803999887,227.2131318453238,226.97623412784588,227.681794794167,237.49762309288994
221,2006-07-09 18:44:50+00:00,281.03614012651235,204.45054705125872,217.7030324652533,227.36663738089803,218.2583170213795,216.11686406481485,220.12801502800184,214.42907828017798,218.83545106173793,217.0431864797723,214.02592589836428
222,2006-07-17 18:41:37+00:00,288.87103295491653,,,233.70889846052995,232.1667123808597,221.9964172253292,229.45371600053764,230.53453078712093,236.96754717305592,235.90992352980788,235.39471869126282
223,2006-07-25 18:45:02+00:00,280.494902718768,204.70458643134756,213.4764129746847,226.12494901016711,220.54629457640283,212.49050035816873,211.35653823913316,216.35781038518715,220.331827962509,219.66665245689018,222.90235347835227
224,2006-09-19 18:41:22+00:00,286.59390522265636,209.95407087497767,213.98059174895994,225.62199452305282,229.08700069868775,,,217.0088130882581,222.62639553722698,221.93448711808153,232.1430444154365
225,2006-10-21 18:41:26+00:00,287.17394615976,215.07078594437897,200.71295252064954,,,211.8064951554901,195.56924070449105,203.13370258951113,207.93525324679,213.2797969172089,231.8548836036817
226,2006-11-14 18:46:18+00:00,261.96824089827265,212.0511283648933,216.09840749668527,232.85073888808932,221.2272560852237,204.7216554117895,203.5265376156761,201.24878214132738,213.47941504866654,210.48504635209292,220.28025435840422
227,2006-11-30 18:46:25+00:00,263.3464867532762,242.80477937672583,246.0381963150997,251.11246694547123,238.0251322385655,227.91613444439233,210.27959153818998,212.36926073694093,212.27949120568303,217.65843078623712,222.37502225718265
228,2007-01-01 18:46:38+00:00,262.8676099718659,188.7861810275313,197.17677000757465,206.68103816197296,195.82735601518914,186.1552479994334,197.65671133816645,206.38596038174,206.61771449902773,208.18529424287675,216.98165225456515
229,2007-01-09 18:42:04+00:00,,212.08336224018052,215.3587587625757,225.97863076930545,214.84622799720236,206.28899813340848,206.133073186371,203.5090943565556,208.79298449579954,218.45979302277814,
230,2007-01-17 18:46:44+00:00,261.4980290387863,195.36574576957895,199.72604951659045,207.8758744534177,204.93580974201552,200.2584036442281,210.72444607299045,200.75509324235762,204.79773274840142,193.74810231603348,217.74753501186854
231,2007-01-25 18:42:08+00:00,,216.74686309302635,228.24789376630912,239.8974972204873,227.21670783502634,212.54449915228042,222.09626193372569,219.87444304187144,215.911856312562,218.41110872802122,
232,2007-02-18 18:46:51+00:00,262.10119186527623,184.9884667216768,190.91829593230938,207.2524914936387,203.58656362133985,192.5802381222639,189.5996797012776,187.49828089720975,193.80610015986286,201.72735149101197,218.0058006653664
233,2007-03-14 18:42:23+00:00,,217.79575631275867,221.1504259620999,237.7211794385455,227.70652801192958,215.3574265657021,221.1018079799701,225.94596084617876,227.30724029725025,228.74242546581772,
234,2007-04-15 18:42:22+00:00,285.61922631588857,211.94951121719004,214.76669961417196,224.83356844470134,225.20730158369355,,,193.32696184190863,207.4493903089114,207.98143443207255,217.14254817118214
235,2007-04-23 18:46:34+00:00,280.2752291848544,221.0039393898588,223.80888377651232,235.74273174222046,227.22114444129068,216.70188705995199,206.68692629693513,199.03285922655368,197.36680605814854,198.89496317001377,216.26455388087948
236,2007-05-17 18:42:12+00:00,274.9307946678359,212.42055662637912,225.98392449932336,229.8549512566735,230.8267049354087,208.66781603991578,214.6267946879416,208.8731118615813,,,206.63803762408884
237,2007-06-18 18:42:07+00:00,287.0921585865496,222.8613589887621,237.67552350931928,252.53948447184732,236.63799011261915,229.33364412484195,220.16425075860946,,215.7816903483304,209.62881802810446,218.18686394491422
238,2007-06-26 18:45:42+00:00,293.46168234494087,236.43346857786344,244.05417968938116,255.31179419440662,237.3257084374339,230.79640328250935,223.0328281054649,210.021012393243,212.49521622059137,210.5459017705305,217.80893882101583
239,2007-07-04 18:42:05+00:00,301.313765318995,235.54666688851518,239.58604953899402,235.76255363674332,239.3295662224175,,,223.91970072925892,220.159643178436,218.31747378932351,219.50570648672397
240,2007-07-12 18:45:33+00:00,299.8837452128535,237.1558541046673,246.7222615104672,265.1943866218439,256.1256807422687,240.10634162268389,236.37820231233775,232.38983619848327,230.6886017681074,225.39917668580154,226.57488454119354
241,2007-07-20 18:42:02+00:00,,237.30121269171403,242.41839645662213,256.66300359372394,253.56014541491254,244.2230191918207,243.35833744890886,233.61858631993033,228.67360300959126,224.60621103462594,227.8525560650492
242,2007-08-13 18:45:14+00:00,297.64121308515206,244.52067226025525,251.00070086388135,265.0520290457033,255.3281601932234,249.33164671570202,248.86181270792673,240.37919720511445,237.24745510345838,230.79436589463927,238.87422473877817
243,2007-08-21 18:41:51+00:00,287.9859796457103,236.41251694206008,239.61080063441705,251.1234151396287,,237.73364461835862,232.82284060286815,230.32893057015184,226.89997346078698,224.64915112686964,223.775792641841
244,2007-08-29 18:45:03+00:00,294.0060912593032,233.93930766270614,242.844505314994,252.88451373068168,238.96135814301718,237.00731065779723,228.1733700005936,224.3979086445784,217.51841151397178,219.34313614119935,220.7281538254822
245,2007-09-06 18:41:43+00:00,286.7252408534618,224.44054112464738,230.88484134251075,,,232.02750701611706,228.9751526188173,222.47180000634327,213.0625927928589,217.32002545568452,218.98652910213724
246,2007-09-30 18:44:49+00:00,279.5937688398152,215.0393455857502,222.2879402306066,229.09437460334374,228.96326082672047,226.95713591088,225.05900250992468,220.21835615360342,220.04547686262578,219.72344204556094,216.2997709304433
247,2007-10-08 18:41:33+00:00,,,244.4159198810478,257.8314518246516,246.59577110011847,230.41792515647663,232.30408125537662,226.17965759696264,222.28150954630783,223.44719119142783,232.30804950122092
248,2007-10-24 18:41:45+00:00,271.0133062513528,230.09886241021002,235.48948026652425,246.22883331706862,235.6339133142846,223.61502391791402,216.4201706284131,,,217.56566854964453,237.9251784024516
249,2007-12-11 18:42:09+00:00,253.65016829829145,203.5186877643477,209.81866289779936,,,208.930753422265,212.17616698467864,211.49815318737421,213.76825509299562,210.12285834184658,228.54992143331168
250,2008-02-05 18:42:37+00:00,261.34586749398954,193.01500491056106,189.76938428678608,198.93685543957722,189.49479240747507,181.49458208258,182.40144651599684,190.0686221955351,198.77967041502987,202.47174363242277,216.30739000400888
251,2008-02-13 18:42:08+00:00,239.02928331748274,206.47035268091872,208.9231581299648,223.36259355508037,220.17185540026261,212.6034381834378,212.3527428695989,,,219.47641911078287,226.2591595991293
252,2008-03-16 18:41:59+00:00,286.62246378501357,209.7689957251452,219.24466308309988,228.56568123615168,230.64163609147178,209.09863191543383,219.0857993227035,,211.17950388356925,219.7727698397769,238.63689610538506
253,2008-04-09 18:41:18+00:00,279.05943366063195,215.77571579484874,228.33385874363927,243.5790619810115,231.19211892732744,222.81004306502814,224.98114698455703,220.0840059398921,211.00632847227118,226.50246888762877,237.7257033846164
254,2008-04-17 18:41:58+00:00,287.62337878471726,215.5268403249616,,,229.61440441009924,212.403270676313,217.70487866738458,209.73569413527244,212.91535440588558,215.98097678915147,227.81916953946296
255,2008-04-25 18:40:53+00:00,293.6486550468333,231.92629766429008,232.56638805402173,253.42201083960464,242.49770668577764,229.55403564293104,224.36033890113575,226.79719972104394,227.36413707291433,226.97245516169798,238.23002090293872
256,2008-06-04 18:41:41+00:00,,233.27543583577207,238.24054545077416,242.27948774938693,230.92309935129242,228.82553483521716,220.357135959694,215.32290559566906,212.55061984787596,211.79683276858344,216.48439959891056
257,2008-06-20 18:41:32+00:00,304.08265358405174,234.5541537741206,237.0746603382085,244.38253940901984,236.09149208975174,234.32042394779376,226.05317786210023,220.06745071310792,,219.5514692328355,238.82669486038793
258,2008-07-30 18:38:14+00:00,294.3331762128118,217.59577682745734,217.70119095440026,227.99715716824474,227.72063700007095,219.70420056480782,219.07644254979294,216.5110357641334,219.4487961269509,222.15356041981659,222.24663712475137
259,2008-08-31 18:37:20+00:00,279.4729032877481,213.66582830623761,223.15382349337827,235.71135708521197,222.28365294359753,211.59820058679648,209.5917725765441,203.11794091720333,204.27776869516399,205.0376500849197,211.34724915698632
260,2008-10-10 18:40:27+00:00,287.26789842581456,215.64872471845803,225.28857174410015,242.84501463996025,235.629989471706,224.68418950672475,225.93361663899137,,227.28777768953714,226.19406254871248,234.00426131814478
261,2009-01-14 18:41:33+00:00,275.5302757441336,229.2223904567008,234.31325537958224,249.32689791218488,,228.54746115872308,225.0780655908656,215.56484388525575,221.4051608367933,231.10626723018157,243.79097133854418
262,2009-01-30 18:41:37+00:00,278.8528288605517,231.5801197346412,237.27163570725534,243.199941970968,242.38237201529137,228.57896928319784,,,229.56366347683115,233.43425977385363,245.609836660794
263,2009-02-07 18:37:33+00:00,245.64840269677936,188.57053041757212,184.1477557041067,197.98156721860227,205.1165550487619,199.5909193239518,195.0878560567459,199.00300746234205,193.949678316917,203.34272396173557,209.98719127181914
264,2009-03-11 18:38:19+00:00,278.7903923238341,201.9071622531401,199.9600562606969,213.5588903222986,206.39798392316447,200.39694342302735,199.45408488425295,197.1039658466474,202.50388857172607,214.7232454430813,230.35398772461116
265,2009-03-19 18:42:03+00:00,286.04448802950384,,228.0558501241805,240.37213978985557,228.76163602846293,219.00160148217867,219.84690625637657,212.72582864883805,215.7862651077558,226.59604522567886,245.1491207709798
266,2009-03-27 18:38:40+00:00,279.57300299204513,221.7765263065388,228.11422304219172,227.1161335968985,219.00032308176316,209.48925362439823,207.4704004242802,205.28653092131293,204.34764607133914,213.68822569641696,217.6701082870688
267,2009-04-04 18:42:09+00:00,286.61803039238805,237.8779136442144,242.20054502534305,252.13971214797536,233.8409636055786,211.0521474817668,214.28299383632353,204.38200779693364,207.69696382146958,,218.38301638410422
268,2009-04-12 18:39:00+00:00,279.76316775434816,220.08969604400988,232.7873312937312,245.1539297329536,228.99400136277688,214.888807956504,215.18545263486473,197.67139398759304,200.8363385955286,209.3705020060775,217.38705222545343
269,2009-04-20 18:42:13+00:00,287.480544843124,237.62074495452242,244.73337094473473,,,236.3553438079715,228.11288372750187,218.44350972000058,213.75852555114588,221.35612016425716,222.87234300753136
