,dates,chi0397-0000,chi0397-0001,chi0397-0002,chi0397-0003,chi0397-0004
22,2000-03-22 14:33:15+00:00,199.5695478291236,203.58946459315683,218.06153637731586,218.84727226177864,209.39012464018901
23,2000-04-23 14:32:57+00:00,207.9907770663879,203.12493766046353,214.62029185668717,208.68069947755768,202.2621121541578
24,2000-05-09 14:32:46+00:00,200.06461065637262,197.46353172364195,214.74033077019732,206.4506022630746,198.84511209375702
25,2000-07-12 14:32:08+00:00,203.77726920995696,183.89091846337877,182.02049268508745,193.57555612779544,180.3942500971516
26,2000-07-28 14:31:50+00:00,170.17927069302308,169.36169013940298,176.62452527605132,182.1480622338737,167.48997746587725
27,2000-09-30 14:31:05+00:00,192.039923399136,181.09898107142664,192.67722655250714,192.41711125551797,196.70660337543666
28,2000-10-16 14:30:47+00:00,187.07118799535388,191.8501755302181,208.14311824651713,205.02246845099802,198.86106163275554
29,2000-11-01 14:31:01+00:00,,,,210.29127090317485,201.41453113498298
30,2000-12-03 14:30:59+00:00,219.99219024204126,209.81244960140168,218.8469411732051,220.29993033656496,211.0259351896545
31,2001-01-04 14:31:03+00:00,231.52459840240314,211.97370161476803,218.48212030372338,222.92247288064152,224.37787029224455
32,2001-01-20 14:31:09+00:00,206.16662492560894,205.62597292582137,217.03669682383412,211.11905247116357,210.04997575466496
33,2001-01-28 14:20:35+00:00,230.12152709258916,219.07197901298366,219.10247429043477,219.22199924119585,222.7648251597638
34,2001-02-05 14:31:04+00:00,224.39115441645745,211.94035887645964,214.5622939001633,210.92472350905035,213.36436047954646
35,2001-02-21 14:31:02+00:00,203.1418504140273,210.1137883541129,217.43111573381216,210.54436302705403,208.46072451514036
36,2001-03-01 14:20:47+00:00,209.9526441366901,207.0827699604224,218.1636081969668,211.82069024414793,214.33123461547478
37,2001-04-26 14:30:43+00:00,188.38699685807657,196.4035730427588,217.99706322654595,207.88916847962437,202.69813431402937
38,2001-06-21 14:20:58+00:00,182.76078179946884,174.5298682248795,191.28522565595256,187.01633826490152,
39,2001-08-08 14:20:57+00:00,207.2878458632021,164.90195151331233,187.85891200218,182.40488395962996,184.64071360951618
40,2001-08-16 14:29:28+00:00,200.51407780751572,158.65073634482252,183.74953706984485,190.03224081811055,185.31619548197722
41,2001-10-19 14:28:57+00:00,194.2921191686146,169.00663499307205,208.17832784726784,196.68439372163567,201.13536953475042
42,2001-11-04 14:29:01+00:00,195.94787066902978,193.48333311448462,191.77976359475738,195.91339830611733,197.68500137093483
43,2001-11-20 14:29:10+00:00,207.73530531115603,199.2043613196537,209.3140872877703,199.98631464436608,207.598658552832
44,2001-11-28 14:20:12+00:00,209.3402379488987,205.39062245509479,212.8872212016758,200.0877616861307,205.41208135365088
45,2001-12-06 14:29:10+00:00,214.64859599630307,213.72799073898918,223.93861265699616,213.19648488203188,215.17639743711896
46,2001-12-14 14:20:06+00:00,208.84104601335594,196.9147567043672,207.90068929538472,198.57498241999332,200.56068863425207
47,2001-12-30 14:19:52+00:00,198.30800523156165,204.36584513799636,210.8326478755194,212.0522139513903,201.3542862558706
48,2002-02-24 14:29:34+00:00,213.21545471639348,214.65990513595565,224.34939334356937,225.66238577994218,224.78276665864655
49,2002-03-04 14:18:51+00:00,207.18877957198353,213.2529722770688,227.59623169250386,219.70346711619266,219.23756584291405
50,2002-03-12 14:29:33+00:00,199.67096593282633,212.50049633677088,223.72580291757689,221.50401128007456,207.46914111559795
51,2002-03-20 14:18:42+00:00,215.5182632056364,208.86964592370575,212.8859926613575,208.02545040198,214.49598087317642
52,2002-03-28 14:29:27+00:00,197.99784016975354,207.31152009503825,214.70390968938204,210.2154139004357,210.44035958739425
53,2002-04-13 14:29:27+00:00,174.02219910613235,193.15417210112005,202.60209920689203,198.40043313553295,196.30224870929933
54,2002-04-29 14:29:29+00:00,145.23362268243275,177.5169557254016,,186.22071248347166,172.60661313278962
55,2002-07-02 14:29:05+00:00,,,237.66510765492615,225.94163614726324,198.51046835132877
56,2002-07-26 14:15:56+00:00,192.26243131739628,167.10376960946314,196.09095642556792,188.23735164241833,188.274953561957
57,2002-10-22 14:28:26+00:00,169.84553454160533,168.9235261666028,186.3385902790296,183.8929515955023,177.99267628773885
58,2002-11-23 14:28:48+00:00,177.89837751715834,184.02017163691994,194.69638288274075,200.353927386362,196.6685489861487
59,2003-01-10 14:29:01+00:00,218.71070183354107,209.40697582484643,219.00385767885712,215.99476133591762,217.7735198905371
60,2003-02-11 14:29:19+00:00,204.65327900633494,206.16072769836813,,208.25109175876418,209.91085257373607
61,2003-02-27 14:29:19+00:00,199.8568812467131,207.33181567444782,218.25315657907015,209.12414633015408,209.34985391291968
62,2003-03-15 14:29:23+00:00,,,,,
63,2003-05-02 14:29:25+00:00,214.7577038241787,206.56873562303207,221.59284680151654,219.60052451570553,216.68250810029332
64,2003-05-18 14:29:20+00:00,184.1412022143474,187.41238375969965,207.72801226830848,200.9205983039515,191.49544469232984
65,2003-07-21 14:29:11+00:00,200.90464539645964,191.28488776055346,205.81646787336592,202.42273854381486,180.57018899131285
66,2003-08-22 14:29:02+00:00,184.12801646712447,178.64456888541264,189.5615336910587,192.79472459535242,
67,2003-09-23 14:28:50+00:00,153.758620960108,155.26259450169158,,,176.03806945228118
68,2003-10-17 14:18:35+00:00,195.37372373621605,167.55772287685704,199.73430534683766,195.30662628016796,194.97109332881874
69,2003-11-18 14:19:00+00:00,187.72601433741607,175.98478786933646,196.41923786334442,191.26367794215042,196.89836222111742
70,2003-12-12 14:29:24+00:00,,,200.59517816922664,197.9098943339044,195.51295656100976
71,2003-12-20 14:19:18+00:00,191.72632863356066,177.78925572141594,204.55421778912358,199.91157197770983,194.0399615442595
72,2003-12-28 14:29:32+00:00,191.62605075871878,186.11117252702866,,,206.33146830274717
73,2004-01-05 14:19:24+00:00,186.5012160811617,195.60794565481172,218.01060385286002,218.96706447011394,217.04361170788553
74,2004-01-13 14:29:34+00:00,187.67028672281054,187.21898393005165,207.9486936744053,202.483014591236,
75,2004-01-21 14:19:27+00:00,192.59434738837487,187.98296965317707,201.50083032217458,201.57150679021555,195.26608413624396
76,2004-01-29 14:29:43+00:00,200.16073069039447,196.81941550876527,208.31164791323846,201.84904796673257,206.43682618344872
77,2004-02-14 14:29:46+00:00,217.55321215242049,212.90063342723957,216.15678209290746,216.17698801247784,
78,2004-02-22 14:19:37+00:00,195.87221524529718,195.08410527347795,,201.03257674224605,203.8550461046074
79,2004-03-09 14:19:42+00:00,179.9511667504492,196.92180221758113,210.86335344725518,207.88398577000822,206.86758327160754
80,2004-03-17 14:29:55+00:00,184.48771477177405,187.31706635018278,209.24926111698886,,
81,2004-03-25 14:19:44+00:00,196.94505005404878,202.57273312448172,218.35927135181683,200.5651107751686,199.44970512605062
82,2004-04-10 14:20:11+00:00,190.39998245401281,199.20508927816888,212.07049774617053,218.87934727880867,214.75344267547212
83,2004-04-18 14:29:46+00:00,186.45523710575497,189.88780421228603,209.33814095752848,208.2470123017004,202.16452382264723
84,2004-04-26 14:20:39+00:00,178.64164433920038,189.31462375218476,204.89391197748063,202.98609411290903,196.95609779993026
85,2004-05-12 14:21:07+00:00,195.6839282567039,195.61449340654477,218.3433766377192,217.60536699101493,206.63370120000798
86,2004-06-05 14:29:45+00:00,,174.01656050746314,201.48953170728663,197.0360935664675,180.3687781959883
87,2004-06-29 14:22:32+00:00,192.3108130855704,177.9632157952175,201.52496928149907,200.72997745186584,142.84898512687852
88,2004-08-08 14:29:27+00:00,159.5151714203618,187.4605952625948,,196.06172239472303,195.79230900265446
89,2004-08-16 14:23:41+00:00,166.98675195558042,175.48198625852626,186.38424115125935,187.4087447382202,175.05278089448726
90,2004-08-24 14:29:25+00:00,206.1424508817659,185.35722484173832,205.4567771653651,201.38809594229775,196.92279959353434
91,2004-09-09 14:29:19+00:00,,,201.29972021774552,197.48039287062713,200.86879200769775
92,2004-10-19 14:25:15+00:00,193.8539623099402,185.99811946095562,219.05284181149506,207.94649754168677,203.1185251701564
93,2004-11-04 14:25:33+00:00,194.80979877745605,182.64010983861078,220.16979021617368,208.19896852201492,198.60614487860568
94,2004-11-28 14:29:44+00:00,180.68445509404992,186.02874673613206,208.15839350596548,202.08931745904465,201.18343815283512
95,2004-12-06 14:26:10+00:00,192.62531507179705,196.12258278092403,215.43217655537728,203.07844877082763,202.94003300441202
96,2004-12-14 14:29:50+00:00,171.51701231183054,,,194.2632396912315,190.31458080539608
97,2005-01-07 14:26:39+00:00,210.45512544054694,212.08829283862877,224.5387549747,196.53755371079288,194.95169325050247
98,2005-01-15 14:30:03+00:00,203.68461765785082,210.93702973574236,218.16698372916017,217.846153950904,212.57363038785488
99,2005-01-23 14:26:53+00:00,203.72207814182855,203.64652059694816,224.79525534799996,197.30648360775302,197.28082727895324
100,2005-01-31 14:30:06+00:00,210.1632680736929,208.30840271666221,219.1134644272979,221.67312263869954,221.4188254322877
101,2005-02-08 14:27:06+00:00,187.41670414472947,183.49805815621303,195.58251312090238,192.98281802124637,208.53915562517
102,2005-02-16 14:30:16+00:00,217.66166039908703,214.0418949993604,226.45357088387516,212.19896315479335,210.77338163556453
103,2005-02-24 14:27:22+00:00,198.6990939072146,207.55906064197535,225.75395020164797,208.53678714173876,202.47818076120524
104,2005-03-04 14:30:20+00:00,224.53861077903096,209.26995483733864,216.5185035810611,220.5196578314826,222.81797905653303
105,2005-03-12 14:27:34+00:00,165.84412802953864,174.11019338807867,,198.74621887604212,199.70649920983746
106,2005-04-13 14:27:46+00:00,195.41079413097324,204.6693465462278,,205.99981964927497,190.9598261570418
107,2005-04-21 14:30:11+00:00,195.93402446266902,201.80358107390828,219.90973518702464,219.91122769120244,215.14666713694555
108,2005-05-15 14:27:57+00:00,188.1733560077846,199.5470157992142,209.99849543916173,205.369375366366,198.71598500425122
109,2005-06-16 14:28:13+00:00,195.05005744133467,203.71308472501417,,,163.6498590604647
110,2005-07-10 14:30:04+00:00,200.13367985304998,161.1993021232457,189.51154793796655,197.66869498958695,186.31905863776026
111,2005-07-18 14:28:26+00:00,177.72925044654156,169.34944219256667,186.4107210987466,182.8865000299149,170.7240169087765
112,2005-08-19 14:28:42+00:00,162.80971874283512,166.64439601823892,188.78378538481053,183.12663594898933,176.2405462830897
113,2005-09-12 14:29:43+00:00,199.5227934810586,177.01816667270558,208.21847186873617,199.57387591573126,
114,2005-10-14 14:29:45+00:00,172.63462373057192,,,196.21308783290857,196.1777862688317
115,2005-10-22 14:28:42+00:00,200.39062786197235,203.9146695754291,222.46396186134456,207.02933597355934,208.22117395608143
116,2005-10-30 14:29:58+00:00,179.2948051848426,,,197.93592313073617,198.20522763705125
117,2005-11-07 14:28:50+00:00,202.06537788626866,198.71023465093919,209.2368580739012,223.70086348478114,221.59017020841816
118,2005-11-15 14:30:08+00:00,,,,,
119,2005-12-01 14:30:14+00:00,185.5171218649513,194.44642929427516,209.63826944281408,204.12553310478106,208.9237392725638
120,2005-12-17 14:30:16+00:00,192.1429374960767,201.36489221137828,,,208.58072981316303
121,2006-01-02 14:30:25+00:00,195.42701335640163,185.08789258764926,202.674983283865,199.598649377862,204.4300740953195
122,2006-01-26 14:30:44+00:00,207.72457805058207,211.23463258745795,222.96502184582693,218.14259009640557,216.1396381008459
123,2006-02-11 14:31:06+00:00,211.22685515666527,200.2400605777048,206.66257309236616,204.21347152411238,206.90050599216087
124,2006-02-19 14:30:43+00:00,209.9670711810018,205.2989627705435,208.41488753453888,204.07677884691915,211.39421544182605
125,2006-03-07 14:30:45+00:00,223.49760995373666,217.66491539687144,227.20330326802696,,
126,2006-03-23 14:30:44+00:00,224.91744525089982,,,221.74233793732589,224.64679114139062
127,2006-04-08 14:30:41+00:00,197.6930836297377,,,206.33535961507278,206.79450686227258
128,2006-04-16 14:32:21+00:00,201.67253634372858,207.65301346636883,223.62471631809035,216.81807209696092,218.23291904233508
129,2006-04-24 14:30:40+00:00,185.11206621066344,188.86896619876867,203.03179269016277,196.2308651082244,192.0380970976674
130,2006-07-29 14:30:20+00:00,191.33699939636148,186.67012327731646,,,172.3017997495692
131,2006-08-22 14:34:10+00:00,176.92764543168016,152.88970299390115,167.47582281258568,174.7991534199785,175.76471625776463
132,2006-10-25 14:34:53+00:00,173.86195948873421,173.6884281920457,204.3766285649614,201.6410373939176,196.82640467194202
133,2006-11-18 14:30:37+00:00,164.497866600846,168.64281307597108,,,195.80972667021751
134,2006-11-26 14:35:10+00:00,179.77897792439842,184.39118588900084,211.79866812511068,210.97689389539164,212.5136200131201
135,2006-12-04 14:30:45+00:00,169.01131374949864,169.4016370896857,,,192.3665843859269
136,2006-12-28 14:35:26+00:00,198.45956832149182,198.26994617647276,221.15405331432535,214.23784964095773,206.65905529256722
137,2007-01-05 14:30:52+00:00,179.02343734473004,188.41087721656803,209.60568908417184,204.3699836647273,200.20301107321828
138,2007-01-29 14:35:36+00:00,209.28918415982272,209.48467839143132,217.828429282335,219.03308782374916,219.37570833530276
139,2007-02-06 14:31:01+00:00,,200.78366362299204,207.94143071578424,208.0390574588722,207.82996144889842
140,2007-02-07 14:29:26+00:00,,,,,205.29751783856165
141,2007-02-22 14:31:07+00:00,205.2992317814098,206.15963125743082,,221.58681555264542,225.83663534887557
142,2007-02-23 14:29:50+00:00,,,,,
143,2007-03-10 14:31:10+00:00,215.6964857078561,212.12682911092162,221.81877041873514,218.56570713278856,
144,2007-03-18 14:35:34+00:00,183.1088374818774,181.87659012665534,200.03634424201508,192.4047163754875,198.21509402516142
145,2007-03-26 14:31:11+00:00,196.7477520840374,206.68336174032132,225.28105711897274,216.85676094532553,
146,2007-03-27 14:29:22+00:00,,,,,
147,2007-04-12 14:29:17+00:00,,,,,199.6618000964126
148,2007-04-27 14:31:07+00:00,,,208.2903545540561,205.3951954613836,201.84194643838225
149,2007-05-21 14:35:06+00:00,192.64461969351834,185.60154996340907,202.02920045305132,195.50926967419056,195.57513836334593
150,2007-06-14 14:30:55+00:00,189.6653542817825,188.86917613393996,210.74409202789988,205.28947159784713,
151,2007-07-08 14:34:21+00:00,204.10774563349258,204.39341899703115,211.52857466959733,204.33558302738493,198.5463931590011
152,2007-07-24 14:34:14+00:00,178.12350343790416,184.0086615274841,205.13732294825132,191.05829007233362,184.81827384355302
153,2007-08-01 14:30:46+00:00,184.41769998013345,186.62126112469426,205.41847618711427,201.9548686689031,
154,2007-08-09 14:34:05+00:00,177.99069338598397,192.75107373658642,213.70002317201732,199.30995254209523,190.82978023405585
155,2007-08-17 14:30:40+00:00,,,206.7596316130614,202.03377195155272,196.68154890718674
156,2007-09-10 14:33:47+00:00,155.00792765487876,170.0581983551673,171.0748244194042,179.93582312576416,175.82848586420798
157,2007-09-18 14:30:27+00:00,202.71462594935932,207.18173213356496,213.33859301002792,,
158,2007-10-20 14:30:30+00:00,181.31295567456027,184.60072747087412,203.55223149050641,200.5036816196804,
159,2007-11-05 14:30:40+00:00,177.06469690372046,177.7479947253278,203.07829822354782,198.65010224871895,
160,2007-12-23 14:30:59+00:00,185.45838501132687,190.0955833045342,,,195.99793665432108
161,2008-01-08 14:31:00+00:00,195.5425253259755,202.83507672088442,220.64421473348816,217.29580062090253,
162,2008-01-16 14:31:45+00:00,196.70313235664895,200.05325776795547,211.23901788427605,222.4217027420898,221.031018798475
163,2008-02-01 14:31:28+00:00,204.2212925412841,206.65197568487642,220.57037274417712,214.93663183980198,208.8222442453281
164,2008-02-09 14:30:57+00:00,201.5326368365335,203.5894139282802,213.37732190279218,218.02974332428684,
165,2008-02-17 14:31:11+00:00,204.3050969926412,207.16182860622536,220.45545235604595,219.04557415045912,223.40612110322098
166,2008-03-04 14:30:53+00:00,203.96258116567162,201.49552299160555,216.65676434806227,215.03063042948116,208.98415283820387
167,2008-03-12 14:30:47+00:00,201.87939229877009,204.01372293780182,217.15608246783103,208.75814516800222,212.71007253146934
168,2008-03-28 14:30:48+00:00,,190.62951039562938,208.71850529425421,202.35760027737933,198.58656583621598
169,2008-04-13 14:30:47+00:00,197.47486488628388,207.33549449393303,223.70704733940954,218.00411076899115,213.8739236723672
170,2008-04-29 14:30:43+00:00,208.4304481883536,212.57740587361263,228.00150092414947,225.59596317068775,
171,2008-06-16 14:30:22+00:00,200.51518793030672,169.96343737646686,202.74820516320625,,186.63727877846824
172,2008-09-04 14:29:39+00:00,,,176.82489533146503,191.6324268767624,179.6628258812611
173,2008-09-20 14:29:30+00:00,184.28096607195843,183.30705035516692,207.45156750701733,206.2036336984341,196.9424236123625
174,2008-09-28 14:25:17+00:00,162.167349746805,164.51152626804537,195.06593408787154,196.97975874363829,188.6925510574032
175,2008-10-14 14:24:45+00:00,154.47199166922098,175.24871608221173,193.5927091390285,184.25733305243543,188.56825860263518
176,2008-10-22 14:29:27+00:00,184.64176966290847,189.8370676883494,216.3102384429886,203.7010191873839,200.0919750700675
177,2008-10-30 14:24:13+00:00,171.31497229448433,182.58608077990044,198.34012427256275,201.00183033379062,194.7725833899007
178,2008-11-23 14:29:54+00:00,187.87724860167,187.4382068863461,218.09208147550305,222.22976344862568,202.35961221849735
179,2008-12-09 14:30:05+00:00,,,208.65808762028587,205.19843082516576,201.62384609018198
180,2008-12-25 14:30:14+00:00,202.24832878620558,207.78274367527325,,,202.50491871416838
181,2009-01-02 14:25:23+00:00,197.02003324561457,200.85224023577223,215.65815335240288,211.93538964607285,210.28416384947113
182,2009-01-10 14:30:19+00:00,190.02114427219337,193.3495751360757,207.81471038793956,201.08480754897812,210.83684270433452
183,2009-01-18 14:25:48+00:00,207.28972829931286,207.60939308643782,224.00944893950162,217.8748565544969,207.81975231049907
184,2009-01-26 14:30:24+00:00,189.73032527410564,192.6640559675145,207.02270002889924,206.2446194320441,202.41501128930622
185,2009-02-11 14:30:31+00:00,194.48209780237426,,,209.20689746770591,205.18176714838108
186,2009-02-19 14:26:38+00:00,175.44702306364906,185.72849866423567,211.41665289853486,205.72503636076323,202.73802925410743
187,2009-03-07 14:27:01+00:00,200.39189401613154,193.6024925118303,212.8674807290227,208.34141599763777,210.55381381106912
188,2009-03-15 14:30:48+00:00,186.15983846955962,191.42105556826107,210.96674161554074,201.79608551807348,200.81545211544048
189,2009-03-31 14:30:55+00:00,178.39275742735808,187.5965349320377,207.8084874750263,202.70608324316115,198.71527959750438
190,2009-04-16 14:31:00+00:00,198.58782379762093,190.37618219386647,214.0921938811536,207.4957326388527,
191,2009-05-18 14:31:05+00:00,,,199.63813673393145,191.6573157259088,180.35849986019576
192,2009-09-07 14:30:49+00:00,,165.96295541955968,176.51100544131518,177.14200843472793,181.4293435274849
193,2009-09-23 14:30:47+00:00,185.65334714704676,183.11831594438786,200.42200367833738,192.69034613014048,
194,2009-10-25 14:30:57+00:00,185.73877183762346,190.6289262879892,210.55966253018997,203.03109759997184,
195,2009-11-10 14:31:12+00:00,199.12858586318876,193.63845260569693,211.8126724901217,210.46996856546332,209.58170717257875
196,2009-12-12 14:31:35+00:00,202.92025015206877,191.98497595218342,208.65233138656953,,
197,2010-01-13 14:32:08+00:00,193.82832850991127,196.28010275495987,205.54005489830593,204.809625358627,200.2948044281622
198,2010-01-21 14:31:28+00:00,208.14674704116476,198.58883323583063,215.5680598973671,207.27515452265368,207.65394360505672
199,2010-01-29 14:32:22+00:00,,185.45151149976243,200.18418257203035,198.4564642279589,205.5352125312461
200,2010-02-14 14:32:33+00:00,193.2764898905363,,,188.00766514567346,190.7516256520863
201,2010-02-22 14:31:35+00:00,216.39221552041118,207.07395516572223,,189.24744426339936,191.85856820486524
202,2010-03-18 14:32:48+00:00,,,208.61492137692036,203.8961830666263,201.98098115856
203,2010-04-03 14:32:51+00:00,191.97898009098594,184.6229539768772,209.4046002247146,201.01160331591998,202.3029520132069
204,2010-06-06 14:32:47+00:00,195.9436684860538,173.86937255492307,208.985886387392,195.33695615242618,170.52950249041174
205,2010-08-09 14:32:51+00:00,177.22103114565044,143.6736319892915,177.87676285761367,174.23902624463503,167.74843801087056
206,2010-09-10 14:32:56+00:00,173.7143855290183,180.62371158036018,,,175.22387092262616
207,2010-09-18 14:30:49+00:00,200.54636051743844,204.3611174477154,207.6855742757878,191.7400132484321,182.4699290582309
208,2010-11-13 14:33:21+00:00,201.5655001928039,,,196.371664663299,196.8041472617327
209,2010-11-29 14:33:32+00:00,199.35993265440618,197.7130954434362,207.79129733316208,,203.03825011673916
210,2011-01-08 14:30:34+00:00,191.109599719902,201.2962320409813,215.5646530563225,206.9085872391915,202.38694603036907
211,2011-01-16 14:33:57+00:00,192.5161699228803,192.32192462690375,206.62567990875144,195.46695675650767,205.01387631535178
212,2011-02-01 14:34:02+00:00,181.89189515917883,186.64706084592024,,193.36725890234118,188.99232591901006
213,2011-02-17 14:34:06+00:00,186.84064483091586,189.55726698221156,,195.21920954136084,191.84096877329895
214,2011-03-29 14:30:28+00:00,190.98992688868742,190.40406929841646,206.5910078627417,199.81314975241548,194.2177496106841
215,2011-04-22 14:34:15+00:00,177.27941463913544,179.69458962577647,197.5159491288747,186.0023520835687,180.46250223935908
216,2011-05-08 14:34:15+00:00,191.6663517363025,196.9252764792411,,,188.5490186621768
217,2011-06-25 14:34:11+00:00,182.9863793768906,,,190.6320067816347,171.22954876159918
218,2011-09-05 14:29:17+00:00,164.26449171762457,160.45325270340885,192.04832686443007,176.3989621418142,
219,2011-09-13 14:33:55+00:00,174.10706719700937,151.18298641950133,,177.7877894728934,184.3408255567428
220,2011-09-29 14:33:54+00:00,155.60086684483406,149.74122517193453,198.22885364626578,189.86475905523326,192.23694742729668
221,2011-10-15 14:33:55+00:00,,,196.24722063717473,194.61239952509266,191.69302528633827
222,2011-12-18 14:34:30+00:00,187.46342721655805,187.9861934329524,209.02913190257004,201.05949207556648,
223,2012-01-03 14:34:40+00:00,186.41059423511973,196.39380906659855,213.30444994883516,207.90413116719927,209.61611552659048
224,2012-01-19 14:34:39+00:00,205.72212125538613,191.89418504928614,206.8946975068791,207.4024982636811,217.82937287182256
225,2012-02-20 14:34:47+00:00,,191.37277950960993,205.53006138901276,204.86601234977306,227.9489943914581
226,2012-03-07 14:34:44+00:00,191.39968257855355,184.83509368592613,206.37752608895056,201.21449465075486,201.8245075426256
227,2012-03-23 14:34:46+00:00,191.0228387172322,185.79287090451066,196.69338758883725,,
228,2012-04-08 14:34:42+00:00,175.18682458140626,180.90456903915862,,,186.6065096232449
229,2012-05-03 14:28:59+00:00,,,,,
230,2012-07-13 14:35:25+00:00,199.63687416546114,179.36627081920224,203.59839365729655,195.5592783569343,174.29491839819994
231,2012-07-29 14:35:34+00:00,186.24001383325523,185.65957855537795,206.3680301144435,198.39138708452685,190.54546488952332
232,2012-09-15 14:36:05+00:00,170.44199647267476,,188.8276467022984,188.6951456652758,168.83486829658142
233,2012-10-01 14:36:15+00:00,156.54076877345238,160.16984987208582,186.2673294448656,186.24585744628516,195.41394974589062
234,2012-11-02 14:36:29+00:00,195.1153549156238,193.16590039835916,208.5350270503461,217.434401987208,210.3300388248553
235,2012-11-18 14:36:37+00:00,187.64903242510803,199.7480304174972,211.51212092798488,210.59026890581413,206.16402538991508
236,2012-12-04 14:36:37+00:00,170.28896561824774,173.15469955904146,191.58222633518977,184.71119840441654,197.2221001028177
237,2013-01-05 14:36:49+00:00,205.41656797079855,,,196.27381530393222,196.21229898328113
238,2013-02-22 14:36:49+00:00,215.1171168123512,197.89095436524806,207.63744855234512,206.35911785071795,210.3546385134414
239,2013-03-10 14:36:47+00:00,194.76756080443096,185.73807037454156,199.52150666632207,196.04500702990094,198.22074519977411
240,2013-03-26 14:36:41+00:00,,185.23787699342887,203.49632500583547,198.0984055835506,198.91636709672105
241,2013-04-11 14:36:40+00:00,177.26445911803418,172.9660842391907,189.4081645871491,189.2275833334607,187.8404243283968
242,2013-05-05 14:42:28+00:00,204.7072080750037,187.00536225784901,207.63420048779523,198.200849167787,199.35977372507432
243,2013-05-13 14:36:31+00:00,192.3779118786324,184.19644766509225,203.3406519179116,197.20439726180888,193.7839302829186
244,2013-05-21 14:42:41+00:00,188.6036870840926,178.93966567486893,201.61670631145512,194.35490569441905,185.44135760634293
245,2013-06-06 14:42:41+00:00,185.2987871733554,174.88757638490722,186.80779842612003,189.64152088371455,168.9764110557292
246,2013-07-16 14:36:01+00:00,188.47769129982692,185.7915191280246,201.74955112745076,190.9201369723705,171.3442384969244
247,2013-07-24 14:42:37+00:00,184.70046562015924,168.76106185153495,194.4706052723459,179.7856545071151,166.35715375151022
248,2013-08-09 14:42:40+00:00,173.41216890707582,175.27692542795154,198.80244421756262,194.63072095613302,175.11838224090366
249,2013-08-17 14:35:57+00:00,173.91605438314144,157.8940128125196,185.60187648231752,180.8218908352339,166.10167853524166
250,2013-09-18 14:36:19+00:00,,178.6871398865145,197.55448493450223,197.41514138136014,196.3752596094875
251,2013-09-26 14:42:31+00:00,,,,,
252,2013-10-04 14:36:31+00:00,162.7724031135905,172.59694089019465,205.28413093173413,193.2498018274763,188.10257521482782
253,2013-11-13 14:42:22+00:00,193.93618761778652,198.59475655961808,209.40011926982356,204.83855275182165,202.44063307634374
254,2013-11-21 14:36:51+00:00,186.87219021531382,197.78812837056506,210.81421824723714,206.20532659344326,
