,dates,usa_CA_0232-0000,usa_CA_0232-0001,usa_CA_0232-0002
337,2004-02-11 18:34:47+00:00,189.03010834344954,206.5943350333086,216.1464566324637
338,2004-03-13 18:30:56+00:00,181.99597470141137,185.02904060720786,190.3254948634253
339,2004-03-14 18:35:19+00:00,173.84368306703655,191.85765109067154,184.3251444681456
340,2004-04-06 18:41:06+00:00,,197.88715225430727,211.03230122147195
341,2004-04-22 18:40:58+00:00,192.90257816556883,203.33173534411296,215.53146344992953
342,2004-05-16 18:32:27+00:00,205.91351396086026,209.07544837707007,215.7461944073502
343,2004-05-17 18:35:15+00:00,,,218.55317718763445
344,2004-05-24 18:41:01+00:00,210.3345144808581,205.37313653569848,211.4828417131712
345,2004-06-01 18:32:54+00:00,208.7372604073538,204.36891947487862,217.01845766192486
346,2004-06-02 18:34:48+00:00,223.23546069505983,214.3284420415234,218.07382412460058
347,2004-06-10 18:27:22+00:00,,,205.27135546951808
348,2004-06-25 18:40:52+00:00,,209.71943971334554,213.32277732368019
349,2004-06-26 18:27:27+00:00,222.35442161692757,209.23774832537245,208.52689695381224
350,2004-08-05 18:34:28+00:00,215.11312650619087,,
351,2004-08-20 18:35:02+00:00,202.51405032627449,215.45474364257146,224.1114849391166
352,2004-08-28 18:40:37+00:00,201.20856046311044,,
353,2004-09-05 18:35:27+00:00,219.01456800962242,214.62096319757006,231.49221955126802
354,2004-09-06 18:34:46+00:00,218.38531211500376,214.96120737522338,231.16021606369134
355,2004-09-13 18:40:29+00:00,225.09621170526253,221.2234481247399,233.1970707332216
356,2004-09-14 18:29:30+00:00,,,222.20650522809743
357,2004-09-21 18:35:50+00:00,224.169788725077,226.29828710347772,237.49477075479174
358,2004-09-22 18:34:41+00:00,236.15737513205144,,
359,2004-10-24 18:34:50+00:00,208.44890851611663,,
360,2004-10-31 18:40:43+00:00,209.09828686220635,222.41086429359808,234.20855184092227
361,2004-11-17 18:30:45+00:00,,,227.68457510923423
362,2004-11-24 18:37:07+00:00,,217.19024490443243,227.39196381262283
363,2004-12-02 18:40:59+00:00,209.45811750873392,228.45151091178104,233.94736650167573
364,2004-12-03 18:31:09+00:00,198.17675931245535,223.55832650786832,227.28545277942098
365,2004-12-18 18:41:05+00:00,184.5953751039287,209.57132333354045,223.54429517767105
366,2005-01-11 18:37:54+00:00,175.59334368761324,198.1318858715722,203.9930677684219
367,2005-01-19 18:41:15+00:00,,,
368,2005-02-04 18:41:22+00:00,188.35931687888723,198.4005862518833,
369,2005-02-12 18:38:21+00:00,189.249772297995,206.00274244652334,218.6919669947558
370,2005-02-28 18:38:38+00:00,185.0752968746308,195.21470000898228,204.20891287223077
371,2005-03-24 18:41:32+00:00,,202.28827564165513,212.8267404374327
372,2005-03-25 18:33:07+00:00,187.3611405243302,198.02359997645237,207.62922876820465
373,2005-04-02 18:35:19+00:00,,,
374,2005-04-09 18:41:28+00:00,201.05498124677976,206.93208182055798,
375,2005-04-10 18:32:47+00:00,180.58917790048417,186.3543962957842,201.3011722329396
376,2005-04-17 18:38:59+00:00,206.6634706436754,198.5225322853533,222.44271609440716
377,2005-04-25 18:41:25+00:00,,204.73153358370493,213.46094200087404
378,2005-05-11 18:41:28+00:00,212.02308479003514,204.34130089744676,215.05089890972704
379,2005-05-20 18:35:17+00:00,198.75795092242782,193.32499627105216,246.1325994829182
380,2005-05-28 18:33:29+00:00,204.74941353471388,198.38767173846583,215.88066582097912
381,2005-06-04 18:39:19+00:00,197.18919233090236,196.47823644929426,
382,2005-06-05 18:35:36+00:00,202.03412248976545,201.58194380191262,
383,2005-06-12 18:41:19+00:00,209.64251754409264,208.88312016482016,202.18550670456293
384,2005-06-20 18:39:26+00:00,207.35142592439098,197.55490666113226,202.6392134359922
385,2005-06-21 18:35:30+00:00,,,
386,2005-07-06 18:39:30+00:00,206.46548283228617,193.4419646428205,197.40776903432396
387,2005-07-07 18:35:29+00:00,,191.64080824495113,201.77718872244233
388,2005-07-22 18:39:42+00:00,219.41520763149873,212.9687829128184,209.14007544559706
389,2005-08-31 18:41:03+00:00,208.39182857337752,210.98398155718803,214.84409217754467
390,2005-09-16 18:40:55+00:00,,212.47520637765606,221.8620063663386
391,2005-09-17 18:33:48+00:00,203.85458984673602,205.4291705943273,220.16531802009496
392,2005-09-24 18:39:57+00:00,216.84879261515326,210.59356210615124,215.44726273901233
393,2005-09-25 18:35:09+00:00,217.4656454504971,205.17032837420706,218.28060769710046
394,2005-10-03 18:33:45+00:00,200.2210446865197,215.40111813817342,227.09347772373283
395,2005-10-10 18:39:53+00:00,213.34254072053974,213.78941754730047,226.81800774919756
396,2005-10-11 18:34:44+00:00,,,
397,2005-10-19 18:33:43+00:00,205.68259235516328,219.2176769821227,240.07404119576717
398,2005-11-03 18:41:14+00:00,207.020846247772,222.72501386785981,219.81903513160023
399,2005-11-12 18:35:32+00:00,,,
400,2005-11-19 18:41:23+00:00,204.00912479438696,225.68307534450128,231.58233458093693
401,2005-12-05 18:41:27+00:00,213.70652325204628,230.33282385142826,249.95391841797226
402,2006-01-22 18:41:48+00:00,,203.3753846007317,218.47136333939844
403,2006-02-07 18:41:53+00:00,160.82560401793063,182.16062528727812,190.95147955876772
404,2006-02-15 18:42:24+00:00,182.19685948993285,198.2686095572023,215.7274648058226
405,2006-02-16 18:35:44+00:00,177.9178488033468,190.20588987320318,223.84186841077238
406,2006-02-23 18:41:56+00:00,185.83803058140217,,
407,2006-03-11 18:41:57+00:00,180.1842403098672,188.37667489733226,195.12722534518252
408,2006-04-05 18:36:08+00:00,,,
409,2006-04-13 18:37:44+00:00,,,
410,2006-04-20 18:43:38+00:00,203.57886269593345,192.790066215132,205.88179853860817
411,2006-04-21 18:36:04+00:00,,,
412,2006-05-06 18:43:51+00:00,,188.8133854719025,191.73319463757903
413,2006-05-07 18:35:44+00:00,210.47281666751542,200.6490867118489,197.37005637871763
414,2006-05-14 18:41:55+00:00,190.3669689801903,189.8153413276993,190.9703025573698
415,2006-05-15 18:37:47+00:00,204.79953453847654,198.8704512640757,198.9152997372699
416,2006-05-22 18:44:03+00:00,196.99826932646832,190.23564296309362,194.51104318244643
417,2006-05-30 18:41:54+00:00,,203.98811684857756,204.38618475915595
418,2006-06-07 18:44:19+00:00,190.76422789198875,191.21000584790687,193.32849652583766
419,2006-06-15 18:41:51+00:00,,,205.19540338575044
420,2006-06-16 18:38:16+00:00,196.88646791052992,,
421,2006-07-09 18:44:50+00:00,,195.4314042761949,208.16992100547412
422,2006-07-17 18:41:37+00:00,,206.6338017139679,210.30198345660648
423,2006-07-18 18:38:46+00:00,,192.99514111213156,210.64334332686397
424,2006-07-25 18:45:02+00:00,,202.42678442325723,200.3808387850064
425,2006-08-10 18:45:14+00:00,196.17692654241822,199.09203212388493,203.9398190807439
426,2006-09-11 18:45:36+00:00,198.7065981026014,202.51716394730454,220.08287177508555
427,2006-09-19 18:41:22+00:00,,,
428,2006-09-20 18:39:32+00:00,201.20443689619688,200.76202664485828,211.04114112866816
429,2006-10-21 18:41:26+00:00,,219.98440357144077,222.08039042276616
430,2006-11-07 18:40:27+00:00,172.28284274714795,200.60054261440803,213.19310644455678
431,2006-11-14 18:46:18+00:00,190.4083956132235,207.71430468451982,226.40000503082607
432,2006-11-15 18:36:01+00:00,197.8576929039865,216.49179979306575,226.35905461316375
433,2006-11-23 18:40:35+00:00,182.1465572785413,205.43829480425575,208.9146263711857
434,2006-11-30 18:46:25+00:00,202.45530234588068,221.31968623252845,232.26847826873023
435,2006-12-01 18:36:10+00:00,,,220.73835391561155
436,2006-12-17 18:36:15+00:00,,196.489582469999,206.06127630009496
437,2007-01-01 18:46:38+00:00,184.25799122342374,203.97158145898945,211.38275752512988
438,2007-01-09 18:42:04+00:00,193.4529366507798,218.2251355698856,221.5564601761031
439,2007-01-17 18:46:44+00:00,193.63822024667812,210.74289035808906,218.17707573812848
440,2007-02-03 18:36:02+00:00,189.2200999680768,,
441,2007-02-11 18:41:03+00:00,207.17219996393987,,
442,2007-02-18 18:46:51+00:00,192.6046827472756,208.3519965704049,219.0493625402804
443,2007-02-19 18:36:07+00:00,,,
444,2007-03-14 18:42:23+00:00,197.41033642169305,207.6926634113896,222.66242127978094
445,2007-03-15 18:40:38+00:00,192.16112794416173,206.00995397046228,221.81226289378682
446,2007-03-23 18:36:13+00:00,204.5870757846434,205.22248216387763,217.6338093137444
447,2007-03-30 18:42:23+00:00,202.18575432846873,200.73943374427307,220.2965295237639
448,2007-04-08 18:36:12+00:00,,,
449,2007-04-15 18:42:22+00:00,213.3274742807513,215.01157240532925,227.56294849711463
450,2007-04-16 18:40:27+00:00,198.8142069735244,208.58806724525044,224.7872925811488
451,2007-04-23 18:46:34+00:00,,209.81985585428464,222.0926428145225
452,2007-05-02 18:40:19+00:00,199.07718023458966,206.96045327923082,218.67789053536546
453,2007-05-17 18:42:12+00:00,203.47419600338486,207.02268110787904,210.90126379188186
454,2007-06-18 18:42:07+00:00,215.52590388252136,221.41325957028425,226.05725487853013
455,2007-06-26 18:45:42+00:00,219.99114112295928,221.19493179817715,223.17903504703526
456,2007-07-04 18:42:05+00:00,226.7711408236679,221.98881597663507,227.14964468616165
457,2007-07-05 18:39:26+00:00,213.66007563812815,216.2359961886064,216.69799031749918
458,2007-07-20 18:42:02+00:00,,225.98882799382662,231.03731364793242
459,2007-07-21 18:39:17+00:00,222.31994942747258,216.8164989447657,226.15048843468423
460,2007-07-29 18:36:12+00:00,,,
461,2007-08-21 18:41:51+00:00,235.9843796747145,230.56557340173907,
462,2007-08-22 18:39:20+00:00,217.47566742843662,217.5325114198608,224.8140000895153
463,2007-08-29 18:45:03+00:00,245.1164277142152,236.4640760917623,249.76566306059303
464,2007-09-06 18:41:43+00:00,208.571923466383,,
465,2007-09-30 18:44:49+00:00,246.09477332509044,235.8139753856934,251.70233118051752
466,2007-10-08 18:41:33+00:00,,236.37276605273271,245.94958787817268
467,2007-10-24 18:41:45+00:00,212.13613178396173,229.51424682112608,244.84051441214535
468,2007-11-02 18:36:04+00:00,205.8457855114833,218.44259390095903,233.12917277636575
469,2007-12-11 18:42:09+00:00,205.86707800559023,217.63548497321514,
470,2008-01-12 18:42:12+00:00,,196.1836836483601,209.59930992195117
471,2008-01-28 18:42:11+00:00,184.07001692461535,196.4900433067114,
472,2008-02-05 18:42:37+00:00,189.77396132542233,198.4833116831056,205.19738057194436
473,2008-02-06 18:36:23+00:00,,,
474,2008-02-14 18:36:17+00:00,196.6953887308029,200.9893495535918,208.72425809522952
475,2008-03-09 18:36:13+00:00,,205.32135952205172,211.9995350450653
476,2008-03-16 18:42:00+00:00,202.82239315999823,205.0742802637385,211.55614817723136
477,2008-03-17 18:35:39+00:00,192.15820409020287,207.19382814702576,218.89984692068006
478,2008-04-09 18:41:18+00:00,,216.57592939133306,226.31915435239745
479,2008-04-17 18:41:58+00:00,,,
480,2008-04-25 18:40:53+00:00,,213.99354201601804,234.599593011065
481,2008-04-26 18:36:09+00:00,,213.91230167272158,224.2753988373859
482,2008-05-04 18:34:28+00:00,204.85432178967454,200.79985978014219,221.20950557694053
483,2008-05-27 18:40:03+00:00,216.39598710975443,203.21413402404005,214.16305767511383
484,2008-06-04 18:41:41+00:00,,212.06439182979278,222.92758780589782
485,2008-06-05 18:34:01+00:00,203.9778808045122,210.53613164138983,219.68086919209617
486,2008-06-20 18:41:32+00:00,,219.58067162282018,233.303823956421
487,2008-06-21 18:33:35+00:00,221.06404394063443,218.11640512721368,229.269498812674
488,2008-07-07 18:32:44+00:00,205.52418130843523,209.0106091881833,217.84799931868002
489,2008-07-23 18:32:39+00:00,205.1270476290784,207.2881730179656,216.87457217350936
490,2008-07-30 18:38:14+00:00,220.96523330427246,212.26305249857697,230.3895052830251
491,2008-08-31 18:37:20+00:00,212.56182667901714,214.21966145945018,232.71905300464098
492,2008-09-01 18:34:42+00:00,226.55033413040556,224.2966770191746,238.8178215697011
493,2008-09-25 18:30:49+00:00,207.28825090488004,210.67849205690172,227.30983137934697
494,2008-10-10 18:40:27+00:00,220.05130586183586,224.7916289415456,245.30530112334756
495,2008-10-11 18:29:54+00:00,214.89477673336714,224.62423433661192,241.78745218968487
496,2008-12-06 18:35:29+00:00,,,
497,2008-12-13 18:41:20+00:00,194.77908779813163,218.09618651933445,233.43072286850423
498,2008-12-22 18:35:38+00:00,189.56635767870387,218.7310249523353,223.0020889989169
499,2009-01-07 18:35:44+00:00,,200.76206412832303,214.36654444380483
500,2009-01-14 18:41:33+00:00,205.9970187820374,229.52474901376746,
501,2009-01-30 18:41:37+00:00,214.35270881579657,225.7170743534254,242.80103334593548
502,2009-02-07 18:37:33+00:00,182.70155839278854,210.2243126174199,214.5094647115192
503,2009-02-24 18:36:04+00:00,202.75402882480805,210.35749594723018,234.56206560432344
504,2009-03-04 18:32:22+00:00,196.31374502056823,200.01740899384527,210.43672390185708
505,2009-03-11 18:38:19+00:00,196.5007000116773,212.8840809227466,235.31810028408958
506,2009-03-12 18:35:49+00:00,213.492205663716,,
507,2009-03-19 18:42:03+00:00,,215.37245288154452,234.1623778861176
508,2009-03-27 18:38:40+00:00,209.99400952937262,210.09551883379908,228.20865497738646
509,2009-03-28 18:36:19+00:00,206.78472349700075,202.4560221653826,
510,2009-04-04 18:42:09+00:00,221.80177472655245,213.69199767417592,226.30794030961164
511,2009-04-05 18:33:04+00:00,204.04181708535498,208.95765952190803,222.0636807080091
512,2009-04-12 18:39:00+00:00,213.7011791406716,217.61473731158665,232.01775996281344
513,2009-04-13 18:36:24+00:00,204.72167895438238,,
514,2009-04-20 18:42:13+00:00,216.8921553651479,215.64421180266856,
515,2009-04-21 18:32:59+00:00,216.22559463151825,208.30537071267614,221.13633612578698
516,2009-04-28 18:39:18+00:00,221.86506142257315,216.3637897350124,219.31205776327496
517,2009-05-07 18:33:41+00:00,191.99478167901935,202.03819530042819,211.01883647372378
518,2009-06-07 18:42:17+00:00,,212.80969359812897,
519,2009-06-23 18:42:16+00:00,221.0736025135004,212.45787083979437,226.50018631848735
520,2009-07-09 18:42:12+00:00,,,224.88834594320372
521,2009-08-03 18:35:53+00:00,,,
522,2009-08-10 18:42:01+00:00,223.39595270964568,,
523,2009-08-11 18:35:19+00:00,208.24107912896915,217.48930574736312,221.61804880997897
524,2009-09-03 18:41:28+00:00,241.61648556429083,230.71512452518772,238.9040404638261
525,2009-09-04 18:35:50+00:00,,,
526,2009-09-27 18:41:59+00:00,,,
527,2009-10-05 18:41:52+00:00,228.60636364689105,228.16555398323413,234.2043044547877
528,2009-10-21 18:42:01+00:00,216.75442857978993,224.37516783695116,233.22657435231378
529,2009-10-22 18:36:20+00:00,205.53157300291036,217.03786541804814,220.35375200615812
530,2009-10-29 18:42:14+00:00,220.56533346891916,231.8940334178332,246.45518728622116
531,2009-10-30 18:36:19+00:00,211.72761703568148,219.88676379167882,230.94515533153285
532,2009-11-07 18:36:11+00:00,,216.35402250237868,223.0083172063669
533,2009-11-14 18:42:28+00:00,192.06737102272382,,
534,2009-11-15 18:36:02+00:00,199.60806919297818,219.68348111783885,231.37836381495492
535,2009-11-23 18:36:23+00:00,199.6847365287763,216.8431689696912,231.9471870208708
536,2009-11-30 18:42:39+00:00,,,
537,2009-12-01 18:36:10+00:00,187.52993829649057,213.6872798595858,228.46802252835403
538,2009-12-09 18:36:34+00:00,,,
539,2009-12-25 18:36:51+00:00,190.95051490873954,209.47153781007736,228.15244800183117
540,2010-02-03 18:36:33+00:00,148.3572568748797,175.106356694819,190.43402079987254
541,2010-03-07 18:37:01+00:00,167.66312383153988,172.64324154983302,193.48334128555783
542,2010-03-14 18:42:48+00:00,190.4478399781267,190.4956563089457,206.15714694232656
543,2010-03-15 18:37:49+00:00,,185.16124322401586,200.6695249613653
544,2010-04-07 18:44:04+00:00,209.6382858918829,203.41313522625038,213.6225210029113
545,2010-04-08 18:36:35+00:00,183.4592391758368,200.21571043215766,212.35226641821657
546,2010-04-15 18:42:45+00:00,181.71086520055368,185.50525515356554,192.33667540062916
547,2010-04-24 18:36:31+00:00,185.31416078879008,200.24331773422705,208.7886148816614
548,2010-05-01 18:42:41+00:00,199.15410243794918,199.11021161940448,208.66804368291133
549,2010-05-02 18:38:15+00:00,207.7832938444008,200.39404833141288,
550,2010-05-18 18:37:46+00:00,,,209.56341622968583
551,2010-05-26 18:36:48+00:00,192.19813407406588,206.1882430450734,211.62170611882107
552,2010-06-10 18:43:59+00:00,205.15640813534978,,
553,2010-06-11 18:36:20+00:00,201.6814522653965,198.25009702647645,221.48013048240585
554,2010-06-27 18:36:15+00:00,206.08999486287064,208.33602927725735,214.69392167323014
555,2010-07-04 18:42:24+00:00,213.58419701219697,211.20069903171324,219.802577047749
556,2010-07-28 18:44:04+00:00,236.59236357653796,229.96514783145562,237.98535747163467
557,2010-08-30 18:35:57+00:00,224.0075756230043,226.04396827559967,240.29549841198016
558,2010-09-06 18:42:06+00:00,225.45175590549616,219.96389741215845,234.96084848257385
559,2010-09-07 18:38:21+00:00,227.09423861714154,227.09347693120756,235.010259370599
560,2010-09-22 18:42:00+00:00,242.44676239476468,232.3356371757451,246.6360523328597
561,2010-09-23 18:38:21+00:00,243.8370894773114,244.53862357925448,250.53022324798943
562,2010-10-09 18:38:23+00:00,231.55565390619063,240.61960712222304,241.6563180998644
563,2010-10-25 18:38:33+00:00,,,219.25394211903298
564,2010-11-01 18:44:23+00:00,211.7680888469078,225.20810285344976,241.58911628482986
565,2010-11-10 18:38:20+00:00,199.6601730807599,214.93097943195005,
566,2010-11-17 18:44:37+00:00,198.7394383237634,215.8518554647986,234.6322506079731
567,2010-11-25 18:41:40+00:00,218.89675900313577,236.52571813206,248.85443287926196
568,2010-11-26 18:38:32+00:00,,,
569,2011-01-04 18:45:04+00:00,181.30815437474772,210.0693027054304,218.72582935643808
570,2011-01-05 18:36:00+00:00,174.43484551769302,213.9921926172128,220.47879489156975
571,2011-01-20 18:45:11+00:00,,226.37612064045447,235.27061537386714
572,2011-01-21 18:35:36+00:00,180.52028884270143,209.25988477100114,216.70675811698638
573,2011-02-05 18:45:16+00:00,202.7159951237235,219.4527677819402,230.45811118132906
574,2011-02-06 18:36:02+00:00,194.21535216085869,205.06840576819891,226.30850922324166
575,2011-03-01 18:41:48+00:00,191.384321895646,210.06234627624715,225.88727710250265
576,2011-04-02 18:41:41+00:00,192.7737658498581,191.1098820752675,217.38358234311096
577,2011-04-03 18:39:41+00:00,202.19720360303552,201.6119693724417,228.7293285472336
578,2011-04-10 18:45:28+00:00,205.78347065240018,,
579,2011-04-26 18:45:28+00:00,215.64012598615957,206.88086530611668,222.4320587012739
580,2011-05-04 18:41:28+00:00,205.42086116728217,203.7146086955694,220.8426146735344
581,2011-05-05 18:39:41+00:00,205.97175921969807,,
582,2011-05-12 18:45:26+00:00,,,
583,2011-05-13 18:35:15+00:00,204.73446433104905,199.1105863680918,215.04858137112927
584,2011-05-21 18:39:15+00:00,,205.76473612596666,215.52318636527028
585,2011-05-29 18:35:10+00:00,205.92104729434251,197.37132926417667,206.20427899316857
586,2011-06-13 18:45:27+00:00,207.0751778228896,,
587,2011-06-14 18:35:00+00:00,204.5915245269024,202.12159843377611,203.5948578940139
588,2011-06-21 18:41:09+00:00,210.67663729594943,204.94719695346868,209.2727878740792
589,2011-06-30 18:35:18+00:00,,205.54802992357173,217.26223543545788
590,2011-08-16 18:45:15+00:00,,220.26711467419904,228.61899845389843
591,2011-09-02 18:34:44+00:00,207.25954783413783,206.2705747276352,211.43097032327574
592,2011-09-18 18:34:07+00:00,223.0413207608687,223.69235769191698,231.19836941611058
593,2011-09-26 18:39:19+00:00,223.26001513980972,223.76996549833922,223.5233758664521
594,2011-10-12 18:39:18+00:00,201.7081284665754,219.16027808775706,226.15825833560874
595,2011-10-27 18:39:45+00:00,213.4107252988783,226.8352083728329,230.1517864040745
596,2011-11-04 18:45:16+00:00,,223.16262685276382,228.24260074912644
597,2011-11-12 18:39:23+00:00,194.97469455925898,209.91443025067576,222.67242217378535
598,2011-12-06 18:45:37+00:00,,,236.61467590441924
599,2011-12-22 18:45:46+00:00,,,238.5384773460471
600,2011-12-31 18:39:40+00:00,,210.10351504958547,221.7444491481558
601,2012-01-07 18:45:53+00:00,180.4768053296215,,
602,2012-01-16 18:40:06+00:00,,,
603,2012-01-23 18:45:50+00:00,187.22502426432067,212.6608626199061,221.01382156819938
604,2012-02-08 18:45:58+00:00,192.8628784177989,204.2238227008091,214.22963382902324
605,2012-02-24 18:45:59+00:00,190.42996760073459,212.82312577842498,224.72884208833878
606,2012-03-04 18:40:10+00:00,205.8891583899196,219.2681630377271,226.63515320985604
607,2012-04-05 18:40:09+00:00,,,
608,2012-04-12 18:45:54+00:00,205.30062787177928,189.4169209444926,203.88368756035325
609,2012-04-28 18:46:15+00:00,204.66006889644152,193.20359469669728,196.35651878315647
610,2012-05-07 18:40:17+00:00,208.96130785716502,214.3492357034318,230.16864842774083
611,2012-05-23 18:40:41+00:00,215.33429979180045,208.84130990989144,218.80162196019327
612,2012-05-30 18:46:19+00:00,211.69413139885128,204.01467849111162,216.4124526677847
613,2012-06-15 18:46:17+00:00,,210.10561496402187,216.61537588754663
614,2012-09-19 18:47:19+00:00,228.5720902223217,231.519509034036,242.53901753378472
615,2012-11-06 18:47:41+00:00,196.04797022446147,212.7928435258815,213.9309520355918
616,2012-11-15 18:42:01+00:00,207.60155405108475,,
617,2012-11-22 18:47:50+00:00,,221.80472660211393,222.11077444175623
618,2012-12-24 18:48:00+00:00,,183.83354578938264,212.1006561631624
619,2013-01-02 18:42:14+00:00,,202.02956514575325,210.43757786372313
620,2013-01-25 18:48:03+00:00,194.4937793144913,,198.59811350446776
621,2013-02-10 18:48:04+00:00,203.68166205158244,221.1033823486332,224.31814437953915
622,2013-02-26 18:47:59+00:00,218.75088759157052,223.65567285632275,235.89027606118634
623,2013-03-23 18:42:08+00:00,,,217.07656087543234
624,2013-04-08 18:42:06+00:00,,209.15576510742582,224.3179809324331
625,2013-04-15 18:47:50+00:00,211.4092895306072,208.82244216232743,208.72131258847375
626,2013-04-16 18:47:53+00:00,209.81711616894302,212.56802066672256,223.09724261012016
627,2013-05-01 18:47:46+00:00,222.24695306512527,208.00040351559005,211.7806089209729
628,2013-05-17 18:47:43+00:00,,,
629,2013-05-25 18:53:54+00:00,203.31333828365874,204.2991881904437,213.63404705285146
630,2013-06-02 18:47:34+00:00,211.60270635936394,208.43256866212957,218.766641879066
631,2013-06-19 18:48:00+00:00,217.12998031031557,219.7493885044955,224.51334031493866
632,2013-07-04 18:47:20+00:00,220.14550600605423,213.81201178900145,
633,2013-07-05 18:47:40+00:00,211.2901447718937,215.43226966243213,227.04902363604822
634,2013-07-13 18:41:28+00:00,214.5706553063401,215.24979602664675,219.2244910106547
635,2013-08-30 18:41:08+00:00,218.12388701339833,,
636,2013-09-06 18:47:25+00:00,244.16543749621044,240.74694087226135,249.25253547060302
637,2013-09-07 18:47:42+00:00,226.51731580694505,230.31862331465916,241.7243428336415
638,2013-09-15 18:41:20+00:00,225.47024028840593,228.79814460310988,236.48895935288405
639,2013-09-22 18:47:34+00:00,225.68439211509082,,
640,2013-09-23 18:47:34+00:00,224.6815192025265,230.2094376136941,239.72172969340465
641,2013-10-09 18:47:57+00:00,200.46834398090664,216.2728181208499,230.38961121865913
642,2013-10-16 18:53:42+00:00,225.4569850081093,230.6901609756103,243.45692546666837
643,2013-10-17 18:42:06+00:00,,228.33695565860043,239.77243000705616
644,2013-10-25 18:47:25+00:00,219.29281928349158,229.97936630438141,239.68170254391387
645,2013-11-01 18:53:35+00:00,218.6937142048844,230.08266793938822,247.3895775848319
646,2013-11-09 18:48:01+00:00,215.59960839844751,235.90503898688073,249.968459653436
647,2013-11-10 18:47:25+00:00,206.07954514394913,226.77423733511077,235.43926782746914
648,2013-11-17 18:53:31+00:00,220.3132176507099,235.39808815883964,
649,2013-11-25 18:48:06+00:00,212.21679069508687,237.95084064683093,249.7368854498655
650,2013-12-04 18:42:24+00:00,199.8223928265266,223.31714074539107,240.92215264487248
651,2013-12-11 18:48:12+00:00,215.38756190125025,231.0144013473385,235.55402515203235
652,2013-12-12 18:47:15+00:00,,233.79677835738485,241.0524411102935
653,2013-12-19 18:53:19+00:00,193.42442169031386,226.88333281644753,236.5950698580945
654,2013-12-20 18:42:25+00:00,,219.54108538182575,229.58771319222973
655,2013-12-28 18:47:06+00:00,191.5735355116765,221.23966259658516,233.0576780921078
656,2014-01-04 18:53:12+00:00,192.5342984338616,222.074286234501,236.70060038433544
657,2014-01-05 18:42:31+00:00,,220.12729465146845,
658,2014-01-12 18:48:22+00:00,,,
659,2014-01-13 18:47:15+00:00,189.46672914168278,219.72094017700175,230.55008864521835
660,2014-01-20 18:53:00+00:00,195.54637999019536,221.1214412591434,232.9276990843593
661,2014-02-21 18:52:38+00:00,210.65316454112448,221.79555310453964,239.99192648752393
662,2014-02-22 18:42:47+00:00,200.55283347829845,214.71283893460426,236.69624017929144
663,2014-03-01 18:48:36+00:00,190.20027587707773,,
664,2014-03-10 18:42:53+00:00,216.67611506942995,217.83777211921353,219.42503299943883
665,2014-03-17 18:48:44+00:00,209.12302665769013,221.6320358115935,234.16022853410618
666,2014-03-18 18:46:08+00:00,198.0995497279685,217.25986601839213,233.49011640787762
667,2014-04-02 18:48:50+00:00,,199.71586228829247,216.1258611647169
668,2014-04-18 18:48:59+00:00,205.4815493449272,205.86896265534395,217.50529748448466
669,2014-04-19 18:45:35+00:00,211.70970681175217,210.5632404835312,221.62299467874385
670,2014-04-27 18:43:17+00:00,,196.21556332585217,210.94496168455268
671,2014-05-05 18:45:42+00:00,,206.33003921264748,225.27356534869236
672,2014-05-12 18:51:26+00:00,220.65990696125104,212.15911198601074,225.67957297903632
673,2014-05-13 18:43:23+00:00,213.89219532491657,213.80240464558668,224.2231100521331
674,2014-05-20 18:49:12+00:00,223.8525130084707,209.67736554358086,218.2845095677602
675,2014-05-28 18:51:25+00:00,207.11631727908315,203.15314645199513,214.10624191064736
676,2014-05-29 18:43:27+00:00,,,223.4550132256641
677,2014-06-05 18:49:15+00:00,223.36116378550471,208.10784479776754,
678,2014-06-13 18:51:33+00:00,210.17396264590997,203.37846682760315,214.36035001981506
679,2014-06-14 18:43:04+00:00,203.3358305380245,,
680,2014-06-29 18:51:36+00:00,207.44128875485788,208.1327355491545,213.9756286371261
681,2014-06-30 18:43:10+00:00,216.2945976742415,207.993940329876,203.65961729937752
682,2014-07-08 18:45:31+00:00,216.83299927686352,209.6957359580032,218.56853493272092
683,2014-08-08 18:49:31+00:00,237.64644328526893,214.35084659364946,228.31980776161404
684,2014-08-16 18:51:55+00:00,,218.43624981139473,218.76740464996374
685,2014-09-01 18:51:57+00:00,217.8245681084857,218.74624445389367,226.57326795518506
686,2014-09-10 18:45:49+00:00,229.39754761357972,226.4114047478545,231.68561903596424
687,2014-09-17 18:51:59+00:00,,222.61407628563165,222.89298861752607
688,2014-10-03 18:52:02+00:00,,224.51282938930635,229.16982573705062
689,2014-10-11 18:49:49+00:00,216.71800592771294,228.8289180385968,236.51153353240198
690,2014-10-12 18:45:53+00:00,204.34250884313167,217.23747023023887,219.36251751611215
691,2014-10-27 18:49:58+00:00,,,227.65626894805112
692,2014-10-28 18:45:51+00:00,220.09249505302887,221.4131513084197,231.20586898073296
693,2014-11-04 18:52:04+00:00,214.92881989993285,216.61155074282954,224.16144778179904
694,2014-11-05 18:44:18+00:00,,,
695,2014-11-12 18:50:06+00:00,206.8257099725477,212.12595496324332,225.02862268799421
696,2014-12-22 18:51:58+00:00,,206.7607089237863,202.76938246741713
697,2014-12-23 18:44:36+00:00,,199.5903801923821,193.5061937935235
698,2014-12-30 18:50:21+00:00,,,226.0584437306693
