,dates,usa_CA_0001-0000,usa_CA_0001-0001,usa_CA_0001-0002,usa_CA_0001-0003,usa_CA_0001-0004,usa_CA_0001-0005,usa_CA_0001-0006,usa_CA_0001-0007,usa_CA_0001-0008,usa_CA_0001-0009,usa_CA_0001-0010,usa_CA_0001-0011,usa_CA_0001-0012,usa_CA_0001-0013,usa_CA_0001-0014,usa_CA_0001-0015,usa_CA_0001-0016,usa_CA_0001-0017,usa_CA_0001-0018,usa_CA_0001-0019,usa_CA_0001-0020,usa_CA_0001-0021,usa_CA_0001-0022,usa_CA_0001-0023,usa_CA_0001-0024,usa_CA_0001-0025,usa_CA_0001-0026,usa_CA_0001-0027,usa_CA_0001-0028,usa_CA_0001-0029
223,2004-02-15 18:11:39+00:00,264.0526714156534,,,232.54936458340774,227.42792656488632,226.5999336896942,228.4568070162906,228.63453670533286,225.0359807459528,232.15996165576686,223.01016525152528,,,232.86759295103246,237.26902138131533,226.78901358636884,233.4133988254685,230.74766208483692,224.49013670413035,216.96952131282544,201.33852191578237,204.51453801050135,,220.9473987754796,216.06684825986324,205.69233412617908,198.9569237765096,187.23311001653516,198.12721224714488,223.19203221677344
224,2004-03-02 18:11:42+00:00,246.62653396794343,,228.50287578438557,225.61003332375472,221.47569364617448,218.6883629516381,215.65545087789877,217.5934788514835,219.07375771060333,215.98547126304683,216.1851787231192,,,212.7770622774404,,,219.63741320063772,208.69998503440013,204.148238419528,200.5162485442668,194.03576638438375,194.9148958954608,,213.44881347517565,210.7086787313994,201.38634868375686,187.58436826080796,181.25202109858373,169.94002284069165,189.5661703165633
225,2004-04-11 18:02:08+00:00,265.4124117541403,248.11028547776596,237.73213435849624,228.76088100191328,229.7928242023845,224.08212538500015,227.43393018906565,224.41259516627935,234.4786012785876,231.74079235981853,221.7942674005551,232.53595160902518,223.87668172732924,225.54034818413868,234.00132165076553,226.93428116009068,234.02201255088656,230.86879874456196,225.16437420658104,220.23431197058537,212.0097699969067,216.40984338197092,215.88003368639096,210.8481667728499,228.0885303362121,204.64772915320626,200.30135916897714,205.8958054401652,198.32499251617247,222.86220825413707
226,2004-04-19 18:11:40+00:00,237.2335206059006,226.2659017312386,213.25564487018562,208.0498824798293,211.12653373445076,208.01377610536787,204.54170012307287,,,209.83522523932217,199.73049356487155,206.86040332734675,206.8992300437465,203.0895062201663,212.60600354888842,200.96126622933815,207.68056039877416,215.02404460527774,,201.10113626122964,192.22762127118756,193.5232386944264,205.35078810812706,193.09540857691434,209.26531478381224,184.44617826205283,181.72666922529595,192.84539936114842,,
227,2004-04-27 18:02:35+00:00,250.06006528324423,242.1928410741137,230.80680539326124,229.94491291629032,229.0016990603856,229.65771833929352,221.00874638559927,228.0367349277873,231.12898271931783,232.68184113689694,216.3602927942196,227.87481531584115,220.27167993431564,219.74762997836285,232.45448926882267,229.73125266385915,228.8278412435216,236.884489640873,225.24408251837795,227.16344507121792,208.29884044672127,207.5410381303239,223.54862185673034,211.2546077206165,227.89361004448347,210.64513417958796,212.69621187020334,221.0389686692368,202.36956315488368,227.1978317104577
228,2004-05-13 18:03:03+00:00,262.4333054701398,232.34673798534791,234.32322263308163,230.61540796038418,227.56296774726576,224.42367367928625,227.18375029914586,226.51527625387288,219.8530823936202,228.67529052570006,222.01805144569866,225.4987839198912,228.80968424788404,234.49800853562277,223.45646197079094,235.43659073465523,233.6341088638709,236.35526225460882,214.88352576363584,215.7608167208992,213.6952734977388,221.88287149902197,210.29864506402302,214.06762731504364,220.54343098010443,201.0141707174974,211.20556382402464,192.2546171842901,198.71064729232467,221.06694487488002
229,2004-05-29 18:03:30+00:00,249.06920099970174,232.43473383696212,232.57547821868977,227.56601517584434,220.37529686462778,225.84013831169455,231.6365029412115,221.49359458537128,226.8358037156787,221.03869434912113,220.3933061043541,221.2161114813037,221.53417709306007,228.57692899251415,217.2923782712181,231.02448850224732,232.33601603665738,233.4655578671443,220.78669923925565,221.67564788619336,216.47538193911703,222.6445747994682,208.3342695784634,221.7633286259609,218.70451366340936,204.92648810417916,215.79331813787073,193.46846039788505,206.79734650244603,219.92313910721575
230,2004-06-06 18:11:38+00:00,,,,,212.43969878498302,213.169214981807,211.17471756650983,213.04592833916973,,,211.90366649310263,209.4124251726909,218.5368237479409,213.90168183874428,217.42560307043684,218.34861895550947,218.80361349661942,,,,,,,,204.08576644238028,167.5010727089685,190.74917688087453,183.03366948884863,196.41022855943905,
231,2004-06-14 18:03:57+00:00,,,,,215.280240102778,218.06143320204254,,,,,,,,,,,,,,,,,,,,,,,,
232,2004-06-30 18:04:27+00:00,254.38620935586826,237.40564388696197,227.78131999517518,226.08925091930666,221.44139321180063,222.4446782754922,219.65064587471332,222.25071724222647,222.54773286816123,217.65599612506395,223.7077785056417,219.29994595941702,222.9911534853686,222.5285093826568,225.24103363753352,227.08073849057922,225.4582789984247,230.55913382309978,221.25180704576061,220.03892465564329,217.23432772476065,206.88409026095835,216.14757235267143,212.5239489731542,217.9093980407075,209.1557969892061,193.2403995186996,206.7146731730718,195.28690617645304,219.37508910076096
233,2004-07-08 18:11:32+00:00,,241.97253532431446,240.67987648619473,235.86745371236532,230.3430639506524,228.54038969625594,231.04577097271175,230.27460367303536,232.20225982233836,228.58367811376132,,,224.23195262864414,230.56010387883072,224.98198149515724,227.14490077801307,229.368194294766,230.7778918389752,228.172065890174,227.62514937664142,224.02613875539905,,221.3841213432638,219.99301768686405,222.94300718826875,217.80679253445948,205.04739540573541,213.81776737765193,202.53983466352295,220.2851049672996
234,2004-07-16 18:04:54+00:00,255.39525061295137,247.00138807891324,235.07419261733838,226.7127073221896,222.33462321939805,223.5491971495364,227.2714964708712,223.65597964110643,223.67325084930633,226.48142979320625,221.77678266250183,228.02930639716547,223.6251910506628,228.8639165734188,224.8297245489755,227.1325268202509,228.34463490470705,230.0836343759736,225.43411120932345,226.1512760647749,216.66546058650763,217.78361024304812,221.93364843479978,223.58472632717073,218.23570075547738,217.5622543392256,197.67471726713308,211.3614382888171,209.3814883767131,225.3229159882389
235,2004-08-01 18:05:15+00:00,,,,,,220.42014624271746,220.38096613454172,220.7968007366282,221.5489076797596,230.70765188629537,221.9162512585359,228.307520391474,222.57261851509128,228.02195337992285,224.55800833719516,229.451203869236,224.20546116797954,228.12963521594645,220.5770804437818,223.9061733792316,216.69855616591002,218.7276681409013,220.47029046540015,221.29012762255064,213.98080460776626,207.98861020856938,197.97669250984305,197.9083343400688,206.48749519288253,216.55448542732344
236,2004-08-09 18:11:21+00:00,273.7918595490902,257.3898934916406,247.15502743377607,241.12083119558264,242.54453666105672,,241.60380478046707,236.59494458104075,234.33412612008124,237.21234990569863,228.86473890066438,232.27054804393404,230.7225841068589,232.41246312337591,236.86618545477103,,,237.89999780565017,234.23206579843284,230.05164364617738,225.1632916292327,220.91302733622584,222.46428351490104,234.28935154505098,229.14642112613848,,,,,
237,2004-08-25 18:11:19+00:00,280.44898072458165,,,245.23295121770113,242.31124628597018,247.39270067377217,240.80075571869685,240.70642251074423,237.18588722172257,237.3481596605543,231.7196950675343,236.38015287140684,,,244.00937033648353,247.49043696533863,244.3459937717911,249.48088721796324,236.57399031047754,235.313707872822,229.49748929812864,228.95650956178588,,,238.1870413722372,230.5848887963228,220.59015118464055,220.58028789582832,220.36624934348325,238.24411533232674
238,2004-09-10 18:11:13+00:00,273.8574863532667,,,243.61455130703024,235.1561281027669,243.4261899627916,240.50743545376886,234.0289615384053,237.89797701979768,237.53058929940073,228.02798975852693,233.86890381808448,,,242.60450200508092,244.26228552003073,236.26538320892723,237.73600035551894,232.52991763371983,229.28178013849364,224.13933635537506,218.33193515267783,,229.33857429097588,220.09423036029327,223.37583122742157,213.80764516084355,214.38135759414055,212.7032069704881,222.0320401414485
239,2004-09-18 18:06:28+00:00,,,,,,,,,213.54225307400344,218.22073976656603,214.28566977958877,209.3457228024336,212.6188466692379,216.71381950487225,216.82913735760673,217.2763894857403,208.67845880755806,214.44754056826707,218.79284740893084,214.4744715235987,204.55070263646923,199.08473886957543,205.1382869596066,211.90888683883176,210.5699441718948,203.35843553964594,189.01238316151057,198.24618025177554,193.09563370117633,208.9333030665952
240,2004-09-26 18:11:08+00:00,265.63015982749,247.44081477615126,236.9603615440083,235.9488352186578,229.274631731779,226.65651352392817,224.20561359412756,,,218.55186048388825,220.9995776604691,215.22670186166405,220.3449541703562,219.29114886429812,219.59973923000777,223.59159508807343,225.21608327297866,,,213.71613100716715,209.1158947221541,203.2550601644691,209.54783075973015,219.84279519871342,213.32843673962998,204.47556830819747,196.87362099136607,,,216.47923119074449
241,2004-10-12 18:11:06+00:00,268.00761912454175,252.47901353990324,240.19753924575866,234.79047674103953,230.8917299814603,229.19350826774507,231.75177880538408,226.5106873354,,226.57878156657029,223.62292515078155,219.03766181651108,222.7880174139885,221.8032256771371,225.44654149868495,227.0348136020608,227.59639826450822,228.98288369093916,,,218.39112567271525,215.64959631034787,213.01748695614626,222.02019256026276,217.6786847130171,206.02076767238225,196.8376411505107,202.97481771905026,,221.7636643769447
242,2004-11-21 18:07:43+00:00,267.37300346486825,254.10509974351112,246.39929679868692,236.74227178869933,231.67938619667535,228.0226359474869,229.42518879869917,229.4623712392828,227.15173852022963,226.41237375391898,224.60279801573185,223.7609585949699,222.69131580793658,223.63108661954595,222.2137075001274,223.26225692672773,226.1062426768793,227.64134490929064,222.63413246782716,217.6181602423747,214.30971531978557,204.88521597520815,212.87694258349117,222.06418161536584,216.2558143454189,210.9774931999034,202.5220690004409,204.00974087739652,203.01990879616838,213.40810352178227
243,2004-11-29 18:11:39+00:00,264.7584704960604,248.0173783368448,240.60982535484337,233.81951511615398,229.482076675113,224.03116882816124,221.948780752012,,,224.0948345330323,220.05325758169215,217.3255279340292,217.93525145156914,218.70472532167636,217.92034106139724,224.05950813253418,225.28355303917215,,,217.38615492273172,208.21533121548896,204.28735408878453,208.99151875343037,217.1479737303522,215.55926792535567,205.30003227413448,198.15497698240944,,,215.91333303616526
244,2004-12-15 18:11:45+00:00,249.94934219798955,235.31066825487275,,,213.27929549214747,216.72714877212297,212.3589029510685,208.48718261022313,208.6785984011808,206.5764810446061,205.764219107992,207.45860467714903,209.4032933147445,,,212.09458203805946,212.14447021338856,207.85328093676395,207.11916555702044,200.83709347850024,189.9859476721894,196.88916717056455,201.15188999989329,,,192.3991400185416,179.36979690737704,181.82440641903514,184.84857421067264,191.23538679084874
245,2004-12-23 18:08:23+00:00,264.64130055862245,256.88460513758736,243.03045735052285,235.5586518967848,227.9098475491565,229.55361529534957,225.43954926363207,221.7943670765015,226.11176567629863,222.51471808045827,223.47644332885045,229.56704323426396,226.0321899161872,225.16197933799697,230.76752028180462,234.4000029858641,226.40166801506373,227.6130703662228,223.69419159654487,219.8838815464121,204.88285633403186,206.94408225037614,222.44584054927736,223.53211290074475,215.60454769018992,214.8908812501977,199.09605147980042,197.7130182061365,199.4561828208732,216.3203154266281
246,2005-01-24 18:08:47+00:00,245.92700790201582,235.35370011624804,225.663327715188,214.31280338759598,216.01069682588277,212.5585211913593,209.50096694397408,199.3324648668983,207.49988212715607,201.74078108320018,206.21175908848167,,,,,197.9366194115043,211.0673668197728,209.0330116596076,194.1355349330986,183.93480032886316,174.9908856341236,185.00748636288938,172.8749609115544,196.931371039798,193.92432519780996,193.90677548199199,179.84409081164233,176.5042047275172,165.31250702603677,189.09475176189474
247,2005-02-01 18:12:01+00:00,269.1960392244785,253.7626087940865,,,227.068055004224,222.13601343729925,217.07184130620018,221.82265657886592,223.07247530741552,221.43604867720336,219.90580427647492,220.95569103524645,220.53925407037954,,,227.33028946214012,230.3939126887716,218.91525927915202,223.61237022208206,205.23966596349908,202.83455940412856,207.3382099978537,206.73499334560998,,,212.81160203515108,200.6849969707299,200.03897030862709,197.69770094537634,216.0091730658777
248,2005-02-09 18:09:00+00:00,238.32244278347457,224.14001140324717,210.39864808520832,200.7428915584017,195.59467630774196,192.80395918259111,196.1923181578274,196.4755744259461,196.29971894073347,195.77666948933748,194.85126600491014,203.5328234954811,203.04346884915822,198.15640935514867,197.1112791434862,195.44147822082084,196.20830155918887,196.03559856908862,194.7150285681114,180.33105702508934,167.8198817716618,182.8554052672746,174.37298814676916,176.17001436421526,175.78363036257218,173.16034487564707,158.49248927768696,162.66232136566015,161.94653228906532,
249,2005-03-05 18:12:14+00:00,272.5262625530704,254.4353241021758,243.3953400125447,235.68125466856776,224.748638604554,220.5556330773228,,,217.26240666834173,229.9450947329189,,,,,,228.29345886064405,229.10207491085086,,224.95447797358213,221.74055985548472,198.37739132591844,211.8538754907994,228.03640328714332,231.26654562852497,216.16170989955953,207.95019488387368,193.9279317491464,,214.1474563153663,226.07421095929834
250,2005-03-21 18:12:14+00:00,265.3824849471938,253.07857310139826,241.69340979711416,231.29240894858543,223.97312160899014,219.35548449611582,,,222.7178846350101,217.4432423624578,218.64846177108458,230.26529782984707,225.81924105150188,207.96474656542188,213.97679695126536,228.1903765280505,224.00965260365928,,219.40247533490816,206.18022181202346,194.71363200188955,197.1238090218637,212.95936873779965,207.40360308808005,211.46526303122974,205.68860918508992,187.12038386845887,,,212.23972979716865
251,2005-03-29 18:09:37+00:00,261.89372505923984,241.53511752820867,240.47935117595958,224.3455763018082,217.53566136429322,217.0914544467306,226.82145870530508,223.6819853337734,215.73678505007317,208.44291997266635,207.20273767857958,224.45117663451757,221.89183204736787,205.85704248980505,218.91336045546694,238.5998709836305,223.09579383959436,221.44853114381297,221.41662146772217,203.78856471670528,190.43964336577199,201.85793375107963,208.8182782421502,211.02421620860937,222.62378133739898,207.87986504274562,185.5205407225346,190.1607190073912,190.11651038027895,198.2108802413808
