,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0497-0000,-114.93922836044723,27.706508305970154,-114.94267580412335,27.704587790392402,0.06,0.0556,0.065
1,mex0497-0001,-114.93976781251374,27.707275387684383,-114.9432152687904,27.705354862668706,0.06,0.0541,0.0636
2,mex0497-0002,-114.94030727106392,27.708042466752325,-114.9437547399411,27.706121932299027,0.055,0.0531,0.0621
3,mex0497-0003,-114.9408467360979,27.708809543173853,-114.94429421757557,27.706888999283205,0.055,0.0525,0.0613
4,mex0497-0004,-114.94143983829574,27.709648962198404,-114.94478006992772,27.707583719295084,0.05,0.045,0.0535
5,mex0497-0005,-114.94216374797591,27.71048855052692,-114.94529075480132,27.70817390335126,0.05,0.044,0.0529
6,mex0497-0006,-114.94289452465529,27.711214142288206,-114.94591940877582,27.70879437255686,0.045,0.0423,0.0487
7,mex0497-0007,-114.94357424577817,27.71188717407468,-114.94659913296239,27.70946739391175,0.045,0.0395,0.0473
8,mex0497-0008,-114.9443108412863,27.712614243125344,-114.9472219969455,27.71008637182978,0.04,0.0349,0.0422
9,mex0497-0009,-114.94517095530455,27.713336802106408,-114.94783550525318,27.710601978811198,0.035,0.0337,0.0369
10,mex0497-0010,-114.94603252682451,27.713949064466526,-114.94856519084709,27.71111671674452,0.035,0.0329,0.0364
11,mex0497-0011,-114.94682816542104,27.714512564907444,-114.94936082296923,27.711680206963372,0.035,0.0335,0.0361
12,mex0497-0012,-114.9476412669102,27.715088285574016,-114.95013900639708,27.712231468414814,0.03,0.0297,0.034
13,mex0497-0013,-114.94856655274769,27.715710715698346,-114.95083019311939,27.712703350514612,0.035,0.0299,0.0361
14,mex0497-0014,-114.94954715388454,27.716226057581782,-114.95160405218704,27.713103283656064,0.035,0.034,0.0379
15,mex0497-0015,-114.95042439656845,27.71668369402926,-114.95248128078312,27.71356091095133,0.035,0.0341,0.0368
