,dates,jap0294-0000,jap0294-0001,jap0294-0002,jap0294-0003,jap0294-0004
242,2007-08-28 01:34:33+00:00,218.22877141294026,188.50159376829214,184.16967417196588,176.11391026804318,175.86823807137696
243,2007-09-05 01:31:13+00:00,193.51027558693562,186.0834961970912,183.99153814054526,184.7786081302455,175.80933339787725
244,2007-10-23 01:31:13+00:00,211.08502079363933,194.1935031303615,192.35274605748285,189.88421926389282,194.11156091727318
245,2007-11-08 01:31:24+00:00,211.39760393612903,177.71072461285704,186.97483881160227,197.8364583587874,
246,2007-11-24 01:31:32+00:00,175.95051338642614,,,,167.28443442112922
247,2007-12-10 01:31:37+00:00,,192.83122612611416,204.086580081213,215.41113656721842,222.6797935566659
248,2008-02-28 01:31:33+00:00,232.49573691902336,195.93167245752426,198.06150141300404,204.90431702011566,210.09023944881739
249,2008-03-15 01:31:28+00:00,204.79316515460525,178.1750465863346,179.50152712618097,182.26118039007477,176.64539484093885
250,2008-03-31 01:31:29+00:00,204.25689541045722,175.69879216147157,182.92073108791806,185.25162376179605,202.33087651015023
251,2008-04-24 01:30:25+00:00,157.73272398897396,154.8635024927461,155.40739229238562,153.09550040978914,164.07654629214494
252,2008-05-26 01:29:35+00:00,178.50533461042104,171.28789108653382,175.70593408096804,179.15641623904656,189.49890099697367
253,2008-06-27 01:28:42+00:00,177.5995612762395,162.0698077147817,178.9425783311949,184.12710617120473,198.3541685766387
254,2008-07-21 01:30:40+00:00,210.7367982784143,170.02930444310223,182.08238507509824,192.55175681130447,193.38870472092702
255,2008-07-29 01:27:46+00:00,188.51642737244936,166.03228484213213,174.08708455295752,183.162056647597,191.75133413114727
256,2008-08-14 01:27:17+00:00,177.02799266552782,162.41141760873907,166.94586843263855,176.86881528424965,183.49015917077634
257,2008-09-07 01:30:19+00:00,219.76977448945416,185.19872441612617,186.31861799641197,190.51595213336068,195.7199017806584
258,2008-09-23 01:30:10+00:00,191.05596771287728,172.84837708145974,176.03333871577038,179.4315279056539,184.47230840849468
259,2008-10-01 01:25:55+00:00,193.7465602968084,177.62273984135538,179.78879076428234,183.29805869407858,175.45421953767828
260,2008-11-02 01:24:49+00:00,207.705228022568,181.0302601810972,187.35521166053053,195.34720421797925,199.6375566693741
261,2008-11-26 01:30:38+00:00,226.26111595403677,193.92970961018761,195.5202985257748,,
262,2008-12-12 01:30:48+00:00,230.19505398906952,196.4216762897878,201.04159421422045,,
263,2008-12-28 01:30:56+00:00,227.9024902465668,197.90805862184706,196.8035421476098,202.06069821018147,215.2456389832772
264,2009-01-13 01:31:02+00:00,234.2711235711741,207.04816432384675,208.4969361405963,215.76649598748725,223.13681890444016
265,2009-02-06 01:26:59+00:00,213.2655210486927,185.02170041668856,189.58792309529144,196.2967205802993,207.01707943761724
266,2009-02-14 01:31:14+00:00,179.22583502213837,166.88697803403213,157.79860319926365,158.5099174358559,151.63817883401114
267,2009-03-10 01:27:46+00:00,209.59465530926983,183.5696049785507,178.05710204037368,183.022220708979,181.13641182201397
268,2009-03-18 01:31:31+00:00,,,186.73095633071898,185.2411769552503,182.67792413921273
269,2009-03-26 01:28:07+00:00,228.45131839075884,209.64817316360077,196.59903599552308,191.27755600607875,190.69705990400809
270,2009-04-11 01:28:27+00:00,212.66262904102865,193.90095988431668,189.93632311253788,187.5624386111089,184.1170336066376
271,2009-04-19 01:31:42+00:00,207.95877645890073,193.12349802918115,193.49225107502863,188.19418800999932,188.25051752193247
272,2009-04-27 01:28:45+00:00,213.23032504091825,192.84144533649282,189.36848940070573,188.078542145029,191.34209236529898
273,2009-05-29 01:29:21+00:00,177.37021308279012,167.86971726478748,158.9030383998182,162.63642622674553,177.564291513452
274,2009-06-06 01:31:47+00:00,196.40823252521605,168.65720525574832,180.82951431890226,188.90200362601544,207.351975339127
275,2009-06-14 01:29:38+00:00,179.46470558872295,163.9311117801978,176.40802783971552,179.5261107939922,190.12309037816772
276,2009-08-17 01:30:41+00:00,220.24751483757518,181.59085129585338,184.96157376641406,200.84801601247992,206.65234603003307
277,2009-09-02 01:30:55+00:00,209.35381091230377,177.59007049322346,182.26413603163812,189.20655853780946,188.8382114588092
278,2009-09-10 01:31:30+00:00,220.88129069989571,,,,
279,2009-09-26 01:31:28+00:00,217.38432253572282,180.5051272638576,189.5891653673341,199.55381825495857,214.26786759356392
280,2009-10-04 01:31:19+00:00,196.60768919428145,173.49919821396696,174.87759069049872,189.52263501222458,206.1029754751078
281,2009-10-12 01:31:25+00:00,234.14865302234855,203.8973870111375,198.58939620212408,195.7862628911022,199.3379359708674
282,2009-10-28 01:31:41+00:00,232.77008030045235,,,,
283,2009-11-21 01:31:43+00:00,213.11760816868167,177.22533473173002,187.3756783995197,197.7379953761768,214.13687766233807
284,2009-12-07 01:31:53+00:00,202.8647400310784,180.90776648997277,180.19364115890903,188.18253176396883,199.86354552396762
285,2010-01-16 01:32:52+00:00,232.91662928674327,197.1210286040219,199.8603938396387,214.2602895619957,225.8661875513815
286,2010-01-24 01:32:10+00:00,224.6661450046709,194.98840124087604,194.70647194331127,206.0437397732723,203.72397041861112
287,2010-02-09 01:32:14+00:00,191.84422674749806,180.9038100555053,184.48233729332878,180.41927350067738,176.82479305512052
288,2010-03-21 01:33:30+00:00,197.4177534795611,,,,
289,2010-04-06 01:33:33+00:00,,,,173.09161350419174,174.73105470455846
290,2010-05-08 01:33:30+00:00,201.84431380370216,180.8228856643858,185.79956613601382,192.25228721121013,200.62589087916274
291,2010-05-16 01:32:07+00:00,209.87819097184067,167.5782838892925,178.10885737203733,187.959546287311,201.4503882936277
292,2010-06-09 01:33:29+00:00,174.10026149794885,165.79147002532758,173.37129274256625,172.56132186505758,186.65267764380127
293,2010-08-20 01:31:39+00:00,213.00442457982882,181.9043375226694,180.83053166850698,183.17324507448367,172.5013824779158
294,2010-10-07 01:31:22+00:00,222.6361608552153,189.8609238793267,191.6266057180036,197.05915964531349,209.09225090031916
295,2010-10-15 01:33:43+00:00,223.15389195685245,193.49617544221533,199.05775923520176,200.1221310975149,208.59042972481797
296,2010-11-08 01:31:07+00:00,207.4545188845182,178.32983429205981,179.93368877443336,188.45129640635113,200.9936772615581
297,2010-11-16 01:34:05+00:00,,,,,
298,2010-12-02 01:34:15+00:00,199.54393434469338,182.63447849232844,185.67648921405015,173.5067277769595,185.06186883219263
299,2010-12-18 01:34:23+00:00,,,198.6578720240019,211.92178323453712,218.25877578547158
300,2011-01-19 01:34:39+00:00,224.42105242185548,194.18357362691813,193.9027708653636,196.88779608248458,206.79473217079254
301,2011-02-04 01:34:45+00:00,,,,196.96884028220535,209.85360424164858
302,2011-04-25 01:34:57+00:00,,,,,194.0854115551986
303,2011-06-28 01:34:52+00:00,194.67135404144102,186.68839596688963,171.04940359509828,171.65961632405842,171.0982945504894
304,2011-07-14 01:34:52+00:00,203.14661176220037,186.3247166061643,180.54359609247422,168.5916754883356,163.70404254311913
305,2011-09-24 01:29:41+00:00,200.89203667454203,175.1209475013815,174.4101482043017,175.87948649858905,187.21991464044507
306,2011-10-18 01:34:39+00:00,,,,,188.48341735613775
307,2011-10-26 01:29:16+00:00,225.7669825226405,200.35853205272937,197.08861103374468,193.04271619404494,202.0093889425596
308,2011-12-05 01:35:06+00:00,230.541933160249,194.9707024354139,195.69204656896608,196.61830274866222,
309,2012-01-06 01:35:22+00:00,244.9003047198444,199.1738118250308,200.66731369436468,203.1601098519957,207.6636483481708
310,2012-03-10 01:35:25+00:00,201.3439262487598,183.97016886403642,177.7573223388452,182.25343156582602,185.83471949423608
311,2012-04-27 01:35:41+00:00,,167.95430266179392,175.19047754791052,177.44614311440148,180.90901054477925
312,2012-06-14 01:35:45+00:00,193.08620507778767,162.13791983705985,166.07038290236983,174.19637072637414,180.41684530199927
313,2012-08-17 01:36:30+00:00,199.49587251285405,158.32710251628197,163.37877045933115,177.56984007194737,180.47080038868995
314,2012-09-02 01:36:39+00:00,219.89972136738342,210.4057447072752,190.806813532892,185.38768699896386,189.16674664977174
315,2012-10-04 01:36:58+00:00,201.2012071842426,,186.70104671383035,184.73527592310268,179.7345499601193
316,2012-10-20 01:37:08+00:00,232.76456046419182,197.65257649179398,195.17975994357502,195.27252424416724,188.83060785597266
317,2012-11-21 01:37:19+00:00,227.75059699744085,206.87277837391278,192.26235969251312,188.55800919620143,188.5888027683852
318,2012-12-07 01:37:20+00:00,,,187.22799577233718,191.1975939356748,184.9840489497477
319,2012-12-23 01:37:29+00:00,225.44662566773846,204.10692258045023,192.4641466154977,186.07038990915882,180.0551302372719
320,2013-01-08 01:37:30+00:00,230.84424791764664,203.71624957800014,200.81433333904138,193.610285246224,
321,2013-01-24 01:37:32+00:00,,210.21099669188632,202.69685862525802,199.03594698761918,198.37151650713665
322,2013-02-25 01:37:29+00:00,231.7159746156665,206.39806939620695,195.72226681922243,189.49119251116088,187.9131624913746
323,2013-07-11 01:43:20+00:00,,,162.33929118387405,157.1996376133466,157.6768465182877
324,2013-07-19 01:36:42+00:00,,,,,173.9653451677495
325,2013-07-27 01:43:19+00:00,207.90918672312722,184.99555470925176,181.23298602176925,179.46072958948008,175.8478712978582
326,2013-08-12 01:43:21+00:00,218.55127579230634,194.94901014489957,185.8857259644614,183.65704819090104,179.32147968033135
327,2013-08-20 01:36:41+00:00,,,,173.07562407431618,180.55835666256013
328,2013-08-28 01:43:23+00:00,237.98419053807967,211.78794201548808,197.80367818530488,194.5534693693765,190.2817030218143
329,2013-09-05 01:36:52+00:00,214.91629189997136,,184.2021515159375,187.39459506489163,179.12113636593566
330,2013-09-13 01:43:20+00:00,222.92006259996248,196.49270562510145,189.4685704413853,186.96417685110347,185.21052978307083
331,2013-10-31 01:43:04+00:00,213.18174918693506,179.3451891344641,174.19484307954835,,
332,2013-11-08 01:37:29+00:00,235.03089207996976,200.16674397793682,202.60356719597627,199.52363501658942,209.75996666166387
333,2013-11-16 01:43:02+00:00,232.3857929144498,189.21252217382232,185.26977333712213,192.45512851365248,202.2046717184394
334,2013-11-24 01:37:34+00:00,,,,,
335,2013-12-02 01:42:58+00:00,235.06748241503212,203.95928353844528,198.07311623917835,197.0801796115006,199.19260693438812
336,2013-12-10 01:37:41+00:00,,,,190.84145719426257,191.42962767214408
337,2014-01-03 01:42:43+00:00,246.6380132174728,205.72804160221196,201.6573289339101,200.61127405378284,204.9933564352129
338,2014-01-11 01:37:48+00:00,236.21368983000974,205.97304846016385,202.21103787461914,198.62621189214565,205.33807620111818
339,2014-01-19 01:42:29+00:00,245.17585934994642,205.661088957577,203.71285540085324,202.3555126647768,204.90762748744731
340,2014-01-27 01:38:08+00:00,232.5978275739907,197.70915796478488,194.79874154560957,192.80242711258728,
341,2014-02-04 01:42:22+00:00,237.0661331104772,199.61485918553183,195.57923833697131,194.1496418334215,195.75690497931149
342,2014-02-12 01:38:09+00:00,209.32650160904993,,,,
343,2014-03-08 01:41:54+00:00,233.48394072994756,179.2010068338105,183.924903896294,187.7814431517845,188.602458787819
344,2014-03-24 01:41:41+00:00,236.55189177479525,199.70633391700608,193.0332226648172,188.14582825316535,184.5450211769406
345,2014-04-09 01:41:27+00:00,200.50506720681014,181.74496619401373,174.0400190893735,171.73267030005889,168.51788039046107
346,2014-04-25 01:41:11+00:00,227.21424125894828,185.44582307451083,181.4572851181668,180.0600728972054,176.3835785421245
347,2014-05-11 01:40:56+00:00,198.00798966033545,166.391495692779,166.3028090129462,165.78285750548824,166.36600543561826
348,2014-06-28 01:41:04+00:00,200.28988828182997,174.02779788339112,172.07597334094888,180.74929642343417,182.33202349915018
349,2014-09-16 01:41:29+00:00,189.74343842811714,185.86356194788945,180.31222084363705,184.23520105388937,178.18736134203638
350,2014-10-18 01:41:35+00:00,,211.65003826238603,197.7790769288741,199.47389717112915,204.42447025082038
351,2014-10-26 01:39:26+00:00,204.37723184116902,,,,
352,2014-11-03 01:41:32+00:00,234.79966788340684,203.08873772018913,200.74147483878667,204.03595237333593,208.08512279999997
353,2014-11-11 01:39:36+00:00,222.7221341435523,194.6036396915837,196.94131473463142,196.12041717374262,195.88578025201787
354,2014-11-19 01:41:31+00:00,234.22803426900208,201.62945088530046,206.24932714305316,205.1542490476993,209.53852221255212
355,2014-11-27 01:39:39+00:00,234.73084483218634,202.33343868016064,,,
356,2014-12-05 01:41:30+00:00,223.68536744538403,199.1861527377242,195.1234746862185,201.05033506330517,200.74509222986714
357,2014-12-13 01:39:47+00:00,,,,,
358,2014-12-21 01:41:28+00:00,197.56024308520898,176.30847205202863,177.63261862471307,181.21988254095896,186.71117637481225
359,2015-01-30 01:40:00+00:00,199.8338491031171,191.3274431304796,186.7407340878569,190.02667752875857,181.37443382992862
360,2015-02-15 01:40:01+00:00,226.86127061424136,206.8574076253549,202.21214368192065,208.15298264801987,204.53092240832385
361,2015-02-23 01:41:09+00:00,196.63073165341848,182.80881558516666,182.2198349460696,182.00918941599548,180.25211917815835
362,2015-03-11 01:40:58+00:00,238.94991004688922,202.24336451874103,198.19079711675258,197.57847720707454,193.9127830071044
363,2015-03-27 01:40:50+00:00,238.29546348899362,202.72420701137116,198.53172677852004,195.9828935633773,193.72534410338432
364,2015-05-22 01:40:48+00:00,208.90621248902968,181.69840494315474,180.49487510508294,187.87144765318934,192.44387047556637
365,2015-05-30 01:40:25+00:00,208.4749702094503,169.8485728966067,172.93804782428558,177.63537045337603,186.01664380200978
366,2015-07-25 01:41:06+00:00,188.9600928156043,184.25768070465938,164.33601894303428,157.59821998108595,151.63719211173904
367,2015-08-02 01:40:58+00:00,212.7221465972289,183.50282562615266,177.1055943918308,178.41728081702712,177.66218420735555
368,2015-08-18 01:41:04+00:00,219.02134785362986,194.44838052929032,192.46829327146668,187.8840741100102,187.06310785704807
369,2015-09-11 01:41:15+00:00,192.1164738611836,171.66088032513437,170.44585809246942,173.48456331818574,173.2848774808476
370,2015-09-19 01:41:18+00:00,179.92791592394198,167.208031332875,176.44321868530946,179.67249230698204,175.33269678066767
371,2015-10-21 01:41:24+00:00,194.9003913875529,182.96828255556116,178.15424582817107,184.20014377139205,186.39693791781372
372,2015-10-29 01:41:45+00:00,,,,197.0239275614517,204.49686343459362
373,2015-11-30 01:42:14+00:00,210.0590011034979,204.28834842837966,204.8816400978082,211.42813070976356,215.45212165417541
374,2015-12-08 01:41:28+00:00,244.5367771433856,202.69783934295523,200.79257466864976,204.9536272846689,211.4097193539211
375,2015-12-24 01:41:29+00:00,209.8502853252421,186.86144524586723,179.2903033038453,196.16350528590453,195.54311578479678
376,2016-01-01 01:42:45+00:00,249.66816382306234,214.41014603822663,,,
377,2016-01-09 01:41:24+00:00,232.7197775482946,201.6802172812027,201.5279908597942,206.49767545480634,210.20384952011236
378,2016-01-25 01:41:25+00:00,225.95118851175312,189.8451625998786,196.2306086483186,191.4596347764834,195.06127075891212
379,2016-02-02 01:43:09+00:00,235.61753466416812,203.57616756894433,,,
380,2016-02-10 01:41:20+00:00,242.29846636628858,208.10879387434971,204.83606688372075,207.48946685011774,209.75659748212956
381,2016-02-18 01:43:13+00:00,239.57243399712513,209.87600004516582,199.0471792690596,,
382,2016-02-26 01:41:14+00:00,,185.0355855208676,174.84382564905016,171.60247614583665,168.60982325781902
383,2016-03-21 01:43:28+00:00,228.74407335184077,189.97644617213314,182.64935539757835,189.5789826890072,186.87429951385988
384,2016-04-14 01:40:56+00:00,199.24833725578117,179.44332963831474,177.19562221598378,172.25635476648625,177.22658706956025
385,2016-04-30 01:40:56+00:00,221.54763492006535,188.76710731369255,183.26524959887408,178.66157739255652,180.13126546793487
386,2016-07-19 01:41:19+00:00,223.60276426184524,202.2406903867965,184.55034903087738,174.8873612240867,178.06856337967997
387,2016-08-04 01:41:22+00:00,205.51219906535633,189.58613718577337,182.54555442469592,176.83241800953823,175.88279280547914
388,2016-08-12 01:43:58+00:00,,,,,178.13122858887692
389,2016-08-20 01:41:27+00:00,197.65609850531652,176.38732248577503,183.28000999874584,185.42679321137285,183.05924990512605
390,2016-10-07 01:41:37+00:00,235.35927732619044,213.8131073393001,199.76434941112876,190.34559249892493,188.07913679678123
391,2016-10-15 01:44:05+00:00,205.6872983709987,200.97506926896904,186.92882832016699,189.20498589033286,184.00146981073738
392,2016-11-16 01:43:52+00:00,229.45647097698935,196.3134137893122,197.85190623079404,195.04936018135805,187.81181301313723
393,2016-11-24 01:41:41+00:00,230.2891692635229,202.00866018645863,207.10861262157624,200.68637472822704,201.45709515969975
394,2016-12-02 01:43:51+00:00,,,,,204.9035471582114
395,2016-12-10 01:41:38+00:00,230.64828481334635,207.86595720936813,206.55675582816392,203.35468315920699,204.89723678571397
396,2016-12-18 01:43:46+00:00,,215.50913350067023,213.32607562507678,,212.47445886528703
397,2017-01-03 01:43:37+00:00,253.5363841209706,212.13586718838275,207.10802568352588,203.89961648125987,210.47860020697448
398,2017-01-11 01:41:31+00:00,231.3722132654214,210.34396716680047,203.4301304314104,201.1268352825776,200.46029900554748
399,2017-01-27 01:41:25+00:00,235.03096815520274,211.97857219892998,199.94526037894454,200.05162997608335,202.7450640157724
400,2017-02-28 01:41:12+00:00,241.615609752472,217.15489275602687,199.6424346548165,199.14463019028796,199.64489877895562
401,2017-03-08 01:43:28+00:00,215.73327842230458,201.8489037651975,191.55269117116177,192.0817661957338,198.65640594374224
402,2017-03-16 01:41:03+00:00,223.07822293262777,195.12757646610464,190.3926121176241,190.6592275459497,191.8188787084109
403,2017-05-11 01:43:49+00:00,,,,174.67330681811427,180.90686558520858
404,2017-05-19 01:40:49+00:00,219.73556258730915,193.7544458249682,189.28574132403944,190.41881027594985,193.70938100014135
405,2017-05-27 01:43:52+00:00,219.34585594460867,190.54741397314703,186.12660266031,185.90081979126612,190.39830415090333
406,2017-06-04 01:40:58+00:00,210.7837473653799,186.88465708681824,179.53970497922657,185.52818454033988,185.10970413482815
407,2017-07-14 01:44:00+00:00,221.45728361080157,195.17909046520293,179.80594217406792,192.5496103565465,
408,2017-07-22 01:41:13+00:00,216.56630055947525,194.67980928190573,180.99773411081443,182.660199737902,186.03214378055955
409,2017-08-23 01:41:25+00:00,214.3113254291808,190.83608009941477,186.64642789612677,183.20463405163053,190.1530455468634
410,2017-08-31 01:43:57+00:00,196.44662007267945,186.17776768312572,176.83326379369944,186.07992501772839,
411,2017-09-08 01:41:27+00:00,228.0156591159797,189.09088190003965,191.16223251121843,193.72148083480525,198.5785676310272
412,2017-10-10 01:41:37+00:00,221.390587948517,184.8898270380065,188.5117335708969,200.86347698937715,205.15839203950824
413,2017-10-26 01:41:39+00:00,233.09529510486684,189.81015172028938,195.30903539082934,202.4951072006373,202.6941883822734
414,2017-11-03 01:43:58+00:00,215.62295296355643,,,,
415,2017-11-11 01:41:36+00:00,,191.59425877312202,194.83425122391864,189.9110235082717,199.3287340555989
416,2017-11-19 01:43:55+00:00,210.8229378715555,192.49857926031302,188.45796599519943,193.98321503155296,204.30737096062336
417,2017-11-27 01:41:30+00:00,217.535253242867,194.63470066574072,193.0865831983701,197.4757935624339,202.75427683158674
418,2017-12-05 01:43:48+00:00,229.59763686848245,191.37740137390315,193.12002714401382,201.81285365983612,210.5281362304648
419,2017-12-13 01:41:30+00:00,253.23945066958268,211.02786529077136,203.86706290231854,211.95617874584804,216.71380928381132
420,2017-12-21 01:43:39+00:00,245.44263564507355,212.65254871966582,204.2312576041528,208.62178832108216,219.98452598876005
421,2017-12-29 01:41:31+00:00,236.3537403755786,207.10153320936323,201.410706159203,206.3040488050032,216.01810985010235
422,2018-01-06 01:43:26+00:00,222.58543145853997,201.34623431036178,189.75090649392163,199.194202607945,203.2306725869107
423,2018-01-14 01:41:24+00:00,217.78480159052236,188.963682473428,177.42884878148408,188.3133117559541,192.62233409304153
424,2018-01-30 01:41:15+00:00,234.34611190931247,206.99422279661437,195.04304155583097,198.86453397414695,202.77738776378496
425,2018-02-07 01:42:56+00:00,239.15208704106192,213.5825716582448,204.33399869563073,211.11954988666997,212.92513920603082
426,2018-02-23 01:42:47+00:00,235.5569144501865,204.5401828134564,197.45114439253337,198.25167201683084,202.45129811204455
427,2018-03-03 01:41:02+00:00,226.28450884638264,191.82849152381363,190.3620759197699,192.98403366491507,193.22785127699615
428,2018-03-11 01:42:36+00:00,208.65624847413764,181.33529768063786,181.50326895257513,192.40759166620379,197.2744688441492
429,2018-04-04 01:40:46+00:00,179.24844061505718,161.2975540926422,167.93996095379282,178.60015516641073,188.04643766156158
430,2018-04-20 01:40:36+00:00,215.78021658502672,187.93143095524528,183.30531037450606,192.37421630457223,190.5746134550552
431,2018-04-28 01:41:51+00:00,215.94481076657678,194.7602155600276,181.5918335021049,177.4225721076859,188.5143162830471
432,2018-07-09 01:40:28+00:00,,156.9325705517404,161.39873822472106,167.7452974259644,168.31673678672652
433,2018-07-25 01:40:34+00:00,218.72125658612327,189.80919367235512,181.89013382628738,178.91615078708637,183.93259906541977
434,2018-08-26 01:40:51+00:00,,162.90155408342807,159.60528518594808,181.33500351594125,187.06825869735175
435,2018-09-03 01:39:31+00:00,,171.71695534398188,177.62953102461546,185.78688337204198,183.9791182676995
436,2018-09-11 01:40:57+00:00,227.33162385596165,189.26424722947402,186.00405180522287,188.10661596200373,193.48848945287324
437,2018-10-13 01:41:10+00:00,241.00067061703658,214.43009115376452,200.0752214465672,202.0289905718781,205.19318897355498
438,2018-10-21 01:38:24+00:00,236.91473106594668,209.40892643346848,205.53786350560782,197.20416484430118,200.52439372463022
439,2018-10-29 01:41:15+00:00,,,178.0741672437025,172.79381644530537,187.2123970018153
440,2018-11-06 01:38:04+00:00,213.52469082544425,200.44674174688637,193.82105242676846,201.74639386848702,197.94217584324724
441,2018-11-30 01:41:15+00:00,235.21165668867002,198.3735318625543,197.52574316017666,198.28734046515638,201.94654940420273
442,2018-12-08 01:37:16+00:00,245.93722473896125,208.03875136764125,201.4057259621044,203.87297534938472,202.11334045691547
443,2018-12-24 01:36:49+00:00,211.8136322884532,,,,
444,2019-01-01 01:41:13+00:00,247.0523804951276,205.6361943364564,200.89006151353897,200.8661644865339,209.0475941801935
445,2019-01-09 01:36:19+00:00,221.8851011922689,200.04866861829916,211.26552217985721,216.42780967885108,
446,2019-01-17 01:41:10+00:00,183.96900026351395,173.79895111033423,181.68165249858177,190.1863953737717,215.18050459556378
447,2019-02-02 01:41:06+00:00,,205.9404474522629,199.24653720744465,201.1881337002363,203.78271569869008
448,2019-02-10 01:35:19+00:00,,202.87546328484558,197.95295630646106,202.32247789360045,207.01805175744286
449,2019-02-26 01:34:50+00:00,191.47420720292345,179.3197146957307,172.29433417079744,185.93148764811914,191.5413758973248
450,2019-03-14 01:34:20+00:00,,198.1179704128608,191.95400243601642,200.92891350096326,
451,2019-04-07 01:40:51+00:00,179.268713274236,165.92701397008227,164.69649951048274,169.72189870306744,176.67142820174223
452,2019-04-15 01:33:13+00:00,209.36326861341013,191.53558967354545,192.21062727823764,190.93704937763638,196.76771972137027
453,2019-05-25 01:41:00+00:00,171.6925603561755,149.09145667938358,175.07170261686187,189.10827342838846,194.550111975525
454,2019-07-28 01:41:22+00:00,199.04377661317463,166.27439585176054,170.2352362390981,187.79116810547498,189.75496683111572
455,2019-08-05 01:28:58+00:00,182.19507346673055,176.30129479503643,181.9093193005778,190.3641724336817,192.85927888843042
456,2019-09-06 01:27:37+00:00,189.08156344644289,167.1879456792935,179.6784884348453,185.38152462004794,188.1935795939215
457,2019-09-30 01:41:41+00:00,181.0226329982024,173.4069425549715,163.75746286327023,179.3667670274767,180.8346636671919
458,2019-10-16 01:41:44+00:00,233.48403546455918,183.0849477699281,187.72924055757787,195.5151133185459,204.64275797099023
459,2019-11-01 01:41:44+00:00,248.59851954858328,187.89134687779796,193.07216425459217,201.71691635141582,211.205935299266
460,2019-11-09 01:24:51+00:00,211.84857670129938,174.23907777393183,177.08226134528934,190.68493491568333,197.82318356454346
461,2019-11-17 01:41:41+00:00,213.27243946230686,165.77635558211975,170.55699299448918,187.3986721881575,198.41188055388693
462,2019-12-03 01:41:39+00:00,229.31084675781727,188.53622058044405,192.65742221502197,204.72723506085572,210.1116709505847
463,2019-12-27 01:22:30+00:00,230.26560991924808,195.44482140312977,198.19373681936324,217.74808672760588,217.3934503294313
464,2020-01-04 01:41:33+00:00,237.2420782693875,186.79045306447432,190.0106654948589,196.86766060165826,202.67254176965318
465,2020-01-20 01:41:30+00:00,221.30468972378486,187.36803452342187,182.0254661456454,194.17992935610803,195.32521635080792
466,2020-02-05 01:41:24+00:00,234.60341383804644,188.31707026733892,188.52516263323392,196.54726349498765,204.27558596400567
467,2020-02-13 01:20:04+00:00,,170.20121035855934,164.33429950464424,184.2986918397048,180.47181723765416
468,2020-02-21 01:41:21+00:00,230.72923091610195,195.15129982393512,188.09812163177085,190.9071294007369,197.9295257161413
469,2020-03-08 01:41:15+00:00,,162.68447534363978,166.681646706967,171.42870026909787,170.28285945124773
470,2020-03-16 01:18:21+00:00,236.38148203954046,195.38339060978234,196.31280491571133,202.4006704869194,204.6346386226381
471,2020-03-24 01:41:07+00:00,227.87850148645367,192.22341468823723,188.00553463586076,188.60111511365983,191.09992899280786
472,2020-04-09 01:40:59+00:00,216.85943311949038,181.10493052455973,172.55722726055532,185.02645032992044,190.76729606540135
473,2020-04-25 01:40:52+00:00,227.99212122208743,195.8348446524813,189.56909219684832,189.6892772017175,193.45097496944794
474,2020-05-11 01:40:44+00:00,200.73986177748523,174.3894434564365,173.71884535828244,178.14151524394185,180.60867262565534
475,2020-06-28 01:41:06+00:00,177.7165664689556,160.37902312981987,154.5019907173032,175.44397969772663,170.07324697126379
476,2020-08-15 01:41:21+00:00,,201.5239410973768,191.509834863535,193.92863382527426,197.78156077927926
477,2020-08-23 01:08:46+00:00,,,191.91399645800553,200.32863575814088,200.60140418034266
478,2020-08-31 01:41:29+00:00,,198.0138156958823,180.38650733813742,183.6123905781205,191.06664435751753
479,2020-09-08 01:07:43+00:00,182.61870668908307,173.28096777191305,165.37213458080095,184.08931841209795,188.5149819405944
480,2020-10-02 01:41:39+00:00,224.38116688075198,180.98299664297605,184.84844747544923,192.44285242793885,193.2805306530316
481,2020-10-26 01:04:36+00:00,,,191.21133205431744,204.87648155949938,219.05864500716268
482,2020-11-11 01:03:31+00:00,,187.88099362616964,192.944653574359,199.6602922987167,211.61093688076483
483,2020-11-27 01:02:23+00:00,238.45425636441837,189.55771757642114,200.06186667503815,204.91488154277727,203.31341180395634
484,2020-12-05 01:41:42+00:00,259.73761452052565,201.65630471207055,200.93511235149896,211.10294333730386,208.45722020159343
485,2020-12-21 01:41:40+00:00,265.7782236113271,207.68958956131118,215.13086815400723,220.1491559132717,219.44536526940885
486,2021-01-06 01:41:35+00:00,256.6428574884312,198.8678478596314,203.86490981846342,206.74482561974463,205.65279661001196
487,2021-01-14 00:58:55+00:00,246.63143459386447,196.1535560736217,200.257087358448,206.2039425519354,208.74416161863383
488,2021-01-22 01:41:29+00:00,213.5630796486646,182.99035983899515,191.45143846904932,189.86502823956374,200.31237155464837
489,2021-01-30 00:57:46+00:00,250.14367366469654,204.36646689587056,214.30161481688708,217.77018756399582,215.9948955127377
490,2021-02-07 01:41:27+00:00,237.95851583635144,194.64660643445964,189.62847972858575,191.2757627402204,199.16932043759022
491,2021-02-15 00:56:34+00:00,,,157.1978036859893,,
492,2021-02-23 01:41:22+00:00,232.95170708645003,195.22373326274445,194.63270563079843,195.88114119020253,196.9518343283299
493,2021-03-03 00:55:21+00:00,230.75769968695457,192.47246928415652,188.41045608888044,189.62495448250542,200.0623095020948
494,2021-03-11 01:41:14+00:00,239.37200367770504,181.97576433047183,189.34399202754307,194.4049543247354,201.51942116123251
495,2021-03-19 00:54:05+00:00,225.68623555884858,186.88157052902272,196.76613429760758,200.04965276792257,199.88686552115516
