,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
51,nzd0438-0051,169.71636027940107,-43.51729548023484,169.71317475747009,-43.51608986367331,0.065,0.0589,0.0755
52,nzd0438-0052,169.71676390974366,-43.51674629415302,169.7136161270746,-43.51548961858844,0.07,0.0619,0.0791
53,nzd0438-0053,169.71719588683925,-43.516195195897424,169.71407170238174,-43.51490791206884,0.07,0.0621,0.0775
54,nzd0438-0054,169.7176396630406,-43.515628794395994,169.71451547858308,-43.51434149848472,0.06,0.0558,0.0685
55,nzd0438-0055,169.71808343924195,-43.515062387578176,169.71495925478445,-43.51377507958419,0.065,0.0598,0.0724
56,nzd0438-0056,169.71852721544332,-43.51449597544398,169.71540303098578,-43.51320865536729,0.07,0.0639,0.0783
57,nzd0438-0057,169.71897099164465,-43.51392955799338,169.71584680718715,-43.51264222583402,0.075,0.0692,0.0848
58,nzd0438-0058,169.71941476784602,-43.513363135226406,169.71629058338848,-43.51207579098437,0.07,0.065,0.0804
59,nzd0438-0059,169.71985854404736,-43.512796707143046,169.71673435958985,-43.511509350818365,0.07,0.0646,0.0804
60,nzd0438-0060,169.72030232024872,-43.51223027374332,169.71717813579122,-43.510942905335995,0.07,0.064,0.0771
61,nzd0438-0061,169.72076186473657,-43.51164327835767,169.7176061437061,-43.51039701163834,0.07,0.0612,0.0766
62,nzd0438-0062,169.72119416845723,-43.51104237022324,169.71800435557236,-43.509842610502986,0.065,0.0598,0.0731
63,nzd0438-0063,169.7216077961608,-43.51046087425229,169.71841441695068,-43.50926610358571,0.055,0.0526,0.0641
64,nzd0438-0064,169.72201964070183,-43.509881872959724,169.7188262614917,-43.508687090831565,0.06,0.0552,0.0688
65,nzd0438-0065,169.7224314852428,-43.5093028661127,169.71923810603266,-43.508108072523,0.065,0.0574,0.0723
66,nzd0438-0066,169.72284332978379,-43.50872385371124,169.71964995057363,-43.50752904866001,0.06,0.0555,0.0704
67,nzd0438-0067,169.7232551743248,-43.50814483575533,169.72006179511465,-43.5069500192426,0.06,0.0549,0.0657
68,nzd0438-0068,169.72366701886577,-43.507565812245026,169.72047363965564,-43.506370984270774,0.06,0.0548,0.0661
69,nzd0438-0069,169.72407886340682,-43.50698678318026,169.72088548419666,-43.50579194374457,0.065,0.0613,0.0753
70,nzd0438-0070,169.72449070794775,-43.5064077485611,169.72129732873762,-43.50521289766394,0.06,0.0544,0.065
71,nzd0438-0071,169.72491028310466,-43.50581771182043,169.72170144266272,-43.50464484281168,0.06,0.0563,0.066
72,nzd0438-0072,169.72533674318854,-43.505188039926665,169.72206782975084,-43.50410594572481,0.065,0.0581,0.0683
73,nzd0438-0073,169.72570678522467,-43.50455288110741,169.72239578281693,-43.503540333461196,0.055,0.0529,0.0605
74,nzd0438-0074,169.72605578277577,-43.50395249432826,169.722744780368,-43.502939936611924,0.055,0.0524,0.0619
75,nzd0438-0075,169.72640478032687,-43.503352101577995,169.7230937779191,-43.50233953379157,0.055,0.0495,0.0586
76,nzd0438-0076,169.72675377787795,-43.50275170285669,169.72344277547012,-43.5017391250001,0.055,0.0495,0.0633
77,nzd0438-0077,169.727102775429,-43.50215129816432,169.72379177302122,-43.50113871023754,0.05,0.042,0.0576
78,nzd0438-0078,169.7274517729801,-43.50155088750089,169.72414077057232,-43.50053828950395,0.045,0.0382,0.0588
79,nzd0438-0079,169.7278265411819,-43.50090362213219,169.7244639974727,-43.499984712282846,0.045,0.0365,0.056
80,nzd0438-0080,169.72814228448078,-43.500218618279504,169.7247153369873,-43.499434823437554,0.06,0.0484,0.0788
81,nzd0438-0081,169.7284070717858,-43.49957405000311,169.72496318875884,-43.49883032968058,0.05,0.0407,0.0688
82,nzd0438-0082,169.7286633913241,-43.49894951624612,169.7252195082971,-43.49820578823082,0.05,0.0452,0.0605
83,nzd0438-0083,169.72891971086236,-43.49832497602916,169.72547582783537,-43.497581240321125,0.06,0.0507,0.072
84,nzd0438-0084,169.7290629117354,-43.497908686396784,169.72584526603885,-43.49674842562366,0.055,0.0449,0.066
85,nzd0438-0085,169.72925195101993,-43.497741248639954,169.72668264797196,-43.495919003397944,0.05,0.0443,0.0602
86,nzd0438-0086,169.72978720465184,-43.49744685703711,169.7275554961395,-43.49540393418392,0.055,0.0473,0.065
87,nzd0438-0087,169.7304912555516,-43.49704213252791,169.72825954703922,-43.49499919598199,0.05,0.0442,0.0612
88,nzd0438-0088,169.73119530645133,-43.49663740530599,169.72896359793899,-43.494594455067336,0.055,0.0443,0.0695
89,nzd0438-0089,169.73197718614443,-43.49618527452323,169.72958982004533,-43.49423711385457,0.055,0.0447,0.0722
90,nzd0438-0090,169.7327555488108,-43.49562249861901,169.73007575055115,-43.49388595743544,0.055,0.0439,0.0695
91,nzd0438-0091,169.73338115451614,-43.495054780482526,169.7305677848501,-43.49343321108438,0.055,0.0478,0.0639
92,nzd0438-0092,169.73393997451834,-43.49454454997884,169.73112660485225,-43.49292296687993,0.055,0.0481,0.0625
93,nzd0438-0093,169.7344298999119,-43.49409351822414,169.73175431946294,-43.49235351365663,0.055,0.0474,0.0631
94,nzd0438-0094,169.73499410329387,-43.49369145366747,169.7324666855967,-43.49183851627301,0.055,0.0466,0.0623
95,nzd0438-0095,169.73563241035086,-43.49323356594761,169.73310590517053,-43.49137995965628,0.06,0.0511,0.0671
96,nzd0438-0096,169.73627117366618,-43.492775347339595,169.73374466848594,-43.490921726984375,0.055,0.0513,0.064
97,nzd0438-0097,169.73690993698156,-43.492317125254885,169.73438343180126,-43.49046349083578,0.065,0.0573,0.0721
98,nzd0438-0098,169.7375487002969,-43.49185889969349,169.73502219511664,-43.490005251210505,0.065,0.0558,0.0714
99,nzd0438-0099,169.73818746361232,-43.4914006706554,169.73566095843202,-43.489547008108566,0.065,0.057,0.0719
100,nzd0438-0100,169.7388262269277,-43.49094243814061,169.73629972174734,-43.48908876152997,0.075,0.0638,0.0889
101,nzd0438-0101,169.73946499024305,-43.49048420214916,169.7369384850627,-43.48863051147465,0.075,0.0644,0.089
102,nzd0438-0102,169.74010258077553,-43.49002680324976,169.73757842116092,-43.48817141734814,0.075,0.0652,0.0912
103,nzd0438-0103,169.74074033152803,-43.48957096326589,169.7382205113681,-43.48771246114218,0.085,0.0713,0.102
104,nzd0438-0104,169.74138023627415,-43.48911500161621,169.73886240939623,-43.487255064001126,0.075,0.066,0.0872
105,nzd0438-0105,169.74210210781592,-43.48859673511107,169.73942234062864,-43.48685996666551,0.085,0.07,0.102
106,nzd0438-0106,169.74277594093914,-43.48797366711602,169.73984839644834,-43.48646202332571,0.11,0.0907,0.1344
107,nzd0438-0107,169.74330866245987,-43.487378229796185,169.74029111476412,-43.48596279930271,0.09,0.0781,0.1024
108,nzd0438-0108,169.74379638237818,-43.48683089999512,169.74077883468237,-43.48541545667639,0.095,0.0818,0.1167
109,nzd0438-0109,169.7442841022964,-43.48628356523464,169.74126655460066,-43.48486810909069,0.08,0.0696,0.0998
110,nzd0438-0110,169.74477182221466,-43.48573622551478,169.74175427451888,-43.4843207565456,0.095,0.0847,0.114
111,nzd0438-0111,169.74525954213289,-43.48518888083553,169.74224199443717,-43.483773399041105,0.1,0.0871,0.1182
112,nzd0438-0112,169.74574726205117,-43.484641531196864,169.74272971435545,-43.483226036577264,0.1,0.0841,0.1192
113,nzd0438-0113,169.74623498196948,-43.4840941765988,169.7432174342737,-43.48267866915406,0.105,0.0883,0.13
114,nzd0438-0114,169.7467227018877,-43.4835468170414,169.74370515419199,-43.482131296771435,0.095,0.0827,0.1138
115,nzd0438-0115,169.74727668380075,-43.48291886593223,169.74412661211554,-43.48166450780257,0.095,0.0857,0.113
116,nzd0438-0116,169.74771021102077,-43.482240912692916,169.74444173285505,-43.481157715479505,0.105,0.0898,0.1212
117,nzd0438-0117,169.74808331610353,-43.481645892111075,169.74481266267537,-43.48056614668829,0.095,0.0847,0.1105
118,nzd0438-0118,169.74845533355509,-43.4810525968844,169.74518468012693,-43.47997284085849,0.09,0.0797,0.1077
119,nzd0438-0119,169.7488273510066,-43.48045929583154,169.74555669757848,-43.47937952920249,0.08,0.0731,0.0894
120,nzd0438-0120,169.74919936845814,-43.47986598895246,169.74592871503,-43.47878621172032,0.075,0.0711,0.0836
121,nzd0438-0121,169.7495713859097,-43.47927267624722,169.74630073248153,-43.47819288841193,0.075,0.0662,0.0835
122,nzd0438-0122,169.74994340336121,-43.47867935771576,169.74667274993308,-43.477599559277415,0.115,0.0926,0.1466
123,nzd0438-0123,169.75030019581027,-43.47810968450011,169.74705999238708,-43.47698257274283,0.085,0.0729,0.1079
124,nzd0438-0124,169.75064290424734,-43.47761308313317,169.74752454921386,-43.47631755973663,0.095,0.0877,0.1085
125,nzd0438-0125,169.7510804768406,-43.47712404292582,169.7480606568862,-43.47571092589585,0.095,0.0872,0.1067
126,nzd0438-0126,169.75154939962553,-43.47659597413858,169.74856541436677,-43.47514331155035,0.085,0.076,0.0954
127,nzd0438-0127,169.7520424305733,-43.476083411770226,169.7491001263123,-43.474586634298404,0.095,0.0861,0.1066
128,nzd0438-0128,169.75255738023225,-43.475553032344806,169.74961995237558,-43.47405120640012,0.11,0.0997,0.1278
129,nzd0438-0129,169.7531155520126,-43.47497625877406,169.7500965563176,-43.47356216436923,0.095,0.0844,0.1032
130,nzd0438-0130,169.75361605224714,-43.47436204887731,169.7505077603787,-43.47305378280884,0.085,0.0761,0.0913
131,nzd0438-0131,169.75406756799876,-43.473787985521014,169.75094677417715,-43.47249547633231,0.08,0.0727,0.0853
132,nzd0438-0132,169.7545128327738,-43.47322180126989,169.7513920389522,-43.47192927997203,0.085,0.0758,0.0911
133,nzd0438-0133,169.75495887572197,-43.4726546211948,169.75183652555407,-43.47136406884799,0.09,0.0834,0.1019
134,nzd0438-0134,169.75540413024697,-43.47208613244065,169.75227906906386,-43.470799028500785,0.1,0.0881,0.1101
135,nzd0438-0135,169.7558475888382,-43.47151820884702,169.75272137193008,-43.47023257182898,0.085,0.0762,0.0949
136,nzd0438-0136,169.75629046956692,-43.470951019416205,169.7531642526588,-43.46966537033292,,,
