,dates,usa_CA_0192-0000,usa_CA_0192-0001,usa_CA_0192-0002,usa_CA_0192-0003
174,2001-08-05 18:26:24+00:00,203.93775762717817,202.26144748239287,196.95115953372905,198.35826071504835
175,2001-08-13 18:34:56+00:00,231.3326621956913,230.67027403625477,228.73842129440658,226.9640185211364
176,2001-08-21 18:26:20+00:00,231.51216967036126,225.82647066942766,229.04183121491184,222.84941829755235
177,2001-09-06 18:26:14+00:00,234.34944635627804,223.55393025446497,207.06049390049256,
178,2001-09-30 18:34:25+00:00,219.2507199000823,222.73948461736202,210.22005471838904,
179,2001-10-08 18:25:57+00:00,214.12876481201982,214.39141802134745,209.8861504470226,213.1471343772519
180,2001-10-24 18:25:53+00:00,214.31051027786887,214.62187758647758,206.8971593874058,214.70929348726963
181,2001-11-09 18:25:42+00:00,216.3421838137767,211.65497578828604,198.48393498110485,198.44830950635136
182,2001-12-11 18:25:30+00:00,205.84892380201268,197.41645623568212,202.15256011865307,213.25321658831155
183,2002-01-04 18:34:44+00:00,201.05126009991534,195.0971407365436,194.89667887061205,198.76473201353414
184,2002-01-20 18:34:55+00:00,225.36954712147877,216.80630914746027,211.29161791868884,
185,2002-02-05 18:34:55+00:00,212.4766370844775,207.1384462056585,201.50689347457157,201.335628355879
186,2002-02-21 18:34:56+00:00,217.88971393901838,205.16858114869987,199.2804764526663,
187,2002-03-09 18:35:00+00:00,217.49534252913833,208.742065891202,203.8216692016354,
188,2002-04-10 18:34:53+00:00,216.49230624081804,211.2831013602889,198.97841819212528,200.38256317368075
189,2002-05-04 18:23:13+00:00,206.95173684671275,204.74654261575083,200.44925250124498,202.6783669608577
190,2002-05-12 18:34:50+00:00,222.4552801420873,218.11745520298942,202.69821821362757,215.912124345928
191,2002-05-28 18:34:41+00:00,214.80056158670544,216.03350252574955,202.92747076885328,210.0815522641037
192,2002-06-05 18:22:35+00:00,212.09691134314536,203.27813477033237,196.77004591779604,202.18413409351226
193,2002-06-29 18:34:30+00:00,215.97254805532444,219.87468156024212,211.67252861098788,209.1536833740325
194,2002-07-07 18:21:44+00:00,222.15554573514225,216.4488383922783,209.6200372088637,211.31418948564632
195,2002-08-08 18:20:57+00:00,225.99923717592927,223.38399857149832,214.116276705275,
196,2002-09-01 18:34:04+00:00,221.3213239670012,222.11303430731604,216.2051943432767,
197,2002-09-09 18:20:07+00:00,206.70309558098006,211.81952081827387,209.79951370595788,218.38589117046882
198,2002-09-17 18:33:50+00:00,221.89446640585595,218.16422909824752,213.17436205703606,231.7830698263785
199,2002-10-03 18:33:47+00:00,221.5988323447585,222.0391201896247,221.65387958100365,
200,2002-10-11 18:19:06+00:00,229.73529424635595,225.07702651339136,215.6688382679451,
201,2002-10-27 18:18:42+00:00,216.65481009305643,217.12634959940698,210.00279937445384,220.9235051893529
202,2002-11-04 18:33:56+00:00,233.03961534517205,231.6652630627914,221.17907161131535,
203,2002-11-20 18:34:11+00:00,210.7186261959177,203.32795302484277,211.17393922934633,227.53621489159102
204,2002-11-28 18:17:41+00:00,206.89386472280077,213.12153828211277,204.4351911930668,208.35835603507653
205,2002-12-22 18:34:24+00:00,196.85021134875936,183.5724397120202,205.99442622460444,223.4055005077967
206,2003-01-07 18:34:22+00:00,196.37652221002466,192.23205955681618,206.4924509188708,226.08539906170597
207,2003-01-15 18:18:27+00:00,210.6104274323702,205.97176733729626,210.18175751181036,226.0515386670515
208,2003-01-31 18:18:48+00:00,203.63332609881778,202.09164717861148,200.90263138086604,228.2791795128424
209,2003-02-08 18:34:43+00:00,220.70672685453232,218.2777537119612,213.32893325932702,211.45527652314496
210,2003-03-20 18:19:55+00:00,214.62096182341364,203.3541017646787,194.3897129878568,201.31059439398385
211,2003-03-28 18:34:45+00:00,205.7513271337442,193.48818098817196,188.664793836262,193.61104757139447
212,2003-04-05 18:20:24+00:00,204.07477345431505,197.72339842887308,193.30086288759628,194.6535664142119
213,2003-04-21 18:20:48+00:00,209.18798460256053,201.65282369685116,196.12256147088138,186.00581188791375
214,2003-05-07 18:21:09+00:00,195.5998949520932,189.70228132604328,189.15274190900593,200.9089274750391
215,2003-05-15 18:34:47+00:00,206.42810826751887,199.69657222724734,205.51647735560812,211.13908684015723
216,2003-05-31 18:34:46+00:00,210.3892385920658,205.56557924942825,200.40231196374694,207.39162173828797
217,2003-06-24 18:22:06+00:00,207.7107489547454,205.98108978320138,198.0127201277524,203.14719078224783
218,2003-07-10 18:22:24+00:00,220.31028624911073,211.85061443643974,203.83688242342697,214.52899487506372
219,2003-08-11 18:22:58+00:00,209.83586256465875,200.13387991912484,206.91805358805254,
220,2003-08-27 18:23:16+00:00,207.70260410665335,210.6902565247814,207.45220099841166,219.58689137522344
221,2003-09-12 18:23:32+00:00,210.05959953139416,210.5269092990558,208.08001058710963,223.7794850793372
222,2003-10-06 18:34:13+00:00,213.3190490912642,216.95929595440856,211.25975918893965,274.4918910020146
223,2003-10-14 18:23:57+00:00,219.99525918294995,215.8953617048488,220.50803488413527,299.09025473346117
224,2003-11-23 18:34:44+00:00,223.44006517348234,225.74823890026028,226.00530305489457,300.541360934829
225,2003-12-09 18:34:48+00:00,195.73768252169899,193.9144416846626,196.67998270198746,312.75190612839
226,2003-12-17 18:24:41+00:00,189.69180505595793,185.10025229981096,186.89855840936127,
227,2004-01-10 18:34:59+00:00,199.72126444045045,197.43099936899557,200.69802131818517,
228,2004-02-11 18:35:11+00:00,226.9956153021409,219.97743346236226,217.0092113195043,294.3795596890187
229,2004-03-14 18:35:19+00:00,208.61454317307823,210.91116093742386,198.32950207295943,
230,2004-03-22 18:25:11+00:00,230.70725460394223,223.1963600950075,209.20830850889135,312.5013876292338
231,2004-04-07 18:25:32+00:00,214.8349417827947,213.3026297337386,194.5737499546498,201.52720283480775
232,2004-04-23 18:26:01+00:00,215.6567667778276,208.7034429528606,196.56757195694544,196.74056180754064
233,2004-05-09 18:26:28+00:00,208.43351252417708,201.74519954226267,202.93539405073358,206.28666067351796
234,2004-06-02 18:35:11+00:00,203.38820580536304,,,
235,2004-06-26 18:27:51+00:00,205.57673854917846,207.8850815763209,204.45557114174525,213.43380015126934
236,2004-07-12 18:28:19+00:00,203.08372114686372,197.7644490033074,200.76563341628065,215.42243876588827
237,2004-07-20 18:35:01+00:00,214.81467094857555,207.66270853304533,206.05735061500386,210.0866594517653
238,2004-08-05 18:34:52+00:00,210.57232684747316,208.64055533353036,215.7657527553273,303.2213442876492
239,2004-09-06 18:34:46+00:00,210.92547320326716,208.359758898734,195.94819364610063,274.5267327243377
240,2004-09-14 18:29:54+00:00,221.72192732451865,219.40958903583632,212.48840024342337,298.7854488996789
241,2004-09-22 18:34:41+00:00,217.72983817582138,222.13666880792178,216.63096337584358,272.90826734004474
242,2004-10-08 18:34:33+00:00,212.97464150678016,219.9828316894426,205.76721448887534,
243,2004-11-01 18:30:55+00:00,210.77131606585004,218.77113928503545,205.65988020603135,
244,2004-12-03 18:31:33+00:00,218.2956313687577,214.45247326449902,210.32137319444686,293.8641758839146
245,2004-12-11 18:35:15+00:00,220.33978380229524,210.70233626931812,228.4310808399139,265.97780276728724
246,2004-12-19 18:31:51+00:00,225.163502797121,217.5512589527447,212.38128152313834,289.9113717673687
247,2005-01-12 18:35:28+00:00,213.46791081511898,214.94679411758852,220.52079050886718,319.4369994955293
248,2005-01-20 18:32:15+00:00,205.16204759009574,197.82338135098917,204.37135487622666,
249,2005-01-28 18:35:30+00:00,205.77741485256013,196.7482307259884,198.24032872624664,
250,2005-02-05 18:32:27+00:00,223.53605317295478,211.97234161527805,207.28072514717377,296.2549204020372
251,2005-03-01 18:35:45+00:00,198.56423246319005,195.61786803630554,187.54792265010468,190.9854485188669
252,2005-03-25 18:33:07+00:00,210.1662358421757,198.65722258412205,203.20710997429336,208.87813186698972
253,2005-04-10 18:33:11+00:00,211.00232024538755,205.23032938895057,191.05876218037068,201.82347051078438
254,2005-04-18 18:35:36+00:00,206.9804361802377,200.76655649110916,194.19577706357802,189.73442462116668
255,2005-05-12 18:33:20+00:00,210.27388572150943,207.30278241589218,198.76798961095824,197.87501320537328
256,2005-05-20 18:35:40+00:00,204.08712914024036,200.06513421219407,178.3313153256953,192.4159727462792
257,2005-06-05 18:35:36+00:00,213.7132805421551,212.32410347862088,197.47995268541464,
258,2005-06-13 18:33:36+00:00,212.93290302447014,205.9371729427364,201.22857307645563,198.56339433550556
259,2005-06-21 18:35:30+00:00,217.1539905235682,217.4728960919651,204.92706797615878,206.44499570902045
260,2005-07-07 18:35:29+00:00,215.2335432854565,212.842083613708,208.3249183613782,
261,2005-07-23 18:35:29+00:00,200.1135711432195,215.90640031531083,211.4684326884834,
262,2005-09-17 18:34:11+00:00,202.69506968181756,212.10015244226514,213.85050331811564,222.20380521311742
263,2005-10-03 18:34:08+00:00,221.42927663692493,219.16625666891517,226.20635045879865,
264,2005-10-11 18:35:08+00:00,223.17431625548113,221.19201987178923,214.9169138862568,212.88944426881298
265,2005-10-19 18:34:07+00:00,208.10944342733714,216.96327958008004,209.68553970275536,224.133205416134
266,2005-11-12 18:35:32+00:00,216.09163302255274,209.8472474831006,201.96747078826525,204.8468115936935
267,2005-11-20 18:34:37+00:00,224.42005128847157,227.172581553536,214.7805576185504,229.44868298499637
268,2006-01-15 18:35:57+00:00,203.58916498245736,188.96778772582994,203.55461788268735,220.7150790175443
269,2006-01-23 18:36:04+00:00,212.82144085777782,195.66072307372872,195.22369675630136,193.8700798296863
270,2006-02-08 18:36:27+00:00,203.91949348923086,196.9769678083983,196.87414111481664,235.33437076266833
271,2006-02-16 18:36:08+00:00,,206.73328282718978,210.17842471704986,
272,2006-02-24 18:36:48+00:00,224.23068242622844,211.3989109301176,208.59720351255044,
273,2006-03-04 18:36:10+00:00,,198.5077658772851,193.45477862138932,199.75662786135763
274,2006-04-05 18:36:08+00:00,208.25109291613865,203.10150986943387,200.104924442534,193.42964552262072
275,2006-04-13 18:37:44+00:00,197.87310473651956,190.18076687175474,184.7647398453279,211.18950815780462
276,2006-04-21 18:36:04+00:00,205.2101850754873,197.8704782075076,195.1345661584718,197.27072488362364
277,2006-05-07 18:36:08+00:00,205.233882796289,206.35344268207209,196.0722333902791,194.52485414900187
278,2006-05-23 18:36:08+00:00,209.73869336476076,208.20907186088803,,
279,2006-06-08 18:36:06+00:00,208.76772488712052,206.5260257558488,200.65018333992995,206.7091882995842
280,2006-06-16 18:38:40+00:00,211.60328389832213,204.1087732159736,199.2154662568597,200.94040419362872
