,dates,chi0077-0000,chi0077-0001,chi0077-0002,chi0077-0003,chi0077-0004,chi0077-0005,chi0077-0006,chi0077-0007,chi0077-0008,chi0077-0009,chi0077-0010,chi0077-0011,chi0077-0012,chi0077-0013,chi0077-0014,chi0077-0015
552,2007-03-10 14:27:10+00:00,,256.45862533061376,247.43468286821687,236.07275073169723,249.6645316998111,261.96487396691015,236.11358606297026,260.8768015428619,248.20084149973826,,,,,234.7011738872899,227.52386398923167,225.25044365203044
553,2007-03-17 14:33:22+00:00,242.34720215791233,250.58000335417108,241.12442185640376,231.27476950806923,,,,,,209.75991594531044,209.09415061053397,220.02567655111568,214.24224672648245,226.373479014302,223.6350297367025,212.34372764438402
554,2007-03-18 14:31:35+00:00,240.50284558160726,242.20728673401888,228.8240374407795,226.45931460029146,238.64471186354368,256.5184799179981,226.46281145113977,250.79276504488604,242.47344622362465,212.82168954534842,210.42506086465806,217.29443499001752,211.26807873896277,221.57420587065332,219.83021955064524,210.6491219576694
555,2007-03-25 14:37:44+00:00,244.36711048989162,253.14880466539898,237.75353661798022,232.40229707466784,243.67997018625573,244.27739951867534,213.35343802264114,236.5546867115086,224.00509283772138,195.5141411179007,197.6732593867115,213.91022849699365,214.29683014832443,224.86842872131925,227.3964311964889,217.74715128689925
556,2007-04-03 14:31:31+00:00,235.40762364945522,247.07560756249435,232.31835781021834,231.51412156150099,229.7031537177092,245.9579859495356,219.9542453260543,241.6664610487907,230.2368582231369,196.65387842268004,203.1511646226173,215.2048338079167,213.93343246648553,230.54424963765675,222.78308372539314,209.97031063566817
557,2007-04-10 14:37:39+00:00,238.81089866884983,248.7555934789851,241.9687993719182,223.63247666620657,221.20992348058078,232.61933316198625,211.73926636816572,238.5665547920795,225.73834039242155,204.23890041391644,211.2216916726573,223.45029669490012,215.27542805501417,225.41402477761957,225.44091781215266,203.83777144617036
558,2007-04-18 14:33:20+00:00,,,,215.0206932280675,211.88625201508276,237.73486825691288,220.578630212836,237.8349904108453,234.161970111328,201.31122619656367,,,,,210.66523942343406,200.35264195844246
559,2007-05-05 14:31:17+00:00,232.85958633106003,236.72451958338488,228.59052452641694,227.60470285455528,226.05465760117758,246.17732324343032,221.1541671038558,231.17918479363402,232.68194081424508,201.4617750097222,205.69809037400205,208.8237450763967,200.64000942587126,210.81080811273162,211.1494314031697,203.38427139825092
560,2007-05-20 14:33:10+00:00,239.1971217208782,247.7288759045102,234.06171564431096,,,,,,222.93525042119393,197.90990475448547,204.76340865192083,221.91594648747574,217.4171206148295,217.11642963100084,219.487767276385,
561,2007-05-28 14:37:11+00:00,244.46473831378879,243.77575195299235,235.96871464855377,230.37001733530093,230.81206644515345,245.56065232008677,224.25632902120654,240.46434739270225,234.35088166289194,,,,,,198.12775411006473,196.36156973115376
562,2007-06-14 14:26:55+00:00,,,,,234.3743100932103,245.27596846839955,221.8457779286957,241.65385275539123,230.31820491155622,201.16444733979023,202.93875510492575,209.73526771767735,,,,
563,2007-07-08 14:30:22+00:00,221.05462311910352,228.1152179007084,216.0662202344755,221.01772378800794,218.87441246522263,228.96028610066608,208.26603636734117,223.06735472834814,225.6941001144535,189.3585152180979,195.71952907149932,210.6166797346151,197.61193768727978,210.60319329070117,206.7762817528632,200.93161483018812
564,2007-07-23 14:33:00+00:00,230.3293834334164,234.23669057367994,220.71486814739922,226.88430299277226,240.6927393834865,246.8939509271896,,,,,,215.639966018277,209.47179367100185,221.78837505997478,223.86009203508036,218.42286584046906
565,2007-07-24 14:30:14+00:00,241.17609508763638,249.10718955101322,234.7491482283509,235.9395369786307,239.87475895554005,251.42714916558108,224.66787283557645,245.82719664235333,239.97573443089573,207.29179136864755,213.22220773211035,217.94558642387503,206.37695469517578,223.896288087434,217.69435396302072,214.00763925545766
566,2007-07-31 14:36:21+00:00,237.7533600657732,252.6666807404678,239.53533180174813,235.29959872585863,243.10788342976215,251.45751421905194,221.32100930273972,245.54707401260958,240.21285062943656,212.9501776076308,206.8363347055579,219.8269792577549,220.53397008403059,227.1064456659276,222.49213865798794,213.96216918985596
567,2007-08-08 14:32:55+00:00,229.21541463123074,243.8303915154095,229.332358816538,229.6033550152594,230.21810325766566,,,,,,,,,,,
568,2007-09-02 14:26:33+00:00,,,,,236.03297095312828,,196.28879996336101,,215.95659184890033,196.5344272175741,199.87952317294537,,,,,
569,2007-09-10 14:29:47+00:00,,243.14147697204962,230.65436635172958,227.35769127790778,228.05757220382355,235.53166659358135,212.38511922319205,239.53426584472268,234.95845246821256,195.03716184357938,201.69174684837785,215.38654962140112,216.00620298351052,223.35900719284228,220.70054171051962,208.15063865464262
570,2007-09-25 14:32:36+00:00,,,,,,248.24793371978183,226.82773112247352,247.56777482432298,242.20958714833034,216.02853374011212,217.62431322322834,228.1561258858023,,,,
571,2007-11-05 14:26:41+00:00,253.43214481147882,252.67821139816627,242.4605040199869,234.55217467946366,,,,,,214.59132503246062,224.93172806149693,228.41917263959073,215.8964984836388,229.45944022103558,229.21699187442894,
572,2007-12-14 14:33:08+00:00,262.26886464614194,,,,,,231.04219259602812,256.37206740036476,246.29098334826372,244.36185259676537,228.48386004854234,243.56540438236797,242.26858065983996,,,
573,2007-12-23 14:26:59+00:00,,,,243.78997303091583,244.59984416734358,261.41972089123624,235.31962560143768,258.8812215789243,252.42754502578006,224.3713081772495,224.32797190700026,,,,,226.55634658572973
574,2008-01-16 14:27:46+00:00,236.37553080234156,243.97267531059774,231.06106813087897,225.4815669310627,227.15106991555135,243.87714040104066,212.73278386590718,235.57036950504096,227.16528040237492,188.46197708411722,197.15117390427537,205.16005816435543,206.59008526896432,216.5884268125081,215.49281520505426,205.58634959758618
575,2008-01-23 14:33:48+00:00,246.81682564222922,255.3187023053648,239.0745392869237,234.8898021661963,234.8390064099352,252.34073830335498,218.37754046590933,244.0021171802334,241.0083676837001,218.91233638886314,215.2194008593595,222.43481570040905,222.0980770489955,232.79430166605746,224.23480969924066,211.98034172809128
576,2008-01-24 14:27:00+00:00,228.2435830223871,,,,,251.76392657772757,220.8166373177306,246.2285272440514,235.34369940378488,200.13854612500535,201.42578326874914,212.18721044713425,,,,
577,2008-01-31 14:33:10+00:00,,,,237.41994465623677,238.9186158346567,248.5728896736832,231.56159293036475,250.69966964417506,239.45402484482148,205.40833308085195,,,,,223.92979765275007,215.72954206389377
578,2008-02-01 14:27:28+00:00,237.65346298151377,243.4557355515823,230.1620629250185,226.23441213191361,229.44288561213352,251.2525036459937,214.76764060075368,248.92100413400473,235.51309780804618,207.82019277665572,208.92103468755096,219.65424492177087,213.353887112618,229.45324872321464,220.08374313894166,204.82676245071286
579,2008-02-08 14:33:32+00:00,256.64003974948173,253.76867291598415,239.80417845740314,230.34876048935118,233.4854130307547,254.2210305019266,216.7317462940378,247.8910688950348,238.78952575905015,218.63356809151435,213.76986141203753,224.44164310478396,209.60750712406335,224.302321678973,208.4411059191087,196.6235979288147
580,2008-02-09 14:26:57+00:00,252.4385883037569,256.3261671431303,,,,,218.7555064543754,248.82672443205652,240.0635800510864,210.70816627850758,209.86058970138768,223.25272980774585,214.56674699735296,226.09443498050098,,
581,2008-02-16 14:33:06+00:00,248.32397017769676,261.089307853808,244.8639231209186,237.44750688033432,,,,,,209.52509680423867,211.44323536722888,214.81054194311434,212.1097170252825,223.99946621234992,228.68256244774207,209.46917595417955
582,2008-02-24 14:33:15+00:00,235.08964586559782,250.16861419950376,239.2239375147584,234.25231651760663,234.6938664054427,247.53514503738415,219.82126335337867,243.63931037398802,233.7384592553131,200.36373422904646,203.68365534951408,211.28612882771424,206.21406399383108,224.38382743126692,223.0673532892189,212.77369310757445
583,2008-03-03 14:33:01+00:00,235.4034744286819,255.93208643261264,245.99642371419841,238.1159868716155,,,,,,,205.10223141436,211.83839166542924,209.77508707592045,230.66443171424444,229.0087666374212,218.31706651818953
584,2008-03-04 14:26:54+00:00,234.20426620040178,245.27028979655296,234.91173490203636,230.05994247239036,227.6601608836602,244.90658354411877,216.3892165221899,246.38429384009518,239.08105312401358,210.87995773998531,213.95498494665097,214.14344767332778,211.44647479333042,225.45262753299895,222.93494458605247,210.95026426953655
585,2008-03-11 14:32:56+00:00,246.6201640519971,250.49948874440224,226.1362726934716,220.5790569919691,225.4983708436855,233.53952010720573,207.3978402740076,229.34444890161686,226.286871068582,210.91914713952764,213.64209949288482,218.10399337117352,207.17268792902763,222.3783787893109,206.4272823819955,193.81643668080883
586,2008-03-12 14:26:47+00:00,248.45919515119013,257.85648123184177,244.61261060816045,230.15613103979706,227.66688692802427,244.62715563683363,218.4807444580146,,,,,,212.6797019823892,229.6638686609768,225.61045265527616,209.98860735686645
587,2008-03-20 14:26:34+00:00,241.48703952178317,244.58821414178541,231.0353134516296,226.34791520199082,237.48862665239147,253.93325425258956,222.6892735125216,251.71057832362732,243.87047573621692,213.36159994748812,215.18465898740374,218.53005082716348,215.3932150326005,227.5571870096836,221.1213292461786,221.71680164374018
588,2008-03-27 14:32:36+00:00,230.11562246471604,242.15558161139222,226.65463201124686,222.03705716662242,235.58227799186378,248.82641351299256,216.78780735261435,243.84280881825953,233.52999010858665,209.60608882638627,200.54820650000661,211.5847290258102,204.50521624466657,218.91773929407873,216.95465209788327,209.67983030897116
589,2008-03-28 14:26:48+00:00,,254.91952695307077,241.91256767776997,235.48695542614945,235.8821059796561,244.58326411509083,218.78880986666456,246.67862075640335,,,,,202.25523046667743,215.5126254796676,214.57328205542353,207.56242338724027
590,2008-04-04 14:32:59+00:00,253.4517587089963,,,,,,230.68388161193363,253.28568489963595,243.3089970095475,224.07742039501383,220.36338875595501,223.9974956929064,215.30505019854843,,,
591,2008-04-05 14:26:13+00:00,239.86362742582236,250.1786843715176,239.98583068028108,236.22497224151317,234.81055913596717,250.96493779023012,223.64424089098276,251.41890953022892,243.62543621542935,209.74827625684256,215.13926427146012,217.25910522792788,210.91365094878677,221.88625435203792,221.51973114837935,210.9738700081782
592,2008-04-12 14:32:14+00:00,256.5092959861642,250.59844776385106,235.18578091143206,231.15947425600848,234.94510548824542,249.90066027602666,217.1125225228297,246.27975928989707,247.37076198104248,219.27127049461106,221.7360055229871,226.56185247833344,223.97777959684046,226.41439413083447,221.8635520149893,209.38311716055512
593,2008-04-13 14:26:47+00:00,248.09313873492272,244.80042926727225,232.92406306166242,229.68087819660747,,,,,,,206.03933285144262,219.86969896261724,212.73539311536956,221.71630087985642,219.1119973741497,214.70719574223074
594,2008-04-20 14:32:57+00:00,251.55701841591784,,,,,258.6333386328916,226.29441959858295,256.080330555801,237.98999041795315,219.02765784931714,216.99857574574463,226.05426374589405,,,,
595,2008-04-21 14:25:49+00:00,241.64144907116497,255.31965688130288,239.1857599833752,232.8114609933979,241.03539557822876,256.4883977475011,224.94807645492733,246.83856250722948,236.68068560272755,211.38387230862233,214.44913579177828,222.1601958851292,219.02793502919758,227.7967614358939,225.09678391471257,209.92868241186494
596,2008-04-29 14:26:44+00:00,,,,227.39851027091305,234.8578723655068,246.88417802713886,214.49376822219773,249.11459662556422,235.20386326485644,203.57370567689435,207.3856280378062,,,,,218.6006336417102
597,2008-05-15 14:26:39+00:00,238.01078753495005,246.03315480093082,234.17852083865833,,,,,,,207.3248305937287,201.11729419008773,218.0487644073308,209.023085380513,,,
598,2008-05-22 14:32:47+00:00,232.1956536536228,236.7355473102641,231.25523281075607,230.22673344055,227.95834069261898,239.40404664665755,216.43038348373062,,,,,,204.95064548996353,215.40269806070629,209.83770416433413,209.278050619253
599,2008-05-31 14:26:32+00:00,,,230.40264673323236,234.4775862037407,245.79935024172164,247.59071838878037,217.90497739343272,245.16784344278668,238.02500616261318,207.4164783490315,,,,,223.39892734372557,217.43270843471737
600,2008-06-07 14:32:39+00:00,226.26417911664416,240.27395913113645,229.1361810895182,,,,,,,200.43486221354834,203.5266189271494,210.7201775055189,202.98022149314855,213.45169348891864,211.13211687793546,
601,2008-06-16 14:26:23+00:00,249.7072550500119,,,,,246.13398218749566,229.53564418071815,246.1638828690874,245.46758088041747,217.67843724102812,208.80126612338054,223.4994941571558,,,,
602,2008-06-23 14:32:29+00:00,,,233.73078565259166,230.81552700594824,235.67319780630723,,221.42759450303123,246.99981901041735,236.05728350609687,,,,,,216.6901584765791,208.4162235250616
603,2008-07-02 14:26:12+00:00,,,,,,,,,,,201.91391266983362,,,,,
604,2008-07-09 14:32:18+00:00,,,,232.267252447569,238.77675660201322,,224.2413537758467,245.31331074283932,238.12632578701667,211.6437477229374,213.56988549104432,,,,,210.43731961413556
605,2008-07-18 14:26:01+00:00,,,,,226.0537596274734,,,,,,197.31027529609233,210.24767391902063,,,,
606,2008-07-25 14:32:07+00:00,238.6223893352593,247.03385900025495,234.1526071191724,237.89232566278483,243.05776128221362,248.17745896793727,226.79712909780145,,,,,,201.3231474037065,213.941276882338,213.49735355912648,216.59814429982495
607,2008-08-26 14:31:55+00:00,238.04912680428748,246.05399893551214,236.78802890917612,230.05101386433248,,,,,,209.85519117682642,210.9054348406103,222.3995635268429,222.07552652031362,226.19056871368824,224.74127398023955,
608,2008-09-19 14:27:46+00:00,243.81527908032785,248.45544270363587,237.78132804951488,230.35094338992357,231.7653578609991,257.9879113591273,230.70136151289083,243.88581709494989,241.5882414520771,210.7879066963193,219.2326022739502,215.20287847521183,206.14620085958364,219.99312369913284,217.75027462111112,203.36289448939885
609,2008-09-20 14:25:31+00:00,237.5348327633776,247.1974185435842,237.28105076632684,,,,,,234.1575081279477,197.81965585280494,207.20202926546065,211.2907674674444,207.7968939970095,220.94070210306003,,
610,2008-10-06 14:25:20+00:00,237.02797659222864,249.95209097802385,236.15979333136988,235.23888158894076,231.5954563691238,248.87518506854084,225.41362085714522,,,,,,213.53759034429973,229.6800806915542,227.18958373998007,216.16577119305865
611,2008-10-13 14:31:29+00:00,,,,232.95975600853524,234.8189963548191,249.30638768758632,228.0777764276572,252.68503973437092,239.9234801177903,208.00108534493697,,,,,,210.1295181432624
612,2008-10-21 14:26:42+00:00,238.42794484953114,247.18977873271953,231.29391668623413,225.47684373728808,215.92324641345354,233.272428745183,211.0266082896151,234.32026223654182,228.43347434017488,208.49505014535967,210.62349684259888,215.28097996655808,211.49381045946816,223.31299436596788,216.56395110215843,207.8380047614642
613,2008-10-29 14:31:45+00:00,250.77862641741254,253.61191198739763,240.7081664905602,,,,,,,198.8098265387423,208.53168159610783,214.69380912919644,210.89661488274626,226.9178076873101,222.03685050741555,
614,2008-10-30 14:20:13+00:00,231.86439019348893,241.05134940905862,231.93253696200816,230.90968445050643,225.8601795680243,245.88350315523516,216.98010590028946,242.8880887002519,233.4471432074289,198.326200759435,206.94553782935992,215.98469552168262,201.5760081003721,217.24032027546173,214.5682234087376,204.825097973421
615,2008-11-15 14:19:55+00:00,241.6790974935552,244.89628924331026,233.01955091786198,233.51673100873984,233.78255007929093,251.87976858349106,227.168594882336,245.49397505980397,241.6920625093758,216.46714712297197,213.65826545756914,214.93625781608247,212.37808386657315,223.31434234648702,218.93860114354806,214.98960036760488
616,2008-11-22 14:26:21+00:00,225.40192090805417,240.65076646727388,231.951752445057,228.70134930080556,226.30359192917788,246.92049461970961,218.2259994840294,237.79463439609296,227.52811688872688,199.94689992275846,204.2689576737744,205.7600414260292,204.93675064173487,217.25034070195636,219.88402835196257,209.55831003613582
617,2008-11-23 14:25:55+00:00,237.81309719843694,246.2786950736097,233.78926668295546,231.7218242119234,225.84962042189377,244.4391658874476,214.6957727716313,,,,,210.67667969361577,198.4356130439988,214.95888464154996,213.1327396681363,208.68193290557878
618,2008-12-01 14:20:28+00:00,246.6949192988659,252.66327493416867,238.95944418602105,231.41962145340702,232.1826504569815,249.44841580897477,224.64732024209403,243.5405703477997,234.95662274100812,204.18587376582946,211.1267417259742,216.37239642200063,216.0457684557421,228.87674352504672,227.20233652477296,211.38761337388596
619,2008-12-08 14:26:52+00:00,236.09255250871416,239.42337756674965,225.13764736144776,226.97801563573012,236.4621482162761,256.92060862565427,227.07339478716878,241.03753073442766,238.16650139766347,215.07521869109183,207.37478513012843,209.34730245847805,203.72682593596568,215.25867804831853,218.77908494765836,211.32138054189022
620,2008-12-16 14:32:20+00:00,257.9249379230341,253.4565170192872,258.13501439680994,253.76153366494677,259.2943693322151,,,,,,226.81339523675692,229.97426251417127,230.67878638606092,239.08243797964596,236.28378159449926,231.5780821865168
621,2008-12-17 14:20:57+00:00,246.63413969381304,250.38092867588662,239.89092850506555,240.4603015311304,238.4543107852227,258.65305648302956,232.58786425419237,251.8868552252391,241.36098375674416,222.78656727978003,220.8552442334965,223.22494545329602,215.1409314432393,227.80812109485308,225.04605617847895,223.2673813282535
622,2008-12-24 14:27:20+00:00,211.9192309552113,226.76075610623755,216.63988390047706,214.88136620055622,213.5662527539072,231.14991767340368,205.40623392708147,231.94303142458622,223.93144486253345,193.99855208922673,196.14030693989412,201.68537698999728,198.7024409716895,212.0681659356756,213.1120159379262,205.81361486379484
623,2008-12-25 14:26:14+00:00,,,248.7924543719096,241.58713901995336,245.03913848631802,258.0641294821218,227.97297237750035,250.38723345707587,240.41262318629214,,,,,228.44920128405084,226.0167011918971,219.74256573915716
624,2009-01-01 14:32:27+00:00,,,,245.6756155327226,253.26960423511227,263.98111296937515,238.72063327848826,263.53113702085386,253.59535004059563,234.2606821644447,,,,,,233.25053261981017
625,2009-01-02 14:21:23+00:00,239.90333950310873,245.4508201786593,231.1984534555216,228.78526912240523,231.71050726414705,255.5641776509593,225.96209474166827,242.90968510623054,236.31774164555213,211.6156253623909,207.39197797649226,212.27082572160643,206.51083372283418,214.46678026547463,219.0504736295828,209.0293351563753
626,2009-01-09 14:27:45+00:00,237.13730055037823,248.2753660722898,234.3795602630171,227.2778038382469,237.69801373751278,251.31004711382343,222.40667364877058,241.4310705362871,233.830975212626,205.01394432438155,207.99835292707564,211.11234044690062,211.05508892973148,219.84242195470924,221.99313854480974,214.38971040695293
627,2009-01-10 14:26:20+00:00,267.98621184694514,265.8254772553293,249.41738884318863,242.2802359973676,246.5469637321097,,,,,,231.04848050959177,233.44052728521552,228.88657009218358,236.33899531329587,231.07502037368278,224.3745761908345
628,2009-01-17 14:32:33+00:00,250.13525793257003,,,,,246.3385624758912,215.02110045765298,237.36337249044314,226.8090247589258,208.63185208654608,211.5995894850009,221.80924236276454,,,,
629,2009-01-18 14:21:48+00:00,238.7232122908236,250.08984707258475,235.29083428136784,235.43894499739687,234.03631172349273,249.5999336966549,215.3106569987462,242.72134394436952,234.3144247519009,205.0777476744278,209.8698339283573,217.97897756584436,211.3655002610666,227.6745833243977,227.68567751095694,217.4579187167104
630,2009-01-25 14:28:10+00:00,245.2841632290757,251.15015438924397,240.72731922760332,234.68134665545136,235.69876915077666,248.17492566289252,227.35869065976226,246.27537538706548,235.28109788933483,206.0293847434268,208.66950173814757,219.06374296614104,224.7259959928969,232.9653581222005,229.80515840793734,220.66888115384654
631,2009-01-26 14:26:25+00:00,254.54833944452034,259.18874040522695,247.05582331865855,239.71991850746673,245.0940625065396,,,,,,220.80279180104822,233.45779733252436,231.67872700885314,237.43784267314925,230.92377622049662,220.34013012813452
632,2009-02-02 14:32:37+00:00,254.20105751398572,247.80302023718707,236.3588518207119,230.76472427582706,,,,,,210.72452709953006,212.00281718317416,221.01912863311173,210.03198029745863,220.35911706653945,221.72157738656094,211.60540811985658
633,2009-02-03 14:22:14+00:00,249.60460233701045,253.1746887256165,235.14974479090125,231.64863764870935,234.60244158529497,255.17889380921244,222.68403763045163,250.7373692242619,244.17973288477236,213.1108973925239,210.84728333564723,216.22871302988958,212.58027724089746,224.6483834076503,221.51796125754655,212.82146965551107
634,2009-02-10 14:28:35+00:00,240.59190180534193,244.2410932863086,229.69850456712788,228.43365175044335,224.1967693417768,237.7378336917875,221.8983105895826,246.54765297438155,239.34554577952775,216.39756589574023,208.78450001133308,221.01536516287234,198.013041697493,210.16151362610972,215.2745423032142,207.33821271060052
635,2009-02-11 14:26:31+00:00,,,,242.84149054971925,247.9011566195424,258.65730346059377,226.0819651684521,250.41002707500914,240.10657253777418,209.25610031321298,,,,,,215.31028744198412
636,2009-02-19 14:22:38+00:00,251.75267656866274,253.9047019656789,244.76611671638474,233.99191828592538,232.23704726345068,247.9545024123312,225.81928389085888,248.86810338337236,233.01359785931479,206.94162346921223,225.05870226307206,220.53600002718682,213.77813902735096,232.18756520727507,232.26572000562442,219.86061239522806
637,2009-02-26 14:28:59+00:00,246.24425213310118,241.96565534878508,234.2712081221229,235.83002897326148,234.96142755504948,250.49693799025664,219.14024300002052,244.01851052572016,242.04966901665102,201.20122434543782,203.7963007898822,207.76024830245805,205.91872424312902,214.98005726113053,218.05652666591445,208.45048082369883
638,2009-02-27 14:26:41+00:00,248.3949423313894,254.50823355023522,242.43009161497565,238.91552075923056,,,,,,,215.38866267384265,221.88901541777062,214.38251010044888,224.67302379752897,222.96993760003832,212.98236497900893
639,2009-03-06 14:32:55+00:00,251.28668731444114,248.88593895961253,,,,,226.82984590670696,256.37035713680626,240.15168191318816,214.34231191644483,222.09667952604286,229.51576693862043,227.63377738993785,,,
640,2009-03-07 14:23:01+00:00,238.3036867492496,246.81519787740856,236.2460576585869,231.16491246796144,234.46113283183146,254.7754829789746,219.51868576288862,249.98760413292828,241.2762388135159,212.74907666382435,216.13577592092338,217.24428537069912,210.3845678259617,223.59353267684747,219.55379014446618,221.95852692108517
641,2009-03-14 14:29:22+00:00,236.77766960117393,244.55720335787726,232.2735402172887,232.8738935392842,223.6383135722579,237.49169803422248,210.82104632779533,231.47308123212116,225.0533282879418,196.8371377346087,209.6420927087483,217.32672566924197,211.76006931475496,219.68131524061883,219.66722941924755,205.5799023116175
642,2009-03-15 14:26:49+00:00,246.02300597567066,253.61586553611076,242.36486027230836,240.62832351341729,247.44259776536862,,,,,,221.6973945934136,229.02371158616054,225.45006980605882,234.62998281579203,229.2560927285543,220.92664878383755
643,2009-03-22 14:33:03+00:00,239.46668925069667,,,,,,225.64764939625806,243.78409433293962,234.58885207331937,205.71985543218548,209.90961366763202,214.84229562344012,,,,
644,2009-03-23 14:23:23+00:00,238.01624799999541,244.42180753044573,234.07113648810966,229.53076971443667,229.36226425480066,244.38720313814483,219.17527305464665,245.70773229119962,234.39949382685856,203.4935437035875,212.1116423175685,212.4330867489459,208.62438990197813,225.8267052281379,224.06970176107433,215.97925578802702
645,2009-03-30 14:29:43+00:00,223.79128901994136,230.4478529667152,225.8865539280024,233.29921300589345,239.58858210469143,242.5917541505732,220.26830631849379,230.14573988646384,236.98694737240842,193.23608852691757,196.12660975626596,199.5868603096724,194.55829960802586,206.55472515451078,214.25163315751317,206.93072765956643
646,2009-04-07 14:33:08+00:00,233.8983744779738,,,,,,224.34107143793776,245.23572916772116,241.8262924160379,210.3718172789981,215.05941602957282,220.86631476863852,213.29919491090988,,,
647,2009-04-08 14:23:43+00:00,223.27586072127502,236.48422233748389,219.2109601946516,221.39756218513375,222.11599748942496,235.1019127027521,215.7126848538084,231.89041772732404,231.85072323960824,202.4853017923502,208.51176320850303,222.28316719560098,209.75140228059973,206.8050482695527,204.2900235885042,194.2981857220474
648,2009-04-15 14:30:02+00:00,239.6255806825973,244.7488053004407,236.6180971066621,222.92758714699943,219.60216387404125,234.0628314269528,209.49206283277073,233.49841134923304,224.48117118240395,204.4104644884822,212.91394688306582,214.62028187367048,203.74718326858698,220.56643170383873,221.6367284648337,209.291075661161
649,2009-04-16 14:27:00+00:00,,,,,243.4036311306512,255.91762512489288,231.72160346795928,247.00590689403535,238.2512987581103,211.58387522382066,214.0552935554309,,,,,
650,2009-04-23 14:33:13+00:00,,,,,223.9256713040078,238.9965925788492,215.49427414930963,241.18730034450252,233.1852702151841,198.20973888519546,199.78377399407591,,,,,
651,2009-04-24 14:24:01+00:00,239.27493501049634,246.729685230135,231.61738816937262,228.27818297655656,230.32558231593057,238.04942580531414,211.56547443674583,239.27665442568502,241.35371363114777,212.10708781346617,208.922336075933,219.66302988225007,215.32723905082094,221.81913635895157,218.87780943013595,208.98709936198955
652,2009-05-01 14:30:19+00:00,242.21617604551975,243.258768222189,228.61393848177156,232.18282432974866,232.8349469828533,248.43227173470657,222.50478361761895,246.48350182830254,243.51856395940345,197.67282677793474,201.36424048956212,210.19194634457006,204.3594750620645,215.1724890666442,220.97345706079395,218.46865707345876
653,2009-05-02 14:27:04+00:00,,,,,236.67611639433252,247.42438742729203,228.12352878085844,248.44264546797913,242.3151552136903,214.6651375046807,220.8453602677676,219.99319096611555,,,,
654,2009-05-09 14:33:16+00:00,242.48225719856237,248.80710792123384,242.20094840740654,,,,,,237.97405679371008,204.8537641021989,208.00483888767587,216.9292532997409,211.8547321896183,223.1183058626833,217.6456303911769,
655,2009-05-10 14:24:19+00:00,249.8097616733322,256.84585814377846,237.00114300712173,237.52758336468477,237.21005027319535,244.83799569882257,218.88241198536568,242.2979326809005,231.9852093331565,200.60248955773648,199.8292047856958,219.05822998491848,222.02011083886143,229.65193081182156,227.9290862177078,220.15847008561985
656,2009-05-17 14:30:38+00:00,245.46108389982658,240.82146354367413,225.3249340972127,224.90336518630562,219.91627090773505,239.15656117803192,217.45926265754434,247.55253964967665,241.02478521752755,210.72554455881283,210.80144824620217,224.63039387754918,223.69300894710304,218.11734199505557,210.37210250213673,201.48299467021283
657,2009-05-25 14:33:17+00:00,,,,,240.54677960193735,251.9444986328623,204.34977482240828,,,,,,,,,
658,2009-06-02 14:30:54+00:00,241.86002985517527,249.54229311910674,243.28161046704844,235.86933138862778,233.62676488922236,250.48338903751093,224.43915310006605,254.39719334413823,243.50550135679387,214.20102828782532,211.15976974116933,215.4803766844586,214.96906242437475,227.67636186119967,224.68159026701895,218.08621090684053
659,2009-06-10 14:33:16+00:00,,,,,,,,,214.09496860760186,,,,,,,
660,2009-06-11 14:24:54+00:00,238.19741315832755,247.7372567872746,233.6025895432573,234.47545055602396,231.1633355624785,242.4272956874162,216.83594820302673,216.99266961326808,212.08514187534988,,,,,,,
661,2009-06-27 14:25:12+00:00,250.93952963666766,251.3226025932022,238.25926388892668,232.8883304200111,242.8147209683184,262.18424739830294,233.47833544377235,251.16297901425338,245.7941687378431,225.52259690850727,220.21470365785112,230.1398529254293,,243.20683766731506,220.44847823308493,215.27218483666698
662,2009-07-04 14:31:30+00:00,229.11925730760362,244.9469719265375,239.0763182104723,236.69452146424322,232.50178980566443,246.9961492964876,225.54387053241032,240.53657914759057,232.6235682982915,200.18111378029522,209.77923295679733,209.99406580162096,201.4197120311067,224.9996356923222,226.84995958076752,209.68725206398426
663,2009-07-05 14:27:01+00:00,224.50386505891314,227.98181880591517,,,,,,231.52385518446374,223.62022304351694,196.96266644350712,202.48066861145475,219.4336650857139,212.08604062422305,220.42452787592956,,
664,2009-07-13 14:25:28+00:00,243.25980946194065,252.77941412667573,236.4693582801556,231.97712063727494,232.64951609074473,249.66667503887865,219.18244689010234,249.74293235714418,235.30449616631407,217.88393702665692,216.01985911647293,225.5574892573399,222.61504430348538,229.64334992928005,227.2960538123517,220.03775128734105
665,2009-08-22 14:26:50+00:00,,,,225.1784723437839,232.68343008875948,239.06706815321544,,,,,,221.8716381135322,215.81401652620906,225.33227762435092,227.2878654054491,212.5927221846937
666,2009-09-14 14:33:00+00:00,246.2465845883158,254.29260470247183,,,,,,255.67034444144537,245.31378873470766,206.03566444612656,219.06168510429242,222.57120325962825,221.4008149932413,227.14904084830636,,
667,2009-09-23 14:26:48+00:00,,,,,235.1254538100135,249.4245749035218,218.31581563365347,244.98581250772648,242.58684349110044,207.972240434575,211.8319048393253,228.4158752763875,,,,
