,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0580-0000,-116.31699034592583,31.065920812622892,-116.32107318282127,31.066681538140866,0.045,0.0434,0.0506
1,mex0580-0001,-116.31721129218629,31.065042180378494,-116.32129410138597,31.065802902165306,0.04,0.0388,0.0435
2,mex0580-0002,-116.3174219337173,31.064207111120492,-116.32152531700623,31.064880698555648,0.04,0.039,0.0451
3,mex0580-0003,-116.31758118957103,31.063373999586066,-116.3217063480785,31.063940362085003,0.04,0.0392,0.044
4,mex0580-0004,-116.31773818286581,31.062495297769267,-116.32186689145077,31.06304199005602,0.045,0.0435,0.0506
5,mex0580-0005,-116.31789842159506,31.06159872200444,-116.32202418540082,31.062161487753936,0.045,0.0398,0.0467
6,mex0580-0006,-116.31806922586665,31.06069720372285,-116.3221895670392,31.061288526683164,0.045,0.0399,0.0466
7,mex0580-0007,-116.31824581319691,31.059804732695746,-116.3223636811886,31.060408539850442,0.045,0.0422,0.0481
8,mex0580-0008,-116.3184211756684,31.05891850308879,-116.32253901495973,31.059522307255623,0.045,0.0434,0.0486
9,mex0580-0009,-116.31859614274497,31.05803426361967,-116.32271473902672,31.058634080195574,0.04,0.039,0.0421
10,mex0580-0010,-116.31876857024025,31.057150841477043,-116.32288836815786,31.057744359938702,0.045,0.0432,0.0473
11,mex0580-0011,-116.31894004508297,31.056265230037482,-116.32306026237386,31.056856435524974,0.045,0.0418,0.0469
12,mex0580-0012,-116.31911139449342,31.05538025951417,-116.32323227706901,31.05596786588413,0.045,0.0438,0.0501
13,mex0580-0013,-116.31927946129227,31.05450130145501,-116.32340338923098,31.055072696541934,0.045,0.0438,0.0507
14,mex0580-0014,-116.31944057136488,31.053619524806834,-116.3235668026238,31.054178298428745,0.045,0.0443,0.0511
15,mex0580-0015,-116.31960284533805,31.052731436681164,-116.32372904765322,31.053290207531475,0.045,0.043,0.0482
16,mex0580-0016,-116.31976335230932,31.051853181502853,-116.32389305469533,31.05239227937576,0.05,0.0475,0.0535
17,mex0580-0017,-116.31991004768523,31.05098827956037,-116.32404798255303,31.051478173001513,0.045,0.0434,0.0465
18,mex0580-0018,-116.32004144983361,31.050111434659566,-116.32418392937288,31.050571781536853,0.04,0.0395,0.046
19,mex0580-0019,-116.32017513733744,31.049219815538088,-116.32431758746282,31.04968016012249,0.04,0.0393,0.044
20,mex0580-0020,-116.32031253306127,31.048304672961606,-116.3244475342457,31.048812058017617,0.045,0.043,0.0476
21,mex0580-0021,-116.32047869333158,31.047386859457472,-116.32460327352673,31.04795348337986,0.045,0.0435,0.0504
22,mex0580-0022,-116.32064795043483,31.046493425611857,-116.32477020163904,31.047072321767825,0.045,0.0436,0.0481
23,mex0580-0023,-116.320813425316,31.045620366179964,-116.3249409064788,31.0461707813836,0.05,0.0444,0.0528
24,mex0580-0024,-116.32096097907834,31.044754090657733,-116.32509640548244,31.045258181818806,0.045,0.0437,0.0478
25,mex0580-0025,-116.32110074860411,31.043872228488155,-116.32523902256978,31.04435850035734,0.05,0.0441,0.0523
26,mex0580-0026,-116.32124195466777,31.042981455783334,-116.32538019933787,31.043467725232194,0.05,0.0475,0.0547
27,mex0580-0027,-116.32138622721918,31.04207205125948,-116.32551830615559,31.042595577755502,0.055,0.0528,0.0618
28,mex0580-0028,-116.3215547438072,31.04115263640212,-116.32567535877742,31.04173918561475,0.055,0.0509,0.0608
29,mex0580-0029,-116.32173507799907,31.040253838325558,-116.32585060211454,31.040866167266,0.065,0.0588,0.0706
30,mex0580-0030,-116.32191287832526,31.039367929447852,-116.32602837379801,31.039980255356717,0.065,0.058,0.0718
31,mex0580-0031,-116.32209198656966,31.038475558911117,-116.32620483267026,31.039100800810758,0.08,0.0732,0.0879
32,mex0580-0032,-116.32227875475778,31.037583682530478,-116.32638862427763,31.038223132678002,0.075,0.0651,0.0822
33,mex0580-0033,-116.32246493846644,31.036698374524875,-116.32657450630253,31.037339122076013,0.075,0.0695,0.0861
34,mex0580-0034,-116.32265026266383,31.035817158539217,-116.32676124237632,31.036451015097843,0.08,0.0719,0.0855
35,mex0580-0035,-116.32282889493437,31.034948733994938,-116.32694665341985,31.035548930779584,0.07,0.0646,0.0783
36,mex0580-0036,-116.32299280843803,31.03407458586246,-116.32711568547214,31.034647980100495,0.07,0.0635,0.075
37,mex0580-0037,-116.32315929346913,31.033187035759532,-116.3272821416463,31.033760427152718,0.08,0.0731,0.0906
38,mex0580-0038,-116.32332636017178,31.032296386887765,-116.32744801146407,31.032875968701052,0.08,0.0727,0.0924
39,mex0580-0039,-116.32349767183509,31.031402895075356,-116.32761682050156,31.031995371827705,0.08,0.0696,0.0893
40,mex0580-0040,-116.32367229242944,31.030513052134282,-116.32779010441688,31.03111223005782,0.07,0.0617,0.0773
41,mex0580-0041,-116.32384625648935,31.029626559106813,-116.3279640397636,31.030225734060682,0.075,0.0685,0.0855
42,mex0580-0042,-116.32402013081142,31.028740508842933,-116.32813805983945,31.029338790996484,0.085,0.0738,0.0981
43,mex0580-0043,-116.32419345178775,31.027854556870462,-116.32831159492036,31.02845159529781,0.095,0.0829,0.115
44,mex0580-0044,-116.3243666536793,31.02696812823476,-116.32848483666531,31.027564812801597,0.1,0.0892,0.1202
45,mex0580-0045,-116.3245402276122,31.026079785859196,-116.32865770145696,31.02667993975308,0.1,0.0867,0.1152
46,mex0580-0046,-116.32472512824322,31.02514793394485,-116.32882325075585,31.025839245838213,0.08,0.0742,0.0928
47,mex0580-0047,-116.32496173793177,31.024226555013794,-116.32903867759364,31.025005123186684,0.115,0.0995,0.1427
48,mex0580-0048,-116.32518776606628,31.023348803807632,-116.3292646781796,31.02412736815876,0.1,0.0854,0.1143
49,mex0580-0049,-116.32540868952975,31.02249141937612,-116.32949577637,31.023229241798184,0.12,0.1044,0.14
50,mex0580-0050,-116.32560073622268,31.021654511636154,-116.32970824597416,31.022302648133937,0.105,0.0956,0.1226
