,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0126-0000,174.10275206707044,-36.390394427632906,174.1031977562618,-36.39326458905198,0.035,0.0297,0.0461
1,nzd0126-0001,174.10186068868768,-36.3904841217813,174.10230637787902,-36.3933542798888,0.035,0.0296,0.0449
2,nzd0126-0002,174.10096931030495,-36.39057381582618,174.10141499949634,-36.39344397062214,0.035,0.0297,0.0433
3,nzd0126-0003,174.10007793192216,-36.39066350976761,174.10052362111358,-36.39353366125198,0.04,0.0325,0.048
4,nzd0126-0004,174.0991865535394,-36.390753203605534,174.09963224273085,-36.393623351778345,0.035,0.0301,0.0435
5,nzd0126-0005,174.09829517515684,-36.390842897339965,174.09874086434803,-36.39371304220121,0.035,0.0303,0.0438
6,nzd0126-0006,174.09740379677402,-36.39093259097086,174.09784948596527,-36.39380273252052,0.04,0.0333,0.0487
7,nzd0126-0007,174.09651241839123,-36.39102228449834,174.09695810758262,-36.3938924227364,0.04,0.0338,0.0474
8,nzd0126-0008,174.09562104000844,-36.39111197792234,174.09606672919983,-36.393982112848796,0.035,0.0315,0.043
9,nzd0126-0009,174.09472966162573,-36.39120167124283,174.0951753508171,-36.39407180285769,0.04,0.0329,0.0461
10,nzd0126-0010,174.09383828324297,-36.39129136445985,174.09428397243443,-36.39416149276314,0.035,0.0317,0.0439
11,nzd0126-0011,174.09294690486024,-36.39138105757338,174.09339259405166,-36.39425118256506,0.035,0.0299,0.0403
12,nzd0126-0012,174.09205552647754,-36.39147075058343,174.0925012156689,-36.39434087226351,0.035,0.0298,0.0399
13,nzd0126-0013,174.09116414809472,-36.39156044348999,174.0916098372862,-36.39443056185846,0.025,0.0241,0.0326
14,nzd0126-0014,174.09027276971202,-36.39165013629308,174.09071845890338,-36.39452025134994,0.025,0.0234,0.0319
15,nzd0126-0015,174.08938139132934,-36.39173982899264,174.0898270805205,-36.394609940737915,0.04,0.0323,0.0498
16,nzd0126-0016,174.08849001294652,-36.391829521588676,174.0889357021378,-36.39469963002234,0.03,0.0265,0.0369
17,nzd0126-0017,174.08759863456368,-36.391919214081284,174.08804432375513,-36.39478931920332,0.03,0.0257,0.0378
18,nzd0126-0018,174.08670725618094,-36.39200890647043,174.0871529453724,-36.394879008280824,0.03,0.0268,0.0399
19,nzd0126-0019,174.08581587779827,-36.39209859875608,174.08626156698963,-36.39496869725484,0.035,0.0283,0.0406
20,nzd0126-0020,174.0849244994155,-36.39218829093823,174.08537018860693,-36.39505838612538,0.035,0.0296,0.0455
21,nzd0126-0021,174.08403312103275,-36.3922779830169,174.0844788102241,-36.39514807489242,0.03,0.0249,0.0405
22,nzd0126-0022,174.08314174265,-36.39236767499206,174.0835874318414,-36.39523776355596,0.04,0.0296,0.0579
23,nzd0126-0023,174.08225036426722,-36.39245736686376,174.08269605345868,-36.39532745211602,0.035,0.0263,0.0504
24,nzd0126-0024,174.08135898588455,-36.39254705863198,174.0818046750758,-36.395417140572604,0.035,0.0271,0.0613
25,nzd0126-0025,174.0804676075018,-36.392636750296624,174.08091329669304,-36.39550682892561,0.085,0.0484,0.2
26,nzd0126-0026,174.07957622911894,-36.39272644185787,174.08002191831036,-36.395596517175186,0.06,0.0388,0.1392
27,nzd0126-0027,174.07868485073624,-36.39281613331561,174.0791305399276,-36.3956862053213,0.045,0.0299,0.0809
28,nzd0126-0028,174.07779347235348,-36.39290582466988,174.07823916154484,-36.395775893363904,0.055,0.0336,0.1997
29,nzd0126-0029,174.07690209397074,-36.392995515920624,174.07734778316214,-36.395865581303,0.045,0.0255,0.1903
30,nzd0126-0030,174.07601071558798,-36.39308520706793,174.07645640477938,-36.39595526913863,0.04,0.0348,0.0455
31,nzd0126-0031,174.0751193372052,-36.39317489811172,174.07556502639665,-36.39604495687076,0.15,0.0422,0.2
32,nzd0126-0032,174.07422795882243,-36.39326458905204,174.07467364801388,-36.39613464449941,0.035,0.03,0.0386
33,nzd0126-0033,174.07333658043973,-36.39335427988885,174.07378226963118,-36.39622433202457,0.04,0.0376,0.048
34,nzd0126-0034,174.07244520205708,-36.39344397062218,174.07289089124833,-36.39631401944624,0.035,0.0317,0.0416
35,nzd0126-0035,174.07155382367435,-36.393533661251944,174.0719995128656,-36.39640370676433,0.04,0.0365,0.0446
36,nzd0126-0036,174.07066244529156,-36.3936233517783,174.07110813448293,-36.396493393979,0.095,0.0308,0.2
37,nzd0126-0037,174.0697710669088,-36.39371304220118,174.07021675610017,-36.39658308109017,0.17,0.037,0.2
38,nzd0126-0038,174.06887968852604,-36.393802732520555,174.0693253777174,-36.39667276809788,0.105,0.0296,0.2
39,nzd0126-0039,174.06798831014325,-36.39389242273645,174.0684339993347,-36.39676245500207,0.085,0.0284,0.2
40,nzd0126-0040,174.06709693176052,-36.39398211284883,174.06754262095197,-36.396852141802796,0.08,0.0283,0.2
41,nzd0126-0041,174.0662055533778,-36.394071802857745,174.06665124256926,-36.3969418285,0.04,0.0384,0.0483
42,nzd0126-0042,174.06531417499508,-36.39416149276318,174.06575986418648,-36.397031515093744,,,
43,nzd0126-0043,174.06442279661243,-36.39425118256509,174.0648684858037,-36.397121201583964,,,
44,nzd0126-0044,174.06353141822967,-36.39434087226347,174.06397710742092,-36.39721088797065,,,
45,nzd0126-0045,174.0626400398469,-36.39443056185842,174.06308572903828,-36.39730057425387,,,
46,nzd0126-0046,174.0617486614641,-36.394520251349896,174.06219435065552,-36.39739026043363,,,
47,nzd0126-0047,174.06085728308136,-36.39460994073788,174.06130297227276,-36.3974799465099,,,
48,nzd0126-0048,174.05996590469863,-36.39469963002236,174.06041159389,-36.39756963248267,,,
49,nzd0126-0049,174.05907452631587,-36.39478931920336,174.05952021550735,-36.397659318351955,,,
50,nzd0126-0050,174.05828480640469,-36.394871134268946,174.058527178653,-36.39775687783813,,,
51,nzd0126-0051,174.05825890632778,-36.394990095280434,174.05684352291354,-36.39764859121394,,,
52,nzd0126-0052,174.05820732065433,-36.394791160581015,174.05563873533114,-36.3968137638971,,,
53,nzd0126-0053,174.05757913402635,-36.39427426462298,174.0550105487032,-36.39629688138961,,,
54,nzd0126-0054,174.0569509473984,-36.39375736522765,174.0543823620752,-36.3957799954447,,,
55,nzd0126-0055,174.05632276077046,-36.39324046239499,174.05375417544727,-36.39526310606242,,,
56,nzd0126-0056,174.0556945741425,-36.3927235561251,174.05312598881935,-36.39474621324284,,,
57,nzd0126-0057,174.05506638751453,-36.392206646417954,174.0524978021914,-36.39422931698591,,,
58,nzd0126-0058,174.05443820088658,-36.39168973327357,174.05186961556345,-36.39371241729168,,,
59,nzd0126-0059,174.05381001425866,-36.391172816692,174.05124142893547,-36.39319551416014,,,
60,nzd0126-0060,174.05318182763074,-36.3906558966732,174.05061324230752,-36.39267860759135,,,
61,nzd0126-0061,174.05255364100273,-36.39013897321722,174.0499850556796,-36.39216169758531,,,
62,nzd0126-0068,174.04815633460709,-36.38652041278627,174.045587749284,-36.38854323130171,,,
63,nzd0126-0069,174.0475281479791,-36.38600346183365,174.04495956265598,-36.388026293798404,,,
64,nzd0126-0070,174.0468999613512,-36.38548650744402,174.04433137602803,-36.38750935285793,,,
65,nzd0126-0071,174.04627177472327,-36.384969549617374,174.04370318940008,-36.386992408480445,,,
66,nzd0126-0072,174.04564358809532,-36.38445258835373,174.04307500277216,-36.38647546066598,,,
67,nzd0126-0073,174.0450154014673,-36.38393562365323,174.04244681614418,-36.38595850941446,,,
68,nzd0126-0074,174.04438721483945,-36.383418655515776,174.04181862951626,-36.385441554725915,,,
69,nzd0126-0075,174.04375902821147,-36.382901683941384,174.04119044288834,-36.38492459660044,,,
70,nzd0126-0076,174.04313084158352,-36.382384708930154,174.04056225626036,-36.38440763503801,,,
71,nzd0126-0077,174.0425026549556,-36.38186773048204,174.0399340696324,-36.38389067003859,,,
72,nzd0126-0078,174.04187446832768,-36.38135074859708,174.03930588300443,-36.38337370160223,,,
73,nzd0126-0079,174.04127294906445,-36.38085618646179,174.03865102901182,-36.38283430711933,,,
74,nzd0126-0080,174.04084866034555,-36.38049379867174,174.03788218572717,-36.382126271596256,,,
75,nzd0126-0081,174.0405627088982,-36.380011525211714,174.03735675336745,-36.38131800569542,0.035,0.025,0.068
76,nzd0126-0082,174.0401570169946,-36.37936624321708,174.0369510614639,-36.38067273454108,,,
77,nzd0126-0083,174.03975132509103,-36.37872095586846,174.03654536956034,-36.3800274580327,,,
78,nzd0126-0084,174.03934563318745,-36.37807566316601,174.0361396776567,-36.37938217617029,,,
79,nzd0126-0085,174.03893994128387,-36.37743036510958,174.03573398575318,-36.378736888953924,,,
80,nzd0126-0086,174.03853424938023,-36.376785061699394,174.03532829384955,-36.37809159638364,,,
81,nzd0126-0087,174.03812855747674,-36.37613975293539,174.034922601946,-36.37744629845941,,,
82,nzd0126-0088,174.03772286557313,-36.375494438817505,174.03451691004244,-36.37680099518142,,,
83,nzd0126-0089,174.03731717366952,-36.37484911934597,174.03411121813883,-36.37615568654958,,,
84,nzd0126-0090,174.036911481766,-36.37420379452074,174.03370552623525,-36.3755103725639,,,
85,nzd0126-0091,174.0365057898624,-36.37355846434177,174.0332998343317,-36.37486505322454,,,
86,nzd0126-0092,174.0361000979588,-36.372913128809266,174.03289414242806,-36.374219728531436,,,
87,nzd0126-0093,174.03569440605528,-36.372267787923086,174.0324884505246,-36.37357439848471,,,
88,nzd0126-0094,174.03528871415162,-36.37162244168336,174.03208275862093,-36.37292906308442,,,
89,nzd0126-0095,174.0348830222481,-36.370977090090214,174.03167706671735,-36.37228372233042,,,
