,dates,usa_CA_0233-0000,usa_CA_0233-0001,usa_CA_0233-0002,usa_CA_0233-0003
135,1997-01-05 18:15:06+00:00,197.52263693092388,203.2650028565258,216.01509739114692,202.6492452296186
136,1997-02-06 18:16:33+00:00,188.77580006673895,191.60077669623743,201.05767260665976,188.65978878325905
137,1997-02-22 18:17:13+00:00,208.60503120179035,197.89706328494253,213.82790208164616,205.9294267854144
138,1997-03-10 18:17:52+00:00,199.73549931883556,187.92005629852997,196.7582374842594,197.70238798046094
139,1997-04-11 18:19:03+00:00,212.22608572483912,205.4651860854835,206.21586198205333,197.28362245921923
140,1997-04-27 18:19:37+00:00,200.62749752697516,186.05258768436167,197.07941869740714,197.04478437331352
141,1997-05-13 18:20:09+00:00,196.82753854512845,193.03374357704942,200.4861485683565,186.3697634345904
142,1997-05-29 18:20:44+00:00,206.31269754416263,196.3472531436001,201.43923693366688,190.97563510096379
143,1997-08-01 18:22:55+00:00,218.81036871057302,201.03331117762787,212.23168746640502,197.96520927404183
144,1997-09-18 18:24:21+00:00,198.3444175114386,196.5359105814284,198.69592566104058,192.74937635429933
145,1997-10-04 18:24:49+00:00,192.19066097599412,185.51651568213413,194.87983203363615,188.05616016383783
146,1997-12-23 18:26:48+00:00,197.89566188046524,193.1075505388227,204.25359387640486,188.17271164203282
147,1998-01-24 18:27:32+00:00,191.219442373834,190.0493325089079,197.86410377461343,191.54476104554257
148,1998-02-09 18:27:53+00:00,192.8778774188109,197.0038019064437,197.18772594318833,184.5998357903671
149,1998-03-29 18:28:38+00:00,197.5833316673464,180.29698243264446,188.9283848331902,176.12557555906446
150,1998-04-14 18:28:49+00:00,205.09274146426145,183.967798776476,194.44359328124634,190.3048043849704
151,1998-06-17 18:29:46+00:00,199.88400927776442,188.08478473748804,196.70068057104822,180.21050134982454
152,1998-07-19 18:30:08+00:00,212.89661680797732,197.15547316595664,206.0454556715013,198.71992750099488
153,1998-08-04 18:30:12+00:00,208.50461915250477,195.45634247966964,209.05764926483027,190.54636045522625
154,1998-10-23 18:30:42+00:00,217.11026894976956,209.32726804183875,207.757447681407,199.01792810199606
155,1998-12-10 18:30:48+00:00,206.17364080164924,193.1058004364964,198.04556011269483,193.3268871412785
156,1999-01-11 18:30:52+00:00,202.62325097780703,196.8209382278158,202.80455526091976,199.0597758186591
157,1999-01-27 18:30:54+00:00,202.73566196780175,197.46257234235634,207.92981382844562,194.21610843850038
158,1999-02-05 18:25:13+00:00,179.56615848635136,175.5948195859152,,
159,1999-02-21 18:25:20+00:00,189.5801447340318,178.2540720379733,187.3891840268648,179.72214824411623
160,1999-03-09 18:24:46+00:00,191.87343629527615,185.8187472602791,194.476026771798,187.38679407480157
161,1999-03-16 18:30:51+00:00,199.44216490316032,190.70610223990926,201.88444770023352,190.71796969594448
162,1999-04-01 18:30:33+00:00,199.10023781291298,184.3979474956399,201.3003413323956,186.95008097964555
163,1999-05-19 18:30:14+00:00,202.14077159831925,196.13814269907542,203.2475977379407,201.27722263898352
164,1999-08-31 18:44:48+00:00,228.53309273651388,212.25918664451166,222.0453383920677,210.813234127163
165,1999-10-11 18:39:06+00:00,204.34664725345067,191.99764020735356,196.67805543558492,198.37632962720159
166,1999-10-18 18:44:46+00:00,225.89100721326423,210.55580637650615,212.97040358345046,205.73390148370407
167,1999-10-19 18:22:14+00:00,211.56413992145798,204.1408342467355,203.83845512980142,197.30259274706253
168,1999-12-14 18:38:38+00:00,192.55428603986888,,,
169,1999-12-21 18:44:46+00:00,207.01517908368535,205.88116150765265,218.22860045602042,201.49219328752332
170,1999-12-22 18:21:09+00:00,190.5405335061954,193.78449628856848,209.11414390138196,204.9319526269828
171,1999-12-29 18:26:57+00:00,215.73935549616021,203.00106802297952,206.78978793083206,207.20117953214657
172,2000-03-26 18:44:25+00:00,201.99749471173973,188.9484457304586,205.2651631825114,199.83001628056104
173,2000-05-21 18:27:41+00:00,208.0074575828586,191.53578979064557,197.87005216169416,190.4569266940269
174,2000-05-29 18:43:48+00:00,207.7736731915171,193.43026988949367,203.03816340049272,196.5101275396317
175,2000-06-14 18:43:43+00:00,190.28841800644923,175.82679725594522,195.78726427921032,192.74070085518466
176,2000-08-01 18:43:01+00:00,212.90853104628525,197.40368066524206,210.29890230142814,196.59531442012818
177,2000-08-17 18:42:55+00:00,216.59408637222043,205.00008924620903,211.8993047698173,208.25593582490177
178,2000-09-02 18:42:41+00:00,220.2094119090674,208.55294482981293,217.6973560042355,215.72424760379565
179,2000-09-03 18:24:08+00:00,203.01471827682877,,,
180,2000-09-18 18:42:21+00:00,215.70833980751593,211.10890223121012,219.42014254771533,213.8816021385715
181,2000-10-12 18:30:22+00:00,218.46644373779552,208.45327456287083,220.8795765128382,213.60218186042536
182,2000-11-05 18:42:11+00:00,228.402481379361,208.36976457861928,222.73534123783966,220.8733919337549
183,2000-11-29 18:31:04+00:00,201.10490459625046,189.03634148496477,199.483548255589,207.43522888573338
184,2000-12-24 18:25:21+00:00,185.55986669022954,195.94007508034866,204.12011837918624,201.93210324326554
185,2000-12-31 18:31:33+00:00,200.52239520725095,191.53877738126818,205.46605834837757,210.66672317758457
186,2001-01-08 18:42:18+00:00,189.0847559350748,178.090808847225,187.10930594602587,185.161514171082
187,2001-02-26 18:26:12+00:00,187.9257049161927,178.9876629874464,196.3393989271465,184.70594584615205
188,2001-04-14 18:41:58+00:00,205.01822470805865,195.13832414454123,208.11359516986417,203.22066963564993
189,2001-04-23 18:35:45+00:00,217.98354235056337,201.74896959543813,215.74820116590908,213.15804139676993
190,2001-04-30 18:41:56+00:00,207.6448045422367,207.36869988938557,207.59754335430551,204.07040007998978
191,2001-05-08 18:32:03+00:00,222.8421466723229,201.62131197383206,208.92032433199375,205.20090172414027
192,2001-05-09 18:36:03+00:00,208.88371475957968,198.25193335708676,207.08119078558258,201.24812969618853
193,2001-05-16 18:41:42+00:00,196.0169187905062,188.87216403828342,189.59252326962851,187.2832249467877
194,2001-06-02 18:26:25+00:00,198.46904257961265,188.93843856848807,200.8044036412772,199.01146864439983
195,2001-06-10 18:35:42+00:00,220.2160507266238,207.16269121225557,218.14626344053966,205.21128916564908
196,2001-06-18 18:25:58+00:00,212.1859803890281,203.5738167855673,215.92269040463793,211.1176711731544
197,2001-07-03 18:41:13+00:00,218.33085839057694,206.6793802821358,212.76100284741395,206.93415836004164
198,2001-08-05 18:26:00+00:00,213.2424699646681,200.88979457115173,208.51776063843408,194.16027115723764
199,2001-08-28 18:32:02+00:00,214.59846650677693,200.7475444760543,199.00392574998168,198.91705971704175
200,2001-08-29 18:34:47+00:00,204.92739578390982,194.71331961318975,201.91014932310708,
201,2001-09-05 18:40:27+00:00,217.90941098418378,210.11041228523814,216.71165945309207,219.33676040953452
202,2001-09-06 18:26:14+00:00,210.05687890114245,201.13353337902615,210.82730579313372,208.93918191288856
203,2001-09-29 18:31:50+00:00,222.39957470387694,204.91115577585285,203.31099579445416,210.29290726763745
204,2001-09-30 18:34:25+00:00,219.5893170104837,211.86522974804288,220.55347599961698,217.7773111909304
205,2001-10-23 18:40:08+00:00,221.69289080860298,210.4713345565905,222.91904535256683,216.52494869377387
206,2001-10-24 18:25:53+00:00,196.9310573289761,190.85529912708955,201.76786929770824,
207,2001-11-08 18:40:17+00:00,226.1771517491502,208.88040912071216,224.10474099684566,227.2458638741895
208,2001-12-02 18:31:22+00:00,192.96596494558926,190.20483425824833,193.03693892064564,185.11724896701088
209,2001-12-10 18:40:29+00:00,196.6737536802133,184.0509745111831,203.97149409987102,197.92457575768432
210,2001-12-11 18:25:30+00:00,195.58223685042591,196.89030539575214,197.7842576041144,196.63257071893526
211,2002-01-11 18:40:38+00:00,196.79687787091345,195.27621611461157,201.04899696854642,191.59171477585264
212,2002-01-12 18:24:44+00:00,183.94401359526336,193.10586413304895,179.35626174103749,194.9041269787504
213,2002-01-19 18:30:52+00:00,217.99436661792615,207.3766632309968,215.1307274233522,208.10018344613943
214,2002-01-27 18:40:40+00:00,200.99095677620767,197.50276146315713,207.51373443708167,195.04296641957103
215,2002-01-28 18:25:00+00:00,207.00128624971683,206.22159138424738,202.14217292016042,189.55353063817773
216,2002-02-12 18:40:46+00:00,193.8209629369839,190.00639757309997,197.93530721985786,194.40645177967792
217,2002-02-28 18:40:49+00:00,219.53259524990168,201.013848886019,208.52702541619578,195.5379493145472
218,2002-03-09 18:35:00+00:00,,,,
219,2002-03-16 18:40:41+00:00,203.29750015729473,190.51598083405824,202.14489495918272,194.80418792633154
220,2002-04-17 18:40:37+00:00,207.27345860271643,196.34263927568924,207.49089369272426,202.34496835068447
221,2002-04-26 18:34:52+00:00,214.76310518610734,201.2442489696234,,
222,2002-05-11 18:28:51+00:00,218.62232768523577,201.35022006473832,217.14038427161404,205.7533065581238
223,2002-06-04 18:40:27+00:00,219.55505664767017,200.75562183669697,210.1858736538552,205.89157913619792
224,2002-06-05 18:22:12+00:00,204.32292718243977,186.8769531860164,202.58292322193964,200.17770031412118
225,2002-06-21 18:22:08+00:00,213.22250412725407,200.20147577268068,206.4861006312195,207.41471076123923
226,2002-06-28 18:27:46+00:00,204.8714297795359,195.79266462823975,209.90868358225862,205.21122305303476
227,2002-07-06 18:40:17+00:00,224.48788567556903,216.41756347700047,224.7239901084366,220.5147851023451
228,2002-07-14 18:27:23+00:00,218.7632203850436,210.30883962553688,215.4870267565247,206.1294095184442
229,2002-08-07 18:40:01+00:00,226.15611855403773,211.2695495091046,223.30114327475724,221.2587794360267
230,2002-08-08 18:20:33+00:00,218.69778780165,213.80642117988387,224.2923592664625,221.88290923513458
231,2002-09-01 18:34:04+00:00,210.4329793009844,209.92661991301117,220.53364571391302,219.1297510455914
232,2002-09-08 18:39:49+00:00,228.14151894696244,220.67582825120857,227.04049469437453,228.62847472536671
233,2002-09-09 18:19:44+00:00,217.46731350435994,210.25001830580197,206.46843072256584,198.83863429717826
234,2002-09-16 18:25:45+00:00,231.24337530468338,225.37329701669728,227.90495475763518,222.4953643699306
235,2002-10-02 18:25:16+00:00,213.22968101599017,205.41739196228917,218.91429834216186,213.09867846780972
236,2002-10-03 18:33:23+00:00,218.03414297889373,210.57696567116514,217.7659028239842,217.54313648767538
237,2002-10-11 18:19:06+00:00,210.11638142324549,204.43857124129093,217.37270360366716,222.32650405704632
238,2002-10-26 18:39:39+00:00,218.21213380778298,204.4365141052279,213.5500036146642,219.11133399699685
239,2002-10-27 18:18:42+00:00,206.18220902559256,197.46796184951108,210.5901115250931,211.66205821449594
240,2002-11-11 18:39:44+00:00,198.09702253608756,186.7860220375024,198.5314928396906,189.832855363445
241,2002-11-19 18:23:39+00:00,216.10034558500826,205.33601395548118,223.16295319539617,205.96106974771317
242,2002-11-27 18:40:04+00:00,209.03290763397118,194.640878059168,204.71271208147496,205.58786073519394
243,2002-11-28 18:17:41+00:00,184.41188768633737,184.76042183908763,194.17202531919307,194.5209120842018
244,2002-12-21 18:23:38+00:00,190.51756592692706,192.0248409616837,192.7827917755329,177.96716592280956
245,2002-12-29 18:40:12+00:00,193.33470769207432,191.27564374609315,201.90894699337525,182.49770708128042
246,2003-01-06 18:24:02+00:00,196.84864850576474,201.24718994709093,202.4803640649416,189.5268285274501
247,2003-01-15 18:18:03+00:00,191.4492701725351,226.22560072034923,,
248,2003-02-07 18:24:43+00:00,208.21982803975877,198.36278162657993,209.97133172562897,201.3377253030023
249,2003-03-27 18:25:56+00:00,205.38469839226542,185.20602777153618,206.14220333959938,193.8978615620401
250,2003-04-04 18:40:36+00:00,194.76240834196628,185.05960122410247,194.6702378037415,188.18439142089966
251,2003-05-22 18:40:32+00:00,201.3010526832626,192.1241218646454,200.96021887057935,194.1427494221034
252,2003-06-15 18:27:40+00:00,201.1579903727219,188.24088011377296,204.01751256755873,199.0924384113711
253,2003-07-17 18:28:18+00:00,222.7296256129174,204.8597019660109,225.10114992747322,214.2295051385844
254,2003-08-10 18:40:15+00:00,235.6727541811055,217.49508485886113,219.5940928340795,219.35715689986034
255,2003-09-19 18:29:26+00:00,234.12864730693823,211.0202766728286,222.06768386220443,215.2457540006683
256,2003-09-20 18:33:53+00:00,,,,
257,2003-10-05 18:29:37+00:00,215.48922983686143,205.58849692946197,213.33322393539262,214.15329304051494
258,2003-10-13 18:39:59+00:00,,,,210.55445519779443
259,2003-10-29 18:40:16+00:00,218.3556389451649,213.42923536578547,222.99551731944277,222.2613478685848
260,2003-11-22 18:30:17+00:00,219.37248787863982,209.7022007266242,224.48980839618287,227.52095139280306
261,2003-12-08 18:30:22+00:00,197.34964775974376,195.21650329111208,215.98123475464456,211.18464357922792
262,2003-12-16 18:40:38+00:00,207.0672441790423,204.49736368436254,216.45462809253226,219.53695359044238
263,2004-01-25 18:30:41+00:00,196.8040547115117,194.7315784950948,204.31263189859308,200.39438614142236
264,2004-02-10 18:30:44+00:00,213.16945085587088,202.08299114634391,212.70753604925673,210.39641151427716
265,2004-02-18 18:40:58+00:00,,,187.91865961830655,189.52923046989667
266,2004-03-06 18:24:42+00:00,,,168.26738139295938,191.10118208081633
267,2004-03-13 18:30:56+00:00,192.73740349195714,182.37033920553577,197.46847985183263,190.82942774496138
268,2004-04-06 18:41:06+00:00,199.48429275659933,187.33412797358127,202.19519174076868,197.4298268362383
269,2004-04-22 18:40:58+00:00,210.37867214277307,189.87420313810463,207.82461545059252,197.48607248815821
270,2004-05-16 18:32:27+00:00,211.2990845037465,192.4218370210157,207.57639275440303,199.30259469972074
271,2004-05-24 18:41:01+00:00,201.77207533733542,191.46622733492123,193.0571262061506,181.090023543857
272,2004-06-01 18:32:54+00:00,205.61590664116883,183.87044151367851,202.32999846659763,200.07426887872055
273,2004-06-09 18:40:55+00:00,,,,
274,2004-06-25 18:40:52+00:00,,,,
275,2004-07-11 18:40:50+00:00,218.07268335174467,199.90785956459098,212.29044325913404,203.50680417950585
276,2004-08-28 18:40:37+00:00,,192.40400568815687,213.29257519105767,210.59386541294802
277,2004-09-05 18:35:27+00:00,215.28523466001894,212.925901343637,223.3616254533142,219.1297527096103
278,2004-09-13 18:40:29+00:00,228.8584963111609,211.92299615611415,225.2573717153412,223.6030058212381
279,2004-09-21 18:35:50+00:00,228.83967438500844,208.82474562689612,213.93750282612606,209.44933184308255
280,2004-10-31 18:40:43+00:00,218.0722827512192,205.93863102735403,217.7346949345696,221.29464223670078
