,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0162-0000,-101.59834539163714,17.65251172601826,-101.60211098391791,17.65232410217124,0.04,0.0311,0.0588
1,mex0162-0001,-101.5984004027349,17.65349163379196,-101.60215342109854,17.65314196063692,0.09,0.0589,0.2
2,mex0162-0002,-101.59858683740757,17.654668738223403,-101.60223208718612,17.653743915318916,0.06,0.0448,0.0923
3,mex0162-0003,-101.59904063869247,17.655800087966945,-101.60246797901792,17.654292755200796,0.055,0.0396,0.0965
4,mex0162-0004,-101.59953071344701,17.656696894378697,-101.60285562519384,17.65499163955015,0.085,0.0544,0.1777
5,mex0162-0005,-101.6000850382957,17.6576565970583,-101.60319830278034,17.655616873661028,0.09,0.0574,0.2
6,mex0162-0006,-101.60082522494477,17.658510565457664,-101.60367352211584,17.65614150150385,0.12,0.0696,0.2
7,mex0162-0007,-101.60150266152868,17.659239137782578,-101.6042473740258,17.656760216575673,0.175,0.0871,0.2
8,mex0162-0008,-101.60225391639045,17.659961025887426,-101.60482233823743,17.65731413443764,0.125,0.0641,0.2
9,mex0162-0009,-101.60309236272087,17.66065296228472,-101.60541066006549,17.65780172885981,0.1,0.0552,0.2
10,mex0162-0010,-101.6039721618367,17.661248031175575,-101.60607320885426,17.658246026689845,0.09,0.0536,0.2
11,mex0162-0011,-101.60481086500668,17.661763071697862,-101.60682254195835,17.65870531145505,0.115,0.0602,0.2
12,mex0162-0012,-101.60571615522585,17.66229897368453,-101.60751742876258,17.65912292287663,0.06,0.0419,0.1238
13,mex0162-0013,-101.60672287286936,17.66275552242219,-101.6082154931974,17.659435619828013,0.08,0.0487,0.2
14,mex0162-0014,-101.60769030922968,17.663120290886756,-101.60900262696445,17.659731102464832,0.06,0.0409,0.1062
15,mex0162-0015,-101.60865441200299,17.66344375081653,-101.60981572501993,17.660004284830936,0.065,0.0424,0.1371
16,mex0162-0016,-101.60957310775379,17.66370621199736,-101.6107033064002,17.660257230790926,0.09,0.0535,0.2
17,mex0162-0017,-101.61046958923932,17.663990511610574,-101.61159190490041,17.660539163009666,0.09,0.055,0.2
18,mex0162-0018,-101.61147105891328,17.664270384799643,-101.612386374723,17.66076332293662,0.1,0.054,0.2
19,mex0162-0019,-101.61255565933338,17.664486781314288,-101.61314715511293,17.660916354522524,0.135,0.0732,0.2
20,mex0162-0020,-101.61358582397081,17.664597086677052,-101.61398894319223,17.661002625127693,0.09,0.0519,0.2
21,mex0162-0021,-101.61450657970254,17.664690133942496,-101.61493712787495,17.661098596429188,0.095,0.0578,0.2
22,mex0162-0022,-101.61544133504829,17.664801572423883,-101.61586808394433,17.661209617487263,0.095,0.0597,0.2
23,mex0162-0023,-101.61641779275126,17.664898113314173,-101.61673940965545,17.66129610621102,0.145,0.0726,0.2
24,mex0162-0024,-101.61728557201522,17.664952484386504,-101.61774042682609,17.66136369993123,0.075,0.0488,0.1668
25,mex0162-0025,-101.61830300376973,17.66511611812494,-101.61855158000229,17.66150880030416,0.085,0.0536,0.1893
26,mex0162-0026,-101.61943747516915,17.66508095885967,-101.6192791816253,17.661468964802623,0.13,0.0665,0.2
