,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0280-0000,177.49296839047358,-39.05438409849449,177.4931849123314,-39.05716931382621,0.12,0.1045,0.1408
1,nzd0280-0001,177.6437887670513,-39.04962572804475,177.64386097881942,-39.05241563811976,0.08,0.0737,0.0888
2,nzd0280-0002,177.64289063318552,-39.049639747968875,177.64296284495353,-39.052429657490066,0.075,0.0697,0.0844
3,nzd0280-0003,177.6419924993196,-39.04965376789018,177.64206471108776,-39.052443676857564,0.075,0.0686,0.0817
4,nzd0280-0004,177.6410943654538,-39.049667787808794,177.64116657722192,-39.052457696222376,0.075,0.0671,0.0812
5,nzd0280-0005,177.64019623158794,-39.04968180772455,177.64026844335606,-39.0524717155843,0.075,0.0696,0.0869
6,nzd0280-0006,177.6392980977221,-39.049695827637585,177.63937030949026,-39.05248573494353,0.075,0.0674,0.0851
7,nzd0280-0007,177.63839996385636,-39.049709847547796,177.63847217562437,-39.052499754299916,0.085,0.0763,0.097
8,nzd0280-0008,177.63750182999044,-39.04972386745519,177.6375740417586,-39.052513773653494,0.085,0.0748,0.0952
9,nzd0280-0009,177.6366036961246,-39.049737887359875,177.63667590789274,-39.05252779300439,0.085,0.0736,0.0944
10,nzd0280-0010,177.6356835041694,-39.04975235684136,177.63579983211628,-39.052541362790556,0.08,0.0717,0.094
11,nzd0280-0011,177.63475820589406,-39.04978437412043,177.6349304363599,-39.05257163423088,0.07,0.0601,0.0787
12,nzd0280-0012,177.63385517074585,-39.04982033046313,177.63403919872377,-39.0526071344272,0.08,0.0709,0.0955
13,nzd0280-0013,177.63295803435375,-39.04985605941494,177.6331420623315,-39.052642861969225,0.075,0.0682,0.0847
14,nzd0280-0014,177.63206089796154,-39.049891788348624,177.63224492593935,-39.05267858949311,0.08,0.0724,0.0906
15,nzd0280-0015,177.63116376156927,-39.049927517264315,177.63134778954728,-39.052714316998994,0.08,0.0728,0.0912
16,nzd0280-0016,177.63026662517711,-39.04996324616192,177.63045065315512,-39.05275004448679,0.085,0.0769,0.1002
17,nzd0280-0017,177.62936948878507,-39.04999897504146,177.62955351676288,-39.05278577195652,0.085,0.0775,0.0968
18,nzd0280-0018,177.6284723523929,-39.05003470390283,177.6286563803707,-39.052821499408104,0.08,0.0732,0.0917
19,nzd0280-0019,177.62757521600068,-39.050070432746246,177.62775924397863,-39.05285722684168,0.075,0.0685,0.0862
20,nzd0280-0020,177.6266780796085,-39.05010616157153,177.62686210758648,-39.05289295425718,0.08,0.0697,0.0902
21,nzd0280-0021,177.6257809432164,-39.05014189037877,177.6259649711942,-39.05292868165463,0.085,0.0749,0.094
22,nzd0280-0022,177.62488380682422,-39.05017761916787,177.62506783480205,-39.05296440903392,0.085,0.0751,0.096
23,nzd0280-0023,177.623986670432,-39.05021334793897,177.62417069841,-39.053000136395184,0.085,0.0745,0.0962
24,nzd0280-0024,177.6230895340399,-39.05024907669196,177.62327356201774,-39.0530358637384,0.09,0.0815,0.1046
25,nzd0280-0025,177.622193466761,-39.050284763097096,177.62237535651232,-39.05307163339155,0.085,0.0766,0.0984
26,nzd0280-0026,177.62129900734826,-39.050319555650226,177.62147543674314,-39.05310663625632,0.09,0.0791,0.1027
27,nzd0280-0027,177.62040339621586,-39.05035310128043,177.62057650340006,-39.05314030619218,0.085,0.0743,0.0965
28,nzd0280-0028,177.6195061239781,-39.05038670971189,177.6196792311623,-39.05317391329731,0.09,0.0783,0.1053
29,nzd0280-0029,177.61860885174045,-39.05042031812736,177.6187819589245,-39.05320752038643,0.095,0.0809,0.1085
30,nzd0280-0030,177.6177115795027,-39.050453926526764,177.6178846866868,-39.05324112745948,0.11,0.0944,0.1282
31,nzd0280-0031,177.61681430726495,-39.05048753491025,177.6169874144491,-39.053274734516606,0.1,0.085,0.1171
32,nzd0280-0032,177.61591703502717,-39.05052114327773,177.6160901422114,-39.05330834155773,0.1,0.0891,0.119
33,nzd0280-0033,177.6150197627895,-39.05055475162924,177.61519286997355,-39.0533419485829,0.11,0.0944,0.1301
34,nzd0280-0034,177.61412249055178,-39.05058835996468,177.61429559773583,-39.053375555591984,0.105,0.0867,0.1257
35,nzd0280-0035,177.61322521831397,-39.05062196828418,177.6133983254982,-39.05340916258515,0.1,0.0841,0.1162
36,nzd0280-0036,177.61232794607625,-39.0506555765877,177.61250105326047,-39.0534427695623,0.095,0.0855,0.1111
37,nzd0280-0037,177.6114306738386,-39.05068918487522,177.6116037810226,-39.0534763765235,0.09,0.0811,0.1061
38,nzd0280-0038,177.61053340160083,-39.050722793146676,177.6107065087849,-39.053509983468594,0.09,0.0782,0.1046
39,nzd0280-0039,177.60963612936303,-39.050756401402225,177.6098092365472,-39.05354359039778,0.1,0.0844,0.1187
40,nzd0280-0040,177.60873885712527,-39.05079000964176,177.60891196430953,-39.05357719731098,0.09,0.0778,0.1059
41,nzd0280-0041,177.6078415848876,-39.050823617865326,177.60801469207166,-39.053610804208176,0.085,0.0725,0.0962
42,nzd0280-0042,177.60694431264986,-39.05085722607281,177.60711741983394,-39.05364441108933,0.08,0.0684,0.0929
43,nzd0280-0043,177.606051381982,-39.050890675734266,177.6062158060264,-39.05367817647841,0.085,0.0741,0.0973
44,nzd0280-0044,177.60515899807248,-39.05092073675753,177.60531325128613,-39.05370858689682,0.09,0.0778,0.1018
45,nzd0280-0045,177.60426223837584,-39.05095037115686,177.60441500485481,-39.053738269494865,0.09,0.0789,0.103
46,nzd0280-0046,177.60336473531183,-39.05098003022901,177.60351750179083,-39.05376792739621,0.09,0.0831,0.1044
47,nzd0280-0047,177.60246723224788,-39.051009689288655,177.60261999872685,-39.05379758528506,0.1,0.0865,0.1152
48,nzd0280-0048,177.60156972918386,-39.0510393483359,177.60172249566293,-39.05382724316151,0.09,0.0764,0.1121
49,nzd0280-0049,177.6006722261199,-39.05106900737067,177.6008249925989,-39.053856901025476,0.105,0.0881,0.1274
50,nzd0280-0050,177.59977472305596,-39.051098666392974,177.59992748953488,-39.05388655887694,0.1,0.0861,0.1167
51,nzd0280-0051,177.59887721999195,-39.0511283254028,177.59902998647095,-39.05391621671599,0.1,0.0879,0.1149
52,nzd0280-0052,177.59797971692794,-39.05115798440023,177.59813248340697,-39.053945874542606,0.1,0.0902,0.1151
53,nzd0280-0053,177.59708221386398,-39.05118764338519,177.597234980343,-39.05397553235675,0.09,0.081,0.1025
54,nzd0280-0054,177.5961847108001,-39.05121730235766,177.59633747727895,-39.05400519015841,0.085,0.0742,0.0932
55,nzd0280-0055,177.595287207736,-39.051246961317666,177.59543997421503,-39.05403484794762,0.09,0.0782,0.1026
56,nzd0280-0056,177.5943598777274,-39.05127779887268,177.59457229809567,-39.05406332716351,0.095,0.0813,0.1112
57,nzd0280-0057,177.59341523342633,-39.051333386162845,177.59372611399644,-39.05411332936938,0.095,0.0806,0.115
58,nzd0280-0058,177.59250178527904,-39.05140266408561,177.59285145881816,-39.054179823820256,0.1,0.0841,0.1206
59,nzd0280-0059,177.59160773361623,-39.05147055151459,177.5919574071555,-39.05424770857966,0.09,0.0766,0.106
60,nzd0280-0060,177.59071368195347,-39.05153843887841,177.59106335549276,-39.05431559327384,0.095,0.0794,0.1171
