,dates,chi0022-0000,chi0022-0001,chi0022-0002,chi0022-0003,chi0022-0004,chi0022-0005,chi0022-0006
197,2006-02-10 14:32:29+00:00,229.4668995082042,,,213.10479795628882,204.98571472453676,192.61294548946694,201.25404084445253
198,2006-02-18 14:32:38+00:00,263.63927049250304,197.22948186602883,204.14758628807724,211.49372957968168,203.35120589996328,190.93830954114665,189.39255794671817
199,2006-02-26 14:32:32+00:00,255.92173968898865,194.6148886498076,209.83951876046086,218.10632584437502,208.32486333069295,200.55141573356303,206.2603562158682
200,2006-03-14 14:32:32+00:00,,,208.8623866407294,217.69965359954858,205.98704954393872,201.48983483821462,209.89198856772632
201,2006-04-07 14:33:59+00:00,224.6994020480787,182.5729331825777,193.47628350162668,198.10255179520865,191.36441818420997,185.79047810246738,184.8469900779649
202,2006-04-15 14:32:27+00:00,205.7863516498777,184.92985371004653,196.26035089688693,207.0710522122168,197.07995670239717,175.35383229619666,
203,2006-05-01 14:32:05+00:00,225.09108505555517,191.9493933050601,,,204.18136376780282,195.5292934923263,198.51665632809875
204,2006-05-09 14:34:05+00:00,259.2211103842668,196.9932945906943,207.9736880416158,224.62758356297041,220.02064894356926,201.74857992481998,206.5958566837483
205,2006-05-17 14:32:30+00:00,235.34164398503225,186.24223214285448,203.22265295087846,204.72667375804815,200.10096194327943,190.9305347335005,193.48368313358566
206,2006-06-10 14:34:33+00:00,210.15068470516067,178.32507747965712,196.11366941830588,196.40843474813795,,183.02944231993942,
207,2006-06-18 14:32:01+00:00,231.97116629931853,183.42833654396236,198.05685630767994,193.06384203799803,,,
208,2006-07-04 14:31:55+00:00,241.17913985495488,177.25998346834,,,177.0390648076643,198.2496292566311,
209,2006-07-12 14:35:02+00:00,248.56442546395678,186.48258323835157,202.65727891559527,203.97593171232336,195.01471274952218,190.9672494309379,187.20668668393824
210,2006-09-06 14:32:02+00:00,251.01659849762427,,,216.2351418660941,209.92054168298037,,
211,2006-11-09 14:32:18+00:00,,,195.73633266000812,206.1550024489558,197.1950346920288,187.7445469830159,190.24958295790145
212,2006-11-17 14:36:53+00:00,247.61248998135378,181.554521806366,194.21898578254437,203.23851075059932,198.87039773131136,189.66090182783265,191.8951242061085
213,2006-12-03 14:36:37+00:00,258.2072568660602,182.70925942501646,176.70675536154408,206.37482544859873,,,
214,2006-12-11 14:32:11+00:00,,185.3387571095866,199.93742689486822,211.62021677384027,201.9497492496354,189.06703034424652,190.54320392566808
215,2007-01-04 14:37:16+00:00,260.8266207890164,192.38432922249933,203.31967832756163,210.06559495010748,,,
216,2007-01-20 14:36:57+00:00,267.730436396632,198.47878729139515,201.84309348892495,213.1834958634066,209.22398904470288,197.0851835704788,204.4999694340245
217,2007-01-28 14:32:21+00:00,,203.17376429030332,209.8672263590346,221.80908464071288,214.54117631470885,201.79490070002166,202.75179013449025
218,2007-02-05 14:37:24+00:00,268.5213025790687,203.0969552831641,209.62562683316628,220.73787212329313,208.179740373544,198.00582553132017,204.32854705335058
219,2007-02-13 14:32:27+00:00,,,212.03981252368703,223.35593632408228,208.96217033030862,196.73302933949168,201.3652635577505
220,2007-02-21 14:37:25+00:00,260.51867819214414,198.0876265314629,202.11023106606245,215.07912325905775,198.6069041727194,189.70916611215904,196.7634635079718
221,2007-03-01 14:32:56+00:00,241.86723595492222,201.92801316872382,211.44369357831616,217.57204999008914,203.29181667815612,197.84753618866264,
222,2007-03-17 14:32:58+00:00,230.9682872869343,197.59162338090053,207.70553261559033,217.54888167557428,207.73337353373893,,
223,2007-04-02 14:32:58+00:00,234.2210204708962,200.68140102863586,206.0786786151937,211.95495266326708,202.2144774610808,191.0238941991763,183.1380296415322
224,2007-04-10 14:36:51+00:00,247.1929211403762,174.76490957891858,192.60826272639582,204.20726574563136,194.12072831362167,185.5943484244811,186.66975908955953
225,2007-05-04 14:32:28+00:00,,191.11875107191392,207.0956892484055,215.51386630121334,204.1734513721161,196.93584392311607,197.1457320590611
226,2007-05-20 14:32:22+00:00,268.27684772328575,201.96194626161835,214.93275576821165,221.29481310399794,203.4811065829104,,
227,2007-11-12 14:32:08+00:00,245.10004712490027,,,227.72427670338686,220.7235212112577,201.72534615576978,199.2420533990283
228,2007-12-14 14:32:20+00:00,256.1567659506544,196.81929854050605,,,,197.81855435977906,203.24889890602404
229,2008-01-23 14:33:24+00:00,253.81478437571383,186.134047943188,201.88186323093436,211.7621684335385,206.6690160310966,197.28858298047032,200.88410415396564
230,2008-01-31 14:32:46+00:00,238.9486352751787,192.07568634552894,202.05016862186318,219.74216892346715,206.92466398286535,193.54851244192463,205.8923713618291
231,2008-02-08 14:32:44+00:00,268.9121289726566,212.81646092666435,215.5206201695178,224.93597975195163,220.07572231960037,202.5650071607507,210.98403858864233
232,2008-02-16 14:32:18+00:00,236.8085352885159,193.09758490934155,203.61410097751445,209.72000134853783,197.22132091128157,192.07874753697195,188.3414808435183
233,2008-02-24 14:32:27+00:00,252.93381665082762,200.91474087851245,200.87133666663698,211.4570855731127,203.01421350936647,202.7440873957488,205.28596261804654
234,2008-03-03 14:32:37+00:00,225.38754192484944,178.13019199499493,192.41991988520118,208.3095007924172,193.78985003782,191.59192530526445,193.7865975376046
235,2008-03-11 14:32:32+00:00,265.34694448821045,192.50798012245812,195.12773652688674,208.1079763745892,203.95948453121477,196.55800241631852,199.169167712252
236,2008-03-19 14:32:35+00:00,,,,,,192.48514704336665,193.53248297732966
237,2008-03-27 14:32:12+00:00,245.92330618627417,187.251897257174,198.4153539368756,204.5801806709184,205.87111828820906,192.33292058711635,194.87887844929193
238,2008-04-12 14:31:26+00:00,257.089031545798,192.72428328896845,198.51115629607472,217.6118716638793,208.3406655244489,200.66664282713475,210.8738082363511
239,2008-04-20 14:32:33+00:00,265.30390416927423,204.12114269514595,,220.3167619876832,215.9415636085005,209.77226492532233,215.7663443140255
240,2008-04-28 14:31:01+00:00,259.0239354629496,203.5208204109838,210.20876588816793,217.30948849195818,206.11045382437305,201.62989050248643,201.23041724727938
241,2008-05-22 14:32:23+00:00,251.60960689865726,189.2572143558583,209.73979657984313,213.04982835386588,215.04253895356618,202.57264602510347,208.85224832161697
242,2008-06-23 14:31:41+00:00,235.31813182611927,185.53635752370494,205.07518492257293,207.7780235749231,,198.68194087625693,
243,2008-10-29 14:31:21+00:00,,196.2152462152957,209.66583817846708,221.53941348471002,206.6316837274231,204.85816116612773,178.23557011922648
244,2008-11-14 14:31:35+00:00,,188.97931073640612,202.835811511325,211.34820076678383,201.33275746476735,192.80083580534722,197.91941645503738
245,2008-11-22 14:25:33+00:00,233.884765378603,190.52202319336166,203.75384351793298,204.5689798276783,,,
246,2008-12-16 14:31:32+00:00,257.87374532087125,204.2150105163528,213.9946182197725,222.69303738698582,217.0959362883231,205.6344645219398,208.17513903814768
247,2008-12-24 14:26:56+00:00,217.33589857757224,189.4474106907416,199.42785208788814,200.6362570931207,193.86033920156794,181.66116207851198,189.17043093985475
248,2009-01-01 14:32:03+00:00,,206.9348254381224,207.6407983148709,214.65832906891106,212.05333580699698,200.47146472506998,200.53094065492306
249,2009-01-09 14:26:57+00:00,256.39661626019813,199.09471031519433,204.5960787013583,216.4671111816693,207.57790464188105,193.53955310269922,196.005048133976
250,2009-01-25 14:27:23+00:00,254.53944365403197,202.9309559528922,207.08734492289227,211.9979433186776,209.55007386361115,206.30332281148532,209.0144871268698
251,2009-02-02 14:32:13+00:00,240.64869251974037,200.29152518292562,207.08384805003428,,,,
252,2009-02-10 14:28:12+00:00,255.90501913274892,195.14110458855836,197.05838685208434,200.5291932434773,198.62795174819,189.2320641549144,187.93961495779007
253,2009-02-26 14:28:11+00:00,252.18228910824516,193.6073581062462,199.4901844402292,204.34174889746404,197.823279252669,191.92230116696996,200.3341472231386
254,2009-03-06 14:32:07+00:00,252.98726269870278,203.99980436061654,211.87850924650436,,,,
255,2009-03-14 14:28:34+00:00,211.27498734855834,184.1510344350217,193.0381864931838,205.37210679825944,196.3240548992732,189.28455120634334,196.11699928483927
256,2009-03-30 14:29:19+00:00,242.85516999757465,188.09748233417463,205.4374660884972,214.17876765657212,209.33426782309536,199.7550200514597,206.60856307468362
257,2009-04-07 14:32:45+00:00,243.56131204473272,192.91055519948165,,,,203.60357978152734,196.43796136019682
258,2009-04-23 14:32:25+00:00,,180.2599965072973,195.9597420999332,198.27250295037146,192.38987845909628,184.55121708216396,191.79595509339111
259,2009-05-09 14:32:52+00:00,218.99807469361747,187.0442338145809,199.86614379488893,,,,
260,2009-05-17 14:30:14+00:00,245.9742097683422,191.31676285145693,207.18658666796884,209.43063392730883,207.0711137889296,198.35348580556402,200.93000287549847
261,2009-07-04 14:30:42+00:00,232.12968121838566,182.3524764986364,196.395254970191,187.93557290429968,,181.38696636542397,
262,2009-08-13 14:32:12+00:00,,,,,,,
263,2009-08-29 14:32:37+00:00,245.8554861669767,196.4069439907106,205.3081329629388,216.89345182876556,221.89759103594207,205.4578152313894,205.34929210940686
264,2009-09-14 14:32:36+00:00,,,183.28760549793105,,,,
265,2009-10-08 14:32:04+00:00,257.373736470967,202.35130830480196,209.15401002809767,215.43340706045564,202.07385681768403,192.99286249951425,185.4852077478072
266,2009-11-17 14:33:05+00:00,259.72935068354684,207.89813796052835,209.70099216012022,217.1330027084328,210.3085441495974,205.8761262430964,207.63988707673238
267,2009-11-25 14:32:52+00:00,253.2135015524274,197.74841374212198,205.81272025647746,214.05019074643076,212.3397916511177,203.26464510398011,199.7748154676114
268,2010-01-04 14:33:23+00:00,,,211.16586585673332,210.09360429340728,202.0746244948052,193.24824337568572,
269,2010-01-20 14:34:02+00:00,258.8320252463728,210.49366015851004,212.38118993346467,213.286275273628,207.94464964564915,201.03684416253765,201.09974044587065
270,2010-01-28 14:32:53+00:00,247.383772055298,205.31290427236956,210.4140343772375,212.71013667117685,203.6044018322672,191.4771671008015,184.36498811399943
271,2010-02-13 14:33:21+00:00,232.07114051739399,193.59213073329755,194.83541968010917,,,,
272,2010-03-09 14:34:08+00:00,,205.2576994336787,214.6020525628399,217.62350130764435,200.5309809534114,192.76933714205097,203.06050550455515
273,2010-03-25 14:34:37+00:00,229.13268308247964,191.68014203224814,202.9931697831095,206.62064918968275,195.2063150566403,189.64168840378014,191.92738046225355
274,2010-04-18 14:32:55+00:00,243.5170104447018,185.76069400377813,,,,,
275,2010-06-29 14:34:14+00:00,,,,199.4510300209302,188.48084843987675,,182.04911889870806
276,2010-07-31 14:34:15+00:00,234.71061007961274,,,,,,187.35777588377616
277,2010-10-03 14:34:41+00:00,212.24807398085736,194.3155386178899,200.0710221050509,212.48059115238894,204.83348708622492,195.26502435116,200.99902077443912
278,2010-10-19 14:34:52+00:00,257.8860139896391,205.3086240472446,206.9274968477096,,,206.22979001547927,202.002828679103
279,2010-11-20 14:35:14+00:00,,198.2142374313924,206.1623649276282,217.00116880885292,207.36035110244381,195.57397222218628,203.72592037787916
280,2010-12-06 14:35:00+00:00,259.1158064578592,201.5787263585988,204.70633124275423,217.7638913283395,207.85805008926428,200.22422029119176,193.82826665069274
281,2010-12-22 14:35:07+00:00,250.7936778749409,197.94402044014004,209.58480996100036,222.2025926684391,210.17221317756946,197.84359850596172,196.89521921992244
282,2011-01-07 14:35:16+00:00,229.66647989692032,178.58351258614766,195.68520259061157,202.50205120335647,200.49319608121579,193.24035557763293,195.6665432778351
283,2011-01-23 14:35:23+00:00,219.1959355738458,187.94447591906408,196.98030586709382,207.69897192203302,196.4979192941331,186.85495663176368,189.76446217488888
284,2011-02-16 14:32:01+00:00,234.07343554990746,187.88728182347324,198.09702147304571,203.11022009850987,192.19604738441325,187.78051874603182,190.8569312349447
285,2011-02-24 14:35:56+00:00,242.22726056507798,198.50122961731924,207.4344386679902,216.38961171562318,210.47353755080607,200.5752374050015,200.75890957241427
286,2011-03-12 14:35:36+00:00,,191.94824661647473,,,200.7272547724939,187.23243621975584,190.0617362537585
287,2011-04-13 14:35:39+00:00,,,211.1520117814341,229.86601081092255,228.85976971870866,207.1688670373509,216.33835909626646
288,2011-05-07 14:31:38+00:00,248.0738231204904,190.7130310801818,202.06132583653834,206.5093812969821,199.30441039872798,184.85057316488746,186.00431162414466
289,2011-06-16 14:35:37+00:00,217.07781906797425,,208.35655034770818,209.68638817878332,203.19684854373233,201.17333795718997,198.38927404164852
290,2012-01-10 14:36:28+00:00,259.8692187510991,208.28320789327725,215.39081905072595,220.67705307641253,212.24906116476123,200.8056517551464,203.71066093132936
291,2012-01-26 14:36:02+00:00,263.67174902715794,217.1545543945894,218.52604377203335,219.6201052095146,210.24768791776648,207.6030290136915,207.86704949570725
292,2012-02-11 14:36:33+00:00,263.1085389290782,208.00588938825194,,,,,
293,2012-02-27 14:36:10+00:00,260.0557425989581,213.85969164230232,216.85587503461122,223.6152396732997,216.03628904896266,199.38117031872517,
294,2012-05-01 14:36:30+00:00,227.10633890832727,195.413592890712,204.72441795559035,,,,
295,2012-06-02 14:36:25+00:00,222.853450622991,196.91528741912907,207.31357214345192,213.67799964499304,210.97411997003024,205.7584776596714,208.42490539213878
296,2012-11-09 14:37:55+00:00,213.35260323003942,189.81890346448083,194.86157489002585,202.22638678080776,,,
297,2012-12-27 14:38:36+00:00,192.70513352560974,,178.02822920099732,189.11401946346982,180.3865252291717,180.77652608858548,189.7936791436763
298,2013-02-13 14:38:14+00:00,249.09525455889454,214.41977990604002,,,208.62586264688335,205.51876867868089,210.2971472911774
299,2013-03-17 14:38:33+00:00,,218.7338552032523,222.75417661546282,215.76065799204002,207.77849567488062,197.93785220429706,194.12022947934793
300,2013-04-02 14:38:29+00:00,243.96007032294142,212.85071163002368,,214.68151585176855,210.66583476992557,196.58583174081227,199.74015866805675
301,2013-04-05 14:44:28+00:00,253.32800258006756,222.5977116444194,229.17313134739373,223.1712431718285,211.55790850250037,202.09666036476523,205.89794792457465
302,2013-04-26 14:43:47+00:00,257.4409039935726,198.36111678302424,211.43574656487522,221.49114785413934,217.25313000239416,200.57464014780805,197.38272937399466
303,2013-05-12 14:43:58+00:00,223.39967208009648,201.76873168316973,212.45548240046028,216.6911399646296,207.33806415901054,195.29346224573646,203.2516607186217
304,2013-05-28 14:44:30+00:00,255.26319859273326,205.04259322850874,215.85460705726655,221.3267080165815,217.159366519048,209.92562612406036,211.00979774985132
305,2013-06-05 14:37:43+00:00,208.06778212343085,,,186.84433332620202,,184.26196860198786,176.27129748531218
306,2013-06-21 14:37:40+00:00,246.47765439370977,206.8343689322384,,189.6093544965161,,,
307,2013-09-09 14:37:38+00:00,236.9210209354312,190.04183708502137,197.96079130540332,212.65035608550937,201.19935391304298,183.2430568939018,
308,2013-09-17 14:44:00+00:00,229.95464359144648,202.58150495639592,205.07502321652132,218.02698309066352,206.37924900632314,200.80186497411145,205.8509742483626
309,2013-10-19 14:43:52+00:00,222.08849360108712,213.99214721047287,207.76931963679965,215.68037175642445,209.50614810877826,202.95975210644752,206.40842781080104
310,2013-11-04 14:43:47+00:00,246.05289066715736,213.22317981053226,212.73338019549226,215.60710033570012,208.4209720699012,197.8903713001466,200.80702623774565
311,2013-11-20 14:43:39+00:00,260.0112894837655,214.30778880116327,213.2724677588226,215.86838811765205,207.42184893697177,201.67875448922342,205.38290162203683
312,2013-11-28 14:38:19+00:00,226.60743075330896,209.22708569919152,207.6297250787609,211.60482240861853,199.30183646856435,195.1699982288225,186.42733070385236
313,2013-12-06 14:43:39+00:00,253.97138346657619,215.32270676504731,219.03901101996883,219.03799548466546,207.25125166657048,201.12838630258236,
314,2013-12-14 14:38:22+00:00,238.5472174656548,202.721893739436,204.234175565478,201.63426994919183,192.49894285959581,187.46764321365097,186.04725964176038
315,2013-12-22 14:43:30+00:00,259.6629798163794,223.04544656084312,224.20808655739205,224.68322129574193,227.39696889451963,215.69481663924986,220.57388832048434
316,2014-01-15 14:39:01+00:00,267.68750225674046,232.49925548933248,235.42667276218353,224.73668158438701,211.53034066008277,,
317,2014-01-23 14:43:34+00:00,255.7445474831211,221.7718862420824,225.65025709664638,221.3654618126713,210.93220072089795,201.27295971376526,203.72683345240463
318,2014-01-31 14:38:54+00:00,,,239.04130448114972,224.28887661471197,216.7126110745004,210.2718174723791,210.97161039541407
319,2014-02-08 14:43:23+00:00,230.33032847243524,230.89703474037393,238.3400756289943,225.0795383993207,209.33518250874113,205.15672485909536,205.17399406459148
320,2014-02-16 14:39:10+00:00,248.0014260347323,,,,,,
321,2014-03-04 14:38:49+00:00,,228.20362270351424,232.17436500996595,221.10282285333912,208.36578642615527,205.03767518391228,200.0542071431336
322,2014-03-12 14:42:34+00:00,239.6088422244727,223.73212890518647,222.09049692486244,215.83717478836428,199.12462030082995,195.40591152449645,195.36018349443154
323,2014-03-20 14:38:57+00:00,217.386918395583,218.84003338236573,227.5170487908827,214.351030203879,203.58524409005486,197.06912805160354,196.68998015990448
324,2014-03-28 14:42:40+00:00,,236.60283350258072,241.441035733592,228.92572341513127,214.7065862252802,207.0233006038261,209.39315292505538
325,2014-05-31 14:42:02+00:00,214.85036498266788,193.84666969125766,204.87156915038196,206.23737731418873,203.79861552717335,196.81466104607136,193.0401148359646
326,2014-06-08 14:39:51+00:00,240.24126191352002,199.9956180430824,207.3066725179341,202.85835352360226,193.49906870562532,189.51496485359323,188.00601901493306
327,2014-06-24 14:39:29+00:00,193.2045030964366,171.43047188463035,,,,,
328,2014-07-02 14:41:49+00:00,220.0963297539065,,,,,181.0197613643043,190.5422270196969
329,2014-07-26 14:39:38+00:00,208.28906499811774,185.03351853230367,193.80969085862534,197.15940186542883,185.23089451565613,,
330,2014-08-27 14:39:39+00:00,,,,,197.91858777608167,195.55061025150724,
331,2014-10-22 14:42:16+00:00,248.87075401990055,210.79433822381546,215.39728658853144,213.69363145380248,207.4831340667863,201.74917392511466,209.48870231643886
332,2014-11-15 14:40:17+00:00,222.6648861650889,202.6184634491002,207.90205311500176,209.13398281516183,196.37483370937267,191.2348241604491,194.60169816669793
333,2014-12-17 14:40:57+00:00,,,,,,,
334,2015-01-26 14:42:23+00:00,255.75986979248282,238.53783680387752,245.38821350694906,227.61302294636565,212.86178097696444,209.68471576297205,216.6102070933456
335,2015-02-03 14:40:44+00:00,,,,,,,
336,2015-02-11 14:41:53+00:00,,,,218.32495711379215,175.11990592845368,209.64746564840019,
337,2015-02-27 14:41:49+00:00,229.37735016759112,217.63158140552295,223.85526996414453,218.13128189277302,199.81401703359867,198.35957584239682,200.48949754323763
338,2015-03-07 14:40:55+00:00,,220.30989960629884,220.34441106616472,206.7539724719319,195.71116521240734,194.2394092313733,201.5555717893348
339,2015-03-15 14:41:38+00:00,238.78812003177907,211.77534027399702,213.56938055252328,206.37278708783194,197.27718169754183,195.77767831978647,192.7547211023331
340,2015-03-23 14:41:05+00:00,,189.54793421693452,191.33008460532486,186.64348950866034,176.7279215868126,182.2742759069968,197.8630157049414
341,2015-03-31 14:41:51+00:00,256.0898103904326,207.65165201064565,208.41083194653038,213.51627214890286,213.351082007302,197.58692735454068,209.19697601733066
342,2015-04-08 14:41:36+00:00,,201.4174731005017,202.19396758272538,210.80545893473007,207.32786059198065,204.4458439124623,209.30508138539776
343,2015-04-16 14:41:25+00:00,230.68333325045572,204.4973074856224,200.6148753026876,209.43994449618793,207.70112589442473,194.61054801034436,198.7388583173147
344,2015-05-02 14:41:14+00:00,230.99221162820555,181.74763609452984,192.27634065296206,193.71059779223248,183.67263722016358,187.2722529922764,186.00036740775525
345,2015-05-10 14:41:26+00:00,,,,164.58957251214184,188.6215203958274,180.68266252471395,181.96916030885728
346,2015-05-18 14:41:28+00:00,237.6314462518749,193.81148546285542,207.21555588861662,208.94975137308887,200.37798992151943,195.6703829332592,195.66843766925058
347,2015-06-03 14:41:12+00:00,252.21288241329458,202.89602469347327,204.39201636603627,216.01953870628563,206.96656420349947,195.69431309795326,199.3775349366376
348,2015-06-19 14:41:21+00:00,238.79907475030615,192.85826315573212,202.65560102649096,205.20331356806318,198.27787886152956,193.1284761318141,
349,2015-08-06 14:41:39+00:00,258.34769798516584,196.0591396550793,206.2837719471253,204.22550055483723,192.54293471694638,,
350,2015-09-15 14:42:22+00:00,253.87112940732288,198.67028289216088,207.27353893745325,211.42458883421673,206.14799968724296,203.02990436646724,203.0434583153827
351,2015-10-01 14:42:21+00:00,263.882906817527,196.4547191373681,184.30220864242753,191.50170196614317,204.74590872673272,194.0820509429832,195.2277959516801
352,2015-11-26 14:42:11+00:00,245.6478797991642,211.62023173926735,209.06536973750053,212.48473996040164,207.5919950630968,200.56690550712972,207.68231241093213
353,2015-12-20 14:43:41+00:00,,,204.4613981720368,200.88615610738788,193.21020367155538,188.56736515593835,188.53253528317896
354,2015-12-28 14:42:34+00:00,260.6344522386861,215.6334995488105,220.67657481230503,217.47656850680085,209.84942179230407,204.80306972975205,207.70250475650667
355,2016-01-13 14:42:07+00:00,245.5250505337078,217.93168988863505,226.33882635641734,216.76180527475117,207.94072305218893,206.82912025184197,216.14874431381537
356,2016-01-21 14:44:09+00:00,241.62392530299945,,,,205.35002214052395,191.9229844293342,203.84604248568598
357,2016-01-29 14:42:06+00:00,258.24952987195456,218.79790888435974,227.3379331491702,224.51069712944854,216.35156624487155,206.7330770077111,214.34793813508722
358,2016-02-06 14:44:17+00:00,212.99829330156308,202.52519403449247,203.0271883699866,196.4735162306568,191.2101005628643,188.8604511322847,200.2380975904247
359,2016-02-14 14:42:23+00:00,246.3452181555873,216.64762388695968,218.08808875867408,212.39797109387396,202.70200267455078,195.66350016335468,199.20322854307219
360,2016-03-01 14:41:56+00:00,241.56009088380634,213.82661652793792,214.64338313862513,212.57791043213388,205.9745282885653,195.87456496758136,202.05909228688162
361,2016-03-09 14:44:29+00:00,,208.12519227464836,209.035145567094,202.50188154722244,195.99948736447433,194.57845854841707,194.79768659996788
362,2016-03-17 14:41:51+00:00,238.2014212403441,210.93336865268674,215.76516431484887,209.53700361374302,207.4130605815662,195.1126452650256,202.62923322925693
363,2016-03-25 14:44:11+00:00,249.7593924695394,206.22238486400863,212.75445598244482,206.61701926627,196.54240958515146,,
364,2016-04-02 14:42:05+00:00,238.96407499015584,204.886200674486,203.66276703215166,206.45240599753026,194.38296186501307,192.01716423128676,197.36618703578372
365,2016-04-18 14:41:36+00:00,233.2386906263698,207.7288628502187,214.26326623136612,210.5049468103044,216.05592106830485,204.36529388253476,217.5134740663967
366,2016-04-26 14:44:47+00:00,206.8827234790063,203.6169362304508,206.26704377206107,201.55980710535795,196.84132602950723,192.02823888684446,189.79330418146816
367,2016-05-12 14:44:26+00:00,244.84334316032232,214.9657003012182,216.0417882316353,,,196.04238353720365,199.79979279301108
368,2016-05-20 14:41:38+00:00,236.76408689143813,213.30698501884996,218.8006799251915,214.55357271845287,213.17822308626293,205.5674799395863,204.7603802123775
369,2016-06-13 14:44:35+00:00,212.9569717845045,198.86536457007998,202.7318688705108,197.75019347135677,197.5427425813996,188.11279255058184,193.39154549265695
370,2016-07-23 14:42:26+00:00,252.23738743243482,202.65443314630505,207.6841811681363,210.77139799517263,207.37590689845524,197.0562299990315,202.57072423678864
371,2016-07-31 14:44:39+00:00,205.8817762273441,186.6953810481913,,,192.96542367365072,185.27463098883038,188.44256441438066
372,2016-09-01 14:45:08+00:00,207.73733971065695,189.7752336336278,195.27132666197832,201.7938927890632,190.37902802681532,181.59607483911486,187.38230361519862
373,2016-09-25 14:42:40+00:00,237.38701199072258,205.23678590133193,211.84653888247564,211.89955924399888,193.74492312811958,195.8211776393164,203.75899999825242
374,2016-10-03 14:44:48+00:00,217.37046444465798,,,204.6889019869911,197.4988930197896,194.880421989669,192.5055699262926
375,2016-11-28 14:42:46+00:00,,207.56241846124553,214.3863702568052,210.2971192420736,195.2406962727336,192.49413819256037,
376,2016-12-14 14:42:43+00:00,260.1270658481516,216.74908155395912,220.2527819331066,218.3417976584032,208.51292850837586,195.65178039603043,200.73826522325848
377,2016-12-22 14:44:49+00:00,,209.5834631638636,210.25269339726543,205.63867732214973,193.65850419975507,188.67089722925044,188.41846487650298
378,2016-12-30 14:42:40+00:00,231.35499641254484,216.95117815083148,218.23495356838828,214.0552233347031,204.29272634751757,198.97043090988774,206.51186058370288
379,2017-01-07 14:44:16+00:00,,,202.81153002639985,193.92495331063643,184.24902045301357,183.19713063332347,184.9631395643234
380,2017-01-31 14:42:29+00:00,225.57687769125042,232.5217103266234,234.8147892423584,220.92508489498005,204.73068737389215,195.3990721288037,200.25790068280048
381,2017-02-16 14:42:22+00:00,215.7732193071256,212.11855368411585,209.60974326227245,205.7013189001091,197.43739662581788,190.5056072239555,193.2058659797571
382,2017-02-24 14:44:29+00:00,214.18799855697944,208.7681665280083,211.18817450478846,202.22037864258215,193.38802933400137,189.67829752045992,193.0392311057842
383,2017-03-04 14:42:16+00:00,219.21297476698695,212.24613672719752,214.05506458352605,205.48065844546358,200.20162183208535,192.37359735003153,199.40758621629053
384,2017-03-12 14:44:12+00:00,207.20447699363004,206.05675787272676,207.28306322032708,196.23964980749338,,,
385,2017-03-20 14:41:42+00:00,217.71088989295336,212.8800476828304,217.7451940919138,206.3211180730255,198.23912092111618,194.0210960575309,200.72283273736574
386,2017-03-28 14:44:40+00:00,248.79200292766026,217.29216165468017,217.45013818327757,209.36059921895932,199.56392068896497,200.8786103549888,206.48311717997285
387,2017-04-05 14:41:59+00:00,219.81347520330024,211.59076203103984,215.12453961556335,208.30953220046527,200.6314732645049,196.76869284916143,204.32146309219434
388,2017-04-13 14:44:22+00:00,251.1132734288298,212.23399051309352,214.53623229027596,207.9905658116104,203.4244371342578,203.32013780849863,204.51810029250623
389,2017-04-21 14:41:25+00:00,228.87326447699402,220.48462030342353,220.5254304385006,213.94034224990165,211.23540654637782,192.4165114493999,207.9737230359083
390,2017-06-16 14:45:03+00:00,,213.44000839867076,215.8268854065048,212.72503165716918,199.42325197318806,233.62325039605906,
391,2017-08-11 14:42:28+00:00,207.43503011067213,193.61898143368308,209.68764890868385,203.1374939525509,196.0444003452325,192.60772615974417,189.94613620839397
392,2017-09-28 14:42:15+00:00,224.8672343459475,191.1379217609506,204.9569757276154,210.8827413998525,202.57289756645352,199.8977920751265,204.8104321105475
393,2017-10-22 14:45:05+00:00,232.8082005480327,189.79226650487715,196.63034296481743,200.0518271597719,196.6192063526234,192.98880793276945,192.94285986685531
394,2017-12-01 14:42:35+00:00,253.7158182636809,209.91133059794598,215.38629693885457,215.72193263371827,214.37949448629604,206.40471196953504,218.78111256456808
395,2017-12-09 14:44:27+00:00,201.18809398625098,192.8912911057691,195.22172097764172,196.5289540897714,187.06828276696805,188.83752280835756,192.42627526817475
396,2017-12-17 14:42:37+00:00,244.3314265435048,213.74876405148137,215.75167494807914,209.56420232914925,205.48253730721746,198.56832504177888,201.44592539039274
397,2018-01-02 14:42:11+00:00,259.07788839225,215.98173260027437,221.31376662009532,215.99733057302979,208.0831302996875,202.57229230545886,207.25307017734067
398,2018-01-10 14:44:28+00:00,223.35727406833152,211.85125058537315,204.57596878968116,,,198.06716721715244,210.0874191713255
399,2018-01-26 14:43:49+00:00,239.48824887384217,214.38558011256708,213.2958780984975,207.99056314794373,202.2981641028051,,
400,2018-02-27 14:43:50+00:00,216.95690775441417,206.58953434472332,209.6402711381935,205.467083045599,,,
401,2018-03-07 14:42:05+00:00,244.36260214206507,212.9953514454983,213.42877435514362,210.83823222994013,203.074384585501,202.01395142903942,200.8323286300623
402,2018-03-15 14:43:38+00:00,206.16877155954245,192.56270673905286,199.55137210780725,,,,
403,2018-03-23 14:41:57+00:00,244.2898291814959,206.3087725871002,207.55259419440193,210.0992045819642,204.19310048514942,194.51533718155284,206.29224448711253
404,2018-03-31 14:43:25+00:00,220.82266386787816,203.37981046480414,204.4990617514973,207.92405237578288,199.34771583637757,198.1343845759195,198.1859713574775
