,dates,usa_CA_0172-0000,usa_CA_0172-0001,usa_CA_0172-0002,usa_CA_0172-0003
311,2002-02-05 18:35:19+00:00,236.08740648069494,231.29847972186323,212.71306032547216,211.31063070309142
312,2002-02-06 18:19:02+00:00,228.84679535237584,226.5844504246719,215.60991463830652,208.2096704533444
313,2002-02-21 18:35:20+00:00,,229.7266196065587,219.11555563464964,211.18082683996556
314,2002-03-02 18:29:15+00:00,,212.8118740800552,202.03577906192547,195.94715796691543
315,2002-03-25 18:35:17+00:00,211.83019713163017,208.13389941672858,208.04858235294165,190.11548602428073
316,2002-04-10 18:35:17+00:00,220.0203527739115,219.17321046147435,210.06784888053505,198.95224476693141
317,2002-04-19 18:29:04+00:00,253.3954437329554,233.0818973326959,218.972365001482,
318,2002-05-05 18:29:08+00:00,239.79607052537003,222.3429262410885,219.94926525903418,198.62810992273762
319,2002-05-13 18:17:13+00:00,218.23523936692703,220.53576142111723,226.52065104972058,202.72229389610004
320,2002-06-05 18:22:59+00:00,223.2916679169898,216.40755745351169,196.92984122741714,202.46753339755327
321,2002-06-06 18:28:52+00:00,235.46731611249368,220.30006214050394,207.53947955642522,202.82637189091508
322,2002-06-14 18:16:31+00:00,,234.90537724629266,218.49225707510612,214.9428556453554
323,2002-06-30 18:16:09+00:00,250.91058560937586,231.6779931625951,213.46748880589655,214.14959287030698
324,2002-07-07 18:22:08+00:00,224.07360026780327,216.59488524385648,211.77322526927975,201.3524996161824
325,2002-07-08 18:28:42+00:00,238.79997221612211,231.8926068213033,217.45203905691943,214.9322043974364
326,2002-07-23 18:21:50+00:00,,211.64914969712217,194.2170553687218,188.90095024220867
327,2002-07-24 18:28:32+00:00,,222.94738580919582,201.95461190296746,200.92606825348696
328,2002-08-08 18:21:21+00:00,222.0181692359675,222.56497715514064,214.12129408050777,213.6240202238477
329,2002-08-09 18:28:28+00:00,216.5554368683693,221.87064838841695,218.2892637600124,212.75775699954193
330,2002-09-01 18:34:28+00:00,225.3952286714083,226.67957541162343,216.0316193573509,211.9667423118779
331,2002-09-02 18:14:27+00:00,232.46668700038174,223.93546426323343,215.58093730581496,202.17567398986841
332,2002-09-09 18:20:31+00:00,227.75738446990854,221.36562778205948,213.42031308482558,198.38349259203002
333,2002-09-10 18:28:14+00:00,,219.53335661310865,214.8806429602601,200.13023113958513
334,2002-09-18 18:14:07+00:00,222.95353761024052,214.24452842000784,208.84107526382638,200.82105991419988
335,2002-10-03 18:34:11+00:00,,212.68825718677323,198.09486563966982,197.5275313947805
336,2002-10-04 18:13:38+00:00,224.47759344152269,213.72880423981104,211.94556381502184,209.66932968125192
337,2002-10-11 18:19:30+00:00,223.58886114558183,216.58240740959562,219.54870420763189,204.23736687494056
338,2002-10-19 18:34:15+00:00,215.302612614814,209.88466934150927,195.7016448239523,196.19319078957946
339,2002-10-20 18:13:03+00:00,,202.63239896014815,198.70044425816832,189.25211022131353
340,2002-10-27 18:19:06+00:00,223.1524080569122,214.84113191171596,204.7688263931091,199.89667955997948
341,2002-11-04 18:34:20+00:00,215.41381885219832,205.07961477247363,204.94180347934204,193.94175053401614
342,2002-11-20 18:34:34+00:00,212.4442186433759,193.5370593075234,180.3305919599006,178.8497948548755
343,2002-11-28 18:18:04+00:00,221.16195693932784,213.85784476212802,207.48521368927794,195.52308374572826
344,2002-11-29 18:28:31+00:00,233.07708112710174,220.3007023647923,211.49100212277375,206.5193969249607
345,2002-12-07 18:11:43+00:00,,200.58887131366572,190.90656784950326,189.93459873064447
346,2002-12-22 18:34:48+00:00,209.77901277548239,195.22256979879435,191.49090888280162,193.88800892133153
347,2002-12-23 18:12:08+00:00,,192.03344655030082,190.01432554963569,179.19666045610356
348,2003-01-07 18:34:46+00:00,,200.22813956783398,196.98759493706248,189.41325463312936
349,2003-01-08 18:12:30+00:00,,208.14251164437505,199.52740352448242,190.74769638959563
350,2003-01-15 18:18:51+00:00,219.36318490881075,208.1997513290835,204.0957710551787,195.8559510239918
351,2003-01-23 18:34:57+00:00,215.76815093710465,200.8680130860924,197.18379877551556,185.85510028707174
352,2003-01-24 18:12:51+00:00,235.92831226153783,222.53353016049206,213.79541194388554,
353,2003-01-31 18:19:12+00:00,,190.33601094649188,179.5644167693519,182.6675752056385
354,2003-02-08 18:35:07+00:00,,230.0281634447624,216.0655854082935,218.27864784115604
355,2003-03-04 18:20:00+00:00,200.23059740127576,203.01363668435795,197.6043280117255,174.0873839171645
356,2003-03-05 18:29:01+00:00,,212.4026301146704,207.3630879298912,
357,2003-03-12 18:35:12+00:00,,223.97721731148064,201.25432805469117,210.29329483106096
358,2003-03-20 18:20:19+00:00,,214.78661793608535,207.587313182772,195.4356526348482
359,2003-03-28 18:35:09+00:00,230.36464598354317,215.0550868068225,200.8534311537366,197.061247214643
360,2003-04-05 18:20:48+00:00,229.51394885518886,216.6153083664167,211.64766002088643,197.8605544122904
361,2003-04-06 18:29:03+00:00,,,,
362,2003-04-13 18:35:14+00:00,,204.17571759471076,188.9673714591372,186.39110768113
363,2003-04-14 18:14:52+00:00,,,,
364,2003-04-22 18:29:01+00:00,,,,
365,2003-04-30 18:15:14+00:00,,,176.20036382664523,208.94800827719996
366,2003-05-15 18:35:10+00:00,,,,
367,2003-05-16 18:15:33+00:00,,165.50884117482377,215.5157277614049,238.7539956628625
368,2003-05-24 18:28:58+00:00,,,,
369,2003-06-24 18:22:30+00:00,229.47392132546858,220.11548214545473,213.64470857421145,202.05340292331232
370,2003-07-03 18:16:30+00:00,239.99665320038326,227.87809958581266,216.59019864863845,218.86264412579857
371,2003-07-19 18:16:46+00:00,,,,
372,2003-07-27 18:28:46+00:00,,,,
373,2003-08-11 18:23:22+00:00,230.84304358173281,212.1557808358786,201.36980906475142,192.4689978059463
374,2003-08-12 18:28:42+00:00,,,,
375,2003-08-20 18:17:21+00:00,,,210.55538365218857,
376,2003-09-05 18:17:38+00:00,,,,
377,2003-09-12 18:23:56+00:00,226.19289627857773,211.06959103908173,212.87747529805955,193.52133922556817
378,2003-09-20 18:34:41+00:00,,210.24291796583,200.98300948472553,197.74668488987882
379,2003-09-21 18:17:53+00:00,,,,
380,2003-09-29 18:28:28+00:00,,,,
381,2003-10-06 18:34:37+00:00,218.50017487602383,,,
382,2003-10-07 18:18:05+00:00,,,,
383,2003-10-14 18:24:21+00:00,228.8074534985431,213.89871937853155,200.45318794485198,202.42396798595274
384,2003-10-23 18:18:18+00:00,,,,
385,2003-10-31 18:28:42+00:00,221.80071488041426,213.80144573819945,214.6181046032753,228.99844994979526
386,2003-11-16 18:28:53+00:00,228.17072689215718,223.52829060599086,221.48276126480397,204.91912835655216
387,2003-11-23 18:35:08+00:00,,,,
388,2003-11-24 18:18:45+00:00,200.44653336678175,195.46412833144143,188.7626758097186,185.27471967697403
389,2003-12-17 18:25:05+00:00,220.0678921326688,214.1371320802241,196.0162341956107,192.23392730232428
390,2003-12-18 18:29:06+00:00,,,,
391,2004-01-03 18:29:12+00:00,,,,
392,2004-01-10 18:35:23+00:00,,188.94821147590196,182.34264774579398,181.52995139202983
393,2004-01-11 18:19:04+00:00,203.7723993769327,,,
394,2004-01-18 18:25:15+00:00,,205.03646758273098,197.44533665305312,192.80852707106234
395,2004-02-04 18:29:23+00:00,,,,
396,2004-02-11 18:35:35+00:00,,229.00273487756212,215.59871475023618,209.13249598755755
397,2004-02-12 18:19:11+00:00,,,184.18025054228946,216.59898750795213
398,2004-02-27 18:35:35+00:00,228.99334097477282,215.12261133070882,202.0685238378772,197.47350982698407
399,2004-03-06 18:25:29+00:00,,205.829673405025,197.7686606019957,202.73699095194848
400,2004-03-07 18:29:30+00:00,,,,
401,2004-03-15 18:19:23+00:00,232.0936416510155,220.82745681243523,209.34621883451888,213.33813485831496
402,2004-03-22 18:25:35+00:00,195.37821188379792,,,
403,2004-04-07 18:25:56+00:00,219.63126111929859,216.59026129231842,200.35015926501484,202.71334767147778
404,2004-04-08 18:29:31+00:00,,,,
405,2004-04-23 18:26:24+00:00,231.43809530327974,222.4106956348694,214.51889234430462,196.95601486590562
406,2004-05-09 18:26:52+00:00,250.64364192906646,249.975891164637,215.1185354480698,216.62772223398525
407,2004-05-10 18:29:29+00:00,,,,
408,2004-05-25 18:27:18+00:00,237.47096689394442,224.0136994960747,214.74708985597943,205.8816190630821
409,2004-05-26 18:29:27+00:00,,,,
410,2004-06-02 18:35:35+00:00,,,,
411,2004-06-11 18:29:20+00:00,,,,
412,2004-06-27 18:29:18+00:00,232.27362535766338,,,
413,2004-07-05 18:22:20+00:00,,,,
414,2004-07-13 18:29:16+00:00,212.9467344596767,,253.70261862667877,
415,2004-07-20 18:35:25+00:00,,,,
416,2004-07-29 18:29:09+00:00,,,,
417,2004-08-14 18:29:05+00:00,,,,
418,2004-09-06 18:35:10+00:00,236.22469551324153,212.56522050447413,,
419,2004-09-14 18:30:18+00:00,223.97353132917632,216.93087532903195,212.82905198029803,201.33917004626795
420,2004-09-15 18:28:55+00:00,,,,
421,2004-09-22 18:35:05+00:00,240.75477323357865,228.612520641638,213.87271372633245,213.9213127737322
422,2004-10-08 18:34:57+00:00,225.63362132837443,221.7898535265858,220.8821427509125,203.74429645967717
423,2004-10-24 18:35:14+00:00,,,,
424,2004-10-25 18:24:59+00:00,,,,
425,2004-11-01 18:31:19+00:00,228.9205963110843,211.32620309259897,211.8082165244541,195.84812605147033
426,2004-11-02 18:29:10+00:00,,,,
427,2004-11-10 18:25:17+00:00,,,,
428,2004-11-17 18:31:33+00:00,223.42726055650434,214.23976915347248,211.21024467565798,202.8187470914056
429,2004-11-26 18:25:36+00:00,215.27908395804826,,,
430,2004-12-03 18:31:57+00:00,218.54162674600326,222.28723610910654,220.8424140233194,213.6415641898517
431,2004-12-11 18:35:39+00:00,,,191.90789984709275,196.14279314530208
432,2004-12-19 18:32:15+00:00,224.5208838381921,225.33637683161206,214.8314051763644,204.65559303398857
433,2005-01-04 18:32:27+00:00,214.91080247053054,222.29778404980664,209.59636016620303,206.54445707374992
434,2005-01-12 18:35:52+00:00,,200.4794905657306,192.82875927319805,193.7736518881048
435,2005-01-20 18:32:39+00:00,,202.63226336892637,205.02807552834372,198.8946692881105
436,2005-02-14 18:26:50+00:00,,205.39063680950315,,
437,2005-02-21 18:33:08+00:00,,,,
438,2005-02-22 18:29:56+00:00,209.41386093091955,189.7208532972649,184.46287566686766,186.1044392250372
439,2005-03-02 18:27:05+00:00,,,,
440,2005-03-09 18:33:22+00:00,,189.70341883478466,174.10472266283605,184.39714678778185
441,2005-03-10 18:29:59+00:00,,,,
442,2005-03-25 18:33:31+00:00,230.14575229373497,217.5578148538833,212.1152614287553,197.4418308057417
443,2005-03-26 18:29:58+00:00,,,,
444,2005-04-10 18:33:35+00:00,222.95310636871787,213.9476418789901,207.4455850914652,200.74709730301777
445,2005-04-18 18:36:00+00:00,234.76847586796222,218.30917794712292,211.02529720198078,201.74303960208508
446,2005-04-19 18:27:26+00:00,,,,
447,2005-05-05 18:27:31+00:00,,,,
448,2005-05-12 18:33:44+00:00,224.79473500142592,215.29612695658176,208.43813142833278,192.32525953937315
449,2005-05-13 18:29:54+00:00,239.27362568254227,225.7542488057809,213.35638127953098,213.98617938573423
450,2005-05-20 18:36:04+00:00,,,197.0948926124706,193.52896306543477
451,2005-05-21 18:27:38+00:00,,,,186.63939215848615
452,2005-05-29 18:29:51+00:00,,,,
453,2005-06-05 18:35:59+00:00,,,,
454,2005-06-06 18:27:46+00:00,,,212.44525686072924,206.80367825420723
455,2005-06-13 18:34:00+00:00,231.87310475727858,222.35343970689033,210.64693244966543,208.89437070676598
456,2005-06-21 18:35:54+00:00,,,,
457,2005-07-08 18:27:57+00:00,,,231.14227865128072,212.91098381370594
458,2005-07-16 18:29:43+00:00,,,,
459,2005-07-23 18:35:53+00:00,,211.11678568244503,196.81767228036864,186.88324100552063
460,2005-08-25 18:28:23+00:00,221.00999662649144,224.1566511440948,211.8588391262372,204.36787731467828
461,2005-09-02 18:29:28+00:00,,,,
462,2005-09-10 18:28:25+00:00,232.34702870779574,214.77429984302438,209.90645102616418,209.44580371883984
463,2005-09-17 18:34:35+00:00,,219.37920874759214,201.01777578065898,199.45095733231312
464,2005-09-18 18:29:21+00:00,,,,
465,2005-09-25 18:35:32+00:00,233.37964810399194,230.68198430662582,221.8718714982957,215.89460886495016
466,2005-09-26 18:28:23+00:00,228.6678726690733,219.15781583877236,211.6024965157926,208.44277610037994
467,2005-10-03 18:34:32+00:00,228.70682019218344,,,201.7843787684463
468,2005-10-12 18:28:19+00:00,226.6819500048199,223.62317761756947,215.21117582592268,212.5860937472671
469,2005-10-28 18:28:19+00:00,,,,
470,2005-11-05 18:29:41+00:00,,,,
471,2005-11-12 18:35:56+00:00,,205.753758817442,188.67163629721398,
472,2005-11-20 18:35:01+00:00,220.09593999294648,208.87270286919977,207.98794835629826,194.67873998405463
473,2005-11-21 18:29:49+00:00,,,,
474,2006-01-15 18:36:21+00:00,,,,
475,2006-01-23 18:36:28+00:00,225.13049439797916,224.9556658409141,213.83203226334973,201.41516454138662
476,2006-02-08 18:36:51+00:00,,213.8800743611652,194.30938401401102,192.87351125567577
477,2006-02-09 18:30:20+00:00,,,,
478,2006-02-16 18:36:32+00:00,,207.0090269732721,196.9435694398902,183.13469058047022
479,2006-02-24 18:37:12+00:00,234.08211479496495,230.48417463686638,216.16326653048867,205.62016749778988
480,2006-02-25 18:30:23+00:00,,,,
481,2006-03-04 18:36:34+00:00,231.68717229522045,217.79361140641475,211.99670477488326,199.9844132401938
482,2006-03-12 18:37:33+00:00,,205.9353321476527,199.27546178923075,190.64866891541988
483,2006-03-13 18:30:23+00:00,,,,
484,2006-04-13 18:38:08+00:00,,207.3618151364122,194.7454014477307,198.71020832289128
485,2006-04-30 18:30:20+00:00,,,,
486,2006-05-07 18:36:32+00:00,235.6757415769842,220.28611471853344,206.12647860701867,208.24014762592003
487,2006-05-15 18:38:34+00:00,228.61214604026333,214.5306608258067,210.74471940080173,202.71458126757352
488,2006-05-16 18:30:21+00:00,,,,
489,2006-05-23 18:36:32+00:00,,222.25033998345612,212.47125345280017,209.53217467820696
490,2006-05-31 18:38:48+00:00,225.5444890077563,223.19525899519954,208.5167723512499,218.1869141287968
491,2006-06-01 18:30:20+00:00,,,,
492,2006-06-09 18:32:47+00:00,,,,
493,2006-06-16 18:39:04+00:00,249.71254005965065,223.9432253608046,208.06842423235386,213.72800791398186
494,2006-06-17 18:30:16+00:00,234.70240541405178,220.58018485227848,209.13430932886655,210.614238271764
495,2006-06-25 18:33:03+00:00,,,,
496,2006-07-11 18:33:17+00:00,,,,
497,2006-07-18 18:39:34+00:00,,,,
498,2006-07-27 18:33:30+00:00,,,,
499,2006-08-12 18:33:41+00:00,,,,
500,2006-09-12 18:36:01+00:00,,,203.16631949822417,195.86613719841603
501,2006-09-20 18:40:19+00:00,223.05202013405196,208.5742921631637,198.68088541800506,197.57071283817731
502,2006-10-23 18:29:54+00:00,,,,
503,2006-11-07 18:40:51+00:00,,195.56235951140303,183.56670472680133,172.71022800772164
504,2006-11-15 18:36:24+00:00,,,,
505,2006-11-16 18:34:45+00:00,225.02251042119602,224.01820610365706,216.16835568808426,216.23784791968342
506,2006-11-23 18:40:59+00:00,,190.13959591224682,178.93498393511874,183.40461268435584
507,2006-11-24 18:30:19+00:00,,,,
508,2006-12-01 18:36:34+00:00,215.35981869766255,219.98610336614067,215.30172746380742,208.16909695095495
509,2006-12-02 18:34:52+00:00,218.60613209565253,217.55516556755683,215.621950890469,207.25334426010403
510,2006-12-17 18:36:39+00:00,213.63391992950545,205.8368903029614,,
511,2006-12-18 18:34:59+00:00,222.7918101487912,216.43611151053966,212.2291877417975,205.90512456902428
512,2007-01-03 18:35:05+00:00,,203.6057542300075,200.35392916269913,197.51033352568726
513,2007-01-18 18:36:42+00:00,,205.8674083222108,199.97190523395943,195.12135968200892
514,2007-01-19 18:35:11+00:00,,203.75147416822983,201.261212989923,192.8745578870917
515,2007-02-03 18:36:50+00:00,220.5803473542284,203.8845955694665,202.97128692223208,190.99914050006691
516,2007-02-12 18:30:42+00:00,,,,
517,2007-02-19 18:36:55+00:00,,,,
518,2007-02-28 18:30:47+00:00,,,,
519,2007-03-08 18:35:16+00:00,230.4972638745911,224.9335965351438,215.01685545529926,206.7722810316959
520,2007-03-23 18:37:00+00:00,239.36122835517085,230.3800822039742,214.02103394154784,213.09120427456105
521,2007-03-31 18:41:21+00:00,225.72429180079808,209.36169654441545,209.3410229677168,194.49311559139298
522,2007-04-01 18:30:49+00:00,233.65825396314352,220.65082870802974,210.45370863097756,201.49733086125875
523,2007-04-08 18:37:00+00:00,,,,
524,2007-04-09 18:35:06+00:00,248.92307854869927,227.2876434353271,222.35164659123149,217.72908245043695
525,2007-04-17 18:30:47+00:00,,217.675088353582,205.12542128422552,198.4049991507227
526,2007-04-24 18:36:57+00:00,247.0754097059002,227.82779624309566,218.68948775689108,
527,2007-05-10 18:36:52+00:00,,222.94932199407555,213.32402210643593,205.96974697573341
528,2007-05-18 18:40:56+00:00,,,,
529,2007-06-04 18:30:33+00:00,,,,
530,2007-06-12 18:34:24+00:00,229.06509232611572,214.04866863681954,206.9196260780679,192.74359260805437
531,2007-06-28 18:34:05+00:00,,,,
532,2007-07-13 18:36:40+00:00,238.18249567016142,217.22624178481897,212.10933890936622,195.73415624360075
533,2007-07-21 18:40:05+00:00,222.89879206065996,208.10777488230974,193.9984091414064,192.5189326960369
534,2007-07-22 18:30:27+00:00,229.49349301383057,219.16529344598945,200.84081802687544,
535,2007-07-30 18:33:49+00:00,,,,
536,2007-08-07 18:30:22+00:00,,,,
537,2007-08-14 18:36:31+00:00,229.92146402848724,214.32116126456847,209.55249580003203,201.27196241147635
538,2007-08-15 18:33:38+00:00,,,,
539,2007-08-31 18:33:28+00:00,,,,
540,2007-09-07 18:39:36+00:00,224.6852979436887,220.34804009846977,206.82886690185717,202.47232476722667
541,2007-09-15 18:36:17+00:00,,214.6628899518526,214.6083216363278,207.3126731667515
542,2007-09-24 18:30:04+00:00,,,,
543,2007-10-01 18:36:12+00:00,,210.15358922961417,206.96506857379813,198.0042825080833
544,2007-10-02 18:33:13+00:00,227.8267658895172,218.01441615709837,214.04706875232563,203.06558279176159
545,2007-10-10 18:30:01+00:00,,,,
546,2007-10-26 18:30:13+00:00,,,,
547,2007-11-02 18:36:28+00:00,237.00431433711174,222.58931355046397,216.15430462039222,199.49945079722167
548,2007-11-18 18:36:37+00:00,230.0459330850377,223.24271884509034,216.40762876702624,204.51217236981597
549,2007-11-27 18:30:30+00:00,,,,
550,2007-12-13 18:30:35+00:00,,,,
551,2007-12-20 18:36:48+00:00,,,,
552,2008-01-14 18:30:39+00:00,,218.83937911644642,212.19331277849932,202.61242838476957
553,2008-01-30 18:30:37+00:00,219.62166539074414,213.76264056435872,205.4960000220371,208.17207802324737
554,2008-02-06 18:36:47+00:00,,,,
555,2008-02-07 18:31:01+00:00,,,,
556,2008-02-14 18:37:05+00:00,242.1783453587197,219.71587256808564,211.66786067401068,205.3628417628392
557,2008-02-15 18:30:34+00:00,238.81702682100615,221.08449442112266,201.7491570689991,
558,2008-03-01 18:36:47+00:00,229.46411059660753,221.75399606574769,199.56090698086928,198.85162360315005
559,2008-03-09 18:36:37+00:00,,205.02707114776223,193.87948503125125,193.47584822045832
560,2008-03-10 18:30:24+00:00,232.4509727129452,218.52404992684862,214.5336193890451,202.40802085468175
561,2008-03-17 18:36:26+00:00,231.57685012496722,212.86264722173462,190.57025577217678,186.10105448585313
562,2008-03-25 18:36:37+00:00,,223.11646703254058,199.393786354764,213.772678774184
563,2008-03-26 18:30:03+00:00,,230.9889207009071,211.46957364510044,212.30719886893706
564,2008-04-03 18:30:26+00:00,227.34932789133745,215.8576077260762,210.91985083839756,198.71645309469383
565,2008-04-10 18:36:36+00:00,244.54371545937792,230.6422123630585,,
566,2008-04-11 18:29:41+00:00,268.1407151536205,246.7448067353763,224.70766927825588,224.1439475068437
567,2008-04-26 18:36:33+00:00,236.62031200587128,215.8731284900624,214.63509682434324,206.10189113846081
568,2008-04-27 18:29:16+00:00,261.33556130070735,236.010371266591,219.2098465141438,208.96400055747085
569,2008-05-12 18:36:28+00:00,,,,
570,2008-05-13 18:28:51+00:00,236.6962954982816,222.89859105377846,216.35570010768498,214.88537212800196
571,2008-05-20 18:34:51+00:00,220.26066332983189,214.14611341646804,204.70028689815328,202.82869441956547
572,2008-05-21 18:30:14+00:00,225.6935241364243,219.6309705193448,206.32130197512737,199.39155972026202
573,2008-05-29 18:28:25+00:00,230.167205003447,216.63923001933705,198.5050660003195,207.19729864548185
574,2008-06-06 18:30:06+00:00,241.16281508643166,230.82005574902615,219.43387967937915,206.72924045085233
575,2008-06-21 18:33:58+00:00,216.39857236877657,214.93875479911685,192.5299623134457,190.96016794855382
576,2008-06-30 18:27:32+00:00,213.84806848817482,215.23320678549385,204.72518546891192,195.56671548553783
577,2008-07-08 18:29:46+00:00,,,211.2819700527531,197.7461492023249
578,2008-07-23 18:33:03+00:00,224.03879472595156,218.36045216083676,198.94790390325971,203.49366764200633
579,2008-07-31 18:35:43+00:00,,211.45394266645474,,
580,2008-08-01 18:26:36+00:00,227.3989940344478,215.96890345654612,203.8537244295665,194.3990672465816
581,2008-08-09 18:29:29+00:00,240.8180892113632,225.76912236125497,217.17902034327273,206.72398576620094
582,2008-09-01 18:35:30+00:00,,221.80822595509926,214.52071133308303,201.98751687111616
583,2008-09-02 18:25:43+00:00,225.9380300880107,211.68661079924192,212.2362285640982,195.6449702081363
584,2008-09-17 18:35:21+00:00,238.45982758040603,,,
585,2008-09-18 18:25:15+00:00,229.56310257373715,211.3653188426296,207.99732814628805,200.07293316799093
586,2008-09-25 18:31:13+00:00,225.29066063124688,202.85136017595545,198.9603266594193,197.3386290659496
587,2008-09-26 18:29:05+00:00,,,,194.1624993711942
588,2008-10-11 18:30:42+00:00,224.17543422747445,217.16959015910896,208.16919432083785,200.29559418865884
589,2008-10-12 18:28:55+00:00,,,,
590,2008-10-20 18:24:12+00:00,219.6531184488457,220.06283010904036,208.15871785522728,203.6232760937475
591,2008-10-28 18:29:11+00:00,,,,
592,2008-11-13 18:29:25+00:00,,,,186.08924018081103
593,2008-11-20 18:35:42+00:00,,231.1976327370257,214.6192807279989,214.8524019066398
594,2008-11-29 18:29:37+00:00,212.49168651105185,198.28887933760302,197.5115647483977,191.96115755451348
595,2008-12-06 18:35:53+00:00,227.47465495663118,222.58194692054,212.76015590680245,201.76095073272452
596,2008-12-22 18:36:02+00:00,,219.07349561221898,214.75998529437695,205.48619768100235
597,2008-12-31 18:29:55+00:00,211.65673771858184,204.72866573533787,,
598,2009-01-07 18:36:07+00:00,222.64467454074702,219.37119116855416,216.4555600718083,205.192733260792
599,2009-01-15 18:31:33+00:00,223.71968479398743,220.69378742685325,215.0166001820983,208.37797990620453
600,2009-01-16 18:30:00+00:00,,,,
601,2009-01-31 18:31:59+00:00,229.54570501049983,231.8531521573913,218.87637686974693,218.16386409914702
602,2009-02-16 18:32:23+00:00,216.84414452699673,218.57666462940705,200.14103825717098,193.129363252072
603,2009-02-17 18:30:13+00:00,,,,
604,2009-03-12 18:36:36+00:00,214.75740712015877,207.10393308151606,202.75440148888364,192.3741996552381
605,2009-03-28 18:36:43+00:00,,214.95909252351953,199.15964109650528,199.46630549995857
606,2009-03-29 18:27:09+00:00,232.32230207036258,228.77956097841331,212.5229593529326,218.34578271706607
607,2009-04-05 18:33:28+00:00,230.07765726369146,221.01362371643802,202.40504834161248,206.8851965983955
608,2009-04-06 18:30:35+00:00,,,,
609,2009-04-14 18:27:28+00:00,,,203.5632429820816,213.67206144315685
610,2009-04-21 18:33:47+00:00,229.21279098884872,220.55802328896237,213.40996788388645,201.52033278378667
611,2009-04-29 18:36:52+00:00,240.1042192826436,,,
612,2009-04-30 18:27:46+00:00,266.17436724616414,244.4274849862616,209.9982616677704,218.04182786072693
613,2009-05-07 18:34:05+00:00,229.32959852685542,211.29303445146004,195.49511511693504,195.24426990548585
614,2009-05-16 18:28:05+00:00,,231.5377071193978,234.531725381014,225.84124421988895
615,2009-06-01 18:28:21+00:00,,,,
616,2009-06-09 18:30:43+00:00,,,,
617,2009-06-17 18:28:39+00:00,,,,
618,2009-07-18 18:36:47+00:00,231.51681224351967,209.0157291728778,203.74943175519599,191.10894451535648
619,2009-08-12 18:30:27+00:00,,,,
620,2009-08-27 18:35:58+00:00,232.88406980967514,236.83549711926946,236.72895157404534,224.69912501634292
621,2009-08-28 18:30:28+00:00,220.49228240263716,214.91720579476214,205.74651373393334,198.9756013633181
622,2009-09-04 18:36:38+00:00,,215.877580573212,,
623,2009-10-07 18:30:19+00:00,224.74154091449438,208.4042141418406,210.21762929941303,200.1321370049668
624,2009-10-14 18:36:34+00:00,211.41380872339428,195.7197779726752,176.9776375457519,210.38180251286093
625,2009-10-15 18:30:26+00:00,,,,
626,2009-10-22 18:36:44+00:00,,203.1873212432201,200.5618751819581,193.8510289788003
627,2009-10-23 18:30:28+00:00,,214.35310335130646,202.84130431329478,
628,2009-10-31 18:30:42+00:00,,,,
629,2009-11-07 18:36:59+00:00,,197.31360580435998,184.8337750945583,184.29719752845165
630,2009-11-16 18:30:55+00:00,,,,
631,2009-11-23 18:37:11+00:00,,220.25061169813068,211.04580704768313,197.44576157738717
632,2009-12-18 18:31:21+00:00,,,,
633,2009-12-25 18:37:39+00:00,226.14217897326463,222.88735940715526,220.52724235978752,204.58291887539775
634,2010-01-03 18:31:37+00:00,,203.7072906765351,,
635,2010-01-27 18:31:08+00:00,,200.2856040302184,203.20368163064742,198.61701414578687
636,2010-02-28 18:31:14+00:00,,,,
637,2010-03-15 18:38:36+00:00,214.01955044938694,207.75820192149388,195.6049908181862,189.14414045347382
638,2010-03-31 18:38:40+00:00,208.6330937542491,193.24259725496512,186.53624175028705,183.71673198146675
639,2010-04-08 18:37:23+00:00,229.40075308718764,215.10010824934085,210.88504726885003,211.09192800782648
640,2010-04-09 18:32:30+00:00,,,,191.71523330203547
641,2010-04-16 18:38:41+00:00,,,,
642,2010-04-17 18:31:10+00:00,228.81427586913276,218.9765216901208,212.67720621496733,203.48451717287662
643,2010-04-24 18:37:19+00:00,231.13247443657025,207.06249491574783,200.8823291728337,186.1390734823469
644,2010-04-25 18:32:29+00:00,216.10884404877257,213.30505070459748,204.48559633274007,195.59341803281944
645,2010-05-02 18:38:39+00:00,,224.05383929974636,209.8510722040343,204.8113329517414
646,2010-05-03 18:31:06+00:00,250.76199458261942,232.62534706512685,224.11196908447732,215.72309835046354
647,2010-05-11 18:32:26+00:00,,,,
648,2010-05-19 18:31:03+00:00,253.20451714040271,233.595295031614,218.06932377756578,216.58740401601958
649,2010-06-03 18:38:36+00:00,,,205.27878369668932,214.36337431598744
650,2010-06-04 18:30:58+00:00,,246.7225053555849,232.76312148301872,227.0285303619479
651,2010-06-11 18:37:07+00:00,217.1426017861869,215.99287804559788,197.60410291068033,198.6912164584885
652,2010-06-12 18:32:26+00:00,,,,
653,2010-06-28 18:32:29+00:00,,,,
654,2010-07-14 18:32:30+00:00,,203.66587033984575,,
655,2010-08-22 18:38:43+00:00,,,,
656,2010-08-23 18:30:35+00:00,,222.10845367797066,212.73358314237026,207.21985868096
657,2010-08-30 18:36:45+00:00,,209.03469132907156,195.10157724833618,181.252752453451
658,2010-09-16 18:32:35+00:00,,217.35673389426603,,
659,2010-09-23 18:38:45+00:00,226.17522185244053,212.49742915570476,210.31610646692954,196.9758068520087
660,2010-09-24 18:30:26+00:00,,218.81635913113678,206.0543940983446,205.96763015375046
661,2010-10-02 18:32:31+00:00,,,,
662,2010-10-09 18:38:47+00:00,,213.28304640635415,212.86355778637937,197.0282808877376
