,dates,usa_CA_0024-0000,usa_CA_0024-0001,usa_CA_0024-0002,usa_CA_0024-0003,usa_CA_0024-0004,usa_CA_0024-0005
220,2004-08-08 18:11:33+00:00,189.75713718406254,186.31329794362023,196.1589144397573,205.15288254701574,199.47623267764516,
221,2004-08-16 18:17:31+00:00,204.7099208142953,196.51783034744125,203.03352674609948,210.0775666040019,198.63715386704638,201.85971889054912
222,2004-09-01 18:17:27+00:00,206.76227865662068,202.43029607813233,206.53997278629296,213.73636531696047,203.12563938746393,206.86739630750316
223,2004-09-09 18:12:25+00:00,205.274821717403,192.59206386306377,204.3709066658952,213.21915327605373,205.70669507825448,210.3064691165522
224,2004-09-25 18:12:48+00:00,207.13197933292395,197.03338081691754,201.81815160250372,213.10100585665413,206.56853687079138,205.26267700194376
225,2004-10-03 18:17:17+00:00,204.47720982084581,200.74581213531246,205.0646333801348,211.15049626301888,198.79877175220116,202.2287616382788
226,2004-10-11 18:13:08+00:00,196.5321029016604,191.72527329731457,199.0542711349318,216.6621678551117,213.1294196621337,210.36764709824865
227,2004-11-04 18:17:37+00:00,194.9490397460679,192.9548019818432,201.6290991393047,211.90633042072614,202.34373923731513,206.22205467075
228,2004-11-12 18:13:45+00:00,199.32844677710168,191.76706558986848,199.29864639488875,208.9039488454118,199.25995120480974,206.0998299994468
229,2004-11-28 18:14:05+00:00,196.0390508307674,196.04237402016054,199.9152214503997,205.16931186777555,198.2036124387229,204.14885510737648
230,2004-12-14 18:14:25+00:00,199.57401697961757,190.21365790335798,196.73369547693983,200.29665811176636,197.94369934683095,203.15706091104693
231,2005-01-15 18:14:50+00:00,212.9586468706225,202.19857390717652,207.25316269570914,207.75631039665691,207.0021803627365,209.23115598152762
232,2005-01-23 18:18:07+00:00,191.25648854993136,192.51469604074902,198.64059279705648,208.7879208939258,202.76408096655106,206.71390931092424
233,2005-01-31 18:15:02+00:00,193.37720843933255,192.41463015109522,197.47299708160006,206.05023295767643,208.5272160908012,210.10530252165188
234,2005-02-08 18:18:16+00:00,201.93311417493044,196.88661642304845,197.77978015265518,200.65242823983903,197.1740067154487,198.38301746478044
235,2005-02-16 18:15:18+00:00,205.10081402405626,190.39707084641782,198.6184583684865,222.54434022350318,218.4413486152042,237.27516069934762
236,2005-03-20 18:15:44+00:00,194.11959946916372,189.85339689972326,192.9331445838676,202.30336617398484,191.7209257418886,189.38632137708694
237,2005-03-28 18:18:24+00:00,189.49090740585189,187.1733865078824,189.4280295300706,197.61730865471452,198.83625116714273,201.01760073158428
238,2005-04-05 18:15:49+00:00,204.10454808588958,204.5944402914575,206.03914664962429,207.2032729786002,212.17110656540984,207.16442919071932
239,2005-04-21 18:15:53+00:00,208.64853985038962,206.65047493194533,207.83459247931245,212.85035039498905,219.059640212666,213.33323823463934
240,2005-05-07 18:15:58+00:00,191.895620715522,196.71005258003436,196.80011561561847,198.38074227486086,196.87788577555108,205.370661495246
241,2005-05-15 18:18:20+00:00,,,,,,204.5354812653891
242,2005-06-08 18:16:13+00:00,187.5581134136143,185.86006832176662,184.8130064822924,196.809314162453,194.94292457812242,201.1077433551293
243,2005-06-24 18:16:19+00:00,209.4153834245119,204.5015481868621,212.9990165496178,210.5206506881136,213.3696573203008,218.07328081943314
244,2005-08-19 18:18:01+00:00,202.0262515875715,203.79279792985346,205.11914464190824,211.28493916871966,201.77419726761346,207.25718293500648
245,2005-08-27 18:16:49+00:00,199.0587566178232,198.30677086348766,204.47299649025257,215.99831454150032,204.1891402984841,208.14446242735067
246,2005-09-04 18:17:53+00:00,196.21077017929161,179.70766513522875,,,,191.15618468284433
247,2005-09-28 18:16:49+00:00,201.35548199798092,191.84888731591118,202.92256531848216,213.29286281580278,206.60798431806737,212.14125485465996
248,2005-10-06 18:17:43+00:00,199.0126609050125,195.13354863408742,201.13020513073394,211.7514297767925,198.84815047152983,203.4130939016564
249,2005-10-14 18:16:45+00:00,206.81143719678292,202.29896140133292,212.91760832161623,218.90360001948343,213.86602785733777,218.16703627870902
250,2005-10-30 18:16:45+00:00,213.25788065399516,204.3885760277072,208.30627801539018,214.2567924308401,215.22666615066217,213.6815874743341
251,2005-12-09 18:18:20+00:00,206.69501234638795,204.65364085817185,202.18372334160344,211.65437686953922,204.36756505646446,211.21027385253527
252,2006-01-10 18:18:34+00:00,200.81038753944637,195.2243643062828,202.31830922885638,206.4714651258831,204.7703357697273,207.62149505483507
253,2006-01-18 18:18:35+00:00,205.0281461601259,202.21702577826633,197.75038365119815,205.9138205486897,201.12861127677965,207.05281518192774
254,2006-01-26 18:18:41+00:00,,,,,,206.72000611943906
255,2006-02-11 18:18:46+00:00,203.68602442623944,190.53041176759143,184.0995340063585,,,203.33161729247107
256,2006-02-19 18:19:21+00:00,201.460693619834,199.13902577332613,200.8875729482559,212.99882557329542,209.761784324357,205.2288533213968
257,2006-03-07 18:19:42+00:00,187.0725611186073,195.9768567437357,194.97938979326133,193.61796225031452,181.47139972715803,195.75484571990938
258,2006-03-15 18:18:49+00:00,196.4057370639337,199.70107407887136,198.21299779846407,213.00904194262398,206.08258274579669,206.11103154637138
259,2006-04-24 18:20:33+00:00,205.65651718169636,201.85617941646302,204.2697241735279,212.11739206462215,215.67609979088564,217.0101997087694
260,2006-06-03 18:18:46+00:00,189.05055118582277,,,,,
261,2006-07-05 18:18:36+00:00,189.95659329249168,192.2528946832445,199.99826526839962,207.8067323202976,201.1566701102651,206.41314985332292
262,2006-07-13 18:21:45+00:00,197.39684309093934,194.2146985156902,197.00520270023804,206.89929807617577,200.48423883082657,207.5488065084491
263,2006-07-21 18:18:27+00:00,201.91184443207607,197.46734870055565,203.8741721483818,193.7356467905888,199.36620062270416,204.01073224347434
264,2006-08-14 18:22:08+00:00,203.31619011978063,198.66291715252754,207.68364861897825,215.84626306822642,206.23325753420843,211.80954525488477
265,2006-08-22 18:18:22+00:00,,,204.80516449895202,213.39428739825564,203.11126043412003,
266,2006-09-15 18:22:31+00:00,199.8709052541061,187.6466253223173,202.65277948556943,209.07289713869673,205.01797092688562,203.5620206332879
267,2006-09-23 18:18:12+00:00,199.08452732772406,194.91334351127333,198.8811553005807,207.81777316508837,202.31800673977028,203.73609674354208
268,2006-10-25 18:18:23+00:00,,,,,,
269,2006-11-02 18:23:04+00:00,201.12151070661008,192.37766158716386,197.44546392436416,205.2757269116285,201.66859722541523,204.8775254161908
270,2006-11-10 18:18:36+00:00,195.10027962148405,196.208537041557,,,,204.01700435831407
271,2006-12-04 18:23:19+00:00,213.18775309319898,205.45447848365922,200.04514884411844,214.19177261368105,198.00405600915118,206.7356212927934
272,2006-12-12 18:18:53+00:00,196.85101559355036,194.31737803447783,193.19635422081777,203.47761412752084,195.98472219325976,200.21692565832134
273,2006-12-20 18:23:26+00:00,208.6392802183607,202.71643181701054,201.21643130691325,211.9575158909901,207.51159671845923,208.20563430685928
274,2006-12-28 18:18:56+00:00,193.33416032039096,189.42947074247485,,,,197.09291628138664
275,2007-01-05 18:23:32+00:00,193.1452794892032,193.9419802477483,192.04668069360912,200.50008202004375,192.1038998218661,195.4363004958642
276,2007-01-21 18:23:38+00:00,192.80864340271188,191.84565625395143,193.21932638104462,203.8141723152832,196.92668794272697,203.8998237932595
277,2007-02-06 18:23:42+00:00,213.71837265585881,204.89382648575398,209.1571516984726,210.81979197547247,205.95278403004284,209.95305219564526
278,2007-02-14 18:19:09+00:00,196.0349497128168,,,,,195.90444110404113
279,2007-03-02 18:19:13+00:00,202.87769935373444,198.23604966870732,203.46944670578225,212.56401288462752,205.12026279173094,205.73369244615063
280,2007-03-10 18:23:41+00:00,202.55310615815193,201.10761213762152,197.24100055919115,209.98615866363386,205.57768731197285,210.4657902321954
281,2007-04-11 18:23:32+00:00,187.40735036698425,189.45292164031795,188.49152009544846,199.94015085093412,188.93556751567385,193.75244974569966
282,2007-04-19 18:19:13+00:00,,190.11643117982936,201.16862469591854,211.60974078891218,204.60761126159974,209.07296468121874
283,2007-04-27 18:23:24+00:00,192.30297451112074,197.22914697494355,192.89439388835837,212.0854019238202,204.060101499215,211.8301054988549
284,2007-05-05 18:19:09+00:00,,188.19976065654407,191.5514593516188,,,
285,2007-05-13 18:23:15+00:00,191.78079768122103,193.24839721627524,199.12501513201846,222.01437349199662,207.18213138766956,206.66934453289525
286,2007-06-06 18:18:59+00:00,177.3794524439062,180.07415317167425,194.91650550375186,213.68106423333623,222.4164720814894,213.76982573240548
287,2007-06-14 18:22:47+00:00,194.25299956290178,197.65155545911546,194.1671638552543,,,
288,2007-06-22 18:18:59+00:00,199.35124650272232,191.87056289060422,201.42922043136954,210.64910640567905,210.1514742791367,213.24996869284115
289,2007-06-30 18:22:30+00:00,,,,,,205.31299899943292
290,2007-08-17 18:22:03+00:00,234.39805445155514,,,,,
291,2007-08-25 18:18:41+00:00,201.5502306153475,202.89204559263337,207.23500719809937,213.02931892815613,204.28338817626693,208.57063601012655
292,2007-09-02 18:21:53+00:00,197.4584337224833,195.788527684103,197.3912526874148,210.18665884553675,203.74410896505503,205.40758793476562
293,2007-09-10 18:18:33+00:00,,,204.86154820000476,214.55454474715611,206.37187594745956,
294,2007-10-04 18:21:38+00:00,189.4490453380572,188.93133384236714,196.31810326157864,200.22242447694367,200.0370777661185,198.77007203949165
295,2007-10-12 18:18:28+00:00,200.00561627525462,,,,,
296,2007-10-28 18:18:40+00:00,197.83902474866179,196.42585690927646,203.47838106114665,208.52584121093537,199.86951234070452,205.03204961986
297,2007-11-13 18:18:50+00:00,204.44259683204228,198.55534227988875,201.56087630726117,212.99422270897475,203.46397677001153,208.23317223207718
298,2007-12-15 18:19:02+00:00,203.0725230321464,201.80959688391854,196.46809201360196,208.86522986137373,201.20979467676764,207.19773036555515
299,2007-12-31 18:19:04+00:00,197.3391460717808,194.00890048198696,194.95039787894336,208.0534387685123,200.32573962942675,203.27697282484823
300,2008-01-16 18:19:05+00:00,202.34844279873988,194.69628374959777,192.37933148515276,192.93842187986698,198.39763840763135,204.9829963694185
301,2008-01-24 18:19:40+00:00,204.45460393219219,196.53995510892835,196.8333702051844,201.46211323837423,200.00975066203472,203.45470960421375
302,2008-02-09 18:19:25+00:00,207.74323215069558,201.43013839948907,198.09585355166905,205.34487957957634,204.44580460976266,209.96159618070493
303,2008-03-04 18:18:54+00:00,198.8406031023306,200.45710589495417,205.1010844017616,210.71637486049406,212.27375296460903,209.00675964032317
304,2008-03-20 18:18:52+00:00,190.95136003084437,,,,,
305,2008-04-13 18:18:04+00:00,219.1917153913232,218.21831981111995,213.7597826504618,216.2602060933004,224.0915830020888,217.5434029216799
306,2008-04-21 18:18:50+00:00,188.2537002538696,190.65797727391862,194.0518732261013,,200.99847956808628,202.62544206121092
307,2008-04-29 18:17:39+00:00,191.46066052076574,189.2849205417929,195.79630935158468,204.98525162007587,207.2277036978137,210.67347523611735
308,2008-05-15 18:17:14+00:00,207.40096145351856,197.9278623869659,205.0742008213212,209.89603403168064,216.2052681063986,211.61291179318653
309,2008-05-31 18:16:48+00:00,199.9165638286467,194.00066334691462,185.63649201045354,197.188173765346,194.39260669958506,203.46905614835507
310,2008-07-26 18:18:00+00:00,198.80293757522736,194.2692845534014,192.17000301264818,210.5381550639447,210.39197390298995,211.41904399809917
311,2008-08-03 18:14:59+00:00,189.8071884889752,190.82100392061625,190.7498802149827,199.9576517120108,198.7520062566905,199.17835559431617
312,2008-08-19 18:14:31+00:00,,,,,,201.0435981331413
313,2008-09-04 18:14:06+00:00,197.9506906684894,196.5514481744824,198.3314459862256,207.67219857822593,200.25391958868622,203.8700788150026
314,2008-10-06 18:13:07+00:00,199.50594582792812,192.11592016711745,195.61402858553063,212.40271911639172,202.78840318188043,210.31337199980973
315,2008-10-14 18:17:23+00:00,207.10130761533637,202.2618516360269,204.72880869368248,215.72852187466475,205.7210219300356,207.8285246994809
316,2008-10-22 18:12:34+00:00,192.68041640895416,192.46853596968458,195.7077946861295,204.8396812746691,201.09895706017267,210.43824028882966
317,2008-11-07 18:11:38+00:00,207.94697274711814,193.1895173283935,200.32817143011394,217.9280058057864,207.92184662331215,211.53016314618196
318,2008-11-15 18:17:53+00:00,200.86674681839898,198.01305098190076,200.5317629710231,213.07658624510412,200.95215596469285,205.12454879821564
319,2009-01-10 18:13:40+00:00,208.52395033175935,203.8078709248723,199.96320580519267,211.3543624849331,203.26719487631112,206.11107113957814
320,2009-01-18 18:18:26+00:00,204.96075102299596,202.54571448981253,202.801792653449,208.78889712647634,203.95164548079904,208.90681727051023
321,2009-01-26 18:14:06+00:00,203.5718382297072,198.6252232509178,197.248264636296,209.76455795710996,229.53295830435965,205.93496117927825
322,2009-02-03 18:18:30+00:00,213.48636493899355,202.48534053596958,208.61235174284866,213.62012160213249,207.29806863135877,210.0448517456914
323,2009-02-11 18:14:31+00:00,193.82231489029596,193.1898652144077,187.8196585188359,213.58615383897893,197.69393032485786,202.74486163017778
324,2009-02-19 18:18:41+00:00,200.34669933313802,198.98991807758736,196.95929635607789,211.71248054069125,202.15985989874642,211.25664022114714
325,2009-02-27 18:14:54+00:00,,,192.3516683832576,196.24542338027993,193.36068086130297,197.7067774072796
326,2009-03-07 18:18:49+00:00,192.77267553854134,194.3398991520769,200.77041591350084,210.33818378970977,206.34159950765013,213.28810668394067
327,2009-03-23 18:18:56+00:00,193.1916480316978,195.72519012907287,194.96752184510518,203.74181242874914,204.06348721551967,207.02371337381788
328,2009-03-31 18:15:37+00:00,204.29806598945558,204.34856888817814,205.73046694560338,213.10965384720157,217.1688481231873,215.17643991516837
329,2009-04-08 18:19:02+00:00,199.80565472549446,194.49085320836275,193.98469630599467,206.71743336468188,203.41659344384922,204.65787388557314
330,2009-04-16 18:15:57+00:00,197.57551434139407,201.66565367170435,200.4442184338144,208.9627167591194,212.77461656107673,211.57304467712368
331,2009-05-18 18:16:33+00:00,,,,,,
332,2009-07-05 18:17:24+00:00,186.85876460309393,188.80565468227866,192.74300303009448,198.50235836605006,200.9660421658664,202.7854961492954
333,2009-07-13 18:19:03+00:00,194.49164873398485,190.4850397972339,195.22355364064026,211.23200463686447,203.24983509349588,206.20457379707113
334,2009-07-21 18:17:40+00:00,200.80402209579438,197.3786863791419,202.53692321866143,220.3848743482858,206.62276636351808,206.05584281628984
335,2009-08-06 18:17:54+00:00,194.31801163701874,187.5505323625564,194.82407119167434,205.15643375338254,201.13961398241526,201.63684267261394
336,2009-08-30 18:18:54+00:00,203.7968669707896,195.14471011100795,203.8185541799548,213.65610962626664,204.16908564161307,206.42706793012334
337,2009-09-07 18:18:23+00:00,,,,,,213.38292162936625
338,2009-09-15 18:18:53+00:00,202.38665319121503,193.55931509588217,198.7799098563206,208.69764237767393,206.0802006876196,209.7009551990512
339,2009-09-23 18:18:35+00:00,202.0027299122027,193.357105630687,196.6130755007428,212.39983437414222,202.03867360344051,207.84633833672757
340,2009-10-01 18:18:50+00:00,201.77927630982953,198.16997284892489,207.43976312582888,214.68588948892017,205.46867315304374,210.3549605875129
341,2009-10-09 18:18:46+00:00,204.43128392383224,194.71534214193312,194.9477669475417,210.66176794234778,199.05162780114887,204.06423798654197
342,2009-10-17 18:18:54+00:00,201.74248601304657,195.5261044001419,202.59294491509678,211.6689723450673,204.5628128979804,204.63169264640393
343,2009-10-25 18:18:55+00:00,202.8233655199703,194.09867961588225,195.92540608635272,214.0647442876207,204.25116821249296,206.10630118960285
344,2009-11-02 18:19:10+00:00,207.3419671439239,200.1008925054602,202.25203031745122,212.81665032242105,201.64678830439743,207.90682404973515
345,2009-11-10 18:19:03+00:00,208.57434014471107,196.73520281300773,198.85588838088069,205.8859217663707,204.76040518135812,211.10161034412874
346,2009-11-18 18:19:23+00:00,200.77090084116156,196.11811431207303,201.53299834320484,212.12134274872471,201.26497588941427,208.59530167827674
347,2009-11-26 18:19:09+00:00,217.7150985367777,208.44500472352587,206.82763451802458,213.4924677491394,209.76555806205988,210.2172151256629
348,2009-12-04 18:19:34+00:00,201.25735782289647,195.8469207948915,202.37452796764472,208.5919443583367,201.0717093939602,206.06716816798965
349,2010-01-05 18:20:05+00:00,214.1849360098807,206.4742919616246,205.5766473385001,212.87754893820667,205.565984247599,203.9414782256298
350,2010-01-13 18:19:31+00:00,186.6736726138219,185.96059423419882,194.06841818955624,203.954295636642,197.69760933252027,189.87998883677656
351,2010-02-14 18:19:38+00:00,190.57347737525305,192.9203599497327,194.6442448078757,199.56266667700794,188.9826401495923,195.5574988483321
352,2010-02-22 18:20:43+00:00,,,,,,
353,2010-03-18 18:19:40+00:00,,,,,,
354,2010-03-26 18:20:55+00:00,187.91203522236063,191.27515083799972,191.4005703206749,194.6885201924229,206.09392481074417,205.20095018462453
355,2010-04-03 18:19:38+00:00,185.3119189581338,187.77846076329664,198.05065093170472,209.52643507611387,200.47358135042896,195.1604068941587
356,2010-04-19 18:19:36+00:00,212.62538844878046,205.9835425574213,206.31243317582243,212.9397523722664,209.50443683975018,213.61999226996545
357,2010-05-13 18:20:51+00:00,,,187.48055576442107,207.71866552566578,205.0052514707706,205.50015464542946
358,2010-05-21 18:19:29+00:00,183.3017468991101,183.0971191845137,184.14236272234564,192.8431429316714,196.01098732242843,199.8659085943874
359,2010-05-29 18:20:51+00:00,,,195.38026674890563,207.23144361478916,,
360,2010-08-09 18:19:04+00:00,206.89896278858083,203.55192587753027,211.65619711655748,220.6759345081915,209.45682584528805,209.7400534242226
361,2010-08-17 18:20:57+00:00,204.31304799560365,204.01085756331145,199.9974460645062,214.68774158386168,207.62623827860776,209.35957796250875
362,2010-08-25 18:19:01+00:00,191.53016321525712,191.58046557692154,192.46982990655493,194.62872828388322,199.3049598900288,198.80290363766588
363,2010-09-02 18:21:00+00:00,198.61791070633194,,,,,201.52890117507812
364,2010-09-10 18:18:57+00:00,208.43223943243964,196.61467877274634,210.24018854743696,219.1601421943671,213.8822995517607,204.17972463813808
365,2010-09-26 18:18:51+00:00,212.6776054832307,200.6440576778188,208.56197610704976,215.58683433330748,209.3240678928996,212.0980971901379
366,2010-10-28 18:18:32+00:00,210.24214092615028,205.46839814866382,209.62016907483945,217.0977981819081,211.01076120136685,211.0921658404223
367,2010-11-05 18:21:19+00:00,203.3212713061634,195.6749388222877,200.78082498503156,212.14852385683088,203.24017666668712,206.4457918992666
368,2010-11-13 18:18:30+00:00,210.55523702109815,198.66620225837758,212.80156624803473,219.08428865601823,214.19294676599833,210.23668066891733
369,2010-11-29 18:18:32+00:00,207.27879951022294,200.72048405121458,205.00010899597345,212.62212944266133,208.52102247016205,213.7734022968201
370,2010-12-07 18:21:41+00:00,198.82931804515192,190.07971611972408,193.7956407558966,212.07823823064777,198.78638694846396,204.2731273486005
371,2010-12-23 18:21:48+00:00,190.2266788873133,187.4324153157429,,,,195.65719128276606
372,2010-12-31 18:18:38+00:00,204.7299379166738,197.44482813968708,201.1816079293441,207.6107158382288,215.01187299983394,211.61157079683426
373,2011-01-16 18:18:39+00:00,203.37599248650335,197.91324359839382,200.03155555624653,207.00389360696795,209.57650873737853,209.24214236988445
374,2011-01-24 18:22:05+00:00,209.38202432954796,202.75656656324935,203.9473514155879,205.75762694512483,199.94001415579908,205.10131957089402
375,2011-02-09 18:22:09+00:00,204.7002373687196,199.04467243070783,,,,209.15097176677222
376,2011-02-17 18:18:42+00:00,194.7234046542041,200.24692493934342,195.0884180856906,198.2075397578196,202.96518447966258,207.55384641304994
377,2011-02-25 18:22:14+00:00,211.1202444462221,204.00336752681915,208.7810327407381,216.52573820639782,213.40393611114132,211.8286196341452
378,2011-03-05 18:18:40+00:00,193.68597499670653,196.56365006519042,197.11183904879968,199.38325471560898,198.83065502829555,196.51238544870324
379,2011-03-13 18:22:17+00:00,197.50424866283805,191.04212496028794,191.33226681089715,206.7513216717436,207.83389463219575,210.80703969040835
380,2011-04-14 18:22:20+00:00,200.86312743118037,199.1124016969441,200.90395303401831,211.1894392433651,204.32273721888802,209.60105291375572
381,2011-04-30 18:22:20+00:00,210.07530924214296,200.77527489080182,197.1463491894836,208.97628720335638,204.44592028575022,206.58008269643867
382,2011-05-16 18:22:17+00:00,,,,187.76976685102568,,227.7451985419522
383,2011-07-19 18:22:14+00:00,189.03462046622616,,,,,
384,2011-08-04 18:22:10+00:00,197.27113945836018,194.42145540530493,,,,205.74084923713758
385,2011-08-20 18:22:07+00:00,202.53935644157596,198.17739841179554,203.49727457203198,214.82028933217896,204.29738031179346,210.40501010709664
386,2011-08-28 18:17:27+00:00,198.20208993989488,193.87371256936228,197.23974570339254,214.9831995643633,207.79487768257957,210.0966974848694
387,2011-09-13 18:17:15+00:00,,,,,,209.44774047749553
388,2011-09-29 18:16:57+00:00,193.85091676020693,190.6566957830065,195.90995939980579,208.37670347885393,196.18783442109793,198.0043150974647
389,2011-10-07 18:21:56+00:00,203.4279845088335,194.7177151017773,201.0582746623719,213.70108162139385,207.5038102101542,210.49595925762338
390,2011-10-31 18:16:33+00:00,202.22773258810338,189.52002465989108,200.1185932379683,210.77505359497314,200.77475443392862,201.66240670821276
391,2011-11-08 18:22:13+00:00,,196.86590131759567,202.39578788976462,212.1874648560922,204.81017962157776,206.76005588374156
392,2011-12-26 18:22:41+00:00,207.09343451389265,198.22550997851872,200.9468666144246,212.18404920739286,200.77173176701234,203.3033924825167
393,2012-02-12 18:22:51+00:00,189.9182540894376,187.08047921371653,188.71853669378515,201.5648406711162,198.46266909658092,202.32269846877182
394,2012-02-28 18:22:51+00:00,190.88985318633164,193.1886832669561,196.32443840955585,198.3626294761282,199.4184500098071,194.45874690749235
395,2012-03-15 18:22:50+00:00,208.01259214957486,200.03047781146,202.76769920607018,214.13846304002374,209.02496186723053,213.41926739644958
396,2012-04-16 18:22:47+00:00,192.03056460447164,198.97305215949342,203.0047575349633,212.06109748180157,204.91102198361853,210.52298997750842
397,2012-07-21 18:23:35+00:00,192.00459321365804,192.69194982273734,,,,207.1873234751595
398,2012-08-06 18:23:45+00:00,192.51756822955596,197.06114976179384,195.2173238147284,191.06243439019624,189.5887152623036,203.60708633976313
399,2012-09-07 18:24:06+00:00,195.50002785894995,,,,,207.1382354649791
400,2012-09-23 18:24:15+00:00,207.89807150171976,194.0754141842697,204.81862338002387,213.05036742661161,204.5126916560376,207.20849291000482
401,2012-10-25 18:24:33+00:00,199.81477981429182,192.46242258990202,204.5384667456193,217.2468164780633,208.38543230568257,211.1712070594302
402,2012-11-10 18:24:37+00:00,,,197.6012474064786,210.648738695532,,
403,2012-12-28 18:24:53+00:00,198.15822565508643,188.02398275929778,,,204.89137860330408,206.97019744528131
404,2013-01-13 18:24:52+00:00,201.3422339336713,196.51420452326613,197.11789789200668,210.4888367761281,200.2728324598949,206.65333830161805
405,2013-02-14 18:24:55+00:00,204.59791369550473,202.41945097415612,202.6603275768419,213.71896006820037,205.41398940754044,209.08954669560254
406,2013-03-02 18:24:52+00:00,209.97941573432843,196.61552115413588,203.51539997770772,207.1338770667268,205.7121180105484,208.9160075206203
407,2013-03-18 18:24:50+00:00,199.13342672372448,197.02913316418642,,,209.74005547860224,209.09634945542348
408,2013-04-01 18:30:03+00:00,202.23827460804972,198.07705250887582,204.69903178570567,212.55191438864944,211.02107553477208,211.15053614554773
409,2013-04-06 18:25:58+00:00,192.3371584878615,193.2543001758577,193.78945019690633,,,
410,2013-04-19 18:24:40+00:00,,,206.37233423608046,214.04179377122873,,
411,2013-05-13 18:30:40+00:00,191.1242880158112,191.96496607362604,190.7359671998267,210.2713971926255,205.43319781378017,208.5529833287279
412,2013-05-21 18:24:35+00:00,,192.8654636904857,201.02763312486388,205.99234201281487,198.23588345238318,200.7417643242006
413,2013-05-29 18:30:47+00:00,190.89025719794734,190.4801617805153,190.7019072958231,210.60400657362845,203.04395777832553,194.0004471436485
414,2013-06-30 18:30:42+00:00,194.78355926807706,192.6678201476753,198.99865713484576,204.31175006618267,195.03126484196076,199.9675171835753
415,2013-07-08 18:24:09+00:00,,191.77869312120578,199.7378312817708,213.00669297912034,206.15401517539212,208.3117458446976
416,2013-07-16 18:30:42+00:00,190.22749708905894,188.30808916815477,194.97446095945227,215.09803750753994,205.5448634854878,205.9088882479067
417,2013-07-24 18:24:02+00:00,,186.03799891243915,192.94891148893618,211.1769692929754,195.72324522046864,195.4435775259102
418,2013-08-17 18:30:44+00:00,201.4392832174463,187.93888045014995,200.0437991168737,215.79220018015576,207.47756396209184,209.64192461454857
419,2013-09-02 18:30:46+00:00,201.36552001722066,189.3504306748079,192.96926657136464,214.6725970442322,206.88415285086842,208.6863681523176
420,2013-09-18 18:30:40+00:00,,,,,207.44682678627146,210.3843259500989
421,2013-09-26 18:24:29+00:00,188.05693063173766,178.15687374434944,181.97988306557838,,188.3360587546536,203.05078687630188
422,2013-10-12 18:24:42+00:00,201.09079823499647,196.6357286769512,202.62375200595892,216.33016096029488,203.31340622745694,205.8280685727766
423,2013-11-05 18:30:28+00:00,198.63870235766933,193.71924325864853,204.79076365599263,216.23164478924366,202.9045463505407,207.37733548803163
424,2013-11-13 18:24:54+00:00,216.3524664609728,,,,,
425,2013-12-15 18:25:03+00:00,210.08120534852077,203.60294185821,203.00726169486296,216.83275312988536,206.96496421266704,210.53340982144832
426,2013-12-23 18:30:11+00:00,210.72110700293348,197.16180526772607,204.93713532774763,214.1730568671225,205.59554396290633,208.7359635139009
427,2013-12-31 18:25:10+00:00,209.9710586836856,206.2270254917642,203.2066519609906,213.87417616127698,202.10186919365646,206.4501477357832
428,2014-01-08 18:30:01+00:00,201.2589343033451,194.77335509711412,200.81864354770607,211.93049303911607,205.2501653859286,209.58434363544106
429,2014-01-16 18:25:20+00:00,209.42978624294622,204.76736928911464,200.87098646665874,214.77585852316548,202.45808716528603,207.08416622561293
430,2014-02-01 18:25:36+00:00,199.81751592095185,,,,,205.37877021234215
431,2014-02-25 18:29:26+00:00,205.04004361505568,203.2863132536491,198.64148475572014,214.46213333767383,211.16837050144053,211.73437167658165
432,2014-04-06 18:25:42+00:00,,,,,,
433,2014-04-14 18:28:42+00:00,203.20242380910503,195.96592866449032,196.343731530385,212.51644861320324,207.28080723910435,207.02017137978507
434,2014-05-08 18:25:58+00:00,197.4879774434158,195.30411543258137,203.1064267608799,213.05147858253065,211.44602659367735,210.15016026048892
435,2014-05-16 18:28:15+00:00,200.40883528700755,198.5821304818592,197.54187310118544,206.71801296725758,202.19208023901632,203.75121795356995
436,2014-06-01 18:28:20+00:00,189.7968771550835,189.41364676242924,199.12309936537386,191.68115504341387,202.82687459154434,206.88481474575985
437,2014-07-03 18:28:31+00:00,198.50583590347998,195.01173225830206,200.64171235807973,,,
438,2014-07-11 18:26:15+00:00,201.82779042611332,195.26471119855557,198.24841257855218,211.0321016607205,205.6928891715251,204.41581869495616
439,2014-08-04 18:28:44+00:00,202.85065150811434,195.2875745497185,204.03452973141657,212.52690762493654,204.84274343368168,209.03625612010157
440,2014-08-12 18:26:23+00:00,200.06934770057703,193.69412831964036,204.1513909372734,211.0102893139135,202.23005104963477,204.92778705937187
441,2014-08-20 18:28:48+00:00,205.35197290967693,194.6443811823704,201.5926438355266,212.6548280448477,204.75270215044654,209.34978605423984
442,2014-08-28 18:26:21+00:00,193.95207202593528,186.5256059868883,194.8450858137279,200.90969912515462,191.95649080387597,189.04114485055766
443,2014-09-05 18:28:51+00:00,202.4026719588506,188.21069769871858,198.74888668610723,213.908736407237,203.36248668374725,205.15273413893328
444,2014-09-13 18:26:22+00:00,,185.0836849174596,193.80110720258472,214.63648397078407,202.71903652954143,203.40107456215355
445,2014-10-07 18:28:55+00:00,196.0477242181368,186.48960374771934,199.07930287640846,213.47931063458105,197.70238568405003,193.66238626371558
446,2014-10-23 18:28:57+00:00,203.86977457579445,185.53035726494716,195.35938532436987,214.66983261427052,201.94257600464832,204.34116767199603
