,dates,usa_CA_0024-0000,usa_CA_0024-0001,usa_CA_0024-0002,usa_CA_0024-0003,usa_CA_0024-0004,usa_CA_0024-0005
220,2004-08-08 18:11:33+00:00,189.66847805503687,186.22463881459456,196.07025531073162,205.06422341799006,199.38757354861949,
221,2004-08-16 18:17:31+00:00,209.09134239561197,200.89925192875793,207.41494832741617,214.4589881853186,203.01857544836307,206.2411404718658
222,2004-09-01 18:17:27+00:00,215.09696722570655,210.7649846472182,214.87466135537883,222.07105388604634,211.4603279565498,215.20208487658903
223,2004-09-09 18:12:25+00:00,206.17557935996072,193.4928215056215,205.27166430845293,214.11991091861145,206.6074527208122,211.20722675910991
224,2004-09-25 18:12:48+00:00,207.5058321366255,197.40723362061908,202.19200440620526,213.47485866035566,206.94238967449292,205.6365298056453
225,2004-10-03 18:17:17+00:00,211.87922725251812,208.14782956698477,212.4666508118071,218.55251369469119,206.20078918387347,209.6307790699511
226,2004-10-11 18:13:08+00:00,197.77322160690642,192.96639200256058,200.29538984017782,217.9032865603577,214.3705383673797,211.60876580349466
227,2004-11-04 18:17:37+00:00,198.11430528336524,196.12006751914052,204.79436467660204,215.07159595802347,205.50900477461246,209.38732020804733
228,2004-11-12 18:13:45+00:00,206.63328203091166,199.07190084367846,206.60348164869873,216.2087840992218,206.56478645861972,213.40466525325678
229,2004-11-28 18:14:05+00:00,205.3291165269614,205.33243971635454,209.20528714659372,214.45937756396955,207.4936781349169,213.43892080357048
230,2004-12-14 18:14:25+00:00,213.56479182385775,204.20443274759816,210.72447032118,214.28743295600654,211.93447419107113,217.1478357552871
231,2005-01-15 18:14:50+00:00,214.9252245328203,204.16515156937433,209.21974035790694,209.72288805885472,208.96875802493432,211.19773364372543
232,2005-01-23 18:18:07+00:00,195.36156160055558,196.61976909137323,202.7456658476807,212.89299394455,206.86915401717528,210.81898236154845
233,2005-01-31 18:15:02+00:00,193.9396474823087,192.97706919407136,198.0354361245762,206.61267200065257,209.08965513377734,210.66774156462802
234,2005-02-08 18:18:16+00:00,211.28111015071002,206.23461239882803,207.12777612843476,210.0004242156186,206.5220026912283,207.73101344056002
235,2005-02-16 18:15:18+00:00,198.69197496180112,183.98823178416268,192.20961930623136,216.13550116124804,212.03250955294905,230.86632163709248
236,2005-03-20 18:15:44+00:00,189.40203404981705,185.1358314803766,188.21557916452093,197.58580075463817,187.00336032254194,184.66875595774027
237,2005-03-28 18:18:24+00:00,193.8268112757044,191.5092903777349,193.7639333999231,201.95321252456702,203.17215503699524,205.35350460143678
238,2005-04-05 18:15:49+00:00,200.15246848481326,200.64236069038117,202.08706704854796,203.2511933775239,208.21902696433352,203.212349589643
239,2005-04-21 18:15:53+00:00,207.74690627556325,205.74884135711895,206.93295890448607,211.94871682016267,218.15800663783963,212.43160465981296
240,2005-05-07 18:15:58+00:00,195.19968386015069,200.01411572466304,200.10417876024715,201.68480541948955,200.18194892017976,208.67472463987468
241,2005-05-15 18:18:20+00:00,,,,,,197.35023159634
242,2005-06-08 18:16:13+00:00,189.40314699117388,187.7051018993262,186.65804005985197,198.65434774001258,196.787958155682,202.95277693268886
243,2005-06-24 18:16:19+00:00,211.12637203337619,206.21253679572638,214.7100051584821,212.23163929697787,215.0806459291651,219.78426942829742
244,2005-08-19 18:18:01+00:00,206.9500834033699,208.71662974565186,210.04297645770663,216.20877098451805,206.69802908341185,212.18101475080488
245,2005-08-27 18:16:49+00:00,200.27706168931837,199.52507593498282,205.69130156174774,217.2166196129955,205.40744536997926,209.36276749884584
246,2005-09-04 18:17:53+00:00,201.84893973348346,185.3458346894206,,,,196.79435423703617
247,2005-09-28 18:16:49+00:00,201.71300070855767,192.20640602648794,203.2800840290589,213.65038152637953,206.96550302864412,212.49877356523672
248,2005-10-06 18:17:43+00:00,209.02410680074817,205.1449945298231,211.14165102646962,221.76287567252817,208.8595963672655,213.42453979739207
249,2005-10-14 18:16:45+00:00,205.69690762892205,201.18443183347205,211.80307875375536,217.78907045162256,212.7514982894769,217.05250671084815
250,2005-10-30 18:16:45+00:00,214.01421720315014,205.14491257686217,209.06261456454516,215.0131289799951,215.98300269981715,214.43792402348907
251,2005-12-09 18:18:20+00:00,202.22536306981868,200.18399158160258,197.71407406503417,207.18472759296995,199.8979157798952,206.740624575966
252,2006-01-10 18:18:34+00:00,197.76825324714028,192.18223001397672,199.2761749365503,203.429330833577,201.7282014774212,204.57936076252898
253,2006-01-18 18:18:35+00:00,212.37088658710766,209.55976620524808,205.0931240781799,213.25656097567145,208.4713517037614,214.3955556089095
254,2006-01-26 18:18:41+00:00,,,,,,203.6675542980364
255,2006-02-11 18:18:46+00:00,208.81525597912895,195.65964332048094,189.22876555924802,,,208.46084884536057
256,2006-02-19 18:19:21+00:00,199.96734228008094,197.64567443357308,199.39422160850285,211.50547423354237,208.26843298460395,203.73550198164375
257,2006-03-07 18:19:42+00:00,178.9924380860919,187.89673371122032,186.89926676074595,185.53783921779913,173.39127669464264,187.674722687394
258,2006-03-15 18:18:49+00:00,203.02705105877035,206.322388073708,204.8343117933007,219.63035593746062,212.70389674063333,212.73234554120802
259,2006-04-24 18:20:33+00:00,200.4116087486443,196.61127098341098,199.02481574047584,206.8724836315701,210.4311913578336,211.76529127571735
260,2006-06-03 18:18:46+00:00,182.75649765270202,,,,,
261,2006-07-05 18:18:36+00:00,187.82090720282412,190.11720859357695,197.86257917873206,205.67104623063005,199.02098402059755,204.27746376365536
262,2006-07-13 18:21:45+00:00,201.0271629495831,197.84501837433396,200.6355225588818,210.52961793481953,204.11455868947033,211.17912636709286
263,2006-07-21 18:18:27+00:00,202.09116918014357,197.64667344862315,204.0534968964493,193.9149715386563,199.54552537077166,204.19005699154184
264,2006-08-14 18:22:08+00:00,207.9936844075389,203.3404114402858,212.36114290673652,220.52375735598469,210.9107518219667,216.48703954264303
265,2006-08-22 18:18:22+00:00,,,208.19026761859251,216.77939051789613,206.49636355376052,
266,2006-09-15 18:22:31+00:00,201.02819831886097,188.80391838707217,203.8100725503243,210.2301902034516,206.1752639916405,204.71931369804275
267,2006-09-23 18:18:12+00:00,205.84872252415119,201.67753870770045,205.64535049700783,214.5819683615155,209.0822019361974,210.5002919399692
268,2006-10-25 18:18:23+00:00,,,,,,
269,2006-11-02 18:23:04+00:00,197.89706160729645,189.15321248785023,194.22101482505053,202.05127781231488,198.4441481261016,201.65307631687716
270,2006-11-10 18:18:36+00:00,201.99097360308053,203.0992310231535,,,,210.90769833991055
271,2006-12-04 18:23:19+00:00,218.9572470076679,211.22397239812813,205.81464275858735,219.96126652814996,203.7735499236201,212.50511520726232
272,2006-12-12 18:18:53+00:00,195.95082844791486,193.41719088884233,192.29616707518227,202.57742698188534,195.08453504762426,199.31673851268584
273,2006-12-20 18:23:26+00:00,215.7665459130596,209.84369751170942,208.34369700161213,219.08478158568897,214.6388624131581,215.33290000155816
274,2006-12-28 18:18:56+00:00,187.5035778724292,183.59888829451307,,,,191.26233383342486
275,2007-01-05 18:23:32+00:00,204.52573224700603,205.32243300555112,203.42713345141195,211.88053477784658,203.48435257966892,206.81675325366703
276,2007-01-21 18:23:38+00:00,204.81163932040772,203.84865217164727,205.22232229874047,215.81716823297904,208.9296838604228,215.90281971095533
277,2007-02-06 18:23:42+00:00,218.73760635588067,209.91306018577583,214.17638539849446,215.83902567549433,210.9720177300647,214.9722858956671
278,2007-02-14 18:19:09+00:00,193.97715302653228,,,,,193.8466444177566
279,2007-03-02 18:19:13+00:00,208.03621997120533,203.3945702861782,208.62796732325313,217.7225335020984,210.27878340920182,210.8922130636215
280,2007-03-10 18:23:41+00:00,199.03833535980058,197.59284133927017,193.7262297608398,206.4713878652825,202.0629165136215,206.95101943384404
281,2007-04-11 18:23:32+00:00,178.1872123799729,180.2327836533066,179.2713821084371,190.72001286392276,179.7154295286625,184.5323117586883
282,2007-04-19 18:19:13+00:00,,193.9676422439528,205.01983576004199,215.46095185303562,208.4588223257232,212.92417574534218
283,2007-04-27 18:23:24+00:00,187.57363048269968,192.4998029465225,188.1650498599373,207.35605789539915,199.33075747079394,207.10076147043384
284,2007-05-05 18:19:09+00:00,,188.44994854876188,191.8016472438366,,,
285,2007-05-13 18:23:15+00:00,186.72373634064647,188.19133587570067,194.0679537914439,216.95731215142206,202.125070047095,201.6122831923207
286,2007-06-06 18:18:59+00:00,172.70649204765812,175.40119277542618,190.2435451075038,209.00810383708816,217.74351168524132,209.0968653361574
287,2007-06-14 18:22:47+00:00,197.03081446313766,200.42937035935134,196.94497875549018,,,
288,2007-06-22 18:18:59+00:00,195.1505524113112,187.6698687991931,197.22852633995842,206.44841231426793,205.95078018772557,209.04927460143003
289,2007-06-30 18:22:30+00:00,,,,,,207.72090498623095
290,2007-08-17 18:22:03+00:00,239.9625566749075,,,,,
291,2007-08-25 18:18:41+00:00,202.42681089678197,203.76862587406785,208.11158747953385,213.90589920959061,205.1599684577014,209.44721629156103
292,2007-09-02 18:21:53+00:00,204.6865525649493,203.016646526569,204.6193715298808,217.41477768800274,210.97222780752102,212.6357067772316
293,2007-09-10 18:18:33+00:00,,,209.0426187448957,218.73561529204704,210.5529464923505,
294,2007-10-04 18:21:38+00:00,189.60509660384758,189.08738510815752,196.47415452736902,200.37847574273405,200.19312903190888,198.92612330528203
295,2007-10-12 18:18:28+00:00,207.62644189630635,,,,,
296,2007-10-28 18:18:40+00:00,211.3360709300498,209.92290309066448,216.97542724253466,222.02288739232338,213.36655852209253,218.52909580124802
297,2007-11-13 18:18:50+00:00,213.7979544628429,207.91069991068937,210.9162339380618,222.34958033977537,212.81933440081215,217.5885298628778
298,2007-12-15 18:19:02+00:00,207.84594119229592,206.58301504406808,201.2415101737515,213.63864802152327,205.98321283691718,211.97114852570468
299,2007-12-31 18:19:04+00:00,193.98754107833318,190.65729548853935,191.59879288549575,204.7018337750647,196.97413463597914,199.92536783140062
300,2008-01-16 18:19:05+00:00,195.65014404325044,187.99798499410832,185.68103272966331,186.24012312437753,191.6993396521419,198.28469761392904
301,2008-01-24 18:19:40+00:00,216.1260238959848,208.21137507272095,208.504790168977,213.13353320216683,211.68117062582732,215.12612956800635
302,2008-02-09 18:19:25+00:00,217.38742266069727,211.07432890949076,207.74004406167074,214.98907008957804,214.08999511976435,219.60578669070662
303,2008-03-04 18:18:54+00:00,197.48540937582308,199.10191216844666,203.7458906752541,209.36118113398655,210.91855923810152,207.65156591381566
304,2008-03-20 18:18:52+00:00,195.3740880963956,,,,,
305,2008-04-13 18:18:04+00:00,209.03901433467195,208.0656187544687,203.60708159381053,206.10750503664914,213.93888194543754,207.39070186502863
306,2008-04-21 18:18:50+00:00,191.86331272934092,194.26758974938994,197.66148570157262,,204.6080920435576,206.23505453668224
307,2008-04-29 18:17:39+00:00,183.15202927197942,180.97628929300657,187.48767810279836,196.67662037128954,198.91907244902737,202.36484398733103
308,2008-05-15 18:17:14+00:00,203.70722113228902,194.23412206573636,201.38046050009166,206.2022937104511,212.51152778516905,207.919171471957
309,2008-05-31 18:16:48+00:00,196.49945036104933,190.58354987931725,182.21937854285616,193.77106029774862,190.97549323198768,200.0519426807577
310,2008-07-26 18:18:00+00:00,198.68811541351795,194.154462391692,192.05518085093877,210.4233329022353,210.27715174128053,211.30422183638976
311,2008-08-03 18:14:59+00:00,196.5444856285901,197.55830106023114,197.4871773545976,206.6949488516257,205.4893033963054,205.91565273393107
312,2008-08-19 18:14:31+00:00,,,,,,208.79725656298916
313,2008-09-04 18:14:06+00:00,204.99148302056585,203.59224052655887,205.37223833830205,214.7129909303024,207.29471194076268,210.91087116707908
314,2008-10-06 18:13:07+00:00,203.3833014782663,195.99327581745564,199.49138423586882,216.2800747667299,206.66575883221861,214.19072765014792
315,2008-10-14 18:17:23+00:00,212.63215038824,207.79269440893054,210.25965146658612,221.2593646475684,211.25186470293923,213.35936747238455
316,2008-10-22 18:12:34+00:00,191.4986015919351,191.28672115266554,194.52597986911044,203.65786645765004,199.91714224315362,209.25642547181062
317,2008-11-07 18:11:38+00:00,206.43193924774604,191.6744838290214,198.81313793074185,216.4129723064143,206.40681312394005,210.01512964680987
318,2008-11-15 18:17:53+00:00,214.502617211661,211.6489213751628,214.16763336428514,226.71245663836615,214.58802635795487,218.76041919147767
319,2009-01-10 18:13:40+00:00,216.42580628115945,211.7097268742724,207.86506175459277,219.2562184343332,211.16905082571122,214.01292708897824
320,2009-01-18 18:18:26+00:00,199.4389699335393,197.02393340035587,197.28001156399236,203.2671160370197,198.4298643913424,203.38503618105358
321,2009-01-26 18:14:06+00:00,212.31684615634683,207.37023117755743,205.99327256293563,218.5095658837496,238.27796623099928,214.67996910591788
322,2009-02-03 18:18:30+00:00,206.3445721911458,195.34354778812184,201.4705589950009,206.47832885428474,200.15627588351103,202.90305899784366
323,2009-02-11 18:14:31+00:00,204.60928448987994,203.97683481399167,198.60662811841988,224.3731234385629,208.48089992444184,213.53183122976176
324,2009-02-19 18:18:41+00:00,195.5558768829887,194.19909562743806,192.16847390592858,206.92165809054194,197.3690374485971,206.46581777099783
325,2009-02-27 18:14:54+00:00,,,199.3111547616321,203.20490975865445,200.3201672396775,204.6662637856541
326,2009-03-07 18:18:49+00:00,187.69606162898282,189.26328524251838,195.69380200394232,205.26156988015126,201.2649855980916,208.21149277438215
327,2009-03-23 18:18:56+00:00,192.24454974341455,194.7780918407896,194.02042355682192,202.79471414046589,203.11638892723641,206.07661508553463
328,2009-03-31 18:15:37+00:00,200.14657643710845,200.197079335831,201.57897739325625,208.95816429485444,213.01735857084017,211.02495036282124
329,2009-04-08 18:19:02+00:00,203.30582768057033,197.99102616343862,197.48486926107054,210.21760631975775,206.9167663989251,208.158046840649
330,2009-04-16 18:15:57+00:00,190.9759296560825,195.0660689863928,193.84463374850284,202.36313207380783,206.17503187576517,204.97345999181212
331,2009-05-18 18:16:33+00:00,,,,,,
332,2009-07-05 18:17:24+00:00,188.97032063835027,190.917210717535,194.85455906535083,200.6139144013064,203.07759820112275,204.89705218455174
333,2009-07-13 18:19:03+00:00,195.47227725717855,191.4656683204276,196.20418216383396,212.21263316005818,204.23046361668958,207.18520232026484
334,2009-07-21 18:17:40+00:00,204.2155305168314,200.7901948001789,205.94843163969844,223.7963827693228,210.0342747845551,209.46735123732685
335,2009-08-06 18:17:54+00:00,198.61956042771882,191.85208115325648,199.12561998237442,209.45798254408263,205.44116277311534,205.93839146331402
336,2009-08-30 18:18:54+00:00,204.0225139096433,195.37035704986164,204.04420111880847,213.88175656512033,204.39473258046675,206.65271486897703
337,2009-09-07 18:18:23+00:00,,,,,,222.15542861197747
338,2009-09-15 18:18:53+00:00,201.15131723819007,192.3239791428572,197.54457390329563,207.46230642464897,204.84486473459464,208.46561924602625
339,2009-09-23 18:18:35+00:00,209.8351957948117,201.189571513296,204.4455413833518,220.23230025675122,209.87113948604951,215.67880421933657
340,2009-10-01 18:18:50+00:00,202.50775306616057,198.89844960525593,208.16823988215992,215.41436624525122,206.1971499093748,211.08343734384394
341,2009-10-09 18:18:46+00:00,212.4073829902599,202.69144120836077,202.92386601396936,218.63786700877543,207.02772686757652,212.04033705296962
342,2009-10-17 18:18:54+00:00,206.45939276112716,200.24301114822248,207.30985166317737,216.38587909314788,209.27971964606098,209.34859939448452
343,2009-10-25 18:18:55+00:00,205.09514408018572,196.37045817609766,198.19718464656813,216.3365228478361,206.52294677270837,208.37807974981826
344,2009-11-02 18:19:10+00:00,212.67435222018887,205.43327758172515,207.58441539371617,218.149035398686,206.9791733806624,213.2392091260001
345,2009-11-10 18:19:03+00:00,206.0092755480708,194.17013821636746,196.29082378424042,203.32085716973043,202.19534058471785,208.53654574748847
346,2009-11-18 18:19:23+00:00,210.63005456657226,205.97726803748373,211.39215206861553,221.9804964741354,211.12412961482497,218.45445540368743
347,2009-11-26 18:19:09+00:00,214.412533963925,205.14244015067317,203.52506994517188,210.1899031762867,206.46299348920718,206.9146505528102
348,2009-12-04 18:19:34+00:00,214.48824212682166,209.0778050988167,215.60541227156992,221.82282866226188,214.30259369788538,219.29805247191484
349,2010-01-05 18:20:05+00:00,217.79223609535242,210.08159204709634,209.18394742397183,216.4848490236784,209.17328433307074,207.54877831110153
350,2010-01-13 18:19:31+00:00,190.67416489762817,189.9610865180051,198.0689104733625,207.95478792044827,201.69810161632654,193.88048112058283
351,2010-02-14 18:19:38+00:00,198.39227302276115,200.7391555972408,202.4630404553838,207.38146232451604,196.8014357971004,203.3762944958402
352,2010-02-22 18:20:43+00:00,,,,,,
353,2010-03-18 18:19:40+00:00,,,,,,
354,2010-03-26 18:20:55+00:00,181.7591562979607,185.12227191359977,185.24769139627494,188.53564126802297,199.94104588634423,199.0480712602246
355,2010-04-03 18:19:38+00:00,182.65872595699713,185.12526776215998,195.39745793056807,206.8732420749772,197.8203883492923,192.50721389302205
356,2010-04-19 18:19:36+00:00,208.35118585900443,201.70933996764526,202.0382305860464,208.6655497824904,205.23023424997416,209.34578968018943
357,2010-05-13 18:20:51+00:00,,,190.07058924999058,210.3086990112353,207.5952849563401,208.09018813099897
358,2010-05-21 18:19:29+00:00,175.14212894980054,174.93750123520414,175.98274477303607,184.68352498236183,187.85136937311887,191.70629064507784
359,2010-05-29 18:20:51+00:00,,,198.38758667175108,210.2387635376346,,
360,2010-08-09 18:19:04+00:00,210.71947696789343,207.37244005684286,215.47671129587007,224.49644868750408,213.27734002460065,213.5605676035352
361,2010-08-17 18:20:57+00:00,204.74445565327125,204.44226522097904,200.42885372217378,215.11914924152927,208.05764593627535,209.79098562017634
362,2010-08-25 18:19:01+00:00,197.16277044546953,197.21307280713395,198.10243713676735,200.26133551409563,204.93756712024123,204.4355108678783
363,2010-09-02 18:21:00+00:00,200.14492202449782,,,,,203.055912493244
364,2010-09-10 18:18:57+00:00,220.06268877700603,208.24512811731273,221.87063789200334,230.79059153893348,225.51274889632708,215.81017398270447
365,2010-09-26 18:18:51+00:00,221.6619290973713,209.6283812919594,217.54629972119037,224.57115794744809,218.3083915070402,221.0824208042785
366,2010-10-28 18:18:32+00:00,217.42271449797397,212.6489717204875,216.80074264666314,224.2783717537318,218.19133477319053,218.27273941224598
367,2010-11-05 18:21:19+00:00,207.70195210575673,200.05561962188102,205.1615057846249,216.5292046564242,207.62085746628046,210.82647269885993
368,2010-11-13 18:18:30+00:00,210.72773068225166,198.8386959195311,212.97405990918824,219.25678231717174,214.36544042715184,210.40917433007084
369,2010-11-29 18:18:32+00:00,203.56862418154032,197.01030872253196,201.28993366729082,208.9119541139787,204.81084714147943,210.06322696813749
370,2010-12-07 18:21:41+00:00,210.02922170069064,201.2796197752628,204.99554441143533,223.2781418861865,209.98629060400268,215.47303100413922
371,2010-12-23 18:21:48+00:00,202.46426522189728,199.67000165032687,,,,207.89477761735003
372,2010-12-31 18:18:38+00:00,199.9301534949686,192.64504371798188,196.3818235076389,202.8109314165236,210.21208857812874,206.81178637512906
373,2011-01-16 18:18:39+00:00,200.5542773382065,195.09152845009697,197.20984040794968,204.1821784586711,206.7547935890817,206.4204272215876
374,2011-01-24 18:22:05+00:00,211.7704818626667,205.1450240963681,206.33580894870664,208.14608447824358,202.32847168891783,207.48977710401277
375,2011-02-09 18:22:09+00:00,203.5622068891065,197.90664195109474,,,,208.01294128715912
376,2011-02-17 18:18:42+00:00,200.90148792368652,206.42500820882583,201.266501355173,204.38562302730202,209.143267749145,213.73192968253235
377,2011-02-25 18:22:14+00:00,202.68129695162278,195.56442003221983,200.3420852461388,208.0867907117985,204.964988616542,203.3896721395459
378,2011-03-05 18:18:40+00:00,200.53820991203366,203.41588498051755,203.9640739641268,206.23548963093612,205.68288994362268,203.36462036403037
379,2011-03-13 18:22:17+00:00,189.8599119536479,183.39778825109778,183.687930101707,199.10698496255344,200.1895579230056,203.1627029812182
380,2011-04-14 18:22:20+00:00,194.56701315123507,192.8162874169988,194.60783875407301,204.8933249634198,198.02662293894272,203.30493863381042
381,2011-04-30 18:22:20+00:00,210.1622764890486,200.86224213770745,197.23331643638923,209.063254450262,204.53288753265585,206.6670499433443
382,2011-05-16 18:22:17+00:00,,,,190.1473402228505,,230.122771913777
383,2011-07-19 18:22:14+00:00,192.43880387031447,,,,,
384,2011-08-04 18:22:10+00:00,202.339974802172,199.49029074911675,,,,210.8096845809494
385,2011-08-20 18:22:07+00:00,206.2042513290245,201.84229329924406,207.1621694594805,218.48518421962748,207.962275199242,214.06990499454517
386,2011-08-28 18:17:27+00:00,202.49857258096725,198.17019521043466,201.53622834446492,219.27968220543568,212.09136032365194,214.39318012594177
387,2011-09-13 18:17:15+00:00,,,,,,216.4451807715411
388,2011-09-29 18:16:57+00:00,206.42579009283733,203.23156911563692,208.4848327324362,220.95157681148433,208.76270775372834,210.57918843009512
389,2011-10-07 18:21:56+00:00,201.75710696644933,193.0468375593931,199.38739711998772,212.03020407900968,205.83293266777002,208.8250817152392
390,2011-10-31 18:16:33+00:00,209.61138951106247,196.90368158285017,207.5022501609274,218.15871051793224,208.1584113568877,209.04606363117185
391,2011-11-08 18:22:13+00:00,,197.66394148714483,203.19382805931377,212.98550502564134,205.6082197911269,207.5580960532907
392,2011-12-26 18:22:41+00:00,219.30462159333862,210.4366970579647,213.15805369387058,224.39523628683884,212.98291884645832,215.51457956196268
393,2012-02-12 18:22:51+00:00,191.2393321206475,188.40155724492644,190.03961472499506,202.8859187023261,199.78374712779083,203.64377649998173
394,2012-02-28 18:22:51+00:00,187.88818038148716,190.18701046211163,193.32276560471138,195.36095667128373,196.4167772049626,191.45707410264788
395,2012-03-15 18:22:50+00:00,198.82997164108193,190.84785730296707,193.58507869757725,204.9558425315308,199.8423413587376,204.23664688795665
396,2012-04-16 18:22:47+00:00,186.96190000580302,193.9043875608248,197.93609293629467,206.99243288313295,199.8423573849499,205.4543253788398
397,2012-07-21 18:23:35+00:00,197.46834543260564,198.15570204168495,,,,212.6510756941071
398,2012-08-06 18:23:45+00:00,197.63829540270882,202.1818769349467,200.33805098788125,196.1831615633491,194.70944243545645,208.727813512916
399,2012-09-07 18:24:06+00:00,198.8846593942225,,,,,210.52286700025164
400,2012-09-23 18:24:15+00:00,207.72618697862956,193.9035296611795,204.64673885693367,212.87848290352142,204.3408071329474,207.03660838691462
401,2012-10-25 18:24:33+00:00,196.83359134940835,189.48123412501855,201.55727828073583,214.26562801317982,205.4042438407991,208.19001859454673
402,2012-11-10 18:24:37+00:00,,,193.24876162392778,206.29625291298117,,
403,2012-12-28 18:24:53+00:00,205.4119118490291,195.27766895324046,,,212.14506479724676,214.223883639224
404,2013-01-13 18:24:52+00:00,213.85398638810543,209.02595697770025,209.6296503464408,223.0005892305622,212.784584914329,219.16509075605217
405,2013-02-14 18:24:55+00:00,207.74187729729823,205.56341457594962,205.8042911786354,216.86292366999388,208.55795300933394,212.23351029739604
406,2013-03-02 18:24:52+00:00,210.4385192232444,197.07462464305186,203.9745034666237,207.59298055564278,206.1712214994644,209.37511100953628
407,2013-03-18 18:24:50+00:00,194.5330598376275,192.42876627808943,,,205.13968859250525,204.4959825693265
408,2013-04-01 18:30:03+00:00,198.0715261586639,193.91030405949,200.53228333631984,208.3851659392636,206.85432708538625,206.9837876961619
409,2013-04-06 18:25:58+00:00,187.31573072190716,188.23287240990336,188.768022430952,,,
410,2013-04-19 18:24:40+00:00,,,199.36253997715485,207.03199951230312,,
411,2013-05-13 18:30:40+00:00,192.29648561769062,193.13716367550546,191.9081648017061,211.44359479450492,206.6053954156596,209.7251809306073
412,2013-05-21 18:24:35+00:00,,188.5875990100413,196.74976844441946,201.71447733237045,193.95801877193875,196.46389964375618
413,2013-05-29 18:30:47+00:00,189.29058168148708,188.88048626405504,189.10223177936285,209.0043310571682,201.44428226186528,192.40077162718825
414,2013-06-30 18:30:42+00:00,191.25992050098964,189.14418138058787,195.47501836775834,200.78811129909525,191.50762607487334,196.44387841648788
415,2013-07-08 18:24:09+00:00,,195.20187762462822,203.16101578519326,216.4298774825428,209.57719967881457,211.73493034812006
416,2013-07-16 18:30:42+00:00,188.86238542338555,186.94297750248137,193.60934929377888,213.73292584186655,204.1797518198144,204.5437765822333
417,2013-07-24 18:24:02+00:00,,193.54397304036237,200.4548856168594,218.68294342089862,203.22921934839187,202.94955165383342
418,2013-08-17 18:30:44+00:00,199.27232368375473,185.77192091645838,197.87683958318215,213.6252406464642,205.31060442840027,207.474965080857
419,2013-09-02 18:30:46+00:00,201.66704369214392,189.65195434973117,193.2707902462879,214.97412071915545,207.18567652579168,208.98789182724087
420,2013-09-18 18:30:40+00:00,,,,,210.5940840415643,213.53158320539174
421,2013-09-26 18:24:29+00:00,190.48316901836048,180.58311213097227,184.4061214522012,,190.76229714127643,205.4770252629247
422,2013-10-12 18:24:42+00:00,200.4715760090453,196.01650645100003,202.00452978000774,215.7109387343437,202.69418400150576,205.20884634682542
423,2013-11-05 18:30:28+00:00,210.22592267196634,205.30646357294555,216.37798397028965,227.81886510354067,214.4917666648377,218.96455580232865
424,2013-11-13 18:24:54+00:00,212.23301242263264,,,,,
425,2013-12-15 18:25:03+00:00,212.4993018998885,206.02103840957773,205.4253582462307,219.2508496812531,209.38306076403478,212.95150637281606
426,2013-12-23 18:30:11+00:00,213.95028445126658,200.39098271605917,208.16631277608073,217.40223431545562,208.82472141123944,211.96514096223402
427,2013-12-31 18:25:10+00:00,214.41841413238262,210.67438094046122,207.6540074096876,218.321531609974,206.54922464235347,210.8975031844802
428,2014-01-08 18:30:01+00:00,196.03324293558012,189.54766372934915,195.5929521799411,206.7048016713511,200.02447401816363,204.3586522676761
429,2014-01-16 18:25:20+00:00,217.29842931581322,212.63601236198164,208.73962953952574,222.64450159603248,210.32673023815303,214.95280929847993
430,2014-02-01 18:25:36+00:00,211.9992737488778,,,,,217.5605280402681
431,2014-02-25 18:29:26+00:00,198.08972798430358,196.335997622897,191.69116912496804,207.51181770692173,204.21805487068843,204.78405604582954
432,2014-04-06 18:25:42+00:00,,,,,,
433,2014-04-14 18:28:42+00:00,206.3921527180653,199.15565757345058,199.53346043934528,215.7061775221635,210.4705361480646,210.20990028874533
434,2014-05-08 18:25:58+00:00,191.22438386510336,189.04052185426895,196.8428331825675,206.78788500421823,205.18243301536492,203.8865666821765
435,2014-05-16 18:28:15+00:00,204.66272768602502,202.83602288087667,201.79576550020292,210.97190536627505,206.4459726380338,208.00511035258742
436,2014-06-01 18:28:20+00:00,190.7739002886244,190.39066989597012,200.10012249891474,192.65817817695475,203.80389772508522,207.86183787930074
437,2014-07-03 18:28:31+00:00,198.19829069541143,194.70418705023351,200.33416715001118,,,
438,2014-07-11 18:26:15+00:00,204.04251910720626,197.4794398796485,200.4631412596451,213.24683034181345,207.90761785261805,206.6305473760491
439,2014-08-04 18:28:44+00:00,202.33887551968198,194.77579856128614,203.5227537429842,212.01513163650418,204.3309674452493,208.5244801316692
440,2014-08-12 18:26:23+00:00,208.99543191765247,202.6202125367158,213.07747515434883,219.93637353098893,211.1561352667102,213.8538712764473
441,2014-08-20 18:28:48+00:00,204.17213067353825,193.46453894623173,200.4128015993879,211.47498580870902,203.57285991430786,208.16994381810116
442,2014-08-28 18:26:21+00:00,200.90034403353982,193.47387799449285,201.79335782133245,207.85797113275916,198.9047628114805,195.9894168581622
443,2014-09-05 18:28:51+00:00,200.08979137524676,185.89781711511475,196.4360061025034,211.59585582363317,201.04960610014342,202.83985355532946
444,2014-09-13 18:26:22+00:00,,192.4212340747399,201.13865635986502,221.97403312806438,210.05658568682173,210.73862371943386
445,2014-10-07 18:28:55+00:00,199.11742334751952,189.55930287710206,202.14900200579117,216.54900976396377,200.77208481343274,196.7320853930983
446,2014-10-23 18:28:57+00:00,208.3497687731503,190.010351462303,199.8393795217257,219.14982681162635,206.42257020200415,208.82116186935187
