,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
181,2003-10-10 14:11:54+00:00,245.04849944425354,165.39026317074206,188.25115796121656,194.0491421961993,200.78347054226802,203.93567882498132,192.64365347521732,189.47330127923811,183.07807072339233,181.7010663006426,175.19642623543518,183.84110899687363,180.52888866117829,179.68462384988834,175.4633696366514,173.68443472223282,177.7751703424385,183.41168974971774,181.5800328153223,175.5420519493807,176.0456856326598,166.06433851221195,161.94350458697002,161.54668122242674,141.44499797747568,136.37934373733358,136.17777618624015,164.4569831231744,178.28634745913422,
182,2003-10-17 14:18:11+00:00,262.65292567157724,190.35666511860813,204.87053006390144,219.03423618692477,227.8352201023458,228.84336883885027,219.8974449424017,205.28560948872232,200.6195232420514,196.13063058910478,186.48065281647416,213.0581158168997,202.99580208217617,188.93527414041938,194.01229693259083,189.9233085058495,211.0435144368468,205.02371535436788,190.0247589212638,183.79631236660538,192.26830540119656,188.45112486204977,179.263211143441,177.40876376927832,168.94071248774333,146.9788227971436,153.7369589013183,180.1130439269819,198.20726588505107,170.63089638007432
183,2003-10-18 14:22:18+00:00,260.7919016992269,186.0213612127135,,,,,,195.83266677669081,188.6279363099805,184.5052783178658,182.37110768701973,192.57920209010666,193.52891371584437,181.3713279478798,,,,,,183.07847903365064,188.0513842930468,181.72953750977342,180.59119646596633,164.8466098477126,155.8311600208361,130.60042574394515,,,,
184,2003-11-10 14:28:45+00:00,,,198.866929279537,200.1385558819796,203.53839227510807,206.25628563945193,199.2040168363611,197.41128322233283,185.84414962876826,185.9341887068589,,,,,175.21983505141569,173.41286803259672,181.92130460386326,178.1438237081418,188.6354270557077,173.48893161950338,171.9271083776864,173.56427459826972,,,,144.74655985989074,142.79728271008204,168.6946359400513,182.10265423778424,170.53077340637589
185,2003-11-18 14:18:36+00:00,247.53842791342623,181.47794821031025,200.68480580281468,198.58812618879443,191.91234202030972,203.86809408608724,186.74646610394709,202.56252455458008,186.0449701158724,168.07822851206348,178.7232775380929,175.76805511152514,164.39073097324598,166.0962018094532,168.91834261927931,173.03562057494494,176.18798843017623,177.35149732619968,178.58320356610832,166.17264891273499,165.31466007332693,165.26617922511724,156.10923661657924,144.36686495812143,122.39940507972666,147.57002905131674,135.00894772474652,157.68210828177675,166.91090218318516,156.4570814133673
186,2003-12-05 14:22:45+00:00,,,,210.63336065083277,209.57552113112882,215.36773682156655,204.48451672834597,207.531494598532,207.57102578966266,,,,,,178.53066621334585,173.09775041722781,192.35647429289784,181.0696315550295,186.43543080008163,191.12913401403907,187.40889433491142,,,,,,,178.46433412386523,187.8186677832556,186.36586708079236
187,2003-12-12 14:29:00+00:00,270.11599212140555,187.89164279966258,200.28540334455352,,,,,205.56087439951418,206.736050419354,202.0618864196286,194.15962063352276,190.5966340955794,197.9719633032646,194.64005211696013,195.13428965668444,,,,,189.58223871241668,187.40095393116655,185.73818403564223,191.22431672070877,179.65809581697252,176.8906292697377,173.82011452172875,157.8693645566653,,,
188,2003-12-13 14:12:37+00:00,256.8380048757639,179.85423702110597,200.58969744101722,203.093375402584,195.65735637255426,203.75971478640884,200.9782626129103,197.8471173913265,201.41578661327466,193.36624417507616,196.426593406126,192.9437197643851,187.70440509509626,188.36920754353275,190.78804489598068,190.39326546570862,197.8859151003571,188.26792663084848,186.4807119677111,185.63114103036952,180.24196679627835,182.78226375678946,178.97395092150742,169.20962715296147,172.47225388533255,162.76759543169536,161.05961209796254,176.32117585520885,192.7851881876297,185.1922809543072
189,2003-12-21 14:22:55+00:00,,168.81084213197263,184.96703078660087,188.6376438553007,184.3866364761589,191.4628076860646,181.31025506910214,,,,,,169.41296334326339,165.40966085141204,164.6537213026375,171.5289279425177,186.0031184253986,177.54755720966693,181.9302427040688,,,,,,158.3170260723372,148.99998308257335,157.90109252042674,171.65529715959957,195.34187707106423,176.95916649672836
190,2003-12-28 14:29:09+00:00,270.46242173527514,177.99052343032628,195.05774005492742,200.06087410507175,195.63122942641547,,,,,192.48691274077882,181.22722369979974,182.7222007440611,189.50285510128958,186.53227856110524,190.88858915620682,184.3102209654638,188.48945901058235,,,,186.45598620468377,192.0387044040128,183.14926426743236,187.35352332929915,184.00646052209186,177.75276559450748,167.22746506974866,191.97606025852076,199.64689502828764,
191,2003-12-29 14:12:48+00:00,253.25741280939377,168.82981728807337,187.5882204854762,174.47812509181946,193.70421487093773,192.83895026644257,189.9649749211906,175.02200219944723,172.3370648303446,179.2770797934019,182.7833394387154,180.13230179935178,180.5746260119771,182.38486164193185,183.00476864816784,179.88456552403767,186.23092156914885,194.52865408747215,193.41048285183751,188.0225595604877,190.43230584425694,195.94084608101906,195.40367905726106,187.49797894241448,179.37287618527802,170.80642462489607,178.03250743618298,196.0820163616933,211.58228020817592,198.29618558731067
192,2004-01-21 14:19:03+00:00,232.63793519433744,158.91516972920283,160.5784141695818,161.46747586545803,181.6460154941554,195.4250325341368,185.6320488689327,179.71289713336944,163.18996410192847,165.3891383011603,156.79357908112536,153.5449651395109,165.1443383881985,160.90193820588445,170.0156984198806,165.11265247418402,184.73275757595522,188.84877537533652,183.39598552888395,181.91594426792648,190.7961130398648,179.37063173414757,176.16997034336353,177.079604167957,168.650946573968,159.66776034290294,173.762530502268,195.02916714873578,220.9489424776196,208.0140470866298
193,2004-01-22 14:23:05+00:00,,,,,183.5537839458269,184.783966278522,179.0932425696616,178.65282777197334,168.0303854705078,162.98401181445377,,,,,,168.1883387757432,183.91797569971848,179.6375823155538,185.64185271332838,186.41395094169414,185.10947776370568,185.8358786267723,181.21143622796401,,,,,,223.03460776282665,213.4955019661357
194,2004-02-14 14:29:22+00:00,,,,184.23540951413602,179.77912770880206,185.726452450796,199.85702236727087,196.11767851265324,,,,171.86783658794545,169.94264008557636,152.8390770145247,171.56979865582943,,181.51233089392883,166.17191563597996,171.49794561999173,,,,,187.27026102975137,162.82134825597822,146.22004102530687,,,,
195,2004-03-01 14:29:24+00:00,,,190.11084896798445,197.03585106635077,211.07002000536863,205.43016293921644,208.9096934751558,209.98429979217573,201.14867173158513,195.65550640452636,,,,,198.9744551329469,199.16891819124046,200.44445905253286,204.68437920155972,208.66252579442647,199.30558935065562,224.86276007360686,217.50799371052267,213.60564021647644,,,,201.48732963279406,,214.41250042004134,225.41335296314952
196,2004-03-02 14:13:05+00:00,253.26296255053578,169.3264069058049,180.1867952695018,187.31256835790975,203.36311395178117,199.7463229823075,196.43152270068205,196.92394800543613,187.2560491739259,180.96437578908143,186.10604944167233,190.46209445675024,168.9911504186314,173.8946490051059,188.25891624908058,183.19819295031402,187.21410147803658,195.79191452712772,199.83046020220004,203.37182678794707,217.3767508925731,210.12701857185664,203.08059738492688,183.25602609416504,179.73097787813285,188.8151138340167,194.8167236646898,222.6888135692986,233.21267171654026,224.5408717044115
197,2004-03-09 14:19:18+00:00,,,,147.50280796516705,,,,,,,,,,,,,,,,,155.18767519052966,,,,,,,,,
198,2004-03-17 14:29:31+00:00,,173.77162426230672,188.6231790186596,188.64906883836318,189.64162166349445,194.49933650636933,,,,,,171.26541822386912,171.16635184749947,181.46411067062934,170.69890874611337,174.4487304506445,181.92862296858715,181.57792538468487,184.55401591360396,,,,192.76090448851315,187.3906387087697,181.83288458741515,174.15478185651656,161.95620189086722,164.08681474208998,178.4690126441039,
199,2004-03-18 14:13:11+00:00,238.2576523766304,156.39804473465378,166.91982395789208,176.17590327799255,178.83440672933884,188.39023794412643,186.61726414707604,183.19429267928282,167.35785344503853,170.46948959492124,164.3081621177005,159.98332678991667,161.46269254058222,158.91909072069143,164.22029787010428,166.6064574860547,177.20259883113332,185.77558093943236,182.2584216715174,177.3686292485395,178.5211756871235,170.30275125417205,175.63646183503107,170.39906618381542,163.43270224486275,156.12448345604517,163.59563937762195,167.0249993178477,191.5665881173511,
200,2004-03-25 14:19:20+00:00,232.80105650490256,160.59259024949714,178.25247558443212,180.44784133608402,182.22022130616384,207.78886762945598,204.02363081868958,198.60307820833623,191.38609525919674,186.50075650931961,176.12074172914114,170.7398409489416,167.94390736944268,168.3851130422799,162.57618599026878,168.9244159642975,189.19009072429213,199.3990630951708,206.83926779367386,203.25039787317684,192.90974008686487,192.04768741110695,194.62878284223706,178.45965105148147,179.57799231789141,165.7539519151848,159.61227256653413,181.77033930017956,201.12594450585965,
201,2004-03-26 14:23:21+00:00,,179.90241283213493,198.66109992129242,206.00413840776116,210.1005646167994,215.48309039784465,219.2151687069977,,,,,,193.46816922101573,194.49194811826845,193.1214661547402,203.01877033898927,211.80706616087576,212.88866522640564,209.10707729494607,,,,,,,193.46283356083362,190.06740588607767,208.0480620474539,222.9962358928986,
202,2004-04-02 14:29:31+00:00,255.0964690060934,187.4858519815162,197.21447294471378,,,,,208.93112374297368,200.74846434495046,200.80002671431373,198.9071849834369,191.8554520337683,193.334041963167,192.65191274058435,191.98171694817083,,,,,213.5545602043541,211.544705547376,213.09735794806755,209.9748744405828,191.17644260258658,196.9686549970332,196.88083170480212,189.8460906250376,,,
203,2004-04-03 14:13:22+00:00,,154.8446280155595,169.37747371209466,173.06154563237612,165.62540668998537,187.28961432784288,188.97150709910477,174.08169112086233,171.8087202040067,,,153.4123715129222,145.64885031115583,159.78832799764092,161.83621502967395,,175.91508877608916,175.2747340721101,177.5278058667338,166.10676716648078,183.40623436667323,,174.0010434285936,163.4706857077649,154.28252196764666,149.99567380625496,141.86589722819633,,181.98901923977803,
204,2004-04-10 14:19:47+00:00,267.5086422452869,181.400348505139,186.48602891007778,202.5356142718186,199.77472095035895,205.81150960186466,196.83559493065155,188.45729304454647,195.79727119844205,196.35390853583397,197.7974178465376,187.87476291039076,176.08418862147946,183.13535655443837,182.61887914623563,194.98894155458004,198.931403625796,203.1383439572257,196.40203239733418,196.91389299719037,197.08561239933616,201.3508027744117,194.2765418918749,187.830713815488,186.273795304972,179.64416288298705,181.293976050166,200.60940181436848,207.01150058014304,
205,2004-04-11 14:23:16+00:00,262.4146343397414,,,,,213.3429163337711,206.84600099500085,191.81326922334978,210.4841095893297,204.59075691356605,198.82073191276305,190.0855918283936,,,,,,188.64213809061502,193.550000863051,200.785343020621,181.4976994800058,187.80120278510088,186.26222189261827,177.73636076287454,,,,,,
206,2004-04-18 14:29:23+00:00,,,,,203.8296160827033,213.25784066430958,209.9928257992322,203.1399166348694,201.5080613524891,201.40439520645208,205.42370719880947,200.61474507186568,,,,191.23618181669957,200.66148595505993,202.2775306215803,205.70288336778987,207.98614500171598,206.61056181836898,205.5026689821318,204.30071077872714,197.28765242951954,,,,205.58575294130176,230.64134537815997,
207,2004-04-19 14:13:53+00:00,,,152.05766974010916,165.96138434796774,173.10935966318016,180.38886560129674,184.83295938971804,175.9322315553617,173.51322026087814,168.41796968077995,168.4314902254784,155.24527770742426,166.39088924060792,161.7027750979471,167.24446712300625,168.22876653196906,173.6019479102328,169.6308811345026,178.05681781261563,172.47502540984937,177.85689314300004,180.83784417936246,181.0996540691153,170.79045241773855,173.82176306245492,165.6464862893172,161.54420378544702,171.29661999188704,184.54860164168832,
208,2004-04-26 14:20:15+00:00,249.35938433816384,150.58516377367386,173.06299860455,182.78073307625584,176.52665707019838,189.17223795702276,197.63401083174864,191.0665625159037,188.46565065222342,191.53575770267008,191.45697234611362,188.95499949803974,187.88028598573442,156.04105857663714,153.58367693856113,176.37585508175718,190.45503794794462,189.9536162075261,194.9392625212612,194.8536084338744,196.54328818245858,191.01246205027658,191.0040677192455,180.2584757915248,,172.0149686409019,168.74788877201374,,,
209,2004-05-05 14:14:19+00:00,,,,166.29416762581963,158.75948657537447,173.25202551212521,179.27298442432465,170.54598597780952,163.71037271163107,134.863823841307,156.814400191831,167.09190691401975,165.8544332371311,167.40266411712997,143.05280378596558,149.34466927760866,168.65473436974565,161.91786779692922,160.1851043201196,166.11523481850872,165.3015431921209,174.27238749354575,169.85114982543035,165.04414152605125,139.9365768121569,143.74913048649077,128.41759799064243,165.56026450395797,,
210,2004-05-12 14:20:43+00:00,237.3954239525072,,,181.86728054123614,175.0004048177191,179.26231591593054,173.20776425231858,184.7424865113761,172.95101094944877,167.05747278863933,130.01475624606502,167.3191912443221,167.23791974422366,164.92318711773112,159.1667135647011,166.12593499263002,194.57263248498134,182.07448969590402,168.04380585426955,157.99298734221105,158.52480021977397,159.4766372061097,166.52658881262803,169.86916475678674,166.8083699264708,167.8843511378133,139.0965555370875,157.34283802331151,,
211,2004-05-13 14:23:15+00:00,,,169.18845741711226,184.8156167276323,185.67184129085297,193.2578271724407,195.25878789164818,200.38121257014714,184.12614294322154,,,,,,,,182.89695249093046,,188.8373642388667,193.9897417713195,,,,,,,153.3618347955625,166.13924121269054,,
212,2004-05-21 14:14:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2004-05-29 14:23:13+00:00,260.77844490113154,,204.2200723589059,216.57613470092167,,,,,,197.86091687546468,215.71779170102508,208.10161162537844,205.67999697550817,,,203.8162379191197,,,,,,209.9420695425942,,,211.8625332206803,201.64490590063158,189.59221093456745,,,
