,dates,chi0414-0000,chi0414-0001,chi0414-0002,chi0414-0003,chi0414-0004
135,2006-12-04 14:31:09+00:00,154.59290646341805,128.22110997835352,118.37049588378262,119.57047718939899,111.40836885839691
136,2006-12-12 14:35:42+00:00,168.3124459823619,131.89403772557895,119.40090470574162,123.38721824098417,108.9441296088515
137,2006-12-20 14:31:14+00:00,145.67054625636746,113.14870026047544,113.76243959029152,119.69791831444604,107.26809281485552
138,2006-12-28 14:35:50+00:00,157.77065389928796,122.48097414543479,113.41034193802889,118.47846422728546,115.61362571819089
139,2007-01-05 14:31:16+00:00,155.84012054678578,122.86516949317146,118.54371128068102,122.54036148087133,123.26513064806042
140,2007-01-13 14:35:56+00:00,160.7527751830208,123.32590589781844,121.2017125492694,124.42220898832237,121.96287398109524
141,2007-01-29 14:36:00+00:00,158.68029219760828,120.58211484243193,123.07424756645085,134.31451890183018,120.83796022992242
142,2007-02-06 14:31:25+00:00,166.39889180651915,123.47332846509077,117.65154064118768,126.97860023785793,126.12433639474548
143,2007-03-10 14:31:34+00:00,156.2266225256025,119.07398939381112,123.43223496695246,129.5150063098844,115.34417045989757
144,2007-03-18 14:35:58+00:00,160.91189418309634,120.64036783567592,129.50838424536286,133.20528514822516,101.37458371143221
145,2007-03-26 14:31:35+00:00,149.27538455535264,114.19147709080207,119.16056515379012,121.97202447062746,92.100188013628
146,2007-05-21 14:35:30+00:00,,123.98964606113847,126.62111589463505,132.27747872444135,90.31037091189724
147,2007-07-08 14:34:45+00:00,150.6095937856577,114.43892715427278,122.40473504308011,123.9088585086186,93.8536542792076
148,2007-08-09 14:34:29+00:00,154.72552224337645,118.14145994376369,126.91997564383911,129.18195766470333,102.46745943222496
149,2007-09-18 14:30:51+00:00,143.04551439676442,114.12548313856415,116.04288784433753,,105.2754719270921
150,2007-10-20 14:30:54+00:00,141.3664142854006,115.5952714772093,114.69541559206301,116.01066902689921,98.5699822036956
151,2007-11-05 14:31:04+00:00,143.4022764751368,118.10379302686088,119.14608021575677,121.68725510750572,125.89184467870264
152,2008-01-16 14:32:09+00:00,162.04558169662093,131.91783202923605,127.24551509445362,125.9218830179331,136.22198867809465
153,2008-02-01 14:31:52+00:00,168.1982670148928,127.77160922494056,123.0584588301032,135.48020494897582,148.48655689716685
154,2008-02-09 14:31:21+00:00,160.36992960705524,123.61479573073326,125.66577878771912,132.92512448337698,127.75676945555198
155,2008-02-17 14:31:35+00:00,157.5527097719641,118.69009630172317,121.29596322594774,127.08106296893489,123.85119234591467
156,2008-02-25 14:31:16+00:00,152.91366003507827,118.68629328025933,129.162242083456,140.55949955110776,117.82723222266645
157,2008-03-04 14:31:17+00:00,161.85754948243792,122.84225181893909,125.54496103491084,128.57022043665395,119.57430703317529
158,2008-03-12 14:31:10+00:00,158.5313424783249,119.2819479596681,124.15408628729995,121.68209497747765,104.08219090982533
159,2008-03-28 14:31:12+00:00,147.29937007779614,111.34987125816295,120.2885971387945,121.68584906325967,94.67192569821262
160,2008-04-13 14:31:10+00:00,160.94585905113274,124.00299189845681,133.19671707873297,133.92584840711098,97.68403768153826
161,2008-04-29 14:31:07+00:00,160.00599395200717,118.85796486997016,123.40850829414816,131.4504242735015,112.03817134335127
162,2008-09-04 14:30:03+00:00,144.5652971492072,104.83000238688479,121.44074528395176,119.81067053528652,90.03854819755618
163,2008-09-20 14:29:54+00:00,148.7663761862588,108.81063004907344,117.9641101213044,117.55644175453534,103.60598381868573
164,2008-09-28 14:25:41+00:00,158.89437448430644,112.96781029320606,118.42649827952063,124.9468947823225,115.3783875779936
165,2008-10-14 14:25:10+00:00,159.16488037757605,126.2092420041814,123.64421818188758,128.80546742854528,123.52577918305539
166,2008-10-22 14:29:51+00:00,149.70318131900902,120.44042522643815,119.04522449758561,122.02145505584028,126.75747051058823
167,2008-10-30 14:24:37+00:00,150.57738741554186,124.48788637073305,116.40040199793779,128.31438114855095,116.98749868039225
168,2008-11-15 14:24:19+00:00,157.66868373085165,124.92664572602648,121.07499563208961,127.80493700673489,130.85234840766208
169,2008-11-23 14:30:18+00:00,143.40494629475182,118.9807584760612,115.33758899679574,114.56934591021864,113.08892492402313
170,2008-12-09 14:30:29+00:00,150.26373635187528,119.6015065723102,122.71516128644951,131.11409585463906,128.56510659032617
171,2008-12-17 14:25:21+00:00,157.36794803127498,126.496446277943,124.32092436441704,132.63323629188275,130.27918014456517
172,2008-12-25 14:30:38+00:00,155.73773194239382,118.52601502650262,125.95272783906114,131.99544351523375,128.01177366122226
173,2009-01-02 14:25:46+00:00,160.367429215023,129.39932001158215,121.83381782462033,131.39823037332562,125.40484944458619
174,2009-01-10 14:30:43+00:00,169.30541675271775,137.93008507539534,135.4821503713033,140.45999452147194,128.60228838477693
175,2009-01-18 14:26:12+00:00,164.792759155974,132.90330053344576,127.88719245178171,131.27976639297577,130.5378664655825
176,2009-01-26 14:30:48+00:00,163.98958485758433,126.26119709256501,131.986843564344,134.58322062749733,135.382581230489
177,2009-02-11 14:30:55+00:00,,,124.30593074204101,130.1710205747067,121.51426427372019
178,2009-02-27 14:31:04+00:00,147.02362324194982,111.54270590902489,119.9324993385599,122.23659018048494,101.02082726121183
179,2009-03-07 14:27:25+00:00,162.1155253102123,122.84175379644311,131.146823342616,134.57342656429245,126.25303313994557
180,2009-03-15 14:31:12+00:00,157.96311529210783,118.05299063380089,123.98908358194946,129.7167241476765,108.24064587085014
181,2009-03-31 14:31:19+00:00,163.7048413988066,124.27223016830366,129.29285772198483,130.07259327957445,97.87919686974178
182,2009-04-08 14:28:07+00:00,164.3544504990664,122.43350437534588,130.6672987134086,134.05688406621192,105.01999397959494
183,2009-04-16 14:31:24+00:00,159.8516403221425,118.8451487102977,122.48882293259948,131.9457790053855,111.88258063637014
184,2009-04-24 14:28:25+00:00,154.65447574910542,118.48574507577204,127.10221993376395,136.3821041406583,103.09310452041217
185,2009-05-18 14:31:29+00:00,155.78919584515143,114.11265326169735,119.28256348411229,122.09824915984014,93.75929274815313
186,2009-09-07 14:31:13+00:00,144.7824306431868,109.0546207277654,121.11833131994933,119.69193211610788,91.42373352317394
187,2009-09-15 14:30:48+00:00,158.0393372897197,118.75097753363352,120.96479112973678,122.19068610349952,97.34895280902226
188,2009-09-23 14:31:11+00:00,144.10418415889973,109.59310219748316,112.97767959518231,114.38095918070186,106.25987796189072
189,2009-10-17 14:31:10+00:00,162.68460412002608,124.52510523913594,129.08980457006257,128.0484712482955,120.94205224446048
190,2009-10-25 14:31:21+00:00,154.43077590190072,119.1540731981745,112.96937102828888,121.48104540214722,120.14938466534322
191,2009-11-10 14:31:36+00:00,142.65224688422038,119.24018982659555,116.8353802826148,121.60149622712198,122.52289695866901
192,2009-11-26 14:31:48+00:00,152.6379403559899,130.58572622183388,127.96192441049418,136.1476806751207,139.4556994672506
193,2009-12-12 14:31:59+00:00,149.38985592211463,118.01024709192409,120.6717774233701,125.84438090739148,132.3484263938006
194,2010-01-13 14:32:32+00:00,155.3479352654005,123.64588209959126,120.67598935501573,122.97025162247714,119.36782358683848
195,2010-01-21 14:31:52+00:00,155.23969754305514,120.5205178570641,118.2685178254033,126.39949199361732,130.252245739071
196,2010-01-29 14:32:46+00:00,141.76416929477233,103.60513088687452,105.97510517866837,110.48933420884596,94.64320977796217
197,2010-02-22 14:31:59+00:00,159.69367300556002,119.28107992290998,122.93288178923567,131.42428685775525,117.48033437615443
198,2010-03-26 14:31:59+00:00,,,175.71432563250653,182.60563344470825,
199,2010-04-03 14:33:15+00:00,,,175.04150206536823,175.36958027954998,
200,2010-04-19 14:33:15+00:00,,,173.91091567281805,169.46297964994235,
201,2010-08-09 14:33:15+00:00,126.55535007717114,93.71101208282334,116.7333795532325,,
202,2010-09-02 14:31:18+00:00,139.00234136218674,108.79759294285368,122.54898150125553,,
203,2010-09-10 14:33:20+00:00,,,163.29969797537075,163.32315944508144,179.3611079306454
204,2010-11-13 14:33:45+00:00,212.62895008256345,202.2467894847383,173.56064480102194,173.33068425727032,169.3377114511913
205,2010-12-23 14:30:56+00:00,213.54392644131863,,143.83192299215003,169.30984641940634,172.86749110998346
206,2011-01-08 14:30:58+00:00,211.33395788803472,197.6455169981501,159.42126776772503,169.71917601112315,177.75672822528176
207,2011-02-01 14:34:26+00:00,204.71473131946294,187.88285379565227,171.49733429812503,165.96462562564383,169.00078588289105
208,2011-02-17 14:34:30+00:00,206.22253608019656,,,160.12780731797744,167.22656948854126
209,2011-03-29 14:30:52+00:00,208.23468043987705,208.01069831897857,160.97491888058386,166.75105070130513,176.69589298493614
210,2011-04-14 14:30:47+00:00,,,,,
211,2011-05-08 14:34:39+00:00,,,,,
212,2011-09-13 14:34:19+00:00,186.04011172390312,180.1527199010127,,165.88361729867268,158.9144051368604
213,2011-09-29 14:34:18+00:00,205.45961406816235,185.76689962886206,160.27226270569489,164.55777850514284,159.48315795735476
214,2011-12-02 14:34:47+00:00,196.72181218947088,186.02533929808604,150.27404057632697,160.3128599723243,160.1506169834085
215,2011-12-18 14:34:54+00:00,211.66841071868902,196.42071269406915,161.16457628245865,175.41474164382538,163.08825237458032
216,2012-01-03 14:35:04+00:00,206.98764344357588,197.7790460119314,166.50211490562106,177.26108070938167,179.96218393894597
217,2012-01-19 14:35:03+00:00,214.16672211302063,204.51370511209444,181.36006571423724,188.61756420270012,181.6909453183419
218,2012-02-20 14:35:11+00:00,223.34448910931292,202.15164829839784,185.11926030498526,194.38999134669368,186.08977304279256
219,2012-03-07 14:35:08+00:00,208.76936879735447,209.92611679134302,190.94521334692797,188.20447972245225,189.58709942316196
220,2012-03-23 14:35:10+00:00,208.22164200089347,196.90031006128163,175.2239155178937,184.96994964292426,197.28884168632487
221,2012-07-13 14:35:49+00:00,,,,,
222,2012-11-02 14:36:53+00:00,203.66113818657138,199.74047971730772,180.49849752978795,191.46270391604202,184.78796173904524
223,2012-11-18 14:37:01+00:00,200.93374304032966,184.82603284594742,170.04127398856568,189.30228982647728,185.92013640273248
224,2012-12-20 14:37:10+00:00,212.5249460765786,191.56414069531735,187.07003600162096,193.02177451728824,180.92301923243093
225,2013-01-05 14:37:13+00:00,198.3383222020363,192.46299320049485,176.29350623501483,177.650335285569,182.77910993474484
226,2013-02-22 14:37:12+00:00,223.97881768231355,221.6966884079436,193.45928700603537,197.85685653158254,195.89781780246352
227,2013-03-10 14:37:11+00:00,206.19383461529387,194.99770733697235,179.99804204460978,178.66781913777487,171.94872349608445
228,2013-03-26 14:37:05+00:00,,215.47255882049043,187.09174931801442,190.30740269518935,192.70479906517258
229,2013-03-28 14:36:41+00:00,203.9348128492182,197.89878990232407,178.15177308978383,177.30530998360624,183.8481285885598
230,2013-04-11 14:37:04+00:00,141.33695631730154,123.89544502891003,149.0754387178696,120.02306970893568,142.6396934886842
231,2013-05-05 14:42:52+00:00,127.64224773881809,,,117.73366446352895,85.2935342288452
232,2013-05-13 14:36:55+00:00,153.27544161908952,119.90528567470024,131.64956144990526,117.07277248082941,88.77695618975395
233,2013-05-21 14:43:05+00:00,127.42532049424204,101.60371916974584,116.93596757985148,107.18575185886394,80.1878267969001
234,2013-06-06 14:43:05+00:00,126.76591075210546,97.17914339435836,118.789377018312,109.06628360406307,85.34229285435372
235,2013-07-16 14:36:25+00:00,118.40259167815081,84.45643021783113,95.16490461711938,91.8291617976073,67.82291216026842
236,2013-07-24 14:43:01+00:00,128.1264620711728,100.92150249183901,120.97096895327688,113.08925651889199,87.31959854461103
237,2013-08-01 14:36:18+00:00,,,,90.13335117523471,79.818671457103
238,2013-08-09 14:43:03+00:00,131.48068001237235,,,114.61701223349806,88.45170546450755
239,2013-08-25 14:43:06+00:00,,205.1098302707074,175.69050353427824,184.84294813678108,183.27333492238134
240,2013-09-18 14:36:43+00:00,188.40128561948973,182.35937931054048,170.69086916067582,175.4840155093605,163.41236411483558
241,2013-09-26 14:42:55+00:00,200.4631221642065,200.54837581189364,172.63401819525816,176.9232247205422,179.57440687540887
242,2013-10-04 14:36:55+00:00,199.97302670005527,194.29508582945795,169.2455847036328,179.93874593819305,180.06261517564656
243,2013-10-12 14:42:55+00:00,198.97023654734306,191.59800256021617,169.6761555022148,179.51465379930957,179.28185170333896
